t_capture,t_command,latency_ms,signal_age_ms
1788213945.954989,1788213945.965675,10.686,10.342
1788213945.970600,1788213945.973683,3.083,3.036
1788213945.970600,1788213945.981407,10.808,11.046
1788213945.987443,1788213945.989826,2.383,2.324
1788213945.987443,1788213945.997268,9.825,10.330
1788213946.001364,1788213946.005078,3.713,3.871
1788213946.001364,1788213946.013765,12.401,11.871
1788213946.016787,1788213946.021766,4.979,4.520
1788213946.016787,1788213946.029207,12.420,12.528
1788213946.031914,1788213946.037902,5.987,5.458
1788213946.031914,1788213946.046268,14.354,13.460
1788213946.047401,1788213946.053856,6.454,6.128
1788213946.047401,1788213946.061662,14.260,14.135
1788213946.063684,1788213946.069559,5.876,6.413
1788213946.063684,1788213946.077561,13.878,14.420
1788213946.078565,1788213946.086027,7.462,6.888
1788213946.078565,1788213946.094029,15.464,14.891
1788213946.094029,1788213946.101975,7.947,7.709
1788213946.109508,1788213946.109508,0.000,0.182
1788213946.109508,1788213946.117832,8.324,7.708
1788213946.124827,1788213946.125830,1.003,0.594
1788213946.124827,1788213946.134559,9.732,8.632
1788213946.141577,1788213946.141577,0.000,0.080
1788213946.141577,1788213946.149740,8.162,8.096
1788213946.156843,1788213946.158301,1.457,0.079
1788213946.156843,1788213946.165626,8.782,8.105
1788213946.171623,1788213946.173622,1.999,1.794
1788213946.171623,1788213946.181690,10.067,9.809
1788213946.187081,1788213946.190081,3.000,2.366
1788213946.187081,1788213946.198082,11.001,10.371
1788213946.202117,1788213946.205761,3.644,3.678
1788213946.202117,1788213946.213767,11.650,11.684
1788213946.218771,1788213946.222293,3.522,3.261
1788213946.218771,1788213946.229810,11.039,11.264
1788213946.233824,1788213946.237823,3.999,3.693
1788213946.233824,1788213946.245823,11.999,11.702
1788213946.249824,1788213946.253824,4.000,3.701
1788213946.249824,1788213946.262330,12.506,11.710
1788213946.265338,1788213946.270338,5.000,4.383
1788213946.265338,1788213946.278340,13.002,12.397
1788213946.282862,1788213946.285854,2.992,2.727
1788213946.282862,1788213946.293862,11.000,10.745
1788213946.296888,1788213946.302407,5.519,4.668
1788213946.296888,1788213946.309927,13.040,12.677
1788213946.311921,1788213946.318436,6.515,5.656
1788213946.311921,1788213946.326659,14.737,13.675
1788213946.327650,1788213946.334164,6.514,6.721
1788213946.327650,1788213946.342697,15.047,14.745
1788213946.343688,1788213946.350697,7.008,6.213
1788213946.343688,1788213946.358222,14.534,14.225
1788213946.359224,1788213946.366522,7.298,6.942
1788213946.373529,1788213946.374530,1.001,0.470
1788213946.373529,1788213946.382559,9.030,8.494
1788213946.390574,1788213946.390574,0.000,0.136
1788213946.390574,1788213946.398566,7.992,8.150
1788213946.405692,1788213946.406694,1.001,0.080
1788213946.405692,1788213946.414213,8.521,8.090
1788213946.421737,1788213946.422729,0.992,0.584
1788213946.421737,1788213946.430251,8.514,8.596
1788213946.436803,1788213946.438059,1.256,1.912
1788213946.436803,1788213946.446582,9.779,9.917
1788213946.452428,1788213946.454433,2.005,1.955
1788213946.452428,1788213946.462390,9.962,9.962
1788213946.466903,1788213946.470896,3.993,2.940
1788213946.466903,1788213946.478436,11.533,10.944
1788213946.483953,1788213946.486480,2.527,2.744
1788213946.483953,1788213946.494486,10.533,10.750
1788213946.498488,1788213946.502006,3.517,3.858
1788213946.498488,1788213946.510141,11.652,11.871
1788213946.514143,1788213946.518141,3.998,4.078
1788213946.514143,1788213946.526184,12.041,12.083
1788213946.530201,1788213946.534640,4.439,4.097
1788213946.530201,1788213946.542673,12.471,12.101
1788213946.545223,1788213946.550230,5.007,5.324
1788213946.545223,1788213946.558232,13.009,13.333
1788213946.560233,1788213946.566754,6.521,5.852
1788213946.560233,1788213946.574290,14.057,13.859
1788213946.576289,1788213946.582800,6.511,6.256
1788213946.576289,1788213946.590814,14.525,14.262
1788213946.590814,1788213946.598819,8.005,7.185
1788213946.606358,1788213946.606358,0.000,0.060
1788213946.606358,1788213946.614371,8.013,8.066
1788213946.621763,1788213946.622761,0.999,0.703
1788213946.621763,1788213946.629818,8.056,8.724
1788213946.637510,1788213946.638169,0.659,0.967
1788213946.637510,1788213946.646950,9.440,8.980
1788213946.653477,1788213946.654477,1.000,0.845
1788213946.653477,1788213946.662531,9.054,8.858
1788213946.670030,1788213946.670541,0.512,0.557
1788213946.670030,1788213946.679074,9.044,8.565
1788213946.685611,1788213946.686605,0.994,1.229
1788213946.685611,1788213946.695131,9.520,9.234
1788213946.700657,1788213946.702663,2.006,2.062
1788213946.700657,1788213946.711163,10.506,10.066
1788213946.718256,1788213946.718256,0.000,0.665
1788213946.718256,1788213946.726247,7.991,8.671
1788213946.733441,1788213946.734497,1.056,1.380
1788213946.733441,1788213946.743220,9.779,9.406
1788213946.748221,1788213946.751242,3.021,2.033
1788213946.748221,1788213946.757963,9.742,10.042
1788213946.763667,1788213946.766662,2.995,2.964
1788213946.763667,1788213946.774661,10.994,10.971
1788213946.779657,1788213946.782670,3.014,2.952
1788213946.779657,1788213946.791065,11.408,10.964
1788213946.796021,1788213946.798972,2.951,2.949
1788213946.796021,1788213946.806600,10.579,10.955
1788213946.811601,1788213946.814601,3.000,3.320
1788213946.811601,1788213946.822642,11.042,11.327
1788213946.826642,1788213946.830719,4.077,4.063
1788213946.826642,1788213946.838461,11.819,12.069
1788213946.843149,1788213946.847142,3.994,3.337
1788213946.843149,1788213946.855164,12.015,11.344
1788213946.859128,1788213946.862839,3.711,3.617
1788213946.859128,1788213946.870747,11.620,11.633
1788213946.874849,1788213946.878753,3.904,3.591
1788213946.874849,1788213946.887472,12.623,11.603
1788213946.889539,1788213946.894906,5.367,4.863
1788213946.889539,1788213946.902852,13.313,12.868
1788213946.905888,1788213946.911332,5.444,4.856
1788213946.905888,1788213946.919304,13.416,12.864
1788213946.922310,1788213946.926845,4.535,4.804
1788213946.922310,1788213946.935370,13.060,12.813
1788213946.937363,1788213946.942896,5.533,5.281
1788213946.937363,1788213946.951417,14.055,13.286
1788213946.953419,1788213946.959418,5.999,5.282
1788213946.953419,1788213946.967097,13.678,13.287
1788213946.967097,1788213946.974949,7.853,7.689
1788213946.967097,1788213946.983348,16.252,15.717
1788213946.984346,1788213946.991220,6.874,6.253
1788213946.997399,1788213946.999403,2.004,1.043
1788213946.997399,1788213947.007559,10.160,9.071
1788213947.013544,1788213947.015260,1.716,1.751
1788213947.013544,1788213947.023325,9.781,9.756
1788213947.028325,1788213947.031393,3.068,2.496
1788213947.028325,1788213947.038920,10.595,10.515
1788213947.043935,1788213947.046937,3.002,2.919
1788213947.043935,1788213947.055468,11.533,10.937
1788213947.059468,1788213947.062995,3.526,3.301
1788213947.059468,1788213947.071018,11.549,11.319
1788213947.076066,1788213947.079079,3.013,2.603
1788213947.076066,1788213947.087118,11.052,10.633
1788213947.090115,1788213947.094632,4.517,4.122
1788213947.090115,1788213947.103649,13.534,12.144
1788213947.106183,1788213947.111604,5.421,4.219
1788213947.106183,1788213947.119114,12.931,12.233
1788213947.122111,1788213947.127117,5.006,4.743
1788213947.122111,1788213947.134962,12.852,12.757
1788213947.138050,1788213947.143052,5.002,5.195
1788213947.138050,1788213947.151049,13.000,13.202
1788213947.154339,1788213947.159362,5.023,4.855
1788213947.154339,1788213947.167362,13.022,12.863
1788213947.170361,1788213947.175874,5.513,4.509
1788213947.170361,1788213947.183413,13.052,12.521
1788213947.185490,1788213947.191491,6.001,5.416
1788213947.185490,1788213947.200014,14.524,13.437
1788213947.202014,1788213947.207481,5.467,4.724
1788213947.202014,1788213947.215591,13.577,12.731
1788213947.217099,1788213947.223192,6.093,6.552
1788213947.217099,1788213947.231874,14.774,14.561
1788213947.232885,1788213947.240037,7.152,6.664
1788213947.247008,1788213947.247008,0.000,0.247
1788213947.247008,1788213947.256017,9.009,8.254
1788213947.262684,1788213947.263705,1.021,0.514
1788213947.262684,1788213947.271702,9.018,8.520
1788213947.278396,1788213947.279382,0.985,0.438
1788213947.278396,1788213947.288065,9.669,8.451
1788213947.294042,1788213947.295004,0.962,1.396
1788213947.294042,1788213947.303562,9.520,9.411
1788213947.310381,1788213947.311349,0.969,1.193
1788213947.310381,1788213947.319073,8.693,9.204
1788213947.325750,1788213947.327690,1.940,1.735
1788213947.325750,1788213947.336111,10.360,9.759
1788213947.341470,1788213947.343459,1.989,2.340
1788213947.341470,1788213947.351535,10.065,10.343
1788213947.356477,1788213947.360152,3.675,2.881
1788213947.356477,1788213947.368165,11.689,10.888
1788213947.372149,1788213947.375743,3.594,3.288
1788213947.372149,1788213947.383257,11.108,11.300
1788213947.387796,1788213947.391895,4.099,3.663
1788213947.387796,1788213947.399508,11.712,11.667
1788213947.404007,1788213947.407767,3.760,4.035
1788213947.404007,1788213947.415957,11.950,12.046
1788213947.418980,1788213947.423636,4.657,4.704
1788213947.418980,1788213947.430843,11.863,12.716
1788213947.434928,1788213947.439454,4.526,4.265
1788213947.434928,1788213947.448136,13.208,12.274
1788213947.451802,1788213947.456157,4.355,4.151
1788213947.451802,1788213947.463918,12.115,12.164
1788213947.466985,1788213947.471987,5.002,4.926
1788213947.466985,1788213947.479511,12.526,12.931
1788213947.482037,1788213947.488038,6.001,5.153
1788213947.482037,1788213947.496036,13.999,13.157
1788213947.499037,1788213947.504030,4.993,4.955
1788213947.499037,1788213947.512031,12.994,12.961
1788213947.515022,1788213947.519553,4.531,4.775
1788213947.515022,1788213947.527551,12.529,12.780
1788213947.529551,1788213947.536160,6.609,5.377
1788213947.529551,1788213947.543983,14.433,13.400
1788213947.545898,1788213947.551996,6.099,6.123
1788213947.545898,1788213947.559709,13.811,14.151
1788213947.562598,1788213947.568101,5.502,5.174
1788213947.575612,1788213947.575612,0.000,0.057
1788213947.575612,1788213947.583898,8.287,7.698
1788213947.575612,1788213947.591911,16.299,15.704
1788213947.591911,1788213947.600429,8.518,7.623
1788213947.591911,1788213947.608069,16.158,15.629
1788213947.608069,1788213947.616402,8.333,7.478
1788213947.622649,1788213947.623639,0.991,1.590
1788213947.622649,1788213947.631935,9.286,9.602
1788213947.638090,1788213947.640657,2.568,1.719
1788213947.638090,1788213947.647657,9.567,9.731
1788213947.653663,1788213947.656186,2.523,2.611
1788213947.653663,1788213947.663715,10.052,10.620
1788213947.668238,1788213947.672194,3.956,3.638
1788213947.668238,1788213947.680394,12.156,11.641
1788213947.683400,1788213947.688148,4.748,4.325
1788213947.683400,1788213947.696656,13.255,12.332
1788213947.698662,1788213947.704261,5.600,5.003
1788213947.698662,1788213947.712018,13.356,13.007
1788213947.714610,1788213947.720409,5.799,5.170
1788213947.714610,1788213947.728127,13.517,13.176
1788213947.730110,1788213947.735960,5.850,5.874
1788213947.730110,1788213947.744440,14.330,13.882
1788213947.745440,1788213947.752440,7.000,6.572
1788213947.745440,1788213947.760535,15.095,14.593
1788213947.760535,1788213947.768534,7.999,7.513
1788213947.760535,1788213947.776147,15.612,15.519
1788213947.776147,1788213947.783850,7.703,7.685
1788213947.791370,1788213947.792370,1.000,0.320
1788213947.791370,1788213947.800372,9.002,8.323
1788213947.808321,1788213947.808321,0.000,0.110
1788213947.808321,1788213947.816006,7.684,8.124
1788213947.823623,1788213947.824638,1.015,0.434
1788213947.823623,1788213947.831640,8.017,8.446
1788213947.838773,1788213947.840779,2.005,1.303
1788213947.838773,1788213947.848777,10.004,9.315
1788213947.854865,1788213947.856770,1.905,1.250
1788213947.854865,1788213947.864823,9.958,9.259
1788213947.870770,1788213947.872854,2.084,1.199
1788213947.870770,1788213947.880156,9.386,9.208
1788213947.885784,1788213947.888091,2.307,2.152
1788213947.885784,1788213947.896151,10.367,10.163
1788213947.902191,1788213947.904697,2.506,2.004
1788213947.902191,1788213947.912234,10.042,10.021
1788213947.917759,1788213947.920748,2.990,2.151
1788213947.917759,1788213947.928266,10.507,10.164
1788213947.932274,1788213947.936274,4.000,3.591
1788213947.932274,1788213947.944273,12.000,11.601
1788213947.947797,1788213947.952314,4.518,4.373
1788213947.947797,1788213947.960400,12.604,12.380
1788213947.963389,1788213947.968395,5.006,4.569
1788213947.963389,1788213947.976092,12.702,12.579
1788213947.978678,1788213947.984473,5.795,5.075
1788213947.978678,1788213947.992337,13.660,13.084
1788213947.995450,1788213948.000432,4.983,5.090
1788213947.995450,1788213948.008729,13.279,13.098
1788213948.009825,1788213948.016547,6.722,6.240
1788213948.009825,1788213948.024250,14.425,14.246
1788213948.027238,1788213948.032245,5.007,5.436
1788213948.027238,1788213948.040543,13.305,13.444
1788213948.040543,1788213948.048557,8.014,7.817
1788213948.056191,1788213948.057108,0.916,0.066
1788213948.056191,1788213948.065019,8.828,8.109
1788213948.072654,1788213948.072654,0.000,0.205
1788213948.072654,1788213948.080995,8.341,8.207
1788213948.087631,1788213948.088608,0.977,0.491
1788213948.087631,1788213948.096650,9.019,8.507
1788213948.103172,1788213948.105164,1.992,1.423
1788213948.103172,1788213948.113209,10.037,9.436
1788213948.118209,1788213948.121202,2.992,2.311
1788213948.118209,1788213948.129211,11.002,10.330
1788213948.133728,1788213948.137252,3.524,2.820
1788213948.133728,1788213948.144793,11.065,10.836
1788213948.149802,1788213948.152803,3.001,2.489
1788213948.149802,1788213948.160967,11.164,10.506
1788213948.164968,1788213948.169111,4.143,3.477
1788213948.164968,1788213948.176641,11.673,11.502
1788213948.181157,1788213948.185149,3.992,3.309
1788213948.181157,1788213948.193416,12.259,11.334
1788213948.196466,1788213948.200465,3.999,3.988
1788213948.196466,1788213948.207989,11.523,11.996
1788213948.211508,1788213948.216643,5.135,5.174
1788213948.211508,1788213948.225167,13.659,13.177
1788213948.227167,1788213948.233167,6.000,6.006
1788213948.227167,1788213948.241219,14.052,14.015
1788213948.244247,1788213948.249219,4.972,4.648
1788213948.244247,1788213948.256743,12.495,12.654
1788213948.258744,1788213948.264742,5.998,6.397
1788213948.258744,1788213948.273283,14.539,14.400
1788213948.274282,1788213948.281374,7.092,6.879
1788213948.274282,1788213948.289068,14.786,14.884
1788213948.290056,1788213948.296741,6.684,6.991
1788213948.304741,1788213948.304741,0.000,0.052
1788213948.305748,1788213948.313136,7.388,7.404
1788213948.320836,1788213948.321746,0.910,0.038
1788213948.320836,1788213948.328832,7.995,8.043
1788213948.336104,1788213948.337118,1.014,1.082
1788213948.336104,1788213948.345166,9.062,9.089
1788213948.350891,1788213948.353576,2.685,1.902
1788213948.350891,1788213948.361291,10.400,9.912
1788213948.366373,1788213948.369287,2.914,2.413
1788213948.366373,1788213948.377082,10.709,10.421
1788213948.381802,1788213948.385289,3.487,2.940
1788213948.381802,1788213948.393304,11.502,10.951
1788213948.398352,1788213948.401351,2.999,2.971
1788213948.398352,1788213948.408870,10.518,10.975
1788213948.413263,1788213948.417015,3.752,4.067
1788213948.413263,1788213948.425005,11.742,12.075
1788213948.428931,1788213948.433607,4.676,4.387
1788213948.428931,1788213948.441538,12.608,12.402
1788213948.445623,1788213948.449622,3.999,3.874
1788213948.445623,1788213948.457228,11.605,11.881
1788213948.459148,1788213948.465223,6.075,5.545
1788213948.459148,1788213948.473830,14.682,13.554
1788213948.474931,1788213948.481935,7.004,6.088
1788213948.474931,1788213948.489305,14.375,14.102
1788213948.490311,1788213948.497015,6.704,6.915
1788213948.490311,1788213948.504615,14.304,14.923
1788213948.507295,1788213948.513742,6.447,5.958
1788213948.507295,1788213948.521266,13.971,13.958
1788213948.523266,1788213948.529266,6.000,6.367
1788213948.523266,1788213948.537741,14.475,14.371
1788213948.537741,1788213948.545481,7.740,7.129
1788213948.553035,1788213948.554078,1.043,0.032
1788213948.553035,1788213948.561095,8.060,7.821
1788213948.568513,1788213948.569513,1.000,0.865
1788213948.568513,1788213948.577220,8.707,8.872
1788213948.583803,1788213948.585799,1.996,1.272
1788213948.583803,1788213948.593719,9.917,9.284
1788213948.600514,1788213948.601540,1.026,1.063
1788213948.600514,1788213948.609911,9.398,9.075
1788213948.614474,1788213948.617182,2.708,2.430
1788213948.614474,1788213948.625888,11.414,10.443
1788213948.630049,1788213948.633723,3.674,3.553
1788213948.630049,1788213948.641249,11.200,11.572
1788213948.646259,1788213948.649249,2.990,3.217
1788213948.646259,1788213948.657871,11.611,11.222
1788213948.660148,1788213948.665784,5.637,5.279
1788213948.660148,1788213948.673492,13.345,13.283
1788213948.676487,1788213948.681476,4.989,5.167
1788213948.676487,1788213948.689685,13.198,13.175
1788213948.690783,1788213948.697780,6.998,6.360
1788213948.690783,1788213948.704796,14.013,14.364
