t_capture,t_command,latency_ms,signal_age_ms
1788530330.019288,1788530330.019288,0.000,0.000
1788530330.027604,1788530330.027604,0.000,0.000
1788530330.034841,1788530330.034841,0.000,0.000
1788530330.043642,1788530330.043642,0.000,0.000
1788530330.052153,1788530330.052153,0.000,0.000
1788530330.059896,1788530330.059896,0.000,0.000
1788530330.067431,1788530330.067431,0.000,0.000
1788530330.076115,1788530330.076115,0.000,0.000
1788530330.084208,1788530330.084208,0.000,0.000
1788530330.092060,1788530330.092060,0.000,0.000
1788530330.099744,1788530330.099744,0.000,0.000
1788530330.108414,1788530330.108414,0.000,0.000
1788530330.115567,1788530330.115567,0.000,0.000
1788530330.123856,1788530330.123856,0.000,0.000
1788530330.132458,1788530330.132458,0.000,0.000
1788530330.139797,1788530330.139797,0.000,0.000
1788530330.147997,1788530330.147997,0.000,0.000
1788530330.156339,1788530330.156339,0.000,0.000
1788530330.164387,1788530330.164387,0.000,0.000
1788530330.172470,1788530330.172470,0.000,0.000
1788530330.180010,1788530330.180010,0.000,0.000
1788530330.188581,1788530330.188581,0.000,0.000
1788530330.195749,1788530330.195749,0.000,0.000
1788530330.203584,1788530330.204661,1.077,0.000
1788530330.212231,1788530330.212231,0.000,0.000
1788530330.219930,1788530330.219930,0.000,0.000
1788530330.228576,1788530330.228576,0.000,0.000
1788530330.235831,1788530330.235831,0.000,0.000
1788530330.244281,1788530330.244281,0.000,0.000
1788530330.251805,1788530330.251805,0.000,0.000
1788530330.260509,1788530330.260509,0.000,0.000
1788530330.268154,1788530330.268154,0.000,0.000
1788530330.276460,1788530330.276460,0.000,0.000
1788530330.284777,1788530330.284777,0.000,0.000
1788530330.292024,1788530330.292024,0.000,0.000
1788530330.300810,1788530330.300810,0.000,0.000
1788530330.308850,1788530330.308850,0.000,0.000
1788530330.316492,1788530330.316492,0.000,0.000
1788530330.324768,1788530330.324768,0.000,0.000
1788530330.332482,1788530330.332482,0.000,0.000
1788530330.340012,1788530330.340012,0.000,0.000
1788530330.348677,1788530330.348677,0.000,0.000
1788530330.356317,1788530330.356317,0.000,0.000
1788530330.364609,1788530330.364609,0.000,0.000
1788530330.372490,1788530330.372490,0.000,0.000
1788530330.380214,1788530330.380214,0.000,0.000
1788530330.388320,1788530330.388320,0.000,0.000
1788530330.396924,1788530330.396924,0.000,0.000
1788530330.404799,1788530330.404799,0.000,0.000
1788530330.412505,1788530330.412505,0.000,0.000
1788530330.420148,1788530330.420148,0.000,0.000
1788530330.428831,1788530330.428831,0.000,0.000
1788530330.437172,1788530330.437172,0.000,0.000
1788530330.444459,1788530330.444459,0.000,0.000
1788530330.452504,1788530330.452504,0.000,0.000
1788530330.460758,1788530330.460758,0.000,0.000
1788530330.469146,1788530330.469146,0.000,0.000
1788530330.476414,1788530330.476414,0.000,0.000
1788530330.484667,1788530330.484667,0.000,0.000
1788530330.492676,1788530330.492676,0.000,0.000
1788530330.500620,1788530330.500620,0.000,0.000
1788530330.508436,1788530330.508436,0.000,0.000
1788530330.517077,1788530330.517077,0.000,0.000
1788530330.524942,1788530330.524942,0.000,0.000
1788530330.532700,1788530330.532700,0.000,0.000
1788530330.539938,1788530330.539938,0.000,0.000
1788530330.548604,1788530330.548604,0.000,0.000
1788530330.557203,1788530330.557203,0.000,0.000
1788530330.564836,1788530330.564836,0.000,0.000
1788530330.573428,1788530330.573428,0.000,0.000
1788530330.580101,1788530330.580101,0.000,0.000
1788530330.589430,1788530330.589430,0.000,0.000
1788530330.597284,1788530330.597284,0.000,0.000
1788530330.604748,1788530330.604748,0.000,0.000
1788530330.613454,1788530330.613454,0.000,0.000
1788530330.621646,1788530330.621646,0.000,0.000
1788530330.629282,1788530330.629282,0.000,0.000
1788530330.637586,1788530330.637586,0.000,0.000
1788530330.644931,1788530330.644931,0.000,0.000
1788530330.653700,1788530330.653700,0.000,0.000
1788530330.661658,1788530330.661658,0.000,0.000
1788530330.669201,1788530330.669201,0.000,0.000
1788530330.676758,1788530330.677768,1.010,0.000
1788530330.685298,1788530330.685298,0.000,0.000
1788530330.693615,1788530330.693615,0.000,0.000
1788530330.701765,1788530330.701765,0.000,0.000
1788530330.709088,1788530330.709088,0.000,0.000
1788530330.717278,1788530330.717278,0.000,0.000
1788530330.725454,1788530330.725454,0.000,0.000
1788530330.733640,1788530330.733640,0.000,0.000
1788530330.741583,1788530330.741583,0.000,0.000
1788530330.749573,1788530330.749573,0.000,0.000
1788530330.757814,1788530330.757814,0.000,0.000
1788530330.765156,1788530330.765156,0.000,0.000
1788530330.773456,1788530330.773456,0.000,0.000
1788530330.781658,1788530330.781658,0.000,0.000
1788530330.789321,1788530330.789321,0.000,0.000
1788530330.797955,1788530330.797955,0.000,0.000
1788530330.805825,1788530330.805825,0.000,0.000
1788530330.813541,1788530330.813541,0.000,0.000
1788530330.821649,1788530330.821649,0.000,0.000
1788530330.829275,1788530330.829275,0.000,0.000
1788530330.837772,1788530330.837772,0.000,0.000
1788530330.845776,1788530330.845776,0.000,0.000
1788530330.853444,1788530330.853444,0.000,0.000
1788530330.862011,1788530330.862011,0.000,0.000
1788530330.870071,1788530330.870071,0.000,0.000
1788530330.877750,1788530330.877750,0.000,0.000
1788530330.886044,1788530330.886044,0.000,0.000
1788530330.893364,1788530330.893364,0.000,0.000
1788530330.901621,1788530330.901621,0.000,0.000
1788530330.909656,1788530330.909656,0.000,0.000
1788530330.917402,1788530330.917402,0.000,0.000
1788530330.925666,1788530330.925666,0.000,0.000
1788530330.933338,1788530330.933338,0.000,0.000
1788530330.942215,1788530330.942215,0.000,0.000
1788530330.949344,1788530330.949344,0.000,0.000
1788530330.958025,1788530330.958025,0.000,0.000
1788530330.965757,1788530330.965757,0.000,0.000
1788530330.973878,1788530330.973878,0.000,0.000
1788530330.981671,1788530330.981671,0.000,0.000
1788530330.989402,1788530330.990384,0.982,0.000
1788530330.998114,1788530330.998114,0.000,0.000
1788530331.006334,1788530331.006334,0.000,0.000
1788530331.014260,1788530331.014260,0.000,0.000
1788530331.021885,1788530331.021885,0.000,0.000
1788530331.029975,1788530331.029975,0.000,0.000
1788530331.038249,1788530331.038249,0.000,0.000
1788530331.045829,1788530331.045829,0.000,0.000
1788530331.054212,1788530331.054212,0.000,0.000
1788530331.061918,1788530331.061918,0.000,0.000
1788530331.069636,1788530331.069636,0.000,0.000
1788530331.078399,1788530331.078399,0.000,0.000
1788530331.086063,1788530331.086063,0.000,0.000
1788530331.093700,1788530331.093700,0.000,0.000
1788530331.101725,1788530331.101725,0.000,0.000
1788530331.110316,1788530331.110316,0.000,0.000
1788530331.117638,1788530331.118652,1.015,0.000
1788530331.125994,1788530331.125994,0.000,0.000
1788530331.134354,1788530331.134354,0.000,0.000
1788530331.141913,1788530331.141913,0.000,0.000
1788530331.150024,1788530331.150024,0.000,0.000
1788530331.157701,1788530331.158719,1.017,0.000
1788530331.166386,1788530331.166386,0.000,0.000
1788530331.174548,1788530331.174548,0.000,0.000
1788530331.181843,1788530331.181843,0.000,0.000
1788530331.190592,1788530331.190592,0.000,0.000
1788530331.198297,1788530331.198297,0.000,0.000
1788530331.206164,1788530331.206164,0.000,0.000
1788530331.214524,1788530331.214524,0.000,0.000
1788530331.222797,1788530331.222797,0.000,0.000
1788530331.230793,1788530331.230793,0.000,0.000
1788530331.239004,1788530331.239004,0.000,0.000
1788530331.246457,1788530331.246457,0.000,0.000
1788530331.254894,1788530331.254894,0.000,0.000
1788530331.262337,1788530331.262337,0.000,0.000
1788530331.270052,1788530331.270052,0.000,0.000
1788530331.278353,1788530331.278353,0.000,0.000
1788530331.285626,1788530331.285626,0.000,0.000
1788530331.294958,1788530331.294958,0.000,0.000
1788530331.303204,1788530331.303204,0.000,0.000
1788530331.311542,1788530331.311542,0.000,0.000
1788530331.319628,1788530331.319628,0.000,0.000
1788530331.326882,1788530331.326882,0.000,0.000
1788530331.335566,1788530331.335566,0.000,0.000
1788530331.343457,1788530331.343457,0.000,0.000
1788530331.350226,1788530331.351793,1.567,0.000
1788530331.359658,1788530331.359658,0.000,0.000
1788530331.367257,1788530331.367257,0.000,0.000
1788530331.374825,1788530331.375829,1.004,0.000
1788530331.383451,1788530331.383451,0.000,0.000
1788530331.391701,1788530331.391701,0.000,0.000
1788530331.399799,1788530331.399799,0.000,0.000
1788530331.407362,1788530331.407362,0.000,0.000
1788530331.415698,1788530331.415698,0.000,0.000
1788530331.423294,1788530331.423294,0.000,0.000
1788530331.431803,1788530331.431803,0.000,0.000
1788530331.439914,1788530331.439914,0.000,0.000
1788530331.447077,1788530331.447077,0.000,0.000
1788530331.455603,1788530331.455603,0.000,0.000
1788530331.463222,1788530331.463222,0.000,0.000
1788530331.471746,1788530331.471746,0.000,0.000
1788530331.479337,1788530331.479337,0.000,0.000
1788530331.487624,1788530331.487624,0.000,0.000
1788530331.495403,1788530331.495403,0.000,0.000
1788530331.503713,1788530331.503713,0.000,0.000
1788530331.511788,1788530331.511788,0.000,0.000
1788530331.519280,1788530331.519280,0.000,0.000
1788530331.527604,1788530331.527604,0.000,0.000
1788530331.535215,1788530331.535215,0.000,0.000
1788530331.544038,1788530331.544038,0.000,0.000
1788530331.551896,1788530331.551896,0.000,0.000
1788530331.559965,1788530331.559965,0.000,0.000
1788530331.567493,1788530331.567493,0.000,0.000
1788530331.575527,1788530331.575527,0.000,0.000
1788530331.584021,1788530331.584021,0.000,0.000
1788530331.591670,1788530331.591670,0.000,0.000
1788530331.600223,1788530331.600223,0.000,0.000
1788530331.607543,1788530331.607543,0.000,0.000
1788530331.615631,1788530331.615631,0.000,0.000
1788530331.624315,1788530331.624315,0.000,0.000
1788530331.631474,1788530331.631474,0.000,0.000
1788530331.640193,1788530331.640193,0.000,0.000
1788530331.647765,1788530331.647765,0.000,0.000
1788530331.656086,1788530331.656086,0.000,0.000
1788530331.664118,1788530331.664118,0.000,0.000
1788530331.671383,1788530331.671383,0.000,0.000
1788530331.680042,1788530331.680042,0.000,0.000
1788530331.688306,1788530331.688306,0.000,0.000
1788530331.695636,1788530331.696571,0.936,0.000
1788530331.704106,1788530331.704106,0.000,0.000
1788530331.712200,1788530331.712200,0.000,0.000
1788530331.720204,1788530331.720204,0.000,0.000
1788530331.728620,1788530331.728620,0.000,0.000
1788530331.735955,1788530331.735955,0.000,0.000
1788530331.743779,1788530331.743779,0.000,0.000
1788530331.751741,1788530331.752755,1.014,0.000
1788530331.760084,1788530331.760084,0.000,0.000
1788530331.768142,1788530331.768142,0.000,0.000
1788530331.776766,1788530331.776766,0.000,0.000
1788530331.783981,1788530331.783981,0.000,0.000
1788530331.792928,1788530331.792928,0.000,0.000
1788530331.800454,1788530331.800454,0.000,0.000
