t_capture,t_command,latency_ms,signal_age_ms
1788221881.362164,1788221881.363694,1.530,1.117
1788221881.370949,1788221881.371538,0.589,0.700
1788221881.379101,1788221881.379605,0.504,0.565
1788221881.385705,1788221881.387707,2.002,1.935
1788221881.387707,1788221881.395219,7.512,7.824
1788221881.400226,1788221881.403749,3.523,3.161
1788221881.403749,1788221881.411274,7.525,7.349
1788221881.415293,1788221881.419305,4.011,4.349
1788221881.420304,1788221881.427833,7.529,6.525
1788221881.430830,1788221881.435320,4.489,4.358
1788221881.437415,1788221881.443441,6.027,5.510
1788221881.446061,1788221881.451147,5.086,5.072
1788221881.454119,1788221881.459452,5.333,5.303
1788221881.462387,1788221881.467125,4.738,5.111
1788221881.471072,1788221881.475768,4.695,4.631
1788221881.478459,1788221881.483504,5.045,4.720
1788221881.487092,1788221881.491015,3.923,3.862
1788221881.495708,1788221881.499803,4.095,3.840
1788221881.503471,1788221881.507972,4.501,3.893
1788221881.511977,1788221881.515956,3.979,3.350
1788221881.520485,1788221881.523487,3.002,3.052
1788221881.529011,1788221881.532011,3.000,2.703
1788221881.538536,1788221881.539532,0.996,0.951
1788221881.545536,1788221881.548058,2.522,1.563
1788221881.554058,1788221881.555060,1.002,1.511
1788221881.562595,1788221881.563116,0.521,1.041
1788221881.569638,1788221881.571148,1.510,0.963
1788221881.579690,1788221881.579690,0.000,0.015
1788221881.587211,1788221881.588208,0.997,0.026
1788221881.587211,1788221881.596215,9.004,8.034
1788221881.603405,1788221881.603405,0.000,0.332
1788221881.603405,1788221881.612128,8.723,8.346
1788221881.615675,1788221881.620201,4.526,3.487
1788221881.621202,1788221881.627748,6.546,6.131
1788221881.632372,1788221881.635381,3.009,3.810
1788221881.637893,1788221881.643906,6.013,6.123
1788221881.648417,1788221881.651931,3.514,3.796
1788221881.653932,1788221881.659981,6.049,5.960
1788221881.662989,1788221881.667525,4.536,4.956
1788221881.670050,1788221881.676097,6.047,5.659
1788221881.679101,1788221881.683624,4.523,5.087
1788221881.687138,1788221881.691655,4.516,4.419
1788221881.695648,1788221881.700162,4.514,4.055
1788221881.703694,1788221881.708210,4.516,4.302
1788221881.711750,1788221881.716265,4.515,3.796
1788221881.720274,1788221881.723832,3.558,3.569
1788221881.728354,1788221881.732371,4.016,3.170
1788221881.739385,1788221881.740389,1.004,0.507
1788221881.745914,1788221881.748435,2.522,2.020
1788221881.754953,1788221881.755951,0.998,0.857
1788221881.761008,1788221881.764515,3.507,1.997
1788221881.771037,1788221881.772551,1.514,1.109
1788221881.779559,1788221881.780565,1.006,0.825
1788221881.787618,1788221881.788625,1.007,0.803
1788221881.795135,1788221881.796132,0.997,0.694
1788221881.804125,1788221881.804645,0.520,0.199
1788221881.812175,1788221881.812175,0.000,0.323
1788221881.815697,1788221881.820710,5.013,4.369
1788221881.820710,1788221881.828224,7.514,7.503
1788221881.832225,1788221881.835736,3.511,3.999
1788221881.836749,1788221881.844748,7.999,6.914
1788221881.846274,1788221881.852273,6.000,5.765
1788221881.853273,1788221881.860324,7.051,6.769
1788221881.862320,1788221881.868374,6.054,6.101
1788221881.870895,1788221881.875919,5.024,5.728
1788221881.878932,1788221881.884453,5.521,5.354
1788221881.891973,1788221881.891973,0.000,0.018
1788221881.894977,1788221881.900507,5.530,4.861
1788221881.907549,1788221881.908625,1.076,0.412
1788221881.911655,1788221881.916544,4.889,4.231
1788221881.922713,1788221881.924810,2.097,1.277
1788221881.928519,1788221881.932050,3.531,2.776
1788221881.937684,1788221881.940762,3.078,2.523
1788221881.945687,1788221881.948385,2.698,2.468
1788221881.953370,1788221881.956380,3.010,2.728
1788221881.960902,1788221881.964501,3.599,2.440
1788221881.971092,1788221881.972089,0.998,1.086
1788221881.979107,1788221881.980110,1.003,1.701
1788221881.986624,1788221881.988130,1.506,1.173
1788221881.995134,1788221881.996847,1.713,1.006
1788221882.003460,1788221882.004476,1.016,0.998
1788221882.012343,1788221882.012860,0.518,0.463
1788221882.020466,1788221882.020466,0.000,0.022
1788221882.020466,1788221882.028986,8.520,8.029
1788221882.028986,1788221882.036993,8.007,7.418
1788221882.036993,1788221882.044518,7.525,7.250
1788221882.045516,1788221882.053039,7.523,6.759
1788221882.054032,1788221882.060587,6.555,6.474
1788221882.062582,1788221882.069094,6.512,6.349
1788221882.069626,1788221882.076840,7.213,6.462
1788221882.078844,1788221882.084378,5.534,6.084
1788221882.087374,1788221882.092916,5.543,5.126
1788221882.094913,1788221882.100427,5.513,5.382
1788221882.106966,1788221882.108956,1.990,1.105
1788221882.112493,1788221882.116997,4.503,4.300
1788221882.122085,1788221882.124602,2.517,2.004
1788221882.128605,1788221882.133113,4.508,2.948
1788221882.140628,1788221882.141135,0.507,0.379
1788221882.148135,1788221882.149146,1.011,0.644
1788221882.154660,1788221882.156664,2.005,1.955
1788221882.163701,1788221882.164701,1.000,0.439
1788221882.171212,1788221882.172218,1.006,1.770
1788221882.178738,1788221882.180247,1.509,1.848
1788221882.187259,1788221882.189259,2.000,1.568
1788221882.195292,1788221882.196290,0.998,1.299
1788221882.204502,1788221882.204502,0.000,0.522
1788221882.212024,1788221882.213021,0.998,0.939
1788221882.219547,1788221882.221077,1.530,0.382
1788221882.219547,1788221882.229093,9.547,8.388
1788221882.231630,1788221882.236630,4.999,5.144
1788221882.237670,1788221882.244399,6.728,7.273
1788221882.247399,1788221882.253084,5.685,5.223
1788221882.255001,1788221882.261180,6.179,5.632
1788221882.264186,1788221882.269192,5.006,4.247
1788221882.270195,1788221882.276881,6.686,6.064
1788221882.278899,1788221882.284434,5.534,5.958
1788221882.287430,1788221882.293043,5.613,5.193
1788221882.295038,1788221882.301553,6.516,5.778
1788221882.303563,1788221882.309563,6.000,5.579
1788221882.312092,1788221882.317088,4.996,4.695
1788221882.323650,1788221882.325665,2.014,1.047
1788221882.328664,1788221882.333188,4.524,4.004
1788221882.340193,1788221882.341187,0.994,1.231
1788221882.345233,1788221882.349234,4.001,3.415
1788221882.354759,1788221882.356750,1.991,2.131
1788221882.362779,1788221882.365786,3.006,1.852
1788221882.370787,1788221882.373312,2.524,1.513
1788221882.378842,1788221882.381358,2.517,2.332
1788221882.386881,1788221882.388873,1.992,1.878
1788221882.395916,1788221882.397434,1.518,1.735
1788221882.403979,1788221882.404988,1.009,1.387
1788221882.412493,1788221882.413503,1.010,0.731
1788221882.420499,1788221882.421501,1.002,0.320
1788221882.428635,1788221882.429640,1.005,0.707
1788221882.437279,1788221882.437279,0.000,0.297
1788221882.437279,1788221882.445500,8.222,8.309
1788221882.448841,1788221882.453361,4.520,4.024
1788221882.454365,1788221882.461875,7.510,7.129
1788221882.464395,1788221882.469393,4.998,5.363
1788221882.470393,1788221882.477926,7.533,7.112
1788221882.479436,1788221882.485606,6.170,6.249
1788221882.487671,1788221882.493374,5.703,5.534
1788221882.495384,1788221882.501469,6.085,6.113
1788221882.503918,1788221882.509673,5.755,5.471
1788221882.513640,1788221882.517651,4.011,3.620
1788221882.520653,1788221882.525180,4.527,4.669
1788221882.528698,1788221882.534208,5.510,4.860
1788221882.541222,1788221882.541222,0.000,0.634
1788221882.545271,1788221882.550274,5.004,4.107
1788221882.556799,1788221882.558311,1.512,0.433
1788221882.562325,1788221882.565849,3.524,3.676
1788221882.572851,1788221882.574364,1.513,1.556
1788221882.579376,1788221882.581888,2.512,2.973
1788221882.588408,1788221882.590407,2.000,1.536
1788221882.595936,1788221882.597941,2.005,2.490
1788221882.603963,1788221882.606495,2.531,2.115
1788221882.611501,1788221882.613498,1.997,2.135
1788221882.620537,1788221882.622533,1.996,1.793
1788221882.628577,1788221882.630573,1.997,1.425
1788221882.636800,1788221882.637790,0.990,0.757
1788221882.645792,1788221882.646313,0.521,0.665
1788221882.653833,1788221882.653833,0.000,0.219
1788221882.653833,1788221882.662467,8.634,8.229
1788221882.664483,1788221882.669786,5.303,5.636
1788221882.670788,1788221882.678014,7.226,7.388
1788221882.680010,1788221882.686014,6.004,6.119
1788221882.688541,1788221882.694542,6.001,5.736
1788221882.696063,1788221882.702581,6.519,5.853
1788221882.703597,1788221882.710128,6.531,6.065
1788221882.713117,1788221882.718652,5.535,5.510
1788221882.720164,1788221882.726688,6.524,5.452
1788221882.729277,1788221882.733285,4.009,5.200
1788221882.736804,1788221882.741851,5.047,4.934
1788221882.744850,1788221882.750363,5.513,5.065
1788221882.753362,1788221882.758410,5.048,4.148
1788221882.762044,1788221882.766037,3.993,4.433
1788221882.773569,1788221882.773569,0.000,0.121
1788221882.779098,1788221882.782450,3.352,3.220
1788221882.789458,1788221882.789458,0.000,0.081
1788221882.796413,1788221882.798437,2.024,1.592
1788221882.804391,1788221882.806395,2.003,1.619
1788221882.812085,1788221882.814075,1.990,2.118
1788221882.821684,1788221882.822318,0.634,0.705
1788221882.828400,1788221882.830354,1.954,1.402
1788221882.838366,1788221882.838366,0.000,0.070
1788221882.845922,1788221882.845922,0.000,0.720
1788221882.853544,1788221882.854542,0.999,0.681
1788221882.853544,1788221882.861581,8.037,8.690
1788221882.864092,1788221882.870164,6.073,5.749
1788221882.871218,1788221882.878110,6.892,7.000
1788221882.879110,1788221882.886734,7.624,6.693
1788221882.893743,1788221882.893743,0.000,0.394
1788221882.895063,1788221882.902344,7.281,6.977
1788221882.908425,1788221882.910426,2.000,1.440
1788221882.912418,1788221882.918031,5.614,6.368
1788221882.924566,1788221882.926576,2.011,1.991
1788221882.929080,1788221882.934672,5.592,5.621
1788221882.939730,1788221882.942732,3.002,2.711
1788221882.944721,1788221882.951016,6.295,5.212
1788221882.955018,1788221882.958640,3.622,3.265
1788221882.963643,1788221882.966152,2.509,2.419
1788221882.970153,1788221882.974150,3.998,3.994
1788221882.978657,1788221882.982164,3.508,4.016
1788221882.987181,1788221882.990180,3.000,3.198
1788221882.995180,1788221882.998723,3.542,2.708
1788221883.003240,1788221883.006779,3.539,2.683
1788221883.012786,1788221883.014788,2.002,1.821
1788221883.020329,1788221883.022327,1.999,2.310
1788221883.028843,1788221883.030347,1.504,1.337
1788221883.037853,1788221883.038857,1.003,0.815
1788221883.045859,1788221883.046857,0.998,0.565
1788221883.053958,1788221883.054959,1.000,0.428
1788221883.062492,1788221883.062492,0.000,0.378
1788221883.069824,1788221883.070824,1.000,0.228
1788221883.069824,1788221883.078336,8.512,8.235
1788221883.080358,1788221883.086432,6.075,6.366
1788221883.094212,1788221883.094212,0.000,0.501
1788221883.095212,1788221883.102719,7.507,6.952
1788221883.108963,1788221883.110539,1.576,1.517
1788221883.112554,1788221883.118870,6.316,6.468
1788221883.124309,1788221883.126322,2.013,2.187
1788221883.129942,1788221883.135102,5.160,4.551
1788221883.140450,1788221883.142455,2.005,1.890
1788221883.145450,1788221883.151117,5.667,5.423
1788221883.156098,1788221883.158625,2.528,2.949
1788221883.162337,1788221883.167242,4.905,4.214
1788221883.170841,1788221883.174839,3.999,4.019
1788221883.178840,1788221883.182558,3.717,3.325
1788221883.187560,1788221883.191313,3.753,3.211
1788221883.195419,1788221883.199312,3.893,2.989
1788221883.202976,1788221883.207239,4.263,2.859
1788221883.211725,1788221883.214725,3.000,2.619
1788221883.220729,1788221883.222914,2.185,1.775
1788221883.229441,1788221883.230946,1.505,1.069
1788221883.237960,1788221883.238952,0.992,0.491
1788221883.245478,1788221883.246472,0.993,0.845
1788221883.253528,1788221883.254520,0.992,0.680
1788221883.261550,1788221883.262555,1.005,0.903
1788221883.270561,1788221883.270561,0.000,0.303
1788221883.277098,1788221883.279091,1.993,1.605
1788221883.280099,1788221883.287127,7.029,6.535
1788221883.293297,1788221883.295304,2.007,1.059
1788221883.295304,1788221883.302807,7.503,7.568
1788221883.307818,1788221883.310818,3.000,3.013
1788221883.312331,1788221883.319340,7.008,6.693
1788221883.323877,1788221883.327374,3.496,2.847
1788221883.329378,1788221883.335227,5.849,5.754
1788221883.339236,1788221883.342740,3.504,3.223
1788221883.346282,1788221883.350811,4.529,4.673
1788221883.355495,1788221883.359006,3.510,3.772
1788221883.362092,1788221883.366627,4.536,4.987
1788221883.370619,1788221883.375133,4.514,4.248
1788221883.379142,1788221883.382655,3.513,3.678
1788221883.388176,1788221883.391183,3.007,2.857
1788221883.395224,1788221883.399224,4.000,3.681
1788221883.403732,1788221883.406735,3.003,3.194
1788221883.412743,1788221883.415267,2.524,2.244
1788221883.420274,1788221883.423274,3.000,2.184
1788221883.430322,1788221883.431323,1.002,0.600
1788221883.430322,1788221883.439669,9.347,8.642
1788221883.445532,1788221883.447530,1.998,1.075
1788221883.453529,1788221883.455034,1.504,0.703
1788221883.462568,1788221883.463579,1.011,0.748
1788221883.471088,1788221883.471088,0.000,0.313
1788221883.478617,1788221883.479616,0.999,0.174
1788221883.478617,1788221883.487000,8.383,8.195
1788221883.493040,1788221883.495120,2.080,2.185
1788221883.495120,1788221883.503586,8.466,6.902
1788221883.508119,1788221883.511120,3.001,2.790
1788221883.512120,1788221883.519641,7.521,6.625
1788221883.523881,1788221883.527519,3.638,3.242
1788221883.528641,1788221883.534904,6.263,6.201
1788221883.540087,1788221883.543475,3.388,2.926
1788221883.545979,1788221883.551435,5.456,5.184
1788221883.555433,1788221883.559502,4.069,4.091
1788221883.561501,1788221883.567018,5.517,5.276
1788221883.571021,1788221883.575533,4.512,4.151
1788221883.579541,1788221883.583686,4.145,3.620
1788221883.587799,1788221883.591806,4.007,3.621
1788221883.595799,1788221883.599316,3.517,3.486
1788221883.604308,1788221883.607823,3.515,2.529
1788221883.612892,1788221883.614892,1.999,2.551
1788221883.621120,1788221883.623127,2.006,2.118
1788221883.629363,1788221883.631373,2.010,2.302
1788221883.637671,1788221883.639678,2.007,1.526
1788221883.646919,1788221883.647920,1.001,0.095
1788221883.653922,1788221883.656010,2.088,0.362
1788221883.663221,1788221883.663221,0.000,0.512
1788221883.670751,1788221883.671750,0.999,1.055
1788221883.678526,1788221883.679616,1.090,0.495
1788221883.678526,1788221883.687831,9.305,8.515
1788221883.694829,1788221883.695828,0.999,0.089
1788221883.695828,1788221883.703500,7.672,7.869
1788221883.708183,1788221883.711179,2.997,3.088
1788221883.712177,1788221883.719824,7.647,7.443
1788221883.723827,1788221883.728064,4.237,3.630
1788221883.728064,1788221883.735424,7.360,6.895
1788221883.739127,1788221883.743130,4.003,4.305
1788221883.745137,1788221883.751756,6.618,5.968
1788221883.754693,1788221883.759413,4.719,4.306
1788221883.762431,1788221883.767982,5.551,4.528
1788221883.771082,1788221883.775995,4.913,4.808
1788221883.779521,1788221883.783514,3.994,4.053
1788221883.787034,1788221883.791565,4.531,4.280
1788221883.795565,1788221883.800084,4.519,4.031
1788221883.803092,1788221883.807601,4.509,4.135
1788221883.812124,1788221883.816133,4.008,3.563
1788221883.819904,1788221883.823904,4.000,3.337
1788221883.830957,1788221883.831964,1.007,1.104
1788221883.836965,1788221883.839476,2.511,2.517
1788221883.847483,1788221883.847483,0.000,0.015
1788221883.853990,1788221883.855997,2.008,1.741
1788221883.862528,1788221883.863529,1.002,0.844
1788221883.870539,1788221883.871554,1.015,1.050
1788221883.879075,1788221883.880082,1.007,0.523
1788221883.887686,1788221883.887686,0.000,0.021
1788221883.895691,1788221883.895691,0.000,0.459
1788221883.903226,1788221883.904233,1.007,0.131
1788221883.910744,1788221883.911749,1.005,1.340
1788221883.912746,1788221883.919800,7.053,6.659
1788221883.925799,1788221883.928304,2.506,1.802
1788221883.928304,1788221883.935820,7.516,6.925
1788221883.941369,1788221883.944290,2.921,2.619
1788221883.945290,1788221883.952356,7.066,6.231
1788221883.956353,1788221883.959868,3.515,3.388
1788221883.961875,1788221883.967871,5.996,5.677
1788221883.972388,1788221883.976391,4.004,3.413
1788221883.978902,1788221883.983913,5.011,4.441
1788221883.987730,1788221883.992286,4.556,3.594
1788221883.995286,1788221883.999393,4.107,4.297
1788221884.003802,1788221884.007802,4.001,3.857
1788221884.012321,1788221884.016327,4.006,3.910
1788221884.020846,1788221884.023846,2.999,3.441
1788221884.028846,1788221884.032075,3.229,3.316
1788221884.037096,1788221884.040099,3.004,2.372
1788221884.045105,1788221884.048105,3.000,2.430
1788221884.053303,1788221884.056295,2.991,2.379
1788221884.061329,1788221884.064330,3.001,2.151
1788221884.070364,1788221884.071869,1.505,1.627
1788221884.078871,1788221884.079882,1.011,1.235
1788221884.087519,1788221884.088512,0.993,0.686
1788221884.096032,1788221884.096032,0.000,0.081
1788221884.103540,1788221884.104538,0.998,0.248
1788221884.111050,1788221884.112054,1.004,0.475
1788221884.112054,1788221884.120054,8.000,7.397
1788221884.126194,1788221884.128181,1.986,1.612
1788221884.128181,1788221884.135979,7.798,7.396
1788221884.142492,1788221884.144488,1.997,1.906
1788221884.145490,1788221884.152519,7.029,6.515
1788221884.156519,1788221884.160025,3.506,2.988
1788221884.162026,1788221884.167509,5.483,5.748
1788221884.171724,1788221884.176201,4.477,4.343
1788221884.179353,1788221884.184469,5.115,4.939
1788221884.187762,1788221884.192488,4.726,4.603
1788221884.195784,1788221884.199789,4.006,4.695
