t_capture,t_command,latency_ms,signal_age_ms
1788221648.646382,1788221648.647449,1.067,1.529
1788221648.653396,1788221648.655908,2.512,2.341
1788221648.662378,1788221648.664388,2.011,1.796
1788221648.669922,1788221648.671929,2.007,1.624
1788221648.678462,1788221648.679983,1.521,1.193
1788221648.686510,1788221648.687517,1.007,0.698
1788221648.695058,1788221648.696069,1.011,0.762
1788221648.703624,1788221648.703624,0.000,0.593
1788221648.711094,1788221648.712105,1.012,0.661
1788221648.711094,1788221648.719617,8.524,8.669
1788221648.721644,1788221648.727938,6.295,5.988
1788221648.732630,1788221648.735669,3.039,2.971
1788221648.737072,1788221648.744086,7.014,6.966
1788221648.751694,1788221648.751694,0.000,0.270
1788221648.753121,1788221648.759581,6.459,7.010
1788221648.767517,1788221648.768050,0.533,0.740
1788221648.770042,1788221648.776182,6.140,5.811
1788221648.783287,1788221648.784285,0.998,0.741
1788221648.786277,1788221648.791811,5.534,5.238
1788221648.798951,1788221648.799950,0.999,1.366
1788221648.802951,1788221648.808542,5.591,4.822
1788221648.812594,1788221648.816104,3.510,3.068
1788221648.820641,1788221648.823766,3.124,2.847
1788221648.827697,1788221648.831722,4.025,4.037
1788221648.836713,1788221648.840258,3.545,3.288
1788221648.844509,1788221648.847799,3.291,3.289
1788221648.853009,1788221648.856018,3.008,2.711
1788221648.861585,1788221648.864544,2.959,2.129
1788221648.869552,1788221648.871836,2.284,1.894
1788221648.877739,1788221648.880266,2.527,1.564
1788221648.886264,1788221648.888369,2.105,1.517
1788221648.895524,1788221648.896533,1.009,0.986
1788221648.903061,1788221648.904447,1.386,0.442
1788221648.906806,1788221648.912366,5.560,5.291
1788221648.919966,1788221648.919966,0.000,0.405
1788221648.920979,1788221648.928113,7.134,6.993
1788221648.928113,1788221648.936598,8.485,7.683
1788221648.936598,1788221648.943246,6.648,7.176
1788221648.951661,1788221648.951661,0.000,0.414
1788221648.953023,1788221648.960606,7.583,6.847
1788221648.967617,1788221648.968699,1.081,0.861
1788221648.969620,1788221648.976247,6.627,6.192
1788221648.982273,1788221648.984677,2.403,1.235
1788221648.986719,1788221648.992846,6.127,5.123
1788221648.997447,1788221648.999756,2.309,2.629
1788221649.004276,1788221649.008380,4.103,3.454
1788221649.012966,1788221649.015926,2.959,3.363
1788221649.019920,1788221649.024503,4.584,3.767
1788221649.030044,1788221649.032579,2.534,2.576
1788221649.036580,1788221649.040579,3.999,3.977
1788221649.043864,1788221649.048870,5.005,4.281
1788221649.053495,1788221649.056561,3.067,3.085
1788221649.061957,1788221649.064369,2.412,2.045
1788221649.069364,1788221649.072889,3.525,2.654
1788221649.074965,1788221649.080419,5.455,4.864
1788221649.086963,1788221649.088621,1.658,1.881
1788221649.095245,1788221649.096450,1.205,1.563
1788221649.103148,1788221649.104415,1.267,1.301
1788221649.111434,1788221649.112607,1.173,1.028
1788221649.119315,1788221649.120883,1.567,0.577
1788221649.127956,1788221649.133374,5.418,4.801
1788221649.137906,1788221649.141146,3.240,2.892
1788221649.144680,1788221649.148690,4.010,4.243
1788221649.154199,1788221649.157224,3.026,2.629
1788221649.163216,1788221649.165278,2.061,1.913
1788221649.170262,1788221649.172896,2.634,2.750
1788221649.177991,1788221649.181505,3.514,2.927
1788221649.187023,1788221649.189029,2.006,2.020
1788221649.195553,1788221649.197560,2.007,1.772
1788221649.203560,1788221649.205075,1.515,1.819
1788221649.212088,1788221649.213617,1.529,0.767
1788221649.220129,1788221649.221137,1.008,1.365
1788221649.227663,1788221649.229665,2.002,1.343
1788221649.236756,1788221649.237768,1.013,0.432
1788221649.245270,1788221649.245270,0.000,0.130
1788221649.252077,1788221649.253553,1.476,0.304
1788221649.252077,1788221649.261132,9.054,8.314
1788221649.264142,1788221649.269678,5.536,4.701
1788221649.269678,1788221649.277127,7.448,7.306
1788221649.280116,1788221649.285655,5.539,4.949
1788221649.286165,1788221649.293177,7.012,6.669
1788221649.298790,1788221649.301772,2.982,2.644
1788221649.302796,1788221649.309407,6.611,6.134
1788221649.312347,1788221649.317063,4.716,4.654
1788221649.320087,1788221649.325686,5.599,5.491
1788221649.328068,1788221649.334127,6.058,4.797
1788221649.341740,1788221649.341740,0.000,0.020
1788221649.345310,1788221649.349329,4.019,4.129
1788221649.356438,1788221649.357469,1.031,0.543
1788221649.361459,1788221649.366076,4.617,3.527
1788221649.371098,1788221649.373444,2.347,2.029
1788221649.378005,1788221649.381122,3.117,3.046
1788221649.386634,1788221649.389753,3.119,2.498
1788221649.394909,1788221649.397542,2.632,2.546
1788221649.404445,1788221649.405446,1.001,1.357
1788221649.411981,1788221649.413986,2.005,1.765
1788221649.419523,1788221649.421513,1.990,1.691
1788221649.428908,1788221649.430147,1.239,0.042
1788221649.436534,1788221649.438150,1.616,1.192
1788221649.445066,1788221649.446132,1.067,0.773
1788221649.452643,1788221649.453659,1.015,0.334
1788221649.452643,1788221649.462008,9.364,8.347
1788221649.469543,1788221649.469543,0.000,0.124
1788221649.470525,1788221649.478067,7.542,7.469
1788221649.478067,1788221649.485729,7.662,7.065
1788221649.493332,1788221649.493332,0.000,0.026
1788221649.497867,1788221649.502287,4.421,3.476
1788221649.508834,1788221649.509835,1.001,0.220
1788221649.511832,1788221649.518350,6.517,6.401
1788221649.524369,1788221649.526372,2.003,1.242
1788221649.527880,1788221649.534441,6.561,5.631
1788221649.539083,1788221649.542143,3.060,2.332
1788221649.545135,1788221649.549685,4.549,5.150
1788221649.554684,1788221649.558368,3.684,3.159
1788221649.561385,1788221649.566408,5.022,4.422
1788221649.569934,1788221649.573941,4.007,3.689
1788221649.578514,1788221649.582042,3.528,3.615
1788221649.586293,1788221649.589845,3.551,3.551
1788221649.594890,1788221649.597918,3.028,3.028
1788221649.602871,1788221649.605881,3.010,3.236
1788221649.611413,1788221649.614420,3.007,2.682
1788221649.619942,1788221649.621532,1.590,2.215
1788221649.627788,1788221649.630523,2.735,2.035
1788221649.637493,1788221649.638500,1.007,0.605
1788221649.645031,1788221649.646035,1.004,1.297
1788221649.652554,1788221649.654631,2.077,1.287
1788221649.661427,1788221649.662438,1.010,0.531
1788221649.670389,1788221649.670389,0.000,0.039
1788221649.677410,1788221649.678411,1.001,0.545
1788221649.680919,1788221649.686026,5.106,5.171
1788221649.692079,1788221649.694101,2.022,1.942
1788221649.696616,1788221649.702138,5.521,5.933
1788221649.707195,1788221649.710664,3.469,2.828
1788221649.711686,1788221649.717687,6.001,6.392
1788221649.723228,1788221649.726810,3.583,3.027
1788221649.727867,1788221649.734919,7.052,6.295
1788221649.739425,1788221649.742075,2.650,2.965
1788221649.746070,1788221649.750209,4.139,4.210
1788221649.756809,1788221649.758815,2.006,1.240
1788221649.763340,1788221649.766350,3.009,3.018
1788221649.770867,1788221649.774872,4.005,3.205
1788221649.777865,1788221649.782392,4.527,4.265
1788221649.786389,1788221649.790930,4.541,3.648
1788221649.795444,1788221649.798462,3.018,3.405
1788221649.802993,1788221649.807001,4.008,3.359
1788221649.811362,1788221649.814371,3.010,2.957
1788221649.820523,1788221649.823061,2.538,2.266
1788221649.820523,1788221649.830571,10.048,10.274
1788221649.836601,1788221649.838659,2.058,1.900
1788221649.844974,1788221649.847005,2.031,0.989
1788221649.853456,1788221649.854456,1.000,0.329
1788221649.861053,1788221649.862203,1.150,0.887
1788221649.869421,1788221649.870927,1.506,0.245
1788221649.877937,1788221649.878931,0.994,0.634
1788221649.886549,1788221649.886549,0.000,0.312
1788221649.894077,1788221649.894077,0.000,0.375
1788221649.894077,1788221649.903126,9.049,7.693
1788221649.909134,1788221649.911125,1.991,1.238
1788221649.915647,1788221649.918644,2.997,2.927
1788221649.925161,1788221649.927160,1.999,1.231
1788221649.928169,1788221649.934695,6.526,6.436
1788221649.941733,1788221649.943241,1.508,1.163
1788221649.945249,1788221649.950648,5.399,5.314
1788221649.957175,1788221649.959167,1.992,1.382
1788221649.961167,1788221649.966688,5.521,4.433
1788221649.973209,1788221649.975199,1.991,1.533
1788221649.979200,1788221649.983261,4.060,3.736
1788221649.988272,1788221649.991264,2.992,2.120
1788221649.995817,1788221649.998822,3.005,3.351
1788221650.004353,1788221650.007352,2.999,2.413
1788221650.011353,1788221650.014856,3.503,2.831
1788221650.020857,1788221650.022864,2.007,2.260
1788221650.028381,1788221650.031375,2.994,2.432
1788221650.036415,1788221650.039423,3.009,1.979
1788221650.045941,1788221650.046940,0.999,1.290
1788221650.053460,1788221650.055476,2.016,0.843
1788221650.062467,1788221650.062467,0.000,0.681
1788221650.070000,1788221650.070994,0.994,0.179
1788221650.078188,1788221650.079197,1.009,0.933
1788221650.086563,1788221650.087562,1.000,0.040
1788221650.094563,1788221650.094563,0.000,0.075
1788221650.096371,1788221650.103384,7.012,6.526
1788221650.104890,1788221650.110903,6.013,6.288
1788221650.111903,1788221650.119418,7.515,6.518
1788221650.119418,1788221650.126953,7.535,7.478
1788221650.127944,1788221650.134987,7.043,7.058
1788221650.142546,1788221650.143549,1.003,0.399
1788221650.145638,1788221650.151639,6.000,5.631
1788221650.158154,1788221650.159153,1.000,0.381
1788221650.162153,1788221650.166679,4.526,5.113
1788221650.174200,1788221650.175639,1.439,0.724
1788221650.178667,1788221650.182431,3.764,3.514
1788221650.189469,1788221650.191469,2.000,1.138
1788221650.194980,1788221650.199496,4.516,3.292
1788221650.205652,1788221650.207658,2.006,1.366
1788221650.205652,1788221650.215181,9.528,9.377
1788221650.221181,1788221650.223180,1.999,1.381
1788221650.228687,1788221650.231695,3.008,2.573
1788221650.236775,1788221650.239783,3.008,1.990
1788221650.245286,1788221650.247297,2.011,1.660
1788221650.253290,1788221650.255297,2.007,1.702
1788221650.261806,1788221650.262805,0.999,1.652
1788221650.269911,1788221650.270920,1.009,1.521
1788221650.278438,1788221650.279438,1.000,0.701
1788221650.285966,1788221650.287379,1.413,0.702
1788221650.294379,1788221650.295890,1.511,0.252
1788221650.302452,1788221650.303452,1.000,0.613
1788221650.303452,1788221650.311974,8.522,7.857
1788221650.313975,1788221650.319117,5.142,4.985
1788221650.320116,1788221650.327627,7.511,7.301
1788221650.328627,1788221650.336319,7.692,6.806
1788221650.336851,1788221650.344373,7.522,6.963
1788221650.344373,1788221650.351967,7.595,6.712
1788221650.352962,1788221650.359480,6.519,6.867
1788221650.361480,1788221650.368007,6.526,6.400
1788221650.375003,1788221650.376512,1.508,0.741
1788221650.378520,1788221650.384042,5.522,5.355
1788221650.386034,1788221650.392548,6.513,5.494
1788221650.395555,1788221650.400072,4.517,4.225
1788221650.407098,1788221650.408108,1.010,0.697
1788221650.412621,1788221650.416622,4.001,3.316
1788221650.422760,1788221650.423763,1.004,1.340
1788221650.427784,1788221650.431795,4.011,3.832
1788221650.438669,1788221650.440671,2.002,1.426
1788221650.445674,1788221650.448199,2.525,2.239
1788221650.454191,1788221650.456199,2.008,1.858
1788221650.461843,1788221650.463840,1.997,2.384
1788221650.470352,1788221650.472350,1.997,2.150
1788221650.477359,1788221650.479827,2.468,1.811
1788221650.486336,1788221650.487849,1.513,1.258
1788221650.494859,1788221650.495865,1.006,0.789
1788221650.503527,1788221650.504527,1.000,0.354
1788221650.512045,1788221650.512045,0.000,0.236
1788221650.514047,1788221650.520630,6.583,5.796
1788221650.520630,1788221650.528637,8.006,7.278
1788221650.530059,1788221650.536798,6.739,6.087
1788221650.536798,1788221650.544934,8.135,7.740
1788221650.544934,1788221650.552472,7.539,7.299
1788221650.560047,1788221650.560047,0.000,0.269
1788221650.562040,1788221650.568048,6.008,6.689
1788221650.575562,1788221650.576555,0.993,0.562
1788221650.580085,1788221650.584262,4.177,4.603
1788221650.590786,1788221650.592786,2.000,1.531
1788221650.595786,1788221650.600823,5.037,4.423
1788221650.606828,1788221650.608815,1.988,1.311
1788221650.611348,1788221650.616350,5.002,4.625
1788221650.622855,1788221650.624103,1.248,1.138
1788221650.629762,1788221650.631857,2.095,2.806
1788221650.639908,1788221650.640914,1.006,0.175
1788221650.644930,1788221650.648917,3.987,3.465
1788221650.654446,1788221650.656452,2.006,2.139
1788221650.661541,1788221650.664529,2.988,2.902
1788221650.670802,1788221650.672812,2.010,1.790
1788221650.677809,1788221650.680979,3.170,2.399
1788221650.687498,1788221650.688497,0.999,0.947
1788221650.695010,1788221650.696012,1.002,1.291
1788221650.704048,1788221650.705055,1.007,0.489
1788221650.704048,1788221650.712578,8.529,8.495
1788221650.720577,1788221650.721081,0.504,0.294
1788221650.720577,1788221650.728350,7.773,8.294
1788221650.731051,1788221650.736596,5.544,5.275
1788221650.736596,1788221650.745121,8.526,7.548
1788221650.746649,1788221650.753178,6.529,5.714
1788221650.754172,1788221650.761178,7.006,6.834
1788221650.762696,1788221650.768702,6.006,5.837
1788221650.769702,1788221650.777229,7.526,6.718
1788221650.778228,1788221650.785053,6.825,6.230
1788221650.787045,1788221650.792571,5.526,6.009
1788221650.795575,1788221650.801101,5.525,4.927
1788221650.808624,1788221650.808624,0.000,0.256
1788221650.811616,1788221650.817145,5.529,5.357
1788221650.824199,1788221650.825200,1.000,0.553
1788221650.828199,1788221650.833265,5.066,4.266
1788221650.840281,1788221650.841276,0.995,0.896
1788221650.848268,1788221650.849262,0.994,0.681
1788221650.854792,1788221650.856793,2.001,1.824
1788221650.861785,1788221650.865321,3.536,2.653
1788221650.870313,1788221650.872847,2.534,2.067
1788221650.878839,1788221650.880839,1.999,2.237
1788221650.887385,1788221650.889392,2.007,1.809
1788221650.894913,1788221650.896919,2.007,1.274
1788221650.903903,1788221650.904911,1.008,1.367
1788221650.911903,1788221650.913431,1.529,0.694
1788221650.919436,1788221650.921436,2.000,0.933
1788221650.927956,1788221650.928956,1.000,0.325
1788221650.933458,1788221650.937556,4.097,3.788
1788221650.936555,1788221650.944693,8.138,7.747
1788221650.949225,1788221650.952607,3.381,3.770
1788221650.953598,1788221650.960634,7.036,7.397
1788221650.964158,1788221650.969155,4.996,4.621
1788221650.970166,1788221650.976686,6.520,6.507
1788221650.979678,1788221650.985216,5.538,4.819
1788221650.987209,1788221650.993228,6.020,5.722
1788221650.995305,1788221651.001405,6.100,5.599
1788221651.003926,1788221651.008929,5.004,5.468
1788221651.011930,1788221651.017438,5.508,5.130
1788221651.020439,1788221651.025535,5.096,4.960
1788221651.028521,1788221651.033521,4.999,4.783
1788221651.036771,1788221651.040773,4.003,4.073
1788221651.044774,1788221651.049296,4.522,4.326
1788221651.052292,1788221651.056806,4.514,4.244
1788221651.061803,1788221651.065313,3.510,3.141
1788221651.070629,1788221651.072777,2.148,2.600
1788221651.078301,1788221651.081300,2.999,2.648
1788221651.088826,1788221651.088826,0.000,0.042
1788221651.094819,1788221651.097325,2.506,2.307
1788221651.102940,1788221651.104939,1.998,1.606
1788221651.111399,1788221651.113904,2.504,1.407
1788221651.119421,1788221651.121812,2.392,1.479
1788221651.128329,1788221651.129321,0.992,0.966
1788221651.137127,1788221651.137127,0.000,0.033
1788221651.145141,1788221651.145141,0.000,0.026
1788221651.153656,1788221651.153656,0.000,0.031
1788221651.153656,1788221651.162185,8.529,7.509
1788221651.169899,1788221651.169899,0.000,0.186
1788221651.169899,1788221651.177411,7.512,7.961
1788221651.183429,1788221651.185418,1.989,1.797
1788221651.185418,1788221651.193438,8.021,7.266
1788221651.198504,1788221651.201527,3.022,3.202
1788221651.202536,1788221651.209588,7.052,6.774
1788221651.214579,1788221651.218091,3.512,3.021
1788221651.220098,1788221651.226106,6.008,5.647
1788221651.230236,1788221651.233741,3.505,3.381
1788221651.236246,1788221651.242364,6.118,5.149
1788221651.245357,1788221651.249561,4.205,4.339
1788221651.253553,1788221651.257561,4.008,4.219
1788221651.261995,1788221651.266424,4.430,4.268
1788221651.270258,1788221651.274046,3.788,3.486
1788221651.278402,1788221651.282268,3.866,3.866
1788221651.286975,1788221651.289979,3.004,3.282
1788221651.290991,1788221651.297491,6.500,6.346
1788221651.303013,1788221651.306022,3.008,2.756
1788221651.311603,1788221651.313620,2.017,2.279
1788221651.320155,1788221651.322161,2.006,1.706
1788221651.328299,1788221651.330305,2.006,1.736
1788221651.337343,1788221651.337343,0.000,0.694
1788221651.344839,1788221651.345839,0.999,0.710
1788221651.353796,1788221651.353796,0.000,0.467
1788221651.361188,1788221651.362181,0.993,0.553
1788221651.367701,1788221651.369709,2.008,1.858
1788221651.370713,1788221651.378223,7.509,7.527
1788221651.383759,1788221651.385955,2.196,2.411
1788221651.386958,1788221651.394250,7.291,7.306
1788221651.399302,1788221651.402009,2.707,2.759
1788221651.403100,1788221651.410003,6.904,6.892
1788221651.415511,1788221651.418004,2.493,2.877
1788221651.419478,1788221651.426003,6.525,6.339
1788221651.429996,1788221651.434254,4.258,3.585
1788221651.437370,1788221651.442375,5.005,4.921
1788221651.445711,1788221651.450710,4.998,4.723
1788221651.454232,1788221651.458236,4.004,3.998
1788221651.461234,1788221651.465745,4.511,4.337
1788221651.470744,1788221651.474267,3.523,3.566
1788221651.478262,1788221651.482269,4.007,3.686
1788221651.487742,1788221651.490252,2.510,2.538
1788221651.495378,1788221651.498385,3.007,2.957
