t_capture,t_command,latency_ms,signal_age_ms
1788221939.095338,1788221939.160033,64.695,64.017
1788221939.110008,1788221939.168052,58.045,58.593
1788221939.112008,1788221939.176290,64.282,63.903
1788221939.125553,1788221939.183582,58.029,58.146
1788221939.128536,1788221939.192106,63.570,63.211
1788221939.141818,1788221939.199916,58.098,57.910
1788221939.145341,1788221939.207669,62.329,62.239
1788221939.158025,1788221939.216701,58.676,58.613
1788221939.162053,1788221939.224376,62.323,61.836
1788221939.171052,1788221939.232376,61.324,60.520
1788221939.178462,1788221939.239933,61.472,61.487
1788221939.187583,1788221939.248526,60.943,61.116
1788221939.195621,1788221939.255969,60.348,60.642
1788221939.203143,1788221939.264614,61.471,61.417
1788221939.213187,1788221939.271699,58.512,57.552
1788221939.220715,1788221939.280848,60.133,59.210
1788221939.231387,1788221939.288491,57.104,56.416
1788221939.237942,1788221939.296000,58.059,58.040
1788221939.245527,1788221939.304528,59.001,59.081
1788221939.253957,1788221939.312539,58.582,59.061
1788221939.262609,1788221939.320173,57.565,56.841
1788221939.270615,1788221939.328727,58.112,58.982
1788221939.278843,1788221939.336313,57.471,57.728
1788221939.287489,1788221939.344309,56.820,56.955
1788221939.294995,1788221939.352855,57.859,57.568
1788221939.304528,1788221939.360356,55.827,55.970
1788221939.311549,1788221939.368993,57.444,55.724
1788221939.311549,1788221939.376979,65.430,65.077
1788221939.325407,1788221939.384240,58.833,58.202
1788221939.328727,1788221939.392833,64.106,64.113
1788221939.341310,1788221939.400889,59.579,59.136
1788221939.345309,1788221939.408392,63.082,62.497
1788221939.356353,1788221939.416408,60.056,59.940
1788221939.362356,1788221939.424944,62.587,62.532
1788221939.370982,1788221939.431998,61.016,60.721
1788221939.378114,1788221939.440524,62.411,62.224
1788221939.387753,1788221939.448561,60.808,60.759
1788221939.397353,1788221939.456577,59.224,58.713
1788221939.403882,1788221939.465120,61.238,61.809
1788221939.416408,1788221939.472665,56.257,56.327
1788221939.420942,1788221939.480932,59.990,59.928
1788221939.431998,1788221939.489215,57.217,57.773
1788221939.437003,1788221939.497082,60.079,60.133
1788221939.447040,1788221939.505127,58.087,57.991
1788221939.453575,1788221939.513488,59.913,59.059
1788221939.463063,1788221939.520950,57.888,57.544
1788221939.470665,1788221939.528053,57.388,57.314
1788221939.479170,1788221939.537167,57.997,58.127
1788221939.486631,1788221939.545227,58.596,57.627
1788221939.496079,1788221939.553330,57.251,57.332
1788221939.496079,1788221939.561217,65.138,65.201
1788221939.512423,1788221939.568777,56.353,56.976
1788221939.519939,1788221939.576877,56.938,56.383
1788221939.528053,1788221939.585411,57.359,57.745
1788221939.528053,1788221939.593066,65.013,64.301
1788221939.541384,1788221939.601629,60.246,59.375
1788221939.545227,1788221939.609697,64.469,62.957
1788221939.555254,1788221939.617406,62.151,61.742
1788221939.561217,1788221939.625155,63.938,63.085
1788221939.571368,1788221939.633682,62.315,61.803
1788221939.578877,1788221939.640329,61.453,61.410
1788221939.587418,1788221939.648863,61.445,61.149
1788221939.595693,1788221939.656399,60.706,61.056
1788221939.603624,1788221939.665501,61.876,62.169
1788221939.612329,1788221939.673038,60.709,60.734
1788221939.620390,1788221939.681575,61.185,60.869
1788221939.628609,1788221939.689648,61.038,60.720
1788221939.637327,1788221939.697643,60.316,61.459
1788221939.644864,1788221939.705325,60.461,60.409
