t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
36.254088,1788221202.535308,-8.1124,-7.4585,-7.4585,-7.4585,-6.4715,0,0,0,-0.1191,1.7727,-3.8999,-3.8999,-7.3519,0,0,0,38.5190,46.1684,69.2526,72.3459,77.5995,1,0,0,3.7525,4.2547,-5.1057,-5.1057,-5.3713,0,0,0,-12.9819,-14.2396,-17.0875,-17.0875,-17.9094,0,0,0,1.2566,1.5380,1.8456,1.8456,2.1889,0,0,0
36.261627,1788221202.544853,0.0000,0.0000,-7.4585,-7.4585,-6.5491,0,0,0,0.0000,0.0000,-3.8999,-3.8999,-7.1377,0,0,0,0.0000,0.0000,72.3459,72.3459,77.3158,0,0,0,0.0000,0.0000,-5.1057,-5.1057,-5.3700,0,0,0,0.0000,0.0000,-17.0875,-17.0875,-17.8682,0,0,0,0.0000,0.0000,1.8456,1.8456,2.1655,0,0,0
36.269734,1788221202.551852,-7.8622,-7.4967,-7.4967,-7.4967,-6.6171,0,0,0,-0.5686,1.5499,-3.4098,-3.4098,-6.9381,0,0,0,37.5736,45.3306,67.9960,71.3859,77.0214,1,0,0,3.8805,4.2195,-5.0634,-5.0634,-5.3678,0,0,0,-12.7674,-14.1004,-16.9205,-16.9205,-17.8300,0,0,0,0.6957,1.4585,1.7503,1.7503,2.1463,0,0,0
36.278033,1788221202.559962,0.0000,0.0000,-7.4967,-7.4967,-6.6692,0,0,0,0.0000,0.0000,-3.4098,-3.4098,-6.7890,0,0,0,0.0000,0.0000,71.3859,71.3859,76.7882,0,0,0,0.0000,0.0000,-5.0634,-5.0634,-5.3565,0,0,0,0.0000,0.0000,-16.9205,-16.9205,-17.7962,0,0,0,0.0000,0.0000,1.7503,1.7503,2.1304,0,0,0
36.285663,1788221202.569192,-5.8610,-7.3352,-7.3352,-7.3352,-6.7373,0,0,0,-0.6360,1.3328,-2.9323,-2.9323,-6.5792,0,0,0,36.4329,44.4239,66.6359,70.4259,76.4601,1,0,0,3.8186,4.1800,-5.0160,-5.0160,-5.3440,0,0,0,-12.3918,-13.9317,-16.7180,-16.7180,-17.7504,0,0,0,0.9204,1.4056,1.6867,1.6867,2.1071,0,0,0
36.293035,1788221202.576801,-5.5264,-7.2524,-7.2524,-7.2524,-6.8198,0,0,0,-0.5777,1.2446,-2.7381,-2.7381,-6.3032,0,0,0,35.6697,44.0071,66.0106,69.4659,76.0396,1,0,0,3.8011,4.1627,-4.9952,-4.9952,-5.3428,0,0,0,-12.1586,-13.8503,-16.6204,-16.6204,-17.6927,0,0,0,0.9204,1.3834,1.6601,1.6601,2.0787,0,0,0
36.301718,1788221202.585914,0.0000,0.0000,-7.2524,-7.2524,-6.8871,0,0,0,0.0000,0.0000,-2.7381,-2.7381,-6.0773,0,0,0,0.0000,0.0000,69.4659,69.4659,75.6986,0,0,0,0.0000,0.0000,-4.9952,-4.9952,-5.3168,0,0,0,0.0000,0.0000,-16.6204,-16.6204,-17.6398,0,0,0,0.0000,0.0000,1.6601,1.6601,2.0553,0,0,0
36.310227,1788221202.593429,-5.3457,-7.0716,-7.0716,-7.0716,-6.9487,0,0,0,-0.6563,1.0627,-2.3379,-2.3379,-5.8429,0,0,0,34.6984,43.0884,64.6326,68.5059,75.3563,1,0,0,4.1457,4.1611,-4.9933,-4.9933,-5.2822,0,0,0,-11.5202,-13.6284,-16.3541,-16.3541,-17.5801,0,0,0,0.0538,1.2573,1.5087,1.5087,2.0305,0,0,0
36.317875,1788221202.602445,0.0000,0.0000,-7.0716,-7.0716,-7.0049,0,0,0,0.0000,0.0000,-2.3379,-2.3379,-5.6003,0,0,0,0.0000,0.0000,68.5059,68.5059,74.9926,0,0,0,0.0000,0.0000,-4.9933,-4.9933,-5.2520,0,0,0,0.0000,0.0000,-16.3541,-16.3541,-17.5227,0,0,0,0.0000,0.0000,1.5087,1.5087,2.0029,0,0,0
36.326414,1788221202.609976,-5.3337,-6.9078,-6.9078,-6.9078,-7.0535,0,0,0,-1.1240,0.8543,-1.8794,-1.8794,-5.3504,0,0,0,33.3799,42.1327,63.1990,67.5459,74.6063,1,0,0,4.1457,4.1596,-4.9916,-4.9916,-5.2274,0,0,0,-11.1457,-13.3928,-16.0713,-16.0713,-17.4649,0,0,0,-0.0567,1.1331,1.3597,1.3597,1.9796,0,0,0
36.334430,1788221202.618652,0.0000,0.0000,-6.9078,-6.9078,-7.0983,0,0,0,0.0000,0.0000,-1.8794,-1.8794,-5.1066,0,0,0,0.0000,0.0000,67.5459,67.5459,74.2002,0,0,0,0.0000,0.0000,-4.9916,-4.9916,-5.2083,0,0,0,0.0000,0.0000,-16.0713,-16.0713,-17.3940,0,0,0,0.0000,0.0000,1.3597,1.3597,1.9504,0,0,0
36.341757,1788221202.627882,-5.4137,-6.7567,-6.7567,-6.7567,-7.1221,0,0,0,-1.8372,0.5787,-1.2732,-1.2732,-4.8757,0,0,0,32.4111,41.1040,61.6559,66.5859,73.7746,1,0,0,4.1195,4.1556,-4.9867,-4.9867,-5.1965,0,0,0,-11.1457,-13.1637,-15.7964,-15.7964,-17.3167,0,0,0,-0.1282,1.0050,1.2061,1.2061,1.9174,0,0,0
36.349496,1788221202.635187,-5.3604,-6.6953,-6.6953,-6.6953,-7.1360,0,0,0,-2.0600,0.4613,-1.0148,-1.0148,-4.6493,0,0,0,31.9006,40.6784,61.0175,65.6259,73.3328,1,0,0,4.0904,4.1527,-4.9832,-4.9832,-5.1794,0,0,0,-10.9260,-13.0645,-15.6774,-15.6774,-17.2397,0,0,0,-0.1282,0.9551,1.1461,1.1461,1.8841,0,0,0
36.357788,1788221202.644002,-5.3393,-6.6240,-6.6240,-6.6240,-7.1391,0,0,0,-2.2997,0.3141,-0.6911,-0.6911,-4.4228,0,0,0,31.3329,40.1600,60.2400,64.6659,72.8698,1,0,0,4.0292,4.1462,-4.9755,-4.9755,-5.1691,0,0,0,-10.8238,-12.9456,-15.5347,-15.5347,-17.1555,0,0,0,-0.0732,0.9008,1.0810,1.0810,1.8476,0,0,0
36.366304,1788221202.644002,-5.3393,-6.5624,-6.5624,-6.5624,-7.1389,0,0,0,-2.2997,0.1869,-0.4113,-0.4113,-4.2562,0,0,0,31.3329,39.7120,59.5680,63.7059,72.5204,1,0,0,4.0292,4.1406,-4.9687,-4.9687,-5.1629,0,0,0,-10.8238,-12.8429,-15.4114,-15.4114,-17.0868,0,0,0,-0.0732,0.8540,1.0248,1.0248,1.8193,0,0,0
36.374110,1788221202.661205,0.0000,0.0000,-6.5624,-6.5624,-7.1285,0,0,0,0.0000,0.0000,-0.4113,-0.4113,-4.0262,0,0,0,0.0000,0.0000,63.7059,63.7059,72.0382,0,0,0,0.0000,0.0000,-4.9687,-4.9687,-5.1538,0,0,0,0.0000,0.0000,-15.4114,-15.4114,-16.9985,0,0,0,0.0000,0.0000,1.0248,1.0248,1.7827,0,0,0
36.381675,1788221202.668900,-5.3648,-6.3999,-6.3999,-6.3999,-7.1098,0,0,0,-2.8376,-0.2282,0.5021,0.5021,-3.7285,0,0,0,29.9356,38.3196,57.4793,62.7459,71.4182,1,0,0,4.1012,4.1353,-4.9623,-4.9623,-5.1309,0,0,0,-10.2014,-12.4816,-14.9780,-14.9780,-16.8846,0,0,0,-0.7201,0.6399,0.7679,0.7679,1.7267,0,0,0
36.389860,1788221202.677073,0.0000,0.0000,-6.3999,-6.3999,-7.0863,0,0,0,0.0000,0.0000,0.5021,0.5021,-3.4718,0,0,0,0.0000,0.0000,62.7459,62.7459,70.8989,0,0,0,0.0000,0.0000,-4.9623,-4.9623,-5.1046,0,0,0,0.0000,0.0000,-14.9780,-14.9780,-16.7802,0,0,0,0.0000,0.0000,0.7679,0.7679,1.6778,0,0,0
36.398399,1788221202.685618,-5.6969,-6.3328,-6.3328,-6.3328,-7.0648,0,0,0,-4.4748,-0.6386,1.4050,1.4050,-3.2164,0,0,0,28.5867,37.3424,56.0135,61.7859,70.3694,1,0,0,3.8406,4.1072,-4.9287,-4.9287,-5.0904,0,0,0,-10.1533,-12.2577,-14.7093,-14.7093,-16.6755,0,0,0,-1.1241,0.4712,0.5655,0.5655,1.6303,0,0,0
36.405400,1788221202.685618,-5.6969,-6.3023,-6.3023,-6.3023,-7.0453,0,0,0,-4.4748,-0.8258,1.8167,1.8167,-3.0208,0,0,0,28.5867,36.8971,55.3456,60.8259,69.9639,1,0,0,3.8406,4.0944,-4.9133,-4.9133,-5.0802,0,0,0,-10.1533,-12.1557,-14.5868,-14.5868,-16.5924,0,0,0,-1.1241,0.3943,0.4732,0.4732,1.5929,0,0,0
36.413930,1788221202.699256,0.0000,0.0000,-6.3023,-6.3023,-7.0135,0,0,0,0.0000,0.0000,1.8167,1.8167,-2.7569,0,0,0,0.0000,0.0000,60.8259,60.8259,69.4111,0,0,0,0.0000,0.0000,-4.9133,-4.9133,-5.0614,0,0,0,0.0000,0.0000,-14.5868,-14.5868,-16.4844,0,0,0,0.0000,0.0000,0.4732,0.4732,1.5384,0,0,0
36.422471,1788221202.702155,0.0000,0.0000,-6.3023,-6.3023,-6.9761,0,0,0,0.0000,0.0000,1.8167,1.8167,-2.4206,0,0,0,0.0000,0.0000,60.8259,60.8259,68.7002,0,0,0,0.0000,0.0000,-4.9133,-4.9133,-5.0508,0,0,0,0.0000,0.0000,-14.5868,-14.5868,-16.3373,0,0,0,0.0000,0.0000,0.4732,0.4732,1.4632,0,0,0
36.430440,1788221202.715309,0.0000,0.0000,-6.3023,-6.3023,-6.9401,0,0,0,0.0000,0.0000,1.8167,1.8167,-2.2086,0,0,0,0.0000,0.0000,60.8259,60.8259,68.2651,0,0,0,0.0000,0.0000,-4.9133,-4.9133,-5.0445,0,0,0,0.0000,0.0000,-14.5868,-14.5868,-16.2428,0,0,0,0.0000,0.0000,0.4732,0.4732,1.4169,0,0,0
36.438509,1788221202.718665,0.0000,0.0000,-6.3023,-6.3023,-6.8864,0,0,0,0.0000,0.0000,1.8167,1.8167,-1.8393,0,0,0,0.0000,0.0000,60.8259,60.8259,67.5300,0,0,0,0.0000,0.0000,-4.9133,-4.9133,-5.0390,0,0,0,0.0000,0.0000,-14.5868,-14.5868,-16.0815,0,0,0,0.0000,0.0000,0.4732,0.4732,1.3328,0,0,0
36.446279,1788221202.730351,0.0000,0.0000,-6.3023,-6.3023,-6.8401,0,0,0,0.0000,0.0000,1.8167,1.8167,-1.5418,0,0,0,0.0000,0.0000,60.8259,60.8259,66.9618,0,0,0,0.0000,0.0000,-4.9133,-4.9133,-5.0361,0,0,0,0.0000,0.0000,-14.5868,-14.5868,-15.9509,0,0,0,0.0000,0.0000,0.4732,0.4732,1.2668,0,0,0
36.453811,1788221202.736018,0.0000,0.0000,-6.3023,-6.3023,-6.8147,0,0,0,0.0000,0.0000,1.8167,1.8167,-1.3964,0,0,0,0.0000,0.0000,60.8259,60.8259,66.6851,0,0,0,0.0000,0.0000,-4.9133,-4.9133,-5.0278,0,0,0,0.0000,0.0000,-14.5868,-14.5868,-15.8896,0,0,0,0.0000,0.0000,0.4732,0.4732,1.2345,0,0,0
36.461994,1788221202.746201,0.0000,0.0000,-6.3023,-6.3023,-6.7556,0,0,0,0.0000,0.0000,1.8167,1.8167,-1.0437,0,0,0,0.0000,0.0000,60.8259,60.8259,66.0187,0,0,0,0.0000,0.0000,-4.9133,-4.9133,-5.0056,0,0,0,0.0000,0.0000,-14.5868,-14.5868,-15.7449,0,0,0,0.0000,0.0000,0.4732,0.4732,1.1521,0,0,0
36.470323,1788221202.752225,-5.0503,-5.9320,-5.9320,-5.9320,-6.7090,0,0,0,-5.6941,-2.2792,5.0142,3.0167,-0.7124,1,0,0,25.0680,33.2790,49.9186,59.8659,65.3937,1,0,0,3.5971,3.9476,-4.7371,-4.7371,-4.9866,0,0,0,-9.1079,-11.2492,-13.4991,-14.1068,-15.6083,1,0,0,-2.0085,-0.3179,-0.3815,-0.2468,1.0725,1,0,0
36.478383,1788221202.761020,0.0000,0.0000,-5.9320,-5.9320,-6.6698,0,0,0,0.0000,0.0000,3.0167,3.0167,-0.4574,0,0,0,0.0000,0.0000,59.8659,59.8659,64.9230,0,0,0,0.0000,0.0000,-4.7371,-4.7371,-4.9805,0,0,0,0.0000,0.0000,-14.1068,-14.1068,-15.5081,0,0,0,0.0000,0.0000,-0.2468,-0.2468,1.0129,0,0,0
36.486473,1788221202.768628,-4.8130,-5.8271,-5.8271,-5.8271,-6.6354,0,0,0,-6.1957,-2.6511,5.8325,4.2167,-0.2178,1,0,0,24.0888,32.3783,48.5674,58.9059,64.4823,1,0,0,3.5632,3.9116,-4.6940,-4.6940,-4.9730,0,0,0,-8.8312,-11.0209,-13.2250,-13.6268,-15.4159,1,0,0,-2.6272,-0.5352,-0.6422,-0.6422,0.9579,0,0,0
36.493988,1788221202.777196,0.0000,0.0000,-5.8271,-5.8271,-6.5988,0,0,0,0.0000,0.0000,4.2167,4.2167,0.0167,0,0,0,0.0000,0.0000,58.9059,58.9059,64.0589,0,0,0,0.0000,0.0000,-4.6940,-4.6940,-4.9533,0,0,0,0.0000,0.0000,-13.6268,-13.6268,-15.3148,0,0,0,0.0000,0.0000,-0.6422,-0.6422,0.8921,0,0,0
36.502522,1788221202.785214,-4.6199,-5.7127,-5.7127,-5.7127,-6.5553,0,0,0,-6.6687,-3.0369,6.6811,5.4167,0.2583,1,0,0,22.8216,31.4310,47.1464,57.9459,63.6463,1,0,0,3.5254,3.8751,-4.6502,-4.6502,-4.9489,0,0,0,-8.4187,-10.7724,-12.9269,-13.1468,-15.2202,1,0,0,-2.6376,-0.7351,-0.8821,-0.8821,0.8205,0,0,0
36.510613,1788221202.794243,-4.5466,-5.6498,-5.6498,-5.6498,-6.5228,0,0,0,-6.8792,-3.2472,7.1439,6.6167,0.4460,1,0,0,22.1953,30.9073,46.3609,56.9859,63.3420,1,0,0,3.5486,3.8576,-4.6291,-4.6291,-4.9433,0,0,0,-8.3637,-10.6414,-12.7697,-12.7697,-15.1415,0,0,0,-3.0101,-0.8583,-1.0300,-1.0300,0.7597,0,0,0
36.518610,1788221202.802828,0.0000,0.0000,-5.6498,-5.6498,-6.4559,0,0,0,0.0000,0.0000,6.6167,6.6167,0.7781,0,0,0,0.0000,0.0000,56.9859,56.9859,62.8476,0,0,0,0.0000,0.0000,-4.6291,-4.6291,-4.9321,0,0,0,0.0000,0.0000,-12.7697,-12.7697,-15.0061,0,0,0,0.0000,0.0000,-1.0300,-1.0300,0.6541,0,0,0
36.525834,1788221202.811943,0.0000,0.0000,-5.6498,-5.6498,-6.4027,0,0,0,0.0000,0.0000,6.6167,6.6167,1.0649,0,0,0,0.0000,0.0000,56.9859,56.9859,62.4651,0,0,0,0.0000,0.0000,-4.6291,-4.6291,-4.9103,0,0,0,0.0000,0.0000,-12.7697,-12.7697,-14.8863,0,0,0,0.0000,0.0000,-1.0300,-1.0300,0.5617,0,0,0
36.533984,1788221202.818511,0.0000,0.0000,-5.6498,-5.6498,-6.3428,0,0,0,0.0000,0.0000,6.6167,6.6167,1.3861,0,0,0,0.0000,0.0000,56.9859,56.9859,62.0694,0,0,0,0.0000,0.0000,-4.6291,-4.6291,-4.8786,0,0,0,0.0000,0.0000,-12.7697,-12.7697,-14.7554,0,0,0,0.0000,0.0000,-1.0300,-1.0300,0.4589,0,0,0
36.542346,1788221202.827492,-4.0703,-5.3757,-5.3757,-5.3757,-6.2906,0,0,0,-7.6470,-4.0202,8.8444,7.8167,1.7387,1,0,0,20.2942,28.9891,43.4836,56.0259,61.6631,1,0,0,3.7032,3.8309,-4.5970,-4.5970,-4.8763,0,0,0,-7.8408,-10.1522,-12.1826,-12.2897,-14.6239,1,0,0,-3.7640,-1.3645,-1.6374,-1.6374,0.3530,0,0,0
36.549974,1788221202.838198,0.0000,0.0000,-5.3757,-5.3757,-6.2384,0,0,0,0.0000,0.0000,7.8167,7.8167,2.0994,0,0,0,0.0000,0.0000,56.0259,56.0259,61.2730,0,0,0,0.0000,0.0000,-4.5970,-4.5970,-4.8665,0,0,0,0.0000,0.0000,-12.2897,-12.2897,-14.4793,0,0,0,0.0000,0.0000,-1.6374,-1.6374,0.2472,0,0,0
36.558653,1788221202.843346,-4.0138,-5.2517,-5.2517,-5.2517,-6.1839,0,0,0,-7.9675,-4.3846,9.6461,9.0167,2.4578,1,0,0,19.3017,28.0657,42.0986,55.0659,60.9013,1,0,0,3.4000,3.7918,-4.5501,-4.5501,-4.8349,0,0,0,-7.7213,-9.9292,-11.9151,-11.9151,-14.3435,0,0,0,-3.8405,-1.5910,-1.9092,-1.9092,0.1435,0,0,0
36.566705,1788221202.853403,0.0000,0.0000,-5.2517,-5.2517,-6.1364,0,0,0,0.0000,0.0000,9.0167,9.0167,2.8300,0,0,0,0.0000,0.0000,55.0659,55.0659,60.5306,0,0,0,0.0000,0.0000,-4.5501,-4.5501,-4.7957,0,0,0,0.0000,0.0000,-11.9151,-11.9151,-14.2021,0,0,0,0.0000,0.0000,-1.9092,-1.9092,0.0316,0,0,0
36.574271,1788221202.853403,0.0000,0.0000,-5.2517,-5.2517,-6.0834,0,0,0,0.0000,0.0000,9.0167,9.0167,3.2105,0,0,0,0.0000,0.0000,55.0659,55.0659,60.1456,0,0,0,0.0000,0.0000,-4.5501,-4.5501,-4.7777,0,0,0,0.0000,0.0000,-11.9151,-11.9151,-14.0658,0,0,0,0.0000,0.0000,-1.9092,-1.9092,-0.0887,0,0,0
36.582444,1788221202.868650,0.0000,0.0000,-5.2517,-5.2517,-6.0303,0,0,0,0.0000,0.0000,9.0167,9.0167,3.6008,0,0,0,0.0000,0.0000,55.0659,55.0659,59.7582,0,0,0,0.0000,0.0000,-4.5501,-4.5501,-4.7689,0,0,0,0.0000,0.0000,-11.9151,-11.9151,-13.9092,0,0,0,0.0000,0.0000,-1.9092,-1.9092,-0.2100,0,0,0
36.590438,1788221202.870668,-3.8143,-5.0401,-5.0401,-5.0401,-5.9704,0,0,0,-8.1706,-4.9490,10.8878,10.2167,4.0025,1,0,0,18.1485,26.5441,39.8161,54.1059,59.3698,1,0,0,3.4526,3.7420,-4.4904,-4.4904,-4.7654,0,0,0,-7.5878,-9.5823,-11.4988,-11.4988,-13.7588,0,0,0,-4.2716,-1.9874,-2.3848,-2.3848,-0.3350,0,0,0
36.597971,1788221202.884202,0.0000,0.0000,-5.0401,-5.0401,-5.9076,0,0,0,0.0000,0.0000,10.2167,10.2167,4.4055,0,0,0,0.0000,0.0000,54.1059,54.1059,58.9908,0,0,0,0.0000,0.0000,-4.4904,-4.4904,-4.7527,0,0,0,0.0000,0.0000,-11.4988,-11.4988,-13.6026,0,0,0,0.0000,0.0000,-2.3848,-2.3848,-0.4613,0,0,0
36.606497,1788221202.894721,0.0000,0.0000,-5.0401,-5.0401,-5.8428,0,0,0,0.0000,0.0000,10.2167,10.2167,4.7997,0,0,0,0.0000,0.0000,54.1059,54.1059,58.6348,0,0,0,0.0000,0.0000,-4.4904,-4.4904,-4.7291,0,0,0,0.0000,0.0000,-11.4988,-11.4988,-13.4467,0,0,0,0.0000,0.0000,-2.3848,-2.3848,-0.5858,0,0,0
36.614028,1788221202.898728,0.0000,0.0000,-5.0401,-5.0401,-5.7836,0,0,0,0.0000,0.0000,10.2167,10.2167,5.1971,0,0,0,0.0000,0.0000,54.1059,54.1059,58.2786,0,0,0,0.0000,0.0000,-4.4904,-4.4904,-4.6972,0,0,0,0.0000,0.0000,-11.4988,-11.4988,-13.3002,0,0,0,0.0000,0.0000,-2.3848,-2.3848,-0.7145,0,0,0
36.622644,1788221202.909780,0.0000,0.0000,-5.0401,-5.0401,-5.7245,0,0,0,0.0000,0.0000,10.2167,10.2167,5.5979,0,0,0,0.0000,0.0000,54.1059,54.1059,57.9177,0,0,0,0.0000,0.0000,-4.4904,-4.4904,-4.6826,0,0,0,0.0000,0.0000,-11.4988,-11.4988,-13.1580,0,0,0,0.0000,0.0000,-2.3848,-2.3848,-0.8483,0,0,0
36.630107,1788221202.913857,0.0000,0.0000,-5.0401,-5.0401,-5.6704,0,0,0,0.0000,0.0000,10.2167,10.2167,5.9945,0,0,0,0.0000,0.0000,54.1059,54.1059,57.5697,0,0,0,0.0000,0.0000,-4.4904,-4.4904,-4.6815,0,0,0,0.0000,0.0000,-11.4988,-11.4988,-13.0191,0,0,0,0.0000,0.0000,-2.3848,-2.3848,-0.9774,0,0,0
36.638228,1788221202.919842,0.0000,0.0000,-5.0401,-5.0401,-5.6189,0,0,0,0.0000,0.0000,10.2167,10.2167,6.3751,0,0,0,0.0000,0.0000,54.1059,54.1059,57.2508,0,0,0,0.0000,0.0000,-4.4904,-4.4904,-4.6630,0,0,0,0.0000,0.0000,-11.4988,-11.4988,-12.8776,0,0,0,0.0000,0.0000,-2.3848,-2.3848,-1.1028,0,0,0
36.646822,1788221202.930270,0.0000,0.0000,-5.0401,-5.0401,-5.5659,0,0,0,0.0000,0.0000,10.2167,10.2167,6.7396,0,0,0,0.0000,0.0000,54.1059,54.1059,56.9469,0,0,0,0.0000,0.0000,-4.4904,-4.4904,-4.6305,0,0,0,0.0000,0.0000,-11.4988,-11.4988,-12.7424,0,0,0,0.0000,0.0000,-2.3848,-2.3848,-1.2208,0,0,0
36.654418,1788221202.939641,-3.5693,-4.5939,-4.5939,-4.5939,-5.5130,0,0,0,-9.2727,-6.2713,13.7968,11.4167,7.0896,1,0,0,15.2286,23.0171,34.5257,53.1459,56.6568,1,0,0,3.5782,3.6925,-4.4309,-4.4309,-4.6123,0,0,0,-6.8660,-8.7550,-10.5059,-11.0188,-12.6161,1,0,0,-4.5786,-2.7757,-3.3308,-3.1048,-1.3340,1,0,0
36.662669,1788221202.946218,0.0000,0.0000,-4.5939,-4.5939,-5.4642,0,0,0,0.0000,0.0000,11.4167,11.4167,7.4179,0,0,0,0.0000,0.0000,53.1459,53.1459,56.3820,0,0,0,0.0000,0.0000,-4.4309,-4.4309,-4.6035,0,0,0,0.0000,0.0000,-11.0188,-11.0188,-12.4944,0,0,0,0.0000,0.0000,-3.1048,-3.1048,-1.4393,0,0,0
36.669963,1788221202.952949,0.0000,0.0000,-4.5939,-4.5939,-5.4195,0,0,0,0.0000,0.0000,11.4167,11.4167,7.7223,0,0,0,0.0000,0.0000,53.1459,53.1459,56.1277,0,0,0,0.0000,0.0000,-4.4309,-4.4309,-4.5967,0,0,0,0.0000,0.0000,-11.0188,-11.0188,-12.3840,0,0,0,0.0000,0.0000,-3.1048,-3.1048,-1.5410,0,0,0
36.677869,1788221202.961776,0.0000,0.0000,-4.5939,-4.5939,-5.3676,0,0,0,0.0000,0.0000,11.4167,11.4167,8.0143,0,0,0,0.0000,0.0000,53.1459,53.1459,55.8762,0,0,0,0.0000,0.0000,-4.4309,-4.4309,-4.5764,0,0,0,0.0000,0.0000,-11.0188,-11.0188,-12.2772,0,0,0,0.0000,0.0000,-3.1048,-3.1048,-1.6451,0,0,0
36.686659,1788221202.968085,-3.1454,-4.3734,-4.3734,-4.3734,-5.3188,0,0,0,-8.3110,-6.5846,14.4861,12.6167,8.3058,1,0,0,14.1476,21.6225,32.4338,52.1859,55.6263,1,0,0,3.5007,3.6634,-4.3960,-4.3960,-4.5704,0,0,0,-6.3515,-8.3873,-10.0647,-10.5388,-12.1769,1,0,0,-4.8937,-3.0993,-3.7191,-3.7191,-1.7559,0,0,0
36.694032,1788221202.976878,0.0000,0.0000,-4.3734,-4.3734,-5.2665,0,0,0,0.0000,0.0000,12.6167,12.6167,8.5877,0,0,0,0.0000,0.0000,52.1859,52.1859,55.3856,0,0,0,0.0000,0.0000,-4.3960,-4.3960,-4.5684,0,0,0,0.0000,0.0000,-10.5388,-10.5388,-12.0720,0,0,0,0.0000,0.0000,-3.7191,-3.7191,-1.8580,0,0,0
36.702537,1788221202.986249,-2.7651,-4.2078,-4.2078,-4.2078,-5.2085,0,0,0,-7.7457,-6.7051,14.7512,13.8167,8.8604,1,0,0,13.7619,20.7850,31.1776,51.2259,55.1683,1,0,0,3.4932,3.6459,-4.3751,-4.3751,-4.5586,0,0,0,-5.7738,-8.1168,-9.7402,-10.0588,-11.9645,1,0,0,-5.0215,-3.2978,-3.9574,-3.9574,-1.9632,0,0,0
36.710593,1788221202.993758,0.0000,0.0000,-4.2078,-4.2078,-5.1477,0,0,0,0.0000,0.0000,13.8167,13.8167,9.1342,0,0,0,0.0000,0.0000,51.2259,51.2259,54.9475,0,0,0,0.0000,0.0000,-4.3751,-4.3751,-4.5279,0,0,0,0.0000,0.0000,-10.0588,-10.0588,-11.8590,0,0,0,0.0000,0.0000,-3.9574,-3.9574,-2.0744,0,0,0
36.718712,1788221203.004810,-2.4596,-4.0242,-4.0242,-4.0242,-5.0900,0,0,0,-7.6771,-6.8079,14.9773,14.9773,9.4168,0,0,0,13.1189,19.9520,29.9280,50.2659,54.7178,1,0,0,3.4628,3.6268,-4.3521,-4.3521,-4.5181,0,0,0,-5.6351,-7.8549,-9.4259,-9.5788,-11.7587,1,0,0,-4.9446,-3.4713,-4.1655,-4.1655,-2.1933,0,0,0
36.726344,1788221203.010422,0.0000,0.0000,-4.0242,-4.0242,-5.0328,0,0,0,0.0000,0.0000,14.9773,14.9773,9.7138,0,0,0,0.0000,0.0000,50.2659,50.2659,54.4815,0,0,0,0.0000,0.0000,-4.3521,-4.3521,-4.5084,0,0,0,0.0000,0.0000,-9.5788,-9.5788,-11.6506,0,0,0,0.0000,0.0000,-4.1655,-4.1655,-2.3152,0,0,0
36.734744,1788221203.018272,-2.2798,-3.8873,-3.8873,-3.8873,-4.9757,0,0,0,-7.9511,-6.8981,15.1759,15.1759,10.0172,0,0,0,12.4726,19.3434,29.0151,49.3059,54.2345,1,0,0,3.5615,3.6217,-4.3460,-4.3460,-4.5071,0,0,0,-5.7456,-7.6885,-9.2262,-9.2262,-11.5418,0,0,0,-5.5774,-3.6371,-4.3645,-4.3645,-2.4403,0,0,0
36.742799,1788221203.025870,0.0000,0.0000,-3.8873,-3.8873,-4.9101,0,0,0,0.0000,0.0000,15.1759,15.1759,10.3383,0,0,0,0.0000,0.0000,49.3059,49.3059,53.9821,0,0,0,0.0000,0.0000,-4.3460,-4.3460,-4.4888,0,0,0,0.0000,0.0000,-9.2262,-9.2262,-11.4205,0,0,0,0.0000,0.0000,-4.3645,-4.3645,-2.5704,0,0,0
36.750818,1788221203.038124,0.0000,0.0000,-3.8873,-3.8873,-4.8453,0,0,0,0.0000,0.0000,15.1759,15.1759,10.6716,0,0,0,0.0000,0.0000,49.3059,49.3059,53.7164,0,0,0,0.0000,0.0000,-4.3460,-4.3460,-4.4775,0,0,0,0.0000,0.0000,-9.2262,-9.2262,-11.2915,0,0,0,0.0000,0.0000,-4.3645,-4.3645,-2.7012,0,0,0
