t_capture,t_command,latency_ms,signal_age_ms
1788221284.101784,1788221284.104282,2.498,2.079
1788221284.110289,1788221284.112793,2.504,1.832
1788221284.118797,1788221284.120806,2.009,1.296
1788221284.127341,1788221284.128341,1.000,0.909
1788221284.136057,1788221284.136057,0.000,0.598
1788221284.143057,1788221284.144552,1.495,0.270
1788221284.152559,1788221284.152559,0.000,0.025
1788221284.152559,1788221284.160077,7.518,7.771
1788221284.163571,1788221284.168592,5.021,4.996
1788221284.170586,1788221284.176560,5.975,6.259
1788221284.179561,1788221284.184847,5.286,4.810
1788221284.186839,1788221284.192564,5.726,4.734
1788221284.195841,1788221284.200499,4.658,4.699
1788221284.202497,1788221284.209031,6.533,6.377
1788221284.211022,1788221284.216547,5.525,5.590
1788221284.218540,1788221284.225056,6.516,5.534
1788221284.227058,1788221284.232586,5.528,5.124
1788221284.236105,1788221284.241105,4.999,3.947
1788221284.244619,1788221284.248268,3.649,3.629
1788221284.252272,1788221284.256788,4.516,3.877
1788221284.261958,1788221284.264957,3.000,2.271
1788221284.268314,1788221284.272816,4.502,3.881
1788221284.277341,1788221284.280339,2.998,3.366
1788221284.285348,1788221284.288571,3.224,3.099
1788221284.294577,1788221284.296916,2.339,1.777
1788221284.301779,1788221284.305097,3.317,2.082
1788221284.310332,1788221284.312780,2.448,1.909
1788221284.320314,1788221284.321299,0.985,0.174
1788221284.326922,1788221284.328927,2.006,1.548
1788221284.335928,1788221284.337158,1.230,0.666
1788221284.344158,1788221284.344158,0.000,0.703
1788221284.352509,1788221284.352509,0.000,0.185
1788221284.359626,1788221284.361131,1.505,0.184
1788221284.366295,1788221284.369289,2.994,2.160
1788221284.371289,1788221284.377327,6.039,5.487
1788221284.382328,1788221284.384327,1.999,2.147
1788221284.385831,1788221284.392835,7.004,6.438
1788221284.399276,1788221284.401284,2.007,1.345
1788221284.404287,1788221284.409500,5.213,3.847
1788221284.414502,1788221284.417001,2.499,2.148
1788221284.420005,1788221284.425005,5.000,5.110
1788221284.430519,1788221284.432520,2.001,2.249
1788221284.435042,1788221284.441082,6.040,4.744
1788221284.446587,1788221284.448597,2.010,2.051
1788221284.451603,1788221284.457107,5.504,4.677
1788221284.462111,1788221284.465121,3.010,2.805
1788221284.468621,1788221284.473135,4.514,3.969
1788221284.477234,1788221284.481246,4.013,3.561
1788221284.486352,1788221284.488688,2.336,3.005
1788221284.493568,1788221284.496624,3.056,2.824
1788221284.502326,1788221284.505395,3.068,2.624
1788221284.510654,1788221284.513059,2.405,1.993
1788221284.518727,1788221284.520713,1.986,2.011
1788221284.527498,1788221284.528895,1.397,1.119
1788221284.536633,1788221284.536633,0.000,0.419
1788221284.543944,1788221284.544946,1.002,0.388
1788221284.552579,1788221284.553578,0.999,0.783
1788221284.561270,1788221284.561270,0.000,0.058
1788221284.568929,1788221284.568929,0.000,0.092
1788221284.572217,1788221284.577383,5.166,5.336
1788221284.577921,1788221284.585169,7.247,7.430
1788221284.587749,1788221284.593301,5.552,5.693
1788221284.594297,1788221284.600847,6.550,6.984
1788221284.602936,1788221284.609023,6.088,6.574
1788221284.611014,1788221284.617643,6.629,6.155
1788221284.619643,1788221284.625309,5.665,5.491
1788221284.628564,1788221284.633534,4.970,4.770
1788221284.635765,1788221284.641406,5.640,5.424
1788221284.649034,1788221284.649034,0.000,0.181
1788221284.652422,1788221284.657627,5.205,5.114
1788221284.664828,1788221284.665550,0.722,0.302
1788221284.669738,1788221284.673736,3.997,3.496
1788221284.679893,1788221284.680807,0.914,0.963
1788221284.684932,1788221284.689496,4.565,3.344
1788221284.696227,1788221284.697764,1.538,1.031
1788221284.701795,1788221284.705745,3.950,2.810
1788221284.710275,1788221284.713787,3.512,2.301
1788221284.718986,1788221284.721246,2.260,2.289
1788221284.727921,1788221284.728926,1.005,1.403
1788221284.735057,1788221284.737203,2.146,1.580
1788221284.740220,1788221284.744921,4.701,4.715
1788221284.752122,1788221284.753223,1.101,1.235
1788221284.760659,1788221284.761802,1.143,0.488
1788221284.768864,1788221284.769876,1.012,0.466
1788221284.777356,1788221284.777356,0.000,0.299
1788221284.777356,1788221284.785294,7.937,7.870
1788221284.787323,1788221284.793314,5.992,5.861
1788221284.794314,1788221284.801824,7.510,6.708
1788221284.802834,1788221284.809352,6.519,6.575
1788221284.810344,1788221284.817872,7.528,7.046
1788221284.818866,1788221284.825868,7.002,6.406
1788221284.827388,1788221284.833396,6.008,5.584
1788221284.835926,1788221284.841299,5.373,5.386
1788221284.845317,1788221284.849602,4.284,4.268
1788221284.852658,1788221284.857816,5.158,4.470
1788221284.864185,1788221284.865149,0.965,0.846
1788221284.868740,1788221284.873700,4.960,4.518
1788221284.880307,1788221284.881546,1.239,0.915
1788221284.886554,1788221284.889427,2.873,3.091
1788221284.895404,1788221284.897550,2.146,1.805
1788221284.904235,1788221284.905739,1.503,1.322
1788221284.910711,1788221284.913716,3.005,2.678
1788221284.919225,1788221284.921345,2.121,1.995
1788221284.927237,1788221284.929899,2.662,2.088
1788221284.936565,1788221284.937620,1.055,0.680
1788221284.944181,1788221284.945185,1.005,1.387
1788221284.952729,1788221284.953728,0.999,1.041
1788221284.961261,1788221284.961261,0.000,0.114
1788221284.968378,1788221284.969851,1.474,0.862
1788221284.971904,1788221284.977921,6.017,5.549
1788221284.982476,1788221284.985470,2.995,3.229
1788221284.989469,1788221284.993556,4.088,4.195
1788221284.994516,1788221285.001179,6.663,6.243
1788221285.003197,1788221285.009720,6.523,6.075
1788221285.010733,1788221285.017743,7.010,6.654
1788221285.018735,1788221285.025277,6.542,6.237
1788221285.027267,1788221285.033796,6.529,6.303
1788221285.036093,1788221285.041352,5.260,5.936
1788221285.049063,1788221285.049063,0.000,0.070
1788221285.052127,1788221285.058134,6.007,5.560
1788221285.065079,1788221285.066167,1.088,0.998
1788221285.069180,1788221285.073853,4.673,4.770
1788221285.079952,1788221285.081371,1.418,1.446
1788221285.087389,1788221285.089397,2.008,2.126
1788221285.096042,1788221285.097402,1.360,1.570
1788221285.102466,1788221285.105845,3.379,2.876
1788221285.112319,1788221285.113858,1.539,1.650
1788221285.120850,1788221285.122409,1.559,1.254
1788221285.127421,1788221285.130430,3.009,2.480
1788221285.136080,1788221285.137665,1.585,1.303
1788221285.143315,1788221285.146437,3.123,2.335
1788221285.152314,1788221285.153869,1.555,2.035
1788221285.160172,1788221285.161311,1.139,1.518
1788221285.169318,1788221285.170253,0.935,1.199
1788221285.176862,1788221285.177873,1.012,0.945
1788221285.185388,1788221285.186397,1.009,0.234
1788221285.193902,1788221285.193902,0.000,0.190
1788221285.201024,1788221285.202733,1.709,0.180
1788221285.209627,1788221285.209627,0.000,0.077
1788221285.209627,1788221285.218702,9.074,7.821
1788221285.219703,1788221285.226846,7.143,6.515
1788221285.227861,1788221285.234541,6.679,6.671
1788221285.237164,1788221285.242795,5.630,5.043
1788221285.244385,1788221285.250848,6.462,6.257
1788221285.254375,1788221285.258388,4.014,4.023
1788221285.266201,1788221285.266201,0.000,0.508
1788221285.269204,1788221285.274738,5.534,5.444
1788221285.280444,1788221285.282938,2.494,1.422
1788221285.285436,1788221285.290922,5.486,4.329
1788221285.296093,1788221285.298097,2.004,2.029
1788221285.302377,1788221285.306546,4.169,4.248
1788221285.311538,1788221285.315053,3.515,2.725
1788221285.319158,1788221285.322572,3.413,3.573
1788221285.328098,1788221285.330105,2.007,2.693
1788221285.336153,1788221285.338674,2.521,2.212
1788221285.345173,1788221285.346185,1.013,1.334
1788221285.352866,1788221285.355381,2.515,2.427
1788221285.361391,1788221285.363403,2.012,1.781
1788221285.369889,1788221285.370899,1.010,1.323
1788221285.378014,1788221285.379014,1.000,0.804
1788221285.386046,1788221285.387058,1.012,0.950
1788221285.389058,1788221285.395061,6.003,5.421
1788221285.395061,1788221285.402377,7.316,7.211
1788221285.405082,1788221285.411589,6.507,5.757
1788221285.418735,1788221285.418735,0.000,0.025
1788221285.420248,1788221285.426768,6.520,6.430
1788221285.427772,1788221285.435023,7.251,7.464
1788221285.437024,1788221285.443357,6.333,6.364
1788221285.444356,1788221285.451587,7.231,6.839
1788221285.452597,1788221285.459113,6.516,6.196
1788221285.460106,1788221285.467617,7.511,6.644
1788221285.468621,1788221285.475621,6.999,6.242
1788221285.482892,1788221285.482892,0.000,0.138
1788221285.485900,1788221285.491421,5.521,4.862
1788221285.497937,1788221285.498946,1.009,1.291
1788221285.502478,1788221285.507479,5.001,4.515
1788221285.514015,1788221285.515015,1.000,0.881
1788221285.519534,1788221285.523530,3.996,3.840
1788221285.530051,1788221285.531060,1.009,1.016
1788221285.536196,1788221285.539717,3.522,2.732
1788221285.545716,1788221285.547716,2.000,1.582
1788221285.552244,1788221285.555244,3.000,2.759
1788221285.561328,1788221285.563327,1.999,1.498
1788221285.569335,1788221285.571526,2.191,1.919
1788221285.577527,1788221285.579596,2.069,1.819
1788221285.586598,1788221285.588101,1.503,0.344
1788221285.594628,1788221285.595627,0.999,0.632
1788221285.602670,1788221285.603663,0.993,1.071
1788221285.610604,1788221285.611609,1.005,0.571
1788221285.619607,1788221285.619607,0.000,0.284
1788221285.627372,1788221285.627372,0.000,0.069
1788221285.628372,1788221285.635900,7.529,7.522
1788221285.641624,1788221285.644145,2.521,2.280
1788221285.644145,1788221285.651153,7.008,7.475
1788221285.654363,1788221285.659790,5.427,5.292
1788221285.662497,1788221285.667494,4.997,4.744
1788221285.670504,1788221285.676036,5.533,5.629
1788221285.678032,1788221285.684231,6.199,5.850
1788221285.686230,1788221285.691331,5.101,5.661
1788221285.698862,1788221285.699862,0.999,0.936
1788221285.702365,1788221285.707380,5.015,5.698
1788221285.710380,1788221285.715901,5.521,5.425
1788221285.719404,1788221285.723782,4.378,4.416
1788221285.730309,1788221285.731308,0.998,1.521
1788221285.735828,1788221285.740360,4.532,3.756
1788221285.745894,1788221285.747881,1.987,1.822
1788221285.751881,1788221285.756395,4.514,3.106
1788221285.761388,1788221285.763896,2.509,2.335
1788221285.768910,1788221285.771910,3.000,2.898
1788221285.777428,1788221285.780438,3.010,2.677
1788221285.787223,1788221285.788215,0.993,0.570
1788221285.794217,1788221285.795584,1.367,1.704
1788221285.802621,1788221285.804124,1.503,0.312
1788221285.811583,1788221285.812595,1.011,0.475
1788221285.819047,1788221285.820047,1.000,0.555
1788221285.827553,1788221285.827553,0.000,0.017
1788221285.827553,1788221285.836078,8.525,8.028
1788221285.843587,1788221285.843587,0.000,0.227
1788221285.843587,1788221285.851784,8.197,8.238
1788221285.854790,1788221285.860028,5.238,5.392
1788221285.861022,1788221285.868545,7.523,7.230
1788221285.870546,1788221285.876578,6.032,5.102
1788221285.877579,1788221285.884087,6.507,6.850
1788221285.886216,1788221285.892216,6.000,5.849
1788221285.894215,1788221285.900629,6.414,5.776
1788221285.903244,1788221285.908561,5.317,5.239
1788221285.916394,1788221285.916394,0.000,0.030
1788221285.920324,1788221285.923913,3.589,4.051
1788221285.931537,1788221285.932454,0.917,0.264
1788221285.935663,1788221285.940665,5.003,4.333
1788221285.946839,1788221285.947821,0.982,1.296
1788221285.951823,1788221285.956323,4.499,4.017
1788221285.962343,1788221285.964327,1.984,1.671
1788221285.970379,1788221285.972915,2.536,1.425
1788221285.978663,1788221285.980666,2.003,1.306
1788221285.984761,1788221285.988273,3.513,2.570
1788221285.994671,1788221285.996657,1.986,1.552
1788221286.002166,1788221286.004329,2.163,1.945
1788221286.008400,1788221286.012392,3.992,3.595
1788221286.008400,1788221286.020409,12.009,11.610
1788221286.027416,1788221286.028492,1.076,1.056
1788221286.035493,1788221286.036493,0.999,0.557
1788221286.044582,1788221286.044582,0.000,0.191
1788221286.052613,1788221286.052613,0.000,0.127
1788221286.056623,1788221286.060142,3.520,4.109
1788221286.061135,1788221286.068667,7.533,7.643
1788221286.071675,1788221286.076675,4.999,4.688
1788221286.078179,1788221286.084192,6.013,6.242
1788221286.088255,1788221286.092273,4.018,4.036
1788221286.094266,1788221286.100797,6.531,6.260
1788221286.107319,1788221286.108822,1.503,0.532
1788221286.107319,1788221286.116827,9.509,8.554
1788221286.120873,1788221286.124881,4.008,3.505
1788221286.126889,1788221286.132912,6.023,5.226
1788221286.136923,1788221286.140424,3.501,3.221
1788221286.144428,1788221286.148929,4.501,4.370
1788221286.152935,1788221286.156932,3.997,3.841
1788221286.161485,1788221286.164459,2.974,2.761
1788221286.168459,1788221286.172702,4.243,3.373
1788221286.176703,1788221286.181141,4.438,3.306
1788221286.186141,1788221286.188678,2.536,2.455
1788221286.194723,1788221286.196729,2.007,2.268
1788221286.199909,1788221286.204427,4.518,4.973
1788221286.212500,1788221286.212500,0.000,0.294
1788221286.218997,1788221286.221008,2.012,1.528
1788221286.228000,1788221286.229015,1.015,0.819
1788221286.235241,1788221286.236242,1.001,0.967
1788221286.243784,1788221286.244971,1.187,0.641
1788221286.243784,1788221286.253120,9.336,8.673
1788221286.259619,1788221286.260628,1.009,0.898
1788221286.260628,1788221286.268635,8.006,7.688
1788221286.276003,1788221286.276993,0.991,0.739
1788221286.277994,1788221286.285175,7.181,6.684
1788221286.290922,1788221286.292930,2.007,2.170
1788221286.293922,1788221286.300451,6.529,6.327
1788221286.305620,1788221286.308612,2.992,3.033
1788221286.310115,1788221286.316715,6.600,6.295
1788221286.321227,1788221286.325228,4.001,3.181
1788221286.328221,1788221286.332745,4.523,4.951
1788221286.336745,1788221286.341272,4.527,3.673
1788221286.344276,1788221286.348791,4.515,4.826
1788221286.352319,1788221286.356537,4.218,4.066
1788221286.360536,1788221286.364851,4.315,4.190
1788221286.368858,1788221286.373374,4.516,3.725
1788221286.377371,1788221286.380903,3.532,3.212
1788221286.386371,1788221286.388890,2.519,2.663
1788221286.394329,1788221286.397335,3.006,2.456
1788221286.402523,1788221286.404533,2.010,2.749
1788221286.411557,1788221286.412563,1.005,1.739
1788221286.419560,1788221286.420561,1.000,1.658
1788221286.427154,1788221286.429153,2.000,1.451
1788221286.436422,1788221286.437030,0.608,0.689
1788221286.445156,1788221286.445156,0.000,0.135
1788221286.451835,1788221286.452841,1.006,0.498
1788221286.459844,1788221286.460843,0.999,0.870
1788221286.462351,1788221286.469355,7.004,6.791
1788221286.475500,1788221286.477499,1.999,1.106
1788221286.478499,1788221286.485014,6.515,6.679
1788221286.490535,1788221286.492703,2.168,2.099
1788221286.493702,1788221286.500710,7.008,6.881
1788221286.506747,1788221286.508753,2.007,2.085
1788221286.510753,1788221286.517264,6.510,6.567
1788221286.522270,1788221286.525322,3.052,3.117
1788221286.528325,1788221286.533508,5.183,4.852
1788221286.538033,1788221286.541040,3.006,3.431
1788221286.543559,1788221286.548801,5.243,5.346
1788221286.551785,1788221286.557307,5.521,4.904
1788221286.561299,1788221286.565544,4.246,4.087
1788221286.569545,1788221286.573061,3.516,3.433
1788221286.578069,1788221286.581069,3.000,3.483
1788221286.586084,1788221286.589207,3.123,3.443
1788221286.594443,1788221286.597441,2.998,2.940
1788221286.603466,1788221286.605470,2.004,1.725
1788221286.612589,1788221286.613598,1.009,0.388
1788221286.619692,1788221286.621692,2.001,1.587
1788221286.627945,1788221286.629668,1.723,1.073
1788221286.636752,1788221286.637750,0.999,0.768
1788221286.644257,1788221286.645265,1.008,0.632
1788221286.644257,1788221286.652777,8.520,8.653
1788221286.661370,1788221286.661370,0.000,0.166
1788221286.661370,1788221286.668874,7.504,8.173
1788221286.676522,1788221286.677523,1.000,0.437
1788221286.677523,1788221286.685180,7.657,7.618
1788221286.691272,1788221286.693271,1.999,1.699
1788221286.694775,1788221286.701779,7.004,6.659
1788221286.705933,1788221286.708932,2.998,3.423
1788221286.709932,1788221286.717140,7.208,6.832
1788221286.721493,1788221286.725004,3.511,3.614
1788221286.728009,1788221286.733017,5.009,5.247
1788221286.737432,1788221286.741440,4.008,3.751
1788221286.744432,1788221286.749128,4.696,5.259
1788221286.752136,1788221286.757247,5.111,4.684
1788221286.761247,1788221286.765754,4.507,4.490
1788221286.768759,1788221286.773760,5.000,4.276
1788221286.777294,1788221286.781301,4.007,4.126
1788221286.782295,1788221286.789205,6.910,7.102
1788221286.782295,1788221286.797731,15.436,15.112
1788221286.801730,1788221286.806263,4.533,3.727
1788221286.812779,1788221286.814315,1.535,0.705
1788221286.818848,1788221286.821849,3.001,2.582
1788221286.828381,1788221286.830365,1.984,0.969
1788221286.835364,1788221286.837888,2.524,2.021
1788221286.843910,1788221286.845484,1.573,1.847
1788221286.852301,1788221286.854299,1.998,1.116
1788221286.860824,1788221286.861821,0.997,0.950
1788221286.868342,1788221286.870328,1.986,0.986
1788221286.877327,1788221286.877327,0.000,0.739
1788221286.885596,1788221286.885596,0.000,0.157
1788221286.889731,1788221286.894240,4.509,3.850
1788221286.894240,1788221286.901747,7.507,7.070
1788221286.905910,1788221286.910111,4.201,4.227
1788221286.912111,1788221286.918105,5.994,5.855
1788221286.920185,1788221286.926173,5.988,5.790
1788221286.927167,1788221286.934329,7.162,6.446
1788221286.935330,1788221286.942453,7.123,5.938
1788221286.944453,1788221286.949976,5.523,5.633
