t_capture,t_command,latency_ms,signal_age_ms
1788221992.012764,1788221992.118982,106.218,106.682
1788221992.021306,1788221992.127101,105.795,105.720
1788221992.028839,1788221992.135732,106.893,105.591
1788221992.037913,1788221992.143280,105.367,105.253
1788221992.045169,1788221992.150898,105.729,104.960
1788221992.053434,1788221992.158999,105.565,104.508
1788221992.062497,1788221992.167015,104.518,103.629
1788221992.070029,1788221992.175600,105.571,105.155
1788221992.071024,1788221992.183305,112.280,111.536
1788221992.085567,1788221992.190991,105.424,104.926
1788221992.088085,1788221992.199563,111.478,111.588
1788221992.100890,1788221992.207655,106.765,106.542
1788221992.103450,1788221992.215195,111.745,111.419
1788221992.116342,1788221992.222794,106.452,106.462
1788221992.121984,1788221992.230926,108.942,108.630
1788221992.131779,1788221992.238640,106.861,106.938
1788221992.137745,1788221992.247514,109.769,109.728
1788221992.147355,1788221992.255701,108.346,108.267
1788221992.153951,1788221992.263045,109.094,109.000
1788221992.162010,1788221992.271686,109.676,109.523
1788221992.171619,1788221992.279689,108.070,107.672
1788221992.179224,1788221992.287314,108.090,108.056
1788221992.187301,1788221992.295113,107.811,107.988
1788221992.195926,1788221992.303446,107.520,107.431
1788221992.204664,1788221992.311445,106.782,105.961
1788221992.212140,1788221992.319178,107.038,107.230
1788221992.212140,1788221992.327510,115.369,115.967
1788221992.228391,1788221992.336049,107.658,106.635
1788221992.237629,1788221992.343659,106.031,106.805
1788221992.245506,1788221992.351090,105.585,105.245
1788221992.254140,1788221992.359311,105.171,104.668
1788221992.263045,1788221992.368110,105.065,104.266
1788221992.271686,1788221992.375479,103.793,103.830
1788221992.271686,1788221992.383994,112.308,112.369
1788221992.287314,1788221992.391872,104.558,104.739
1788221992.287314,1788221992.399567,112.253,112.312
1788221992.300776,1788221992.408116,107.340,107.079
1788221992.304364,1788221992.415237,110.873,111.160
1788221992.317104,1788221992.423810,106.706,106.962
1788221992.321109,1788221992.431830,110.722,110.987
1788221992.332511,1788221992.439672,107.162,107.768
1788221992.337039,1788221992.448079,111.040,110.654
1788221992.346664,1788221992.455634,108.970,108.915
1788221992.353724,1788221992.463168,109.444,109.653
1788221992.363000,1788221992.471705,108.705,108.730
1788221992.371073,1788221992.480289,109.216,108.577
1788221992.379475,1788221992.488137,108.662,108.573
1788221992.388113,1788221992.495666,107.552,107.374
1788221992.395587,1788221992.503727,108.140,108.230
1788221992.404091,1788221992.511852,107.761,107.300
1788221992.412659,1788221992.519655,106.995,107.701
1788221992.421182,1788221992.528217,107.034,106.888
1788221992.429821,1788221992.535739,105.918,105.797
1788221992.437668,1788221992.543757,106.089,106.017
1788221992.445975,1788221992.551500,105.526,105.044
1788221992.454515,1788221992.559531,105.016,105.151
1788221992.456531,1788221992.568086,111.555,111.611
1788221992.471705,1788221992.575610,103.905,104.158
1788221992.479289,1788221992.583606,104.317,105.090
1788221992.486913,1788221992.592193,105.279,104.174
1788221992.486913,1788221992.599770,112.856,112.251
1788221992.501950,1788221992.608094,106.144,106.044
1788221992.504719,1788221992.615863,111.144,111.447
1788221992.517490,1788221992.623886,106.396,106.378
1788221992.520673,1788221992.631651,110.978,110.233
1788221992.533216,1788221992.640285,107.069,107.246
1788221992.536763,1788221992.648141,111.378,110.937
1788221992.549285,1788221992.656087,106.801,106.940
1788221992.554484,1788221992.664379,109.895,110.351
1788221992.565059,1788221992.672547,107.488,105.897
1788221992.571075,1788221992.680147,109.072,109.541
1788221992.580606,1788221992.687606,107.000,107.173
1788221992.588188,1788221992.696003,107.815,107.681
1788221992.596773,1788221992.703803,107.030,107.062
1788221992.605458,1788221992.712325,106.867,106.615
1788221992.612098,1788221992.719848,107.750,107.695
1788221992.620888,1788221992.728493,107.605,107.328
1788221992.629595,1788221992.736530,106.935,107.457
1788221992.639268,1788221992.744019,104.751,104.514
1788221992.646065,1788221992.752646,106.581,106.848
1788221992.654144,1788221992.760156,106.013,106.163
1788221992.662379,1788221992.768262,105.883,105.393
1788221992.671549,1788221992.776277,104.729,105.208
1788221992.679150,1788221992.783811,104.661,104.188
1788221992.687606,1788221992.792392,104.786,105.225
1788221992.696003,1788221992.800240,104.237,104.560
1788221992.696003,1788221992.808725,112.722,113.263
1788221992.704809,1788221992.816755,111.946,111.627
1788221992.713341,1788221992.824292,110.952,110.887
1788221992.720841,1788221992.831873,111.032,110.972
1788221992.735552,1788221992.840554,105.002,104.520
1788221992.738005,1788221992.848410,110.405,110.387
1788221992.751548,1788221992.856926,105.378,103.776
1788221992.754626,1788221992.864092,109.466,109.829
1788221992.766222,1788221992.872705,106.483,106.441
1788221992.770278,1788221992.880284,110.006,109.571
1788221992.781816,1788221992.888351,106.536,106.941
1788221992.787344,1788221992.896489,109.145,108.613
1788221992.796961,1788221992.904753,107.792,107.777
1788221992.804513,1788221992.912982,108.470,108.110
1788221992.812744,1788221992.920635,107.891,107.427
1788221992.822341,1788221992.928304,105.963,106.126
1788221992.828289,1788221992.936977,108.688,108.399
1788221992.828289,1788221992.944511,116.222,115.257
1788221992.843279,1788221992.952315,109.037,108.958
1788221992.855976,1788221992.960003,104.027,104.391
1788221992.863092,1788221992.968745,105.652,105.333
1788221992.870704,1788221992.977203,106.499,105.098
1788221992.880284,1788221992.984732,104.448,104.478
1788221992.887297,1788221992.992807,105.511,105.210
1788221992.895402,1788221993.000840,105.438,104.905
1788221992.904753,1788221993.008890,104.136,104.182
1788221992.912079,1788221993.017061,104.981,104.102
1788221992.919605,1788221993.024456,104.851,104.400
1788221992.920635,1788221993.032443,111.808,112.100
1788221992.936071,1788221993.041108,105.037,104.692
1788221992.938975,1788221993.049437,110.462,109.174
1788221992.951243,1788221993.057087,105.844,106.066
1788221992.954330,1788221993.065348,111.018,111.885
1788221992.966646,1788221993.073299,106.653,106.132
1788221992.970730,1788221993.080869,110.138,110.445
1788221992.982718,1788221993.088668,105.950,106.284
1788221992.987784,1788221993.096201,108.417,108.169
1788221992.997895,1788221993.104811,106.916,106.540
1788221993.003968,1788221993.113550,109.582,108.834
1788221993.012891,1788221993.121088,108.196,107.895
1788221993.023148,1788221993.129627,106.480,105.034
1788221993.029388,1788221993.137583,108.195,107.647
1788221993.037059,1788221993.145653,108.593,106.944
1788221993.046911,1788221993.153269,106.357,107.095
1788221993.055111,1788221993.160853,105.741,105.279
1788221993.061766,1788221993.169135,107.369,106.495
1788221993.070300,1788221993.177602,107.302,106.551
1788221993.075330,1788221993.185606,110.276,110.477
1788221993.075330,1788221993.193150,117.820,118.229
1788221993.095096,1788221993.201660,106.564,107.107
1788221993.104811,1788221993.209754,104.943,104.235
1788221993.113033,1788221993.217269,104.236,104.291
1788221993.120092,1788221993.225316,105.224,104.611
1788221993.121088,1788221993.233075,111.988,111.889
1788221993.136312,1788221993.241123,104.810,105.291
1788221993.139602,1788221993.249339,109.737,109.717
1788221993.151318,1788221993.257163,105.845,105.601
1788221993.154263,1788221993.264788,110.525,110.304
1788221993.168070,1788221993.273399,105.329,105.691
1788221993.171066,1788221993.281027,109.961,109.675
1788221993.182607,1788221993.289663,107.057,106.305
1788221993.187125,1788221993.297246,110.121,109.866
1788221993.198671,1788221993.305513,106.841,106.155
1788221993.204180,1788221993.313617,109.437,109.655
1788221993.214265,1788221993.321332,107.066,106.900
1788221993.221302,1788221993.329975,108.673,107.680
1788221993.229851,1788221993.337896,108.045,108.231
1788221993.237590,1788221993.345585,107.995,108.378
1788221993.245650,1788221993.353486,107.836,107.558
1788221993.245650,1788221993.361538,115.888,115.794
1788221993.263801,1788221993.369872,106.071,106.543
1788221993.272493,1788221993.377821,105.328,105.164
1788221993.279033,1788221993.385389,106.356,106.685
1788221993.287667,1788221993.393942,106.274,105.901
1788221993.295664,1788221993.401280,105.615,105.920
1788221993.303320,1788221993.409524,106.204,105.669
1788221993.312171,1788221993.417187,105.016,104.158
1788221993.321332,1788221993.425721,104.390,104.463
1788221993.328936,1788221993.433825,104.889,104.913
1788221993.328936,1788221993.441911,112.975,111.801
1788221993.338409,1788221993.448600,110.191,110.389
1788221993.352540,1788221993.457191,104.650,104.146
1788221993.353486,1788221993.465819,112.333,111.972
1788221993.367553,1788221993.473364,105.811,105.358
1788221993.370820,1788221993.481905,111.086,110.511
1788221993.382390,1788221993.489913,107.523,107.581
1788221993.388923,1788221993.498202,109.279,107.560
1788221993.397015,1788221993.505939,108.924,109.013
1788221993.403855,1788221993.513977,110.122,109.808
1788221993.413104,1788221993.522225,109.122,108.915
1788221993.420721,1788221993.529880,109.159,108.418
1788221993.428724,1788221993.537518,108.794,108.438
1788221993.437257,1788221993.546050,108.793,107.970
1788221993.445060,1788221993.553698,108.638,109.293
1788221993.454193,1788221993.562271,108.078,106.936
1788221993.462816,1788221993.569888,107.071,106.959
1788221993.471366,1788221993.577422,106.056,106.222
1788221993.479128,1788221993.586212,107.084,106.708
1788221993.487860,1788221993.593690,105.829,105.364
1788221993.495563,1788221993.601210,105.647,106.282
1788221993.504811,1788221993.609756,104.946,104.426
1788221993.512346,1788221993.617843,105.497,105.191
1788221993.520497,1788221993.625888,105.392,105.376
1788221993.528865,1788221993.633845,104.980,104.684
1788221993.537518,1788221993.641855,104.338,104.534
1788221993.545065,1788221993.650374,105.309,104.706
1788221993.551633,1788221993.657813,106.180,105.981
1788221993.553698,1788221993.665776,112.078,112.131
1788221993.566892,1788221993.674301,107.409,106.921
1788221993.570886,1788221993.682305,111.418,111.963
1788221993.582129,1788221993.689978,107.849,107.319
1788221993.588152,1788221993.698467,110.315,110.463
1788221993.597710,1788221993.706501,108.791,108.973
1788221993.597710,1788221993.714235,116.524,116.694
1788221993.617843,1788221993.722258,104.415,104.674
1788221993.620846,1788221993.729800,108.954,108.668
1788221993.629497,1788221993.738384,108.887,109.142
1788221993.638850,1788221993.746580,107.730,106.262
1788221993.645373,1788221993.754168,108.795,107.875
1788221993.656287,1788221993.762701,106.413,106.561
1788221993.662232,1788221993.770358,108.125,108.069
1788221993.670779,1788221993.778186,107.406,106.477
1788221993.679297,1788221993.786623,107.326,107.226
1788221993.688984,1788221993.794634,105.650,105.487
1788221993.695521,1788221993.802760,107.239,106.561
1788221993.703976,1788221993.810377,106.401,106.229
1788221993.712117,1788221993.818860,106.743,105.254
1788221993.721250,1788221993.826463,105.213,104.983
1788221993.728801,1788221993.833723,104.922,104.744
1788221993.737335,1788221993.842374,105.038,104.306
1788221993.745563,1788221993.850701,105.138,105.237
1788221993.752653,1788221993.858229,105.576,105.617
1788221993.754168,1788221993.866550,112.382,111.629
1788221993.767336,1788221993.874305,106.969,106.511
1788221993.771359,1788221993.882970,111.610,110.392
1788221993.782189,1788221993.890684,108.496,108.168
1788221993.788625,1788221993.898392,109.767,109.351
1788221993.798700,1788221993.906502,107.803,107.661
1788221993.805259,1788221993.914640,109.382,108.648
1788221993.813276,1788221993.922856,109.580,109.866
1788221993.820884,1788221993.930290,109.406,109.032
1788221993.828444,1788221993.938053,109.609,109.657
1788221993.837364,1788221993.946033,108.670,108.485
1788221993.845434,1788221993.954638,109.205,108.783
1788221993.858229,1788221993.962270,104.041,104.105
1788221993.861822,1788221993.970734,108.912,108.272
1788221993.873252,1788221993.978467,105.215,105.161
1788221993.878980,1788221993.986511,107.532,107.808
1788221993.888658,1788221993.994848,106.190,105.598
1788221993.894734,1788221994.002435,107.700,106.684
1788221993.904043,1788221994.010670,106.626,106.265
1788221993.913589,1788221994.018587,104.998,104.872
1788221993.920748,1788221994.026673,105.925,105.492
1788221993.930290,1788221994.034332,104.041,104.380
1788221993.936958,1788221994.042797,105.839,105.876
1788221993.946033,1788221994.051028,104.995,105.214
1788221993.953644,1788221994.059148,105.503,104.932
1788221993.962270,1788221994.066700,104.431,104.662
1788221993.967538,1788221994.075240,107.702,107.246
1788221993.970734,1788221994.082979,112.245,112.015
1788221993.983407,1788221994.090510,107.103,107.247
1788221993.993845,1788221994.098056,104.211,103.750
1788221993.998426,1788221994.107124,108.697,108.796
1788221994.005429,1788221994.115170,109.741,108.788
1788221994.013598,1788221994.122730,109.132,109.425
1788221994.020654,1788221994.131260,110.606,110.252
1788221994.029310,1788221994.139341,110.030,110.609
1788221994.037328,1788221994.147375,110.048,109.440
1788221994.046866,1788221994.154911,108.045,107.700
1788221994.054647,1788221994.163448,108.800,108.392
1788221994.062163,1788221994.171034,108.871,108.623
1788221994.074233,1788221994.179047,104.814,103.871
1788221994.079303,1788221994.187585,108.282,107.151
1788221994.089486,1788221994.195118,105.632,105.884
1788221994.096059,1788221994.203657,107.598,107.537
1788221994.105106,1788221994.211544,106.438,106.565
1788221994.113650,1788221994.219696,106.046,104.528
1788221994.120773,1788221994.227279,106.506,106.541
1788221994.128723,1788221994.234917,106.195,105.711
1788221994.137783,1788221994.243525,105.742,105.166
1788221994.146372,1788221994.250526,104.154,103.764
1788221994.153897,1788221994.259072,105.175,105.324
1788221994.162443,1788221994.267748,105.305,103.613
1788221994.171034,1788221994.275680,104.646,105.011
1788221994.179047,1788221994.283356,104.310,104.392
1788221994.183584,1788221994.291348,107.764,107.844
1788221994.187585,1788221994.298928,111.343,110.757
1788221994.198117,1788221994.307556,109.439,109.584
1788221994.203657,1788221994.314679,111.022,110.126
1788221994.214682,1788221994.323736,109.054,109.129
1788221994.222214,1788221994.331390,109.175,109.190
1788221994.230230,1788221994.339013,108.783,109.151
1788221994.237897,1788221994.347664,109.767,109.049
1788221994.245522,1788221994.355211,109.689,110.215
1788221994.254074,1788221994.363678,109.604,109.394
1788221994.261659,1788221994.371271,109.612,109.663
1788221994.274636,1788221994.379866,105.231,103.487
1788221994.278691,1788221994.387408,108.716,108.547
1788221994.290355,1788221994.395029,104.674,104.668
1788221994.295935,1788221994.403576,107.641,108.099
1788221994.305588,1788221994.411774,106.186,105.642
1788221994.312663,1788221994.419835,107.172,108.056
1788221994.320990,1788221994.427433,106.443,105.946
1788221994.330456,1788221994.435907,105.451,105.368
1788221994.336919,1788221994.443025,106.106,106.037
1788221994.346637,1788221994.452159,105.522,104.918
1788221994.354127,1788221994.459981,105.853,106.082
1788221994.363091,1788221994.468212,105.121,104.877
1788221994.370276,1788221994.475834,105.558,105.245
1788221994.378808,1788221994.483896,105.088,105.686
1788221994.381813,1788221994.492358,110.546,110.329
1788221994.387408,1788221994.499683,112.275,112.232
1788221994.397563,1788221994.507354,109.790,109.609
1788221994.403576,1788221994.516369,112.793,112.364
1788221994.412700,1788221994.524351,111.650,111.050
1788221994.420853,1788221994.531721,110.869,110.976
1788221994.429378,1788221994.540352,110.974,110.504
1788221994.438048,1788221994.547970,109.923,110.071
1788221994.445707,1788221994.555985,110.279,109.862
1788221994.453300,1788221994.563620,110.320,109.471
1788221994.462957,1788221994.572153,109.196,108.911
1788221994.471206,1788221994.580480,109.274,109.540
1788221994.478900,1788221994.587775,108.875,108.456
1788221994.491273,1788221994.595784,104.511,103.890
1788221994.495616,1788221994.603770,108.153,107.943
1788221994.507354,1788221994.611993,104.639,104.771
1788221994.512619,1788221994.619927,107.308,106.364
1788221994.521994,1788221994.628393,106.399,105.620
1788221994.528763,1788221994.635649,106.887,106.913
1788221994.538408,1788221994.644262,105.854,105.183
1788221994.546865,1788221994.652376,105.511,105.101
1788221994.553930,1788221994.660545,106.616,106.016
1788221994.562566,1788221994.668598,106.032,106.683
1788221994.571108,1788221994.676274,105.166,104.988
1788221994.579514,1788221994.684419,104.905,104.561
1788221994.582759,1788221994.692780,110.020,109.907
1788221994.595784,1788221994.700449,104.665,104.873
1788221994.603770,1788221994.708365,104.595,104.652
1788221994.603770,1788221994.715938,112.169,111.563
1788221994.612958,1788221994.724477,111.519,111.529
1788221994.619927,1788221994.732591,112.664,111.888
1788221994.628901,1788221994.740316,111.415,111.374
1788221994.637642,1788221994.748499,110.856,110.721
1788221994.645813,1788221994.756908,111.094,110.544
1788221994.659815,1788221994.764595,104.780,104.166
1788221994.662562,1788221994.772067,109.505,109.475
1788221994.675193,1788221994.780268,105.075,104.943
1788221994.678255,1788221994.788360,110.105,109.648
1788221994.691050,1788221994.796921,105.871,105.704
1788221994.695361,1788221994.804017,108.656,108.310
1788221994.705525,1788221994.812452,106.927,106.610
1788221994.712579,1788221994.820992,108.414,107.991
1788221994.721460,1788221994.828581,107.121,107.406
1788221994.729003,1788221994.836035,107.032,106.570
1788221994.737311,1788221994.844026,106.715,106.530
1788221994.745909,1788221994.852822,106.913,107.040
1788221994.753846,1788221994.860893,107.048,106.483
1788221994.763578,1788221994.868918,105.340,105.328
1788221994.770092,1788221994.876940,106.848,106.879
1788221994.779252,1788221994.884468,105.215,104.893
1788221994.787845,1788221994.892189,104.344,104.616
1788221994.795915,1788221994.900476,104.561,103.852
1788221994.804017,1788221994.908725,104.707,104.928
1788221994.812452,1788221994.916237,103.785,103.825
1788221994.814390,1788221994.925010,110.620,111.229
1788221994.820992,1788221994.933076,112.083,111.773
1788221994.829354,1788221994.940610,111.256,111.806
1788221994.838017,1788221994.948499,110.482,110.935
1788221994.845543,1788221994.957173,111.630,110.203
1788221994.858901,1788221994.964759,105.858,104.944
1788221994.861962,1788221994.972680,110.718,110.064
1788221994.874992,1788221994.980607,105.615,105.244
1788221994.879465,1788221994.988606,109.141,108.664
1788221994.889179,1788221994.997006,107.828,108.439
1788221994.895805,1788221995.004677,108.872,108.800
1788221994.906080,1788221995.012768,106.688,106.946
1788221994.912765,1788221995.020985,108.219,108.338
1788221994.921015,1788221995.029365,108.350,107.185
1788221994.921015,1788221995.037131,116.116,115.584
1788221994.939685,1788221995.044768,105.083,104.684
1788221994.945609,1788221995.052445,106.836,107.051
1788221994.954271,1788221995.060986,106.715,107.038
1788221994.963052,1788221995.068596,105.544,105.696
1788221994.970842,1788221995.076679,105.838,105.902
1788221994.978011,1788221995.085238,107.227,106.278
1788221994.987544,1788221995.092483,104.939,105.135
1788221994.995034,1788221995.101140,106.106,105.357
1788221995.003641,1788221995.109176,105.535,104.982
1788221995.012768,1788221995.117270,104.502,104.742
1788221995.020344,1788221995.124669,104.325,104.004
1788221995.028672,1788221995.133193,104.521,104.634
1788221995.028672,1788221995.141267,112.596,112.036
1788221995.043822,1788221995.148902,105.080,104.865
1788221995.046814,1788221995.157433,110.619,111.288
1788221995.059981,1788221995.165047,105.066,104.395
1788221995.062522,1788221995.173110,110.588,110.704
1788221995.075604,1788221995.180767,105.163,105.666
1788221995.075604,1788221995.188938,113.334,113.290
1788221995.092483,1788221995.196635,104.152,104.866
1788221995.095056,1788221995.205129,110.073,109.396
1788221995.105778,1788221995.212665,106.887,106.316
1788221995.112696,1788221995.221200,108.504,108.434
1788221995.120887,1788221995.228739,107.853,107.005
1788221995.128674,1788221995.237448,108.774,108.450
1788221995.137216,1788221995.245020,107.804,106.973
1788221995.145849,1788221995.253562,107.713,107.324
1788221995.154461,1788221995.261281,106.820,105.918
1788221995.161451,1788221995.268978,107.527,106.305
1788221995.171541,1788221995.277211,105.670,105.604
1788221995.179759,1788221995.284996,105.237,105.134
1788221995.187873,1788221995.293533,105.660,106.011
1788221995.195661,1788221995.301084,105.422,105.787
1788221995.205129,1788221995.309729,104.599,103.863
1788221995.212665,1788221995.316468,103.803,104.506
1788221995.214183,1788221995.325441,111.258,110.880
1788221995.221200,1788221995.332501,111.301,111.160
1788221995.229734,1788221995.341269,111.535,110.764
1788221995.237448,1788221995.349793,112.345,111.456
1788221995.245964,1788221995.357330,111.367,110.973
1788221995.260243,1788221995.364897,104.654,104.443
1788221995.261281,1788221995.372981,111.700,110.861
1788221995.276257,1788221995.381560,105.303,105.316
1788221995.279255,1788221995.389185,109.931,110.424
1788221995.290958,1788221995.397233,106.275,105.562
1788221995.297060,1788221995.405764,108.704,109.055
1788221995.307647,1788221995.413605,105.958,106.646
1788221995.312739,1788221995.421929,109.190,108.459
1788221995.322021,1788221995.429560,107.539,107.183
1788221995.329385,1788221995.437692,108.308,108.991
1788221995.338162,1788221995.446236,108.074,108.247
1788221995.346787,1788221995.454022,107.235,107.836
1788221995.354307,1788221995.461848,107.541,107.685
1788221995.363409,1788221995.469569,106.160,106.301
1788221995.370999,1788221995.478437,107.438,106.732
1788221995.379657,1788221995.485863,106.206,106.321
1788221995.387243,1788221995.493942,106.699,106.279
1788221995.395790,1788221995.501546,105.756,105.961
1788221995.405249,1788221995.510194,104.944,104.609
1788221995.412617,1788221995.518449,105.832,104.532
1788221995.420888,1788221995.526078,105.190,106.057
1788221995.429560,1788221995.533709,104.149,104.236
1788221995.437692,1788221995.542367,104.675,104.703
1788221995.444725,1788221995.550066,105.341,104.626
1788221995.446236,1788221995.558084,111.847,111.679
1788221995.460193,1788221995.565603,105.410,105.294
1788221995.461848,1788221995.573731,111.883,111.733
1788221995.476335,1788221995.582506,106.171,106.354
1788221995.478437,1788221995.589979,111.542,111.154
1788221995.491000,1788221995.597979,106.979,106.825
1788221995.495945,1788221995.606269,110.323,110.950
1788221995.508269,1788221995.613738,105.469,105.485
1788221995.517351,1788221995.622502,105.151,105.310
1788221995.522937,1788221995.630105,107.168,107.336
1788221995.529710,1788221995.638579,108.869,109.249
1788221995.538265,1788221995.646177,107.912,107.465
1788221995.550066,1788221995.654696,104.631,104.649
1788221995.554088,1788221995.662030,107.941,107.434
1788221995.562693,1788221995.670571,107.877,108.247
1788221995.571726,1788221995.678137,106.411,106.473
1788221995.581434,1788221995.686671,105.237,104.785
1788221995.587438,1788221995.694522,107.085,106.135
1788221995.587438,1788221995.702338,114.900,113.966
1788221995.600517,1788221995.710358,109.841,108.815
1788221995.600517,1788221995.718574,118.058,117.582
1788221995.621502,1788221995.727112,105.610,103.650
1788221995.629596,1788221995.734637,105.041,105.103
1788221995.634040,1788221995.742693,108.653,108.325
1788221995.646177,1788221995.751215,105.038,105.164
1788221995.653701,1788221995.759231,105.530,104.973
1788221995.654696,1788221995.766773,112.076,111.906
1788221995.663043,1788221995.774812,111.769,111.020
1788221995.678137,1788221995.783364,105.227,105.401
1788221995.678137,1788221995.790867,112.730,112.391
1788221995.694522,1788221995.798883,104.360,104.394
1788221995.694522,1788221995.807413,112.890,112.226
1788221995.708839,1788221995.814947,106.107,105.293
1788221995.710358,1788221995.823214,112.856,112.558
1788221995.723110,1788221995.831321,108.211,108.174
1788221995.730111,1788221995.838955,108.844,108.821
1788221995.741694,1788221995.847489,105.795,104.808
1788221995.745692,1788221995.855202,109.510,108.594
1788221995.754234,1788221995.863045,108.812,108.287
1788221995.762770,1788221995.871509,108.738,107.647
1788221995.770767,1788221995.879347,108.580,108.050
1788221995.778833,1788221995.886986,108.153,107.703
1788221995.787367,1788221995.894675,107.308,107.431
1788221995.797884,1788221995.902605,104.721,104.671
1788221995.801394,1788221995.911131,109.736,110.390
1788221995.812934,1788221995.919110,106.176,105.850
1788221995.821691,1788221995.926707,105.016,105.092
1788221995.828333,1788221995.935445,107.112,106.248
1788221995.837957,1788221995.943335,105.378,105.016
1788221995.846491,1788221995.950919,104.429,105.157
1788221995.849546,1788221995.959529,109.983,109.703
1788221995.863045,1788221995.967153,104.107,104.417
1788221995.870492,1788221995.975660,105.168,104.142
1788221995.878406,1788221995.983783,105.378,104.456
1788221995.879347,1788221995.990899,111.552,111.208
1788221995.894675,1788221995.999761,105.086,105.204
1788221995.896060,1788221996.007256,111.196,111.869
1788221995.909627,1788221996.014463,104.836,104.581
1788221995.912195,1788221996.022840,110.646,110.673
1788221995.924750,1788221996.031591,106.842,106.741
1788221995.928759,1788221996.039090,110.331,109.707
1788221995.940393,1788221996.047831,107.438,107.271
1788221995.946859,1788221996.055338,108.479,108.372
1788221995.955537,1788221996.063926,108.389,107.954
1788221995.962492,1788221996.071590,109.099,108.773
1788221995.971107,1788221996.079579,108.471,108.589
1788221995.978197,1788221996.087377,109.180,108.151
1788221995.987868,1788221996.095781,107.913,108.403
1788221995.995630,1788221996.103862,108.232,107.685
1788221996.002650,1788221996.112207,109.558,108.602
1788221996.011899,1788221996.119538,107.639,108.320
1788221996.020772,1788221996.127507,106.735,107.596
1788221996.028587,1788221996.135505,106.918,106.744
1788221996.038160,1788221996.143606,105.446,106.024
1788221996.045739,1788221996.152124,106.385,105.846
1788221996.055338,1788221996.159656,104.318,104.394
1788221996.062011,1788221996.167616,105.604,104.344
1788221996.070615,1788221996.175525,104.911,104.489
1788221996.079579,1788221996.184101,104.522,104.946
1788221996.087377,1788221996.191730,104.354,104.488
1788221996.095781,1788221996.200411,104.630,103.559
1788221996.103862,1788221996.207488,103.626,103.712
1788221996.109604,1788221996.216218,106.614,105.839
1788221996.112207,1788221996.223613,111.406,111.673
1788221996.126499,1788221996.232264,105.764,105.739
1788221996.128506,1788221996.240084,111.578,111.506
1788221996.140606,1788221996.247775,107.169,107.171
1788221996.146112,1788221996.255843,109.731,109.374
1788221996.157652,1788221996.264079,106.427,106.815
1788221996.162650,1788221996.271741,109.091,108.404
1788221996.172522,1788221996.280518,107.996,107.057
1788221996.180057,1788221996.288530,108.472,108.298
1788221996.187662,1788221996.296156,108.494,108.459
1788221996.195717,1788221996.303708,107.991,107.988
1788221996.203397,1788221996.312063,108.667,108.672
1788221996.212552,1788221996.320495,107.944,107.608
1788221996.220638,1788221996.327988,107.350,107.945
1788221996.228197,1788221996.336581,108.384,107.497
1788221996.238014,1788221996.344503,106.489,106.682
1788221996.245250,1788221996.352104,106.854,106.742
1788221996.253865,1788221996.360645,106.780,105.163
1788221996.262549,1788221996.368642,106.094,106.306
1788221996.270739,1788221996.376267,105.528,105.489
1788221996.279616,1788221996.384399,104.783,104.844
1788221996.279616,1788221996.392758,113.142,111.325
1788221996.295208,1788221996.400494,105.285,104.694
1788221996.295208,1788221996.408497,113.289,113.153
1788221996.311069,1788221996.415794,104.724,104.698
1788221996.312063,1788221996.424281,112.217,111.365
1788221996.327030,1788221996.433026,105.996,105.721
1788221996.329586,1788221996.440782,111.196,110.970
1788221996.342258,1788221996.448419,106.160,105.607
1788221996.345498,1788221996.457119,111.621,111.056
1788221996.357105,1788221996.464386,107.280,107.456
1788221996.361707,1788221996.473176,111.469,109.403
1788221996.372265,1788221996.480805,108.540,107.791
1788221996.378796,1788221996.488308,109.512,108.605
1788221996.387117,1788221996.497065,109.948,110.078
1788221996.395884,1788221996.504685,108.801,108.149
1788221996.404499,1788221996.512296,107.797,107.628
1788221996.413780,1788221996.520438,106.659,107.336
1788221996.421337,1788221996.528475,107.137,106.885
1788221996.428976,1788221996.537026,108.051,107.069
1788221996.439783,1788221996.544606,104.823,104.729
1788221996.446399,1788221996.553123,106.724,107.181
1788221996.454022,1788221996.561146,107.124,105.978
1788221996.464386,1788221996.568681,104.295,104.343
1788221996.470397,1788221996.577266,106.869,106.801
1788221996.470397,1788221996.585253,114.855,114.122
1788221996.488308,1788221996.593176,104.869,105.607
1788221996.495050,1788221996.600789,105.739,104.919
1788221996.504685,1788221996.608423,103.738,103.922
1788221996.512296,1788221996.617039,104.743,105.338
1788221996.512296,1788221996.625428,113.132,112.515
1788221996.526081,1788221996.632232,106.151,106.166
1788221996.528475,1788221996.640962,112.487,111.706
1788221996.541023,1788221996.648587,107.563,107.803
1788221996.545606,1788221996.656197,110.591,110.409
1788221996.557143,1788221996.665378,108.235,107.709
1788221996.562144,1788221996.672429,110.285,110.047
1788221996.573200,1788221996.681376,108.176,107.850
1788221996.578230,1788221996.688985,110.755,109.670
1788221996.588215,1788221996.696633,108.418,108.149
1788221996.596701,1788221996.705189,108.488,108.385
1788221996.604415,1788221996.712345,107.930,108.705
1788221996.612445,1788221996.720950,108.505,108.622
1788221996.620788,1788221996.729149,108.361,108.737
1788221996.629124,1788221996.736854,107.730,108.536
1788221996.639966,1788221996.744798,104.833,104.872
1788221996.645506,1788221996.753448,107.941,107.874
1788221996.656197,1788221996.761058,104.861,105.664
1788221996.656197,1788221996.768758,112.561,112.195
1788221996.671436,1788221996.777233,105.797,106.681
