t_capture,t_command,latency_ms,signal_age_ms
1788221397.485918,1788221397.488929,3.011,2.670
1788221397.494625,1788221397.497136,2.511,2.176
1788221397.502213,1788221397.504738,2.525,2.126
1788221397.510866,1788221397.512949,2.082,1.717
1788221397.519464,1788221397.520567,1.103,1.261
1788221397.527997,1788221397.529066,1.069,0.778
1788221397.536556,1788221397.536556,0.000,0.021
1788221397.543774,1788221397.544785,1.011,0.429
1788221397.552264,1788221397.552264,0.000,0.230
1788221397.560858,1788221397.560858,0.000,0.256
1788221397.560858,1788221397.569396,8.538,7.863
1788221397.575034,1788221397.577090,2.056,0.806
1788221397.578111,1788221397.585162,7.051,7.018
1788221397.591362,1788221397.592435,1.073,1.702
1788221397.594870,1788221397.600952,6.082,6.185
1788221397.606674,1788221397.608673,1.999,2.640
1788221397.615191,1788221397.616756,1.566,1.207
1788221397.622293,1788221397.624865,2.572,2.066
1788221397.631004,1788221397.633010,2.007,1.796
1788221397.637225,1788221397.640887,3.663,3.906
1788221397.643910,1788221397.649611,5.701,4.321
1788221397.652639,1788221397.656168,3.529,4.082
1788221397.660685,1788221397.665324,4.640,3.868
1788221397.669049,1788221397.673292,4.243,3.523
1788221397.677342,1788221397.681004,3.662,3.458
1788221397.686164,1788221397.689506,3.342,2.828
1788221397.696634,1788221397.696634,0.000,0.229
1788221397.702665,1788221397.704669,2.003,2.238
1788221397.712197,1788221397.713188,0.991,0.246
1788221397.718754,1788221397.720757,2.002,2.002
1788221397.727393,1788221397.729287,1.894,0.843
1788221397.736886,1788221397.736886,0.000,0.543
1788221397.743503,1788221397.745085,1.582,0.665
1788221397.752341,1788221397.753340,0.999,0.554
1788221397.760597,1788221397.761598,1.001,0.285
1788221397.769188,1788221397.769188,0.000,0.180
1788221397.774210,1788221397.776692,2.482,2.684
1788221397.777699,1788221397.785331,7.632,7.604
1788221397.790842,1788221397.792841,1.999,2.576
1788221397.794843,1788221397.800997,6.154,6.327
1788221397.805000,1788221397.809243,4.243,4.002
1788221397.811238,1788221397.817236,5.998,5.486
1788221397.820298,1788221397.825304,5.006,4.451
1788221397.827296,1788221397.833325,6.029,5.105
1788221397.836320,1788221397.841328,5.008,4.303
1788221397.844335,1788221397.849334,4.999,4.695
1788221397.853347,1788221397.857347,3.999,4.226
1788221397.860579,1788221397.865579,5.000,4.136
1788221397.869581,1788221397.873726,4.146,3.118
1788221397.877911,1788221397.881413,3.502,3.259
1788221397.886413,1788221397.890419,4.006,2.835
1788221397.894454,1788221397.897435,2.981,2.377
1788221397.902549,1788221397.905548,2.999,2.060
1788221397.913079,1788221397.913079,0.000,0.110
1788221397.919058,1788221397.921060,2.002,1.731
1788221397.928413,1788221397.929420,1.007,0.886
1788221397.936430,1788221397.937440,1.010,0.338
1788221397.944274,1788221397.946164,1.890,0.953
1788221397.952860,1788221397.952860,0.000,0.166
1788221397.960369,1788221397.961875,1.506,0.190
1788221397.960369,1788221397.969880,9.511,7.528
1788221397.974535,1788221397.977978,3.443,2.634
1788221397.978978,1788221397.986027,7.048,6.617
1788221397.990036,1788221397.993559,3.524,2.988
1788221397.994634,1788221398.002255,7.622,6.196
1788221398.006354,1788221398.009359,3.005,3.229
1788221398.011373,1788221398.017676,6.303,6.516
1788221398.020678,1788221398.026046,5.368,4.626
1788221398.027953,1788221398.033350,5.397,5.917
1788221398.036487,1788221398.041458,4.970,4.811
1788221398.044059,1788221398.050133,6.074,5.452
1788221398.052178,1788221398.057903,5.725,4.472
1788221398.060867,1788221398.065976,5.109,4.718
1788221398.069047,1788221398.074042,4.995,4.621
1788221398.077882,1788221398.082047,4.166,3.348
1788221398.086303,1788221398.089412,3.109,3.094
1788221398.093409,1788221398.097020,3.612,3.145
1788221398.102289,1788221398.105980,3.691,3.009
1788221398.110905,1788221398.114014,3.109,2.225
1788221398.119884,1788221398.120940,1.056,1.515
1788221398.129216,1788221398.130123,0.907,0.377
1788221398.136786,1788221398.137801,1.015,0.973
1788221398.145391,1788221398.145391,0.000,0.738
1788221398.152914,1788221398.153964,1.049,0.930
1788221398.160497,1788221398.162508,2.011,1.022
1788221398.169043,1788221398.170056,1.013,0.898
1788221398.177654,1788221398.178163,0.509,0.299
1788221398.178163,1788221398.186050,7.887,7.722
1788221398.191582,1788221398.194226,2.644,2.548
1788221398.195197,1788221398.201781,6.584,6.063
1788221398.206452,1788221398.209879,3.427,3.335
1788221398.211852,1788221398.217925,6.073,5.226
1788221398.221551,1788221398.225540,3.989,3.975
1788221398.227498,1788221398.234359,6.861,5.591
1788221398.237511,1788221398.241924,4.414,4.409
1788221398.244393,1788221398.249467,5.074,5.408
1788221398.253482,1788221398.257586,4.104,4.588
1788221398.261025,1788221398.266035,5.010,5.187
1788221398.269025,1788221398.273693,4.668,5.056
1788221398.277362,1788221398.281490,4.128,4.081
1788221398.287028,1788221398.290544,3.517,3.424
1788221398.294561,1788221398.298557,3.997,3.766
1788221398.302137,1788221398.307050,4.913,4.080
1788221398.313403,1788221398.314427,1.025,0.516
1788221398.319398,1788221398.322123,2.724,2.577
1788221398.329180,1788221398.330426,1.247,0.886
1788221398.335988,1788221398.338043,2.055,1.736
1788221398.345165,1788221398.346173,1.008,1.283
1788221398.353422,1788221398.354578,1.156,1.203
1788221398.359493,1788221398.362027,2.533,2.298
1788221398.364045,1788221398.370154,6.109,6.154
1788221398.377585,1788221398.379120,1.534,1.138
1788221398.386341,1788221398.386341,0.000,0.047
1788221398.391352,1788221398.394886,3.534,2.986
1788221398.394886,1788221398.402885,7.999,7.549
1788221398.406401,1788221398.410004,3.603,4.302
1788221398.410997,1788221398.418443,7.446,7.113
1788221398.422333,1788221398.426912,4.579,4.349
1788221398.427861,1788221398.434557,6.696,6.650
1788221398.436624,1788221398.443017,6.394,5.473
1788221398.445288,1788221398.450755,5.467,5.267
1788221398.454047,1788221398.458069,4.022,3.927
1788221398.461063,1788221398.466740,5.677,5.342
1788221398.469928,1788221398.474456,4.528,4.927
1788221398.477988,1788221398.482129,4.140,4.677
1788221398.486219,1788221398.491227,5.008,4.274
1788221398.494747,1788221398.498767,4.020,4.093
1788221398.502367,1788221398.507126,4.759,3.949
1788221398.510639,1788221398.513700,3.060,3.523
1788221398.519349,1788221398.522352,3.004,3.547
1788221398.527951,1788221398.530957,3.006,2.466
1788221398.536049,1788221398.539184,3.134,2.438
1788221398.546171,1788221398.546171,0.000,0.616
1788221398.552650,1788221398.554649,1.998,1.941
1788221398.561245,1788221398.563184,1.940,1.555
1788221398.569281,1788221398.570302,1.021,1.494
1788221398.577377,1788221398.578859,1.482,0.326
1788221398.586487,1788221398.587499,1.012,0.296
1788221398.594500,1788221398.594500,0.000,0.121
1788221398.602112,1788221398.603112,1.000,0.063
1788221398.610956,1788221398.610956,0.000,0.025
1788221398.610956,1788221398.618743,7.787,8.035
1788221398.622746,1788221398.626279,3.532,3.621
1788221398.627601,1788221398.634135,6.533,6.887
1788221398.638960,1788221398.643009,4.050,4.005
1788221398.645021,1788221398.650612,5.591,5.753
1788221398.654606,1788221398.658720,4.114,4.115
1788221398.662730,1788221398.667267,4.536,4.225
1788221398.670337,1788221398.674809,4.472,4.146
1788221398.678086,1788221398.683105,5.018,4.548
1788221398.685788,1788221398.691329,5.541,4.692
1788221398.694456,1788221398.699113,4.657,4.727
1788221398.702646,1788221398.707308,4.662,3.859
1788221398.711418,1788221398.715328,3.911,3.279
1788221398.719970,1788221398.722976,3.006,2.834
1788221398.727493,1788221398.730517,3.023,2.955
1788221398.736316,1788221398.738974,2.658,2.211
1788221398.746917,1788221398.746917,0.000,0.057
1788221398.753573,1788221398.755165,1.591,1.689
1788221398.761614,1788221398.762664,1.050,1.156
1788221398.770139,1788221398.771205,1.066,0.347
1788221398.778152,1788221398.778720,0.568,1.001
1788221398.786054,1788221398.787053,0.999,0.371
1788221398.793643,1788221398.795133,1.490,0.645
1788221398.793643,1788221398.802690,9.047,8.657
1788221398.808686,1788221398.811328,2.642,2.747
1788221398.811328,1788221398.818157,6.829,7.523
1788221398.822723,1788221398.826781,4.058,3.975
1788221398.827721,1788221398.835564,7.843,7.321
1788221398.838084,1788221398.843249,5.164,4.620
1788221398.844583,1788221398.850791,6.208,6.728
1788221398.853923,1788221398.859087,5.163,4.841
1788221398.860595,1788221398.867717,7.122,6.097
1788221398.869645,1788221398.874746,5.100,5.453
1788221398.876756,1788221398.883846,7.091,5.633
1788221398.886085,1788221398.891967,5.883,5.423
1788221398.894477,1788221398.899469,4.992,4.857
1788221398.903542,1788221398.907769,4.227,3.925
1788221398.910906,1788221398.915432,4.526,4.579
1788221398.919375,1788221398.923005,3.630,3.688
1788221398.928088,1788221398.931677,3.590,3.401
1788221398.935493,1788221398.939936,4.443,3.565
1788221398.947130,1788221398.947130,0.000,0.026
1788221398.952878,1788221398.955884,3.006,2.312
1788221398.962507,1788221398.963471,0.964,0.924
1788221398.970679,1788221398.972730,2.051,0.123
1788221398.977342,1788221398.979869,2.527,1.755
1788221398.985905,1788221398.987965,2.059,1.189
1788221398.994435,1788221398.995527,1.092,1.334
1788221399.003010,1788221399.004127,1.117,0.577
1788221399.011019,1788221399.011019,0.000,0.461
1788221399.018888,1788221399.019928,1.040,0.629
1788221399.025611,1788221399.027712,2.101,1.979
1788221399.027712,1788221399.035321,7.609,7.577
1788221399.040919,1788221399.043913,2.994,2.984
1788221399.044453,1788221399.052515,8.062,7.383
1788221399.055213,1788221399.059375,4.162,4.444
1788221399.061364,1788221399.068895,7.531,6.666
1788221399.071895,1788221399.075417,3.522,3.823
1788221399.071895,1788221399.083987,12.093,11.863
1788221399.089523,1788221399.092546,3.023,2.460
1788221399.095030,1788221399.100048,5.019,4.920
1788221399.102041,1788221399.108409,6.367,5.135
1788221399.110402,1788221399.115944,5.542,4.904
1788221399.118936,1788221399.124942,6.005,4.437
1788221399.127475,1788221399.131601,4.127,4.064
1788221399.135275,1788221399.140287,5.012,4.271
1788221399.145793,1788221399.147820,2.026,1.877
1788221399.151813,1788221399.156824,5.011,3.514
1788221399.164334,1788221399.164334,0.000,0.066
1788221399.168849,1788221399.172857,4.008,2.995
1788221399.179659,1788221399.179659,0.000,0.351
1788221399.186706,1788221399.187727,1.021,0.742
1788221399.194729,1788221399.195726,0.997,1.054
1788221399.202256,1788221399.204266,2.010,1.543
1788221399.210795,1788221399.211793,0.998,1.084
1788221399.219821,1788221399.220822,1.001,0.599
1788221399.227315,1788221399.228842,1.527,0.750
1788221399.236383,1788221399.236383,0.000,0.100
1788221399.241921,1788221399.244298,2.377,1.090
1788221399.244298,1788221399.251829,7.531,7.799
1788221399.257832,1788221399.260358,2.526,2.497
1788221399.260358,1788221399.268902,8.543,7.386
1788221399.274412,1788221399.276426,2.014,1.966
1788221399.278511,1788221399.284389,5.878,5.551
1788221399.288943,1788221399.291939,2.995,3.205
1788221399.293930,1788221399.300468,6.538,6.327
1788221399.304991,1788221399.308443,3.452,3.167
1788221399.309968,1788221399.316400,6.432,5.622
1788221399.320605,1788221399.324605,4.000,3.561
1788221399.327606,1788221399.332133,4.527,4.841
1788221399.337658,1788221399.340678,3.020,2.951
1788221399.343683,1788221399.348296,4.613,3.889
1788221399.353312,1788221399.356840,3.527,2.552
1788221399.361379,1788221399.364381,3.002,3.187
1788221399.368918,1788221399.372385,3.467,3.078
1788221399.377630,1788221399.380249,2.619,2.907
1788221399.385756,1788221399.388282,2.526,2.299
1788221399.393318,1788221399.396654,3.336,2.299
1788221399.404292,1788221399.405289,0.997,0.034
1788221399.410922,1788221399.412937,2.015,1.461
1788221399.418404,1788221399.419976,1.572,1.289
1788221399.427031,1788221399.428621,1.591,0.997
1788221399.436236,1788221399.436236,0.000,0.458
1788221399.443627,1788221399.444626,0.999,0.251
1788221399.444626,1788221399.452862,8.236,7.547
1788221399.458867,1788221399.460477,1.610,1.465
1788221399.460477,1788221399.469026,8.549,7.507
1788221399.474042,1788221399.477041,2.999,2.392
1788221399.479155,1788221399.484695,5.540,5.656
1788221399.489282,1788221399.492414,3.132,2.800
1788221399.495414,1788221399.500959,5.545,5.042
1788221399.505467,1788221399.507999,2.532,3.428
1788221399.511525,1788221399.516543,5.018,4.558
1788221399.521071,1788221399.525071,4.000,3.428
1788221399.527117,1788221399.532623,5.506,5.184
1788221399.537786,1788221399.540301,2.515,2.666
1788221399.544314,1788221399.549439,5.126,4.736
1788221399.552099,1788221399.557042,4.943,4.274
1788221399.560552,1788221399.565283,4.731,3.725
1788221399.569311,1788221399.572917,3.606,3.444
1788221399.577912,1788221399.581001,3.089,2.835
1788221399.586669,1788221399.588636,1.968,1.986
1788221399.594158,1788221399.597228,3.070,2.266
1788221399.601822,1788221399.604857,3.036,2.348
1788221399.609883,1788221399.613486,3.603,1.972
1788221399.619417,1788221399.620415,0.998,0.779
1788221399.628584,1788221399.628584,0.000,0.536
1788221399.630318,1788221399.636568,6.249,6.059
1788221399.644201,1788221399.645201,1.000,0.481
1788221399.652714,1788221399.652714,0.000,0.190
1788221399.660502,1788221399.660502,0.000,0.207
1788221399.660502,1788221399.668570,8.068,8.218
1788221399.660502,1788221399.677053,16.551,16.229
1788221399.678055,1788221399.685338,7.283,6.788
1788221399.691415,1788221399.692930,1.515,0.888
1788221399.699944,1788221399.701028,1.084,0.880
1788221399.706637,1788221399.709234,2.597,1.964
1788221399.711175,1788221399.716740,5.565,5.441
1788221399.721802,1788221399.725331,3.529,2.778
1788221399.721802,1788221399.733413,11.611,10.787
1788221399.739648,1788221399.740645,0.997,1.664
1788221399.744150,1788221399.749161,5.011,4.960
1788221399.752158,1788221399.757697,5.539,4.589
1788221399.764197,1788221399.765787,1.590,1.189
1788221399.770785,1788221399.772776,1.991,2.200
1788221399.777303,1788221399.781847,4.544,3.304
1788221399.786712,1788221399.789728,3.016,2.477
1788221399.794226,1788221399.797240,3.014,2.787
1788221399.803244,1788221399.805784,2.541,1.908
1788221399.812774,1788221399.813588,0.813,0.039
1788221399.813588,1788221399.821607,8.019,7.552
1788221399.828712,1788221399.829679,0.966,0.159
1788221399.828712,1788221399.837670,8.957,8.176
1788221399.844163,1788221399.845343,1.180,1.057
1788221399.852320,1788221399.853869,1.549,0.310
1788221399.858883,1788221399.861886,3.004,2.179
1788221399.868533,1788221399.869541,1.009,0.602
1788221399.875015,1788221399.877494,2.478,1.798
1788221399.878490,1788221399.885380,6.889,6.869
1788221399.891302,1788221399.892831,1.529,2.584
1788221399.894349,1788221399.901517,7.168,7.063
1788221399.906052,1788221399.909663,3.611,3.336
1788221399.910597,1788221399.917947,7.349,6.699
1788221399.921554,1788221399.926096,4.542,4.160
1788221399.928184,1788221399.934111,5.927,5.415
1788221399.938672,1788221399.941708,3.036,2.870
1788221399.945281,1788221399.949296,4.015,4.221
1788221399.952293,1788221399.958824,6.530,4.866
1788221399.960820,1788221399.965772,4.951,4.313
1788221399.969208,1788221399.973294,4.086,4.681
1788221399.977895,1788221399.981577,3.682,3.902
1788221399.986544,1788221399.989945,3.401,2.893
1788221399.994880,1788221399.997482,2.602,2.876
1788221400.002468,1788221400.005499,3.030,3.168
1788221400.011219,1788221400.014729,3.510,2.256
1788221400.014729,1788221400.021830,7.101,7.378
1788221400.029296,1788221400.029296,0.000,0.185
1788221400.036140,1788221400.037780,1.640,1.859
1788221400.044848,1788221400.045783,0.935,0.749
1788221400.053368,1788221400.053368,0.000,0.274
1788221400.061750,1788221400.061750,0.000,0.351
1788221400.061750,1788221400.070397,8.647,8.385
1788221400.077909,1788221400.077909,0.000,0.273
1788221400.077909,1788221400.086236,8.327,8.289
1788221400.091155,1788221400.094155,3.000,2.307
1788221400.094155,1788221400.102758,8.603,7.375
1788221400.106766,1788221400.110385,3.619,2.733
1788221400.110385,1788221400.118516,8.131,6.979
1788221400.122571,1788221400.125766,3.194,2.988
1788221400.127643,1788221400.134337,6.694,6.662
1788221400.139197,1788221400.142470,3.272,2.598
1788221400.144401,1788221400.149925,5.524,5.777
1788221400.154947,1788221400.157943,2.996,2.917
1788221400.162476,1788221400.167547,5.072,3.553
1788221400.169991,1788221400.174021,4.030,3.785
1788221400.178028,1788221400.182309,4.281,3.574
1788221400.185837,1788221400.190367,4.530,4.055
1788221400.195387,1788221400.198167,2.780,2.674
1788221400.202896,1788221400.205909,3.012,2.865
1788221400.211394,1788221400.214530,3.135,3.055
1788221400.219417,1788221400.222127,2.711,2.318
1788221400.228060,1788221400.230091,2.031,2.307
1788221400.236333,1788221400.238402,2.069,1.039
1788221400.243563,1788221400.246620,3.057,2.129
1788221400.252479,1788221400.254535,2.056,1.200
1788221400.261512,1788221400.262074,0.561,0.644
1788221400.269115,1788221400.270114,0.999,0.967
1788221400.277514,1788221400.278437,0.923,0.498
1788221400.277514,1788221400.286693,9.180,8.509
1788221400.286693,1788221400.294743,8.049,7.416
1788221400.295742,1788221400.302417,6.675,6.195
1788221400.308071,1788221400.310486,2.415,1.796
1788221400.311498,1788221400.318043,6.545,7.034
1788221400.324699,1788221400.326695,1.996,1.797
