t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
4.981693,1788221558.911371,-41.4581,-45.9884,-45.9884,-25.0000,-25.0004,0,1,0,-1.4698,-1.7093,3.7605,3.7605,4.0664,0,0,0,-0.1849,-0.2358,-0.3537,-0.3537,-0.3269,0,0,0,-0.5276,-0.5292,0.6351,0.6351,0.6035,0,0,0,1.6616,1.5940,1.9128,1.9128,1.9292,0,0,0,2.2719,2.2389,2.6867,2.6867,2.7175,0,0,0
4.989244,1788221558.920041,-41.1294,-45.7307,-45.7307,-25.0000,-24.9997,0,1,0,-1.4821,-1.6976,3.7346,3.7346,4.0506,0,0,0,-0.1801,-0.2329,-0.3494,-0.3494,-0.3303,0,0,0,-0.5276,-0.5292,0.6350,0.6350,0.6083,0,0,0,1.6616,1.5975,1.9170,1.9170,1.9278,0,0,0,2.1066,2.2321,2.6785,2.6785,2.7134,0,0,0
4.996769,1788221558.920041,-41.1294,-45.5041,-45.5041,-25.0000,-24.9977,0,1,0,-1.4821,-1.6872,3.7119,3.7119,4.0375,0,0,0,-0.1801,-0.2304,-0.3456,-0.3456,-0.3331,0,0,0,-0.5276,-0.5291,0.6349,0.6349,0.6089,0,0,0,1.6616,1.6006,1.9207,1.9207,1.9258,0,0,0,2.1066,2.2261,2.6713,2.6713,2.7113,0,0,0
5.005208,1788221558.930006,0.0000,0.0000,-25.0000,-25.0000,-25.0032,0,0,0,0.0000,0.0000,3.7119,3.7119,4.0175,0,0,0,0.0000,0.0000,-0.3456,-0.3456,-0.3351,0,0,0,0.0000,0.0000,0.6349,0.6349,0.6103,0,0,0,0.0000,0.0000,1.9207,1.9207,1.9217,0,0,0,0.0000,0.0000,2.6713,2.6713,2.7086,0,0,0
5.013798,1788221558.936005,-40.5675,-45.0415,-45.0415,-25.0000,-25.0004,0,1,0,-1.5020,-1.6703,3.6747,3.6747,3.9995,0,0,0,-0.1714,-0.2250,-0.3375,-0.3375,-0.3378,0,0,0,-0.5343,-0.5296,0.6355,0.6355,0.6145,0,0,0,1.6831,1.6081,1.9297,1.9297,1.9225,0,0,0,2.0368,2.2088,2.6506,2.6506,2.7079,0,0,0
5.021541,1788221558.945596,0.0000,0.0000,-25.0000,-25.0000,-24.9991,0,0,0,0.0000,0.0000,3.6747,3.6747,3.9763,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.3364,0,0,0,0.0000,0.0000,0.6355,0.6355,0.6165,0,0,0,0.0000,0.0000,1.9297,1.9297,1.9204,0,0,0,0.0000,0.0000,2.6506,2.6506,2.7051,0,0,0
5.029685,1788221558.953331,0.0000,0.0000,-25.0000,-25.0000,-24.9977,0,0,0,0.0000,0.0000,3.6747,3.6747,3.9590,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.3399,0,0,0,0.0000,0.0000,0.6355,0.6355,0.6178,0,0,0,0.0000,0.0000,1.9297,1.9297,1.9190,0,0,0,0.0000,0.0000,2.6506,2.6506,2.6996,0,0,0
5.037738,1788221558.961460,0.0000,0.0000,-25.0000,-25.0000,-24.9991,0,0,0,0.0000,0.0000,3.6747,3.6747,3.9377,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.3392,0,0,0,0.0000,0.0000,0.6355,0.6355,0.6178,0,0,0,0.0000,0.0000,1.9297,1.9297,1.9204,0,0,0,0.0000,0.0000,2.6506,2.6506,2.6996,0,0,0
5.045841,1788221558.969581,-39.2821,-44.0141,-44.0141,-25.0000,-25.0004,0,1,0,-1.5854,-1.6555,3.6421,3.6421,3.9157,0,0,0,-0.2130,-0.2229,-0.3344,-0.3344,-0.3426,0,0,0,-0.5755,-0.5376,0.6451,0.6451,0.6186,0,0,0,1.6984,1.6238,1.9486,1.9486,1.9197,0,0,0,2.2041,2.2080,2.6496,2.6496,2.6947,0,0,0
5.053690,1788221558.978885,-38.9762,-43.7276,-43.7276,-25.0000,-24.9997,0,1,0,-1.5443,-1.6494,3.6286,3.6286,3.8965,0,0,0,-0.2130,-0.2224,-0.3335,-0.3335,-0.3405,0,0,0,-0.5755,-0.5397,0.6476,0.6476,0.6199,0,0,0,1.6984,1.6280,1.9535,1.9535,1.9204,0,0,0,2.2041,2.2078,2.6493,2.6493,2.6913,0,0,0
5.061320,1788221558.986428,-38.6826,-43.4921,-43.4921,-25.0000,-25.0011,0,1,0,-1.5443,-1.6446,3.6181,3.6181,3.8766,0,0,0,-0.2491,-0.2236,-0.3354,-0.3354,-0.3405,0,0,0,-0.5345,-0.5394,0.6473,0.6473,0.6241,0,0,0,1.6126,1.6273,1.9527,1.9527,1.9204,0,0,0,2.2725,2.2107,2.6528,2.6528,2.6858,0,0,0
5.069381,1788221558.994115,0.0000,0.0000,-25.0000,-25.0000,-25.0004,0,0,0,0.0000,0.0000,3.6181,3.6181,3.8567,0,0,0,0.0000,0.0000,-0.3354,-0.3354,-0.3405,0,0,0,0.0000,0.0000,0.6473,0.6473,0.6248,0,0,0,0.0000,0.0000,1.9527,1.9527,1.9184,0,0,0,0.0000,0.0000,2.6528,2.6528,2.6852,0,0,0
5.077804,1788221559.003168,-38.0631,-42.9595,-42.9595,-25.0000,-25.0011,0,1,0,-1.5355,-1.6342,3.5953,3.5953,3.8382,0,0,0,-0.3498,-0.2356,-0.3534,-0.3534,-0.3412,0,0,0,-0.6695,-0.5518,0.6622,0.6622,0.6282,0,0,0,1.4866,1.6139,1.9366,1.9366,1.9197,0,0,0,2.3297,2.2220,2.6664,2.6664,2.6789,0,0,0
5.085897,1788221559.011686,-37.7627,-42.6865,-42.6865,-25.0000,-24.9977,0,1,0,-1.4715,-1.6259,3.5771,3.5771,3.8183,0,0,0,-0.3498,-0.2414,-0.3621,-0.3621,-0.3391,0,0,0,-0.6695,-0.5578,0.6693,0.6693,0.6323,0,0,0,1.4866,1.6074,1.9289,1.9289,1.9211,0,0,0,2.3297,2.2275,2.6730,2.6730,2.6797,0,0,0
5.093566,1788221559.023308,0.0000,0.0000,-25.0000,-25.0000,-24.9997,0,0,0,0.0000,0.0000,3.5771,3.5771,3.8011,0,0,0,0.0000,0.0000,-0.3621,-0.3621,-0.3398,0,0,0,0.0000,0.0000,0.6693,0.6693,0.6309,0,0,0,0.0000,0.0000,1.9289,1.9289,1.9232,0,0,0,0.0000,0.0000,2.6730,2.6730,2.6762,0,0,0
5.102024,1788221559.027313,-37.1293,-42.1730,-42.1730,-25.0000,-25.0011,0,1,0,-1.4009,-1.6058,3.5328,3.5328,3.7819,0,0,0,-0.3098,-0.2475,-0.3713,-0.3713,-0.3405,0,0,0,-0.6514,-0.5662,0.6794,0.6794,0.6316,0,0,0,1.5032,1.5981,1.9177,1.9177,1.9211,0,0,0,2.1844,2.2236,2.6684,2.6684,2.6756,0,0,0
5.109995,1788221559.039770,0.0000,0.0000,-25.0000,-25.0000,-25.0018,0,0,0,0.0000,0.0000,3.5328,3.5328,3.7648,0,0,0,0.0000,0.0000,-0.3713,-0.3713,-0.3405,0,0,0,0.0000,0.0000,0.6794,0.6794,0.6337,0,0,0,0.0000,0.0000,1.9177,1.9177,1.9218,0,0,0,0.0000,0.0000,2.6684,2.6684,2.6756,0,0,0
5.117255,1788221559.044374,-36.4356,-41.5989,-41.5989,-25.0000,-25.0018,0,1,0,-1.3850,-1.5844,3.4857,3.4857,3.7503,0,0,0,-0.3891,-0.2612,-0.3918,-0.3918,-0.3412,0,0,0,-0.7598,-0.5849,0.7019,0.7019,0.6372,0,0,0,1.4649,1.5852,1.9022,1.9022,1.9218,0,0,0,2.3556,2.2364,2.6837,2.6837,2.6742,0,0,0
5.125584,1788221559.055386,0.0000,0.0000,-25.0000,-25.0000,-24.9997,0,0,0,0.0000,0.0000,3.4857,3.4857,3.7345,0,0,0,0.0000,0.0000,-0.3918,-0.3918,-0.3426,0,0,0,0.0000,0.0000,0.7019,0.7019,0.6413,0,0,0,0.0000,0.0000,1.9022,1.9022,1.9218,0,0,0,0.0000,0.0000,2.6837,2.6837,2.6743,0,0,0
5.133997,1788221559.060929,-35.8306,-41.0369,-41.0369,-25.0000,-24.9997,0,1,0,-1.2300,-1.5510,3.4121,3.4121,3.7201,0,0,0,-0.2966,-0.2646,-0.3968,-0.3968,-0.3412,0,0,0,-0.7589,-0.6013,0.7216,0.7216,0.6448,0,0,0,1.4695,1.5743,1.8891,1.8891,1.9211,0,0,0,2.2282,2.2357,2.6828,2.6828,2.6722,0,0,0
5.141692,1788221559.071106,0.0000,0.0000,-25.0000,-25.0000,-24.9997,0,0,0,0.0000,0.0000,3.4121,3.4121,3.7029,0,0,0,0.0000,0.0000,-0.3968,-0.3968,-0.3441,0,0,0,0.0000,0.0000,0.7216,0.7216,0.6530,0,0,0,0.0000,0.0000,1.8891,1.8891,1.9218,0,0,0,0.0000,0.0000,2.6828,2.6828,2.6729,0,0,0
5.150259,1788221559.077510,-35.1862,-40.4659,-40.4659,-25.0000,-24.9991,0,1,0,-1.1864,-1.5165,3.3364,3.3364,3.6850,0,0,0,-0.2907,-0.2670,-0.4005,-0.4005,-0.3475,0,0,0,-0.7389,-0.6143,0.7372,0.7372,0.6544,0,0,0,1.5122,1.5684,1.8821,1.8821,1.9218,0,0,0,2.2282,2.2350,2.6819,2.6819,2.6736,0,0,0
5.157312,1788221559.086001,-34.8993,-40.1732,-40.1732,-25.0000,-24.9984,0,1,0,-1.1633,-1.4986,3.2969,3.2969,3.6616,0,0,0,-0.3475,-0.2711,-0.4066,-0.4066,-0.3510,0,0,0,-0.7389,-0.6206,0.7447,0.7447,0.6585,0,0,0,1.4806,1.5640,1.8768,1.8768,1.9191,0,0,0,2.2579,2.2361,2.6833,2.6833,2.6750,0,0,0
5.165862,1788221559.095671,-34.5394,-39.8377,-39.8377,-25.0000,-24.9977,0,1,0,-1.1459,-1.4784,3.2524,3.2524,3.6410,0,0,0,-0.3226,-0.2740,-0.4111,-0.4111,-0.3565,0,0,0,-0.7761,-0.6295,0.7554,0.7554,0.6613,0,0,0,1.4806,1.5592,1.8710,1.8710,1.9211,0,0,0,2.2437,2.2366,2.6839,2.6839,2.6743,0,0,0
5.173521,1788221559.103288,-34.2169,-39.5702,-39.5702,-25.0000,-24.9977,0,1,0,-1.0955,-1.4608,3.2139,3.2139,3.6210,0,0,0,-0.3226,-0.2763,-0.4144,-0.4144,-0.3620,0,0,0,-0.7924,-0.6370,0.7644,0.7644,0.6640,0,0,0,1.4733,1.5553,1.8663,1.8663,1.9204,0,0,0,2.2437,2.2369,2.6843,2.6843,2.6722,0,0,0
5.181763,1788221559.111548,0.0000,0.0000,-25.0000,-25.0000,-24.9984,0,0,0,0.0000,0.0000,3.2139,3.2139,3.5963,0,0,0,0.0000,0.0000,-0.4144,-0.4144,-0.3634,0,0,0,0.0000,0.0000,0.7644,0.7644,0.6703,0,0,0,0.0000,0.0000,1.8663,1.8663,1.9197,0,0,0,0.0000,0.0000,2.6843,2.6843,2.6715,0,0,0
5.189839,1788221559.119120,-33.6012,-39.0084,-39.0084,-25.0000,-24.9970,0,1,0,-1.0765,-1.4260,3.1372,3.1372,3.5777,0,0,0,-0.2584,-0.2746,-0.4120,-0.4120,-0.3695,0,0,0,-0.7494,-0.6471,0.7766,0.7766,0.6751,0,0,0,1.5746,1.5570,1.8684,1.8684,1.9183,0,0,0,1.9992,2.2154,2.6584,2.6584,2.6715,0,0,0
5.197852,1788221559.128649,-33.2940,-38.6715,-38.6715,-25.0000,-24.9991,0,1,0,-1.1481,-1.4103,3.1026,3.1026,3.5515,0,0,0,-0.2386,-0.2726,-0.4089,-0.4089,-0.3709,0,0,0,-0.7432,-0.6526,0.7831,0.7831,0.6785,0,0,0,1.6121,1.5601,1.8722,1.8722,1.9162,0,0,0,1.9814,2.2022,2.6426,2.6426,2.6757,0,0,0
5.206398,1788221559.135743,-32.9816,-38.4175,-38.4175,-25.0000,-25.0018,0,1,0,-1.1793,-1.4004,3.0809,3.0809,3.5165,0,0,0,-0.2386,-0.2712,-0.4067,-0.4067,-0.3757,0,0,0,-0.7432,-0.6565,0.7877,0.7877,0.6882,0,0,0,1.6121,1.5623,1.8748,1.8748,1.9114,0,0,0,1.9814,2.1927,2.6313,2.6313,2.6736,0,0,0
5.213466,1788221559.144264,-32.6801,-38.1122,-38.1122,-25.0000,-24.9991,0,1,0,-1.2570,-1.3931,3.0648,3.0648,3.4917,0,0,0,-0.2386,-0.2695,-0.4043,-0.4043,-0.3784,0,0,0,-0.6375,-0.6555,0.7866,0.7866,0.6944,0,0,0,1.6121,1.5649,1.8778,1.8778,1.9066,0,0,0,1.9814,2.1820,2.6184,2.6184,2.6722,0,0,0
5.221910,1788221559.151115,0.0000,0.0000,-25.0000,-25.0000,-25.0004,0,0,0,0.0000,0.0000,3.0648,3.0648,3.4669,0,0,0,0.0000,0.0000,-0.4043,-0.4043,-0.3811,0,0,0,0.0000,0.0000,0.7866,0.7866,0.6992,0,0,0,0.0000,0.0000,1.8778,1.8778,1.9032,0,0,0,0.0000,0.0000,2.6184,2.6184,2.6728,0,0,0
5.229862,1788221559.153830,0.0000,0.0000,-25.0000,-25.0000,-24.9977,0,0,0,0.0000,0.0000,3.0648,3.0648,3.4380,0,0,0,0.0000,0.0000,-0.4043,-0.4043,-0.3839,0,0,0,0.0000,0.0000,0.7866,0.7866,0.7061,0,0,0,0.0000,0.0000,1.8778,1.8778,1.9005,0,0,0,0.0000,0.0000,2.6184,2.6184,2.6673,0,0,0
5.238550,1788221559.163226,0.0000,0.0000,-25.0000,-25.0000,-24.9949,0,0,0,0.0000,0.0000,3.0648,3.0648,3.4078,0,0,0,0.0000,0.0000,-0.4043,-0.4043,-0.3845,0,0,0,0.0000,0.0000,0.7866,0.7866,0.7137,0,0,0,0.0000,0.0000,1.8778,1.8778,1.8998,0,0,0,0.0000,0.0000,2.6184,2.6184,2.6679,0,0,0
5.246226,1788221559.169347,0.0000,0.0000,-25.0000,-25.0000,-24.9970,0,0,0,0.0000,0.0000,3.0648,3.0648,3.3790,0,0,0,0.0000,0.0000,-0.4043,-0.4043,-0.3859,0,0,0,0.0000,0.0000,0.7866,0.7866,0.7205,0,0,0,0.0000,0.0000,1.8778,1.8778,1.8964,0,0,0,0.0000,0.0000,2.6184,2.6184,2.6610,0,0,0
5.253998,1788221559.179025,0.0000,0.0000,-25.0000,-25.0000,-25.0004,0,0,0,0.0000,0.0000,3.0648,3.0648,3.3509,0,0,0,0.0000,0.0000,-0.4043,-0.4043,-0.3880,0,0,0,0.0000,0.0000,0.7866,0.7866,0.7260,0,0,0,0.0000,0.0000,1.8778,1.8778,1.8971,0,0,0,0.0000,0.0000,2.6184,2.6184,2.6597,0,0,0
5.262576,1788221559.186791,-31.0039,-36.5620,-36.5620,-25.0000,-25.0004,0,1,0,-1.1967,-1.3516,2.9735,2.9735,3.3352,0,0,0,-0.2910,-0.2740,-0.4111,-0.4111,-0.3914,0,0,0,-0.5084,-0.6245,0.7493,0.7493,0.7280,0,0,0,1.5649,1.5649,1.8779,1.8779,1.8943,0,0,0,1.9712,2.1375,2.5650,2.5650,2.6577,0,0,0
5.270144,1788221559.194391,0.0000,0.0000,-25.0000,-25.0000,-24.9977,0,0,0,0.0000,0.0000,2.9735,2.9735,3.3022,0,0,0,0.0000,0.0000,-0.4111,-0.4111,-0.3948,0,0,0,0.0000,0.0000,0.7493,0.7493,0.7349,0,0,0,0.0000,0.0000,1.8779,1.8779,1.8916,0,0,0,0.0000,0.0000,2.5650,2.5650,2.6569,0,0,0
5.278497,1788221559.203583,-30.3951,-35.9502,-35.9502,-25.0000,-24.9984,0,1,0,-1.1949,-1.3366,2.9406,2.9406,3.2753,0,0,0,-0.3247,-0.2789,-0.4183,-0.4183,-0.3941,0,0,0,-0.5689,-0.6191,0.7430,0.7430,0.7418,0,0,0,1.5984,1.5681,1.8817,1.8817,1.8903,0,0,0,2.0124,2.1256,2.5507,2.5507,2.6494,0,0,0
5.286082,1788221559.210698,-30.0913,-35.6884,-35.6884,-25.0000,-24.9997,0,1,0,-1.1541,-1.3288,2.9234,2.9234,3.2554,0,0,0,-0.2636,-0.2782,-0.4173,-0.4173,-0.3934,0,0,0,-0.5782,-0.6174,0.7409,0.7409,0.7479,0,0,0,1.5984,1.5694,1.8832,1.8832,1.8882,0,0,0,1.9502,2.1181,2.5417,2.5417,2.6472,0,0,0
5.294597,1788221559.219874,-29.7581,-35.3504,-35.3504,-25.0000,-24.9991,0,1,0,-1.1096,-1.3168,2.8970,2.8970,3.2342,0,0,0,-0.2457,-0.2764,-0.4147,-0.4147,-0.3948,0,0,0,-0.5782,-0.6153,0.7383,0.7383,0.7513,0,0,0,1.5706,1.5694,1.8833,1.8833,1.8855,0,0,0,1.9107,2.1068,2.5281,2.5281,2.6403,0,0,0
5.302127,1788221559.228393,-29.4144,-35.0346,-35.0346,-25.0000,-24.9991,0,1,0,-1.1046,-1.3060,2.8733,2.8733,3.2095,0,0,0,-0.0993,-0.2675,-0.4012,-0.4012,-0.3955,0,0,0,-0.3653,-0.6026,0.7231,0.7231,0.7512,0,0,0,1.5312,1.5675,1.8810,1.8810,1.8869,0,0,0,1.7699,2.0896,2.5075,2.5075,2.6355,0,0,0
5.309654,1788221559.240451,0.0000,0.0000,-25.0000,-25.0000,-24.9977,0,0,0,0.0000,0.0000,2.8733,2.8733,3.1847,0,0,0,0.0000,0.0000,-0.4012,-0.4012,-0.3983,0,0,0,0.0000,0.0000,0.7231,0.7231,0.7505,0,0,0,0.0000,0.0000,1.8810,1.8810,1.8862,0,0,0,0.0000,0.0000,2.5075,2.5075,2.6321,0,0,0
5.318264,1788221559.244707,-28.7933,-34.4283,-34.4283,-25.0000,-24.9984,0,1,0,-1.0692,-1.2840,2.8247,2.8247,3.1667,0,0,0,0.0568,-0.2373,-0.3560,-0.3560,-0.3976,0,0,0,-0.2719,-0.5718,0.6862,0.6862,0.7532,0,0,0,1.5312,1.5641,1.8769,1.8769,1.8841,0,0,0,1.5387,2.0383,2.4460,2.4460,2.6251,0,0,0
5.326319,1788221559.256100,0.0000,0.0000,-25.0000,-25.0000,-24.9977,0,0,0,0.0000,0.0000,2.8247,2.8247,3.1399,0,0,0,0.0000,0.0000,-0.3560,-0.3560,-0.4003,0,0,0,0.0000,0.0000,0.6862,0.6862,0.7519,0,0,0,0.0000,0.0000,1.8769,1.8769,1.8848,0,0,0,0.0000,0.0000,2.4460,2.4460,2.6189,0,0,0
5.334847,1788221559.262118,-28.2200,-33.7891,-33.7891,-25.0000,-24.9984,0,1,0,-1.0692,-1.2628,2.7781,2.7781,3.1178,0,0,0,0.0803,-0.2060,-0.3089,-0.3089,-0.4003,0,0,0,-0.2114,-0.5363,0.6435,0.6435,0.7498,0,0,0,1.4408,1.5520,1.8624,1.8624,1.8841,0,0,0,1.5257,1.9877,2.3853,2.3853,2.6113,0,0,0
5.342788,1788221559.271639,0.0000,0.0000,-25.0000,-25.0000,-25.0018,0,0,0,0.0000,0.0000,2.7781,2.7781,3.0952,0,0,0,0.0000,0.0000,-0.3089,-0.3089,-0.3982,0,0,0,0.0000,0.0000,0.6435,0.6435,0.7519,0,0,0,0.0000,0.0000,1.8624,1.8624,1.8835,0,0,0,0.0000,0.0000,2.3853,2.3853,2.6023,0,0,0
5.350808,1788221559.277596,-27.6274,-33.2187,-33.2187,-25.0000,-25.0004,0,1,0,-1.0706,-1.2457,2.7405,2.7405,3.0691,0,0,0,0.0104,-0.1868,-0.2802,-0.2802,-0.3996,0,0,0,-0.2485,-0.5107,0.6129,0.6129,0.7490,0,0,0,1.4408,1.5421,1.8505,1.8505,1.8821,0,0,0,1.5881,1.9523,2.3427,2.3427,2.5926,0,0,0
5.358604,1788221559.287371,0.0000,0.0000,-25.0000,-25.0000,-24.9991,0,0,0,0.0000,0.0000,2.7405,2.7405,3.0512,0,0,0,0.0000,0.0000,-0.2802,-0.2802,-0.3975,0,0,0,0.0000,0.0000,0.6129,0.6129,0.7434,0,0,0,0.0000,0.0000,1.8505,1.8505,1.8828,0,0,0,0.0000,0.0000,2.3427,2.3427,2.5836,0,0,0
5.366148,1788221559.287371,0.0000,0.0000,-25.0000,-25.0000,-24.9997,0,0,0,0.0000,0.0000,2.7405,2.7405,3.0189,0,0,0,0.0000,0.0000,-0.2802,-0.2802,-0.3974,0,0,0,0.0000,0.0000,0.6129,0.6129,0.7386,0,0,0,0.0000,0.0000,1.8505,1.8505,1.8800,0,0,0,0.0000,0.0000,2.3427,2.3427,2.5698,0,0,0
5.374775,1788221559.302978,-26.8238,-32.3041,-32.3041,-25.0000,-25.0025,0,1,0,-1.0763,-1.2224,2.6892,2.6892,3.0038,0,0,0,-0.0927,-0.1738,-0.2607,-0.2607,-0.3953,0,0,0,-0.3329,-0.4863,0.5835,0.5835,0.7345,0,0,0,1.4320,1.5270,1.8324,1.8324,1.8773,0,0,0,1.8606,1.9396,2.3275,2.3275,2.5567,0,0,0
5.382756,1788221559.312028,0.0000,0.0000,-25.0000,-25.0000,-24.9984,0,0,0,0.0000,0.0000,2.6892,2.6892,2.9735,0,0,0,0.0000,0.0000,-0.2607,-0.2607,-0.3918,0,0,0,0.0000,0.0000,0.5835,0.5835,0.7283,0,0,0,0.0000,0.0000,1.8324,1.8324,1.8752,0,0,0,0.0000,0.0000,2.3275,2.3275,2.5401,0,0,0
5.390809,1788221559.319572,-26.2259,-31.7061,-31.7061,-25.0000,-25.0018,0,1,0,-1.0659,-1.2076,2.6566,2.6566,2.9509,0,0,0,-0.0397,-0.1612,-0.2417,-0.2417,-0.3863,0,0,0,-0.3581,-0.4742,0.5690,0.5690,0.7220,0,0,0,1.4707,1.5216,1.8260,1.8260,1.8745,0,0,0,1.8052,1.9269,2.3123,2.3123,2.5236,0,0,0
5.398345,1788221559.328149,0.0000,0.0000,-25.0000,-25.0000,-24.9991,0,0,0,0.0000,0.0000,2.6566,2.6566,2.9310,0,0,0,0.0000,0.0000,-0.2417,-0.2417,-0.3800,0,0,0,0.0000,0.0000,0.5690,0.5690,0.7130,0,0,0,0.0000,0.0000,1.8260,1.8260,1.8704,0,0,0,0.0000,0.0000,2.3123,2.3123,2.5112,0,0,0
5.406872,1788221559.336669,-25.6715,-31.0965,-31.0965,-25.0000,-24.9997,0,1,0,-1.1365,-1.2007,2.6414,2.6414,2.9083,0,0,0,-0.0112,-0.1466,-0.2199,-0.2199,-0.3766,0,0,0,-0.3990,-0.4669,0.5602,0.5602,0.7047,0,0,0,1.4838,1.5180,1.8216,1.8216,1.8677,0,0,0,1.7305,1.9078,2.2894,2.2894,2.4947,0,0,0
5.415009,1788221559.336669,-25.6715,-30.8251,-30.8251,-25.0000,-24.9997,0,1,0,-1.1365,-1.1976,2.6347,2.6347,2.8912,0,0,0,-0.0112,-0.1401,-0.2102,-0.2102,-0.3697,0,0,0,-0.3990,-0.4636,0.5563,0.5563,0.6964,0,0,0,1.4838,1.5163,1.8196,1.8196,1.8663,0,0,0,1.7305,1.8993,2.2792,2.2792,2.4843,0,0,0
5.422996,1788221559.349821,0.0000,0.0000,-25.0000,-25.0000,-25.0004,0,0,0,0.0000,0.0000,2.6347,2.6347,2.8685,0,0,0,0.0000,0.0000,-0.2102,-0.2102,-0.3600,0,0,0,0.0000,0.0000,0.5563,0.5563,0.6862,0,0,0,0.0000,0.0000,1.8196,1.8196,1.8622,0,0,0,0.0000,0.0000,2.2792,2.2792,2.4624,0,0,0
5.431071,1788221559.352777,-25.1379,-30.2800,-30.2800,-25.0000,-25.0004,0,1,0,-1.1540,-1.1936,2.6259,2.6259,2.8472,0,0,0,0.0169,-0.1257,-0.1885,-0.1885,-0.3497,0,0,0,-0.3525,-0.4534,0.5441,0.5441,0.6772,0,0,0,1.4435,1.5096,1.8116,1.8116,1.8601,0,0,0,1.6152,1.8732,2.2478,2.2478,2.4507,0,0,0
5.438305,1788221559.365179,0.0000,0.0000,-25.0000,-25.0000,-24.9963,0,0,0,0.0000,0.0000,2.6259,2.6259,2.8286,0,0,0,0.0000,0.0000,-0.1885,-0.1885,-0.3380,0,0,0,0.0000,0.0000,0.5441,0.5441,0.6689,0,0,0,0.0000,0.0000,1.8116,1.8116,1.8581,0,0,0,0.0000,0.0000,2.2478,2.2478,2.4356,0,0,0
5.447025,1788221559.369102,0.0000,0.0000,-25.0000,-25.0000,-24.9997,0,0,0,0.0000,0.0000,2.6259,2.6259,2.8101,0,0,0,0.0000,0.0000,-0.1885,-0.1885,-0.3284,0,0,0,0.0000,0.0000,0.5441,0.5441,0.6607,0,0,0,0.0000,0.0000,1.8116,1.8116,1.8547,0,0,0,0.0000,0.0000,2.2478,2.2478,2.4197,0,0,0
5.454942,1788221559.380792,0.0000,0.0000,-25.0000,-25.0000,-25.0004,0,0,0,0.0000,0.0000,2.6259,2.6259,2.7916,0,0,0,0.0000,0.0000,-0.1885,-0.1885,-0.3181,0,0,0,0.0000,0.0000,0.5441,0.5441,0.6476,0,0,0,0.0000,0.0000,1.8116,1.8116,1.8519,0,0,0,0.0000,0.0000,2.2478,2.2478,2.4053,0,0,0
5.462949,1788221559.386763,-24.3101,-29.1927,-29.1927,-25.0000,-24.9991,0,1,0,-0.8585,-1.1345,2.4960,2.4960,2.7779,0,0,0,0.0119,-0.1015,-0.1522,-0.1522,-0.3099,0,0,0,-0.2714,-0.4214,0.5056,0.5056,0.6387,0,0,0,1.4907,1.5063,1.8076,1.8076,1.8471,0,0,0,1.7864,1.8579,2.2295,2.2295,2.3950,0,0,0
5.469979,1788221559.395766,0.0000,0.0000,-25.0000,-25.0000,-25.0011,0,0,0,0.0000,0.0000,2.4960,2.4960,2.7601,0,0,0,0.0000,0.0000,-0.1522,-0.1522,-0.3003,0,0,0,0.0000,0.0000,0.5056,0.5056,0.6304,0,0,0,0.0000,0.0000,1.8076,1.8076,1.8457,0,0,0,0.0000,0.0000,2.2295,2.2295,2.3785,0,0,0
5.478887,1788221559.403566,-23.5489,-28.6331,-28.6331,-25.0000,-24.9997,0,1,0,-1.2990,-1.1503,2.5306,2.5306,2.7435,0,0,0,0.0722,-0.0849,-0.1273,-0.1273,-0.2900,0,0,0,-0.3211,-0.4118,0.4941,0.4941,0.6221,0,0,0,1.6677,1.5217,1.8261,1.8261,1.8416,0,0,0,1.7926,1.8517,2.2220,2.2220,2.3682,0,0,0
5.487101,1788221559.411680,0.0000,0.0000,-25.0000,-25.0000,-24.9997,0,0,0,0.0000,0.0000,2.5306,2.5306,2.7277,0,0,0,0.0000,0.0000,-0.1273,-0.1273,-0.2803,0,0,0,0.0000,0.0000,0.4941,0.4941,0.6119,0,0,0,0.0000,0.0000,1.8261,1.8261,1.8396,0,0,0,0.0000,0.0000,2.2220,2.2220,2.3558,0,0,0
