t_capture,t_command,latency_ms,signal_age_ms
1788222023.427976,1788222023.427976,0.000,0.000
1788222023.229244,1788222023.436444,207.200,207.609
1788222023.444224,1788222023.444224,0.000,0.000
1788222023.240771,1788222023.451796,211.025,210.579
1788222023.257345,1788222023.460456,203.111,202.869
1788222023.467732,1788222023.467732,0.000,0.000
1788222023.273067,1788222023.476270,203.203,202.971
1788222023.278595,1788222023.483860,205.266,205.349
1788222023.289739,1788222023.491942,202.204,202.723
1788222023.298274,1788222023.500487,202.213,202.117
1788222023.304277,1788222023.508479,204.202,203.610
1788222023.313215,1788222023.516550,203.335,204.350
1788222023.320755,1788222023.524090,203.335,203.845
1788222023.328583,1788222023.532611,204.027,204.164
1788222023.337002,1788222023.540717,203.715,204.161
1788222023.547707,1788222023.547707,0.000,0.000
1788222023.345667,1788222023.556231,210.563,210.067
1788222023.362025,1788222023.564278,202.253,202.084
1788222023.370100,1788222023.572847,202.747,202.167
1788222023.379635,1788222023.580433,200.798,201.489
1788222023.588101,1788222023.588101,0.000,0.000
1788222023.395780,1788222023.596640,200.860,201.111
1788222023.604165,1788222023.604165,0.000,0.000
1788222023.410919,1788222023.612946,202.027,200.881
1788222023.420458,1788222023.620659,200.201,200.218
1788222023.427976,1788222023.628516,200.540,200.703
1788222023.636281,1788222023.636281,0.000,0.000
1788222023.428994,1788222023.645036,216.041,214.970
1788222023.445177,1788222023.652092,206.916,207.021
1788222023.660162,1788222023.660162,0.000,0.000
1788222023.462327,1788222023.669220,206.892,207.576
1788222023.472265,1788222023.677294,205.028,204.650
1788222023.478332,1788222023.684812,206.480,206.293
1788222023.488394,1788222023.693432,205.038,204.512
1788222023.495941,1788222023.701207,205.265,205.270
1788222023.504479,1788222023.708739,204.260,204.321
1788222023.513012,1788222023.716970,203.959,202.428
1788222023.521101,1788222023.725423,204.322,203.870
1788222023.529088,1788222023.732958,203.869,203.483
1788222023.740471,1788222023.741478,1.007,0.000
1788222023.545716,1788222023.749479,203.763,203.424
1788222023.554220,1788222023.757020,202.800,203.159
1788222023.562762,1788222023.765062,202.299,201.684
1788222023.570339,1788222023.773077,202.738,202.064
1788222023.577897,1788222023.780607,202.710,201.814
1788222023.581424,1788222023.789653,208.229,208.113
1788222023.595636,1788222023.797672,202.036,200.737
1788222023.604165,1788222023.805208,201.043,201.374
1788222023.612073,1788222023.812740,200.667,200.861
1788222023.620659,1788222023.821446,200.787,200.806
1788222023.627753,1788222023.829453,201.700,201.580
1788222023.628516,1788222023.837496,208.980,209.043
1788222023.637885,1788222023.845631,207.746,208.420
1788222023.645036,1788222023.853173,208.138,208.081
1788222023.659143,1788222023.861712,202.569,202.944
1788222023.869032,1788222023.869032,0.000,0.000
1788222023.662163,1788222023.877046,214.883,214.302
1788222023.678288,1788222023.885656,207.367,206.942
1788222023.690999,1788222023.893113,202.113,202.300
1788222023.696332,1788222023.901650,205.318,204.531
1788222023.704740,1788222023.909762,205.022,204.614
1788222023.712266,1788222023.917472,205.206,204.531
1788222023.721427,1788222023.925224,203.797,204.368
1788222023.730429,1788222023.933328,202.899,203.157
1788222023.737912,1788222023.941760,203.847,204.287
1788222023.746486,1788222023.948763,202.277,202.866
1788222023.754016,1788222023.957842,203.826,203.164
1788222023.762553,1788222023.965987,203.434,203.237
1788222023.771086,1788222023.973609,202.523,202.513
1788222023.779586,1788222023.981380,201.793,202.528
1788222023.789140,1788222023.989845,200.706,200.733
1788222023.795667,1788222023.998049,202.382,202.408
1788222023.804208,1788222024.005481,201.273,201.044
1788222023.812740,1788222024.014020,201.280,201.598
1788222023.821446,1788222024.021563,200.117,200.212
1788222023.821446,1788222024.029680,208.234,208.336
1788222023.829964,1788222024.037883,207.919,207.025
1788222023.838515,1788222024.046007,207.491,207.291
1788222023.845631,1788222024.053355,207.724,207.367
1788222024.061272,1788222024.061272,0.000,0.000
1788222023.862712,1788222024.069477,206.765,206.512
1788222023.876043,1788222024.078006,201.963,201.869
1788222024.085549,1788222024.085549,0.000,0.000
1788222023.890881,1788222024.093705,202.824,202.978
1788222023.896106,1788222024.102206,206.100,205.537
1788222024.109327,1788222024.109327,0.000,0.000
1788222023.916395,1788222024.117836,201.441,200.917
1788222023.922206,1788222024.126069,203.863,203.987
1788222023.928859,1788222024.133785,204.926,204.886
1788222024.141435,1788222024.141435,0.000,0.000
1788222023.947844,1788222024.150062,202.218,202.891
1788222024.157761,1788222024.157761,0.000,0.000
1788222023.953303,1788222024.165826,212.523,211.161
1788222023.962440,1788222024.173355,210.915,210.354
1788222023.970492,1788222024.181468,210.976,211.352
1788222024.189698,1788222024.189698,0.000,0.000
1788222023.988888,1788222024.197362,208.474,208.327
1788222024.004480,1788222024.205971,201.491,201.695
1788222024.213969,1788222024.213969,0.000,0.000
1788222024.013018,1788222024.221505,208.487,208.032
1788222024.029680,1788222024.230097,200.417,200.477
1788222024.029680,1788222024.238081,208.401,208.273
1788222024.044489,1788222024.246282,201.792,200.385
1788222024.046007,1788222024.254346,208.339,208.903
1788222024.058459,1788222024.262473,204.015,203.020
1788222024.062287,1788222024.270163,207.876,207.993
1788222024.277572,1788222024.278579,1.007,0.000
1788222024.079006,1788222024.286344,207.337,207.289
1788222024.091074,1788222024.293871,202.797,202.923
1788222024.301505,1788222024.302517,1.012,0.000
1788222024.105230,1788222024.310146,204.916,205.016
1788222024.317740,1788222024.317740,0.000,0.000
1788222024.120423,1788222024.326331,205.908,205.413
1788222024.128526,1788222024.333868,205.342,204.861
1788222024.136414,1788222024.341794,205.380,205.165
1788222024.146064,1788222024.350137,204.073,204.172
1788222024.357754,1788222024.357754,0.000,0.000
1788222024.161862,1788222024.366272,204.409,203.962
1788222024.170846,1788222024.374291,203.446,203.818
1788222024.179370,1788222024.382283,202.913,203.060
1788222024.187600,1788222024.390443,202.843,203.226
1788222024.197362,1788222024.398628,201.266,201.010
1788222024.405626,1788222024.406641,1.015,0.000
1788222024.212021,1788222024.414171,202.151,201.355
1788222024.220498,1788222024.422713,202.215,201.234
1788222024.229046,1788222024.430253,201.207,201.193
1788222024.237566,1788222024.438644,201.078,200.695
1788222024.445662,1788222024.445662,0.000,0.000
1788222024.245263,1788222024.453856,208.594,207.594
1788222024.258777,1788222024.462382,203.605,204.290
1788222024.262473,1788222024.470451,207.978,207.832
1788222024.273040,1788222024.478698,205.658,206.258
1788222024.486053,1788222024.486053,0.000,0.000
1788222024.288339,1788222024.494639,206.301,206.760
1788222024.297513,1788222024.502826,205.313,204.545
1788222024.306142,1788222024.510357,204.215,203.826
1788222024.312142,1788222024.518345,206.203,206.081
1788222024.320692,1788222024.526453,205.761,205.411
1788222024.332863,1788222024.533972,201.108,200.817
1788222024.337557,1788222024.542513,204.956,205.319
1788222024.550056,1788222024.550056,0.000,0.000
1788222024.354147,1788222024.558054,203.907,204.258
1788222024.364754,1788222024.566776,202.022,201.775
1788222024.574149,1788222024.574149,0.000,0.000
1788222024.373292,1788222024.582121,208.829,208.345
1788222024.378831,1788222024.590195,211.364,210.822
1788222024.395535,1788222024.598325,202.790,203.222
1788222024.403628,1788222024.606956,203.328,203.073
1788222024.412163,1788222024.614687,202.525,202.491
1788222024.420713,1788222024.622237,201.524,202.040
1788222024.630250,1788222024.630250,0.000,0.000
1788222024.428246,1788222024.638901,210.655,209.583
1788222024.445662,1788222024.646098,200.436,200.836
1788222024.453856,1788222024.654942,201.086,201.291
1788222024.662002,1788222024.663001,0.998,0.000
1788222024.470451,1788222024.671113,200.662,200.703
1788222024.471451,1788222024.679243,207.792,207.438
1788222024.478698,1788222024.686799,208.101,208.268
1788222024.487619,1788222024.695290,207.671,206.826
1788222024.495635,1788222024.702885,207.250,207.678
1788222024.503824,1788222024.711579,207.755,207.532
1788222024.512039,1788222024.719296,207.256,206.820
1788222024.520438,1788222024.726896,206.458,206.194
1788222024.532972,1788222024.735608,202.636,202.826
1788222024.536972,1788222024.743701,206.729,206.065
1788222024.549033,1788222024.750704,201.671,201.992
1788222024.554053,1788222024.759293,205.240,205.648
1788222024.563241,1788222024.767055,203.813,202.914
1788222024.570159,1788222024.775662,205.503,205.536
1788222024.579243,1788222024.783193,203.950,204.356
1788222024.589175,1788222024.791834,202.659,202.102
1788222024.596415,1788222024.799367,202.952,202.873
1788222024.596415,1788222024.807033,210.618,210.823
1788222024.614687,1788222024.815203,200.515,200.584
1788222024.620203,1788222024.823692,203.489,203.331
1788222024.628661,1788222024.831708,203.047,202.577
1788222024.838754,1788222024.838754,0.000,0.000
1788222024.638901,1788222024.847703,208.802,209.281
1788222024.653944,1788222024.855913,201.969,201.334
1788222024.653944,1788222024.863451,209.507,209.823
1788222024.669595,1788222024.871591,201.996,200.689
1788222024.879139,1788222024.879139,0.000,0.000
1788222024.684823,1788222024.887685,202.861,203.057
1788222024.686799,1788222024.896204,209.405,208.250
1788222024.700281,1788222024.904219,203.938,203.952
1788222024.703879,1788222024.911849,207.970,207.478
1788222024.715305,1788222024.919576,204.271,204.102
1788222024.720302,1788222024.928157,207.855,207.468
1788222024.729940,1788222024.936265,206.325,205.484
1788222024.943513,1788222024.943513,0.000,0.000
1788222024.747700,1788222024.952088,204.388,204.533
1788222024.754355,1788222024.959635,205.280,205.076
1788222024.762516,1788222024.968327,205.811,206.008
1788222024.770077,1788222024.976327,206.250,205.487
1788222024.778616,1788222024.984050,205.434,204.933
1788222024.778616,1788222024.992271,213.656,213.421
1788222024.796358,1788222024.999944,203.586,203.246
1788222024.807033,1788222025.008461,201.428,201.088
1788222024.811553,1788222025.015617,204.065,203.111
1788222024.820207,1788222025.024314,204.107,203.471
1788222024.828792,1788222025.031871,203.079,202.322
1788222024.838754,1788222025.039397,200.644,200.663
1788222024.845171,1788222025.048465,203.293,202.433
1788222024.853812,1788222025.056482,202.670,201.918
1788222024.862452,1788222025.064022,201.570,201.238
1788222024.870589,1788222025.072061,201.471,201.586
1788222024.879139,1788222025.080093,200.954,201.066
1788222024.887685,1788222025.088094,200.410,200.434
1788222025.096134,1788222025.096134,0.000,0.000
1788222024.894695,1788222025.104182,209.487,207.995
1788222024.905219,1788222025.111952,206.733,206.204
1788222024.913814,1788222025.120472,206.658,206.767
1788222025.128093,1788222025.128093,0.000,0.000
1788222024.921573,1788222025.135732,214.159,214.095
1788222024.937805,1788222025.144272,206.467,206.608
1788222025.151923,1788222025.151923,0.000,0.000
1788222024.959635,1788222025.160438,200.803,201.008
1788222025.168053,1788222025.168053,0.000,0.000
1788222024.974327,1788222025.176541,202.214,201.233
1788222024.979029,1788222025.184295,205.266,204.906
1788222025.191843,1788222025.191843,0.000,0.000
1788222024.995198,1788222025.200364,205.166,204.781
1788222025.005938,1788222025.208408,202.470,202.036
1788222025.013474,1788222025.216096,202.622,202.758
1788222025.021153,1788222025.224578,203.426,202.928
1788222025.028855,1788222025.232092,203.237,202.982
1788222025.036871,1788222025.239645,202.773,203.194
1788222025.248188,1788222025.248188,0.000,0.000
1788222025.045931,1788222025.255859,209.928,209.818
1788222025.062021,1788222025.264400,202.379,202.288
1788222025.070055,1788222025.272501,202.445,201.915
1788222025.079079,1788222025.280488,201.409,200.996
1788222025.088094,1788222025.288655,200.561,200.689
1788222025.096134,1788222025.296642,200.508,200.735
1788222025.304065,1788222025.304065,0.000,0.000
1788222025.104182,1788222025.312577,208.395,208.280
1788222025.114950,1788222025.320602,205.652,205.186
1788222025.121470,1788222025.328138,206.668,206.193
1788222025.130691,1788222025.336680,205.989,206.044
1788222025.137686,1788222025.344346,206.660,206.331
1788222025.147211,1788222025.352630,205.419,205.167
1788222025.154923,1788222025.360648,205.725,205.520
1788222025.162453,1788222025.369000,206.547,205.530
1788222025.170516,1788222025.376804,206.287,205.676
1788222025.178710,1788222025.384835,206.124,205.922
1788222025.187301,1788222025.393042,205.741,205.800
1788222025.400237,1788222025.400237,0.000,0.000
1788222025.207382,1788222025.408437,201.056,200.478
1788222025.212976,1788222025.416704,203.727,203.852
1788222025.424408,1788222025.424408,0.000,0.000
1788222025.230509,1788222025.433150,202.641,202.000
1788222025.239645,1788222025.440515,200.871,201.638
1788222025.245187,1788222025.448787,203.600,203.403
1788222025.253856,1788222025.457091,203.234,202.997
1788222025.264400,1788222025.464713,200.313,200.532
1788222025.472498,1788222025.472498,0.000,0.000
1788222025.279484,1788222025.481058,201.574,201.656
1788222025.287653,1788222025.488822,201.169,200.628
1788222025.495802,1788222025.495802,0.000,0.000
1788222025.300660,1788222025.504964,204.304,204.646
1788222025.512551,1788222025.512551,0.000,0.000
1788222025.320602,1788222025.520988,200.386,200.401
1788222025.320602,1788222025.528489,207.886,208.372
1788222025.536367,1788222025.536367,0.000,0.000
1788222025.339191,1788222025.545011,205.820,206.023
1788222025.552593,1788222025.552593,0.000,0.000
1788222025.348481,1788222025.561316,212.834,211.585
1788222025.364182,1788222025.569224,205.042,205.028
1788222025.370723,1788222025.577383,206.659,206.367
1788222025.584420,1788222025.584420,0.000,0.000
1788222025.389482,1788222025.593509,204.027,204.194
1788222025.396309,1788222025.601212,204.902,205.406
1788222025.403240,1788222025.608818,205.578,204.999
1788222025.412427,1788222025.617355,204.928,204.970
1788222025.424408,1788222025.625576,201.168,200.736
1788222025.429137,1788222025.632700,203.563,204.045
1788222025.440515,1788222025.640753,200.237,200.557
1788222025.445729,1788222025.649288,203.559,203.447
1788222025.656816,1788222025.656816,0.000,0.000
1788222025.462105,1788222025.665364,203.259,202.906
1788222025.471499,1788222025.672917,201.417,201.290
1788222025.479051,1788222025.681458,202.407,201.936
1788222025.486202,1788222025.689623,203.420,203.212
1788222025.495802,1788222025.697613,201.811,202.692
1788222025.502150,1788222025.705051,202.901,202.251
1788222025.512551,1788222025.713117,200.566,200.655
1788222025.720883,1788222025.720883,0.000,0.000
1788222025.519912,1788222025.729887,209.975,208.501
1788222025.532554,1788222025.737564,205.010,205.309
1788222025.537459,1788222025.745028,207.569,207.215
1788222025.547599,1788222025.753678,206.079,206.091
1788222025.555599,1788222025.761223,205.624,206.021
1788222025.768668,1788222025.768668,0.000,0.000
1788222025.563192,1788222025.777309,214.116,213.640
1788222025.578422,1788222025.785097,206.675,206.730
1788222025.587487,1788222025.793760,206.273,205.782
1788222025.595568,1788222025.801231,205.663,205.017
1788222025.608818,1788222025.809247,200.429,200.622
1788222025.816884,1788222025.817988,1.105,0.000
1788222025.624032,1788222025.825410,201.378,201.230
1788222025.628690,1788222025.833335,204.645,204.414
1788222025.639214,1788222025.841951,202.737,202.319
1788222025.849025,1788222025.849025,0.000,0.000
1788222025.654817,1788222025.857188,202.371,202.179
1788222025.662370,1788222025.865731,203.361,203.153
1788222025.670912,1788222025.872975,202.063,201.826
1788222025.881418,1788222025.881418,0.000,0.000
1788222025.679451,1788222025.889474,210.023,209.098
1788222025.688503,1788222025.898063,209.559,207.822
1788222025.705051,1788222025.905550,200.498,200.519
1788222025.713117,1788222025.913120,200.003,200.410
1788222025.717141,1788222025.921135,203.993,204.059
1788222025.722941,1788222025.929187,206.246,205.875
1788222025.732446,1788222025.937744,205.297,204.996
1788222025.739175,1788222025.945352,206.177,206.492
1788222025.748036,1788222025.954036,205.999,205.186
1788222025.961036,1788222025.961036,0.000,0.000
1788222025.764154,1788222025.969325,205.171,205.814
1788222025.770245,1788222025.977498,207.253,206.971
1788222025.780784,1788222025.985431,204.647,204.570
1788222025.788100,1788222025.994003,205.904,204.659
1788222025.796709,1788222026.001996,205.287,205.317
1788222025.804245,1788222026.009591,205.346,205.802
1788222025.813884,1788222026.018153,204.268,204.340
1788222025.821396,1788222026.025767,204.372,204.433
1788222025.829131,1788222026.033870,204.739,204.118
1788222025.837335,1788222026.041890,204.555,203.889
1788222025.846977,1788222026.049547,202.570,202.887
1788222025.854635,1788222026.057621,202.986,203.577
1788222025.861710,1788222026.066181,204.471,203.553
1788222025.870422,1788222026.074235,203.813,203.980
1788222026.081287,1788222026.081287,0.000,0.000
1788222025.887480,1788222026.090092,202.612,202.633
1788222025.896003,1788222026.097637,201.634,201.527
1788222025.904539,1788222026.106199,201.660,201.335
1788222025.913120,1788222026.113210,200.090,200.563
1788222025.921135,1788222026.122279,201.144,201.684
1788222025.929187,1788222026.130331,201.143,201.433
1788222025.935746,1788222026.137985,202.239,201.758
1788222025.937744,1788222026.146211,208.467,208.520
1788222025.951461,1788222026.154210,202.749,201.835
1788222025.954036,1788222026.162002,207.966,208.504
1788222025.966626,1788222026.170606,203.980,202.800
1788222025.970322,1788222026.177767,207.445,207.353
1788222025.984152,1788222026.186279,202.127,202.486
1788222025.987453,1788222026.194364,206.911,206.346
1788222025.998001,1788222026.202008,204.008,203.228
1788222026.006537,1788222026.210557,204.020,203.482
1788222026.218087,1788222026.218087,0.000,0.000
1788222026.021104,1788222026.226648,205.544,205.679
1788222026.030333,1788222026.234178,203.845,203.447
1788222026.241713,1788222026.242709,0.996,0.000
1788222026.045536,1788222026.249792,204.256,204.389
1788222026.054070,1788222026.258409,204.340,204.540
1788222026.061638,1788222026.266954,205.316,204.379
1788222026.072718,1788222026.274511,201.793,201.743
1788222026.078278,1788222026.283032,204.754,204.837
1788222026.078278,1788222026.291066,212.788,211.581
1788222026.095623,1788222026.298617,202.994,203.309
1788222026.105146,1788222026.306623,201.477,200.913
1788222026.113210,1788222026.315236,202.026,201.288
1788222026.121274,1788222026.322850,201.576,201.232
1788222026.128820,1788222026.330476,201.656,200.593
1788222026.136981,1788222026.339082,202.101,201.975
1788222026.346150,1788222026.347149,0.999,0.000
1788222026.151208,1788222026.354452,203.244,202.768
1788222026.154210,1788222026.363157,208.947,208.484
1788222026.166532,1788222026.370265,203.733,203.642
1788222026.170606,1788222026.378782,208.176,207.925
1788222026.181769,1788222026.386742,204.973,204.416
1788222026.187820,1788222026.394426,206.606,206.118
1788222026.197884,1788222026.403091,205.207,205.108
1788222026.410216,1788222026.411287,1.071,0.000
1788222026.212548,1788222026.418586,206.038,205.680
1788222026.222096,1788222026.427018,204.922,204.280
1788222026.229193,1788222026.435066,205.874,205.973
1788222026.237705,1788222026.442606,204.901,205.411
1788222026.247233,1788222026.451218,203.985,204.442
1788222026.253314,1788222026.458736,205.421,204.582
1788222026.262433,1788222026.467267,204.834,204.337
1788222026.270509,1788222026.475350,204.840,204.776
1788222026.482884,1788222026.483397,0.513,0.000
1788222026.290559,1788222026.490932,200.372,200.407
1788222026.296080,1788222026.499207,203.127,203.196
1788222026.303622,1788222026.506752,203.130,202.489
1788222026.313235,1788222026.515302,202.067,201.790
1788222026.522834,1788222026.522834,0.000,0.000
1788222026.328389,1788222026.531363,202.974,202.584
1788222026.538381,1788222026.538381,0.000,0.000
1788222026.346150,1788222026.546925,200.775,201.277
1788222026.353485,1788222026.555000,201.514,201.213
1788222026.563131,1788222026.563131,0.000,0.000
1788222026.367131,1788222026.571181,204.050,204.360
1788222026.372266,1788222026.579203,206.938,207.048
1788222026.381804,1788222026.587094,205.290,205.236
1788222026.394426,1788222026.595154,200.729,200.746
1788222026.397336,1788222026.603245,205.909,205.238
1788222026.404170,1788222026.611765,207.595,208.190
1788222026.412238,1788222026.619785,207.547,207.571
1788222026.421213,1788222026.627253,206.039,205.172
1788222026.429202,1788222026.635599,206.398,206.330
1788222026.440582,1788222026.643143,202.561,202.310
1788222026.443599,1788222026.651676,208.077,207.836
1788222026.443599,1788222026.659248,215.649,215.908
1788222026.461263,1788222026.667728,206.465,206.355
1788222026.474342,1788222026.675651,201.309,200.744
1788222026.475350,1788222026.683189,207.839,207.897
1788222026.489412,1788222026.691205,201.793,200.821
1788222026.490932,1788222026.699281,208.349,207.580
1788222026.505751,1788222026.707173,201.421,201.052
1788222026.506752,1788222026.715728,208.976,208.245
1788222026.521830,1788222026.723631,201.801,201.643
1788222026.522834,1788222026.731650,208.816,207.923
1788222026.538381,1788222026.740191,201.810,201.495
1788222026.538381,1788222026.747725,209.344,209.512
1788222026.553998,1788222026.755799,201.801,201.251
1788222026.556001,1788222026.763263,207.262,207.293
1788222026.567126,1788222026.772009,204.884,204.516
1788222026.579203,1788222026.779530,200.327,200.443
1788222026.582750,1788222026.788074,205.324,205.025
1788222026.587094,1788222026.795673,208.580,208.211
1788222026.597690,1788222026.804020,206.330,205.998
1788222026.811721,1788222026.811721,0.000,0.000
1788222026.604250,1788222026.819255,215.005,214.738
1788222026.620784,1788222026.827837,207.054,207.012
1788222026.629048,1788222026.836428,207.380,207.050
1788222026.637607,1788222026.844548,206.942,207.490
1788222026.649668,1788222026.851981,202.313,202.449
1788222026.653700,1788222026.860575,206.875,206.458
1788222026.662709,1788222026.868404,205.695,205.746
1788222026.674661,1788222026.876265,201.604,200.968
1788222026.678660,1788222026.884432,205.773,205.752
1788222026.691205,1788222026.892039,200.834,201.312
1788222026.695752,1788222026.900196,204.444,204.186
1788222026.705813,1788222026.907721,201.908,201.820
1788222026.712191,1788222026.915816,203.625,202.971
1788222026.722112,1788222026.924543,202.431,202.595
1788222026.728653,1788222026.931980,203.327,202.970
1788222026.737190,1788222026.940609,203.418,203.735
1788222026.737190,1788222026.948175,210.984,210.763
1788222026.753262,1788222026.956200,202.938,202.190
1788222026.762263,1788222026.964740,202.476,201.565
1788222026.971811,1788222026.972846,1.035,0.000
1788222026.779530,1788222026.980339,200.809,201.038
1788222026.787068,1788222026.988445,201.377,200.468
1788222026.795673,1788222026.996548,200.875,200.920
1788222026.798688,1788222027.004462,205.775,205.735
1788222026.804020,1788222027.012028,208.008,207.589
1788222026.813729,1788222027.020577,206.848,207.315
1788222026.821198,1788222027.028310,207.112,206.969
1788222027.036332,1788222027.036332,0.000,0.000
1788222026.830790,1788222027.044866,214.076,212.785
1788222026.846550,1788222027.052077,205.527,204.632
1788222026.854035,1788222027.060647,206.612,205.870
1788222026.862532,1788222027.068724,206.192,205.464
1788222026.875110,1788222027.076770,201.660,201.469
1788222027.084295,1788222027.084295,0.000,0.000
1788222026.890981,1788222027.092312,201.330,201.673
1788222026.895983,1788222027.100876,204.893,205.092
1788222026.906196,1788222027.108151,201.956,202.583
1788222026.911742,1788222027.116214,204.472,204.272
1788222026.920465,1788222027.124880,204.416,203.516
1788222026.929019,1788222027.132034,203.015,203.510
1788222027.140050,1788222027.140050,0.000,0.000
1788222026.945501,1788222027.149170,203.670,203.463
1788222026.953201,1788222027.156857,203.656,203.086
1788222026.961740,1788222027.164410,202.670,202.644
1788222026.970790,1788222027.172951,202.161,202.932
1788222026.979333,1788222027.180951,201.618,201.741
1788222026.987929,1788222027.188491,200.562,200.522
1788222026.995540,1788222027.196554,201.014,200.721
1788222026.999461,1788222027.204595,205.134,204.674
1788222027.005454,1788222027.213126,207.672,207.558
1788222027.220132,1788222027.220132,0.000,0.000
1788222027.021571,1788222027.228669,207.098,207.400
1788222027.030324,1788222027.237208,206.884,206.988
1788222027.037333,1788222027.244753,207.420,208.095
1788222027.045873,1788222027.253329,207.456,207.816
1788222027.059694,1788222027.261347,201.653,201.288
1788222027.063478,1788222027.268952,205.474,205.122
1788222027.276571,1788222027.276571,0.000,0.000
1788222027.079276,1788222027.285204,205.928,206.383
1788222027.090954,1788222027.293141,202.187,201.876
1788222027.300680,1788222027.300680,0.000,0.000
1788222027.105881,1788222027.309007,203.126,203.329
1788222027.111685,1788222027.316811,205.126,204.806
1788222027.121727,1788222027.325313,203.586,203.094
1788222027.128420,1788222027.333285,204.865,204.414
1788222027.137045,1788222027.340759,203.714,203.635
1788222027.145247,1788222027.349255,204.008,203.048
1788222027.153840,1788222027.357350,203.510,203.362
1788222027.162410,1788222027.364816,202.406,202.301
1788222027.170927,1788222027.373421,202.494,202.080
1788222027.178947,1788222027.381013,202.066,201.570
1788222027.188491,1788222027.389488,200.997,201.323
1788222027.195539,1788222027.397348,201.809,201.916
1788222027.203600,1788222027.404755,201.155,200.774
1788222027.412842,1788222027.412842,0.000,0.000
1788222027.220132,1788222027.420426,200.294,200.529
1788222027.228669,1788222027.429459,200.789,200.847
1788222027.436748,1788222027.436748,0.000,0.000
1788222027.237208,1788222027.445277,208.069,208.056
1788222027.452915,1788222027.452915,0.000,0.000
1788222027.260348,1788222027.461459,201.111,200.364
1788222027.262350,1788222027.469163,206.813,207.040
1788222027.275572,1788222027.477117,201.545,201.505
1788222027.280561,1788222027.485460,204.899,204.839
1788222027.292634,1788222027.493485,200.851,200.946
1788222027.295667,1788222027.501067,205.400,205.600
1788222027.306940,1788222027.509228,202.287,201.995
1788222027.516803,1788222027.517797,0.994,0.000
1788222027.312014,1788222027.524803,212.789,212.477
1788222027.323202,1788222027.533051,209.849,209.319
1788222027.338763,1788222027.541509,202.746,202.767
1788222027.346301,1788222027.549538,203.237,203.253
1788222027.354291,1788222027.557531,203.240,202.332
1788222027.362303,1788222027.565457,203.154,202.826
1788222027.369835,1788222027.573533,203.698,202.317
1788222027.378960,1788222027.581070,202.110,201.530
1788222027.588904,1788222027.588904,0.000,0.000
1788222027.394601,1788222027.597576,202.975,201.540
1788222027.404755,1788222027.604880,200.125,200.675
1788222027.412842,1788222027.613003,200.161,200.766
1788222027.420426,1788222027.621324,200.898,201.294
1788222027.629451,1788222027.629451,0.000,0.000
1788222027.431517,1788222027.637936,206.418,206.278
1788222027.431517,1788222027.645879,214.362,213.705
1788222027.448821,1788222027.653455,204.634,204.558
1788222027.661330,1788222027.661330,0.000,0.000
1788222027.462340,1788222027.669194,206.853,206.541
1788222027.471556,1788222027.677382,205.825,205.839
1788222027.685254,1788222027.685254,0.000,0.000
1788222027.480107,1788222027.693362,213.255,213.309
1788222027.495994,1788222027.701552,205.558,205.809
1788222027.507805,1788222027.710051,202.247,202.214
1788222027.512249,1788222027.718217,205.968,206.260
1788222027.522798,1788222027.726314,203.516,203.676
1788222027.530341,1788222027.733745,203.403,203.877
1788222027.538086,1788222027.742287,204.201,203.785
1788222027.546098,1788222027.749811,203.714,203.601
1788222027.554184,1788222027.757859,203.675,203.647
1788222027.562456,1788222027.765880,203.424,203.273
1788222027.569987,1788222027.773960,203.973,203.218
1788222027.580063,1788222027.782011,201.948,202.608
1788222027.588904,1788222027.789583,200.679,201.084
1788222027.595906,1788222027.798101,202.195,202.269
1788222027.604880,1788222027.805624,200.744,201.056
1788222027.612006,1788222027.813646,201.640,201.595
1788222027.620233,1788222027.822055,201.822,201.386
1788222027.628453,1788222027.829705,201.252,200.966
1788222027.631324,1788222027.838252,206.928,206.568
1788222027.631324,1788222027.846772,215.448,215.164
1788222027.648929,1788222027.854322,205.393,205.347
1788222027.660575,1788222027.862060,201.485,201.501
1788222027.662337,1788222027.870800,208.463,208.810
1788222027.676245,1788222027.878935,202.690,201.956
1788222027.679258,1788222027.886937,207.679,206.796
1788222027.691304,1788222027.895013,203.709,203.058
1788222027.695324,1788222027.903171,207.847,207.564
1788222027.706535,1788222027.910736,204.201,203.717
1788222027.713051,1788222027.918418,205.367,204.551
1788222027.722219,1788222027.926413,204.193,203.320
1788222027.728744,1788222027.935051,206.307,206.425
1788222027.738275,1788222027.942471,204.195,203.193
1788222027.746270,1788222027.951103,204.833,205.138
1788222027.755343,1788222027.958495,203.152,203.420
1788222027.761878,1788222027.966515,204.637,204.092
1788222027.770420,1788222027.974603,204.183,203.858
1788222027.778486,1788222027.983179,204.693,204.004
1788222027.787564,1788222027.991402,203.837,203.231
1788222027.795582,1788222027.998984,203.402,202.798
1788222027.804106,1788222028.007392,203.286,202.457
1788222027.812646,1788222028.014933,202.287,201.998
1788222027.821058,1788222028.022494,201.436,201.401
1788222027.829705,1788222028.030565,200.859,201.241
1788222028.038102,1788222028.038102,0.000,0.000
1788222027.831761,1788222028.046746,214.985,214.239
1788222027.853307,1788222028.054708,201.402,200.994
1788222027.853307,1788222028.063247,209.941,209.808
1788222027.864053,1788222028.071371,207.318,206.996
1788222027.870800,1788222028.078907,208.106,208.686
1788222027.878935,1788222028.087292,208.357,208.427
