t_capture,t_command,latency_ms,signal_age_ms
1788221206.460553,1788221206.462072,1.519,2.148
1788221206.468662,1788221206.470661,2.000,1.256
1788221206.477020,1788221206.479037,2.017,1.330
1788221206.486042,1788221206.486042,0.000,0.838
1788221206.493640,1788221206.494642,1.003,1.040
1788221206.502182,1788221206.502182,0.000,0.569
1788221206.509735,1788221206.510732,0.996,0.572
1788221206.510732,1788221206.518596,7.865,7.804
1788221206.518596,1788221206.526641,8.045,7.882
1788221206.526641,1788221206.534985,8.343,7.174
1788221206.542031,1788221206.543020,0.988,0.089
1788221206.544027,1788221206.550560,6.532,6.401
1788221206.557565,1788221206.559113,1.547,1.162
1788221206.560104,1788221206.566658,6.554,6.013
1788221206.573176,1788221206.574177,1.000,1.461
1788221206.576709,1788221206.583238,6.529,5.747
1788221206.588236,1788221206.590782,2.545,2.258
1788221206.593773,1788221206.599295,5.522,4.462
1788221206.603314,1788221206.607315,4.001,3.604
1788221206.609836,1788221206.614862,5.026,4.733
1788221206.618855,1788221206.623394,4.539,3.887
1788221206.626982,1788221206.630524,3.541,4.007
1788221206.635915,1788221206.638800,2.885,3.243
1788221206.643426,1788221206.646626,3.200,3.281
1788221206.652169,1788221206.655169,3.000,3.191
1788221206.660356,1788221206.663299,2.943,2.934
1788221206.668936,1788221206.671361,2.424,2.154
1788221206.677023,1788221206.679471,2.447,2.226
1788221206.686033,1788221206.687034,1.001,0.175
1788221206.694626,1788221206.695616,0.990,0.271
1788221206.702294,1788221206.703296,1.002,0.812
1788221206.711248,1788221206.711248,0.000,0.113
1788221206.718793,1788221206.718793,0.000,0.381
1788221206.727322,1788221206.727322,0.000,0.017
1788221206.727322,1788221206.735459,8.137,8.032
1788221206.741026,1788221206.742817,1.791,1.746
1788221206.743835,1788221206.751404,7.569,7.066
1788221206.756424,1788221206.758958,2.535,2.325
1788221206.759901,1788221206.766968,7.067,6.490
1788221206.772479,1788221206.775497,3.019,2.518
1788221206.777011,1788221206.783457,6.446,6.266
1788221206.788352,1788221206.791355,3.004,2.904
1788221206.794883,1788221206.798996,4.112,4.269
1788221206.803421,1788221206.807438,4.018,4.164
1788221206.810434,1788221206.815580,5.146,4.823
1788221206.819117,1788221206.823679,4.562,4.169
1788221206.827677,1788221206.831224,3.547,3.338
1788221206.836917,1788221206.838909,1.993,1.822
1788221206.844264,1788221206.847224,2.960,3.281
1788221206.852324,1788221206.854931,2.607,3.274
1788221206.860859,1788221206.863407,2.548,2.486
1788221206.868946,1788221206.870964,2.018,2.634
1788221206.879094,1788221206.879094,0.000,0.050
1788221206.885726,1788221206.887732,2.005,1.059
1788221206.894783,1788221206.895804,1.021,0.663
1788221206.902804,1788221206.902804,0.000,0.280
1788221206.910447,1788221206.911372,0.925,0.893
1788221206.918445,1788221206.919439,0.995,0.390
1788221206.925032,1788221206.928045,3.012,2.567
1788221206.928045,1788221206.935146,7.101,7.416
1788221206.940170,1788221206.943805,3.635,2.848
1788221206.943805,1788221206.951424,7.619,7.856
1788221206.955931,1788221206.959050,3.119,3.829
1788221206.960059,1788221206.967299,7.240,6.936
1788221206.971192,1788221206.975762,4.570,4.025
1788221206.976791,1788221206.983429,6.638,6.332
1788221206.985962,1788221206.991975,6.014,4.919
1788221206.994978,1788221206.999722,4.745,4.768
1788221207.001783,1788221207.007908,6.125,5.372
1788221207.011908,1788221207.014985,3.077,3.558
1788221207.018615,1788221207.023622,5.007,4.725
1788221207.027168,1788221207.031707,4.539,4.556
1788221207.035707,1788221207.039773,4.067,3.881
1788221207.043766,1788221207.047278,3.513,3.493
1788221207.051822,1788221207.055821,4.000,3.623
1788221207.062940,1788221207.062940,0.000,0.668
1788221207.068774,1788221207.071775,3.001,3.265
1788221207.077836,1788221207.079850,2.014,1.814
1788221207.085855,1788221207.087855,2.000,1.530
1788221207.093787,1788221207.095797,2.009,1.941
1788221207.093787,1788221207.103338,9.551,9.955
1788221207.110868,1788221207.111881,1.012,0.874
1788221207.119381,1788221207.119381,0.000,0.487
1788221207.127022,1788221207.128036,1.015,0.483
1788221207.127022,1788221207.135568,8.546,8.489
1788221207.139093,1788221207.144242,5.149,4.562
1788221207.144242,1788221207.151712,7.471,7.104
1788221207.153868,1788221207.159379,5.511,5.630
1788221207.160399,1788221207.168005,7.606,7.510
1788221207.169522,1788221207.175539,6.017,5.670
1788221207.178051,1788221207.183479,5.428,5.678
1788221207.185488,1788221207.191964,6.475,5.935
1788221207.193009,1788221207.200505,7.496,6.607
1788221207.203520,1788221207.208530,5.010,4.659
1788221207.209529,1788221207.216070,6.541,6.232
1788221207.219070,1788221207.224619,5.549,4.792
1788221207.231740,1788221207.231740,0.000,0.090
1788221207.235960,1788221207.239509,3.549,4.506
1788221207.248040,1788221207.248040,0.000,0.391
1788221207.251622,1788221207.256340,4.718,4.261
1788221207.263439,1788221207.263439,0.000,0.318
1788221207.268683,1788221207.272232,3.548,2.976
1788221207.278749,1788221207.280746,1.997,1.086
1788221207.285968,1788221207.287974,2.006,1.856
1788221207.294497,1788221207.296381,1.884,1.290
1788221207.301914,1788221207.303921,2.007,2.235
1788221207.309924,1788221207.312443,2.519,2.076
1788221207.318457,1788221207.320466,2.009,1.566
1788221207.327986,1788221207.328501,0.516,0.457
1788221207.336039,1788221207.336039,0.000,0.145
1788221207.343198,1788221207.344492,1.295,0.734
1788221207.352180,1788221207.352180,0.000,0.270
1788221207.359903,1788221207.359903,0.000,0.135
1788221207.359903,1788221207.368562,8.659,8.144
1788221207.373115,1788221207.376121,3.006,3.088
1788221207.377115,1788221207.384664,7.550,6.922
1788221207.387659,1788221207.392714,5.055,3.971
1788221207.393765,1788221207.400478,6.713,6.780
1788221207.402981,1788221207.407999,5.018,5.181
1788221207.410998,1788221207.416509,5.511,5.039
1788221207.419436,1788221207.424553,5.117,5.262
1788221207.427359,1788221207.432548,5.188,5.123
1788221207.435995,1788221207.440306,4.311,4.702
1788221207.444839,1788221207.448841,4.002,3.874
1788221207.455992,1788221207.457001,1.009,0.770
1788221207.464597,1788221207.464597,0.000,0.088
1788221207.468648,1788221207.472664,4.016,4.231
1788221207.479914,1788221207.480903,0.989,0.751
1788221207.486112,1788221207.489183,3.071,3.112
1788221207.496501,1788221207.497516,1.014,0.719
1788221207.501552,1788221207.505377,3.825,2.673
1788221207.511122,1788221207.513013,1.890,2.154
1788221207.519008,1788221207.521402,2.394,2.392
1788221207.527353,1788221207.528960,1.607,1.661
1788221207.535722,1788221207.537249,1.526,1.521
1788221207.543683,1788221207.544693,1.010,1.239
1788221207.551864,1788221207.552876,1.011,0.738
1788221207.560458,1788221207.561465,1.007,0.920
1788221207.568599,1788221207.569600,1.001,0.265
1788221207.577219,1788221207.577219,0.000,0.016
1788221207.577219,1788221207.585287,8.068,7.508
1788221207.588814,1788221207.592814,3.999,4.062
1788221207.593816,1788221207.601354,7.538,7.284
1788221207.602355,1788221207.608901,6.546,7.007
1788221207.610892,1788221207.617408,6.516,6.595
1788221207.618428,1788221207.625426,6.998,6.301
1788221207.632034,1788221207.633780,1.746,1.053
1788221207.635774,1788221207.641148,5.373,5.435
1788221207.647866,1788221207.648908,1.043,1.052
1788221207.652797,1788221207.657337,4.541,4.618
1788221207.663495,1788221207.665567,2.073,1.887
1788221207.668638,1788221207.673725,5.087,4.682
1788221207.679890,1788221207.680944,1.054,1.692
1788221207.687399,1788221207.689553,2.154,1.968
1788221207.694416,1788221207.696995,2.578,2.328
1788221207.702034,1788221207.705012,2.977,3.193
1788221207.710765,1788221207.713694,2.929,2.739
1788221207.718360,1788221207.721361,3.001,2.642
1788221207.726364,1788221207.729423,3.058,2.124
1788221207.735464,1788221207.737517,2.054,1.603
1788221207.744068,1788221207.745074,1.006,1.027
1788221207.752704,1788221207.753761,1.057,1.023
1788221207.760284,1788221207.761280,0.995,0.963
1788221207.768456,1788221207.769471,1.016,0.642
1788221207.776560,1788221207.776560,0.000,0.536
1788221207.776560,1788221207.785291,8.731,8.546
1788221207.787191,1788221207.793771,6.580,6.402
1788221207.793771,1788221207.801400,7.630,7.806
1788221207.801400,1788221207.809347,7.947,7.534
1788221207.811346,1788221207.817894,6.548,6.018
1788221207.818958,1788221207.825048,6.090,6.123
1788221207.831696,1788221207.834085,2.389,1.386
1788221207.836129,1788221207.841158,5.028,5.768
1788221207.848151,1788221207.849504,1.352,1.675
1788221207.851521,1788221207.857526,6.005,5.574
1788221207.862204,1788221207.866086,3.882,3.331
1788221207.870228,1788221207.873839,3.611,3.361
1788221207.878345,1788221207.882021,3.675,3.445
1788221207.886903,1788221207.888902,1.999,3.035
1788221207.893866,1788221207.897886,4.020,3.920
1788221207.902406,1788221207.905408,3.002,3.076
1788221207.910711,1788221207.913728,3.017,3.051
1788221207.918728,1788221207.921248,2.520,2.777
1788221207.926734,1788221207.929250,2.516,2.385
1788221207.935801,1788221207.937802,2.001,1.811
1788221207.943837,1788221207.945846,2.008,1.952
1788221207.952912,1788221207.953907,0.995,0.624
1788221207.959910,1788221207.961911,2.001,1.203
1788221207.968748,1788221207.969722,0.974,0.846
1788221207.976399,1788221207.978031,1.633,0.761
1788221207.985214,1788221207.986247,1.032,0.046
1788221207.985214,1788221207.993775,8.560,8.057
1788221207.999774,1788221208.002291,2.517,2.251
1788221208.003307,1788221208.010314,7.007,6.894
1788221208.014962,1788221208.017966,3.004,2.964
1788221208.018960,1788221208.025494,6.533,6.567
1788221208.030111,1788221208.033715,3.604,3.842
1788221208.035821,1788221208.041601,5.780,6.177
1788221208.045310,1788221208.050243,4.933,4.694
1788221208.052755,1788221208.057773,5.018,5.516
1788221208.060773,1788221208.065818,5.044,5.087
1788221208.068834,1788221208.074216,5.383,5.155
1788221208.077771,1788221208.081789,4.018,4.268
1788221208.086325,1788221208.090327,4.002,3.719
1788221208.093840,1788221208.097853,4.013,4.286
1788221208.101917,1788221208.106531,4.613,3.556
1788221208.110456,1788221208.113967,3.511,3.846
1788221208.118987,1788221208.121986,2.999,2.818
1788221208.126675,1788221208.130273,3.598,3.151
1788221208.134792,1788221208.138567,3.775,2.805
1788221208.142872,1788221208.146405,3.534,2.141
1788221208.153939,1788221208.153939,0.000,0.043
1788221208.160450,1788221208.162462,2.011,1.880
1788221208.169610,1788221208.170508,0.898,0.199
1788221208.177155,1788221208.178163,1.008,0.747
1788221208.185356,1788221208.186375,1.019,0.457
1788221208.185356,1788221208.193984,8.629,8.485
1788221208.201520,1788221208.202518,0.998,0.141
1788221208.201520,1788221208.210052,8.533,8.150
1788221208.216564,1788221208.218583,2.019,1.696
1788221208.218583,1788221208.226085,7.503,7.516
1788221208.231169,1788221208.234267,3.098,2.642
1788221208.235773,1788221208.241837,6.064,6.421
1788221208.246357,1788221208.250372,4.014,3.917
1788221208.252375,1788221208.258464,6.089,5.385
1788221208.262464,1788221208.266613,4.149,3.712
1788221208.268634,1788221208.273742,5.108,5.625
1788221208.277904,1788221208.282539,4.635,4.410
1788221208.285529,1788221208.290059,4.529,4.473
1788221208.293052,1788221208.298579,5.527,4.923
1788221208.302582,1788221208.306581,3.998,3.508
1788221208.310365,1788221208.314698,4.333,3.706
1788221208.319232,1788221208.322235,3.002,3.211
1788221208.326318,1788221208.330862,4.544,3.550
1788221208.335401,1788221208.338402,3.000,2.902
1788221208.343443,1788221208.346448,3.005,2.933
1788221208.351995,1788221208.353995,2.000,2.315
1788221208.359675,1788221208.362676,3.001,2.233
1788221208.369250,1788221208.370251,1.001,1.210
1788221208.377252,1788221208.378768,1.516,1.098
1788221208.386314,1788221208.386314,0.000,0.232
1788221208.393411,1788221208.394472,1.060,0.859
1788221208.402116,1788221208.402116,0.000,0.399
1788221208.402116,1788221208.410660,8.543,8.412
1788221208.417661,1788221208.419179,1.518,0.081
1788221208.419179,1788221208.427337,8.158,7.924
1788221208.430793,1788221208.435035,4.242,3.888
1788221208.436036,1788221208.442570,6.535,6.841
1788221208.447569,1788221208.451115,3.546,3.408
1788221208.452109,1788221208.459115,7.005,6.309
1788221208.462658,1788221208.467198,4.539,4.135
1788221208.468197,1788221208.475412,7.215,6.080
1788221208.478539,1788221208.483064,4.524,3.991
1788221208.486063,1788221208.490578,4.514,4.663
1788221208.494644,1788221208.498608,3.964,3.975
1788221208.503636,1788221208.507054,3.418,2.830
1788221208.510467,1788221208.514974,4.508,3.954
1788221208.518980,1788221208.523150,4.170,3.977
1788221208.527148,1788221208.530727,3.579,4.060
1788221208.535748,1788221208.538752,3.005,3.316
1788221208.543703,1788221208.546718,3.015,3.379
1788221208.552255,1788221208.555261,3.006,2.696
1788221208.559811,1788221208.563335,3.524,2.530
1788221208.568985,1788221208.571516,2.530,2.306
1788221208.577540,1788221208.579534,1.994,1.766
1788221208.585788,1788221208.586789,1.001,0.908
1788221208.593446,1788221208.595454,2.008,1.071
1788221208.603095,1788221208.603095,0.000,0.019
1788221208.610212,1788221208.611100,0.888,0.841
1788221208.618746,1788221208.618746,0.000,0.028
1788221208.626327,1788221208.627348,1.021,0.291
1788221208.632994,1788221208.635007,2.014,2.369
1788221208.635007,1788221208.643112,8.105,7.569
1788221208.648131,1788221208.651134,3.003,2.584
1788221208.652131,1788221208.659268,7.137,7.099
1788221208.663784,1788221208.667343,3.559,3.422
1788221208.668340,1788221208.674970,6.630,6.502
1788221208.678495,1788221208.683716,5.221,4.400
1788221208.685733,1788221208.691752,6.019,5.747
1788221208.694239,1788221208.699282,5.043,4.822
1788221208.702249,1788221208.707511,5.262,5.058
1788221208.710509,1788221208.715052,4.543,4.765
1788221208.720165,1788221208.723155,2.991,3.359
1788221208.726784,1788221208.731314,4.530,4.336
1788221208.736861,1788221208.738860,1.999,2.343
1788221208.743400,1788221208.747045,3.644,3.502
1788221208.752039,1788221208.755461,3.422,3.392
1788221208.760906,1788221208.762912,2.006,2.448
1788221208.768284,1788221208.771291,3.006,2.579
1788221208.776827,1788221208.778905,2.078,2.290
1788221208.787013,1788221208.787013,0.000,0.029
1788221208.793483,1788221208.795003,1.520,1.694
1788221208.802021,1788221208.803019,0.998,1.248
1788221208.810560,1788221208.811647,1.087,0.848
1788221208.818983,1788221208.818983,0.000,0.725
1788221208.827638,1788221208.827638,0.000,0.105
1788221208.832173,1788221208.834718,2.545,2.654
1788221208.834718,1788221208.843056,8.338,7.764
1788221208.847527,1788221208.851515,3.988,3.819
1788221208.852062,1788221208.859613,7.552,7.160
1788221208.863002,1788221208.867217,4.215,4.613
1788221208.868217,1788221208.875751,7.535,6.902
1788221208.878180,1788221208.883737,5.557,5.340
1788221208.886253,1788221208.891255,5.002,5.571
1788221208.893256,1788221208.899800,6.544,6.092
1788221208.903796,1788221208.907339,3.543,3.405
1788221208.910329,1788221208.915842,5.512,5.196
1788221208.918852,1788221208.923873,5.021,4.862
1788221208.927597,1788221208.931664,4.067,4.138
1788221208.939196,1788221208.939196,0.000,0.240
1788221208.944264,1788221208.947856,3.592,2.338
1788221208.953907,1788221208.955800,1.893,1.236
1788221208.960339,1788221208.963340,3.001,3.008
1788221208.970592,1788221208.971645,1.054,1.392
1788221208.977215,1788221208.979316,2.101,2.583
1788221208.986348,1788221208.987421,1.073,1.457
1788221208.993354,1788221208.995949,2.595,2.149
1788221209.001887,1788221209.003898,2.011,1.649
1788221209.010430,1788221209.011484,1.055,1.299
1788221209.019143,1788221209.019143,0.000,0.742
1788221209.026706,1788221209.027782,1.076,0.775
1788221209.034627,1788221209.036114,1.487,0.449
1788221209.034627,1788221209.043665,9.038,8.462
1788221209.051196,1788221209.052192,0.996,0.012
1788221209.052192,1788221209.059705,7.513,7.498
1788221209.061432,1788221209.067491,6.058,6.568
1788221209.069506,1788221209.076119,6.613,5.728
1788221209.077187,1788221209.083694,6.507,6.806
1788221209.085686,1788221209.092285,6.599,6.287
1788221209.094237,1788221209.099779,5.542,5.735
1788221209.102782,1788221209.107391,4.609,4.807
1788221209.110411,1788221209.115659,5.248,4.862
1788221209.119187,1788221209.124187,5.000,4.857
1788221209.127698,1788221209.131560,3.862,4.471
1788221209.139202,1788221209.140261,1.059,0.664
1788221209.143746,1788221209.148259,4.514,4.041
1788221209.153860,1788221209.155336,1.476,1.563
1788221209.161098,1788221209.164101,3.003,3.156
1788221209.169540,1788221209.172405,2.865,2.344
1788221209.178404,1788221209.179941,1.538,1.353
1788221209.185920,1788221209.187953,2.033,2.070
1788221209.194700,1788221209.196293,1.593,1.572
1788221209.201841,1788221209.203837,1.996,2.021
1788221209.210422,1788221209.212420,1.998,1.497
1788221209.218938,1788221209.219963,1.025,1.293
1788221209.227577,1788221209.227577,0.000,0.668
1788221209.231162,1788221209.236182,5.020,5.321
1788221209.243712,1788221209.244714,1.002,0.211
1788221209.246723,1788221209.252200,5.477,5.085
1788221209.252200,1788221209.260427,8.227,7.845
1788221209.263347,1788221209.268373,5.027,4.725
1788221209.270388,1788221209.276396,6.007,5.940
1788221209.277396,1788221209.284519,7.123,6.519
1788221209.292198,1788221209.292198,0.000,0.030
1788221209.294140,1788221209.300677,6.537,6.184
1788221209.307691,1788221209.307691,0.000,0.181
1788221209.310244,1788221209.316777,6.533,5.613
1788221209.323301,1788221209.324350,1.049,0.957
1788221209.327369,1788221209.331924,4.555,5.135
1788221209.339416,1788221209.340438,1.022,0.551
1788221209.343436,1788221209.348130,4.695,4.909
1788221209.354672,1788221209.356668,1.996,1.667
1788221209.360815,1788221209.364815,4.000,3.791
1788221209.370844,1788221209.372856,2.012,1.917
1788221209.377859,1788221209.380376,2.517,1.948
1788221209.387913,1788221209.387913,0.000,0.643
1788221209.394452,1788221209.396453,2.001,1.927
1788221209.401986,1788221209.403998,2.011,2.020
1788221209.410508,1788221209.412520,2.013,1.806
1788221209.418522,1788221209.420515,1.993,1.028
1788221209.427061,1788221209.428476,1.415,0.844
1788221209.435838,1788221209.436881,1.042,0.306
1788221209.444076,1788221209.444076,0.000,0.384
1788221209.452613,1788221209.452613,0.000,0.105
1788221209.459612,1788221209.461123,1.511,0.051
1788221209.468721,1788221209.468721,0.000,0.238
1788221209.468721,1788221209.476353,7.632,8.256
1788221209.479496,1788221209.485059,5.563,4.967
1788221209.487059,1788221209.492573,5.514,5.429
1788221209.494592,1788221209.500639,6.046,5.801
1788221209.501648,1788221209.508985,7.337,6.792
1788221209.509991,1788221209.516713,6.722,6.544
1788221209.524666,1788221209.524666,0.000,0.030
1788221209.527675,1788221209.532787,5.112,5.508
1788221209.539804,1788221209.540866,1.063,0.978
1788221209.543553,1788221209.548477,4.924,4.939
1788221209.555018,1788221209.557072,2.054,1.972
1788221209.560009,1788221209.564565,4.557,4.729
1788221209.571176,1788221209.573195,2.018,1.834
1788221209.576735,1788221209.580732,3.998,3.862
1788221209.585973,1788221209.589100,3.127,3.107
1788221209.594224,1788221209.597364,3.140,2.902
1788221209.603326,1788221209.605510,2.185,1.647
1788221209.611024,1788221209.613146,2.122,2.407
1788221209.617875,1788221209.621279,3.405,2.358
1788221209.626953,1788221209.628974,2.021,2.360
1788221209.636559,1788221209.637553,0.994,0.602
1788221209.643625,1788221209.645140,1.516,0.854
1788221209.652152,1788221209.653164,1.011,0.920
1788221209.660682,1788221209.660682,0.000,0.795
1788221209.668064,1788221209.669089,1.024,0.409
1788221209.676610,1788221209.677624,1.014,0.055
1788221209.677624,1788221209.685866,8.242,8.083
1788221209.692513,1788221209.693509,0.996,0.833
1788221209.693509,1788221209.702047,8.537,7.463
1788221209.706656,1788221209.709697,3.042,2.678
1788221209.710699,1788221209.717219,6.520,6.906
1788221209.721240,1788221209.725484,4.244,4.028
1788221209.726538,1788221209.733525,6.987,6.111
1788221209.737034,1788221209.741045,4.011,4.045
1788221209.744582,1788221209.749125,4.543,4.866
1788221209.753119,1788221209.757736,4.617,4.448
1788221209.760751,1788221209.765759,5.008,5.039
1788221209.770283,1788221209.773286,3.004,2.950
1788221209.777283,1788221209.781915,4.632,3.864
1788221209.785269,1788221209.789799,4.531,3.738
1788221209.793794,1788221209.797800,4.007,3.193
1788221209.802330,1788221209.805522,3.192,3.316
1788221209.813177,1788221209.813177,0.000,0.313
1788221209.818792,1788221209.821806,3.014,2.891
1788221209.829313,1788221209.829313,0.000,0.257
1788221209.836444,1788221209.837451,1.007,1.505
1788221209.844976,1788221209.845972,0.996,0.866
1788221209.851485,1788221209.853485,2.000,1.627
1788221209.860779,1788221209.861811,1.032,0.990
1788221209.868314,1788221209.869864,1.551,0.166
1788221209.877386,1788221209.877386,0.000,0.363
1788221209.885957,1788221209.885957,0.000,0.100
1788221209.893200,1788221209.894200,1.000,0.123
1788221209.893200,1788221209.901722,8.522,8.127
1788221209.904801,1788221209.910321,5.521,4.594
1788221209.911417,1788221209.918365,6.949,6.353
1788221209.921799,1788221209.925882,4.083,4.456
1788221209.927829,1788221209.934162,6.333,5.311
1788221209.936150,1788221209.942447,6.297,6.041
1788221209.944511,1788221209.949546,5.035,5.559
1788221209.952184,1788221209.958260,6.076,5.515
1788221209.960259,1788221209.965818,5.559,5.375
1788221209.969325,1788221209.974533,5.208,4.106
1788221209.981780,1788221209.982418,0.638,0.060
1788221209.986005,1788221209.990089,4.084,3.355
1788221209.997609,1788221209.998610,1.001,0.255
1788221210.002123,1788221210.006132,4.009,3.436
1788221210.012658,1788221210.013663,1.005,1.130
1788221210.018662,1788221210.021662,3.000,3.429
1788221210.028184,1788221210.030181,1.997,1.762
1788221210.036768,1788221210.037768,1.000,0.633
1788221210.044359,1788221210.046358,1.999,1.412
1788221210.052870,1788221210.053885,1.014,1.199
1788221210.060878,1788221210.061894,1.017,0.818
1788221210.068931,1788221210.069927,0.996,0.681
1788221210.077541,1788221210.078551,1.010,0.517
1788221210.085885,1788221210.085885,0.000,0.563
1788221210.089885,1788221210.094318,4.433,4.161
1788221210.094318,1788221210.102321,8.003,7.294
1788221210.105346,1788221210.110343,4.997,4.626
1788221210.110343,1788221210.118473,8.129,7.643
1788221210.120474,1788221210.125983,5.509,5.670
1788221210.127987,1788221210.134810,6.823,5.818
1788221210.135813,1788221210.142813,7.000,6.177
1788221210.144316,1788221210.150323,6.006,6.286
1788221210.152326,1788221210.158342,6.016,5.549
1788221210.160342,1788221210.166432,6.091,5.568
1788221210.169527,1788221210.173533,4.006,4.623
1788221210.177046,1788221210.182546,5.500,4.820
1788221210.185551,1788221210.190708,5.157,4.561
1788221210.197779,1788221210.198781,1.002,0.304
1788221210.201779,1788221210.205780,4.001,4.227
1788221210.212981,1788221210.213982,1.000,1.404
1788221210.220491,1788221210.222497,2.006,2.016
1788221210.228699,1788221210.230707,2.008,1.906
1788221210.237361,1788221210.238359,0.998,0.544
1788221210.245871,1788221210.246375,0.504,0.796
1788221210.251379,1788221210.254387,3.008,2.627
1788221210.260840,1788221210.262840,2.000,1.954
1788221210.268357,1788221210.270394,2.036,1.735
1788221210.277475,1788221210.278476,1.001,0.507
1788221210.285116,1788221210.286622,1.506,0.309
1788221210.293627,1788221210.294629,1.002,0.390
1788221210.302671,1788221210.302671,0.000,0.035
1788221210.310185,1788221210.311199,1.014,0.404
1788221210.310185,1788221210.318699,8.513,8.414
1788221210.320698,1788221210.327202,6.505,6.137
1788221210.327202,1788221210.334730,7.527,6.972
1788221210.336746,1788221210.342878,6.132,5.935
1788221210.343882,1788221210.350676,6.794,6.502
1788221210.353678,1788221210.359194,5.516,5.055
1788221210.366654,1788221210.366654,0.000,0.035
1788221210.369860,1788221210.374876,5.017,5.280
1788221210.382366,1788221210.382366,0.000,0.794
1788221210.385874,1788221210.391128,5.254,4.416
1788221210.396148,1788221210.398657,2.509,2.363
1788221210.402659,1788221210.406659,4.000,4.572
1788221210.412184,1788221210.415184,3.001,2.351
1788221210.418189,1788221210.423403,5.214,4.093
1788221210.427403,1788221210.430925,3.522,3.280
1788221210.436160,1788221210.438667,2.506,2.558
1788221210.443670,1788221210.446675,3.004,2.845
1788221210.452189,1788221210.455189,3.000,2.624
1788221210.460627,1788221210.462629,2.002,2.317
1788221210.467627,1788221210.470650,3.024,2.258
1788221210.476657,1788221210.478650,1.992,1.874
1788221210.484360,1788221210.487097,2.738,1.355
1788221210.494307,1788221210.495306,1.000,0.415
1788221210.501824,1788221210.502825,1.001,0.560
1788221210.505825,1788221210.511332,5.507,5.362
1788221210.511332,1788221210.519332,8.000,7.492
1788221210.526497,1788221210.527497,0.999,0.079
1788221210.527497,1788221210.535518,8.021,7.686
1788221210.535518,1788221210.542965,7.447,7.260
1788221210.543966,1788221210.551472,7.506,6.977
1788221210.551472,1788221210.559477,8.004,7.222
1788221210.559477,1788221210.567149,7.672,6.870
1788221210.568153,1788221210.575197,7.044,6.429
1788221210.577479,1788221210.583375,5.895,6.084
1788221210.585618,1788221210.590756,5.138,5.460
1788221210.598329,1788221210.599321,0.992,0.444
1788221210.604834,1788221210.606833,1.999,2.443
1788221210.614342,1788221210.615342,0.999,0.751
1788221210.618342,1788221210.626736,8.394,7.566
1788221210.629573,1788221210.634135,4.562,4.671
1788221210.635284,1788221210.642066,6.783,6.464
1788221210.645061,1788221210.650209,5.149,4.884
1788221210.652210,1788221210.658719,6.509,5.654
1788221210.660719,1788221210.666445,5.726,5.557
1788221210.669188,1788221210.674194,5.006,4.603
1788221210.676193,1788221210.682700,6.507,5.323
1788221210.685756,1788221210.690163,4.406,4.477
1788221210.694163,1788221210.698163,4.000,4.078
1788221210.706220,1788221210.706220,0.000,0.020
1788221210.710633,1788221210.714642,4.009,3.312
1788221210.721824,1788221210.722823,0.999,0.610
1788221210.726832,1788221210.730353,3.522,2.817
1788221210.736863,1788221210.738852,1.989,1.640
1788221210.744908,1788221210.746906,1.999,1.795
1788221210.752413,1788221210.754413,2.000,2.165
1788221210.760921,1788221210.762919,1.998,1.849
1788221210.769424,1788221210.770427,1.003,1.244
1788221210.778430,1788221210.778430,0.000,0.250
1788221210.785087,1788221210.787086,1.999,1.121
1788221210.793152,1788221210.795141,1.989,0.915
1788221210.802311,1788221210.802311,0.000,0.216
1788221210.810371,1788221210.810371,0.000,0.183
1788221210.814380,1788221210.819174,4.794,3.886
1788221210.819174,1788221210.826233,7.059,7.252
1788221210.829748,1788221210.834251,4.503,4.285
