t_capture,t_command,latency_ms,signal_age_ms
1788221820.856347,1788221820.867424,11.077,10.209
1788221820.871951,1788221820.874956,3.005,2.644
1788221820.879462,1788221820.882552,3.090,3.704
1788221820.888068,1788221820.890604,2.536,2.422
1788221820.895605,1788221820.899119,3.514,3.030
1788221820.902143,1788221820.906752,4.610,4.694
1788221820.914476,1788221820.915492,1.016,0.074
1788221820.918511,1788221820.923252,4.741,4.750
1788221820.928237,1788221820.930773,2.535,1.810
1788221820.937303,1788221820.938300,0.997,2.119
1788221820.945831,1788221820.946834,1.004,1.095
1788221820.954381,1788221820.955388,1.007,0.830
1788221820.961613,1788221820.963350,1.737,0.861
1788221820.970344,1788221820.971367,1.023,0.146
1788221820.978359,1788221820.978359,0.000,0.103
1788221820.978359,1788221820.986774,8.415,8.125
1788221820.995313,1788221820.995313,0.000,0.120
1788221820.995313,1788221821.003523,8.210,7.929
1788221821.008309,1788221821.011472,3.163,2.586
1788221821.012051,1788221821.019176,7.125,7.164
1788221821.023959,1788221821.026947,2.988,3.211
1788221821.031466,1788221821.035001,3.536,3.233
1788221821.038997,1788221821.042965,3.968,4.152
1788221821.044981,1788221821.050984,6.003,5.953
1788221821.054527,1788221821.059520,4.993,4.415
1788221821.062030,1788221821.067585,5.556,4.834
1788221821.070748,1788221821.075320,4.571,4.703
1788221821.079325,1788221821.082840,3.515,3.335
1788221821.087880,1788221821.090874,2.995,3.436
1788221821.097411,1788221821.099411,2.000,2.080
1788221821.102956,1788221821.106973,4.017,3.797
1788221821.102956,1788221821.115520,12.564,11.809
1788221821.119509,1788221821.123305,3.796,3.173
1788221821.128316,1788221821.131322,3.006,2.783
1788221821.137982,1788221821.138983,1.001,1.765
1788221821.146510,1788221821.147508,0.998,0.372
1788221821.155057,1788221821.155057,0.000,0.315
1788221821.155057,1788221821.163573,8.516,7.925
1788221821.170329,1788221821.171329,1.000,1.130
1788221821.179217,1788221821.179217,0.000,0.429
1788221821.180148,1788221821.187738,7.590,7.184
1788221821.194446,1788221821.195562,1.116,0.673
1788221821.196204,1788221821.203197,6.992,7.463
1788221821.209858,1788221821.211860,2.001,1.419
1788221821.216404,1788221821.219943,3.538,3.179
1788221821.225459,1788221821.227580,2.121,1.740
1788221821.228482,1788221821.235582,7.100,6.847
1788221821.240130,1788221821.243226,3.096,2.859
1788221821.245799,1788221821.251797,5.998,6.063
1788221821.255548,1788221821.259674,4.126,3.908
1788221821.261663,1788221821.267314,5.651,5.688
1788221821.270203,1788221821.275727,5.525,5.006
1788221821.279747,1788221821.283805,4.058,4.226
1788221821.287810,1788221821.291793,3.983,3.906
1788221821.296307,1788221821.299379,3.073,3.587
1788221821.304787,1788221821.307310,2.523,2.686
1788221821.312333,1788221821.316055,3.722,3.592
1788221821.320592,1788221821.323589,2.997,3.148
1788221821.331372,1788221821.331372,0.000,0.041
1788221821.337139,1788221821.340158,3.019,2.598
1788221821.347100,1788221821.347809,0.709,0.365
1788221821.347100,1788221821.355804,8.705,8.373
1788221821.362338,1788221821.363971,1.633,0.808
1788221821.362338,1788221821.371877,9.538,8.815
1788221821.378621,1788221821.379889,1.268,0.859
1788221821.387473,1788221821.387985,0.512,0.278
1788221821.393035,1788221821.396003,2.968,2.527
1788221821.403539,1788221821.403539,0.000,0.015
1788221821.410070,1788221821.412065,1.995,1.674
1788221821.419611,1788221821.419611,0.000,0.016
1788221821.425149,1788221821.428149,2.999,2.987
1788221821.428666,1788221821.435771,7.105,7.412
1788221821.439435,1788221821.443397,3.963,4.400
1788221821.445433,1788221821.451913,6.480,6.575
1788221821.454968,1788221821.459543,4.575,4.930
1788221821.462229,1788221821.468615,6.387,5.836
1788221821.471633,1788221821.475698,4.065,4.028
1788221821.477700,1788221821.484342,6.642,5.481
1788221821.486975,1788221821.492702,5.726,4.847
1788221821.494651,1788221821.500327,5.676,5.032
1788221821.506226,1788221821.508226,2.000,2.257
1788221821.511929,1788221821.515917,3.988,3.959
1788221821.521051,1788221821.524033,2.982,2.663
1788221821.528659,1788221821.532152,3.493,3.701
1788221821.538286,1788221821.539899,1.613,1.844
1788221821.547917,1788221821.547917,0.000,0.115
1788221821.554257,1788221821.556360,2.102,2.053
1788221821.563735,1788221821.563735,0.000,0.953
1788221821.571687,1788221821.572737,1.049,0.209
1788221821.579686,1788221821.579686,0.000,0.976
1788221821.579686,1788221821.588763,9.077,7.925
1788221821.595758,1788221821.596881,1.123,0.568
1788221821.595758,1788221821.604865,9.107,8.577
1788221821.609864,1788221821.612405,2.541,2.448
1788221821.612405,1788221821.620475,8.070,7.830
1788221821.625643,1788221821.628180,2.537,2.777
1788221821.628180,1788221821.636926,8.746,7.605
1788221821.640358,1788221821.644578,4.219,4.476
1788221821.645573,1788221821.652089,6.516,7.065
1788221821.655245,1788221821.660428,5.183,4.869
1788221821.661444,1788221821.668901,7.457,6.735
1788221821.670912,1788221821.676498,5.586,5.442
1788221821.679493,1788221821.684049,4.556,4.983
1788221821.687054,1788221821.692956,5.903,5.215
1788221821.695974,1788221821.700993,5.019,4.704
1788221821.703550,1788221821.708682,5.132,4.423
1788221821.714316,1788221821.716449,2.133,2.115
1788221821.720136,1788221821.724719,4.583,4.147
1788221821.728675,1788221821.732440,3.765,4.079
1788221821.738061,1788221821.741065,3.004,2.770
1788221821.748652,1788221821.748652,0.000,0.269
1788221821.755487,1788221821.756449,0.962,0.551
1788221821.762465,1788221821.765124,2.659,1.630
1788221821.762465,1788221821.772821,10.355,9.636
1788221821.780447,1788221821.780447,0.000,0.020
1788221821.787093,1788221821.788771,1.678,1.580
1788221821.795373,1788221821.797022,1.649,1.480
1788221821.804562,1788221821.805132,0.570,0.330
1788221821.811973,1788221821.813195,1.222,0.161
1788221821.813195,1788221821.820736,7.541,7.621
1788221821.828768,1788221821.828768,0.000,0.398
1788221821.836511,1788221821.836511,0.000,0.016
1788221821.839226,1788221821.845232,6.006,5.577
1788221821.845863,1788221821.852920,7.056,7.053
1788221821.854504,1788221821.860594,6.089,6.226
1788221821.861591,1788221821.868917,7.327,6.744
1788221821.870854,1788221821.877399,6.545,5.338
1788221821.878399,1788221821.885118,6.719,5.804
1788221821.888971,1788221821.892967,3.996,3.192
1788221821.897506,1788221821.900636,3.130,3.743
1788221821.903610,1788221821.909335,5.725,4.890
1788221821.915762,1788221821.916862,1.100,0.839
1788221821.920419,1788221821.924493,4.074,4.513
1788221821.932075,1788221821.933077,1.002,1.135
1788221821.938608,1788221821.940611,2.002,2.322
1788221821.947145,1788221821.949236,2.091,1.394
1788221821.955146,1788221821.956738,1.592,1.337
1788221821.962743,1788221821.964742,1.999,2.059
1788221821.970852,1788221821.972941,2.089,2.213
1788221821.980381,1788221821.981386,1.005,0.613
1788221821.987014,1788221821.989042,2.029,1.705
1788221821.995054,1788221821.996572,1.518,1.506
1788221822.004596,1788221822.004596,0.000,0.761
1788221822.009140,1788221822.013135,3.996,3.249
1788221822.020962,1788221822.020962,0.000,0.211
1788221822.024410,1788221822.029171,4.761,4.372
1788221822.030146,1788221822.037154,7.008,7.191
1788221822.039823,1788221822.044749,4.925,4.957
1788221822.048322,1788221822.053295,4.973,4.326
1788221822.055335,1788221822.061541,6.206,5.701
1788221822.062542,1788221822.068765,6.223,6.507
1788221822.071643,1788221822.076765,5.122,5.712
1788221822.079283,1788221822.085283,6.000,6.022
1788221822.086283,1788221822.092894,6.611,6.359
1788221822.094965,1788221822.101432,6.467,5.871
1788221822.103487,1788221822.109149,5.662,5.326
1788221822.116169,1788221822.117215,1.046,0.722
1788221822.120680,1788221822.125679,4.999,4.359
1788221822.131807,1788221822.133345,1.538,1.770
1788221822.137346,1788221822.141158,3.812,4.245
1788221822.147060,1788221822.149595,2.535,1.970
1788221822.154592,1788221822.157631,3.039,1.508
1788221822.162624,1788221822.165627,3.003,2.228
1788221822.173300,1788221822.173300,0.000,0.033
1788221822.178832,1788221822.181620,2.788,1.932
1788221822.188139,1788221822.189680,1.541,1.402
1788221822.194702,1788221822.197701,2.999,2.105
1788221822.203228,1788221822.205227,2.000,1.553
1788221822.212782,1788221822.213796,1.014,0.589
1788221822.220317,1788221822.221316,1.000,0.636
1788221822.228863,1788221822.228863,0.000,0.055
1788221822.228863,1788221822.237404,8.541,8.063
1788221822.244926,1788221822.244926,0.000,0.183
1788221822.245931,1788221822.253776,7.845,7.786
1788221822.255798,1788221822.261743,5.945,5.498
1788221822.265751,1788221822.269490,3.739,2.887
1788221822.271097,1788221822.277647,6.549,5.822
1788221822.278646,1788221822.285336,6.690,6.290
1788221822.289359,1788221822.292899,3.540,4.289
1788221822.294904,1788221822.301421,6.516,6.005
1788221822.304444,1788221822.309442,4.998,4.722
1788221822.315096,1788221822.317096,1.999,2.227
1788221822.319613,1788221822.325171,5.558,5.605
1788221822.332297,1788221822.333317,1.020,0.589
1788221822.337314,1788221822.341314,4.000,4.104
1788221822.347944,1788221822.349844,1.900,1.126
1788221822.354389,1788221822.357395,3.006,3.411
1788221822.362897,1788221822.365917,3.019,2.164
1788221822.370969,1788221822.373624,2.656,2.397
1788221822.380477,1788221822.381474,0.997,0.944
1788221822.387126,1788221822.389875,2.749,2.500
1788221822.395342,1788221822.397242,1.900,1.873
1788221822.403977,1788221822.404975,0.998,1.854
1788221822.413489,1788221822.413489,0.000,0.382
1788221822.421505,1788221822.421505,0.000,0.087
1788221822.428573,1788221822.429575,1.002,0.484
1788221822.437222,1788221822.437222,0.000,0.585
1788221822.444847,1788221822.445845,0.998,0.483
1788221822.444847,1788221822.453364,8.518,8.489
1788221822.457382,1788221822.461491,4.108,4.541
1788221822.462423,1788221822.470022,7.599,7.177
1788221822.471577,1788221822.477826,6.249,5.534
1788221822.480894,1788221822.485434,4.540,4.702
1788221822.488360,1788221822.493400,5.040,5.374
1788221822.495577,1788221822.501417,5.840,6.219
1788221822.505122,1788221822.510210,5.088,4.382
1788221822.505122,1788221822.517637,12.514,12.396
1788221822.521155,1788221822.525894,4.739,4.060
1788221822.528896,1788221822.534247,5.351,5.262
1788221822.537273,1788221822.541369,4.097,4.146
1788221822.545901,1788221822.549901,3.999,3.460
1788221822.553010,1788221822.557704,4.694,4.314
1788221822.565223,1788221822.566291,1.068,0.047
1788221822.570592,1788221822.573650,3.058,2.860
1788221822.580299,1788221822.582300,2.002,1.414
1788221822.587764,1788221822.589844,2.080,2.088
1788221822.595587,1788221822.598265,2.678,2.466
1788221822.604265,1788221822.605848,1.583,1.649
1788221822.612864,1788221822.613922,1.058,0.797
1788221822.621470,1788221822.621470,0.000,0.121
1788221822.628998,1788221822.630108,1.110,0.987
1788221822.628998,1788221822.637673,8.675,9.003
1788221822.643665,1788221822.646185,2.520,2.661
1788221822.653737,1788221822.653737,0.000,0.312
1788221822.658608,1788221822.661627,3.019,3.224
1788221822.662629,1788221822.669890,7.261,7.276
1788221822.674887,1788221822.677533,2.646,3.324
1788221822.678533,1788221822.686530,7.998,6.852
1788221822.691593,1788221822.693597,2.004,2.447
1788221822.695588,1788221822.702125,6.537,6.726
1788221822.704237,1788221822.709660,5.422,5.607
1788221822.714659,1788221822.718201,3.542,3.183
1788221822.720201,1788221822.725731,5.530,5.835
1788221822.729479,1788221822.734385,4.905,4.284
1788221822.736897,1788221822.741992,5.095,4.519
1788221822.745987,1788221822.749640,3.652,4.108
1788221822.753720,1788221822.758455,4.734,3.845
1788221822.764381,1788221822.766378,1.997,1.219
1788221822.769459,1788221822.774234,4.774,3.671
1788221822.781756,1788221822.781756,0.000,0.316
1788221822.787758,1788221822.790297,2.538,2.515
1788221822.795297,1788221822.798303,3.006,2.768
1788221822.804836,1788221822.806838,2.002,1.402
1788221822.813895,1788221822.813895,0.000,0.097
1788221822.821040,1788221822.822103,1.063,1.215
1788221822.828692,1788221822.829709,1.017,1.667
1788221822.837423,1788221822.837423,0.000,0.617
1788221822.845608,1788221822.846607,0.999,0.284
1788221822.853108,1788221822.854211,1.103,0.635
1788221822.859167,1788221822.862313,3.146,2.832
1788221822.870437,1788221822.870437,0.000,0.047
1788221822.874500,1788221822.877499,2.999,3.539
1788221822.879010,1788221822.886030,7.020,7.173
1788221822.890569,1788221822.894158,3.589,3.532
1788221822.895231,1788221822.902784,7.552,6.724
1788221822.905787,1788221822.910531,4.744,4.656
1788221822.912533,1788221822.918135,5.603,5.785
1788221822.920850,1788221822.926053,5.203,5.215
1788221822.930055,1788221822.934688,4.633,4.433
1788221822.937258,1788221822.942879,5.621,4.787
1788221822.950397,1788221822.950397,0.000,0.029
1788221822.954422,1788221822.958524,4.102,4.247
1788221822.965952,1788221822.965952,0.000,0.119
1788221822.969516,1788221822.974235,4.719,3.955
1788221822.981776,1788221822.982780,1.004,0.596
1788221822.986776,1788221822.990350,3.575,3.181
1788221822.997467,1788221822.998373,0.906,0.791
1788221823.004062,1788221823.006950,2.888,2.404
1788221823.012560,1788221823.014655,2.095,1.628
1788221823.021073,1788221823.022743,1.670,0.558
1788221823.028764,1788221823.030804,2.040,1.483
1788221823.037410,1788221823.038422,1.012,1.276
1788221823.043817,1788221823.046349,2.532,2.769
1788221823.053455,1788221823.054452,0.997,0.731
1788221823.058453,1788221823.062563,4.110,3.521
1788221823.070097,1788221823.070097,0.000,0.112
1788221823.074638,1788221823.078644,4.006,4.478
1788221823.078644,1788221823.087175,8.531,7.768
1788221823.090694,1788221823.095247,4.553,4.249
1788221823.095247,1788221823.102316,7.069,7.467
1788221823.104337,1788221823.110330,5.992,6.314
1788221823.111835,1788221823.118937,7.102,6.886
1788221823.120939,1788221823.127387,6.448,5.869
1788221823.129145,1788221823.135099,5.954,5.856
1788221823.136912,1788221823.142752,5.840,5.943
1788221823.147090,1788221823.150695,3.605,3.509
1788221823.154237,1788221823.159240,5.003,4.564
1788221823.161237,1788221823.167300,6.062,4.926
1788221823.170544,1788221823.175225,4.681,4.378
1788221823.181432,1788221823.183109,1.677,1.736
1788221823.188194,1788221823.190940,2.746,2.628
1788221823.196332,1788221823.199318,2.986,2.455
1788221823.202831,1788221823.206853,4.022,3.579
1788221823.212388,1788221823.214394,2.006,2.335
1788221823.212388,1788221823.223063,10.675,10.346
1788221823.228964,1788221823.230480,1.517,2.109
1788221823.237095,1788221823.238721,1.626,1.976
1788221823.245507,1788221823.246617,1.111,1.625
1788221823.254368,1788221823.255356,0.988,0.636
1788221823.262386,1788221823.263485,1.099,0.846
1788221823.262386,1788221823.270647,8.261,8.865
1788221823.275334,1788221823.279489,4.155,3.917
1788221823.279489,1788221823.287089,7.600,7.354
1788221823.294467,1788221823.295570,1.103,0.017
1788221823.294467,1788221823.303355,8.888,8.028
1788221823.305235,1788221823.311243,6.007,5.596
1788221823.314773,1788221823.318884,4.111,4.393
1788221823.319944,1788221823.327661,7.717,6.374
1788221823.328786,1788221823.335423,6.637,6.181
1788221823.336421,1788221823.342940,6.520,6.177
1788221823.346967,1788221823.351064,4.096,3.725
1788221823.354712,1788221823.359713,5.001,4.368
1788221823.365821,1788221823.366835,1.014,1.296
1788221823.370423,1788221823.375665,5.242,4.508
1788221823.380619,1788221823.383191,2.572,2.102
1788221823.388325,1788221823.391208,2.883,2.804
1788221823.397421,1788221823.399478,2.057,2.022
1788221823.397421,1788221823.407048,9.627,10.046
1788221823.412153,1788221823.415703,3.550,3.166
1788221823.420216,1788221823.423317,3.102,2.699
1788221823.429879,1788221823.430891,1.012,1.545
1788221823.438240,1788221823.439123,0.883,0.708
1788221823.445414,1788221823.447413,1.999,2.288
1788221823.454416,1788221823.454928,0.512,1.133
1788221823.463210,1788221823.463210,0.000,0.467
1788221823.463210,1788221823.471770,8.560,8.479
1788221823.479162,1788221823.479162,0.000,0.478
1788221823.486693,1788221823.487695,1.002,0.334
1788221823.495241,1788221823.495241,0.000,0.260
1788221823.495241,1788221823.503753,8.513,8.273
1788221823.503753,1788221823.511776,8.022,7.330
1788221823.511776,1788221823.519342,7.567,7.600
1788221823.520350,1788221823.527439,7.089,7.484
1788221823.533970,1788221823.535498,1.528,1.665
1788221823.537598,1788221823.543566,5.968,5.971
1788221823.549827,1788221823.550831,1.003,1.275
1788221823.552919,1788221823.559505,6.586,5.752
1788221823.565135,1788221823.567138,2.003,2.338
1788221823.569683,1788221823.575726,6.042,5.442
1788221823.580721,1788221823.583726,3.005,2.399
1788221823.587265,1788221823.591260,3.995,4.354
1788221823.597614,1788221823.599699,2.084,1.631
1788221823.603625,1788221823.607242,3.617,3.503
1788221823.614132,1788221823.615651,1.518,1.706
1788221823.621728,1788221823.623675,1.947,1.913
1788221823.630213,1788221823.631234,1.021,1.145
1788221823.630213,1788221823.639847,9.634,9.158
1788221823.645616,1788221823.647637,2.021,1.711
1788221823.645616,1788221823.656259,10.642,9.743
1788221823.661006,1788221823.663519,2.513,2.658
1788221823.670656,1788221823.671229,0.573,1.083
1788221823.674248,1788221823.679878,5.630,5.372
1788221823.686432,1788221823.688115,1.683,0.735
1788221823.695139,1788221823.695139,0.000,0.083
1788221823.695139,1788221823.703685,8.545,8.101
