t_capture,t_command,latency_ms,signal_age_ms
1788221090.893939,1788221090.894442,0.503,0.481
1788221090.893939,1788221090.902955,9.016,8.490
1788221090.910482,1788221090.910482,0.000,0.208
1788221090.917993,1788221090.917993,0.000,0.051
1788221090.918998,1788221090.926472,7.474,7.622
1788221090.934477,1788221090.934980,0.504,0.026
1788221090.934980,1788221090.942989,8.008,6.954
1788221090.949526,1788221090.950507,0.981,0.682
1788221090.952491,1788221090.959018,6.526,6.170
1788221090.965523,1788221090.966904,1.381,0.787
1788221090.968891,1788221090.973891,5.000,5.804
1788221090.980925,1788221090.982926,2.001,1.115
1788221090.985428,1788221090.990953,5.525,4.743
1788221090.996469,1788221090.998461,1.992,2.086
1788221091.002523,1788221091.006545,4.022,4.180
1788221091.011546,1788221091.014545,3.000,2.863
1788221091.019750,1788221091.022273,2.522,2.713
1788221091.027308,1788221091.030543,3.235,3.550
1788221091.034894,1788221091.039047,4.153,3.575
1788221091.043651,1788221091.047241,3.591,3.405
1788221091.052672,1788221091.054977,2.305,2.149
1788221091.060068,1788221091.062587,2.519,2.245
1788221091.069094,1788221091.071093,1.999,1.943
1788221091.076598,1788221091.079121,2.523,2.001
1788221091.085585,1788221091.087088,1.503,1.317
1788221091.093093,1788221091.097117,4.024,2.751
1788221091.104425,1788221091.104425,0.000,0.185
1788221091.110027,1788221091.113024,2.997,2.506
1788221091.119533,1788221091.120533,0.999,1.280
1788221091.126555,1788221091.128597,2.042,1.646
1788221091.135597,1788221091.136597,1.000,1.441
1788221091.142887,1788221091.144887,2.000,1.350
1788221091.152406,1788221091.152406,0.000,0.145
1788221091.152406,1788221091.160943,8.537,8.173
1788221091.168729,1788221091.168729,0.000,0.300
1788221091.168729,1788221091.177241,8.512,8.314
1788221091.181796,1788221091.184803,3.007,2.755
1788221091.185798,1788221091.193249,7.450,6.727
1788221091.197248,1788221091.200767,3.520,3.571
1788221091.201781,1788221091.209273,7.492,6.883
1788221091.212281,1788221091.217279,4.998,4.571
1788221091.219280,1788221091.225372,6.092,5.473
1788221091.227708,1788221091.232802,5.094,5.252
1788221091.236803,1788221091.241365,4.562,4.302
1788221091.243365,1788221091.248366,5.001,5.016
1788221091.252880,1788221091.256884,4.004,3.471
1788221091.260381,1788221091.264892,4.512,4.975
1788221091.268888,1788221091.273415,4.526,4.405
1788221091.277038,1788221091.280548,3.510,3.947
1788221091.285553,1788221091.289551,3.998,2.907
1788221091.293736,1788221091.296737,3.001,2.903
1788221091.304255,1788221091.305248,0.992,0.145
1788221091.309256,1788221091.312774,3.518,3.059
1788221091.320282,1788221091.321285,1.003,1.053
1788221091.327476,1788221091.329475,1.999,1.339
1788221091.336005,1788221091.337016,1.011,1.387
1788221091.343527,1788221091.345526,1.999,1.017
1788221091.352037,1788221091.353048,1.011,1.115
1788221091.361037,1788221091.361546,0.508,0.216
1788221091.369066,1788221091.369066,0.000,0.222
1788221091.376755,1788221091.376755,0.000,0.324
1788221091.382300,1788221091.385288,2.989,3.113
1788221091.385288,1788221091.392818,7.530,7.616
1788221091.396827,1788221091.400827,4.000,4.292
1788221091.401820,1788221091.408999,7.179,6.944
1788221091.411993,1788221091.417460,5.467,4.466
1788221091.418460,1788221091.424991,6.530,6.322
1788221091.428034,1788221091.433567,5.533,5.349
1788221091.435143,1788221091.441154,6.011,5.847
1788221091.443274,1788221091.449275,6.000,5.735
1788221091.454803,1788221091.457800,2.998,2.215
1788221091.460314,1788221091.465356,5.042,4.621
1788221091.472897,1788221091.472897,0.000,0.535
1788221091.475893,1788221091.480927,5.033,4.162
1788221091.488936,1788221091.488936,0.000,0.652
1788221091.493457,1788221091.497459,4.002,4.082
1788221091.503260,1788221091.505244,1.984,1.967
1788221091.510246,1788221091.513778,3.532,3.452
1788221091.519771,1788221091.521274,1.503,1.627
1788221091.526302,1788221091.529823,3.521,2.674
1788221091.535378,1788221091.537905,2.526,1.896
1788221091.544679,1788221091.545718,1.039,0.845
1788221091.552114,1788221091.553120,1.006,1.008
1788221091.560145,1788221091.561650,1.505,0.475
1788221091.569178,1788221091.569178,0.000,0.025
1788221091.575703,1788221091.577206,1.503,0.911
1788221091.580220,1788221091.585733,5.513,5.134
1788221091.586735,1788221091.593261,6.526,6.222
1788221091.595261,1788221091.601775,6.514,6.391
1788221091.601775,1788221091.609791,8.016,7.598
1788221091.610784,1788221091.617301,6.517,6.743
1788221091.619294,1788221091.625906,6.611,6.309
1788221091.627829,1788221091.633372,5.543,5.703
1788221091.636511,1788221091.642019,5.508,5.162
1788221091.643032,1788221091.649549,6.518,6.024
1788221091.657088,1788221091.657088,0.000,0.193
1788221091.660352,1788221091.665877,5.526,4.708
1788221091.671878,1788221091.673846,1.968,1.405
1788221091.678366,1788221091.681375,3.009,3.119
1788221091.687903,1788221091.688900,0.996,1.364
1788221091.694708,1788221091.697706,2.998,2.736
1788221091.703211,1788221091.705222,2.011,2.534
1788221091.710732,1788221091.714239,3.507,3.058
1788221091.719243,1788221091.722250,3.008,2.632
1788221091.726770,1788221091.729842,3.072,2.964
1788221091.737084,1788221091.738077,0.992,0.234
1788221091.743084,1788221091.746247,3.163,2.069
1788221091.751255,1788221091.754256,3.001,1.960
1788221091.760775,1788221091.762278,1.503,1.406
1788221091.768592,1788221091.769592,1.000,1.422
1788221091.776741,1788221091.778020,1.279,0.336
1788221091.785534,1788221091.785534,0.000,0.032
1788221091.793535,1788221091.793535,0.000,0.260
1788221091.795049,1788221091.802059,7.010,6.754
1788221091.810102,1788221091.810102,0.000,0.035
1788221091.810102,1788221091.818138,8.036,7.901
1788221091.825140,1788221091.826478,1.338,0.787
1788221091.826984,1788221091.833995,7.011,7.349
1788221091.841054,1788221091.842045,0.990,0.809
1788221091.843044,1788221091.849577,6.533,6.360
1788221091.857085,1788221091.858085,1.000,1.147
1788221091.864083,1788221091.866087,2.005,1.544
1788221091.872160,1788221091.874170,2.010,1.738
1788221091.877311,1788221091.882318,5.007,4.924
1788221091.886837,1788221091.889838,3.001,2.788
1788221091.893830,1788221091.898346,4.516,4.206
1788221091.905347,1788221091.905347,0.000,0.501
1788221091.909861,1788221091.913853,3.993,4.034
1788221091.917360,1788221091.921883,4.523,4.206
1788221091.927380,1788221091.929898,2.518,2.799
1788221091.934905,1788221091.938405,3.500,2.793
1788221091.943408,1788221091.946917,3.509,3.020
1788221091.952925,1788221091.954924,1.999,1.329
1788221091.960443,1788221091.962945,2.501,1.737
1788221091.968487,1788221091.970474,1.987,1.961
1788221091.968487,1788221091.978194,9.707,9.975
1788221091.986205,1788221091.986205,0.000,0.102
1788221091.994239,1788221091.994239,0.000,0.339
1788221091.994239,1788221092.002319,8.080,8.348
1788221092.009845,1788221092.010838,0.993,0.433
1788221092.009845,1788221092.019012,9.168,8.484
1788221092.025072,1788221092.027062,1.990,1.217
1788221092.027062,1788221092.034215,7.153,7.568
1788221092.039808,1788221092.042802,2.994,2.586
1788221092.044791,1788221092.050323,5.531,5.571
1788221092.055329,1788221092.058832,3.504,3.245
1788221092.060841,1788221092.066368,5.527,5.891
1788221092.070882,1788221092.074883,4.001,3.506
1788221092.076878,1788221092.082430,5.551,5.508
1788221092.087439,1788221092.090951,3.512,2.365
1788221092.093951,1788221092.099463,5.512,4.916
1788221092.102470,1788221092.107468,4.998,4.717
1788221092.109995,1788221092.114999,5.004,4.594
1788221092.119504,1788221092.123517,4.013,3.346
1788221092.128554,1788221092.131357,2.804,2.466
1788221092.137286,1788221092.138789,1.503,2.192
1788221092.143793,1788221092.146800,3.007,3.633
1788221092.155210,1788221092.155210,0.000,0.144
1788221092.159739,1788221092.163252,3.513,3.160
1788221092.169438,1788221092.171449,2.012,1.265
1788221092.178442,1788221092.179945,1.503,0.829
1788221092.185949,1788221092.187949,2.000,1.911
1788221092.193991,1788221092.195989,1.997,1.662
1788221092.201506,1788221092.203509,2.002,1.563
1788221092.210733,1788221092.211732,0.998,0.636
1788221092.218735,1788221092.219807,1.071,0.854
1788221092.227341,1788221092.227341,0.000,0.201
1788221092.227341,1788221092.235873,8.532,7.911
1788221092.243360,1788221092.243360,0.000,0.115
1788221092.243360,1788221092.251485,8.125,7.934
1788221092.255485,1788221092.259643,4.157,3.665
1788221092.259643,1788221092.268084,8.441,7.555
1788221092.270729,1788221092.276192,5.463,5.154
1788221092.278319,1788221092.284149,5.830,5.413
1788221092.285744,1788221092.291524,5.780,5.736
1788221092.294546,1788221092.300026,5.480,4.777
1788221092.302032,1788221092.308038,6.006,6.019
1788221092.311556,1788221092.315557,4.000,4.394
1788221092.318557,1788221092.323750,5.193,5.091
1788221092.326771,1788221092.332293,5.521,5.096
1788221092.337819,1788221092.339824,2.005,1.691
1788221092.347344,1788221092.348043,0.700,0.303
1788221092.351579,1788221092.355568,3.989,4.160
1788221092.363655,1788221092.363655,0.000,0.119
1788221092.368656,1788221092.371783,3.127,3.322
1788221092.377384,1788221092.379905,2.522,2.250
1788221092.384928,1788221092.387953,3.025,1.996
1788221092.393481,1788221092.395481,2.000,1.857
1788221092.403008,1788221092.403989,0.981,0.337
1788221092.409990,1788221092.411493,1.503,1.810
1788221092.418505,1788221092.419497,0.993,1.343
1788221092.425024,1788221092.428060,3.036,2.704
1788221092.428060,1788221092.435782,7.722,7.520
1788221092.443492,1788221092.444490,0.998,0.213
1788221092.443492,1788221092.452488,8.996,8.221
1788221092.456012,1788221092.460011,3.999,3.676
1788221092.460011,1788221092.468086,8.075,7.360
1788221092.473618,1788221092.475616,1.997,2.276
1788221092.476615,1788221092.484369,7.754,7.010
1788221092.487375,1788221092.491377,4.002,4.166
1788221092.493885,1788221092.500399,6.514,6.474
1788221092.503408,1788221092.508539,5.131,3.899
1788221092.509539,1788221092.516062,6.523,6.077
1788221092.522064,1788221092.523567,1.503,2.114
1788221092.526571,1788221092.531657,5.086,5.640
1788221092.539197,1788221092.540197,1.000,0.783
1788221092.543722,1788221092.547727,4.004,4.379
1788221092.549734,1788221092.556259,6.525,6.047
1788221092.561259,1788221092.564300,3.041,2.860
1788221092.568309,1788221092.572307,3.998,3.679
1788221092.576712,1788221092.580220,3.507,2.634
1788221092.585751,1788221092.587759,2.008,2.149
1788221092.595938,1788221092.595938,0.000,0.028
1788221092.601938,1788221092.604439,2.501,2.238
1788221092.611442,1788221092.612442,1.000,0.411
1788221092.611442,1788221092.619947,8.505,8.419
1788221092.627421,1788221092.628418,0.997,0.631
1788221092.635283,1788221092.636283,1.000,0.533
1788221092.643330,1788221092.644333,1.003,0.357
1788221092.643330,1788221092.651334,8.003,8.375
1788221092.660165,1788221092.660165,0.000,0.020
1788221092.660165,1788221092.667877,7.712,8.029
1788221092.673976,1788221092.675968,1.992,2.205
1788221092.675968,1788221092.683991,8.023,7.536
1788221092.689991,1788221092.691999,2.008,1.956
1788221092.694081,1788221092.700078,5.997,6.263
1788221092.705607,1788221092.708102,2.495,2.321
1788221092.710692,1788221092.716243,5.551,5.787
1788221092.722241,1788221092.724756,2.515,1.327
1788221092.725756,1788221092.732271,6.515,5.555
1788221092.736067,1788221092.740067,4.000,4.227
1788221092.743066,1788221092.748580,5.515,4.524
1788221092.754150,1788221092.756163,2.012,1.636
1788221092.760155,1788221092.764675,4.519,4.448
1788221092.768042,1788221092.772050,4.008,3.648
1788221092.777582,1788221092.780105,2.523,1.890
1788221092.786268,1788221092.788277,2.009,1.680
1788221092.793268,1788221092.796796,3.528,2.893
1788221092.802797,1788221092.803797,1.000,1.663
1788221092.811303,1788221092.812313,1.010,1.399
1788221092.818326,1788221092.820325,1.999,1.508
1788221092.826691,1788221092.828205,1.514,1.787
1788221092.835726,1788221092.836737,1.011,1.034
1788221092.844050,1788221092.844050,0.000,0.239
1788221092.852565,1788221092.852565,0.000,0.194
1788221092.860095,1788221092.860095,0.000,0.293
1788221092.861094,1788221092.868070,6.976,7.241
1788221092.875069,1788221092.876573,1.504,0.349
1788221092.876573,1788221092.884091,7.518,7.801
1788221092.891295,1788221092.892304,1.009,1.391
1788221092.893295,1788221092.900414,7.118,7.186
1788221092.905403,1788221092.908922,3.519,2.370
1788221092.910912,1788221092.917034,6.123,5.925
1788221092.921714,1788221092.924220,2.506,2.717
1788221092.927220,1788221092.931838,4.618,5.367
1788221092.937307,1788221092.940720,3.413,3.165
1788221092.943712,1788221092.948884,5.172,4.894
1788221092.954877,1788221092.956876,1.999,1.961
1788221092.959995,1788221092.964506,4.511,4.748
1788221092.968013,1788221092.972528,4.515,4.044
1788221092.976527,1788221092.980950,4.422,3.210
1788221092.985981,1788221092.988608,2.627,2.805
1788221092.993619,1788221092.996630,3.011,2.603
1788221093.001159,1788221093.004560,3.401,2.836
1788221093.010282,1788221093.012209,1.927,2.453
1788221093.018203,1788221093.020555,2.352,2.007
1788221093.026647,1788221093.028748,2.101,0.917
1788221093.034799,1788221093.036808,2.008,1.392
1788221093.044335,1788221093.044335,0.000,0.069
1788221093.052285,1788221093.052285,0.000,0.559
1788221093.060370,1788221093.060878,0.508,0.186
1788221093.068513,1788221093.068513,0.000,0.208
1788221093.076860,1788221093.076860,0.000,0.042
1788221093.077860,1788221093.084926,7.066,6.978
1788221093.091457,1788221093.092471,1.014,0.775
1788221093.093465,1788221093.101092,7.627,7.327
1788221093.106640,1788221093.108647,2.007,1.554
1788221093.110502,1788221093.116543,6.040,6.566
1788221093.122047,1788221093.125070,3.023,2.297
1788221093.126071,1788221093.133215,7.144,5.900
1788221093.137280,1788221093.140315,3.035,3.661
1788221093.142995,1788221093.148628,5.633,5.348
1788221093.153301,1788221093.157255,3.954,3.727
1788221093.161294,1788221093.165061,3.767,3.768
1788221093.169051,1788221093.172861,3.810,3.923
1788221093.176926,1788221093.181156,4.230,3.857
1788221093.186053,1788221093.189110,3.057,3.065
1788221093.193617,1788221093.196861,3.244,3.283
1788221093.201853,1788221093.204997,3.143,2.886
1788221093.210243,1788221093.213244,3.001,2.921
1788221093.218688,1788221093.221208,2.519,2.487
1788221093.226901,1788221093.229538,2.637,2.305
1788221093.235061,1788221093.237126,2.064,1.629
1788221093.242761,1788221093.244630,1.869,1.931
1788221093.251831,1788221093.252818,0.987,0.676
1788221093.260380,1788221093.260380,0.000,0.654
1788221093.268327,1788221093.269328,1.001,0.465
1788221093.276265,1788221093.277265,1.000,0.758
1788221093.276265,1788221093.284681,8.416,8.770
1788221093.293303,1788221093.293303,0.000,0.012
1788221093.293303,1788221093.300853,7.550,8.038
1788221093.306495,1788221093.308982,2.487,2.637
1788221093.310078,1788221093.317669,7.591,7.214
1788221093.321302,1788221093.324775,3.473,3.735
1788221093.326845,1788221093.332767,5.922,5.977
1788221093.337470,1788221093.341488,4.018,3.174
1788221093.343501,1788221093.348589,5.088,5.687
1788221093.354964,1788221093.357158,2.194,2.530
1788221093.360509,1788221093.365299,4.790,4.683
1788221093.369867,1788221093.372945,3.078,3.190
1788221093.376951,1788221093.381404,4.453,3.838
1788221093.386351,1788221093.389562,3.211,3.212
1788221093.393600,1788221093.397603,4.003,3.372
1788221093.401126,1788221093.405155,4.030,3.515
1788221093.411151,1788221093.412893,1.742,2.110
1788221093.418134,1788221093.421631,3.496,2.379
1788221093.427154,1788221093.429193,2.039,2.250
1788221093.434724,1788221093.437827,3.103,1.901
1788221093.442849,1788221093.444860,2.010,1.983
1788221093.451860,1788221093.453365,1.505,1.107
1788221093.459373,1788221093.461371,1.999,1.551
1788221093.468201,1788221093.469215,1.013,1.005
1788221093.476748,1788221093.476748,0.000,0.276
1788221093.485079,1788221093.485079,0.000,0.032
1788221093.492381,1788221093.493891,1.509,0.038
1788221093.493891,1788221093.501226,7.335,7.298
1788221093.502232,1788221093.509354,7.122,7.173
1788221093.510344,1788221093.517967,7.623,7.072
1788221093.525389,1788221093.525389,0.000,0.098
1788221093.526572,1788221093.533692,7.120,6.950
1788221093.541316,1788221093.541316,0.000,0.525
1788221093.543929,1788221093.549950,6.021,5.939
1788221093.555464,1788221093.557430,1.966,2.206
1788221093.560376,1788221093.565598,5.223,5.414
1788221093.572598,1788221093.573600,1.001,0.970
1788221093.576138,1788221093.582026,5.888,5.137
1788221093.586619,1788221093.589631,3.012,3.027
1788221093.593621,1788221093.598029,4.408,3.975
1788221093.601218,1788221093.606132,4.914,4.159
1788221093.611151,1788221093.613160,2.010,2.545
1788221093.618392,1788221093.621641,3.248,3.074
1788221093.626727,1788221093.629879,3.152,2.987
1788221093.636724,1788221093.637727,1.004,1.218
1788221093.643771,1788221093.646386,2.615,2.018
1788221093.652329,1788221093.654336,2.007,1.795
1788221093.660565,1788221093.661665,1.100,1.405
1788221093.668544,1788221093.669601,1.058,1.289
1788221093.677094,1788221093.678165,1.071,0.457
1788221093.686008,1788221093.686008,0.000,0.209
1788221093.693061,1788221093.694198,1.137,0.728
1788221093.693061,1788221093.701964,8.904,8.734
1788221093.708440,1788221093.709692,1.252,0.847
1788221093.709692,1788221093.717730,8.038,7.486
1788221093.723732,1788221093.726275,2.543,1.885
1788221093.726782,1788221093.733713,6.932,7.236
1788221093.739257,1788221093.742225,2.968,2.571
