t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
28.129855,1788221889.784041,0.0000,0.0000,-12.6646,-12.6646,-12.6667,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1809,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5159,0,0,0,0.0000,0.0000,35.8127,35.8127,34.2248,0,0,0,0.0000,0.0000,-31.1798,-31.1798,-28.1038,0,0,0,0.0000,0.0000,-10.7325,-10.7325,-13.6808,0,0,0
28.137853,1788221889.787575,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1850,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-33.4684,-30.0436,36.0523,36.0523,34.3678,0,0,0,-23.4219,-25.8430,-31.0116,-31.0116,-28.7447,0,0,0,-6.2033,-8.7924,-10.5509,-10.5509,-13.2812,0,0,0
28.146381,1788221889.801100,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1836,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5180,0,0,0,0.0000,0.0000,36.0523,36.0523,34.4500,0,0,0,0.0000,0.0000,-31.0116,-31.0116,-29.0307,0,0,0,0.0000,0.0000,-10.5509,-10.5509,-13.0891,0,0,0
28.154243,1788221889.803099,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5180,0,0,0,-33.9289,-30.3967,36.4760,36.4760,34.5390,0,0,0,-23.3831,-25.6210,-30.7452,-30.7452,-29.2826,0,0,0,-5.8347,-8.5233,-10.2280,-10.2280,-12.9002,0,0,0
28.161775,1788221889.813961,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5166,0,0,0,0.0000,0.0000,36.4760,36.4760,34.6320,0,0,0,0.0000,0.0000,-30.7452,-30.7452,-29.4993,0,0,0,0.0000,0.0000,-10.2280,-10.2280,-12.7028,0,0,0
28.170279,1788221889.820492,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5166,0,0,0,-33.6947,-30.7288,36.8745,36.8745,34.7337,0,0,0,-23.4276,-25.4016,-30.4820,-30.4820,-29.7000,0,0,0,-5.3624,-8.2047,-9.8457,-9.8457,-12.5005,0,0,0
28.178290,1788221889.830010,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,0.0000,0.0000,36.8745,36.8745,34.8455,0,0,0,0.0000,0.0000,-30.4820,-30.4820,-29.8893,0,0,0,0.0000,0.0000,-9.8457,-9.8457,-12.3042,0,0,0
28.185476,1788221889.837008,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5166,0,0,0,-33.9410,-31.0375,37.2450,37.2450,34.9710,0,0,0,-22.9745,-25.1699,-30.2039,-30.2039,-30.0404,0,0,0,-5.0715,-7.9034,-9.4840,-9.4840,-12.1145,0,0,0
28.194093,1788221889.845270,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1843,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5153,0,0,0,0.0000,0.0000,37.2450,37.2450,35.1011,0,0,0,0.0000,0.0000,-30.2039,-30.2039,-30.1679,0,0,0,0.0000,0.0000,-9.4840,-9.4840,-11.9299,0,0,0
28.202220,1788221889.854398,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5180,0,0,0,-34.5618,-31.3923,37.6707,37.6707,35.2334,0,0,0,-22.7919,-24.9321,-29.9185,-29.9185,-30.2653,0,0,0,-4.1452,-7.5247,-9.0296,-9.0296,-11.7359,0,0,0
28.210253,1788221889.861945,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5159,0,0,0,-34.8656,-31.5534,37.8641,37.8641,35.3697,0,0,0,-22.7857,-24.8333,-29.8000,-29.8000,-30.3405,0,0,0,-4.0708,-7.3643,-8.8372,-8.8372,-11.5500,0,0,0
28.218257,1788221889.869983,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5180,0,0,0,-35.1507,-31.7308,38.0770,38.0770,35.5206,0,0,0,-22.7919,-24.7334,-29.6801,-29.6801,-30.3961,0,0,0,-3.8329,-7.1900,-8.6280,-8.6280,-11.3663,0,0,0
28.226304,1788221889.878501,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,-35.3850,-31.9215,38.3058,38.3058,35.6791,0,0,0,-22.7857,-24.6327,-29.5593,-29.5593,-30.4315,0,0,0,-3.6272,-7.0039,-8.4047,-8.4047,-11.1833,0,0,0
28.234307,1788221889.887527,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1836,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,-35.7035,-32.1302,38.5563,38.5563,35.8408,0,0,0,-22.7419,-24.5294,-29.4353,-29.4353,-30.4463,0,0,0,-3.4730,-6.8090,-8.1708,-8.1708,-10.9949,0,0,0
28.241858,1788221889.897550,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1843,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5166,0,0,0,-35.9227,-32.3614,38.8337,38.8337,36.0088,0,0,0,-22.6065,-24.4134,-29.2961,-29.2961,-30.4404,0,0,0,-3.4730,-6.6056,-7.9267,-7.9267,-10.7983,0,0,0
28.250375,1788221889.906093,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1843,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5166,0,0,0,0.0000,0.0000,38.8337,38.8337,36.1851,0,0,0,0.0000,0.0000,-29.2961,-29.2961,-30.4168,0,0,0,0.0000,0.0000,-7.9267,-7.9267,-10.5992,0,0,0
28.258381,1788221889.912627,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-36.1430,-32.6978,39.2374,39.2374,36.3649,0,0,0,-22.3540,-24.2321,-29.0785,-29.0785,-30.3792,0,0,0,-3.7543,-6.3521,-7.6225,-7.6225,-10.3993,0,0,0
28.265827,1788221889.922545,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1802,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,0.0000,0.0000,39.2374,39.2374,36.5465,0,0,0,0.0000,0.0000,-29.0785,-29.0785,-30.3393,0,0,0,0.0000,0.0000,-7.6225,-7.6225,-10.2022,0,0,0
28.274002,1788221889.928721,0.0000,0.0000,-12.6646,-12.6646,-12.6667,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1836,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5173,0,0,0,-36.7081,-33.0764,39.6916,39.6916,36.7282,0,0,0,-22.2627,-24.0481,-28.8577,-28.8577,-30.2867,0,0,0,-3.4886,-6.0821,-7.2985,-7.2985,-10.0102,0,0,0
28.282347,1788221889.937713,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5173,0,0,0,0.0000,0.0000,39.6916,39.6916,36.9203,0,0,0,0.0000,0.0000,-28.8577,-28.8577,-30.2205,0,0,0,0.0000,0.0000,-7.2985,-7.2985,-9.8095,0,0,0
28.290351,1788221889.946061,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1802,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5166,0,0,0,-36.9272,-33.4650,40.1580,40.1580,37.1143,0,0,0,-22.1513,-23.8587,-28.6304,-28.6304,-30.1476,0,0,0,-3.3810,-5.8099,-6.9719,-6.9719,-9.6158,0,0,0
28.298099,1788221889.952595,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5166,0,0,0,0.0000,0.0000,40.1580,40.1580,37.3159,0,0,0,0.0000,0.0000,-28.6304,-28.6304,-30.0660,0,0,0,0.0000,0.0000,-6.9719,-6.9719,-9.4316,0,0,0
28.306621,1788221889.962338,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5166,0,0,0,-37.2154,-33.8225,40.5870,40.5870,37.5202,0,0,0,-22.1719,-23.6997,-28.4396,-28.4396,-29.9787,0,0,0,-3.4940,-5.5897,-6.7076,-6.7076,-9.2423,0,0,0
28.314675,1788221889.970399,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1836,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5173,0,0,0,-37.5204,-34.0061,40.8073,40.8073,37.7231,0,0,0,-22.1719,-23.6248,-28.3497,-28.3497,-29.8891,0,0,0,-3.4940,-5.4860,-6.5832,-6.5832,-9.0485,0,0,0
28.322238,1788221889.970399,0.0000,0.0000,-12.6646,-12.6646,-12.6681,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1843,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,-37.5204,-34.1795,41.0154,41.0154,37.9306,0,0,0,-22.1719,-23.5540,-28.2648,-28.2648,-29.7936,0,0,0,-3.4940,-5.3882,-6.4658,-6.4658,-8.8585,0,0,0
28.330030,1788221889.983706,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1836,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,0.0000,0.0000,41.0154,41.0154,38.1909,0,0,0,0.0000,0.0000,-28.2648,-28.2648,-29.6684,0,0,0,0.0000,0.0000,-6.4658,-6.4658,-8.6201,0,0,0
28.338225,1788221889.987749,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5180,0,0,0,-37.8817,-34.5538,41.4646,41.4646,38.3476,0,0,0,-22.0482,-23.4037,-28.0844,-28.0844,-29.5931,0,0,0,-3.2433,-5.1723,-6.2067,-6.2067,-8.4867,0,0,0
28.345840,1788221889.999458,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1843,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5180,0,0,0,0.0000,0.0000,41.4646,41.4646,38.5549,0,0,0,0.0000,0.0000,-28.0844,-28.0844,-29.4925,0,0,0,0.0000,0.0000,-6.2067,-6.2067,-8.3082,0,0,0
28.354105,1788221890.003545,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.0524,-34.8787,41.8544,41.8544,38.8238,0,0,0,-21.9599,-23.2713,-27.9256,-27.9256,-29.3656,0,0,0,-3.0847,-4.9794,-5.9753,-5.9753,-8.0910,0,0,0
28.362631,1788221890.013808,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1836,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,0.0000,0.0000,41.8544,41.8544,38.9854,0,0,0,0.0000,0.0000,-27.9256,-27.9256,-29.2863,0,0,0,0.0000,0.0000,-5.9753,-5.9753,-7.9593,0,0,0
28.370401,1788221890.020369,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1843,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.1280,-35.1979,42.2375,42.2375,39.2040,0,0,0,-21.4995,-23.0994,-27.7193,-27.7193,-29.1802,0,0,0,-3.2267,-4.8082,-5.7698,-5.7698,-7.8003,0,0,0
28.378917,1788221890.029619,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,0.0000,0.0000,42.2375,42.2375,39.4740,0,0,0,0.0000,0.0000,-27.7193,-27.7193,-29.0524,0,0,0,0.0000,0.0000,-5.7698,-5.7698,-7.6065,0,0,0
28.386427,1788221890.037634,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1802,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.3251,-35.5122,42.6146,42.6146,39.6908,0,0,0,-21.4837,-22.9390,-27.5268,-27.5268,-28.9477,0,0,0,-3.3146,-4.6590,-5.5908,-5.5908,-7.4498,0,0,0
28.393981,1788221890.045148,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,0.0000,0.0000,42.6146,42.6146,39.9058,0,0,0,0.0000,0.0000,-27.5268,-27.5268,-28.8465,0,0,0,0.0000,0.0000,-5.5908,-5.5908,-7.2974,0,0,0
28.402157,1788221890.053699,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1809,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.4624,-35.7898,42.9478,42.9478,40.1179,0,0,0,-21.4837,-22.8037,-27.3644,-27.3644,-28.7412,0,0,0,-3.3831,-4.5397,-5.4476,-5.4476,-7.1478,0,0,0
28.410681,1788221890.062384,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,-38.6815,-35.9437,43.1324,43.1324,40.2711,0,0,0,-21.5009,-22.7353,-27.2823,-27.2823,-28.6653,0,0,0,-3.4914,-4.4843,-5.3812,-5.3812,-7.0359,0,0,0
28.418219,1788221890.070413,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5173,0,0,0,-38.7420,-36.0819,43.2983,43.2983,40.5272,0,0,0,-21.5009,-22.6751,-27.2101,-27.2101,-28.5414,0,0,0,-3.4914,-4.4357,-5.3228,-5.3228,-6.8624,0,0,0
28.426743,1788221890.078936,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,-38.7732,-36.2227,43.4673,43.4673,40.7369,0,0,0,-21.5009,-22.6145,-27.1374,-27.1374,-28.4409,0,0,0,-3.4914,-4.3868,-5.2641,-5.2641,-6.7286,0,0,0
28.434259,1788221890.087459,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.8175,-36.3585,43.6302,43.6302,40.9476,0,0,0,-21.6776,-22.5662,-27.0794,-27.0794,-28.3376,0,0,0,-3.5195,-4.3418,-5.2102,-5.2102,-6.6002,0,0,0
28.442283,1788221890.094992,0.0000,0.0000,-12.6646,-12.6646,-12.6619,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,-39.0661,-36.4846,43.7815,43.7815,41.1055,0,0,0,-21.8101,-22.5315,-27.0378,-27.0378,-28.2671,0,0,0,-3.6325,-4.3092,-5.1710,-5.1710,-6.5049,0,0,0
28.451120,1788221890.102773,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-39.1401,-36.6121,43.9346,43.9346,41.3578,0,0,0,-21.8101,-22.4974,-26.9968,-26.9968,-28.1434,0,0,0,-3.6325,-4.2770,-5.1325,-5.1325,-6.3574,0,0,0
28.458837,1788221890.111540,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-39.0661,-36.7442,44.0930,44.0930,41.5591,0,0,0,-21.7705,-22.4589,-26.9507,-26.9507,-28.0449,0,0,0,-3.2721,-4.2236,-5.0684,-5.0684,-6.2421,0,0,0
28.466343,1788221890.122057,0.0000,0.0000,-12.6646,-12.6646,-12.6619,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5208,0,0,0,0.0000,0.0000,44.0930,44.0930,41.7580,0,0,0,0.0000,0.0000,-26.9507,-26.9507,-27.9528,0,0,0,0.0000,0.0000,-5.0684,-5.0684,-6.1373,0,0,0
28.474343,1788221890.128061,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1802,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.9936,-36.9616,44.3539,44.3539,41.9503,0,0,0,-21.6426,-22.3811,-26.8573,-26.8573,-27.8626,0,0,0,-3.0801,-4.1143,-4.9372,-4.9372,-6.0342,0,0,0
28.482373,1788221890.139091,0.0000,0.0000,-12.6646,-12.6646,-12.6626,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5208,0,0,0,0.0000,0.0000,44.3539,44.3539,42.0893,0,0,0,0.0000,0.0000,-26.8573,-26.8573,-27.7992,0,0,0,0.0000,0.0000,-4.9372,-4.9372,-5.9616,0,0,0
28.490898,1788221890.146624,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1809,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5208,0,0,0,-38.9247,-37.1719,44.6063,44.6063,42.2722,0,0,0,-21.6588,-22.3048,-26.7657,-26.7657,-27.7163,0,0,0,-3.1726,-4.0145,-4.8174,-4.8174,-5.8709,0,0,0
28.498428,1788221890.154145,0.0000,0.0000,-12.6646,-12.6646,-12.6660,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5214,0,0,0,0.0000,0.0000,44.6063,44.6063,42.5019,0,0,0,0.0000,0.0000,-26.7657,-26.7657,-27.6160,0,0,0,0.0000,0.0000,-4.8174,-4.8174,-5.7578,0,0,0
28.506988,1788221890.161194,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5180,0,0,0,-38.8324,-37.3147,44.7777,44.7777,42.6867,0,0,0,-21.5370,-22.2396,-26.6876,-26.6876,-27.5414,0,0,0,-3.1202,-3.9384,-4.7260,-4.7260,-5.6732,0,0,0
28.514195,1788221890.170913,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5187,0,0,0,-38.7899,-37.4018,44.8822,44.8822,42.8582,0,0,0,-21.5092,-22.1971,-26.6365,-26.6365,-27.4698,0,0,0,-2.9385,-3.8799,-4.6559,-4.6559,-5.5910,0,0,0
28.522703,1788221890.178420,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5201,0,0,0,-38.7334,-37.4633,44.9560,44.9560,43.0280,0,0,0,-21.3052,-22.1564,-26.5877,-26.5877,-27.3968,0,0,0,-2.8629,-3.8334,-4.6001,-4.6001,-5.5107,0,0,0
28.530726,1788221890.186451,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1788,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5201,0,0,0,-38.6223,-37.5204,45.0245,45.0245,43.1919,0,0,0,-21.3052,-22.1151,-26.5381,-26.5381,-27.3256,0,0,0,-2.7319,-3.7797,-4.5357,-4.5357,-5.4346,0,0,0
28.539251,1788221890.194975,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1795,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.4966,-37.5712,45.0855,45.0855,43.3538,0,0,0,-21.3239,-22.0744,-26.4892,-26.4892,-27.2594,0,0,0,-2.6559,-3.7217,-4.4661,-4.4661,-5.3577,0,0,0
28.546751,1788221890.200967,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,0.0000,0.0000,45.0855,45.0855,43.4312,0,0,0,0.0000,0.0000,-26.4892,-26.4892,-27.2267,0,0,0,0.0000,0.0000,-4.4661,-4.4661,-5.3227,0,0,0
28.554288,1788221890.203468,0.0000,0.0000,-12.6646,-12.6646,-12.6667,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1836,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.3759,-37.6130,45.1356,45.1356,43.6169,0,0,0,-21.3252,-22.0360,-26.4432,-26.4432,-27.1508,0,0,0,-2.6266,-3.6654,-4.3985,-4.3985,-5.2300,0,0,0
28.562800,1788221890.215655,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1802,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,0.0000,0.0000,45.1356,45.1356,43.7552,0,0,0,0.0000,0.0000,-26.4432,-26.4432,-27.0900,0,0,0,0.0000,0.0000,-4.3985,-4.3985,-5.1622,0,0,0
28.570425,1788221890.220518,0.0000,0.0000,-12.6646,-12.6646,-12.6633,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,-38.0819,-37.6593,45.1911,45.1911,43.9157,0,0,0,-21.3762,-21.9714,-26.3657,-26.3657,-27.0107,0,0,0,-2.4805,-3.5492,-4.2590,-4.2590,-5.0791,0,0,0
28.578949,1788221890.231141,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,0.0000,0.0000,45.1911,45.1911,44.0122,0,0,0,0.0000,0.0000,-26.3657,-26.3657,-26.9711,0,0,0,0.0000,0.0000,-4.2590,-4.2590,-5.0325,0,0,0
28.586467,1788221890.236662,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5201,0,0,0,-37.6868,-37.6619,45.1942,45.1942,44.1636,0,0,0,-21.3291,-21.9117,-26.2940,-26.2940,-26.9056,0,0,0,-2.3831,-3.4403,-4.1284,-4.1284,-4.9541,0,0,0
28.594474,1788221890.246193,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1822,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5180,0,0,0,0.0000,0.0000,45.1942,45.1942,44.2723,0,0,0,0.0000,0.0000,-26.2940,-26.2940,-26.8564,0,0,0,0.0000,0.0000,-4.1284,-4.1284,-4.8937,0,0,0
28.603380,1788221890.253192,0.0000,0.0000,-12.6646,-12.6646,-12.6654,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5201,0,0,0,-37.4310,-37.6398,45.1677,45.1677,44.3736,0,0,0,-21.2582,-21.8496,-26.2196,-26.2196,-26.8031,0,0,0,-2.1882,-3.3210,-3.9852,-3.9852,-4.8317,0,0,0
28.611433,1788221890.262099,0.0000,0.0000,-12.6646,-12.6646,-12.6612,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1843,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5194,0,0,0,0.0000,0.0000,45.1677,45.1677,44.4693,0,0,0,0.0000,0.0000,-26.2196,-26.2196,-26.7539,0,0,0,0.0000,0.0000,-3.9852,-3.9852,-4.7733,0,0,0
28.618966,1788221890.270150,0.0000,0.0000,-12.6646,-12.6646,-12.6640,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1816,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5201,0,0,0,-36.5823,-37.5365,45.0437,45.0437,44.5561,0,0,0,-21.2426,-21.7907,-26.1488,-26.1488,-26.7082,0,0,0,-2.1882,-3.2106,-3.8527,-3.8527,-4.7106,0,0,0
28.627481,1788221890.280677,0.0000,0.0000,-12.6646,-12.6646,-12.6646,0,0,0,0.0000,0.0000,-1.1822,-1.1822,-1.1829,0,0,0,0.0000,0.0000,88.5191,88.5191,88.5173,0,0,0,-36.3205,-37.4600,44.9520,44.9520,44.6333,0,0,0,-21.2426,-21.7563,-26.1076,-26.1076,-26.6631,0,0,0,-2.1807,-3.1459,-3.7751,-3.7751,-4.6511,0,0,0
