t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
17.696326,1788221729.336337,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
17.704013,1788221729.345404,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
17.712500,1788221729.354022,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9123,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
17.720550,1788221729.361553,4.6977,4.9544,4.9544,-3.2616,-5.1092,0,0,1,-9.5420,-10.0599,22.1318,26.4252,29.2887,0,0,1,-0.4246,-0.1758,-0.2637,11.3367,10.4535,0,0,1,1.8358,1.8532,-2.2238,3.9704,3.9137,0,0,1,1.0592,-0.5032,-0.6039,5.1627,5.1341,0,0,1,-7.3042,-9.4461,-11.3354,5.5403,5.5152,0,0,1
17.728298,1788221729.370354,4.4837,4.9296,4.9296,-3.2616,-5.1119,0,0,1,-9.5420,-10.0327,22.0720,26.4252,29.2880,0,0,1,-0.3540,-0.1852,-0.2778,11.3367,10.4541,0,0,1,1.9639,1.8590,-2.2308,3.9704,3.9123,0,0,1,0.9674,-0.4259,-0.5111,5.1627,5.1334,0,0,1,-7.3042,-9.3330,-11.1996,5.5403,5.5152,0,0,1
17.735904,1788221729.378037,4.2490,4.8980,4.8980,-3.2616,-5.1133,0,0,1,-9.3205,-9.9998,21.9996,26.4252,29.2887,0,0,1,-0.2445,-0.1879,-0.2819,11.3367,10.4521,0,0,1,1.9917,1.8651,-2.2382,3.9704,3.9130,0,0,1,0.8568,-0.3666,-0.4399,5.1627,5.1313,0,0,1,-7.1684,-9.2323,-11.0788,5.5403,5.5159,0,0,1
17.744569,1788221729.387617,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5180,0,0,1
17.752096,1788221729.394624,0.0000,0.0000,-3.2616,-3.2616,-5.1099,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9123,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
17.760099,1788221729.403186,3.9190,4.7639,4.7639,-3.2616,-5.1119,0,0,1,-9.2442,-9.8965,21.7722,26.4252,29.2860,0,0,1,-0.2302,-0.1937,-0.2905,11.3367,10.4521,0,0,1,1.6566,1.8366,-2.2039,3.9704,3.9151,0,0,1,1.1483,-0.1590,-0.1908,5.1627,5.1306,0,0,1,-6.8458,-8.9038,-10.6846,5.5403,5.5173,0,0,1
17.768250,1788221729.411285,3.8046,4.7172,4.7172,-3.2616,-5.1126,0,0,1,-9.2032,-9.8628,21.6982,26.4252,29.2887,0,0,1,-0.2408,-0.1960,-0.2940,11.3367,10.4521,0,0,1,1.5934,1.8248,-2.1898,3.9704,3.9151,0,0,1,1.1757,-0.0940,-0.1128,5.1627,5.1341,0,0,1,-6.8336,-8.8025,-10.5630,5.5403,5.5152,0,0,1
17.776378,1788221729.412308,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9130,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
17.784469,1788221729.423339,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2901,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
17.792557,1788221729.431542,3.6143,4.5924,4.5924,-3.2616,-5.1119,0,0,1,-9.1820,-9.7857,21.5285,26.4252,29.2867,0,0,1,-0.3531,-0.2137,-0.3206,11.3367,10.4548,0,0,1,1.3976,1.7764,-2.1317,3.9704,3.9137,0,0,1,1.2353,0.0569,0.0683,5.1627,5.1341,0,0,1,-6.5195,-8.5421,-10.2505,5.5403,5.5145,0,0,1
17.800785,1788221729.443861,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9130,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
17.808690,1788221729.447100,3.4125,4.4872,4.4872,-3.2616,-5.1126,0,0,1,-9.1970,-9.7331,21.4128,26.4252,29.2867,0,0,1,-0.3834,-0.2289,-0.3433,11.3367,10.4521,0,0,1,1.3805,1.7411,-2.0893,3.9704,3.9109,0,0,1,1.2285,0.1618,0.1942,5.1627,5.1327,0,0,1,-6.1876,-8.3301,-9.9961,5.5403,5.5166,0,0,1
17.816504,1788221729.453758,3.3166,4.4401,4.4401,-3.2616,-5.1099,0,0,1,-9.2068,-9.7119,21.3662,26.4252,29.2867,0,0,1,-0.2451,-0.2295,-0.3443,11.3367,10.4521,0,0,1,1.4939,1.7311,-2.0774,3.9704,3.9130,0,0,1,1.2552,0.2060,0.2472,5.1627,5.1320,0,0,1,-6.1876,-8.2430,-9.8916,5.5403,5.5166,0,0,1
17.824884,1788221729.461864,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
17.832268,1788221729.475429,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9109,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
17.840362,1788221729.478364,3.0647,4.2559,4.2559,-3.2616,-5.1133,0,0,1,-9.3912,-9.6688,21.2714,26.4252,29.2853,0,0,1,-0.2401,-0.2309,-0.3464,11.3367,10.4535,0,0,1,1.4578,1.6945,-2.0333,3.9704,3.9130,0,0,1,1.5193,0.3829,0.4595,5.1627,5.1334,0,0,1,-6.0945,-7.9521,-9.5425,5.5403,5.5173,0,0,1
17.848924,1788221729.491904,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5166,0,0,1
17.856375,1788221729.494912,2.8748,4.1257,4.1257,-3.2616,-5.1147,0,0,1,-9.3874,-9.6422,21.2129,26.4252,29.2901,0,0,1,-0.2429,-0.2321,-0.3481,11.3367,10.4521,0,0,1,1.5192,1.6779,-2.0135,3.9704,3.9123,0,0,1,1.6227,0.5004,0.6005,5.1627,5.1320,0,0,1,-6.1142,-7.7770,-9.3324,5.5403,5.5139,0,0,1
17.864439,1788221729.506439,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1313,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
17.872978,1788221729.511520,2.6861,3.9894,3.9894,-3.2616,-5.1126,0,0,1,-9.3103,-9.6108,21.1437,26.4252,29.2874,0,0,1,-0.1608,-0.2253,-0.3380,11.3367,10.4514,0,0,1,1.3754,1.6493,-1.9791,3.9704,3.9130,0,0,1,1.8528,0.6290,0.7548,5.1627,5.1327,0,0,1,-6.3600,-7.6416,-9.1699,5.5403,5.5159,0,0,1
17.880547,1788221729.521601,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2860,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
17.888588,1788221729.528640,0.0000,0.0000,-3.2616,-3.2616,-5.1092,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9130,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5166,0,0,1
17.896329,1788221729.538266,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
17.905001,1788221729.545361,2.3920,3.7087,3.7087,-3.2616,-5.1119,0,0,1,-8.8769,-9.4818,20.8599,26.4252,29.2887,0,0,1,-0.2537,-0.2303,-0.3455,11.3367,10.4521,0,0,1,1.4142,1.6080,-1.9296,3.9704,3.9116,0,0,1,1.9947,0.8699,1.0438,5.1627,5.1334,0,0,1,-5.8931,-7.3320,-8.7985,5.5403,5.5145,0,0,1
17.913023,1788221729.554115,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9123,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1313,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
17.920768,1788221729.561718,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9123,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
17.929072,1788221729.570135,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9130,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
17.936598,1788221729.579634,2.2588,3.4511,3.4511,-3.2616,-5.1126,0,0,1,-8.4249,-9.2940,20.4468,26.4252,29.2901,0,0,1,-0.0888,-0.2052,-0.3078,11.3367,10.4541,0,0,1,1.4805,1.5853,-1.9024,3.9704,3.9137,0,0,1,2.3153,1.1274,1.3528,5.1627,5.1320,0,0,1,-6.1978,-7.1294,-8.5552,5.5403,5.5152,0,0,1
17.944591,1788221729.587650,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2901,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4555,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9130,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
17.953144,1788221729.595192,0.0000,0.0000,-3.2616,-3.2616,-5.1106,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9158,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
17.961146,1788221729.602909,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
17.968714,1788221729.611752,2.0821,3.2206,3.2206,-3.2616,-5.1126,0,0,1,-7.9546,-9.0684,19.9505,26.4252,29.2887,0,0,1,-0.1991,-0.2042,-0.3063,11.3367,10.4535,0,0,1,1.6322,1.5932,-1.9119,3.9704,3.9116,0,0,1,2.2503,1.3169,1.5803,5.1627,5.1320,0,0,1,-5.8219,-6.9081,-8.2897,5.5403,5.5159,0,0,1
17.977054,1788221729.620087,2.0546,3.1623,3.1623,-3.2616,-5.1119,0,0,1,-7.7437,-9.0022,19.8049,26.4252,29.2880,0,0,1,-0.0985,-0.1989,-0.2984,11.3367,10.4528,0,0,1,1.6615,1.5966,-1.9159,3.9704,3.9123,0,0,1,2.2503,1.3636,1.6363,5.1627,5.1320,0,0,1,-5.8324,-6.8541,-8.2249,5.5403,5.5139,0,0,1
17.985094,1788221729.628125,2.0546,3.1088,3.1088,-3.2616,-5.1106,0,0,1,-7.6017,-8.9346,19.6561,26.4252,29.2874,0,0,1,-0.0819,-0.1933,-0.2900,11.3367,10.4541,0,0,1,1.6851,1.6009,-1.9211,3.9704,3.9130,0,0,1,2.3090,1.4094,1.6912,5.1627,5.1327,0,0,1,-5.9767,-6.8115,-8.1738,5.5403,5.5145,0,0,1
17.993204,1788221729.631672,0.0000,0.0000,-3.2616,-3.2616,-5.1099,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
18.000757,1788221729.637263,2.0590,3.0516,3.0516,-3.2616,-5.1119,0,0,1,-7.5068,-8.8566,19.4846,26.4252,29.2867,0,0,1,-0.0819,-0.1873,-0.2809,11.3367,10.4548,0,0,1,1.6851,1.6055,-1.9266,3.9704,3.9116,0,0,1,2.3090,1.4586,1.7503,5.1627,5.1327,0,0,1,-5.9767,-6.7658,-8.1189,5.5403,5.5145,0,0,1
18.008855,1788221729.646336,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2901,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4514,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9123,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
18.017286,1788221729.652914,2.0270,2.9594,2.9594,-3.2616,-5.1140,0,0,1,-7.4624,-8.7311,19.2083,26.4252,29.2846,0,0,1,-0.2832,-0.1958,-0.2938,11.3367,10.4521,0,0,1,1.7544,1.6188,-1.9426,3.9704,3.9144,0,0,1,2.1872,1.5242,1.8290,5.1627,5.1341,0,0,1,-5.6562,-6.6655,-7.9986,5.5403,5.5145,0,0,1
18.025244,1788221729.665529,1.9832,2.8873,2.8873,-3.2616,-5.1119,0,0,1,-7.4621,-8.6373,19.0020,26.4252,29.2874,0,0,1,-0.2921,-0.2029,-0.3044,11.3367,10.4535,0,0,1,1.7544,1.6288,-1.9545,3.9704,3.9137,0,0,1,2.2595,1.5786,1.8943,5.1627,5.1327,0,0,1,-5.5697,-6.5843,-7.9012,5.5403,5.5152,0,0,1
18.032939,1788221729.669303,1.9768,2.8661,2.8661,-3.2616,-5.1099,0,0,1,-7.4613,-8.6098,18.9417,26.4252,29.2887,0,0,1,-0.2921,-0.2050,-0.3075,11.3367,10.4535,0,0,1,1.7325,1.6312,-1.9574,3.9704,3.9130,0,0,1,2.3611,1.5968,1.9162,5.1627,5.1320,0,0,1,-5.5211,-6.5594,-7.8713,5.5403,5.5145,0,0,1
18.040699,1788221729.678007,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9109,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1306,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
18.048391,1788221729.687818,2.0065,2.7760,2.7760,-3.2616,-5.1119,0,0,1,-7.3878,-8.4816,18.6596,26.4252,29.2880,0,0,1,-0.2401,-0.2086,-0.3130,11.3367,10.4541,0,0,1,1.7780,1.6465,-1.9758,3.9704,3.9116,0,0,1,2.4839,1.6899,2.0278,5.1627,5.1320,0,0,1,-5.5371,-6.4519,-7.7423,5.5403,5.5166,0,0,1
18.056981,1788221729.699437,2.0065,2.7233,2.7233,-3.2616,-5.1154,0,0,1,-7.3619,-8.4049,18.4908,26.4252,29.2894,0,0,1,-0.2106,-0.2088,-0.3132,11.3367,10.4528,0,0,1,1.9322,1.6659,-1.9991,3.9704,3.9109,0,0,1,2.4469,1.7417,2.0901,5.1627,5.1320,0,0,1,-5.5377,-6.3892,-7.6670,5.5403,5.5152,0,0,1
18.065320,1788221729.704070,1.9728,2.7019,2.7019,-3.2616,-5.1147,0,0,1,-7.2376,-8.3716,18.4175,26.4252,29.2874,0,0,1,-0.1790,-0.2079,-0.3119,11.3367,10.4535,0,0,1,1.9322,1.6735,-2.0082,3.9704,3.9130,0,0,1,2.4469,1.7618,2.1142,5.1627,5.1334,0,0,1,-5.5377,-6.3648,-7.6378,5.5403,5.5173,0,0,1
18.073415,1788221729.711914,1.9548,2.6666,2.6666,-3.2616,-5.1133,0,0,1,-7.1230,-8.3125,18.2874,26.4252,29.2874,0,0,1,-0.1790,-0.2066,-0.3099,11.3367,10.4528,0,0,1,1.9292,1.6855,-2.0226,3.9704,3.9109,0,0,1,2.5392,1.7986,2.1583,5.1627,5.1327,0,0,1,-5.5377,-6.3256,-7.5907,5.5403,5.5173,0,0,1
18.081459,1788221729.719992,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9137,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5132,0,0,1
18.088665,1788221729.729071,1.9099,2.5925,2.5925,-3.2616,-5.1112,0,0,1,-6.4429,-8.1290,17.8838,26.4252,29.2853,0,0,1,0.0909,-0.1776,-0.2664,11.3367,10.4528,0,0,1,1.8952,1.7059,-2.0471,3.9704,3.9130,0,0,1,2.7358,1.8905,2.2685,5.1627,5.1334,0,0,1,-5.9926,-6.2929,-7.5515,5.5403,5.5152,0,0,1
18.096641,1788221729.739705,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9123,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
18.104970,1788221729.745021,1.8658,2.5259,2.5259,-3.2616,-5.1154,0,0,1,-6.0022,-7.9335,17.4537,26.4252,29.2867,0,0,1,-0.0586,-0.1668,-0.2502,11.3367,10.4535,0,0,1,1.7590,1.7107,-2.0529,3.9704,3.9116,0,0,1,2.8073,1.9746,2.3695,5.1627,5.1334,0,0,1,-5.7797,-6.2458,-7.4949,5.5403,5.5152,0,0,1
18.113122,1788221729.756181,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
18.120661,1788221729.761190,1.8153,2.4600,2.4600,-3.2616,-5.1126,0,0,1,-5.8241,-7.7371,17.0216,26.4252,29.2874,0,0,1,-0.0975,-0.1604,-0.2406,11.3367,10.4535,0,0,1,1.7746,1.7166,-2.0599,3.9704,3.9123,0,0,1,2.9561,2.0657,2.4788,5.1627,5.1313,0,0,1,-5.4168,-6.1687,-7.4024,5.5403,5.5152,0,0,1
18.129335,1788221729.770760,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9109,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
18.137506,1788221729.778608,1.6942,2.3840,2.3840,-3.2616,-5.1106,0,0,1,-5.7758,-7.5417,16.5918,26.4252,29.2874,0,0,1,0.0305,-0.1416,-0.2123,11.3367,10.4514,0,0,1,1.9170,1.7364,-2.0837,3.9704,3.9123,0,0,1,3.3130,2.1896,2.6275,5.1627,5.1327,0,0,1,-5.3985,-6.0921,-7.3106,5.5403,5.5139,0,0,1
18.145607,1788221729.787379,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9123,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5166,0,0,1
18.153192,1788221729.795562,1.7149,2.3192,2.3192,-3.2616,-5.1126,0,0,1,-6.1377,-7.4052,16.2915,26.4252,29.2880,0,0,1,-0.2134,-0.1485,-0.2227,11.3367,10.4535,0,0,1,2.0636,1.7679,-2.1215,3.9704,3.9116,0,0,1,3.4212,2.3090,2.7708,5.1627,5.1327,0,0,1,-4.7276,-5.9597,-7.1517,5.5403,5.5139,0,0,1
18.161370,1788221729.803406,1.7149,2.2907,2.2907,-3.2616,-5.1112,0,0,1,-6.3038,-7.3529,16.1765,26.4252,29.2901,0,0,1,-0.2134,-0.1515,-0.2273,11.3367,10.4535,0,0,1,2.1431,1.7855,-2.1427,3.9704,3.9137,0,0,1,3.5820,2.3693,2.8432,5.1627,5.1347,0,0,1,-4.4310,-5.8873,-7.0648,5.5403,5.5152,0,0,1
18.169379,1788221729.811927,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2860,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
18.177482,1788221729.820305,1.6962,2.2333,2.2333,-3.2616,-5.1133,0,0,1,-6.3205,-7.2529,15.9563,26.4252,29.2894,0,0,1,-0.1127,-0.1478,-0.2217,11.3367,10.4521,0,0,1,2.3008,1.8351,-2.2021,3.9704,3.9144,0,0,1,3.7007,2.4981,2.9977,5.1627,5.1327,0,0,1,-4.5112,-5.7541,-6.9049,5.5403,5.5152,0,0,1
18.185578,1788221729.828637,0.0000,0.0000,-3.2616,-3.2616,-5.1106,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9123,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
18.193731,1788221729.836689,1.6732,2.1807,2.1807,-3.2616,-5.1126,0,0,1,-6.2278,-7.1563,15.7438,26.4252,29.2860,0,0,1,-0.0205,-0.1359,-0.2039,11.3367,10.4528,0,0,1,2.1867,1.8679,-2.2415,3.9704,3.9123,0,0,1,3.8768,2.6278,3.1533,5.1627,5.1306,0,0,1,-4.6818,-5.6531,-6.7838,5.5403,5.5159,0,0,1
18.201255,1788221729.845313,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9116,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
18.209780,1788221729.848715,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4514,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
