t_capture,t_command,latency_ms,signal_age_ms
1788222102.041463,1788222102.445757,404.294,404.113
1788222102.047463,1788222102.453805,406.342,406.119
1788222102.055073,1788222102.461475,406.402,406.282
1788222102.062644,1788222102.469114,406.470,406.318
1788222102.071085,1788222102.477704,406.620,405.987
1788222102.079679,1788222102.485644,405.964,406.723
1788222102.088208,1788222102.493341,405.133,404.842
1788222102.100641,1788222102.501837,401.196,401.264
1788222102.104657,1788222102.509552,404.896,405.042
1788222102.116810,1788222102.517133,400.323,400.558
1788222102.120337,1788222102.525321,404.985,404.434
1788222102.132039,1788222102.533962,401.924,400.905
1788222102.137753,1788222102.542069,404.316,403.939
1788222102.147365,1788222102.549582,402.217,402.139
1788222102.557128,1788222102.557128,0.000,0.000
1788222102.162974,1788222102.565769,402.795,402.424
1788222102.171017,1788222102.573314,402.297,402.608
1788222102.179532,1788222102.582065,402.533,401.999
1788222102.188270,1788222102.589632,401.362,400.713
1788222102.193932,1788222102.598258,404.327,403.192
1788222102.203939,1788222102.606377,402.439,401.101
1788222102.212419,1788222102.614033,401.614,402.015
1788222102.212419,1788222102.622017,409.598,408.345
1788222102.225790,1788222102.630194,404.404,404.463
1788222102.229876,1788222102.638346,408.470,409.189
1788222102.240649,1788222102.645833,405.183,404.760
1788222102.245342,1788222102.653571,408.229,408.074
1788222102.255946,1788222102.661735,405.789,404.980
1788222102.262903,1788222102.670291,407.388,407.872
1788222102.271921,1788222102.678078,406.157,405.622
1788222102.279541,1788222102.685676,406.134,406.929
1788222102.287719,1788222102.694314,406.595,406.398
1788222102.297258,1788222102.702030,404.772,404.571
1788222102.304842,1788222102.710304,405.461,405.913
1788222102.312837,1788222102.717873,405.036,404.771
1788222102.321003,1788222102.726641,405.638,404.098
1788222102.332414,1788222102.733778,401.364,400.642
1788222102.338181,1788222102.741110,402.929,402.629
1788222102.348577,1788222102.750229,401.651,401.434
1788222102.354651,1788222102.758288,403.636,403.440
1788222102.363011,1788222102.765829,402.818,402.925
1788222102.371243,1788222102.774347,403.104,403.383
1788222102.379406,1788222102.782534,403.128,402.579
1788222102.387698,1788222102.789978,402.279,401.327
1788222102.396739,1788222102.798502,401.764,401.642
1788222102.404751,1788222102.806164,401.413,401.672
1788222102.413291,1788222102.813673,400.383,400.734
1788222102.421531,1788222102.822194,400.663,400.717
1788222102.429382,1788222102.830243,400.861,400.905
1788222102.429382,1788222102.838302,408.920,408.221
1788222102.439536,1788222102.846085,406.549,405.927
1788222102.447269,1788222102.854625,407.356,407.224
1788222102.455403,1788222102.862149,406.747,406.291
1788222102.463428,1788222102.870161,406.733,407.394
1788222102.472035,1788222102.878748,406.712,404.778
1788222102.478722,1788222102.886018,407.296,406.478
1788222102.488006,1788222102.894690,406.684,406.903
1788222102.495271,1788222102.902008,406.737,405.709
1788222102.504204,1788222102.910407,406.203,406.260
1788222102.517133,1788222102.917983,400.851,400.956
1788222102.523665,1788222102.926047,402.382,402.552
1788222102.532443,1788222102.934746,402.303,401.928
1788222102.537980,1788222102.942255,404.275,404.034
1788222102.547574,1788222102.949961,402.387,402.145
1788222102.555104,1788222102.958422,403.318,403.875
1788222102.563658,1788222102.965989,402.331,401.836
1788222102.571299,1788222102.974563,403.263,403.106
1788222102.578853,1788222102.982563,403.709,402.813
1788222102.588638,1788222102.990721,402.083,402.051
1788222102.595631,1788222102.998729,403.098,402.345
1788222102.605274,1788222103.006680,401.406,402.116
1788222102.613025,1788222103.014247,401.222,401.370
1788222102.620566,1788222103.022547,401.981,401.327
1788222103.030082,1788222103.030082,0.000,0.000
1788222102.629193,1788222103.038203,409.011,408.693
1788222102.645833,1788222103.047026,401.194,400.352
1788222102.645833,1788222103.055153,409.320,408.437
1788222102.657105,1788222103.062685,405.580,405.414
1788222103.070213,1788222103.070213,0.000,0.000
1788222102.672354,1788222103.078483,406.129,405.772
1788222102.679539,1788222103.086532,406.992,406.592
1788222102.687681,1788222103.094501,406.820,405.270
1788222102.697250,1788222103.103029,405.780,405.874
1788222102.703926,1788222103.111094,407.169,406.717
1788222102.712838,1788222103.119138,406.300,405.155
1788222102.721081,1788222103.126698,405.617,405.847
1788222102.729707,1788222103.134229,404.521,404.295
1788222102.738414,1788222103.142961,404.547,404.996
1788222102.746812,1788222103.150489,403.677,403.672
1788222102.754278,1788222103.159024,404.747,404.711
1788222102.762823,1788222103.167021,404.198,404.451
1788222102.771330,1788222103.174544,403.214,403.153
1788222103.182090,1788222103.182090,0.000,0.000
1788222102.787882,1788222103.190633,402.752,402.740
1788222102.797988,1788222103.199178,401.190,400.750
1788222102.804102,1788222103.206621,402.519,401.985
1788222102.813673,1788222103.215153,401.479,401.818
1788222102.820675,1788222103.222523,401.848,401.354
1788222102.829229,1788222103.231061,401.832,401.335
1788222102.829229,1788222103.239101,409.872,409.326
1788222102.843953,1788222103.247178,403.224,403.279
1788222102.846085,1788222103.255212,409.128,408.134
1788222102.859632,1788222103.262756,403.124,403.061
1788222102.862149,1788222103.271306,409.157,408.751
1788222102.876194,1788222103.278765,402.571,402.899
1788222102.879732,1788222103.286527,406.794,407.066
1788222102.890149,1788222103.295048,404.899,404.262
1788222102.895689,1788222103.302655,406.966,406.627
1788222102.906005,1788222103.311378,405.374,404.914
1788222102.912925,1788222103.319288,406.363,406.748
1788222102.923000,1788222103.327430,404.430,405.053
1788222103.334466,1788222103.335462,0.996,0.000
1788222102.939257,1788222103.343098,403.841,403.643
1788222102.945936,1788222103.351272,405.336,405.557
1788222103.358272,1788222103.358272,0.000,0.000
1788222102.963419,1788222103.367289,403.870,404.498
1788222102.970984,1788222103.374707,403.723,403.198
1788222102.979555,1788222103.382770,403.215,403.013
1788222102.987710,1788222103.390886,403.177,402.445
1788222102.996083,1788222103.399327,403.244,402.875
1788222103.004663,1788222103.406855,402.193,402.189
1788222103.012681,1788222103.415384,402.703,402.782
1788222103.020548,1788222103.423257,402.709,402.082
1788222103.030082,1788222103.431245,401.162,401.907
1788222103.038203,1788222103.439361,401.158,401.500
1788222103.045997,1788222103.446909,400.912,401.112
1788222103.045997,1788222103.455447,409.450,409.558
1788222103.059687,1788222103.462961,403.274,402.835
1788222103.062685,1788222103.470960,408.275,407.947
1788222103.075796,1788222103.478951,403.155,402.940
1788222103.079478,1788222103.486809,407.331,407.326
1788222103.090962,1788222103.495348,404.386,404.690
1788222103.502867,1788222103.502867,0.000,0.000
1788222103.106068,1788222103.511460,405.392,404.752
1788222103.113083,1788222103.518992,405.910,406.725
1788222103.122133,1788222103.526864,404.731,404.484
1788222103.131711,1788222103.535081,403.370,404.113
1788222103.542673,1788222103.543717,1.045,0.000
1788222103.146473,1788222103.551671,405.198,405.672
1788222103.155481,1788222103.559365,403.884,403.823
1788222103.164014,1788222103.567543,403.528,403.075
1788222103.171541,1788222103.575089,403.549,403.830
1788222103.180078,1788222103.582613,402.534,403.375
1788222103.188637,1788222103.591523,402.886,403.013
1788222103.196628,1788222103.599466,402.838,402.610
1788222103.203432,1788222103.607289,403.857,403.521
1788222103.615129,1788222103.615129,0.000,0.000
1788222103.221505,1788222103.623427,401.922,402.077
1788222103.229041,1788222103.631557,402.516,401.682
1788222103.238088,1788222103.639639,401.551,400.654
1788222103.246101,1788222103.647316,401.215,400.229
1788222103.654996,1788222103.654996,0.000,0.000
1788222103.262756,1788222103.663786,401.030,401.474
1788222103.262756,1788222103.671874,409.117,408.511
1788222103.276313,1788222103.679518,403.206,402.246
1788222103.278765,1788222103.687798,409.033,408.971
1788222103.292053,1788222103.695494,403.441,402.818
1788222103.296041,1788222103.703310,407.269,407.476
1788222103.308653,1788222103.711445,402.792,402.397
1788222103.312283,1788222103.720079,407.796,407.242
1788222103.325427,1788222103.727684,402.256,401.990
1788222103.329453,1788222103.735233,405.780,405.698
1788222103.339500,1788222103.744139,404.639,402.882
1788222103.345991,1788222103.751862,405.871,405.862
1788222103.355310,1788222103.759734,404.424,404.976
1788222103.361901,1788222103.767456,405.555,404.758
1788222103.370696,1788222103.775937,405.242,405.116
1788222103.380240,1788222103.782962,402.722,403.036
1788222103.387368,1788222103.791783,404.415,404.119
1788222103.395900,1788222103.799376,403.476,403.428
1788222103.403848,1788222103.807893,404.045,404.278
1788222103.412380,1788222103.816552,404.172,403.458
1788222103.421227,1788222103.824636,403.409,403.215
1788222103.429236,1788222103.832167,402.931,402.974
1788222103.438352,1788222103.840243,401.891,401.487
1788222103.445910,1788222103.848151,402.241,402.096
1788222103.855149,1788222103.856764,1.615,0.000
1788222103.462961,1788222103.864779,401.818,400.969
1788222103.470960,1788222103.872516,401.556,401.617
1788222103.476519,1788222103.880043,403.524,403.298
1788222103.478951,1788222103.888144,409.192,409.141
1788222103.492328,1788222103.896097,403.769,403.159
1788222103.496341,1788222103.904633,408.291,408.645
1788222103.508096,1788222103.912253,404.157,403.659
1788222103.512470,1788222103.920779,408.309,408.621
1788222103.524844,1788222103.928304,403.460,403.878
1788222103.528888,1788222103.936137,407.249,406.979
1788222103.539981,1788222103.943818,403.837,404.523
1788222103.545713,1788222103.952442,406.729,405.918
1788222103.555785,1788222103.960828,405.042,404.555
1788222103.562931,1788222103.968671,405.740,405.530
1788222103.571550,1788222103.976186,404.636,404.855
1788222103.579082,1788222103.983760,404.678,404.959
1788222103.588184,1788222103.992476,404.291,404.285
1788222103.596263,1788222103.999978,403.714,403.512
1788222103.605071,1788222104.007998,402.927,403.180
1788222103.612594,1788222104.016594,404.000,404.262
1788222103.621428,1788222104.024253,402.825,402.724
1788222103.629600,1788222104.032990,403.390,402.307
1788222103.637681,1788222104.040102,402.421,401.891
1788222103.646311,1788222104.048232,401.921,402.275
1788222103.653921,1788222104.056771,402.850,402.762
1788222103.662774,1788222104.064160,401.386,400.446
1788222103.670453,1788222104.072708,402.255,401.592
1788222103.679518,1788222104.081221,401.703,401.748
1788222103.679518,1788222104.088550,409.032,408.806
1788222103.692866,1788222104.097080,404.214,403.976
1788222103.695494,1788222104.105075,409.581,409.514
1788222103.708690,1788222104.112602,403.912,404.219
1788222103.712387,1788222104.120644,408.257,407.470
1788222103.724670,1788222104.129330,404.659,404.607
1788222103.729252,1788222104.136392,407.139,406.980
1788222103.740067,1788222104.144552,404.485,404.468
1788222103.745695,1788222104.153152,407.457,407.133
1788222103.755347,1788222104.161150,405.803,405.666
1788222103.762702,1788222104.168676,405.975,406.457
1788222103.771475,1788222104.177308,405.833,405.869
1788222103.778963,1788222104.185498,406.535,407.248
1788222103.787778,1788222104.193133,405.355,405.263
1788222103.796365,1788222104.200729,404.364,404.465
1788222103.804365,1788222104.209457,405.092,404.856
1788222103.812969,1788222104.217724,404.755,403.477
1788222103.820658,1788222104.225761,405.103,403.206
1788222103.830170,1788222104.233766,403.595,401.746
1788222103.838220,1788222104.241811,403.591,402.280
1788222103.846560,1788222104.249393,402.833,403.063
1788222103.854096,1788222104.256915,402.819,404.028
1788222103.862780,1788222104.265463,402.683,402.999
1788222103.871469,1788222104.273222,401.753,401.795
1788222103.880043,1788222104.281755,401.712,401.773
1788222103.888144,1788222104.289330,401.186,401.274
1788222103.896097,1788222104.297087,400.990,401.012
1788222103.896097,1788222104.305540,409.443,408.241
1788222103.910366,1788222104.314053,403.687,403.555
1788222103.913256,1788222104.321485,408.229,407.617
1788222103.926787,1788222104.330017,403.230,402.976
1788222103.929318,1788222104.337681,408.363,408.354
1788222103.941896,1788222104.345779,403.883,404.030
1788222103.945813,1788222104.353795,407.982,407.902
1788222103.957489,1788222104.362361,404.872,403.478
1788222103.961828,1788222104.370078,408.251,407.500
1788222103.973648,1788222104.377722,404.075,404.406
1788222103.979688,1788222104.385840,406.152,407.019
1788222103.989418,1788222104.393537,404.119,404.061
1788222103.996469,1788222104.401543,405.074,405.740
1788222104.007998,1788222104.410187,402.189,402.219
1788222104.015580,1788222104.417731,402.151,401.760
1788222104.021808,1788222104.426252,404.445,404.455
1788222104.029908,1788222104.434089,404.181,404.145
1788222104.037923,1788222104.441497,403.573,404.032
1788222104.047122,1788222104.449996,402.874,403.455
1788222104.054663,1788222104.457589,402.926,402.567
1788222104.063043,1788222104.466127,403.084,403.652
1788222104.070689,1788222104.473659,402.970,402.102
1788222104.078715,1788222104.482187,403.471,402.436
1788222104.087540,1788222104.489728,402.188,402.777
1788222104.096071,1788222104.498288,402.216,402.176
1788222104.103973,1788222104.505654,401.680,401.218
1788222104.112602,1788222104.514288,401.686,401.814
1788222104.112602,1788222104.521805,409.203,409.304
1788222104.128238,1788222104.529880,401.642,401.096
1788222104.129330,1788222104.537966,408.636,408.932
1788222104.143612,1788222104.545987,402.375,402.126
1788222104.145591,1788222104.554518,408.927,408.297
1788222104.160143,1788222104.562058,401.916,401.846
1788222104.162658,1788222104.570595,407.937,408.412
1788222104.175303,1788222104.578389,403.086,402.731
1788222104.179302,1788222104.586611,407.309,406.693
1788222104.191027,1788222104.594913,403.886,403.482
1788222104.195724,1788222104.602594,406.871,406.622
1788222104.206361,1788222104.610478,404.118,403.899
1788222104.212359,1788222104.618478,406.118,405.931
1788222104.220650,1788222104.626667,406.017,405.439
1788222104.230223,1788222104.634439,404.216,405.238
1788222104.237801,1788222104.642499,404.698,405.141
1788222104.246384,1788222104.650121,403.738,403.776
1788222104.254922,1788222104.657806,402.884,403.320
1788222104.262912,1788222104.666152,403.240,403.182
1788222104.271206,1788222104.674859,403.652,403.430
1788222104.278749,1788222104.682428,403.679,402.589
1788222104.287803,1788222104.690985,403.182,403.004
1788222104.295862,1788222104.698508,402.645,402.376
1788222104.304527,1788222104.706367,401.840,401.986
1788222104.312535,1788222104.714904,402.368,402.187
1788222104.321485,1788222104.722781,401.297,401.739
1788222104.330017,1788222104.730957,400.939,400.956
1788222104.330017,1788222104.739138,409.121,408.421
1788222104.345779,1788222104.747002,401.222,401.373
1788222104.345779,1788222104.754556,408.777,408.672
1788222104.360448,1788222104.763335,402.888,401.867
1788222104.362361,1788222104.770859,408.498,407.972
1788222104.376717,1788222104.779080,402.364,402.380
1788222104.378717,1788222104.787280,408.563,407.777
1788222104.391531,1788222104.794600,403.069,403.065
1788222104.396003,1788222104.803133,407.130,406.892
1788222104.407298,1788222104.811077,403.779,403.118
1788222104.413184,1788222104.818615,405.431,405.553
1788222104.422782,1788222104.827160,404.378,403.817
1788222104.428273,1788222104.834687,406.414,405.276
1788222104.437887,1788222104.842744,404.856,404.970
1788222104.445467,1788222104.850742,405.274,404.627
1788222104.453985,1788222104.858788,404.802,404.809
1788222104.464108,1788222104.867316,403.208,402.703
1788222104.470654,1788222104.875404,404.750,404.738
1788222104.479189,1788222104.883296,404.108,403.884
1788222104.489728,1788222104.891720,401.991,400.613
1788222104.495721,1788222104.899344,403.623,403.191
1788222104.504655,1788222104.907003,402.348,402.287
1788222104.512688,1788222104.915519,402.830,401.529
1788222104.520804,1788222104.923263,402.459,402.580
1788222104.529880,1788222104.931309,401.429,401.488
1788222104.537966,1788222104.938863,400.897,401.304
1788222104.544989,1788222104.946413,401.424,401.331
1788222104.548498,1788222104.955333,406.835,406.880
1788222104.561058,1788222104.963324,402.266,402.046
1788222104.565069,1788222104.971696,406.627,406.053
1788222104.575816,1788222104.979245,403.429,403.265
1788222104.581071,1788222104.986952,405.881,405.655
1788222104.592558,1788222104.995718,403.160,403.665
1788222104.595976,1788222105.002789,406.812,406.548
1788222104.607106,1788222105.011667,404.561,404.344
1788222104.612560,1788222105.019591,407.031,406.609
1788222104.622008,1788222105.026916,404.908,404.373
1788222104.629378,1788222105.035455,406.078,406.350
1788222104.637958,1788222105.042988,405.030,404.391
1788222104.646548,1788222105.051683,405.136,405.095
1788222104.654172,1788222105.059776,405.603,405.810
1788222104.662605,1788222105.067349,404.745,404.569
1788222105.074681,1788222105.074681,0.000,0.000
1788222104.679857,1788222105.083245,403.388,403.282
1788222105.090944,1788222105.090944,0.000,0.000
1788222104.695990,1788222105.099548,403.558,403.730
1788222104.704289,1788222105.108082,403.792,402.625
1788222104.712895,1788222105.115309,402.413,402.060
1788222104.721771,1788222105.123458,401.687,401.807
1788222104.729429,1788222105.131618,402.189,401.703
1788222104.738064,1788222105.138769,400.704,401.014
1788222104.745694,1788222105.147868,402.174,401.399
1788222104.754556,1788222105.155970,401.413,401.564
1788222104.762318,1788222105.163823,401.504,401.600
1788222104.762318,1788222105.171398,409.080,408.479
1788222105.179053,1788222105.179053,0.000,0.000
1788222104.779080,1788222105.187842,408.762,408.303
1788222104.792540,1788222105.195682,403.141,403.911
1788222104.796544,1788222105.203924,407.381,407.476
1788222104.808080,1788222105.211529,403.449,403.526
1788222104.812607,1788222105.219181,406.574,406.554
1788222104.822161,1788222105.227531,405.370,404.795
1788222104.830153,1788222105.236094,405.941,406.552
1788222104.838183,1788222105.243933,405.749,405.975
1788222104.845741,1788222105.251451,405.709,405.761
1788222104.854772,1788222105.260013,405.240,405.525
1788222104.862304,1788222105.267564,405.260,404.779
1788222105.275327,1788222105.275327,0.000,0.000
1788222104.879731,1788222105.284025,404.294,404.384
1788222104.887666,1788222105.291488,403.822,404.600
1788222104.895827,1788222105.299457,403.630,403.107
1788222104.904995,1788222105.308031,403.036,403.511
1788222104.912509,1788222105.315559,403.050,402.370
1788222104.921518,1788222105.324085,402.567,402.583
1788222104.929261,1788222105.331597,402.336,401.624
1788222104.938863,1788222105.339663,400.801,401.268
1788222104.946413,1788222105.348206,401.793,402.321
1788222104.954336,1788222105.355729,401.393,401.007
1788222104.962324,1788222105.364265,401.942,401.323
1788222104.970695,1788222105.371759,401.065,400.085
1788222104.979245,1788222105.379781,400.537,400.848
1788222104.979245,1788222105.387704,408.459,409.071
1788222104.994149,1788222105.395772,401.623,401.272
1788222104.995718,1788222105.403844,408.126,408.578
1788222105.008374,1788222105.412347,403.973,403.400
1788222105.011667,1788222105.420419,408.751,407.926
1788222105.023903,1788222105.428044,404.141,403.864
1788222105.029588,1788222105.436105,406.517,406.713
1788222105.041819,1788222105.443685,401.866,402.102
1788222105.048672,1788222105.452355,403.682,403.578
1788222105.055295,1788222105.459814,404.519,403.702
1788222105.061830,1788222105.468299,406.469,405.997
1788222105.071323,1788222105.475614,404.291,404.722
1788222105.080272,1788222105.484013,403.742,404.030
1788222105.087769,1788222105.492165,404.396,405.162
1788222105.096549,1788222105.500400,403.851,403.411
1788222105.103539,1788222105.507916,404.377,404.441
1788222105.113085,1788222105.515959,402.874,402.611
1788222105.120394,1788222105.524412,404.017,403.392
1788222105.129581,1788222105.531962,402.381,402.092
1788222105.137536,1788222105.539927,402.392,402.570
1788222105.145290,1788222105.548626,403.336,402.148
1788222105.147868,1788222105.556554,408.686,407.848
1788222105.162772,1788222105.564122,401.350,401.319
1788222105.171398,1788222105.572318,400.919,401.302
1788222105.179053,1788222105.580427,401.374,401.674
1788222105.179053,1788222105.588431,409.378,408.496
1788222105.194644,1788222105.596596,401.952,401.750
1788222105.195682,1788222105.604250,408.569,407.790
1788222105.209530,1788222105.612783,403.253,403.262
1788222105.212525,1788222105.619962,407.437,407.666
1788222105.226472,1788222105.628003,401.531,401.694
1788222105.229076,1788222105.636378,407.302,406.455
1788222105.241463,1788222105.644386,402.922,402.161
1788222105.245925,1788222105.651939,406.014,406.264
1788222105.257449,1788222105.660837,403.388,402.599
1788222105.263025,1788222105.668623,405.598,405.911
1788222105.273090,1788222105.676678,403.588,403.525
1788222105.278374,1788222105.684207,405.833,404.705
1788222105.289072,1788222105.692240,403.168,403.481
1788222105.295474,1788222105.700263,404.789,404.436
1788222105.305031,1788222105.708328,403.297,402.976
1788222105.312632,1788222105.716046,403.414,403.263
1788222105.321066,1788222105.724572,403.506,403.109
1788222105.329075,1788222105.732327,403.253,403.386
1788222105.338138,1788222105.740875,402.737,402.859
1788222105.346205,1788222105.748412,402.207,402.076
1788222105.354724,1788222105.756582,401.858,401.668
1788222105.362236,1788222105.765100,402.863,401.558
1788222105.371245,1788222105.773014,401.768,401.840
1788222105.378773,1788222105.781105,402.332,401.242
1788222105.387704,1788222105.788134,400.430,400.529
1788222105.395772,1788222105.796810,401.037,401.059
1788222105.397775,1788222105.804348,406.573,405.735
1788222105.812346,1788222105.812346,0.000,0.000
1788222105.413363,1788222105.820882,407.519,406.681
1788222105.420419,1788222105.828934,408.516,408.163
1788222105.430040,1788222105.836661,406.621,406.894
1788222105.438617,1788222105.844730,406.114,406.488
1788222105.445701,1788222105.852852,407.151,406.508
1788222105.453753,1788222105.860383,406.630,406.616
1788222105.462763,1788222105.868942,406.180,405.465
1788222105.475614,1788222105.877021,401.406,401.827
1788222105.479005,1788222105.884720,405.715,405.275
1788222105.492165,1788222105.892806,400.641,400.715
1788222105.900338,1788222105.900338,0.000,0.000
1788222105.506922,1788222105.908890,401.968,402.204
1788222105.512451,1788222105.916575,404.124,404.007
1788222105.522973,1788222105.925091,402.118,401.853
1788222105.529435,1788222105.932832,403.397,403.623
1788222105.538191,1788222105.940987,402.796,402.785
1788222105.948537,1788222105.948537,0.000,0.000
1788222105.554478,1788222105.956563,402.084,401.898
1788222105.563070,1788222105.965106,402.036,402.036
1788222105.571315,1788222105.973155,401.840,401.957
1788222105.579385,1788222105.980818,401.433,401.144
1788222105.587390,1788222105.989358,401.968,401.353
1788222105.595613,1788222105.997386,401.773,401.071
1788222105.604250,1788222106.005013,400.763,400.783
1788222106.012532,1788222106.012532,0.000,0.000
1788222105.614410,1788222106.021062,406.652,406.613
1788222105.623955,1788222106.029062,405.107,405.299
1788222105.631795,1788222106.036587,404.792,403.994
1788222105.638836,1788222106.045233,406.397,405.952
1788222105.646382,1788222106.053359,406.976,406.873
1788222105.655466,1788222106.060999,405.533,404.515
1788222105.662611,1788222106.069110,406.499,406.067
1788222105.671133,1788222106.076749,405.616,405.505
1788222105.679666,1788222106.085598,405.932,405.257
1788222105.688206,1788222106.093653,405.447,404.217
1788222105.695266,1788222106.101183,405.917,405.569
1788222105.704797,1788222106.109184,404.387,404.910
1788222105.712032,1788222106.117257,405.224,405.290
1788222105.720043,1788222106.125475,405.432,404.863
1788222105.728788,1788222106.132818,404.031,404.107
1788222106.140269,1788222106.140269,0.000,0.000
1788222105.745406,1788222106.148840,403.434,403.061
1788222105.756044,1788222106.157442,401.398,401.754
1788222105.764029,1788222106.165381,401.352,401.550
1788222106.172931,1788222106.172931,0.000,0.000
1788222105.779390,1788222106.181431,402.041,402.469
1788222105.788134,1788222106.189749,401.615,401.258
1788222105.795795,1788222106.197812,402.016,400.691
1788222105.804348,1788222106.205393,401.045,401.259
1788222105.804348,1788222106.212949,408.600,408.263
1788222105.816883,1788222106.220942,404.060,403.727
1788222105.820882,1788222106.229068,408.186,407.878
1788222105.832464,1788222106.237599,405.134,405.099
1788222105.837651,1788222106.245764,408.113,407.959
1788222105.847721,1788222106.253397,405.676,405.549
1788222105.854371,1788222106.261408,407.037,406.990
1788222106.268942,1788222106.268942,0.000,0.000
1788222105.872473,1788222106.277527,405.055,404.670
1788222105.878531,1788222106.285452,406.921,406.217
1788222105.888247,1788222106.293743,405.495,405.648
1788222105.896341,1788222106.301767,405.426,406.047
1788222105.904340,1788222106.309397,405.057,404.528
1788222105.912566,1788222106.317521,404.955,404.696
1788222106.325060,1788222106.325060,0.000,0.000
1788222105.929625,1788222106.333716,404.091,403.644
1788222105.939851,1788222106.341420,401.570,401.289
1788222105.946021,1788222106.349611,403.590,404.165
1788222105.955554,1788222106.358078,402.524,401.953
1788222105.963096,1788222106.365675,402.580,402.400
1788222105.971645,1788222106.373298,401.653,401.139
1788222105.974173,1788222106.381943,407.770,407.677
1788222105.986818,1788222106.390065,403.248,402.243
1788222105.996380,1788222106.397892,401.512,400.526
1788222106.001933,1788222106.406043,404.110,403.939
1788222106.012532,1788222106.414114,401.582,400.684
1788222106.019049,1788222106.421907,402.858,403.149
1788222106.022062,1788222106.429797,407.735,407.849
1788222106.034586,1788222106.437693,403.107,403.351
1788222106.037681,1788222106.446232,408.551,406.703
1788222106.050137,1788222106.453651,403.514,402.452
1788222106.054350,1788222106.462259,407.909,406.293
1788222106.064968,1788222106.469784,404.817,404.954
1788222106.071759,1788222106.477304,405.545,405.947
1788222106.079316,1788222106.485319,406.003,406.217
1788222106.088602,1788222106.493949,405.348,405.651
1788222106.096650,1788222106.501416,404.766,404.661
1788222106.104177,1788222106.509949,405.772,405.433
1788222106.112704,1788222106.517945,405.241,404.769
1788222106.121475,1788222106.525476,404.001,403.942
1788222106.129475,1788222106.533984,404.509,404.785
1788222106.137817,1788222106.541250,403.433,404.113
1788222106.145833,1788222106.550019,404.186,404.004
1788222106.156446,1788222106.558012,401.566,400.694
1788222106.162388,1788222106.565992,403.604,402.946
1788222106.171898,1788222106.573823,401.925,402.225
1788222106.179913,1788222106.582002,402.089,400.855
1788222106.188458,1788222106.589545,401.088,400.773
1788222106.196812,1788222106.597078,400.266,400.434
1788222106.605361,1788222106.605361,0.000,0.000
1788222106.212949,1788222106.613978,401.029,401.048
1788222106.219942,1788222106.621466,401.524,401.692
1788222106.222451,1788222106.630112,407.661,407.800
1788222106.235643,1788222106.638044,402.402,401.946
1788222106.237599,1788222106.646374,408.775,407.764
1788222106.252880,1788222106.653967,401.086,401.404
1788222106.254524,1788222106.662015,407.490,406.981
1788222106.267937,1788222106.670047,402.110,402.726
1788222106.270983,1788222106.678063,407.081,406.411
1788222106.283145,1788222106.685604,402.459,402.458
1788222106.693685,1788222106.693685,0.000,0.000
1788222106.297797,1788222106.702245,404.447,403.645
1788222106.305291,1788222106.710281,404.990,404.576
1788222106.313808,1788222106.718298,404.490,403.827
1788222106.320535,1788222106.725821,405.287,405.168
1788222106.329122,1788222106.733874,404.752,404.135
1788222106.337800,1788222106.742424,404.624,404.323
1788222106.346642,1788222106.749895,403.253,402.922
1788222106.355060,1788222106.758413,403.353,404.026
1788222106.363075,1788222106.765959,402.884,402.947
1788222106.370625,1788222106.773491,402.867,402.212
1788222106.379833,1788222106.782521,402.689,402.473
1788222106.387512,1788222106.790544,403.032,402.233
1788222106.395819,1788222106.798654,402.835,401.861
1788222106.405536,1788222106.806704,401.169,400.771
1788222106.413054,1788222106.814230,401.177,401.791
1788222106.420909,1788222106.821989,401.080,400.260
1788222106.429797,1788222106.830007,400.210,400.294
1788222106.436681,1788222106.838367,401.685,401.767
1788222106.437693,1788222106.846622,408.928,408.815
1788222106.451648,1788222106.854172,402.524,402.351
1788222106.454643,1788222106.862116,407.473,407.844
1788222106.467785,1788222106.870637,402.853,402.712
1788222106.470784,1788222106.878783,407.999,407.854
1788222106.483318,1788222106.886949,403.631,403.271
1788222106.487824,1788222106.894222,406.398,406.072
1788222106.498424,1788222106.901754,403.330,403.140
1788222106.504413,1788222106.910399,405.986,405.782
1788222106.514940,1788222106.918929,403.989,403.554
1788222106.521478,1788222106.926530,405.052,405.506
1788222106.529247,1788222106.934042,404.795,404.125
1788222106.538712,1788222106.942453,403.741,403.944
1788222106.545700,1788222106.950311,404.612,404.269
1788222106.554015,1788222106.958854,404.839,404.666
1788222106.562988,1788222106.966536,403.548,403.440
1788222106.570524,1788222106.974576,404.052,403.626
1788222106.579447,1788222106.982596,403.149,403.052
1788222106.589545,1788222106.990630,401.085,401.286
1788222106.596079,1788222106.998690,402.611,402.892
1788222106.604325,1788222107.006357,402.032,402.234
1788222106.612857,1788222107.014867,402.011,401.839
1788222106.621466,1788222107.022982,401.516,402.220
1788222106.621466,1788222107.030406,408.939,409.007
1788222106.634524,1788222107.039014,404.491,404.605
1788222107.046243,1788222107.046243,0.000,0.000
1788222106.649947,1788222107.055235,405.288,404.347
1788222106.654959,1788222107.063273,408.313,408.439
1788222106.665013,1788222107.070879,405.866,405.238
1788222106.674062,1788222107.078522,404.460,404.401
1788222106.680583,1788222107.086908,406.325,406.572
1788222106.690675,1788222107.095437,404.762,404.382
1788222106.696696,1788222107.103070,406.374,405.589
