t_capture,t_command,latency_ms,signal_age_ms
1788221347.711885,1788221347.716057,4.171,3.649
1788221347.719115,1788221347.724182,5.067,4.678
1788221347.728199,1788221347.731387,3.187,3.317
1788221347.736909,1788221347.739921,3.012,2.738
1788221347.747452,1788221347.747452,0.000,0.442
1788221347.752454,1788221347.755495,3.041,3.156
1788221347.763506,1788221347.763506,0.000,0.585
1788221347.769021,1788221347.771557,2.536,2.713
1788221347.775075,1788221347.780087,5.011,4.666
1788221347.785350,1788221347.787806,2.456,1.825
1788221347.789806,1788221347.796442,6.636,6.111
1788221347.802436,1788221347.804435,1.999,1.125
1788221347.810968,1788221347.811977,1.008,1.005
1788221347.810968,1788221347.820509,9.541,9.019
1788221347.822027,1788221347.827584,5.557,6.018
1788221347.836077,1788221347.836077,0.000,0.156
1788221347.836656,1788221347.844192,7.536,6.874
1788221347.844192,1788221347.851791,7.599,7.584
1788221347.852796,1788221347.859769,6.973,6.500
1788221347.867770,1788221347.867770,0.000,0.049
1788221347.871761,1788221347.875857,4.096,4.508
1788221347.883383,1788221347.884384,1.001,0.395
1788221347.885402,1788221347.891995,6.593,6.055
1788221347.899387,1788221347.899387,0.000,0.092
1788221347.901738,1788221347.907881,6.142,5.808
1788221347.914408,1788221347.916364,1.956,1.289
1788221347.918444,1788221347.924015,5.571,5.264
1788221347.929735,1788221347.931790,2.055,2.064
1788221347.936240,1788221347.940261,4.021,3.902
1788221347.946315,1788221347.948330,2.016,1.771
1788221347.954321,1788221347.956426,2.105,1.922
1788221347.961519,1788221347.964537,3.019,2.765
1788221347.970050,1788221347.972608,2.558,2.287
1788221347.977640,1788221347.980653,3.012,2.610
1788221347.985978,1788221347.988528,2.551,2.272
1788221347.995054,1788221347.996130,1.076,0.957
1788221347.995054,1788221348.004577,9.523,8.961
1788221348.010287,1788221348.012205,1.918,1.309
1788221348.010287,1788221348.020771,10.484,9.327
1788221348.026824,1788221348.028522,1.698,0.879
1788221348.035522,1788221348.036621,1.099,0.224
1788221348.038209,1788221348.044222,6.012,5.447
1788221348.045224,1788221348.052778,7.555,7.310
1788221348.053831,1788221348.060848,7.016,6.057
1788221348.061842,1788221348.068451,6.608,6.464
1788221348.069466,1788221348.076146,6.681,6.519
1788221348.077085,1788221348.084145,7.060,6.680
1788221348.085472,1788221348.092489,7.017,6.799
1788221348.099853,1788221348.100870,1.017,0.684
1788221348.102864,1788221348.108047,5.183,5.010
1788221348.115066,1788221348.116066,0.999,1.346
1788221348.119587,1788221348.124141,4.553,4.512
1788221348.130194,1788221348.132191,1.997,1.951
1788221348.136175,1788221348.140713,4.539,4.467
1788221348.145714,1788221348.147716,2.002,2.522
1788221348.152456,1788221348.156691,4.235,4.087
1788221348.161480,1788221348.164372,2.892,2.954
1788221348.168442,1788221348.172779,4.337,3.515
1788221348.177325,1788221348.180981,3.657,3.331
1788221348.186111,1788221348.188304,2.193,2.118
1788221348.194996,1788221348.196995,1.999,1.894
1788221348.201733,1788221348.204759,3.026,2.261
1788221348.210396,1788221348.212183,1.787,1.598
1788221348.219290,1788221348.220807,1.517,0.965
1788221348.227726,1788221348.229268,1.542,0.692
1788221348.236276,1788221348.237275,0.999,0.750
1788221348.243546,1788221348.244688,1.142,0.645
1788221348.252228,1788221348.253364,1.137,0.515
1788221348.254383,1788221348.260910,6.526,6.281
1788221348.261909,1788221348.268964,7.055,6.858
1788221348.270423,1788221348.276974,6.551,5.960
1788221348.278969,1788221348.284763,5.794,5.784
1788221348.287185,1788221348.292892,5.707,6.085
1788221348.294345,1788221348.300880,6.535,6.340
1788221348.302873,1788221348.308852,5.979,6.096
1788221348.317292,1788221348.317292,0.000,0.033
1788221348.317292,1788221348.325454,8.162,7.856
1788221348.332459,1788221348.332973,0.514,0.848
1788221348.336451,1788221348.341223,4.772,4.008
1788221348.347333,1788221348.349427,2.094,1.515
1788221348.352074,1788221348.357573,5.499,4.485
1788221348.362086,1788221348.365120,3.034,2.911
1788221348.371060,1788221348.373291,2.231,2.247
1788221348.378283,1788221348.381971,3.687,3.405
1788221348.386505,1788221348.389337,2.833,2.797
1788221348.395105,1788221348.398122,3.017,2.453
1788221348.402631,1788221348.405646,3.015,2.711
1788221348.411134,1788221348.413439,2.305,2.496
1788221348.411134,1788221348.421932,10.798,10.505
1788221348.426520,1788221348.429840,3.320,2.448
1788221348.435333,1788221348.437334,2.001,1.846
1788221348.444842,1788221348.445888,1.046,0.431
1788221348.453402,1788221348.453402,0.000,0.014
1788221348.461701,1788221348.461701,0.000,0.213
1788221348.469322,1788221348.469322,0.000,0.089
1788221348.477503,1788221348.477503,0.000,0.068
1788221348.484511,1788221348.486134,1.623,1.130
1788221348.486134,1788221348.493387,7.253,7.651
1788221348.500965,1788221348.502386,1.421,0.912
1788221348.502386,1788221348.510074,7.688,7.394
1788221348.515297,1788221348.518305,3.008,2.621
1788221348.519305,1788221348.525928,6.623,6.665
1788221348.530983,1788221348.533931,2.948,2.691
1788221348.536467,1788221348.542470,6.003,5.013
1788221348.547011,1788221348.550240,3.229,2.851
1788221348.552234,1788221348.558347,6.113,5.742
1788221348.561336,1788221348.565866,4.530,4.536
1788221348.570890,1788221348.574411,3.521,2.482
1788221348.577547,1788221348.581778,4.232,4.300
1788221348.585771,1788221348.590333,4.562,3.753
1788221348.594123,1788221348.598290,4.167,4.113
1788221348.603240,1788221348.606241,3.001,3.143
1788221348.610185,1788221348.614213,4.028,3.527
1788221348.620374,1788221348.622483,2.109,1.781
1788221348.627640,1788221348.629707,2.067,2.762
1788221348.637944,1788221348.637944,0.000,0.566
1788221348.645270,1788221348.646366,1.096,0.404
1788221348.652283,1788221348.654341,2.059,1.352
1788221348.660538,1788221348.662660,2.122,1.002
1788221348.669240,1788221348.670289,1.048,0.861
1788221348.677350,1788221348.678351,1.001,0.523
1788221348.685891,1788221348.685891,0.000,0.128
1788221348.685891,1788221348.693906,8.014,7.694
1788221348.699055,1788221348.702044,2.989,3.044
1788221348.702044,1788221348.710765,8.721,7.866
1788221348.715478,1788221348.718143,2.665,2.482
1788221348.719133,1788221348.726129,6.996,6.941
1788221348.730649,1788221348.733947,3.298,3.310
1788221348.730649,1788221348.742489,11.840,11.316
1788221348.747480,1788221348.750002,2.522,3.008
1788221348.751995,1788221348.758528,6.533,6.200
1788221348.761528,1788221348.766540,5.011,4.710
1788221348.769077,1788221348.774120,5.043,4.910
1788221348.777635,1788221348.781948,4.314,4.049
1788221348.777635,1788221348.790682,13.047,12.071
1788221348.794894,1788221348.798431,3.537,3.460
1788221348.802741,1788221348.806756,4.015,3.962
1788221348.810527,1788221348.814550,4.023,3.346
1788221348.822065,1788221348.822065,0.000,0.654
1788221348.826074,1788221348.830664,4.590,3.338
1788221348.837172,1788221348.838418,1.246,0.661
1788221348.843664,1788221348.846665,3.001,2.262
1788221348.853190,1788221348.854588,1.399,0.510
1788221348.853190,1788221348.862147,8.957,8.521
1788221348.870008,1788221348.870718,0.710,0.477
1788221348.876267,1788221348.878793,2.526,1.138
1788221348.885979,1788221348.885979,0.000,0.562
1788221348.893688,1788221348.893688,0.000,0.256
1788221348.900220,1788221348.902731,2.511,2.213
1788221348.902731,1788221348.910435,7.704,7.293
1788221348.914499,1788221348.919006,4.507,3.680
1788221348.920021,1788221348.927058,7.037,6.391
1788221348.930331,1788221348.934759,4.427,4.513
1788221348.936417,1788221348.943136,6.719,6.179
1788221348.944884,1788221348.950924,6.039,5.535
1788221348.952833,1788221348.958308,5.475,5.789
1788221348.960987,1788221348.966198,5.211,5.747
1788221348.969720,1788221348.974327,4.607,4.403
1788221348.978335,1788221348.982935,4.600,3.304
1788221348.990085,1788221348.991202,1.117,0.185
1788221348.993909,1788221348.998689,4.780,4.699
1788221349.004971,1788221349.006560,1.589,1.721
1788221349.010557,1788221349.015021,4.464,4.103
1788221349.020601,1788221349.022621,2.021,2.157
1788221349.028147,1788221349.031220,3.074,1.836
1788221349.036985,1788221349.038990,2.006,2.128
1788221349.043521,1788221349.047215,3.694,2.992
1788221349.052761,1788221349.055145,2.384,2.211
1788221349.061644,1788221349.062756,1.112,0.910
1788221349.067187,1788221349.071199,4.012,3.739
1788221349.078322,1788221349.079366,1.044,1.003
1788221349.085845,1788221349.086924,1.079,0.586
1788221349.093375,1788221349.094373,0.998,1.100
1788221349.102527,1788221349.102527,0.000,0.123
1788221349.110806,1788221349.110806,0.000,0.133
1788221349.112329,1788221349.118944,6.615,6.211
1788221349.118944,1788221349.127079,8.134,7.592
1788221349.128011,1788221349.135548,7.537,7.125
1788221349.136599,1788221349.143571,6.972,6.579
1788221349.143571,1788221349.151590,8.019,6.940
1788221349.154118,1788221349.159315,5.197,4.787
1788221349.159315,1788221349.166885,7.570,7.824
1788221349.168874,1788221349.175578,6.704,5.894
1788221349.177571,1788221349.183108,5.537,5.855
1788221349.191118,1788221349.191118,0.000,0.235
1788221349.194197,1788221349.199351,5.154,4.782
1788221349.206347,1788221349.207376,1.028,0.860
1788221349.211342,1788221349.214885,3.543,3.541
1788221349.220528,1788221349.223430,2.902,2.127
1788221349.228958,1788221349.230957,1.999,2.559
1788221349.236827,1788221349.238849,2.022,2.732
1788221349.246432,1788221349.247495,1.063,0.488
1788221349.252439,1788221349.255490,3.051,2.983
1788221349.260553,1788221349.262554,2.001,2.518
1788221349.269130,1788221349.270912,1.782,1.708
1788221349.276086,1788221349.279612,3.526,1.972
1788221349.286195,1788221349.287700,1.505,1.173
1788221349.294265,1788221349.295496,1.230,0.913
1788221349.302625,1788221349.303617,0.992,0.068
1788221349.311132,1788221349.311132,0.000,0.440
1788221349.313883,1788221349.319442,5.559,5.736
1788221349.327508,1788221349.327508,0.000,0.051
1788221349.328612,1788221349.335510,6.898,6.269
1788221349.336017,1788221349.343031,7.014,7.182
1788221349.344028,1788221349.351604,7.576,6.866
1788221349.352655,1788221349.359294,6.639,6.619
1788221349.360868,1788221349.367070,6.202,6.561
1788221349.375148,1788221349.375148,0.000,0.081
1788221349.376656,1788221349.383674,7.018,6.217
1788221349.391127,1788221349.391127,0.000,0.498
1788221349.394368,1788221349.399141,4.772,5.085
1788221349.407132,1788221349.407639,0.507,0.648
1788221349.407132,1788221349.415771,8.639,8.663
1788221349.421972,1788221349.423477,1.505,1.056
1788221349.428010,1788221349.432030,4.020,3.114
1788221349.437757,1788221349.439779,2.022,1.704
1788221349.443774,1788221349.447777,4.004,3.568
1788221349.453422,1788221349.455418,1.995,1.964
1788221349.462433,1788221349.463442,1.009,1.399
1788221349.469971,1788221349.471971,2.000,1.590
1788221349.477498,1788221349.479839,2.342,1.931
1788221349.485838,1788221349.486830,0.992,1.804
1788221349.494358,1788221349.495366,1.008,1.128
1788221349.502086,1788221349.504095,2.009,0.917
1788221349.511610,1788221349.511610,0.000,0.270
1788221349.519808,1788221349.519808,0.000,0.125
1788221349.527341,1788221349.527341,0.000,0.075
1788221349.528854,1788221349.535854,7.000,6.805
1788221349.535854,1788221349.543370,7.516,7.265
1788221349.545375,1788221349.551995,6.620,6.616
1788221349.559254,1788221349.560446,1.192,0.251
1788221349.564446,1788221349.567454,3.008,3.164
1788221349.572963,1788221349.575463,2.499,2.663
1788221349.582989,1788221349.583989,1.000,0.165
1788221349.591191,1788221349.592192,1.000,0.379
1788221349.594848,1788221349.600478,5.630,4.702
1788221349.606486,1788221349.607488,1.002,1.630
1788221349.611501,1788221349.616498,4.997,4.127
1788221349.622005,1788221349.623528,1.522,2.089
1788221349.627591,1788221349.632097,4.506,4.466
1788221349.637101,1788221349.639860,2.759,2.772
1788221349.644370,1788221349.648371,4.001,3.601
1788221349.652678,1788221349.656676,3.999,3.000
1788221349.660183,1788221349.664689,4.506,3.082
1788221349.668514,1788221349.672063,3.549,3.191
1788221349.677591,1788221349.680601,3.010,2.184
1788221349.686180,1788221349.688190,2.010,1.804
1788221349.694588,1788221349.695591,1.003,1.590
1788221349.703616,1788221349.704615,0.999,0.919
1788221349.710616,1788221349.712614,1.999,1.398
1788221349.719121,1788221349.720137,1.016,1.205
1788221349.728142,1788221349.728142,0.000,0.008
1788221349.735552,1788221349.736553,1.001,0.212
1788221349.743845,1788221349.744853,1.007,0.373
1788221349.744853,1788221349.751860,7.008,7.547
1788221349.758370,1788221349.760369,1.999,1.886
1788221349.761373,1788221349.768898,7.525,7.365
1788221349.774425,1788221349.776429,2.004,2.286
1788221349.777429,1788221349.784946,7.517,6.762
1788221349.790960,1788221349.792949,1.990,1.676
1788221349.799369,1788221349.800369,1.001,0.894
1788221349.805881,1788221349.808386,2.506,2.384
1788221349.812390,1788221349.816916,4.526,3.973
1788221349.821915,1788221349.823917,2.002,2.273
1788221349.828441,1788221349.832440,3.999,4.147
1788221349.837500,1788221349.840519,3.019,2.570
1788221349.844512,1788221349.848650,4.138,3.588
1788221349.852673,1788221349.856177,3.505,3.393
1788221349.861179,1788221349.864178,2.999,3.641
1788221349.869696,1788221349.872702,3.006,2.305
1788221349.877725,1788221349.880735,3.010,2.970
1788221349.886239,1788221349.888242,2.004,2.370
1788221349.895247,1788221349.896772,1.524,1.390
1788221349.902282,1788221349.904288,2.005,2.128
1788221349.910913,1788221349.912912,1.999,1.938
1788221349.919711,1788221349.920712,1.000,1.139
1788221349.927225,1788221349.928228,1.004,1.474
1788221349.936754,1788221349.936754,0.000,0.157
1788221349.944762,1788221349.944762,0.000,0.143
1788221349.952277,1788221349.952277,0.000,0.255
1788221349.952277,1788221349.960785,8.508,8.263
1788221349.960785,1788221349.968999,8.214,7.802
1788221349.975501,1788221349.976490,0.989,1.057
1788221349.977489,1788221349.985197,7.708,7.513
1788221349.990717,1788221349.993227,2.509,1.545
1788221349.995764,1788221350.000420,4.656,4.437
1788221350.006427,1788221350.008425,1.998,2.159
1788221350.011482,1788221350.016499,5.017,5.429
1788221350.020568,1788221350.024568,4.000,3.990
1788221350.028567,1788221350.032831,4.264,4.110
1788221350.035838,1788221350.040982,5.143,5.013
1788221350.043987,1788221350.048980,4.993,4.601
1788221350.052054,1788221350.056576,4.522,4.384
1788221350.061076,1788221350.065363,4.287,4.204
1788221350.066395,1788221350.073409,7.014,5.869
1788221350.080451,1788221350.081452,1.000,0.551
1788221350.085460,1788221350.088460,3.000,3.408
1788221350.093987,1788221350.097498,3.511,3.058
1788221350.104016,1788221350.105015,0.999,0.422
1788221350.111527,1788221350.113539,2.011,1.801
1788221350.119536,1788221350.120537,1.001,1.942
1788221350.128829,1788221350.128829,0.000,0.646
1788221350.135849,1788221350.136848,0.999,0.676
1788221350.145006,1788221350.145006,0.000,0.416
1788221350.145006,1788221350.153530,8.523,8.427
1788221350.161037,1788221350.161037,0.000,0.032
1788221350.161037,1788221350.169044,8.007,8.045
1788221350.175834,1788221350.176831,0.998,1.450
1788221350.178077,1788221350.185592,7.515,7.045
1788221350.189591,1788221350.193117,3.526,3.349
1788221350.194116,1788221350.201180,7.063,7.064
1788221350.205383,1788221350.209376,3.993,3.397
1788221350.211414,1788221350.217559,6.145,5.501
1788221350.221850,1788221350.225354,3.504,3.855
1788221350.221850,1788221350.233879,12.028,11.871
1788221350.236870,1788221350.241405,4.534,4.012
1788221350.244498,1788221350.249499,5.001,5.079
1788221350.252506,1788221350.257027,4.521,4.810
1788221350.263078,1788221350.265150,2.071,2.234
1788221350.269150,1788221350.273150,4.000,4.295
1788221350.277167,1788221350.281352,4.185,3.614
1788221350.285833,1788221350.288839,3.006,3.120
1788221350.294584,1788221350.297633,3.049,2.932
1788221350.302437,1788221350.305447,3.010,1.868
1788221350.312451,1788221350.313451,1.000,0.348
1788221350.320486,1788221350.321496,1.009,0.643
1788221350.328582,1788221350.329613,1.031,1.292
1788221350.336122,1788221350.337129,1.007,0.823
1788221350.344655,1788221350.345654,1.000,0.719
1788221350.352829,1788221350.353823,0.994,0.151
1788221350.361080,1788221350.361080,0.000,0.041
1788221350.368208,1788221350.369714,1.505,0.716
1788221350.374374,1788221350.377875,3.501,3.413
1788221350.377875,1788221350.385402,7.527,7.790
1788221350.388916,1788221350.393914,4.997,4.716
1788221350.393914,1788221350.401925,8.012,7.212
1788221350.404929,1788221350.409431,4.502,4.483
1788221350.411437,1788221350.417445,6.008,6.414
1788221350.420460,1788221350.425070,4.610,5.134
1788221350.429121,1788221350.433849,4.728,4.419
1788221350.437698,1788221350.442209,4.511,4.094
1788221350.444518,1788221350.450034,5.516,5.449
1788221350.452037,1788221350.458036,5.999,5.150
1788221350.461316,1788221350.465824,4.508,4.270
1788221350.469825,1788221350.473332,3.508,4.229
1788221350.469825,1788221350.481873,12.048,12.238
1788221350.485865,1788221350.489873,4.009,3.758
1788221350.494382,1788221350.497914,3.531,3.156
1788221350.502444,1788221350.505451,3.007,2.734
1788221350.512953,1788221350.513953,0.999,0.494
1788221350.518952,1788221350.521952,3.000,2.426
1788221350.528828,1788221350.529828,1.000,0.917
1788221350.535920,1788221350.537919,1.999,1.305
1788221350.544429,1788221350.545439,1.011,1.445
1788221350.552952,1788221350.553976,1.024,0.837
