t_capture,t_command,latency_ms,signal_age_ms
1788221443.253547,1788221443.257702,4.155,4.378
1788221443.261841,1788221443.266690,4.849,4.000
1788221443.270114,1788221443.274689,4.575,4.170
1788221443.279708,1788221443.282784,3.075,2.657
1788221443.287491,1788221443.290443,2.952,1.868
1788221443.297438,1788221443.298551,1.113,0.189
1788221443.304961,1788221443.306493,1.532,1.540
1788221443.312026,1788221443.314121,2.095,2.175
1788221443.320075,1788221443.322634,2.558,2.054
1788221443.328674,1788221443.330362,1.688,1.587
1788221443.338352,1788221443.338352,0.000,0.213
1788221443.345707,1788221443.346731,1.024,0.632
1788221443.353230,1788221443.354319,1.089,0.622
1788221443.360755,1788221443.362772,2.017,1.295
1788221443.370287,1788221443.370849,0.561,0.059
1788221443.378107,1788221443.378107,0.000,0.059
1788221443.385508,1788221443.386503,0.995,0.469
1788221443.387775,1788221443.394944,7.169,6.957
1788221443.399470,1788221443.402487,3.017,2.886
1788221443.403486,1788221443.410580,7.094,6.147
1788221443.414676,1788221443.418024,3.347,3.773
1788221443.420025,1788221443.426250,6.225,5.245
1788221443.429242,1788221443.434349,5.107,4.804
1788221443.437366,1788221443.442695,5.329,5.242
1788221443.446711,1788221443.450323,3.613,3.763
1788221443.453970,1788221443.458944,4.974,4.401
1788221443.462471,1788221443.466744,4.274,4.104
1788221443.469741,1788221443.474386,4.645,4.428
1788221443.479382,1788221443.482906,3.523,2.581
1788221443.486925,1788221443.490975,4.050,2.990
1788221443.496613,1788221443.498716,2.104,1.766
1788221443.503918,1788221443.506918,3.000,2.558
1788221443.512433,1788221443.514792,2.359,1.441
1788221443.522062,1788221443.522770,0.708,0.712
1788221443.528769,1788221443.530773,2.004,1.199
1788221443.537312,1788221443.538309,0.997,0.767
1788221443.544880,1788221443.546883,2.002,1.779
1788221443.554125,1788221443.554125,0.000,0.702
1788221443.561651,1788221443.562693,1.042,0.699
1788221443.569298,1788221443.570297,0.998,1.252
1788221443.577348,1788221443.578363,1.016,0.648
1788221443.586497,1788221443.586497,0.000,0.453
1788221443.587500,1788221443.594353,6.853,7.023
1788221443.598360,1788221443.602353,3.992,4.093
1788221443.604900,1788221443.610918,6.018,5.740
1788221443.615495,1788221443.618617,3.122,3.412
1788221443.621011,1788221443.626904,5.894,5.888
1788221443.630734,1788221443.634805,4.071,4.011
1788221443.637800,1788221443.642800,5.000,4.483
1788221443.646334,1788221443.650868,4.533,3.758
1788221443.652859,1788221443.658931,6.072,5.230
1788221443.661794,1788221443.666314,4.520,4.224
1788221443.670307,1788221443.674224,3.917,3.712
1788221443.679241,1788221443.682247,3.007,3.511
1788221443.687771,1788221443.690405,2.634,3.261
1788221443.695406,1788221443.698418,3.011,3.331
1788221443.704032,1788221443.706568,2.536,2.812
1788221443.712075,1788221443.714618,2.543,2.611
1788221443.720154,1788221443.723167,3.014,1.995
1788221443.729770,1788221443.730765,0.994,0.534
1788221443.737299,1788221443.738301,1.002,0.926
1788221443.746093,1788221443.747095,1.002,0.502
1788221443.754182,1788221443.755198,1.016,0.865
1788221443.762904,1788221443.762904,0.000,0.048
1788221443.769551,1788221443.770561,1.010,1.446
1788221443.778091,1788221443.779091,1.001,0.846
1788221443.786905,1788221443.786905,0.000,0.227
1788221443.794868,1788221443.794868,0.000,0.160
1788221443.799387,1788221443.802396,3.008,3.231
1788221443.804389,1788221443.811031,6.642,6.435
1788221443.815290,1788221443.819328,4.038,3.796
1788221443.820836,1788221443.827074,6.238,5.967
1788221443.829074,1788221443.835075,6.001,5.707
1788221443.837605,1788221443.843125,5.520,4.994
1788221443.846217,1788221443.850859,4.642,4.069
1788221443.856387,1788221443.859391,3.004,2.180
1788221443.861894,1788221443.866463,4.569,4.833
1788221443.870981,1788221443.874983,4.002,3.613
1788221443.880023,1788221443.882599,2.576,2.946
1788221443.890118,1788221443.890918,0.799,0.761
1788221443.896470,1788221443.898473,2.003,2.264
1788221443.905988,1788221443.907009,1.021,0.839
1788221443.913006,1788221443.914017,1.011,1.883
1788221443.921195,1788221443.923311,2.116,1.601
1788221443.927933,1788221443.930928,2.995,2.976
1788221443.937553,1788221443.939476,1.924,1.588
1788221443.945004,1788221443.947540,2.535,1.441
1788221443.954078,1788221443.955083,1.005,0.881
1788221443.961131,1788221443.963151,2.020,1.406
1788221443.970239,1788221443.971258,1.019,1.084
1788221443.978424,1788221443.979481,1.057,0.335
1788221443.982431,1788221443.986996,4.565,4.067
1788221443.995250,1788221443.995250,0.000,0.020
1788221444.002939,1788221444.002939,0.000,0.409
1788221444.004938,1788221444.010596,5.659,6.108
1788221444.012600,1788221444.018918,6.318,6.231
1788221444.021445,1788221444.026450,5.005,5.254
1788221444.030001,1788221444.035041,5.040,5.122
1788221444.037573,1788221444.043181,5.608,5.020
1788221444.045194,1788221444.051479,6.285,4.860
1788221444.057938,1788221444.058939,1.001,1.133
1788221444.060467,1788221444.067227,6.760,6.106
1788221444.074255,1788221444.075252,0.997,0.368
1788221444.079786,1788221444.082841,3.055,2.967
1788221444.090308,1788221444.091308,1.000,0.763
1788221444.096308,1788221444.098851,2.543,2.492
1788221444.105848,1788221444.106852,1.004,0.919
1788221444.112430,1788221444.115664,3.234,2.249
1788221444.121915,1788221444.122981,1.066,1.396
1788221444.129442,1788221444.131442,2.000,1.024
1788221444.137442,1788221444.138963,1.521,1.853
1788221444.145506,1788221444.147511,2.005,1.289
1788221444.152547,1788221444.155657,3.109,2.084
1788221444.161632,1788221444.163632,2.000,0.648
1788221444.170169,1788221444.171368,1.199,0.373
1788221444.178895,1788221444.178895,0.000,0.673
1788221444.186907,1788221444.186907,0.000,0.389
1788221444.194390,1788221444.195407,1.017,0.448
1788221444.202788,1788221444.202788,0.000,0.669
1788221444.210554,1788221444.211550,0.996,0.041
1788221444.214547,1788221444.219519,4.972,4.643
1788221444.220189,1788221444.227273,7.083,7.509
1788221444.229883,1788221444.235389,5.506,5.379
1788221444.236383,1788221444.243539,7.156,6.190
1788221444.245571,1788221444.251626,6.056,5.505
1788221444.253684,1788221444.258641,4.957,5.012
1788221444.262180,1788221444.267611,5.431,4.190
1788221444.272140,1788221444.275144,3.004,3.015
1788221444.279212,1788221444.283805,4.592,4.528
1788221444.288349,1788221444.290924,2.575,3.075
1788221444.295347,1788221444.299041,3.693,4.105
1788221444.303672,1788221444.307668,3.997,3.897
1788221444.312302,1788221444.315311,3.009,2.825
1788221444.322961,1788221444.322961,0.000,0.550
1788221444.328165,1788221444.331785,3.621,3.305
1788221444.338801,1788221444.339807,1.006,0.844
1788221444.346849,1788221444.347847,0.997,0.626
1788221444.354620,1788221444.355901,1.281,1.091
1788221444.362424,1788221444.363446,1.022,1.150
1788221444.369944,1788221444.371998,2.054,0.816
1788221444.379014,1788221444.379014,0.000,0.206
1788221444.386620,1788221444.387619,0.999,0.623
1788221444.394068,1788221444.395079,1.011,0.792
1788221444.400844,1788221444.403376,2.532,2.733
1788221444.410584,1788221444.410584,0.000,0.219
1788221444.419316,1788221444.419316,0.000,0.132
1788221444.420316,1788221444.427861,7.545,6.606
1788221444.432314,1788221444.435389,3.075,3.557
1788221444.438387,1788221444.443935,5.548,4.671
1788221444.446458,1788221444.451370,4.912,4.739
1788221444.453866,1788221444.459987,6.121,5.550
1788221444.462475,1788221444.467505,5.030,5.069
1788221444.470834,1788221444.475954,5.120,4.787
1788221444.478455,1788221444.483996,5.542,4.673
1788221444.487555,1788221444.491564,4.009,4.197
1788221444.495233,1788221444.499820,4.587,4.183
1788221444.502836,1788221444.507362,4.526,3.745
1788221444.512402,1788221444.515896,3.494,3.460
1788221444.523228,1788221444.523228,0.000,0.172
1788221444.527829,1788221444.531830,4.000,3.500
1788221444.538456,1788221444.539656,1.200,0.919
1788221444.546492,1788221444.547555,1.063,1.405
1788221444.554140,1788221444.555653,1.513,0.522
1788221444.562442,1788221444.563415,0.973,0.880
1788221444.569942,1788221444.571942,2.000,1.363
1788221444.578893,1788221444.580109,1.216,1.046
1788221444.587226,1788221444.587888,0.662,0.774
1788221444.594969,1788221444.595968,0.999,0.691
1788221444.602426,1788221444.603447,1.022,0.633
1788221444.611516,1788221444.612062,0.546,0.510
1788221444.616084,1788221444.619927,3.843,3.997
1788221444.627666,1788221444.628208,0.542,0.066
1788221444.629981,1788221444.636017,6.036,5.699
1788221444.639038,1788221444.643035,3.997,5.075
1788221444.646062,1788221444.651634,5.571,5.868
1788221444.653627,1788221444.660119,6.492,5.682
1788221444.663178,1788221444.667825,4.647,4.361
1788221444.674843,1788221444.676229,1.386,0.706
1788221444.678240,1788221444.684067,5.826,5.041
1788221444.691774,1788221444.691774,0.000,0.474
1788221444.694782,1788221444.699538,4.756,5.364
1788221444.707031,1788221444.707536,0.505,1.075
1788221444.712552,1788221444.715771,3.220,2.757
1788221444.723082,1788221444.723598,0.516,0.825
1788221444.728217,1788221444.731218,3.001,3.203
1788221444.738275,1788221444.740285,2.010,1.408
1788221444.746011,1788221444.747626,1.616,1.554
1788221444.753643,1788221444.755640,1.997,2.118
1788221444.762769,1788221444.763825,1.056,0.944
1788221444.769361,1788221444.772305,2.944,2.114
1788221444.778892,1788221444.779952,1.060,1.212
1788221444.786890,1788221444.788407,1.517,0.685
1788221444.795424,1788221444.796422,0.998,0.869
1788221444.803470,1788221444.804477,1.007,0.577
1788221444.812001,1788221444.812001,0.000,0.185
1788221444.819536,1788221444.819536,0.000,0.041
1788221444.821046,1788221444.828056,7.010,6.674
1788221444.835730,1788221444.835730,0.000,0.124
1788221444.836727,1788221444.843931,7.204,6.666
1788221444.846441,1788221444.851653,5.212,4.938
1788221444.852649,1788221444.860491,7.842,6.406
1788221444.862508,1788221444.867750,5.242,4.688
1788221444.875236,1788221444.876520,1.284,0.488
1788221444.878620,1788221444.884254,5.634,4.956
1788221444.889884,1788221444.892411,2.527,2.048
1788221444.895014,1788221444.900318,5.304,4.599
1788221444.906012,1788221444.908540,2.529,1.733
1788221444.913070,1788221444.916135,3.064,3.125
1788221444.921062,1788221444.924176,3.115,3.232
1788221444.929106,1788221444.931920,2.814,2.680
1788221444.936816,1788221444.940286,3.469,2.614
1788221444.947395,1788221444.948403,1.008,0.619
1788221444.954179,1788221444.956196,2.017,2.126
1788221444.962723,1788221444.963757,1.034,0.960
1788221444.971278,1788221444.971278,0.000,0.218
1788221444.980395,1788221444.980395,0.000,0.081
1788221444.986926,1788221444.987934,1.008,1.303
1788221444.995456,1788221444.996455,0.998,0.197
1788221445.003139,1788221445.004583,1.443,0.044
1788221445.011597,1788221445.011597,0.000,0.827
1788221445.019534,1788221445.020534,1.000,0.469
1788221445.020534,1788221445.028720,8.186,7.896
1788221445.028720,1788221445.035372,6.651,7.192
1788221445.043447,1788221445.044440,0.993,0.422
1788221445.045949,1788221445.052067,6.118,6.377
1788221445.059087,1788221445.060614,1.527,1.034
1788221445.062138,1788221445.068150,6.012,6.228
1788221445.073706,1788221445.076701,2.995,2.056
1788221445.078695,1788221445.084229,5.534,5.465
1788221445.090221,1788221445.092752,2.531,2.454
1788221445.095752,1788221445.100759,5.007,4.729
1788221445.105288,1788221445.108278,2.990,2.557
1788221445.112788,1788221445.116821,4.033,2.865
1788221445.120805,1788221445.124760,3.955,3.324
1788221445.128777,1788221445.131781,3.004,2.828
1788221445.137317,1788221445.140320,3.003,2.915
1788221445.145417,1788221445.148580,3.163,2.953
1788221445.154798,1788221445.156677,1.879,1.871
1788221445.161652,1788221445.164600,2.948,2.939
1788221445.169841,1788221445.172845,3.004,2.410
1788221445.169841,1788221445.180577,10.736,10.420
1788221445.188103,1788221445.188103,0.000,0.148
1788221445.196039,1788221445.196688,0.649,0.692
1788221445.202743,1788221445.204763,2.021,1.257
1788221445.205271,1788221445.212354,7.083,6.747
1788221445.219224,1788221445.220229,1.005,1.167
1788221445.220229,1788221445.228417,8.188,7.750
1788221445.229419,1788221445.236347,6.928,6.767
1788221445.237347,1788221445.244348,7.001,6.767
1788221445.245860,1788221445.252871,7.011,6.267
1788221445.259649,1788221445.260525,0.876,0.383
1788221445.262662,1788221445.268417,5.755,5.840
1788221445.275743,1788221445.276764,1.022,0.344
1788221445.278759,1788221445.284775,6.016,5.921
1788221445.291296,1788221445.292306,1.009,0.870
1788221445.295297,1788221445.300837,5.540,5.054
1788221445.306465,1788221445.308753,2.288,1.866
1788221445.312662,1788221445.316650,3.988,4.062
1788221445.321249,1788221445.324326,3.077,3.153
1788221445.328855,1788221445.332863,4.008,3.692
1788221445.336914,1788221445.341050,4.136,3.332
1788221445.346551,1788221445.348579,2.028,1.720
1788221445.353571,1788221445.355911,2.340,2.479
1788221445.363437,1788221445.364440,1.002,1.378
1788221445.371799,1788221445.372308,0.509,0.817
1788221445.378854,1788221445.380859,2.005,1.679
1788221445.386231,1788221445.388755,2.524,1.782
1788221445.395777,1788221445.396772,0.995,1.006
1788221445.403564,1788221445.404791,1.228,1.224
1788221445.412338,1788221445.412849,0.511,0.172
1788221445.420000,1788221445.421025,1.024,0.207
1788221445.421025,1788221445.429216,8.191,7.696
1788221445.431232,1788221445.436482,5.250,5.631
1788221445.443951,1788221445.444949,0.999,0.253
1788221445.444949,1788221445.453022,8.072,7.282
1788221445.458895,1788221445.460552,1.656,1.934
1788221445.462569,1788221445.469199,6.630,5.920
1788221445.474723,1788221445.476723,2.000,1.853
1788221445.478722,1788221445.484347,5.625,5.076
1788221445.489252,1788221445.492794,3.542,2.730
1788221445.495785,1788221445.500365,4.580,4.894
1788221445.504483,1788221445.508825,4.342,4.071
1788221445.511327,1788221445.516823,5.496,4.485
1788221445.520923,1788221445.524530,3.607,3.484
1788221445.528527,1788221445.533031,4.503,4.229
1788221445.537919,1788221445.541121,3.202,2.266
1788221445.546165,1788221445.549186,3.021,2.172
1788221445.554721,1788221445.556722,2.001,1.688
1788221445.562246,1788221445.565257,3.011,2.303
1788221445.570256,1788221445.572865,2.609,1.724
1788221445.579600,1788221445.580616,1.016,1.305
1788221445.588222,1788221445.589230,1.008,0.114
1788221445.594958,1788221445.597022,2.064,1.542
1788221445.602804,1788221445.604832,2.028,2.143
1788221445.611824,1788221445.612822,0.998,0.344
1788221445.620512,1788221445.620512,0.000,0.335
1788221445.620512,1788221445.628902,8.390,8.343
1788221445.636796,1788221445.636796,0.000,0.128
1788221445.642799,1788221445.644324,1.525,1.816
1788221445.645325,1788221445.651917,6.592,6.868
1788221445.657966,1788221445.660861,2.896,2.590
1788221445.661727,1788221445.669249,7.522,5.942
1788221445.672762,1788221445.676800,4.037,3.891
1788221445.678797,1788221445.685379,6.582,5.747
1788221445.688379,1788221445.692521,4.142,4.385
1788221445.696040,1788221445.701043,5.003,4.991
1788221445.703555,1788221445.709151,5.596,4.805
1788221445.712146,1788221445.716700,4.554,4.284
1788221445.720689,1788221445.724756,4.068,4.087
1788221445.729769,1788221445.732640,2.871,2.993
1788221445.738203,1788221445.741213,3.010,2.598
1788221445.746277,1788221445.749401,3.124,2.248
1788221445.753714,1788221445.757254,3.540,2.991
1788221445.763194,1788221445.765298,2.104,1.467
1788221445.772090,1788221445.773204,1.114,1.008
1788221445.780886,1788221445.780886,0.000,0.065
1788221445.787038,1788221445.788533,1.495,2.064
1788221445.796059,1788221445.797077,1.018,0.036
1788221445.804074,1788221445.804587,0.512,1.320
1788221445.812686,1788221445.812686,0.000,0.088
1788221445.820329,1788221445.820329,0.000,0.172
1788221445.828426,1788221445.828426,0.000,0.385
1788221445.828426,1788221445.836737,8.311,7.608
1788221445.842733,1788221445.845325,2.592,2.333
1788221445.845325,1788221445.852959,7.634,7.425
1788221445.858756,1788221445.861351,2.596,2.670
1788221445.863372,1788221445.868993,5.621,5.791
1788221445.873559,1788221445.877111,3.552,2.959
1788221445.878118,1788221445.884370,6.252,6.556
1788221445.888917,1788221445.893231,4.314,3.873
1788221445.895223,1788221445.900765,5.542,5.400
1788221445.903759,1788221445.909194,5.435,4.395
1788221445.912191,1788221445.916718,4.527,4.432
1788221445.919734,1788221445.925281,5.547,5.099
1788221445.928802,1788221445.932805,4.003,3.641
1788221445.936824,1788221445.940842,4.018,3.721
1788221445.944837,1788221445.949379,4.542,3.797
1788221445.953664,1788221445.957299,3.635,2.838
1788221445.961377,1788221445.965364,3.986,4.077
1788221445.971015,1788221445.973554,2.538,2.259
1788221445.979080,1788221445.981173,2.093,1.938
1788221445.986248,1788221445.988981,2.733,2.665
1788221445.996882,1788221445.996882,0.000,0.046
1788221446.004211,1788221446.004211,0.000,0.841
1788221446.012874,1788221446.012874,0.000,0.054
1788221446.020395,1788221446.021525,1.130,0.153
1788221446.028627,1788221446.028627,0.000,0.269
1788221446.036957,1788221446.036957,0.000,0.028
1788221446.044968,1788221446.044968,0.000,0.327
1788221446.045968,1788221446.053115,7.147,7.456
1788221446.060650,1788221446.060650,0.000,0.181
1788221446.061875,1788221446.069414,7.539,7.362
1788221446.076921,1788221446.076921,0.000,0.205
1788221446.079376,1788221446.085493,6.117,6.039
1788221446.091243,1788221446.093326,2.082,2.073
1788221446.095323,1788221446.100918,5.595,5.170
