t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
14.379548,1788221077.620038,0.0000,0.0000,-7.2436,-7.2436,-7.5215,0,0,0,0.0000,0.0000,-2.9367,-2.9367,-3.0921,0,0,0,0.0000,0.0000,3.8466,3.8466,6.3404,0,0,0,0.0000,0.0000,2.4401,2.4401,2.8125,0,0,0,0.0000,0.0000,-0.3022,-0.3022,-0.4058,0,0,0,0.0000,0.0000,5.2804,5.2804,5.7382,0,0,0
14.387231,1788221077.626303,-6.9176,-7.2123,-7.2123,-7.2123,-7.5064,0,0,0,1.2885,1.3304,-2.9269,-2.9269,-3.0799,0,0,0,0.7987,2.3922,3.5882,3.5882,6.1723,0,0,0,-1.5299,-1.9850,2.3820,2.3820,2.7889,0,0,0,-0.1973,-0.2466,-0.2959,-0.2959,-0.3968,0,0,0,3.6373,4.3269,5.1923,5.1923,5.7143,0,0,0
14.394931,1788221077.634866,0.0000,0.0000,-7.2123,-7.2123,-7.4863,0,0,0,0.0000,0.0000,-2.9269,-2.9269,-3.0670,0,0,0,0.0000,0.0000,3.5882,3.5882,6.0026,0,0,0,0.0000,0.0000,2.3820,2.3820,2.7641,0,0,0,0.0000,0.0000,-0.2959,-0.2959,-0.3900,0,0,0,0.0000,0.0000,5.1923,5.1923,5.6866,0,0,0
14.403524,1788221077.643550,-6.9231,-7.1839,-7.1839,-7.1839,-7.4657,0,0,0,1.3061,1.3280,-2.9216,-2.9216,-3.0545,0,0,0,0.7473,2.2289,3.3433,3.3433,5.8332,0,0,0,-1.5392,-1.9413,2.3296,2.3296,2.7373,0,0,0,-0.1973,-0.2418,-0.2901,-0.2901,-0.3832,0,0,0,3.7255,4.2679,5.1215,5.1215,5.6592,0,0,0
14.411244,1788221077.651774,-6.9223,-7.1710,-7.1710,-7.1710,-7.4478,0,0,0,1.3280,1.3280,-2.9216,-2.9216,-3.0450,0,0,0,0.6893,2.1520,3.2280,3.2280,5.6616,0,0,0,-1.6324,-1.9261,2.3113,2.3113,2.7125,0,0,0,-0.1970,-0.2396,-0.2875,-0.2875,-0.3784,0,0,0,3.8990,4.2498,5.0997,5.0997,5.6289,0,0,0
14.419316,1788221077.660458,-6.9156,-7.1578,-7.1578,-7.1578,-7.4278,0,0,0,1.3491,1.3291,-2.9240,-2.9240,-3.0326,0,0,0,0.6602,2.0735,3.1103,3.1103,5.4942,0,0,0,-1.6423,-1.9114,2.2937,2.2937,2.6872,0,0,0,-0.1970,-0.2374,-0.2848,-0.2848,-0.3708,0,0,0,3.9330,4.2333,5.0800,5.0800,5.5974,0,0,0
14.427851,1788221077.668949,0.0000,0.0000,-7.1578,-7.1578,-7.4058,0,0,0,0.0000,0.0000,-2.9240,-2.9240,-3.0230,0,0,0,0.0000,0.0000,3.1103,3.1103,5.3220,0,0,0,0.0000,0.0000,2.2937,2.2937,2.6644,0,0,0,0.0000,0.0000,-0.2848,-0.2848,-0.3640,0,0,0,0.0000,0.0000,5.0800,5.0800,5.5638,0,0,0
14.435998,1788221077.676481,-6.9270,-7.1366,-7.1366,-7.1366,-7.3872,0,0,0,1.3801,1.3338,-2.9343,-2.9343,-3.0121,0,0,0,0.6261,1.9391,2.9086,2.9086,5.1554,0,0,0,-1.6272,-1.8854,2.2624,2.2624,2.6410,0,0,0,-0.2052,-0.2344,-0.2813,-0.2813,-0.3572,0,0,0,3.8877,4.2016,5.0420,5.0420,5.5329,0,0,0
14.443522,1788221077.686132,-6.9300,-7.1248,-7.1248,-7.1248,-7.3707,0,0,0,1.4015,1.3376,-2.9428,-2.9428,-3.0011,0,0,0,0.6252,1.8628,2.7942,2.7942,4.9888,0,0,0,-1.6003,-1.8690,2.2428,2.2428,2.6155,0,0,0,-0.2254,-0.2339,-0.2807,-0.2807,-0.3503,0,0,0,3.8214,4.1798,5.0158,5.0158,5.4986,0,0,0
14.451569,1788221077.694179,-6.9385,-7.1158,-7.1158,-7.1158,-7.3508,0,0,0,1.4015,1.3407,-2.9496,-2.9496,-2.9943,0,0,0,0.6173,1.8019,2.7028,2.7028,4.8270,0,0,0,-1.5837,-1.8553,2.2263,2.2263,2.5880,0,0,0,-0.2304,-0.2337,-0.2805,-0.2805,-0.3456,0,0,0,3.7629,4.1597,4.9916,4.9916,5.4629,0,0,0
14.459719,1788221077.701820,-6.9372,-7.1076,-7.1076,-7.1076,-7.3336,0,0,0,1.4015,1.3435,-2.9557,-2.9557,-2.9854,0,0,0,0.6155,1.7466,2.6200,2.6200,4.6631,0,0,0,-1.5479,-1.8411,2.2094,2.2094,2.5640,0,0,0,-0.2304,-0.2336,-0.2803,-0.2803,-0.3387,0,0,0,3.6627,4.1369,4.9642,4.9642,5.4273,0,0,0
14.467858,1788221077.701820,-6.9372,-7.0994,-7.0994,-7.0994,-7.3129,0,0,0,1.4015,1.3463,-2.9618,-2.9618,-2.9772,0,0,0,0.6155,1.6916,2.5374,2.5374,4.5007,0,0,0,-1.5479,-1.8271,2.1925,2.1925,2.5371,0,0,0,-0.2304,-0.2334,-0.2801,-0.2801,-0.3346,0,0,0,3.6627,4.1141,4.9369,4.9369,5.3952,0,0,0
14.475471,1788221077.713006,0.0000,0.0000,-7.0994,-7.0994,-7.2958,0,0,0,0.0000,0.0000,-2.9618,-2.9618,-2.9745,0,0,0,0.0000,0.0000,2.5374,2.5374,4.3396,0,0,0,0.0000,0.0000,2.1925,2.1925,2.5082,0,0,0,0.0000,0.0000,-0.2801,-0.2801,-0.3298,0,0,0,0.0000,0.0000,4.9369,4.9369,5.3623,0,0,0
14.484062,1788221077.718082,0.0000,0.0000,-7.0994,-7.0994,-7.2786,0,0,0,0.0000,0.0000,-2.9618,-2.9618,-2.9718,0,0,0,0.0000,0.0000,2.5374,2.5374,4.1888,0,0,0,0.0000,0.0000,2.1925,2.1925,2.4821,0,0,0,0.0000,0.0000,-0.2801,-0.2801,-0.3237,0,0,0,0.0000,0.0000,4.9369,4.9369,5.3315,0,0,0
14.491390,1788221077.727630,0.0000,0.0000,-7.0994,-7.0994,-7.2655,0,0,0,0.0000,0.0000,-2.9618,-2.9618,-2.9704,0,0,0,0.0000,0.0000,2.5374,2.5374,4.0758,0,0,0,0.0000,0.0000,2.1925,2.1925,2.4644,0,0,0,0.0000,0.0000,-0.2801,-0.2801,-0.3189,0,0,0,0.0000,0.0000,4.9369,4.9369,5.3061,0,0,0
14.499671,1788221077.736892,-6.9689,-7.0758,-7.0758,-7.0758,-7.2463,0,0,0,1.4748,1.3695,-3.0129,-3.0129,-2.9706,0,0,0,0.6267,1.4970,2.2455,2.2455,3.8998,0,0,0,-1.5457,-1.7762,2.1314,2.1314,2.4348,0,0,0,-0.1745,-0.2228,-0.2673,-0.2673,-0.3169,0,0,0,3.8200,4.0608,4.8730,4.8730,5.2656,0,0,0
14.507936,1788221077.743304,-6.9858,-7.0723,-7.0723,-7.0723,-7.2284,0,0,0,1.4931,1.3743,-3.0234,-3.0234,-2.9713,0,0,0,0.6398,1.4633,2.1950,2.1950,3.7657,0,0,0,-1.5342,-1.7668,2.1201,2.1201,2.4157,0,0,0,-0.1745,-0.2209,-0.2651,-0.2651,-0.3128,0,0,0,3.7635,4.0493,4.8592,4.8592,5.2376,0,0,0
14.515773,1788221077.758383,0.0000,0.0000,-7.0723,-7.0723,-7.2154,0,0,0,0.0000,0.0000,-3.0234,-3.0234,-2.9713,0,0,0,0.0000,0.0000,2.1950,2.1950,3.6411,0,0,0,0.0000,0.0000,2.1201,2.1201,2.3923,0,0,0,0.0000,0.0000,-0.2651,-0.2651,-0.3066,0,0,0,0.0000,0.0000,4.8592,4.8592,5.2068,0,0,0
14.523422,1788221077.760406,0.0000,0.0000,-7.0723,-7.0723,-7.2016,0,0,0,0.0000,0.0000,-3.0234,-3.0234,-2.9706,0,0,0,0.0000,0.0000,2.1950,2.1950,3.5184,0,0,0,0.0000,0.0000,2.1201,2.1201,2.3709,0,0,0,0.0000,0.0000,-0.2651,-0.2651,-0.3053,0,0,0,0.0000,0.0000,4.8592,4.8592,5.1774,0,0,0
14.531852,1788221077.772446,0.0000,0.0000,-7.0723,-7.0723,-7.1941,0,0,0,0.0000,0.0000,-3.0234,-3.0234,-2.9701,0,0,0,0.0000,0.0000,2.1950,2.1950,3.4034,0,0,0,0.0000,0.0000,2.1201,2.1201,2.3503,0,0,0,0.0000,0.0000,-0.2651,-0.2651,-0.3012,0,0,0,0.0000,0.0000,4.8592,4.8592,5.1487,0,0,0
14.540368,1788221077.778461,-7.0352,-7.0656,-7.0656,-7.0656,-7.1783,0,0,0,1.6003,1.4152,-3.1134,-3.1134,-2.9713,0,0,0,0.6316,1.3113,1.9670,1.9670,3.2910,0,0,0,-1.4965,-1.7178,2.0613,2.0613,2.3325,0,0,0,-0.1952,-0.2163,-0.2595,-0.2595,-0.2991,0,0,0,3.5397,3.9569,4.7482,4.7482,5.1254,0,0,0
14.548393,1788221077.788003,0.0000,0.0000,-7.0656,-7.0656,-7.1687,0,0,0,0.0000,0.0000,-3.1134,-3.1134,-2.9706,0,0,0,0.0000,0.0000,1.9670,1.9670,3.1815,0,0,0,0.0000,0.0000,2.0613,2.0613,2.3077,0,0,0,0.0000,0.0000,-0.2595,-0.2595,-0.2943,0,0,0,0.0000,0.0000,4.7482,4.7482,5.1002,0,0,0
14.555956,1788221077.795562,-7.0567,-7.0648,-7.0648,-7.0648,-7.1584,0,0,0,1.6354,1.4366,-3.1604,-3.1604,-2.9749,0,0,0,0.6020,1.2418,1.8626,1.8626,3.0801,0,0,0,-1.5408,-1.7006,2.0407,2.0407,2.2857,0,0,0,-0.1714,-0.2119,-0.2543,-0.2543,-0.2930,0,0,0,3.7863,3.9403,4.7283,4.7283,5.0748,0,0,0
14.564569,1788221077.803503,0.0000,0.0000,-7.0648,-7.0648,-7.1447,0,0,0,0.0000,0.0000,-3.1604,-3.1604,-2.9833,0,0,0,0.0000,0.0000,1.8626,1.8626,2.9554,0,0,0,0.0000,0.0000,2.0407,2.0407,2.2638,0,0,0,0.0000,0.0000,-0.2543,-0.2543,-0.2882,0,0,0,0.0000,0.0000,4.7283,4.7283,5.0412,0,0,0
14.571861,1788221077.810185,-7.0806,-7.0661,-7.0661,-7.0661,-7.1378,0,0,0,1.6627,1.4556,-3.2023,-3.2023,-2.9867,0,0,0,0.5852,1.1859,1.7789,1.7789,2.8807,0,0,0,-1.5865,-1.6910,2.0292,2.0292,2.2501,0,0,0,-0.2212,-0.2127,-0.2552,-0.2552,-0.2847,0,0,0,3.8736,3.9347,4.7216,4.7216,5.0255,0,0,0
14.580473,1788221077.818486,-7.0888,-7.0672,-7.0672,-7.0672,-7.1302,0,0,0,1.6650,1.4660,-3.2252,-3.2252,-2.9922,0,0,0,0.5852,1.1558,1.7338,1.7338,2.7895,0,0,0,-1.5865,-1.6858,2.0229,2.0229,2.2349,0,0,0,-0.2212,-0.2131,-0.2557,-0.2557,-0.2820,0,0,0,3.8736,3.9316,4.7179,4.7179,5.0001,0,0,0
14.588076,1788221077.826684,-7.1074,-7.0692,-7.0692,-7.0692,-7.1241,0,0,0,1.6752,1.4762,-3.2477,-3.2477,-3.0032,0,0,0,0.6095,1.1288,1.6932,1.6932,2.6977,0,0,0,-1.5665,-1.6799,2.0159,2.0159,2.2164,0,0,0,-0.1992,-0.2124,-0.2549,-0.2549,-0.2786,0,0,0,3.8225,3.9263,4.7115,4.7115,4.9755,0,0,0
14.595602,1788221077.835326,-7.1090,-7.0712,-7.0712,-7.0712,-7.1145,0,0,0,1.6996,1.4877,-3.2730,-3.2730,-3.0081,0,0,0,0.6156,1.1021,1.6532,1.6532,2.6135,0,0,0,-1.5486,-1.6732,2.0078,2.0078,2.1958,0,0,0,-0.1831,-0.2109,-0.2531,-0.2531,-0.2786,0,0,0,3.8119,3.9204,4.7044,4.7044,4.9557,0,0,0
14.603554,1788221077.843466,-7.1433,-7.0747,-7.0747,-7.0747,-7.1076,0,0,0,1.7031,1.4982,-3.2961,-3.2961,-3.0178,0,0,0,0.6212,1.0785,1.6177,1.6177,2.5318,0,0,0,-1.5307,-1.6662,1.9995,1.9995,2.1828,0,0,0,-0.1604,-0.2085,-0.2502,-0.2502,-0.2745,0,0,0,3.7795,3.9135,4.6962,4.6962,4.9324,0,0,0
14.612241,1788221077.852187,-7.1456,-7.0784,-7.0784,-7.0784,-7.1008,0,0,0,1.7205,1.5098,-3.3215,-3.3215,-3.0254,0,0,0,0.6212,1.0545,1.5817,1.5817,2.4537,0,0,0,-1.4910,-1.6571,1.9885,1.9885,2.1671,0,0,0,-0.1604,-0.2060,-0.2472,-0.2472,-0.2759,0,0,0,3.6097,3.8977,4.6772,4.6772,4.9119,0,0,0
14.620180,1788221077.859788,-7.1721,-7.0827,-7.0827,-7.0827,-7.0988,0,0,0,1.7280,1.5197,-3.3434,-3.3434,-3.0406,0,0,0,0.6160,1.0343,1.5514,1.5514,2.3777,0,0,0,-1.4910,-1.6495,1.9794,1.9794,2.1533,0,0,0,-0.1784,-0.2047,-0.2456,-0.2456,-0.2718,0,0,0,3.6097,3.8845,4.6614,4.6614,4.8894,0,0,0
14.628296,1788221077.868734,0.0000,0.0000,-7.0827,-7.0827,-7.0947,0,0,0,0.0000,0.0000,-3.3434,-3.3434,-3.0544,0,0,0,0.0000,0.0000,1.5514,1.5514,2.3072,0,0,0,0.0000,0.0000,1.9794,1.9794,2.1395,0,0,0,0.0000,0.0000,-0.2456,-0.2456,-0.2704,0,0,0,0.0000,0.0000,4.6614,4.6614,4.8722,0,0,0
14.635812,1788221077.876417,-7.2012,-7.0939,-7.0939,-7.0939,-7.0892,0,0,0,1.7368,1.5403,-3.3887,-3.3887,-3.0689,0,0,0,0.5710,0.9901,1.4851,1.4851,2.2407,0,0,0,-1.5062,-1.6359,1.9631,1.9631,2.1265,0,0,0,-0.2187,-0.2060,-0.2472,-0.2472,-0.2683,0,0,0,3.7828,3.8749,4.6498,4.6498,4.8537,0,0,0
14.644342,1788221077.885943,-7.2103,-7.1005,-7.1005,-7.1005,-7.0900,0,0,0,1.7421,1.5517,-3.4138,-3.4138,-3.0841,0,0,0,0.5710,0.9662,1.4493,1.4493,2.1776,0,0,0,-1.4951,-1.6280,1.9536,1.9536,2.1114,0,0,0,-0.2187,-0.2067,-0.2481,-0.2481,-0.2649,0,0,0,3.7828,3.8697,4.6436,4.6436,4.8360,0,0,0
14.652416,1788221077.893004,0.0000,0.0000,-7.1005,-7.1005,-7.0879,0,0,0,0.0000,0.0000,-3.4138,-3.4138,-3.1021,0,0,0,0.0000,0.0000,1.4493,1.4493,2.1166,0,0,0,0.0000,0.0000,1.9536,1.9536,2.0997,0,0,0,0.0000,0.0000,-0.2481,-0.2481,-0.2635,0,0,0,0.0000,0.0000,4.6436,4.6436,4.8175,0,0,0
14.659950,1788221077.895026,0.0000,0.0000,-7.1005,-7.1005,-7.0907,0,0,0,0.0000,0.0000,-3.4138,-3.4138,-3.1262,0,0,0,0.0000,0.0000,1.4493,1.4493,2.0420,0,0,0,0.0000,0.0000,1.9536,1.9536,2.0833,0,0,0,0.0000,0.0000,-0.2481,-0.2481,-0.2629,0,0,0,0.0000,0.0000,4.6436,4.6436,4.7991,0,0,0
14.668958,1788221077.910055,-7.2708,-7.1229,-7.1229,-7.1229,-7.0900,0,0,0,1.7853,1.5825,-3.4815,-3.4815,-3.1461,0,0,0,0.5757,0.9145,1.3717,1.3717,1.9878,0,0,0,-1.4346,-1.6025,1.9230,1.9230,2.0743,0,0,0,-0.2192,-0.2084,-0.2500,-0.2500,-0.2602,0,0,0,3.6964,3.8468,4.6162,4.6162,4.7840,0,0,0
14.676515,1788221077.910055,-7.2708,-7.1300,-7.1300,-7.1300,-7.0914,0,0,0,1.7853,1.5922,-3.5028,-3.5028,-3.1688,0,0,0,0.5757,0.8981,1.3472,1.3472,1.9296,0,0,0,-1.4346,-1.5944,1.9133,1.9133,2.0619,0,0,0,-0.2192,-0.2089,-0.2507,-0.2507,-0.2609,0,0,0,3.6964,3.8396,4.6075,4.6075,4.7690,0,0,0
14.684851,1788221077.927461,-7.3309,-7.1498,-7.1498,-7.1498,-7.0935,0,0,0,1.7891,1.6116,-3.5456,-3.5456,-3.1922,0,0,0,0.5750,0.8660,1.2991,1.2991,1.8795,0,0,0,-1.4235,-1.5776,1.8931,1.8931,2.0460,0,0,0,-0.2488,-0.2128,-0.2554,-0.2554,-0.2595,0,0,0,3.7125,3.8271,4.5925,4.5925,4.7553,0,0,0
14.692437,1788221077.927461,-7.3309,-7.1585,-7.1585,-7.1585,-7.0970,0,0,0,1.7891,1.6201,-3.5643,-3.5643,-3.2108,0,0,0,0.5750,0.8520,1.2780,1.2780,1.8289,0,0,0,-1.4235,-1.5702,1.8842,1.8842,2.0344,0,0,0,-0.2488,-0.2145,-0.2575,-0.2575,-0.2581,0,0,0,3.7125,3.8216,4.5859,4.5859,4.7416,0,0,0
14.699970,1788221077.941583,0.0000,0.0000,-7.1585,-7.1585,-7.0929,0,0,0,0.0000,0.0000,-3.5643,-3.5643,-3.2294,0,0,0,0.0000,0.0000,1.2780,1.2780,1.7953,0,0,0,0.0000,0.0000,1.8842,1.8842,2.0249,0,0,0,0.0000,0.0000,-0.2575,-0.2575,-0.2588,0,0,0,0.0000,0.0000,4.5859,4.5859,4.7334,0,0,0
14.708500,1788221077.945107,-7.3818,-7.1807,-7.1807,-7.1807,-7.0950,0,0,0,1.7932,1.6374,-3.6024,-3.6024,-3.2514,0,0,0,0.5815,0.8248,1.2373,1.2373,1.7528,0,0,0,-1.4367,-1.5568,1.8682,1.8682,2.0174,0,0,0,-0.2612,-0.2192,-0.2630,-0.2630,-0.2560,0,0,0,3.6917,3.8086,4.5703,4.5703,4.7211,0,0,0
14.716036,1788221077.957644,0.0000,0.0000,-7.1807,-7.1807,-7.0991,0,0,0,0.0000,0.0000,-3.6024,-3.6024,-3.2809,0,0,0,0.0000,0.0000,1.2373,1.2373,1.6994,0,0,0,0.0000,0.0000,1.8682,1.8682,2.0056,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2554,0,0,0,0.0000,0.0000,4.5703,4.5703,4.7040,0,0,0
14.724968,1788221077.960021,-7.4155,-7.2009,-7.2009,-7.2009,-7.1012,0,0,0,1.7877,1.6503,-3.6307,-3.6307,-3.3030,0,0,0,0.6290,0.8080,1.2119,1.2119,1.6590,0,0,0,-1.4176,-1.5449,1.8539,1.8539,1.9967,0,0,0,-0.2339,-0.2205,-0.2646,-0.2646,-0.2547,0,0,0,3.4940,3.7816,4.5379,4.5379,4.6944,0,0,0
14.732514,1788221077.974100,0.0000,0.0000,-7.2009,-7.2009,-7.1082,0,0,0,0.0000,0.0000,-3.6307,-3.6307,-3.3256,0,0,0,0.0000,0.0000,1.2119,1.2119,1.6178,0,0,0,0.0000,0.0000,1.8539,1.8539,1.9836,0,0,0,0.0000,0.0000,-0.2646,-0.2646,-0.2534,0,0,0,0.0000,0.0000,4.5379,4.5379,4.6821,0,0,0
14.740512,1788221077.976123,-7.4155,-7.2206,-7.2206,-7.2206,-7.1123,0,0,0,1.7824,1.6625,-3.6574,-3.6574,-3.3427,0,0,0,0.6377,0.7922,1.1883,1.1883,1.5883,0,0,0,-1.4898,-1.5398,1.8478,1.8478,1.9761,0,0,0,-0.2235,-0.2207,-0.2649,-0.2649,-0.2520,0,0,0,3.7288,3.7767,4.5321,4.5321,4.6752,0,0,0
14.749045,1788221077.989652,0.0000,0.0000,-7.2206,-7.2206,-7.1198,0,0,0,0.0000,0.0000,-3.6574,-3.6574,-3.3723,0,0,0,0.0000,0.0000,1.1883,1.1883,1.5411,0,0,0,0.0000,0.0000,1.8478,1.8478,1.9617,0,0,0,0.0000,0.0000,-0.2649,-0.2649,-0.2540,0,0,0,0.0000,0.0000,4.5321,4.5321,4.6595,0,0,0
14.757104,1788221077.992652,-7.4483,-7.2420,-7.2420,-7.2420,-7.1267,0,0,0,1.7540,1.6711,-3.6764,-3.6764,-3.3950,0,0,0,0.6280,0.7767,1.1650,1.1650,1.5089,0,0,0,-1.4910,-1.5352,1.8423,1.8423,1.9534,0,0,0,-0.2080,-0.2195,-0.2635,-0.2635,-0.2547,0,0,0,3.7289,3.7722,4.5267,4.5267,4.6519,0,0,0
14.764591,1788221078.005759,0.0000,0.0000,-7.2420,-7.2420,-7.1295,0,0,0,0.0000,0.0000,-3.6764,-3.6764,-3.4149,0,0,0,0.0000,0.0000,1.1650,1.1650,1.4768,0,0,0,0.0000,0.0000,1.8423,1.8423,1.9466,0,0,0,0.0000,0.0000,-0.2635,-0.2635,-0.2547,0,0,0,0.0000,0.0000,4.5267,4.5267,4.6403,0,0,0
14.772512,1788221078.010220,-7.4515,-7.2629,-7.2629,-7.2629,-7.1302,0,0,0,1.7625,1.6802,-3.6964,-3.6964,-3.4232,0,0,0,0.6248,0.7615,1.1423,1.1423,1.4727,0,0,0,-1.4849,-1.5302,1.8363,1.8363,1.9425,0,0,0,-0.2215,-0.2197,-0.2637,-0.2637,-0.2541,0,0,0,3.7367,3.7687,4.5224,4.5224,4.6388,0,0,0
14.780549,1788221078.021140,0.0000,0.0000,-7.2629,-7.2629,-7.1412,0,0,0,0.0000,0.0000,-3.6964,-3.6964,-3.4643,0,0,0,0.0000,0.0000,1.1423,1.1423,1.4193,0,0,0,0.0000,0.0000,1.8363,1.8363,1.9259,0,0,0,0.0000,0.0000,-0.2637,-0.2637,-0.2561,0,0,0,0.0000,0.0000,4.5224,4.5224,4.6210,0,0,0
14.789056,1788221078.026666,0.0000,0.0000,-7.2629,-7.2629,-7.1467,0,0,0,0.0000,0.0000,-3.6964,-3.6964,-3.4794,0,0,0,0.0000,0.0000,1.1423,1.1423,1.3918,0,0,0,0.0000,0.0000,1.8363,1.8363,1.9184,0,0,0,0.0000,0.0000,-0.2637,-0.2637,-0.2541,0,0,0,0.0000,0.0000,4.5224,4.5224,4.6121,0,0,0
14.796588,1788221078.037185,0.0000,0.0000,-7.2629,-7.2629,-7.1515,0,0,0,0.0000,0.0000,-3.6964,-3.6964,-3.4993,0,0,0,0.0000,0.0000,1.1423,1.1423,1.3672,0,0,0,0.0000,0.0000,1.8363,1.8363,1.9095,0,0,0,0.0000,0.0000,-0.2637,-0.2637,-0.2554,0,0,0,0.0000,0.0000,4.5224,4.5224,4.6032,0,0,0
14.805223,1788221078.043735,0.0000,0.0000,-7.2629,-7.2629,-7.1557,0,0,0,0.0000,0.0000,-3.6964,-3.6964,-3.5103,0,0,0,0.0000,0.0000,1.1423,1.1423,1.3494,0,0,0,0.0000,0.0000,1.8363,1.8363,1.9026,0,0,0,0.0000,0.0000,-0.2637,-0.2637,-0.2541,0,0,0,0.0000,0.0000,4.5224,4.5224,4.5970,0,0,0
14.813263,1788221078.052336,0.0000,0.0000,-7.2629,-7.2629,-7.1633,0,0,0,0.0000,0.0000,-3.6964,-3.6964,-3.5343,0,0,0,0.0000,0.0000,1.1423,1.1423,1.3220,0,0,0,0.0000,0.0000,1.8363,1.8363,1.8958,0,0,0,0.0000,0.0000,-0.2637,-0.2637,-0.2554,0,0,0,0.0000,0.0000,4.5224,4.5224,4.5874,0,0,0
14.821279,1788221078.059889,-7.5320,-7.3269,-7.3269,-7.3269,-7.1743,0,0,0,1.8453,1.7195,-3.7829,-3.7829,-3.5542,0,0,0,0.6652,0.7385,1.1078,1.1078,1.3022,0,0,0,-1.5170,-1.5271,1.8325,1.8325,1.8903,0,0,0,-0.2416,-0.2249,-0.2699,-0.2699,-0.2548,0,0,0,3.8284,3.7829,4.5395,4.5395,4.5799,0,0,0
14.828675,1788221078.068283,0.0000,0.0000,-7.3269,-7.3269,-7.1785,0,0,0,0.0000,0.0000,-3.7829,-3.7829,-3.5714,0,0,0,0.0000,0.0000,1.1078,1.1078,1.2830,0,0,0,0.0000,0.0000,1.8325,1.8325,1.8814,0,0,0,0.0000,0.0000,-0.2699,-0.2699,-0.2575,0,0,0,0.0000,0.0000,4.5395,4.5395,4.5730,0,0,0
14.837219,1788221078.076829,-7.5658,-7.3499,-7.3499,-7.3499,-7.1854,0,0,0,1.8392,1.7310,-3.8082,-3.8082,-3.5872,0,0,0,0.7157,0.7363,1.1045,1.1045,1.2659,0,0,0,-1.5048,-1.5249,1.8299,1.8299,1.8793,0,0,0,-0.2390,-0.2263,-0.2715,-0.2715,-0.2554,0,0,0,3.7574,3.7804,4.5365,4.5365,4.5675,0,0,0
14.844752,1788221078.084825,-7.5745,-7.3607,-7.3607,-7.3607,-7.1943,0,0,0,1.8345,1.7360,-3.8191,-3.8191,-3.5981,0,0,0,0.7490,0.7369,1.1054,1.1054,1.2529,0,0,0,-1.4940,-1.5234,1.8281,1.8281,1.8710,0,0,0,-0.2217,-0.2261,-0.2713,-0.2713,-0.2548,0,0,0,3.7434,3.7787,4.5344,4.5344,4.5648,0,0,0
14.853281,1788221078.092891,-7.5857,-7.3715,-7.3715,-7.3715,-7.2026,0,0,0,1.8282,1.7404,-3.8289,-3.8289,-3.6187,0,0,0,0.7655,0.7383,1.1075,1.1075,1.2337,0,0,0,-1.4940,-1.5220,1.8264,1.8264,1.8677,0,0,0,-0.2217,-0.2259,-0.2710,-0.2710,-0.2589,0,0,0,3.7434,3.7770,4.5323,4.5323,4.5600,0,0,0
14.860861,1788221078.101939,-7.5884,-7.3832,-7.3832,-7.3832,-7.2157,0,0,0,1.8211,1.7448,-3.8385,-3.8385,-3.6310,0,0,0,0.7859,0.7409,1.1113,1.1113,1.2208,0,0,0,-1.5164,-1.5217,1.8261,1.8261,1.8622,0,0,0,-0.2289,-0.2260,-0.2712,-0.2712,-0.2575,0,0,0,3.8284,3.7797,4.5357,4.5357,4.5566,0,0,0
14.868494,1788221078.110001,-7.5884,-7.3931,-7.3931,-7.3931,-7.2233,0,0,0,1.8211,1.7485,-3.8466,-3.8466,-3.6461,0,0,0,0.8032,0.7439,1.1159,1.1159,1.2064,0,0,0,-1.5164,-1.5215,1.8258,1.8258,1.8602,0,0,0,-0.2290,-0.2262,-0.2714,-0.2714,-0.2589,0,0,0,3.8345,3.7824,4.5388,4.5388,4.5539,0,0,0
14.877246,1788221078.118859,-7.6054,-7.4043,-7.4043,-7.4043,-7.2330,0,0,0,1.8291,1.7527,-3.8560,-3.8560,-3.6599,0,0,0,0.8102,0.7474,1.1211,1.1211,1.1934,0,0,0,-1.5157,-1.5212,1.8254,1.8254,1.8554,0,0,0,-0.2333,-0.2265,-0.2719,-0.2719,-0.2617,0,0,0,3.8345,3.7851,4.5421,4.5421,4.5518,0,0,0
14.885025,1788221078.126564,-7.6075,-7.4137,-7.4137,-7.4137,-7.2433,0,0,0,1.8489,1.7572,-3.8658,-3.8658,-3.6709,0,0,0,0.8446,0.7519,1.1279,1.1279,1.1880,0,0,0,-1.4989,-1.5201,1.8242,1.8242,1.8554,0,0,0,-0.2333,-0.2269,-0.2722,-0.2722,-0.2610,0,0,0,3.8322,3.7873,4.5448,4.5448,4.5471,0,0,0
