t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
5.210433,1788215809.475869,0.0000,0.0000,0.3939,0.3939,0.3922,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0000,0.0000,0.1080,0.1080,0.1316,0,0,0,0.0000,0.0000,0.6275,0.6275,0.6001,0,0,0,0.0000,0.0000,-0.2247,-0.2247,0.1130,0,0,0
5.217586,1788215809.475869,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0474,0,0,0,0.0000,0.0000,0.1080,0.1080,0.1309,0,0,0,0.0000,0.0000,0.6275,0.6275,0.6021,0,0,0,0.0000,0.0000,-0.2247,-0.2247,0.0862,0,0,0
5.225695,1788215809.491014,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,-0.0554,0.0705,0.0846,0.0846,0.1316,0,0,0,0.5494,0.5265,0.6318,0.6318,0.6042,0,0,0,-0.6104,-0.2441,-0.2929,-0.2929,0.0635,0,0,0
5.233831,1788215809.499258,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0433,0,0,0,-0.0953,0.0623,0.0748,0.0748,0.1316,0,0,0,0.5917,0.5297,0.6356,0.6356,0.6056,0,0,0,-0.3306,-0.2484,-0.2981,-0.2981,0.0416,0,0,0
5.241994,1788215809.505430,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1918,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0000,0.0000,0.0748,0.0748,0.1289,0,0,0,0.0000,0.0000,0.6356,0.6356,0.6076,0,0,0,0.0000,0.0000,-0.2981,-0.2981,0.0203,0,0,0
5.250138,1788215809.508429,0.0000,0.0000,0.3939,0.3939,0.3909,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1891,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.1014,0.0534,0.0641,0.0641,0.1316,0,0,0,0.6634,0.5370,0.6444,0.6444,0.6076,0,0,0,-0.5038,-0.2623,-0.3148,-0.3148,-0.0017,0,0,0
5.258215,1788215809.523651,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.1515,0.0355,0.0426,0.0426,0.1302,0,0,0,0.6199,0.5442,0.6531,0.6531,0.6111,0,0,0,-0.4103,-0.2753,-0.3303,-0.3303,-0.0237,0,0,0
5.265723,1788215809.532158,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1932,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-0.1082,0.0282,0.0339,0.0339,0.1301,0,0,0,0.6199,0.5481,0.6577,0.6577,0.6117,0,0,0,-0.4103,-0.2822,-0.3386,-0.3386,-0.0477,0,0,0
5.274677,1788215809.536601,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1870,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0000,0.0000,0.0339,0.0339,0.1259,0,0,0,0.0000,0.0000,0.6577,0.6577,0.6151,0,0,0,0.0000,0.0000,-0.3386,-0.3386,-0.0766,0,0,0
5.281558,1788215809.540105,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.1082,0.0217,0.0261,0.0261,0.1231,0,0,0,0.6552,0.5532,0.6638,0.6638,0.6159,0,0,0,-0.4103,-0.2883,-0.3459,-0.3459,-0.0937,0,0,0
5.289917,1788215809.550334,0.0000,0.0000,0.3939,0.3939,0.3964,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0000,0.0000,0.0261,0.0261,0.1196,0,0,0,0.0000,0.0000,0.6638,0.6638,0.6179,0,0,0,0.0000,0.0000,-0.3459,-0.3459,-0.1137,0,0,0
5.298476,1788215809.557353,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-0.1853,0.0015,0.0018,0.0018,0.1120,0,0,0,0.7866,0.5760,0.6912,0.6912,0.6213,0,0,0,-0.2791,-0.2874,-0.3448,-0.3448,-0.1369,0,0,0
5.306705,1788215809.566908,0.0000,0.0000,0.3939,0.3939,0.3922,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0000,0.0000,0.0018,0.0018,0.1093,0,0,0,0.0000,0.0000,0.6912,0.6912,0.6241,0,0,0,0.0000,0.0000,-0.3448,-0.3448,-0.1493,0,0,0
5.314212,1788215809.573140,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1884,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,-0.1579,-0.0129,-0.0155,-0.0155,0.1017,0,0,0,0.6834,0.5857,0.7028,0.7028,0.6282,0,0,0,-0.2601,-0.2849,-0.3419,-0.3419,-0.1726,0,0,0
5.322607,1788215809.581656,0.0000,0.0000,0.3939,0.3939,0.3916,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1925,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.1686,-0.0208,-0.0250,-0.0250,0.0955,0,0,0,0.6834,0.5907,0.7088,0.7088,0.6317,0,0,0,-0.2601,-0.2836,-0.3404,-0.3404,-0.1897,0,0,0
5.329977,1788215809.596412,0.0000,0.0000,0.3939,0.3939,0.3916,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0000,0.0000,-0.0250,-0.0250,0.0865,0,0,0,0.0000,0.0000,0.7088,0.7088,0.6372,0,0,0,0.0000,0.0000,-0.3404,-0.3404,-0.2096,0,0,0
5.337984,1788215809.599403,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1918,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.2206,-0.0409,-0.0491,-0.0491,0.0830,0,0,0,0.6800,0.5996,0.7196,0.7196,0.6406,0,0,0,0.0779,-0.2473,-0.2968,-0.2968,-0.2191,0,0,0
5.346157,1788215809.611430,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0000,0.0000,-0.0491,-0.0491,0.0768,0,0,0,0.0000,0.0000,0.7196,0.7196,0.6468,0,0,0,0.0000,0.0000,-0.2968,-0.2968,-0.2342,0,0,0
5.354659,1788215809.616582,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.3219,-0.0683,-0.0820,-0.0820,0.0651,0,0,0,1.0162,0.6402,0.7683,0.7683,0.6515,0,0,0,0.0368,-0.2196,-0.2635,-0.2635,-0.2528,0,0,0
5.362700,1788215809.627132,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1891,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0433,0,0,0,0.0000,0.0000,-0.0820,-0.0820,0.0575,0,0,0,0.0000,0.0000,0.7683,0.7683,0.6550,0,0,0,0.0000,0.0000,-0.2635,-0.2635,-0.2629,0,0,0
5.370766,1788215809.631649,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.1671,-0.0768,-0.0922,-0.0922,0.0499,0,0,0,0.5796,0.6350,0.7620,0.7620,0.6625,0,0,0,-0.1805,-0.2162,-0.2595,-0.2595,-0.2711,0,0,0
5.378801,1788215809.642237,0.0000,0.0000,0.3939,0.3939,0.3916,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1932,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0000,0.0000,-0.0922,-0.0922,0.0416,0,0,0,0.0000,0.0000,0.7620,0.7620,0.6639,0,0,0,0.0000,0.0000,-0.2595,-0.2595,-0.2779,0,0,0
5.385888,1788215809.649750,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,-0.1589,-0.0852,-0.1023,-0.1023,0.0340,0,0,0,0.7897,0.6508,0.7810,0.7810,0.6687,0,0,0,-0.2560,-0.2203,-0.2644,-0.2644,-0.2798,0,0,0
5.394916,1788215809.658829,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1925,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0433,0,0,0,0.0000,0.0000,-0.1023,-0.1023,0.0251,0,0,0,0.0000,0.0000,0.7810,0.7810,0.6756,0,0,0,0.0000,0.0000,-0.2644,-0.2644,-0.2866,0,0,0
5.402758,1788215809.667838,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1918,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,-0.3479,-0.1121,-0.1345,-0.1345,0.0154,0,0,0,1.0138,0.6879,0.8255,0.8255,0.6831,0,0,0,0.5534,-0.1413,-0.1696,-0.1696,-0.2879,0,0,0
5.410460,1788215809.673896,0.0000,0.0000,0.3939,0.3939,0.3922,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-0.1985,-0.1152,-0.1383,-0.1383,0.0051,0,0,0,0.7205,0.6891,0.8269,0.8269,0.6879,0,0,0,-0.3522,-0.1491,-0.1789,-0.1789,-0.2879,0,0,0
5.418821,1788215809.681895,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.1985,-0.1192,-0.1431,-0.1431,0.0003,0,0,0,0.7205,0.6906,0.8287,0.8287,0.6934,0,0,0,-0.3522,-0.1588,-0.1905,-0.1905,-0.2892,0,0,0
5.426886,1788215809.690257,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-0.4027,-0.1334,-0.1601,-0.1601,-0.0108,0,0,0,1.0461,0.7083,0.8500,0.8500,0.7037,0,0,0,1.5155,-0.0752,-0.0902,-0.0902,-0.2850,0,0,0
5.434886,1788215809.699321,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.4204,-0.1489,-0.1787,-0.1787,-0.0218,0,0,0,1.0507,0.7268,0.8722,0.8722,0.7112,0,0,0,1.5155,0.0107,0.0128,0.0128,-0.2809,0,0,0
5.441935,1788215809.707371,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.4204,-0.1620,-0.1944,-0.1944,-0.0315,0,0,0,1.0507,0.7424,0.8909,0.8909,0.7174,0,0,0,0.7681,0.0472,0.0567,0.0567,-0.2766,0,0,0
5.450001,1788215809.715435,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1891,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,-0.2311,-0.1653,-0.1984,-0.1984,-0.0404,0,0,0,0.6067,0.7359,0.8831,0.8831,0.7291,0,0,0,-0.0295,0.0435,0.0522,0.0522,-0.2718,0,0,0
5.457990,1788215809.724425,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.2311,-0.1688,-0.2026,-0.2026,-0.0487,0,0,0,0.6067,0.7290,0.8748,0.8748,0.7360,0,0,0,-0.0295,0.0396,0.0475,0.0475,-0.2654,0,0,0
5.467037,1788215809.724425,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,-0.2311,-0.1718,-0.2062,-0.2062,-0.0632,0,0,0,0.6067,0.7231,0.8677,0.8677,0.7490,0,0,0,-0.0295,0.0363,0.0436,0.0436,-0.2536,0,0,0
5.474041,1788215809.735477,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0000,0.0000,-0.2062,-0.2062,-0.0701,0,0,0,0.0000,0.0000,0.8677,0.8677,0.7606,0,0,0,0.0000,0.0000,0.0436,0.0436,-0.2425,0,0,0
5.482295,1788215809.740476,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,-0.3819,-0.1911,-0.2293,-0.2293,-0.0832,0,0,0,1.0258,0.7509,0.9010,0.9010,0.7702,0,0,0,3.0387,0.3123,0.3747,0.3747,-0.2259,0,0,0
5.490655,1788215809.751723,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1918,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0426,0,0,0,0.0000,0.0000,-0.2293,-0.2293,-0.0914,0,0,0,0.0000,0.0000,0.9010,0.9010,0.7776,0,0,0,0.0000,0.0000,0.3747,0.3747,-0.2066,0,0,0
5.498186,1788215809.757090,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-0.4306,-0.2138,-0.2565,-0.2565,-0.1018,0,0,0,0.9981,0.7743,0.9291,0.9291,0.7879,0,0,0,2.0998,0.4820,0.5783,0.5783,-0.1873,0,0,0
5.506384,1788215809.766607,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.4306,-0.2260,-0.2712,-0.2712,-0.1114,0,0,0,0.9415,0.7837,0.9405,0.9405,0.7974,0,0,0,0.7737,0.4985,0.5982,0.5982,-0.1629,0,0,0
5.514381,1788215809.776824,0.0000,0.0000,0.3939,0.3939,0.3922,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.2817,-0.2294,-0.2752,-0.2752,-0.1204,0,0,0,0.9415,0.7932,0.9519,0.9519,0.8070,0,0,0,0.5320,0.5005,0.6006,0.6006,-0.1332,0,0,0
5.522812,1788215809.782247,0.0000,0.0000,0.3939,0.3939,0.3909,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,-0.2277,-0.2293,-0.2752,-0.2752,-0.1321,0,0,0,0.9415,0.7981,0.9578,0.9578,0.8153,0,0,0,0.4959,0.5004,0.6004,0.6004,-0.1000,0,0,0
5.530596,1788215809.797031,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0474,0,0,0,0.0000,0.0000,-0.2752,-0.2752,-0.1418,0,0,0,0.0000,0.0000,0.9578,0.9578,0.8262,0,0,0,0.0000,0.0000,0.6004,0.6004,-0.0600,0,0,0
5.538299,1788215809.799043,0.0000,0.0000,0.3939,0.3939,0.3916,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1891,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,-0.0575,-0.2129,-0.2555,-0.2555,-0.1521,0,0,0,-0.0476,0.7173,0.8608,0.8608,0.8344,0,0,0,7.2553,1.1501,1.3801,1.2404,-0.0160,1,0,0
5.546854,1788215809.811286,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1877,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.0000,0.0000,-0.2555,-0.2555,-0.1631,0,0,0,0.0000,0.0000,0.8608,0.8608,0.8434,0,0,0,0.0000,0.0000,1.2404,1.2404,0.0254,0,0,0
5.554855,1788215809.816290,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0180,-0.1903,-0.2284,-0.2284,-0.1734,0,0,0,-0.0585,0.6415,0.7698,0.7698,0.8535,0,0,0,7.5418,1.7818,2.1382,1.8804,0.0729,1,0,0
5.562125,1788215809.827541,0.0000,0.0000,0.3939,0.3939,0.3922,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0000,0.0000,-0.2284,-0.2284,-0.1830,0,0,0,0.0000,0.0000,0.7698,0.7698,0.8610,0,0,0,0.0000,0.0000,1.8804,1.8804,0.1284,0,0,0
5.570606,1788215809.831550,0.0000,0.0000,0.3939,0.3939,0.3922,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1884,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,-0.9970,-0.2610,-0.3132,-0.3132,-0.1926,0,0,0,-1.5339,0.4509,0.5411,0.5411,0.8636,0,0,0,6.4814,2.1983,2.6380,2.5204,0.1919,1,0,0
5.579113,1788215809.841545,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1884,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0000,0.0000,-0.3132,-0.3132,-0.1980,0,0,0,0.0000,0.0000,0.5411,0.5411,0.8676,0,0,0,0.0000,0.0000,2.5204,2.5204,0.2704,0,0,0
5.586620,1788215809.849550,0.0000,0.0000,0.3939,0.3939,0.3916,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,-1.0985,-0.3462,-0.4154,-0.4154,-0.2021,0,0,0,-1.5879,0.2432,0.2919,0.2919,0.8682,0,0,0,6.3342,2.6245,3.1494,3.1494,0.3616,0,0,0
5.594620,1788215809.858057,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0000,0.0000,-0.4154,-0.4154,-0.2112,0,0,0,0.0000,0.0000,0.2919,0.2919,0.8588,0,0,0,0.0000,0.0000,3.1494,3.1494,0.4668,0,0,0
5.602321,1788215809.865718,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.5283,-0.3630,-0.4356,-0.4356,-0.2167,0,0,0,-2.1401,0.0226,0.0272,0.0272,0.8492,0,0,0,5.6803,2.9105,3.4926,3.4926,0.5889,0,0,0
5.610934,1788215809.872358,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1925,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0000,0.0000,-0.4356,-0.4356,-0.2257,0,0,0,0.0000,0.0000,0.0272,0.0272,0.8401,0,0,0,0.0000,0.0000,3.4926,3.4926,0.7271,0,0,0
5.619086,1788215809.882367,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,-1.0585,-0.4290,-0.5148,-0.5148,-0.2375,0,0,0,-1.8846,-0.1588,-0.1906,-0.1906,0.8170,0,0,0,6.8696,3.2914,3.9496,3.9496,0.8780,0,0,0
5.627172,1788215809.891041,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0474,0,0,0,-1.4418,-0.4815,-0.5778,-0.5778,-0.2458,0,0,0,-1.6101,-0.2342,-0.2811,-0.2811,0.7852,0,0,0,6.8696,3.4797,4.1756,4.1756,1.0421,0,0,0
5.635118,1788215809.900553,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0481,0,0,0,-1.4477,-0.5362,-0.6434,-0.6434,-0.2611,0,0,0,-1.4428,-0.3028,-0.3634,-0.3634,0.7464,0,0,0,6.6755,3.6634,4.3961,4.3961,1.2081,0,0,0
5.642450,1788215809.906716,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,-1.4477,-0.5703,-0.6843,-0.6843,-0.2756,0,0,0,-1.4428,-0.3456,-0.4147,-0.4147,0.7009,0,0,0,6.6755,3.7781,4.5337,4.5337,1.3807,0,0,0
5.650774,1788215809.915208,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1932,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-1.3734,-0.6111,-0.7333,-0.7333,-0.2909,0,0,0,-1.5371,-0.4064,-0.4877,-0.4877,0.6459,0,0,0,6.6755,3.9280,4.7136,4.7136,1.5686,0,0,0
5.658289,1788215809.924725,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-1.2245,-0.6459,-0.7750,-0.7750,-0.3103,0,0,0,-1.5538,-0.4716,-0.5659,-0.5659,0.5882,0,0,0,6.5379,4.0785,4.8942,4.8942,1.7738,0,0,0
5.666796,1788215809.931724,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,-1.0447,-0.6627,-0.7953,-0.7953,-0.3297,0,0,0,-1.6957,-0.5236,-0.6283,-0.6283,0.5244,0,0,0,6.4718,4.1817,5.0181,5.0181,1.9816,0,0,0
5.674315,1788215809.940751,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-1.0447,-0.6833,-0.8200,-0.8200,-0.3559,0,0,0,-1.7274,-0.5887,-0.7065,-0.7065,0.4538,0,0,0,6.5379,4.3111,5.1733,5.1733,2.1888,0,0,0
5.682514,1788215809.940751,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1918,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-1.0447,-0.7007,-0.8408,-0.8408,-0.3788,0,0,0,-1.7274,-0.6437,-0.7725,-0.7725,0.3860,0,0,0,6.5379,4.4203,5.3043,5.3043,2.3980,0,0,0
5.690622,1788215809.949949,0.0000,0.0000,0.3939,0.3939,0.3909,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0000,0.0000,-0.8408,-0.8408,-0.4057,0,0,0,0.0000,0.0000,-0.7725,-0.7725,0.3140,0,0,0,0.0000,0.0000,5.3043,5.3043,2.6099,0,0,0
5.699257,1788215809.957057,0.0000,0.0000,0.3939,0.3939,0.3922,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-1.0701,-0.7352,-0.8822,-0.8822,-0.4348,0,0,0,-1.7909,-0.7512,-0.9015,-0.9015,0.2380,0,0,0,6.5494,4.6225,5.5470,5.5470,2.8190,0,0,0
5.706923,1788215809.967705,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,-1.2401,-0.7670,-0.9203,-0.9203,-0.4658,0,0,0,-1.7060,-0.8116,-0.9740,-0.9740,0.1615,0,0,0,6.7630,4.7598,5.7117,5.7117,3.0190,0,0,0
5.714936,1788215809.980915,0.0000,0.0000,0.3939,0.3939,0.3916,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1891,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.0000,0.0000,-0.9203,-0.9203,-0.4962,0,0,0,0.0000,0.0000,-0.9740,-0.9740,0.0867,0,0,0,0.0000,0.0000,5.7117,5.7117,3.2108,0,0,0
5.722582,1788215809.983367,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1918,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,-1.3291,-0.8175,-0.9810,-0.9810,-0.5257,0,0,0,-1.4344,-0.8679,-1.0415,-1.0415,0.0088,0,0,0,6.6951,4.9369,5.9242,5.9242,3.4029,0,0,0
5.730409,1788215809.995845,0.0000,0.0000,0.3939,0.3939,0.3916,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1911,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0000,0.0000,-0.9810,-0.9810,-0.5547,0,0,0,0.0000,0.0000,-1.0415,-1.0415,-0.0673,0,0,0,0.0000,0.0000,5.9242,5.9242,3.6011,0,0,0
