t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
29.567767,1788211521.718607,5.3122,5.9812,5.9812,5.9812,5.7602,0,0,0,20.3696,20.9289,20.9289,20.9289,20.7016,0,0,0,-12.2423,-12.7493,-12.7493,-12.7493,-12.7167,0,0,0,-3.5381,-3.3238,-3.3238,-3.3238,-3.2637,0,0,0,-0.2598,-0.3168,-0.3168,-0.3168,-0.1884,0,0,0,-1.9643,-2.1326,-2.1326,-2.1326,-2.6678,0,0,0
29.575758,1788211521.726609,5.1888,5.9431,5.9431,5.9431,5.8031,0,0,0,20.1620,20.8920,20.8920,20.8920,20.7426,0,0,0,-12.1375,-12.7199,-12.7199,-12.7199,-12.7338,0,0,0,-3.5448,-3.3343,-3.3343,-3.3343,-3.2672,0,0,0,-0.2206,-0.3122,-0.3122,-0.3122,-0.2006,0,0,0,-1.9643,-2.1244,-2.1244,-2.1244,-2.6150,0,0,0
29.583751,1788211521.733612,4.9208,5.8999,5.8999,5.8999,5.8386,0,0,0,19.9833,20.8536,20.8536,20.8536,20.7746,0,0,0,-11.8539,-12.6833,-12.6833,-12.6833,-12.7487,0,0,0,-3.5616,-3.3439,-3.3439,-3.3439,-3.2672,0,0,0,-0.1918,-0.3071,-0.3071,-0.3071,-0.2163,0,0,0,-2.0074,-2.1195,-2.1195,-2.1195,-2.5663,0,0,0
29.591783,1788211521.733612,4.9208,5.8529,5.8529,5.8529,5.8685,0,0,0,19.9833,20.8118,20.8118,20.8118,20.8017,0,0,0,-11.8539,-12.6436,-12.6436,-12.6436,-12.7595,0,0,0,-3.5616,-3.3543,-3.3543,-3.3543,-3.2644,0,0,0,-0.1918,-0.3016,-0.3016,-0.3016,-0.2299,0,0,0,-2.0074,-2.1141,-2.1141,-2.1141,-2.5231,0,0,0
29.598783,1788211521.748645,0.0000,0.0000,5.8529,5.8529,5.8943,0,0,0,0.0000,0.0000,20.8118,20.8118,20.8276,0,0,0,0.0000,0.0000,-12.6436,-12.6436,-12.7655,0,0,0,0.0000,0.0000,-3.3543,-3.3543,-3.2672,0,0,0,0.0000,0.0000,-0.3016,-0.3016,-0.2381,0,0,0,0.0000,0.0000,-2.1141,-2.1141,-2.4821,0,0,0
29.607005,1788211521.758867,0.0000,0.0000,5.8529,5.8529,5.9133,0,0,0,0.0000,0.0000,20.8118,20.8118,20.8431,0,0,0,0.0000,0.0000,-12.6436,-12.6436,-12.7681,0,0,0,0.0000,0.0000,-3.3543,-3.3543,-3.2700,0,0,0,0.0000,0.0000,-0.3016,-0.3016,-0.2504,0,0,0,0.0000,0.0000,-2.1141,-2.1141,-2.4444,0,0,0
29.615542,1788211521.762868,0.0000,0.0000,5.8529,5.8529,5.9254,0,0,0,0.0000,0.0000,20.8118,20.8118,20.8581,0,0,0,0.0000,0.0000,-12.6436,-12.6436,-12.7701,0,0,0,0.0000,0.0000,-3.3543,-3.3543,-3.2728,0,0,0,0.0000,0.0000,-0.3016,-0.3016,-0.2599,0,0,0,0.0000,0.0000,-2.1141,-2.1141,-2.4066,0,0,0
29.623548,1788211521.768401,4.0496,5.5290,5.5290,5.6129,5.9376,1,0,0,19.4004,20.5583,20.5583,20.5718,20.8702,1,0,0,-11.2967,-12.4019,-12.4019,-12.4019,-12.7693,0,0,0,-3.5409,-3.3878,-3.3878,-3.3878,-3.2811,0,0,0,-0.1868,-0.2810,-0.2810,-0.2810,-0.2660,0,0,0,-2.2500,-2.1386,-2.1386,-2.1386,-2.3738,0,0,0
29.631168,1788211521.778401,0.0000,0.0000,5.6129,5.6129,5.9429,0,0,0,0.0000,0.0000,20.5718,20.5718,20.8763,0,0,0,0.0000,0.0000,-12.4019,-12.4019,-12.7678,0,0,0,0.0000,0.0000,-3.3878,-3.3878,-3.2811,0,0,0,0.0000,0.0000,-0.2810,-0.2810,-0.2728,0,0,0,0.0000,0.0000,-2.1386,-2.1386,-2.3436,0,0,0
29.639186,1788211521.786047,3.6468,5.3412,5.3412,5.3729,5.9432,1,0,0,19.1393,20.4166,20.4166,20.4166,20.8774,0,0,0,-11.0568,-12.2676,-12.2676,-12.2676,-12.7629,0,0,0,-3.5409,-3.4031,-3.4031,-3.4031,-3.2867,0,0,0,-0.1286,-0.2658,-0.2658,-0.2658,-0.2797,0,0,0,-2.4161,-2.1664,-2.1664,-2.1664,-2.3149,0,0,0
29.647184,1788211521.793047,0.0000,0.0000,5.3729,5.3729,5.9366,0,0,0,0.0000,0.0000,20.4166,20.4166,20.8755,0,0,0,0.0000,0.0000,-12.2676,-12.2676,-12.7510,0,0,0,0.0000,0.0000,-3.4031,-3.4031,-3.2901,0,0,0,0.0000,0.0000,-0.2658,-0.2658,-0.2836,0,0,0,0.0000,0.0000,-2.1664,-2.1664,-2.2917,0,0,0
29.655721,1788211521.800046,3.1115,5.1606,5.1606,5.1606,5.9302,0,0,0,18.8710,20.2916,20.2916,20.2916,20.8638,0,0,0,-10.7568,-12.1453,-12.1453,-12.1453,-12.7349,0,0,0,-3.6399,-3.4223,-3.4223,-3.4223,-3.2915,0,0,0,-0.1760,-0.2585,-0.2585,-0.2585,-0.2829,0,0,0,-2.6750,-2.2076,-2.2076,-2.2076,-2.2678,0,0,0
29.662931,1788211521.810817,2.8819,5.0158,5.0158,5.0158,5.9102,0,0,0,18.7264,20.1922,20.1922,20.1922,20.8492,0,0,0,-10.6607,-12.0509,-12.0509,-12.0509,-12.7142,0,0,0,-3.6048,-3.4338,-3.4338,-3.4338,-3.3020,0,0,0,-0.1620,-0.2524,-0.2524,-0.2524,-0.2842,0,0,0,-2.8054,-2.2456,-2.2456,-2.2456,-2.2494,0,0,0
29.671471,1788211521.817263,2.5537,4.9195,4.9195,4.9195,5.8843,0,0,0,18.6148,20.1306,20.1306,20.1306,20.8291,0,0,0,-10.5618,-11.9928,-11.9928,-11.9928,-12.6942,0,0,0,-3.6048,-3.4405,-3.4405,-3.4405,-3.3117,0,0,0,-0.1612,-0.2488,-0.2488,-0.2488,-0.2870,0,0,0,-3.0922,-2.2787,-2.2787,-2.2787,-2.2329,0,0,0
29.679608,1788211521.825330,2.3437,4.7945,4.7945,4.7945,5.8504,0,0,0,18.4960,20.0515,20.0515,20.0515,20.8007,0,0,0,-10.4306,-11.9171,-11.9171,-11.9171,-12.6706,0,0,0,-3.6048,-3.4484,-3.4484,-3.4484,-3.3206,0,0,0,-0.1532,-0.2442,-0.2442,-0.2442,-0.2863,0,0,0,-3.2247,-2.3244,-2.3244,-2.3244,-2.2201,0,0,0
29.687493,1788211521.835409,2.1408,4.6352,4.6352,4.6352,5.8116,0,0,0,18.3665,19.9507,19.9507,19.9507,20.7676,0,0,0,-10.3119,-11.8210,-11.8210,-11.8210,-12.6367,0,0,0,-3.6242,-3.4589,-3.4589,-3.4589,-3.3302,0,0,0,-0.0720,-0.2340,-0.2340,-0.2340,-0.2849,0,0,0,-3.4394,-2.3908,-2.3908,-2.3908,-2.2113,0,0,0
29.695735,1788211521.842980,1.8814,4.5090,4.5090,4.5090,5.7648,0,0,0,18.2502,19.8730,19.8730,19.8730,20.7338,0,0,0,-10.2053,-11.7472,-11.7472,-11.7472,-12.5981,0,0,0,-3.6420,-3.4672,-3.4672,-3.4672,-3.3392,0,0,0,-0.0073,-0.2237,-0.2237,-0.2237,-0.2856,0,0,0,-3.6817,-2.4495,-2.4495,-2.4495,-2.2026,0,0,0
29.703368,1788211521.852100,1.6632,4.3532,4.3532,4.3532,5.7103,0,0,0,18.1133,19.7770,19.7770,19.7770,20.6986,0,0,0,-10.0495,-11.6545,-11.6545,-11.6545,-12.5575,0,0,0,-3.6420,-3.4767,-3.4767,-3.4767,-3.3481,0,0,0,-0.0073,-0.2119,-0.2119,-0.2119,-0.2849,0,0,0,-3.8570,-2.5258,-2.5258,-2.5258,-2.2028,0,0,0
29.711256,1788211521.859119,1.4462,4.2289,4.2289,4.2289,5.6517,0,0,0,17.9998,19.7014,19.7014,19.7014,20.6580,0,0,0,-9.9331,-11.5812,-11.5812,-11.5812,-12.5084,0,0,0,-3.6909,-3.4858,-3.4858,-3.4858,-3.3529,0,0,0,-0.0162,-0.2037,-0.2037,-0.2037,-0.2848,0,0,0,-3.9858,-2.5876,-2.5876,-2.5876,-2.2031,0,0,0
29.719259,1788211521.869114,1.3022,4.0536,4.0536,4.0536,5.5861,0,0,0,17.9163,19.5951,19.5951,19.5951,20.6112,0,0,0,-9.9251,-11.4825,-11.4825,-11.4825,-12.4541,0,0,0,-3.7085,-3.4990,-3.4990,-3.4990,-3.3598,0,0,0,-0.0182,-0.1927,-0.1927,-0.1927,-0.2841,0,0,0,-4.1922,-2.6828,-2.6828,-2.6828,-2.2135,0,0,0
29.727261,1788211521.876185,1.1867,3.9298,3.9298,3.9298,5.5131,0,0,0,17.8539,19.5203,19.5203,19.5203,20.5637,0,0,0,-9.7545,-11.4083,-11.4083,-11.4083,-12.3990,0,0,0,-3.7300,-3.5088,-3.5088,-3.5088,-3.3668,0,0,0,-0.0182,-0.1853,-0.1853,-0.1853,-0.2785,0,0,0,-4.3037,-2.7520,-2.7520,-2.7520,-2.2191,0,0,0
29.735433,1788211521.886155,0.0000,0.0000,3.9298,3.9298,5.4291,0,0,0,0.0000,0.0000,19.5203,19.5203,20.5112,0,0,0,0.0000,0.0000,-11.4083,-11.4083,-12.3386,0,0,0,0.0000,0.0000,-3.5088,-3.5088,-3.3751,0,0,0,0.0000,0.0000,-0.1853,-0.1853,-0.2737,0,0,0,0.0000,0.0000,-2.7520,-2.7520,-2.2351,0,0,0
29.743449,1788211521.892356,0.0000,0.0000,3.9298,3.9298,5.3396,0,0,0,0.0000,0.0000,19.5203,19.5203,20.4514,0,0,0,0.0000,0.0000,-11.4083,-11.4083,-12.2802,0,0,0,0.0000,0.0000,-3.5088,-3.5088,-3.3847,0,0,0,0.0000,0.0000,-0.1853,-0.1853,-0.2709,0,0,0,0.0000,0.0000,-2.7520,-2.7520,-2.2519,0,0,0
29.752117,1788211521.902529,0.7556,3.4730,3.4730,3.6898,5.2420,1,0,0,17.6492,19.2524,19.2524,19.2803,20.3868,1,0,0,-9.4260,-11.1244,-11.1244,-11.1244,-12.2190,0,0,0,-3.7482,-3.5428,-3.5428,-3.5428,-3.3951,0,0,0,0.1246,-0.1412,-0.1412,-0.1412,-0.2648,0,0,0,-4.6847,-3.0277,-3.0277,-3.0277,-2.2755,0,0,0
29.760162,1788211521.909977,0.6176,3.3433,3.3433,3.4498,5.1185,1,0,0,17.5963,19.1777,19.1777,19.1777,20.3051,0,0,0,-9.3059,-11.0423,-11.0423,-11.0423,-12.1423,0,0,0,-3.7348,-3.5514,-3.5514,-3.5514,-3.4054,0,0,0,0.1246,-0.1293,-0.1293,-0.1293,-0.2613,0,0,0,-4.7693,-3.1060,-3.1060,-3.1060,-2.3086,0,0,0
29.768063,1788211521.917912,0.5068,3.2063,3.2063,3.2098,5.0160,1,0,0,17.5669,19.1004,19.1004,19.1004,20.2356,0,0,0,-9.2248,-10.9551,-10.9551,-10.9551,-12.0804,0,0,0,-3.7044,-3.5587,-3.5587,-3.5587,-3.4192,0,0,0,0.1306,-0.1170,-0.1170,-0.1170,-0.2594,0,0,0,-4.7867,-3.1863,-3.1863,-3.1863,-2.3419,0,0,0
29.776116,1788211521.926913,0.3981,3.0532,3.0532,3.0532,4.9376,0,0,0,17.5296,19.0154,19.0154,19.0154,20.1806,0,0,0,-9.2033,-10.8602,-10.8602,-10.8602,-12.0295,0,0,0,-3.6970,-3.5661,-3.5661,-3.5661,-3.4275,0,0,0,0.2059,-0.0997,-0.0997,-0.0997,-0.2530,0,0,0,-4.8018,-3.2734,-3.2734,-3.2734,-2.3702,0,0,0
29.784053,1788211521.934969,0.3190,2.9189,2.9189,2.9189,4.8064,0,0,0,17.5296,18.9430,18.9430,18.9430,20.0873,0,0,0,-9.2008,-10.7793,-10.7793,-10.7793,-11.9457,0,0,0,-3.6401,-3.5697,-3.5697,-3.5697,-3.4405,0,0,0,0.2507,-0.0828,-0.0828,-0.0828,-0.2413,0,0,0,-4.8018,-3.3477,-3.3477,-3.3477,-2.4255,0,0,0
29.792065,1788211521.942928,0.0000,0.0000,2.9189,2.9189,4.6964,0,0,0,0.0000,0.0000,18.9430,18.9430,20.0111,0,0,0,0.0000,0.0000,-10.7793,-10.7793,-11.8701,0,0,0,0.0000,0.0000,-3.5697,-3.5697,-3.4516,0,0,0,0.0000,0.0000,-0.0828,-0.0828,-0.2289,0,0,0,0.0000,0.0000,-3.3477,-3.3477,-2.4746,0,0,0
29.800633,1788211521.950926,0.2636,2.6725,2.6725,2.6789,4.5804,1,0,0,17.5299,18.8128,18.8128,18.8128,19.9342,0,0,0,-9.2486,-10.6382,-10.6382,-10.6382,-11.7958,0,0,0,-3.6083,-3.5732,-3.5732,-3.5732,-3.4611,0,0,0,0.3907,-0.0396,-0.0396,-0.0396,-0.2187,0,0,0,-4.7128,-3.4731,-3.4731,-3.4731,-2.5282,0,0,0
29.808773,1788211521.959559,0.2279,2.5442,2.5442,2.5442,4.4583,0,0,0,17.5085,18.7449,18.7449,18.7449,19.8560,0,0,0,-9.3661,-10.5719,-10.5719,-10.5719,-11.7169,0,0,0,-3.6083,-3.5750,-3.5750,-3.5750,-3.4674,0,0,0,0.3907,-0.0174,-0.0174,-0.0174,-0.2077,0,0,0,-4.6638,-3.5349,-3.5349,-3.5349,-2.5839,0,0,0
29.816659,1788211521.967514,0.0000,0.0000,2.5442,2.5442,4.3325,0,0,0,0.0000,0.0000,18.7449,18.7449,19.7812,0,0,0,0.0000,0.0000,-10.5719,-10.5719,-11.6393,0,0,0,0.0000,0.0000,-3.5750,-3.5750,-3.4756,0,0,0,0.0000,0.0000,-0.0174,-0.0174,-0.2038,0,0,0,0.0000,0.0000,-3.5349,-3.5349,-2.6431,0,0,0
29.824841,1788211521.975710,0.0000,0.0000,2.5442,2.5442,4.1956,0,0,0,0.0000,0.0000,18.7449,18.7449,19.7003,0,0,0,0.0000,0.0000,-10.5719,-10.5719,-11.5570,0,0,0,0.0000,0.0000,-3.5750,-3.5750,-3.4853,0,0,0,0.0000,0.0000,-0.0174,-0.0174,-0.1954,0,0,0,0.0000,0.0000,-3.5349,-3.5349,-2.7031,0,0,0
29.832915,1788211521.978698,0.0000,0.0000,2.5442,2.5442,4.0634,0,0,0,0.0000,0.0000,18.7449,18.7449,19.6228,0,0,0,0.0000,0.0000,-10.5719,-10.5719,-11.4774,0,0,0,0.0000,0.0000,-3.5750,-3.5750,-3.4887,0,0,0,0.0000,0.0000,-0.0174,-0.0174,-0.1836,0,0,0,0.0000,0.0000,-3.5349,-3.5349,-2.7677,0,0,0
29.840908,1788211521.984777,0.2184,2.2207,2.2207,2.3042,3.9318,1,0,0,17.3302,18.5495,18.5495,18.5495,19.5469,0,0,0,-9.4662,-10.4192,-10.4192,-10.4192,-11.3973,0,0,0,-3.6310,-3.5827,-3.5827,-3.5827,-3.4991,0,0,0,0.2571,0.0202,0.0202,0.0202,-0.1706,0,0,0,-4.4485,-3.6608,-3.6608,-3.6608,-2.8268,0,0,0
29.849003,1788211521.994770,0.0000,0.0000,2.3042,2.3042,3.8065,0,0,0,0.0000,0.0000,18.5495,18.5495,19.4728,0,0,0,0.0000,0.0000,-10.4192,-10.4192,-11.3227,0,0,0,0.0000,0.0000,-3.5827,-3.5827,-3.5067,0,0,0,0.0000,0.0000,0.0202,0.0202,-0.1604,0,0,0,0.0000,0.0000,-3.6608,-3.6608,-2.8885,0,0,0
29.856998,1788211522.001867,0.2946,2.0307,2.0307,2.0642,3.6872,1,0,0,17.1372,18.4112,18.4112,18.4112,19.4022,0,0,0,-9.3948,-10.3188,-10.3188,-10.3188,-11.2486,0,0,0,-3.6423,-3.5885,-3.5885,-3.5885,-3.5170,0,0,0,0.1933,0.0370,0.0370,0.0370,-0.1508,0,0,0,-4.2831,-3.7215,-3.7215,-3.7215,-2.9470,0,0,0
29.865341,1788211522.010861,0.0000,0.0000,2.0642,2.0642,3.5672,0,0,0,0.0000,0.0000,18.4112,18.4112,19.3322,0,0,0,0.0000,0.0000,-10.3188,-10.3188,-11.1746,0,0,0,0.0000,0.0000,-3.5885,-3.5885,-3.5223,0,0,0,0.0000,0.0000,0.0370,0.0370,-0.1349,0,0,0,0.0000,0.0000,-3.7215,-3.7215,-3.0040,0,0,0
29.873341,1788211522.019213,0.3934,1.8671,1.8671,1.8671,3.4557,0,0,0,16.9601,18.2671,18.2671,18.2671,19.2603,0,0,0,-9.2338,-10.2111,-10.2111,-10.2111,-11.1026,0,0,0,-3.6220,-3.5918,-3.5918,-3.5918,-3.5266,0,0,0,0.1846,0.0515,0.0515,0.0515,-0.1213,0,0,0,-4.1097,-3.7599,-3.7599,-3.7599,-3.0645,0,0,0
29.881350,1788211522.026202,0.0000,0.0000,1.8671,1.8671,3.3458,0,0,0,0.0000,0.0000,18.2671,18.2671,19.1931,0,0,0,0.0000,0.0000,-10.2111,-10.2111,-11.0363,0,0,0,0.0000,0.0000,-3.5918,-3.5918,-3.5327,0,0,0,0.0000,0.0000,0.0515,0.0515,-0.1020,0,0,0,0.0000,0.0000,-3.7599,-3.7599,-3.1243,0,0,0
29.889367,1788211522.034213,0.0000,0.0000,1.8671,1.8671,3.2336,0,0,0,0.0000,0.0000,18.2671,18.2671,19.1223,0,0,0,0.0000,0.0000,-10.2111,-10.2111,-10.9673,0,0,0,0.0000,0.0000,-3.5918,-3.5918,-3.5403,0,0,0,0.0000,0.0000,0.0515,0.0515,-0.0906,0,0,0,0.0000,0.0000,-3.7599,-3.7599,-3.1770,0,0,0
29.896536,1788211522.041741,0.6334,1.7119,1.7119,1.7119,3.1243,0,0,0,16.8255,18.0867,18.0867,18.0867,19.0497,0,0,0,-9.2295,-10.0883,-10.0883,-10.0883,-10.9043,0,0,0,-3.5891,-3.5914,-3.5914,-3.5914,-3.5450,0,0,0,0.1074,0.0585,0.0585,0.0585,-0.0796,0,0,0,-3.8298,-3.7687,-3.7687,-3.7687,-3.2284,0,0,0
29.905088,1788211522.055954,0.0000,0.0000,1.7119,1.7119,3.0108,0,0,0,0.0000,0.0000,18.0867,18.0867,18.9840,0,0,0,0.0000,0.0000,-10.0883,-10.0883,-10.8421,0,0,0,0.0000,0.0000,-3.5914,-3.5914,-3.5520,0,0,0,0.0000,0.0000,0.0585,0.0585,-0.0687,0,0,0,0.0000,0.0000,-3.7687,-3.7687,-3.2827,0,0,0
29.913298,1788211522.059149,0.8018,1.6209,1.6209,1.6209,2.9000,0,0,0,16.8150,17.9601,17.9601,17.9601,18.9153,0,0,0,-9.3426,-10.0141,-10.0141,-10.0141,-10.7792,0,0,0,-3.5733,-3.5896,-3.5896,-3.5896,-3.5561,0,0,0,0.0894,0.0615,0.0615,0.0615,-0.0598,0,0,0,-3.7075,-3.7626,-3.7626,-3.7626,-3.3307,0,0,0
29.921307,1788211522.071170,0.0000,0.0000,1.6209,1.6209,2.7949,0,0,0,0.0000,0.0000,17.9601,17.9601,18.8454,0,0,0,0.0000,0.0000,-10.0141,-10.0141,-10.7203,0,0,0,0.0000,0.0000,-3.5896,-3.5896,-3.5623,0,0,0,0.0000,0.0000,0.0615,0.0615,-0.0488,0,0,0,0.0000,0.0000,-3.7626,-3.7626,-3.3753,0,0,0
29.929310,1788211522.080161,1.0335,1.5515,1.5515,1.5515,2.6870,0,0,0,16.7876,17.8221,17.8221,17.8221,18.7823,0,0,0,-9.5578,-9.9605,-9.9605,-9.9605,-10.6622,0,0,0,-3.6536,-3.5971,-3.5971,-3.5971,-3.5614,0,0,0,-0.0097,0.0532,0.0532,0.0532,-0.0371,0,0,0,-3.5898,-3.7424,-3.7424,-3.7424,-3.4197,0,0,0
29.937298,1788211522.086163,0.0000,0.0000,1.5515,1.5515,2.5846,0,0,0,0.0000,0.0000,17.8221,17.8221,18.7171,0,0,0,0.0000,0.0000,-9.9605,-9.9605,-10.6040,0,0,0,0.0000,0.0000,-3.5971,-3.5971,-3.5650,0,0,0,0.0000,0.0000,0.0532,0.0532,-0.0277,0,0,0,0.0000,0.0000,-3.7424,-3.7424,-3.4553,0,0,0
29.944785,1788211522.092173,1.3729,1.5388,1.5388,1.5388,2.4898,0,0,0,16.7503,17.7462,17.7462,17.7462,18.6513,0,0,0,-9.7801,-9.9477,-9.9477,-9.9477,-10.5500,0,0,0,-3.6303,-3.5994,-3.5994,-3.5994,-3.5677,0,0,0,-0.0422,0.0465,0.0465,0.0465,-0.0187,0,0,0,-3.4940,-3.7248,-3.7248,-3.7248,-3.4917,0,0,0
29.953049,1788211522.101639,0.0000,0.0000,1.5388,1.5388,2.3978,0,0,0,0.0000,0.0000,17.7462,17.7462,18.5834,0,0,0,0.0000,0.0000,-9.9477,-9.9477,-10.4919,0,0,0,0.0000,0.0000,-3.5994,-3.5994,-3.5711,0,0,0,0.0000,0.0000,0.0465,0.0465,-0.0099,0,0,0,0.0000,0.0000,-3.7248,-3.7248,-3.5231,0,0,0
29.960573,1788211522.108431,1.7213,1.5559,1.5559,1.5559,2.3128,0,0,0,16.6608,17.6447,17.6447,17.6447,18.5203,0,0,0,-9.8526,-9.9388,-9.9388,-9.9388,-10.4399,0,0,0,-3.6067,-3.6001,-3.6001,-3.6001,-3.5697,0,0,0,-0.0370,0.0388,0.0388,0.0388,-0.0024,0,0,0,-3.4222,-3.6967,-3.6967,-3.6967,-3.5545,0,0,0
29.969108,1788211522.117521,1.8892,1.5741,1.5741,1.5741,2.2359,0,0,0,16.6278,17.5892,17.5892,17.5892,18.4538,0,0,0,-9.8922,-9.9363,-9.9363,-9.9363,-10.3908,0,0,0,-3.6242,-3.6014,-3.6014,-3.6014,-3.5726,0,0,0,-0.0620,0.0333,0.0333,0.0333,0.0051,0,0,0,-3.4143,-3.6814,-3.6814,-3.6814,-3.5778,0,0,0
29.977112,1788211522.127969,0.0000,0.0000,1.5741,1.5741,2.1619,0,0,0,0.0000,0.0000,17.5892,17.5892,18.3873,0,0,0,0.0000,0.0000,-9.9363,-9.9363,-10.3464,0,0,0,0.0000,0.0000,-3.6014,-3.6014,-3.5746,0,0,0,0.0000,0.0000,0.0333,0.0333,0.0091,0,0,0,0.0000,0.0000,-3.6814,-3.6814,-3.5976,0,0,0
29.984868,1788211522.133713,0.0000,0.0000,1.5741,1.5741,2.0954,0,0,0,0.0000,0.0000,17.5892,17.5892,18.3215,0,0,0,0.0000,0.0000,-9.9363,-9.9363,-10.3068,0,0,0,0.0000,0.0000,-3.6014,-3.6014,-3.5808,0,0,0,0.0000,0.0000,0.0333,0.0333,0.0146,0,0,0,0.0000,0.0000,-3.6814,-3.6814,-3.6159,0,0,0
29.992891,1788211522.143741,2.5404,1.7118,1.7118,1.7118,2.0309,0,0,0,16.4009,17.4197,17.4197,17.4197,18.2571,0,0,0,-9.8847,-9.9290,-9.9290,-9.9290,-10.2673,0,0,0,-3.6241,-3.6046,-3.6046,-3.6046,-3.5843,0,0,0,-0.1232,0.0112,0.0112,0.0112,0.0207,0,0,0,-3.2995,-3.6272,-3.6272,-3.6272,-3.6338,0,0,0
30.001399,1788211522.150739,0.0000,0.0000,1.7118,1.7118,1.9918,0,0,0,0.0000,0.0000,17.4197,17.4197,18.2093,0,0,0,0.0000,0.0000,-9.9290,-9.9290,-10.2399,0,0,0,0.0000,0.0000,-3.6046,-3.6046,-3.5849,0,0,0,0.0000,0.0000,0.0112,0.0112,0.0199,0,0,0,0.0000,0.0000,-3.6272,-3.6272,-3.6454,0,0,0
30.009207,1788211522.159800,3.0076,1.8314,1.8314,1.8314,1.9297,0,0,0,16.2313,17.3099,17.3099,17.3099,18.1330,0,0,0,-10.0326,-9.9385,-9.9385,-9.9385,-10.2019,0,0,0,-3.5694,-3.6014,-3.6014,-3.6014,-3.5905,0,0,0,-0.0247,0.0079,0.0079,0.0079,0.0247,0,0,0,-3.1543,-3.5838,-3.5838,-3.5838,-3.6610,0,0,0
30.017221,1788211522.168080,0.0000,0.0000,1.8314,1.8314,1.8866,0,0,0,0.0000,0.0000,17.3099,17.3099,18.0741,0,0,0,0.0000,0.0000,-9.9385,-9.9385,-10.1683,0,0,0,0.0000,0.0000,-3.6014,-3.6014,-3.5911,0,0,0,0.0000,0.0000,0.0079,0.0079,0.0247,0,0,0,0.0000,0.0000,-3.5838,-3.5838,-3.6691,0,0,0
30.025226,1788211522.175082,3.4735,1.9760,1.9760,1.9760,1.8512,0,0,0,16.0108,17.1951,17.1951,17.1951,18.0158,0,0,0,-10.1358,-9.9559,-9.9559,-9.9559,-10.1383,0,0,0,-3.5089,-3.5933,-3.5933,-3.5933,-3.5910,0,0,0,-0.0716,0.0009,0.0009,0.0009,0.0253,0,0,0,-3.0439,-3.5364,-3.5364,-3.5364,-3.6724,0,0,0
30.033229,1788211522.184085,0.0000,0.0000,1.9760,1.9760,1.8205,0,0,0,0.0000,0.0000,17.1951,17.1951,17.9603,0,0,0,0.0000,0.0000,-9.9559,-9.9559,-10.1103,0,0,0,0.0000,0.0000,-3.5933,-3.5933,-3.5890,0,0,0,0.0000,0.0000,0.0009,0.0009,0.0247,0,0,0,0.0000,0.0000,-3.5364,-3.5364,-3.6736,0,0,0
30.041614,1788211522.192451,3.9996,2.1757,2.1757,2.1757,1.7989,0,0,0,15.7238,17.0490,17.0490,17.0490,17.9007,0,0,0,-10.2482,-9.9848,-9.9848,-9.9848,-10.0873,0,0,0,-3.4081,-3.5751,-3.5751,-3.5751,-3.5903,0,0,0,-0.1018,-0.0092,-0.0092,-0.0092,0.0233,0,0,0,-2.9372,-3.4774,-3.4774,-3.4774,-3.6714,0,0,0
30.049626,1788211522.193477,0.0000,0.0000,2.1757,2.1757,1.7847,0,0,0,0.0000,0.0000,17.0490,17.0490,17.8444,0,0,0,0.0000,0.0000,-9.9848,-9.9848,-10.0647,0,0,0,0.0000,0.0000,-3.5751,-3.5751,-3.5917,0,0,0,0.0000,0.0000,-0.0092,-0.0092,0.0240,0,0,0,0.0000,0.0000,-3.4774,-3.4774,-3.6680,0,0,0
30.056627,1788211522.202482,4.2451,2.2987,2.2987,2.2987,1.7790,0,0,0,15.5808,16.9612,16.9612,16.9612,17.7881,0,0,0,-10.3215,-10.0048,-10.0048,-10.0048,-10.0450,0,0,0,-3.4081,-3.5652,-3.5652,-3.5652,-3.5910,0,0,0,-0.1225,-0.0159,-0.0159,-0.0159,0.0240,0,0,0,-2.8918,-3.4427,-3.4427,-3.4427,-3.6615,0,0,0
30.065189,1788211522.209771,4.5879,2.3989,2.3989,2.3989,1.7831,0,0,0,15.4033,16.8922,16.8922,16.8922,17.7272,0,0,0,-10.3956,-10.0220,-10.0220,-10.0220,-10.0356,0,0,0,-3.4579,-3.5605,-3.5605,-3.5605,-3.5910,0,0,0,-0.1225,-0.0206,-0.0206,-0.0206,0.0233,0,0,0,-2.8726,-3.4177,-3.4177,-3.4177,-3.6554,0,0,0
