t_capture,t_command,latency_ms,signal_age_ms
1788211720.510416,1788211720.517363,6.948,6.106
1788211720.518373,1788211720.525452,7.079,5.994
1788211720.529456,1788211720.533450,3.993,3.346
1788211720.534401,1788211720.541453,7.052,6.380
1788211720.546085,1788211720.549164,3.079,2.700
1788211720.552179,1788211720.557319,5.141,4.500
1788211720.561866,1788211720.564871,3.005,3.489
1788211720.568949,1788211720.572861,3.912,3.740
1788211720.576425,1788211720.581027,4.601,4.483
1788211720.585124,1788211720.589027,3.903,4.253
1788211720.593134,1788211720.597111,3.977,4.276
1788211720.601114,1788211720.605187,4.073,3.441
1788211720.610117,1788211720.613313,3.196,3.440
1788211720.620653,1788211720.621652,0.999,0.498
1788211720.626720,1788211720.629653,2.933,2.299
1788211720.636654,1788211720.637652,0.998,0.464
1788211720.644890,1788211720.645752,0.862,0.641
1788211720.652759,1788211720.653755,0.996,0.297
1788211720.660399,1788211720.661393,0.993,0.878
1788211720.668396,1788211720.669395,0.998,0.751
1788211720.676641,1788211720.677640,0.999,0.026
1788211720.684639,1788211720.685640,1.000,0.224
1788211720.684639,1788211720.693646,9.007,8.234
1788211720.699641,1788211720.701647,2.006,2.161
1788211720.703647,1788211720.709646,5.999,5.850
1788211720.714639,1788211720.717646,3.007,2.788
1788211720.718647,1788211720.725646,6.999,7.013
1788211720.729646,1788211720.733647,4.001,3.810
1788211720.735639,1788211720.742023,6.384,6.143
1788211720.745647,1788211720.749646,3.999,4.113
1788211720.752153,1788211720.757157,5.004,5.488
1788211720.760180,1788211720.765178,4.999,5.097
1788211720.768178,1788211720.773293,5.116,4.678
1788211720.777919,1788211720.781919,4.000,3.580
1788211720.786915,1788211720.789920,3.005,2.306
1788211720.793915,1788211720.797920,4.005,3.502
1788211720.801917,1788211720.805997,4.080,3.118
1788211720.811996,1788211720.813991,1.995,1.809
1788211720.820993,1788211720.822003,1.009,0.696
1788211720.827916,1788211720.830014,2.098,1.997
1788211720.834923,1788211720.837914,2.990,2.196
1788211720.843937,1788211720.845940,2.003,1.396
1788211720.852942,1788211720.854459,1.517,1.063
1788211720.859559,1788211720.862562,3.003,2.238
1788211720.868565,1788211720.870564,1.999,1.172
1788211720.877166,1788211720.878249,1.083,1.113
1788211720.885166,1788211720.886244,1.078,1.150
1788211720.893272,1788211720.894270,0.998,0.374
1788211720.901364,1788211720.901364,0.000,0.122
1788211720.909747,1788211720.910747,1.000,0.036
1788211720.915751,1788211720.918747,2.995,2.854
1788211720.919752,1788211720.926751,6.999,6.192
1788211720.930752,1788211720.934747,3.995,3.271
1788211720.935744,1788211720.942753,7.008,6.257
1788211720.947744,1788211720.950760,3.016,1.995
1788211720.951744,1788211720.957793,6.049,6.584
1788211720.962515,1788211720.966525,4.009,3.718
1788211720.968628,1788211720.975041,6.413,6.341
1788211720.978053,1788211720.983052,5.000,4.730
1788211720.985052,1788211720.991057,6.005,5.044
1788211720.994051,1788211720.999056,5.006,4.782
1788211721.002049,1788211721.007049,4.999,4.870
1788211721.010053,1788211721.015056,5.003,4.541
1788211721.018492,1788211721.022500,4.008,3.715
1788211721.027506,1788211721.030500,2.994,3.544
1788211721.035510,1788211721.038503,2.993,3.165
1788211721.043877,1788211721.046876,2.999,2.520
1788211721.052877,1788211721.054876,2.000,1.953
1788211721.060405,1788211721.063402,2.997,2.078
1788211721.068405,1788211721.070402,1.997,1.881
1788211721.076922,1788211721.078929,2.007,1.446
1788211721.084929,1788211721.086929,2.000,1.520
1788211721.092929,1788211721.094929,2.000,1.751
1788211721.101922,1788211721.102928,1.006,0.664
1788211721.109930,1788211721.110929,1.000,0.182
1788211721.116930,1788211721.118930,2.000,1.466
1788211721.119924,1788211721.126929,7.005,6.371
1788211721.132926,1788211721.134930,2.004,2.345
1788211721.135926,1788211721.142922,6.996,7.187
1788211721.146930,1788211721.150929,3.999,3.909
1788211721.151927,1788211721.158925,6.999,6.305
1788211721.162934,1788211721.166934,4.000,3.680
1788211721.167929,1788211721.174935,7.005,6.965
1788211721.178141,1788211721.183162,5.022,4.611
1788211721.185162,1788211721.191162,6.000,5.500
1788211721.193161,1788211721.198917,5.756,5.656
1788211721.200968,1788211721.207625,6.657,6.057
1788211721.209211,1788211721.215759,6.549,5.873
1788211721.218440,1788211721.223448,5.008,4.813
1788211721.226444,1788211721.231445,5.000,4.809
1788211721.234444,1788211721.239451,5.007,4.756
1788211721.241453,1788211721.247471,6.018,6.136
1788211721.253676,1788211721.255670,1.994,1.334
1788211721.259830,1788211721.262841,3.011,3.650
1788211721.270492,1788211721.271500,1.008,0.436
1788211721.277018,1788211721.279019,2.001,2.562
1788211721.286019,1788211721.287011,0.992,0.695
1788211721.292011,1788211721.295018,3.007,2.807
1788211721.302018,1788211721.303012,0.994,0.666
1788211721.309018,1788211721.311018,2.000,1.759
1788211721.318011,1788211721.319011,1.000,0.863
1788211721.318011,1788211721.327018,9.007,8.873
1788211721.333018,1788211721.335018,2.000,1.878
1788211721.336012,1788211721.343020,7.008,7.310
1788211721.351018,1788211721.351018,0.000,0.314
1788211721.351018,1788211721.360019,9.001,7.893
1788211721.363036,1788211721.368034,4.998,3.862
1788211721.369035,1788211721.375554,6.519,6.435
1788211721.378551,1788211721.383558,5.007,4.557
1788211721.385559,1788211721.391928,6.369,5.940
1788211721.393923,1788211721.399927,6.004,5.251
1788211721.401927,1788211721.407466,5.539,5.302
1788211721.409459,1788211721.415466,6.007,5.497
1788211721.421709,1788211721.423709,2.000,1.325
1788211721.426708,1788211721.431710,5.002,5.240
1788211721.435709,1788211721.439710,4.001,3.585
1788211721.442724,1788211721.447724,5.001,4.483
1788211721.451724,1788211721.456228,4.505,4.441
1788211721.459240,1788211721.464237,4.997,4.516
1788211721.468238,1788211721.472238,4.000,3.922
1788211721.476396,1788211721.480400,4.004,3.078
1788211721.486407,1788211721.488410,2.004,1.532
1788211721.493409,1788211721.496413,3.004,2.512
1788211721.501556,1788211721.503556,2.000,2.180
1788211721.509556,1788211721.512563,3.007,2.037
1788211721.519558,1788211721.520556,0.998,0.070
1788211721.526558,1788211721.528568,2.010,1.668
1788211721.534559,1788211721.536563,2.004,1.197
1788211721.543558,1788211721.544557,0.999,0.260
1788211721.551574,1788211721.552571,0.997,0.561
1788211721.559569,1788211721.560571,1.002,0.405
1788211721.562754,1788211721.568763,6.009,5.034
1788211721.568763,1788211721.576291,7.528,6.825
1788211721.579297,1788211721.584817,5.520,5.246
1788211721.584817,1788211721.592824,8.008,7.595
1788211721.596078,1788211721.600193,4.115,3.801
1788211721.601193,1788211721.608458,7.265,7.249
1788211721.610459,1788211721.615985,5.526,6.155
1788211721.623985,1788211721.624761,0.776,0.188
1788211721.625773,1788211721.632773,7.000,6.382
1788211721.638773,1788211721.640773,2.000,1.517
1788211721.643773,1788211721.648784,5.011,4.177
1788211721.654787,1788211721.656779,1.992,1.241
1788211721.661245,1788211721.664321,3.077,2.527
1788211721.670331,1788211721.672332,2.001,1.779
1788211721.677860,1788211721.680175,2.315,2.585
1788211721.685496,1788211721.689021,3.525,3.003
1788211721.693016,1788211721.697021,4.005,3.140
1788211721.703017,1788211721.705019,2.002,1.677
1788211721.711106,1788211721.713126,2.020,1.716
1788211721.719023,1788211721.721028,2.005,1.277
1788211721.728176,1788211721.729178,1.002,0.617
1788211721.736177,1788211721.737182,1.006,0.256
1788211721.744325,1788211721.745330,1.005,0.484
1788211721.752325,1788211721.753335,1.009,0.045
1788211721.760325,1788211721.761333,1.008,0.147
1788211721.768334,1788211721.769337,1.004,0.139
1788211721.769337,1788211721.777453,8.116,7.481
1788211721.784452,1788211721.785452,1.000,0.105
1788211721.785452,1788211721.792960,7.508,7.754
1788211721.794973,1788211721.800967,5.993,5.537
1788211721.794973,1788211721.808974,14.001,13.564
1788211721.813970,1788211721.816974,3.004,2.324
1788211721.813970,1788211721.824971,11.001,10.364
1788211721.828974,1788211721.832974,4.000,4.213
1788211721.828974,1788211721.840974,11.999,12.225
1788211721.841980,1788211721.848981,7.001,6.997
1788211721.856981,1788211721.856981,0.000,0.189
1788211721.861497,1788211721.865035,3.538,3.742
1788211721.873047,1788211721.873047,0.000,0.206
1788211721.873047,1788211721.881566,8.519,8.238
1788211721.889562,1788211721.889562,0.000,0.066
1788211721.891570,1788211721.897573,6.003,5.711
1788211721.905071,1788211721.906076,1.005,0.078
1788211721.905071,1788211721.913083,8.012,8.124
1788211721.921082,1788211721.922080,0.998,0.514
1788211721.923084,1788211721.930087,7.003,6.468
1788211721.936087,1788211721.938083,1.996,1.037
1788211721.945076,1788211721.946076,1.000,0.445
1788211721.952075,1788211721.954082,2.007,1.256
1788211721.960076,1788211721.962092,2.016,1.099
1788211721.968083,1788211721.970084,2.001,1.331
1788211721.977610,1788211721.977610,0.000,0.028
1788211721.984618,1788211721.985610,0.992,0.867
1788211721.984618,1788211721.993619,9.001,8.895
1788211721.998620,1788211722.001617,2.998,3.314
1788211721.998620,1788211722.009610,10.990,11.325
1788211722.015612,1788211722.017614,2.002,2.183
1788211722.023034,1788211722.026214,3.180,2.754
1788211722.028215,1788211722.034256,6.042,5.104
1788211722.035259,1788211722.042258,6.999,6.698
1788211722.044602,1788211722.049950,5.348,4.663
1788211722.052950,1788211722.058365,5.416,5.170
1788211722.060371,1788211722.065712,5.342,5.311
1788211722.068151,1788211722.074158,6.007,5.904
1788211722.077147,1788211722.082154,5.007,4.857
1788211722.088152,1788211722.090152,2.001,2.087
1788211722.093160,1788211722.098153,4.993,4.952
1788211722.102152,1788211722.106152,4.000,3.924
1788211722.110157,1788211722.114162,4.005,3.993
1788211722.119159,1788211722.122161,3.002,2.439
1788211722.126681,1788211722.130677,3.997,2.719
1788211722.135686,1788211722.138685,2.999,1.910
1788211722.144067,1788211722.145965,1.898,1.752
1788211722.144067,1788211722.153970,9.902,9.788
1788211722.160961,1788211722.161974,1.013,1.007
1788211722.168975,1788211722.169976,1.001,0.509
1788211722.177073,1788211722.178077,1.004,1.245
1788211722.185079,1788211722.186077,0.998,1.025
1788211722.193071,1788211722.194076,1.005,1.376
1788211722.200578,1788211722.202590,2.012,1.174
1788211722.209582,1788211722.210593,1.011,0.754
1788211722.217590,1788211722.218585,0.995,0.056
1788211722.225590,1788211722.226590,1.000,0.106
1788211722.230584,1788211722.234583,3.999,3.223
1788211722.234583,1788211722.242586,8.002,7.688
1788211722.246584,1788211722.250601,4.017,3.191
1788211722.252601,1788211722.258599,5.997,6.244
1788211722.262598,1788211722.266119,3.522,3.033
1788211722.268309,1788211722.274310,6.001,5.753
1788211722.277843,1788211722.282843,5.000,4.481
1788211722.284843,1788211722.290843,6.000,4.984
1788211722.293385,1788211722.298237,4.852,5.159
1788211722.301244,1788211722.306235,4.991,5.132
1788211722.309248,1788211722.314238,4.990,5.005
1788211722.319238,1788211722.322236,2.998,3.475
1788211722.327243,1788211722.331243,3.999,3.685
1788211722.334238,1788211722.339237,4.999,4.092
1788211722.343242,1788211722.347243,4.001,2.886
1788211722.354239,1788211722.355241,1.003,0.254
1788211722.360242,1788211722.363260,3.018,1.893
1788211722.369253,1788211722.371260,2.007,1.044
1788211722.369253,1788211722.379356,10.103,9.068
1788211722.385351,1788211722.387357,2.005,0.870
1788211722.393129,1788211722.395226,2.096,1.296
1788211722.400219,1788211722.403226,3.007,2.703
1788211722.409232,1788211722.411233,2.001,1.387
1788211722.418224,1788211722.419232,1.008,0.726
1788211722.418224,1788211722.426779,8.554,8.736
1788211722.434779,1788211722.434779,0.000,0.298
1788211722.442786,1788211722.442786,0.000,0.065
1788211722.450793,1788211722.450793,0.000,0.021
1788211722.450793,1788211722.459313,8.520,8.031
1788211722.460306,1788211722.467488,7.182,6.131
1788211722.467488,1788211722.475498,8.011,6.893
1788211722.476492,1788211722.482726,6.235,6.436
1788211722.490727,1788211722.490727,0.000,0.076
1788211722.494726,1788211722.499264,4.538,4.419
1788211722.506256,1788211722.507264,1.008,0.313
1788211722.512257,1788211722.515372,3.115,2.629
1788211722.521469,1788211722.523374,1.906,1.157
1788211722.526373,1788211722.531372,4.999,4.575
1788211722.537379,1788211722.539372,1.992,1.226
1788211722.544380,1788211722.547396,3.016,2.585
1788211722.553402,1788211722.555387,1.985,1.725
1788211722.560748,1788211722.563431,2.683,2.428
1788211722.568942,1788211722.571248,2.306,2.044
1788211722.576794,1788211722.579554,2.760,2.451
1788211722.586828,1788211722.587348,0.521,0.401
1788211722.594215,1788211722.595235,1.020,0.934
1788211722.599251,1788211722.603242,3.991,3.604
1788211722.610235,1788211722.611251,1.017,1.152
1788211722.619194,1788211722.619194,0.000,0.084
1788211722.626296,1788211722.627309,1.013,0.416
1788211722.630322,1788211722.635395,5.073,4.942
1788211722.635395,1788211722.642941,7.546,7.609
1788211722.646032,1788211722.651056,5.024,4.702
1788211722.652057,1788211722.659155,7.098,7.106
1788211722.662155,1788211722.667245,5.090,5.222
1788211722.668921,1788211722.676001,7.080,5.896
1788211722.676980,1788211722.683453,6.473,5.368
1788211722.685376,1788211722.691457,6.081,5.456
1788211722.693753,1788211722.699836,6.083,5.230
1788211722.706837,1788211722.707752,0.914,0.087
1788211722.709759,1788211722.715747,5.988,5.260
1788211722.722829,1788211722.723751,0.922,0.352
1788211722.727756,1788211722.731961,4.204,3.730
1788211722.738957,1788211722.739956,0.999,0.444
1788211722.743957,1788211722.747961,4.004,2.935
1788211722.752961,1788211722.755961,3.000,2.337
1788211722.759961,1788211722.763972,4.011,2.921
1788211722.769972,1788211722.771977,2.005,1.127
1788211722.777498,1788211722.779514,2.016,1.876
1788211722.784513,1788211722.787513,3.000,2.627
1788211722.793509,1788211722.795514,2.005,2.050
1788211722.801509,1788211722.803514,2.004,2.091
1788211722.809964,1788211722.811964,2.000,1.318
1788211722.817964,1788211722.819964,2.000,1.267
1788211722.826959,1788211722.827964,1.005,0.986
1788211722.834964,1788211722.835964,1.001,0.948
1788211722.834964,1788211722.843964,9.000,8.967
1788211722.850964,1788211722.851960,0.996,0.522
1788211722.851960,1788211722.859972,8.012,7.476
1788211722.863971,1788211722.868469,4.497,3.755
1788211722.875473,1788211722.875473,0.000,0.025
1788211722.878998,1788211722.883999,5.001,4.767
1788211722.887995,1788211722.892019,4.024,4.317
1788211722.895014,1788211722.900014,5.000,5.088
1788211722.901007,1788211722.908533,7.526,6.690
1788211722.911535,1788211722.916531,4.996,4.541
1788211722.911535,1788211722.924531,12.996,12.562
1788211722.926538,1788211722.932534,5.996,5.825
1788211722.935533,1788211722.940047,4.514,4.837
1788211722.943050,1788211722.948047,4.998,4.643
1788211722.952048,1788211722.956050,4.002,3.681
1788211722.960052,1788211722.964066,4.015,3.432
1788211722.969065,1788211722.972067,3.002,3.283
1788211722.976062,1788211722.980330,4.268,3.591
1788211722.985331,1788211722.988331,2.999,2.540
1788211722.993329,1788211722.996330,3.001,2.807
1788211723.002302,1788211723.004308,2.006,1.701
1788211723.010309,1788211723.012812,2.502,1.730
1788211723.019317,1788211723.020326,1.009,0.538
1788211723.027325,1788211723.028324,0.999,1.100
1788211723.035324,1788211723.036324,0.999,1.496
1788211723.035324,1788211723.044325,9.001,9.518
1788211723.051331,1788211723.052326,0.996,0.830
1788211723.060334,1788211723.061335,1.001,0.114
1788211723.068453,1788211723.068453,0.000,0.098
1788211723.068453,1788211723.076981,8.528,7.810
1788211723.079997,1788211723.084996,4.999,4.507
1788211723.085998,1788211723.092997,6.999,6.105
1788211723.095992,1788211723.100991,4.999,4.936
1788211723.101997,1788211723.108997,7.000,6.286
1788211723.111996,1788211723.116997,5.000,4.859
1788211723.117996,1788211723.124996,7.000,6.206
1788211723.126995,1788211723.132988,5.993,5.826
1788211723.134991,1788211723.140989,5.998,5.736
1788211723.143997,1788211723.148990,4.993,4.871
1788211723.150997,1788211723.156996,5.999,5.204
1788211723.159998,1788211723.165011,5.013,4.738
1788211723.168011,1788211723.173011,5.000,4.520
1788211723.177533,1788211723.181549,4.016,2.735
1788211723.188545,1788211723.189544,0.999,0.110
1788211723.192549,1788211723.197549,5.000,3.999
1788211723.201550,1788211723.205550,4.000,3.067
1788211723.210542,1788211723.213547,3.005,2.504
1788211723.220074,1788211723.221066,0.992,0.878
1788211723.227074,1788211723.229074,2.000,2.281
1788211723.236070,1788211723.237075,1.005,1.245
1788211723.243070,1788211723.245074,2.004,2.008
1788211723.252067,1788211723.253073,1.007,0.966
1788211723.260077,1788211723.261077,1.000,1.205
1788211723.268077,1788211723.269591,1.514,1.084
1788211723.275604,1788211723.277110,1.506,0.667
1788211723.284239,1788211723.285242,1.003,0.360
1788211723.284239,1788211723.293247,9.007,8.378
1788211723.297240,1788211723.301246,4.006,3.652
1788211723.302240,1788211723.309239,6.999,6.933
1788211723.314239,1788211723.317238,2.999,2.370
1788211723.318239,1788211723.325238,6.999,6.498
1788211723.328238,1788211723.333246,5.007,4.914
1788211723.335242,1788211723.341246,6.004,5.715
1788211723.345246,1788211723.349289,4.043,4.424
1788211723.351303,1788211723.357302,5.999,5.419
1788211723.361299,1788211723.365308,4.009,4.058
