t_capture,t_command,latency_ms,signal_age_ms
1788211541.076533,1788211541.079527,2.994,2.339
1788211541.084586,1788211541.087604,3.018,2.866
1788211541.094774,1788211541.095781,1.006,0.414
1788211541.101778,1788211541.103773,1.995,2.060
1788211541.110783,1788211541.111777,0.993,0.749
1788211541.118792,1788211541.119786,0.994,0.598
1788211541.126795,1788211541.127794,1.000,0.349
1788211541.134331,1788211541.136331,2.001,1.236
1788211541.143224,1788211541.144262,1.038,0.581
1788211541.151455,1788211541.151455,0.000,0.577
1788211541.159721,1788211541.160250,0.529,0.153
1788211541.164727,1788211541.168312,3.586,3.109
1788211541.168312,1788211541.176452,8.140,7.724
1788211541.180540,1788211541.183665,3.124,3.161
1788211541.184671,1788211541.191825,7.154,7.301
1788211541.196025,1788211541.200032,4.007,3.663
1788211541.201031,1788211541.208045,7.014,6.729
1788211541.211047,1788211541.216047,5.000,4.763
1788211541.218539,1788211541.224076,5.537,5.614
1788211541.226161,1788211541.231772,5.611,5.681
1788211541.233766,1788211541.239735,5.969,5.304
1788211541.242733,1788211541.247848,5.115,4.807
1788211541.251277,1788211541.255779,4.502,4.207
1788211541.258939,1788211541.263967,5.028,4.652
1788211541.266969,1788211541.272711,5.742,4.121
1788211541.276247,1788211541.280412,4.165,4.077
1788211541.284415,1788211541.287663,3.248,3.859
1788211541.292816,1788211541.296158,3.342,3.380
1788211541.303058,1788211541.304325,1.267,0.554
1788211541.309392,1788211541.312395,3.003,2.040
1788211541.317889,1788211541.320071,2.182,2.129
1788211541.325560,1788211541.328450,2.890,2.171
1788211541.334470,1788211541.336478,2.008,2.070
1788211541.343479,1788211541.343479,0.000,1.005
1788211541.351149,1788211541.352667,1.518,1.425
1788211541.359676,1788211541.360684,1.008,0.634
1788211541.367675,1788211541.368678,1.003,0.442
1788211541.375800,1788211541.376402,0.603,0.641
1788211541.383488,1788211541.384517,1.030,0.338
1788211541.383488,1788211541.392818,9.330,8.362
1788211541.396738,1788211541.400828,4.091,3.923
1788211541.401842,1788211541.408826,6.984,6.330
1788211541.411828,1788211541.416734,4.906,4.275
1788211541.417734,1788211541.424528,6.794,5.924
1788211541.428529,1788211541.432528,3.999,4.319
1788211541.435537,1788211541.440616,5.078,4.749
1788211541.443528,1788211541.448614,5.086,4.972
1788211541.450609,1788211541.456599,5.990,5.359
1788211541.459608,1788211541.464612,5.004,4.782
1788211541.468622,1788211541.472611,3.990,4.239
1788211541.476719,1788211541.480721,4.002,4.084
1788211541.484714,1788211541.488719,4.005,3.185
1788211541.493094,1788211541.497066,3.972,3.640
1788211541.501114,1788211541.505110,3.996,3.004
1788211541.510156,1788211541.513109,2.953,2.708
1788211541.518121,1788211541.521129,3.008,1.921
1788211541.527093,1788211541.529109,2.017,1.779
1788211541.536207,1788211541.537211,1.004,0.196
1788211541.543221,1788211541.545196,1.975,1.413
1788211541.551846,1788211541.552847,1.002,0.506
1788211541.559956,1788211541.560930,0.974,1.156
1788211541.567973,1788211541.569077,1.104,0.123
1788211541.575946,1788211541.577279,1.334,0.184
1788211541.584157,1788211541.585157,1.000,0.047
1788211541.585157,1788211541.593261,8.104,7.370
1788211541.597273,1788211541.601275,4.003,3.520
1788211541.601275,1788211541.609273,7.998,7.815
1788211541.613168,1788211541.617183,4.015,3.940
1788211541.617183,1788211541.625258,8.075,7.299
1788211541.628258,1788211541.633269,5.011,4.420
1788211541.634261,1788211541.641332,7.071,6.029
1788211541.645339,1788211541.649348,4.009,3.918
1788211541.651340,1788211541.657037,5.697,5.736
1788211541.660081,1788211541.665208,5.127,4.769
1788211541.668207,1788211541.673209,5.002,5.016
1788211541.676231,1788211541.681313,5.082,4.539
1788211541.684345,1788211541.689319,4.974,4.665
1788211541.692955,1788211541.697027,4.071,3.737
1788211541.701053,1788211541.705043,3.990,4.269
1788211541.710072,1788211541.713047,2.975,3.353
1788211541.718050,1788211541.721036,2.987,2.639
1788211541.726031,1788211541.729033,3.002,2.401
1788211541.735169,1788211541.737143,1.974,1.940
1788211541.742236,1788211541.745246,3.010,2.400
1788211541.751772,1788211541.752774,1.002,0.812
1788211541.758771,1788211541.761775,3.003,2.205
1788211541.767767,1788211541.769775,2.008,0.831
1788211541.767767,1788211541.777320,9.553,8.860
1788211541.782412,1788211541.785386,2.974,2.359
1788211541.782412,1788211541.793183,10.771,10.377
1788211541.798139,1788211541.801162,3.023,2.808
1788211541.798139,1788211541.809175,11.037,10.842
1788211541.814171,1788211541.817173,3.002,2.913
1788211541.814171,1788211541.825202,11.031,10.939
1788211541.829165,1788211541.833162,3.997,3.634
1788211541.829165,1788211541.841165,12.000,11.663
1788211541.845093,1788211541.850089,4.996,4.134
1788211541.845093,1788211541.857964,12.871,12.161
1788211541.863456,1788211541.865772,2.316,1.626
1788211541.863456,1788211541.873776,10.320,9.668
1788211541.875795,1788211541.881867,6.072,5.334
1788211541.875795,1788211541.889871,14.076,13.338
1788211541.891492,1788211541.897537,6.045,5.800
1788211541.891492,1788211541.905597,14.105,13.823
1788211541.907590,1788211541.913585,5.994,5.858
1788211541.907590,1788211541.921597,14.007,13.889
1788211541.923625,1788211541.929617,5.992,6.015
1788211541.923625,1788211541.937698,14.073,14.045
1788211541.939653,1788211541.945695,6.042,5.947
1788211541.939653,1788211541.954227,14.574,13.973
1788211541.955322,1788211541.962298,6.977,5.957
1788211541.955322,1788211541.970235,14.913,13.987
1788211541.972303,1788211541.978352,6.049,5.675
1788211541.972303,1788211541.985613,13.309,13.724
1788211541.985613,1788211541.994135,8.522,7.693
1788211542.001673,1788211542.002684,1.011,0.370
1788211542.001673,1788211542.009672,7.999,8.379
1788211542.016678,1788211542.017675,0.997,0.769
1788211542.016678,1788211542.025781,9.103,8.797
1788211542.032807,1788211542.033799,0.992,0.758
1788211542.032807,1788211542.041881,9.074,8.787
1788211542.047494,1788211542.050125,2.631,2.211
1788211542.047494,1788211542.058205,10.710,10.237
1788211542.062204,1788211542.066220,4.016,3.586
1788211542.062204,1788211542.074123,11.919,11.610
1788211542.079300,1788211542.082226,2.926,3.083
1788211542.079300,1788211542.090234,10.934,11.114
1788211542.094620,1788211542.098610,3.990,4.065
1788211542.094620,1788211542.106691,12.071,12.082
1788211542.110706,1788211542.114701,3.995,3.813
1788211542.110706,1788211542.122649,11.943,11.832
1788211542.125115,1788211542.130731,5.616,4.891
1788211542.125115,1788211542.138383,13.268,12.954
1788211542.140399,1788211542.147155,6.756,5.694
1788211542.140399,1788211542.154756,14.358,13.731
1788211542.155756,1788211542.162751,6.995,6.378
1788211542.155756,1788211542.171201,15.445,14.404
1788211542.172486,1788211542.178512,6.025,6.368
1788211542.172486,1788211542.186513,14.026,14.391
1788211542.187506,1788211542.195004,7.498,7.513
1788211542.202004,1788211542.203008,1.003,0.565
1788211542.202004,1788211542.211013,9.008,8.584
1788211542.217906,1788211542.218905,0.999,0.758
1788211542.217906,1788211542.226024,8.118,8.778
1788211542.233566,1788211542.234581,1.015,1.066
1788211542.233566,1788211542.243013,9.447,9.087
1788211542.249064,1788211542.251079,2.015,1.549
1788211542.249064,1788211542.258590,9.526,9.568
1788211542.264222,1788211542.266726,2.504,2.451
1788211542.264222,1788211542.274736,10.514,10.479
1788211542.279773,1788211542.282854,3.081,2.788
1788211542.279773,1788211542.290265,10.492,10.811
1788211542.295248,1788211542.298761,3.513,3.061
1788211542.295248,1788211542.307263,12.015,11.074
1788211542.310268,1788211542.315267,4.999,4.294
1788211542.310268,1788211542.323280,13.012,12.310
1788211542.326267,1788211542.331267,5.000,4.522
1788211542.326267,1788211542.339276,13.009,12.542
1788211542.342284,1788211542.347279,4.994,4.641
1788211542.342284,1788211542.355330,13.046,12.656
1788211542.357340,1788211542.363337,5.997,5.348
1788211542.357340,1788211542.371340,13.999,13.375
1788211542.373360,1788211542.379360,6.000,5.747
1788211542.373360,1788211542.387350,13.990,13.757
1788211542.388870,1788211542.395392,6.523,5.885
1788211542.388870,1788211542.403393,14.524,13.928
1788211542.405390,1788211542.411394,6.004,6.142
1788211542.405390,1788211542.419394,14.004,14.159
1788211542.421401,1788211542.427395,5.994,6.026
1788211542.421401,1788211542.435452,14.051,14.051
1788211542.438468,1788211542.442923,4.455,5.014
1788211542.438468,1788211542.451936,13.468,13.038
1788211542.451936,1788211542.459932,7.995,7.047
1788211542.451936,1788211542.466936,14.999,15.056
1788211542.468930,1788211542.475929,6.999,6.327
1788211542.468930,1788211542.482942,14.013,14.337
1788211542.483949,1788211542.491950,8.000,7.101
1788211542.492460,1788211542.499473,7.013,6.558
1788211542.500479,1788211542.507472,6.993,6.364
1788211542.509473,1788211542.515473,6.000,5.517
1788211542.518472,1788211542.523473,5.001,4.975
1788211542.527472,1788211542.531469,3.997,4.283
1788211542.535480,1788211542.539479,3.999,4.100
1788211542.547474,1788211542.547980,0.506,0.172
1788211542.551437,1788211542.555438,4.000,4.277
1788211542.562439,1788211542.563435,0.996,0.656
1788211542.567435,1788211542.571442,4.007,3.891
1788211542.576439,1788211542.579438,2.999,2.669
1788211542.583956,1788211542.587956,4.000,3.400
1788211542.595499,1788211542.596002,0.503,0.456
1788211542.601090,1788211542.604006,2.916,2.288
1788211542.610014,1788211542.612010,1.995,1.542
1788211542.617607,1788211542.619612,2.005,1.772
1788211542.625608,1788211542.627618,2.009,1.628
1788211542.634613,1788211542.635605,0.993,0.777
1788211542.642612,1788211542.643613,1.001,1.434
1788211542.650614,1788211542.651616,1.002,1.210
1788211542.658608,1788211542.659606,0.998,0.889
1788211542.667610,1788211542.667610,0.000,0.154
1788211542.672694,1788211542.675612,2.918,2.899
1788211542.675612,1788211542.683698,8.086,7.696
1788211542.688706,1788211542.692347,3.641,2.822
1788211542.692347,1788211542.700456,8.109,7.550
1788211542.705068,1788211542.708173,3.105,2.797
1788211542.709159,1788211542.716163,7.004,6.412
1788211542.720160,1788211542.724084,3.924,3.317
1788211542.726085,1788211542.732569,6.484,5.552
1788211542.736582,1788211542.740577,3.995,3.827
1788211542.742576,1788211542.747582,5.005,5.115
1788211542.751111,1788211542.756449,5.339,4.470
1788211542.759449,1788211542.764452,5.002,4.348
1788211542.767446,1788211542.772443,4.997,4.550
1788211542.776449,1788211542.780637,4.188,3.720
1788211542.784645,1788211542.788623,3.978,3.552
1788211542.793324,1788211542.796330,3.006,2.891
1788211542.801358,1788211542.804329,2.971,2.667
1788211542.809351,1788211542.812327,2.976,2.160
1788211542.818348,1788211542.820340,1.992,1.871
1788211542.826352,1788211542.828340,1.988,1.416
1788211542.835323,1788211542.836325,1.002,0.898
1788211542.844342,1788211542.844342,0.000,0.062
1788211542.851915,1788211542.852912,0.997,0.318
1788211542.859914,1788211542.859914,0.000,0.105
1788211542.859914,1788211542.869185,9.272,8.329
1788211542.874686,1788211542.877150,2.464,1.365
1788211542.874686,1788211542.885477,10.791,9.394
1788211542.889479,1788211542.892991,3.512,3.000
1788211542.889479,1788211542.901006,11.527,11.024
1788211542.905011,1788211542.909008,3.997,3.329
1788211542.905011,1788211542.917114,12.103,11.357
1788211542.921029,1788211542.925102,4.073,3.956
1788211542.921029,1788211542.933094,12.065,11.992
1788211542.935272,1788211542.941336,6.064,5.173
1788211542.935272,1788211542.949330,14.059,13.201
1788211542.952852,1788211542.956853,4.001,4.331
1788211542.952852,1788211542.964850,11.999,12.355
1788211542.966858,1788211542.972857,5.999,5.712
1788211542.966858,1788211542.980867,14.009,13.742
1788211542.980867,1788211542.988928,8.061,7.481
1788211542.996680,1788211542.997565,0.885,0.218
1788211542.996680,1788211543.005244,8.565,8.262
1788211543.012321,1788211543.013266,0.945,0.439
1788211543.012321,1788211543.021344,9.023,8.460
1788211543.028352,1788211543.029315,0.962,0.410
1788211543.028352,1788211543.037385,9.032,8.435
1788211543.045257,1788211543.045257,0.000,0.481
1788211543.045257,1788211543.053352,8.095,8.512
1788211543.061264,1788211543.061264,0.000,0.080
1788211543.061264,1788211543.069346,8.082,8.110
1788211543.076355,1788211543.077353,0.998,0.684
1788211543.076355,1788211543.085369,9.014,8.724
1788211543.092961,1788211543.094062,1.101,0.104
1788211543.092961,1788211543.102065,9.105,8.134
1788211543.108090,1788211543.109980,1.889,1.058
1788211543.108090,1788211543.117982,9.892,9.119
1788211543.124985,1788211543.126073,1.088,0.842
1788211543.124985,1788211543.134229,9.244,8.863
1788211543.139432,1788211543.141349,1.917,1.935
1788211543.139432,1788211543.149349,9.917,9.957
1788211543.155339,1788211543.157339,1.999,2.769
1788211543.155339,1788211543.165792,10.453,10.791
1788211543.170917,1788211543.174426,3.509,3.248
1788211543.170917,1788211543.182435,11.518,11.274
1788211543.187007,1788211543.190393,3.386,3.054
1788211543.187007,1788211543.197549,10.542,11.072
1788211543.200546,1788211543.205929,5.383,4.967
1788211543.200546,1788211543.214085,13.540,12.980
1788211543.216085,1788211543.221487,5.402,5.692
1788211543.216085,1788211543.229670,13.585,13.708
1788211543.231678,1788211543.237796,6.118,6.185
1788211543.231678,1788211543.245722,14.044,14.205
1788211543.246720,1788211543.253608,6.889,6.920
1788211543.246720,1788211543.262452,15.732,14.941
1788211543.262452,1788211543.269978,7.526,7.099
1788211543.262452,1788211543.278011,15.559,15.113
1788211543.278011,1788211543.285866,7.855,7.772
1788211543.293332,1788211543.294829,1.497,0.921
1788211543.293332,1788211543.302772,9.440,8.939
1788211543.308691,1788211543.310790,2.099,1.629
1788211543.308691,1788211543.318715,10.024,9.641
1788211543.323950,1788211543.326950,3.000,2.494
1788211543.323950,1788211543.334943,10.993,10.518
1788211543.338950,1788211543.342634,3.684,3.352
1788211543.338950,1788211543.350847,11.897,11.379
1788211543.354241,1788211543.358998,4.757,4.653
1788211543.354241,1788211543.366858,12.616,12.682
1788211543.369337,1788211543.374703,5.367,5.727
1788211543.369337,1788211543.382362,13.026,13.740
1788211543.384369,1788211543.390897,6.528,5.709
1788211543.384369,1788211543.398409,14.040,13.722
1788211543.401411,1788211543.406409,4.998,5.621
1788211543.401411,1788211543.414438,13.027,13.650
1788211543.415440,1788211543.422020,6.580,7.177
1788211543.415440,1788211543.431157,15.717,15.199
1788211543.431157,1788211543.439171,8.013,7.500
1788211543.431157,1788211543.447171,16.014,15.518
1788211543.447171,1788211543.455254,8.083,7.727
1788211543.462324,1788211543.463337,1.014,0.583
1788211543.462324,1788211543.471348,9.024,8.606
1788211543.462324,1788211543.480976,18.652,18.830
1788211543.481981,1788211543.489061,7.080,6.821
1788211543.493650,1788211543.497741,4.091,2.936
1788211543.493650,1788211543.505751,12.102,10.958
1788211543.509671,1788211543.513755,4.084,3.874
1788211543.509671,1788211543.521735,12.065,11.894
1788211543.525667,1788211543.529751,4.083,3.900
1788211543.525667,1788211543.537749,12.081,11.924
1788211543.540861,1788211543.545812,4.951,4.131
1788211543.540861,1788211543.552850,11.989,12.152
1788211543.556554,1788211543.561547,4.993,4.218
1788211543.556554,1788211543.569564,13.010,12.241
1788211543.572559,1788211543.577997,5.439,4.592
1788211543.572559,1788211543.585068,12.509,12.626
1788211543.588663,1788211543.593702,5.039,4.601
1788211543.588663,1788211543.601730,13.068,12.631
1788211543.603725,1788211543.609725,6.001,5.597
1788211543.603725,1788211543.617272,13.547,13.612
1788211543.618682,1788211543.625296,6.613,6.751
1788211543.618682,1788211543.633291,14.609,14.779
1788211543.634302,1788211543.641206,6.904,6.813
1788211543.634302,1788211543.649743,15.440,14.830
1788211543.650756,1788211543.657754,6.999,6.867
1788211543.664751,1788211543.666059,1.308,0.683
1788211543.664751,1788211543.674072,9.321,8.695
1788211543.681087,1788211543.682086,1.000,0.742
1788211543.681087,1788211543.690086,9.000,8.753
1788211543.695613,1788211543.697612,2.000,1.634
1788211543.695613,1788211543.705612,10.000,9.648
1788211543.710612,1788211543.713615,3.003,2.996
1788211543.710612,1788211543.721607,10.995,11.010
1788211543.726614,1788211543.729698,3.083,2.729
1788211543.726614,1788211543.737703,11.089,10.739
1788211543.742745,1788211543.745795,3.050,3.085
1788211543.742745,1788211543.753817,11.072,11.096
1788211543.757505,1788211543.761500,3.995,4.037
1788211543.757505,1788211543.769328,11.823,12.044
1788211543.773500,1788211543.777502,4.002,4.004
1788211543.773500,1788211543.786229,12.729,12.011
1788211543.789235,1788211543.794228,4.993,4.567
1788211543.789235,1788211543.801936,12.701,12.577
1788211543.808841,1788211543.809841,1.001,1.047
1788211543.816847,1788211543.817847,1.000,0.337
1788211543.825949,1788211543.825949,0.000,0.061
1788211543.825949,1788211543.833924,7.975,7.841
1788211543.834935,1788211543.841924,6.989,6.619
1788211543.842916,1788211543.849924,7.008,7.238
1788211543.850844,1788211543.857846,7.001,6.737
1788211543.859893,1788211543.865935,6.042,5.930
