t_capture,t_command,latency_ms,signal_age_ms
1788215894.628343,1788215894.630359,2.016,2.305
1788215894.628343,1788215894.638893,10.550,10.313
1788215894.644557,1788215894.646574,2.016,2.207
1788215894.644557,1788215894.655086,10.529,10.317
1788215894.660480,1788215894.662501,2.021,2.442
1788215894.660480,1788215894.670683,10.203,10.451
1788215894.675753,1788215894.678773,3.021,2.575
1788215894.675753,1788215894.686569,10.817,10.586
1788215894.691473,1788215894.694542,3.069,3.463
1788215894.691473,1788215894.703244,11.770,11.471
1788215894.708182,1788215894.711254,3.072,1.999
1788215894.708182,1788215894.718723,10.541,10.008
1788215894.722241,1788215894.726796,4.555,4.128
1788215894.722241,1788215894.734793,12.552,12.139
1788215894.738422,1788215894.742427,4.005,4.642
1788215894.738422,1788215894.751017,12.595,12.649
1788215894.753021,1788215894.758722,5.700,5.234
1788215894.753021,1788215894.767252,14.231,13.240
1788215894.768249,1788215894.774580,6.331,6.336
1788215894.768249,1788215894.783183,14.934,14.342
1788215894.783183,1788215894.790633,7.450,6.860
1788215894.798592,1788215894.798592,0.000,0.506
1788215894.798592,1788215894.807003,8.411,8.521
1788215894.813698,1788215894.815017,1.319,1.291
1788215894.813698,1788215894.823124,9.426,9.308
1788215894.829477,1788215894.830485,1.008,1.299
1788215894.829477,1788215894.838538,9.061,9.316
1788215894.843638,1788215894.847633,3.995,3.276
1788215894.843638,1788215894.855080,11.442,11.285
1788215894.858599,1788215894.863668,5.069,4.429
1788215894.858599,1788215894.871263,12.664,12.438
1788215894.874002,1788215894.879265,5.263,5.110
1788215894.874002,1788215894.887264,13.261,13.134
1788215894.888832,1788215894.895576,6.744,6.357
1788215894.888832,1788215894.903107,14.275,14.394
1788215894.904539,1788215894.911404,6.865,7.116
1788215894.904539,1788215894.919926,15.387,15.236
1788215894.919926,1788215894.927465,7.540,7.249
1788215894.935040,1788215894.935040,0.000,0.571
1788215894.935040,1788215894.943197,8.156,8.581
1788215894.950711,1788215894.951783,1.072,1.036
1788215894.950711,1788215894.959810,9.099,9.057
1788215894.966389,1788215894.967870,1.480,1.450
1788215894.966389,1788215894.975670,9.280,9.468
1788215894.981902,1788215894.983254,1.351,1.996
1788215894.981902,1788215894.991785,9.882,10.004
1788215894.995859,1788215894.999300,3.441,3.315
1788215894.995859,1788215895.007406,11.547,11.323
1788215895.011919,1788215895.015940,4.021,3.751
1788215895.011919,1788215895.024102,12.183,11.770
1788215895.027149,1788215895.032196,5.047,4.447
1788215895.027149,1788215895.039218,12.069,12.454
1788215895.043522,1788215895.047532,4.010,4.379
1788215895.043522,1788215895.055279,11.757,12.386
1788215895.058278,1788215895.064061,5.783,5.221
1788215895.058278,1788215895.071468,13.191,13.231
1788215895.073061,1788215895.080078,7.018,6.240
1788215895.073061,1788215895.088083,15.023,14.251
1788215895.089082,1788215895.095975,6.893,6.552
1788215895.089082,1788215895.103967,14.886,14.562
1788215895.104479,1788215895.112028,7.549,7.647
1788215895.104479,1788215895.119567,15.088,15.655
1788215895.120568,1788215895.128088,7.521,6.832
1788215895.135195,1788215895.136189,0.993,0.183
1788215895.135195,1788215895.143190,7.994,8.209
1788215895.150731,1788215895.151733,1.002,1.404
1788215895.150731,1788215895.159592,8.860,9.424
1788215895.164604,1788215895.168131,3.527,3.104
1788215895.164604,1788215895.175967,11.363,11.124
1788215895.180495,1788215895.183513,3.018,3.717
1788215895.180495,1788215895.192059,11.564,11.725
1788215895.195567,1788215895.199586,4.019,4.392
1788215895.195567,1788215895.208008,12.441,12.404
1788215895.211066,1788215895.215789,4.723,4.767
1788215895.211066,1788215895.224318,13.252,12.784
1788215895.225983,1788215895.232379,6.396,5.738
1788215895.225983,1788215895.239924,13.942,13.762
1788215895.240925,1788215895.247520,6.595,7.003
1788215895.240925,1788215895.256214,15.289,15.026
1788215895.256214,1788215895.264349,8.136,7.783
1788215895.271640,1788215895.272660,1.019,0.716
1788215895.271640,1788215895.279765,8.125,8.723
1788215895.287278,1788215895.288296,1.018,0.538
1788215895.287278,1788215895.295397,8.119,8.552
1788215895.301938,1788215895.303938,2.001,1.849
1788215895.301938,1788215895.312031,10.093,9.873
1788215895.317713,1788215895.320721,3.008,2.275
1788215895.317713,1788215895.327783,10.070,10.294
1788215895.332337,1788215895.336333,3.996,3.477
1788215895.332337,1788215895.343852,11.515,11.498
1788215895.349382,1788215895.352399,3.016,2.752
1788215895.349382,1788215895.359925,10.543,10.769
1788215895.364926,1788215895.368443,3.518,3.353
1788215895.364926,1788215895.376510,11.584,11.387
1788215895.379033,1788215895.384051,5.018,4.733
1788215895.379033,1788215895.392606,13.573,12.748
1788215895.393665,1788215895.400136,6.471,6.460
1788215895.393665,1788215895.408803,15.138,14.595
1788215895.408803,1788215895.416826,8.024,7.212
1788215895.408803,1788215895.424873,16.070,15.225
1788215895.425888,1788215895.432440,6.553,6.900
1788215895.439555,1788215895.440571,1.016,0.690
1788215895.439555,1788215895.448574,9.019,8.704
1788215895.456095,1788215895.457101,1.005,0.645
1788215895.456095,1788215895.464634,8.539,8.651
1788215895.471164,1788215895.472676,1.512,1.159
1788215895.471164,1788215895.480860,9.696,9.174
1788215895.486793,1788215895.489099,2.306,1.411
1788215895.486793,1788215895.496626,9.833,9.431
1788215895.502240,1788215895.505158,2.918,2.016
1788215895.502240,1788215895.512865,10.625,10.026
1788215895.517867,1788215895.520432,2.565,2.368
1788215895.517867,1788215895.528985,11.118,10.377
1788215895.531503,1788215895.537011,5.508,4.947
1788215895.531503,1788215895.544547,13.044,12.948
1788215895.547545,1788215895.552506,4.961,5.055
1788215895.547545,1788215895.560607,13.062,13.063
1788215895.561682,1788215895.568916,7.235,6.527
1788215895.561682,1788215895.577218,15.536,14.538
1788215895.577218,1788215895.584623,7.406,7.080
1788215895.577218,1788215895.593147,15.929,15.088
1788215895.594146,1788215895.600144,5.999,6.776
1788215895.594146,1788215895.608674,14.528,14.782
1788215895.608674,1788215895.617214,8.540,7.708
1788215895.608674,1788215895.625260,16.586,15.718
1788215895.625260,1788215895.632921,7.661,7.553
1788215895.639933,1788215895.641041,1.108,0.698
1788215895.639933,1788215895.648606,8.673,8.711
1788215895.656135,1788215895.656135,0.000,0.129
1788215895.656135,1788215895.665357,9.222,8.147
1788215895.670293,1788215895.672802,2.509,2.043
1788215895.670293,1788215895.681447,11.154,10.068
1788215895.686064,1788215895.689131,3.067,2.645
1788215895.686064,1788215895.696703,10.639,10.652
1788215895.701649,1788215895.705187,3.538,2.856
1788215895.701649,1788215895.713154,11.505,10.864
1788215895.716890,1788215895.720827,3.937,3.562
1788215895.716890,1788215895.728909,12.018,11.577
1788215895.732908,1788215895.737445,4.536,3.514
1788215895.732908,1788215895.744985,12.077,11.521
1788215895.748986,1788215895.753085,4.098,4.283
1788215895.748986,1788215895.760698,11.711,12.293
1788215895.764235,1788215895.768878,4.643,4.827
1788215895.764235,1788215895.777430,13.195,12.842
1788215895.778430,1788215895.785372,6.943,6.174
1788215895.778430,1788215895.793422,14.992,14.182
1788215895.794927,1788215895.801470,6.543,5.788
1788215895.794927,1788215895.809076,14.149,13.802
1788215895.810078,1788215895.816900,6.822,6.307
1788215895.810078,1788215895.824558,14.480,14.312
1788215895.827573,1788215895.833571,5.998,5.850
1788215895.827573,1788215895.841097,13.524,13.863
1788215895.841097,1788215895.848692,7.594,7.773
1788215895.856237,1788215895.857234,0.996,0.346
1788215895.856237,1788215895.864859,8.622,8.355
1788215895.871884,1788215895.873396,1.512,0.979
1788215895.871884,1788215895.881078,9.194,8.999
1788215895.886568,1788215895.889601,3.033,2.241
1788215895.886568,1788215895.897310,10.742,10.259
1788215895.902256,1788215895.905312,3.056,2.411
1788215895.902256,1788215895.913347,11.091,10.418
1788215895.917991,1788215895.920994,3.003,2.759
1788215895.917991,1788215895.929114,11.123,10.772
1788215895.934114,1788215895.936853,2.739,2.752
1788215895.934114,1788215895.944809,10.695,10.760
1788215895.949830,1788215895.952832,3.001,3.329
1788215895.949830,1788215895.960891,11.060,11.339
1788215895.964499,1788215895.969592,5.093,4.511
1788215895.964499,1788215895.977695,13.195,12.525
1788215895.980601,1788215895.985731,5.130,5.044
1788215895.980601,1788215895.993799,13.198,13.052
1788215895.995371,1788215896.000933,5.563,4.888
1788215895.995371,1788215896.009080,13.710,12.905
1788215896.010078,1788215896.017876,7.798,6.841
1788215896.010078,1788215896.025746,15.668,14.849
1788215896.025746,1788215896.032642,6.896,7.540
1788215896.025746,1788215896.041311,15.565,15.546
1788215896.042234,1788215896.049755,7.521,7.299
1788215896.056299,1788215896.057296,0.997,0.685
1788215896.056299,1788215896.065829,9.530,8.691
1788215896.071834,1788215896.073354,1.520,1.211
1788215896.071834,1788215896.081515,9.681,9.226
1788215896.086676,1788215896.089693,3.017,2.359
1788215896.086676,1788215896.097221,10.545,10.363
1788215896.101663,1788215896.105192,3.529,3.650
1788215896.101663,1788215896.113729,12.066,11.673
1788215896.116763,1788215896.121766,5.003,4.640
1788215896.116763,1788215896.129329,12.566,12.652
1788215896.132329,1788215896.137992,5.663,4.750
1788215896.132329,1788215896.145402,13.073,12.765
1788215896.148419,1788215896.153416,4.997,4.668
1788215896.148419,1788215896.162057,13.638,12.681
1788215896.165056,1788215896.169684,4.628,4.632
1788215896.165056,1788215896.177361,12.305,12.654
1788215896.180773,1788215896.185313,4.539,4.489
1788215896.180773,1788215896.193331,12.558,12.505
1788215896.196269,1788215896.202020,5.751,5.287
1788215896.196269,1788215896.209609,13.341,13.297
1788215896.212608,1788215896.218149,5.541,4.740
1788215896.212608,1788215896.226142,13.534,12.761
1788215896.226657,1788215896.233676,7.019,7.094
1788215896.241314,1788215896.241314,0.000,0.474
1788215896.241314,1788215896.249849,8.535,8.493
1788215896.257363,1788215896.257363,0.000,0.450
1788215896.257363,1788215896.265383,8.021,8.469
1788215896.270925,1788215896.274052,3.126,2.870
1788215896.270925,1788215896.281822,10.896,10.880
1788215896.286823,1788215896.289446,2.623,2.682
1788215896.286823,1788215896.297973,11.151,10.689
1788215896.301991,1788215896.306024,4.033,3.771
1788215896.301991,1788215896.312889,10.898,11.776
1788215896.316649,1788215896.322249,5.600,4.978
1788215896.316649,1788215896.330400,13.750,12.989
1788215896.331452,1788215896.337585,6.133,6.123
1788215896.331452,1788215896.346119,14.668,14.135
1788215896.346119,1788215896.353771,7.652,7.450
1788215896.360853,1788215896.361842,0.989,0.843
1788215896.360853,1788215896.370374,9.521,8.851
1788215896.376418,1788215896.378131,1.714,1.265
1788215896.376418,1788215896.385690,9.272,9.270
1788215896.392213,1788215896.393659,1.446,1.183
1788215896.392213,1788215896.402250,10.037,9.204
1788215896.408242,1788215896.409770,1.529,1.711
1788215896.408242,1788215896.418305,10.063,9.720
1788215896.422852,1788215896.426081,3.229,2.769
1788215896.422852,1788215896.433951,11.099,10.780
1788215896.438068,1788215896.442608,4.540,3.860
1788215896.438068,1788215896.449668,11.600,11.863
1788215896.454245,1788215896.458298,4.053,4.177
1788215896.454245,1788215896.465961,11.715,12.183
1788215896.467945,1788215896.474232,6.287,6.058
1788215896.467945,1788215896.482440,14.495,14.069
1788215896.483375,1788215896.490373,6.998,6.518
1788215896.483375,1788215896.497968,14.593,14.526
1788215896.499900,1788215896.505633,5.733,6.423
1788215896.499900,1788215896.514546,14.646,14.429
1788215896.515549,1788215896.522197,6.648,6.133
1788215896.529845,1788215896.529845,0.000,0.157
1788215896.529845,1788215896.538511,8.666,8.166
1788215896.544790,1788215896.545688,0.899,1.070
1788215896.544790,1788215896.554350,9.561,9.077
1788215896.559966,1788215896.561883,1.917,2.097
1788215896.559966,1788215896.570553,10.587,10.104
1788215896.575026,1788215896.578318,3.293,3.117
1788215896.575026,1788215896.586086,11.060,11.129
1788215896.591964,1788215896.594501,2.537,2.220
1788215896.591964,1788215896.602501,10.537,10.227
1788215896.605689,1788215896.609790,4.101,4.527
1788215896.605689,1788215896.618424,12.735,12.536
1788215896.620423,1788215896.626209,5.786,5.449
1788215896.620423,1788215896.634460,14.037,13.455
1788215896.635579,1788215896.642111,6.532,6.391
1788215896.635579,1788215896.650646,15.067,14.402
1788215896.650646,1788215896.658226,7.580,6.738
1788215896.650646,1788215896.666476,15.830,14.745
1788215896.666948,1788215896.674669,7.721,7.465
1788215896.682220,1788215896.682220,0.000,0.025
1788215896.682220,1788215896.690937,8.716,7.835
1788215896.697101,1788215896.698555,1.454,0.884
1788215896.697101,1788215896.706268,9.167,8.897
1788215896.712285,1788215896.714814,2.529,1.748
1788215896.712285,1788215896.722529,10.243,9.756
1788215896.727503,1788215896.730819,3.316,2.860
1788215896.727503,1788215896.738307,10.804,10.871
1788215896.742310,1788215896.746694,4.384,3.858
1788215896.742310,1788215896.754726,12.417,11.873
1788215896.758312,1788215896.762333,4.020,3.969
1788215896.758312,1788215896.770125,11.813,11.974
1788215896.773022,1788215896.777866,4.844,4.990
1788215896.773022,1788215896.786525,13.503,12.997
1788215896.788477,1788215896.795020,6.543,5.707
1788215896.788477,1788215896.802594,14.117,13.715
1788215896.804692,1788215896.811103,6.411,5.433
1788215896.804692,1788215896.818791,14.100,13.433
1788215896.819893,1788215896.826937,7.044,6.288
1788215896.819893,1788215896.835223,15.330,14.294
1788215896.835223,1788215896.842834,7.611,7.434
1788215896.850833,1788215896.850833,0.000,0.205
1788215896.850833,1788215896.859224,8.391,8.220
1788215896.865944,1788215896.866879,0.935,0.498
1788215896.866879,1788215896.875003,8.124,7.877
1788215896.881103,1788215896.882686,1.583,0.828
1788215896.881103,1788215896.890702,9.599,8.836
1788215896.895959,1788215896.898978,3.018,2.794
1788215896.895959,1788215896.906571,10.611,10.805
1788215896.911569,1788215896.915199,3.630,2.930
1788215896.911569,1788215896.922794,11.225,10.943
1788215896.926845,1788215896.930906,4.061,3.906
1788215896.926845,1788215896.938478,11.633,11.911
1788215896.942003,1788215896.946715,4.712,4.399
1788215896.942003,1788215896.955307,13.304,12.418
1788215896.957304,1788215896.962488,5.185,5.454
1788215896.957304,1788215896.971073,13.770,13.460
1788215896.972073,1788215896.978689,6.616,6.310
1788215896.972073,1788215896.986985,14.912,14.321
1788215896.986985,1788215896.995427,8.442,7.418
1788215897.001973,1788215897.003096,1.122,0.998
1788215897.001973,1788215897.010778,8.805,9.007
1788215897.017445,1788215897.019482,2.037,1.537
1788215897.017445,1788215897.027036,9.591,9.549
1788215897.033029,1788215897.035028,2.000,1.650
1788215897.033029,1788215897.042795,9.766,9.651
1788215897.048328,1788215897.051333,3.005,2.370
1788215897.048328,1788215897.058706,10.378,10.379
1788215897.064614,1788215897.067306,2.691,2.450
1788215897.064614,1788215897.075380,10.765,10.464
1788215897.079470,1788215897.083407,3.937,3.334
1788215897.079470,1788215897.090683,11.213,11.344
1788215897.095337,1788215897.098818,3.480,3.457
1788215897.095337,1788215897.106815,11.477,11.464
1788215897.110350,1788215897.115229,4.879,4.376
1788215897.110350,1788215897.123192,12.842,12.391
1788215897.126227,1788215897.131351,5.124,5.251
1788215897.126227,1788215897.139404,13.177,13.262
1788215897.141411,1788215897.147366,5.955,5.775
1788215897.141411,1788215897.154888,13.478,13.776
1788215897.157896,1788215897.163418,5.522,5.678
1788215897.157896,1788215897.170954,13.058,13.696
1788215897.172946,1788215897.179185,6.239,6.650
1788215897.172946,1788215897.187734,14.788,14.670
1788215897.187734,1788215897.195806,8.071,7.076
1788215897.187734,1788215897.203520,15.786,15.098
1788215897.204254,1788215897.211116,6.861,7.341
1788215897.204254,1788215897.219684,15.429,15.372
1788215897.219684,1788215897.227251,7.567,7.601
1788215897.235017,1788215897.235017,0.000,0.179
1788215897.235017,1788215897.243235,8.218,8.198
1788215897.250891,1788215897.251984,1.093,0.617
1788215897.250891,1788215897.258906,8.015,8.630
1788215897.266436,1788215897.267568,1.133,0.893
1788215897.266436,1788215897.275640,9.204,8.904
1788215897.281330,1788215897.283345,2.015,2.136
1788215897.281330,1788215897.291275,9.945,10.148
1788215897.296289,1788215897.299770,3.480,2.793
1788215897.296289,1788215897.307397,11.108,10.802
1788215897.311649,1788215897.315914,4.265,4.109
1788215897.311649,1788215897.323515,11.866,12.115
1788215897.328319,1788215897.331906,3.587,3.507
1788215897.328319,1788215897.339573,11.253,11.519
1788215897.342021,1788215897.347456,5.436,5.527
1788215897.342021,1788215897.355711,13.690,13.535
1788215897.357599,1788215897.363651,6.052,5.774
1788215897.357599,1788215897.371561,13.962,13.780
