t_capture,t_command,latency_ms,signal_age_ms
1788532713.371927,1788532713.372870,0.943,1.337
1788532713.378685,1788532713.380702,2.017,2.588
1788532713.386786,1788532713.388728,1.942,2.619
1788532713.395368,1788532713.396897,1.529,2.037
1788532713.403919,1788532713.405428,1.508,1.384
1788532713.410512,1788532713.413559,3.047,2.668
1788532713.419485,1788532713.421223,1.738,1.898
1788532713.427229,1788532713.429148,1.919,2.197
1788532713.434732,1788532713.436731,1.999,2.755
1788532713.443361,1788532713.445435,2.074,1.939
1788532713.452079,1788532713.453068,0.989,1.411
1788532713.459619,1788532713.461638,2.019,1.804
1788532713.467657,1788532713.469176,1.519,1.802
1788532713.475785,1788532713.476796,1.011,1.606
1788532713.483066,1788532713.485080,2.013,2.450
1788532713.491623,1788532713.493832,2.208,1.628
1788532713.499218,1788532713.501642,2.424,2.290
1788532713.507730,1788532713.509749,2.019,1.752
1788532713.515429,1788532713.517310,1.881,2.114
1788532713.524247,1788532713.525116,0.869,1.269
1788532713.532131,1788532713.533133,1.002,1.457
1788532713.539695,1788532713.541705,2.010,1.816
1788532713.547229,1788532713.549239,2.009,2.385
1788532713.556267,1788532713.557333,1.066,1.320
1788532713.564262,1788532713.565352,1.090,1.389
1788532713.571939,1788532713.572940,1.001,1.706
1788532713.581040,1788532713.581040,0.000,0.504
1788532713.588074,1788532713.589087,1.013,1.567
1788532713.595770,1788532713.597279,1.509,1.945
1788532713.604594,1788532713.605610,1.016,1.024
1788532713.610788,1788532713.612965,2.177,2.845
1788532713.618981,1788532713.621642,2.661,2.669
1788532713.627255,1788532713.629672,2.417,2.416
1788532713.636012,1788532713.637530,1.518,1.690
1788532713.643551,1788532713.645554,2.003,2.172
1788532713.651082,1788532713.653083,2.002,2.713
1788532713.659724,1788532713.661731,2.007,2.063
1788532713.668232,1788532713.669248,1.016,1.534
1788532713.676260,1788532713.677269,1.009,1.528
1788532713.684250,1788532713.685765,1.515,1.525
1788532713.691782,1788532713.693298,1.516,2.020
1788532713.699977,1788532713.701912,1.935,1.723
1788532713.708402,1788532713.709412,1.009,1.174
1788532713.716446,1788532713.717445,1.000,1.431
1788532713.724199,1788532713.725199,1.000,1.563
1788532713.731635,1788532713.733637,2.002,2.267
1788532713.739241,1788532713.741294,2.053,2.540
1788532713.748005,1788532713.750013,2.008,1.847
1788532713.757019,1788532713.758026,1.007,0.921
1788532713.764014,1788532713.765993,1.979,1.846
1788532713.771934,1788532713.773945,2.011,1.889
1788532713.780663,1788532713.781728,1.064,1.332
1788532713.787682,1788532713.789609,1.928,2.323
1788532713.795205,1788532713.797807,2.601,2.579
1788532713.803540,1788532713.805290,1.750,2.375
1788532713.811840,1788532713.813858,2.018,2.137
1788532713.820902,1788532713.821973,1.071,0.956
1788532713.828464,1788532713.829531,1.067,1.598
1788532713.837132,1788532713.838160,1.028,0.870
1788532713.843862,1788532713.845519,1.657,2.128
1788532713.852451,1788532713.853452,1.001,1.665
1788532713.861051,1788532713.862065,1.014,1.090
1788532713.869114,1788532713.870094,0.980,1.052
1788532713.876439,1788532713.877954,1.514,1.736
1788532713.884008,1788532713.886029,2.020,2.156
1788532713.893563,1788532713.893563,0.000,0.657
1788532713.900229,1788532713.901873,1.644,1.977
1788532713.907930,1788532713.909544,1.614,2.299
1788532713.916103,1788532713.918374,2.272,2.122
1788532713.924794,1788532713.926310,1.515,1.474
1788532713.932455,1788532713.933962,1.507,1.832
1788532713.940015,1788532713.942016,2.002,2.220
1788532713.948037,1788532713.950579,2.542,2.283
1788532713.956293,1788532713.957809,1.516,1.993
1788532713.964826,1788532713.965828,1.003,1.576
1788532713.972863,1788532713.973850,0.987,1.525
1788532713.979897,1788532713.981895,1.999,2.465
1788532713.988909,1788532713.989907,0.998,1.534
1788532713.996436,1788532713.998438,2.002,2.004
1788532714.004961,1788532714.005961,1.000,1.518
1788532714.012991,1788532714.014004,1.013,1.489
1788532714.020575,1788532714.022099,1.523,1.895
1788532714.028256,1788532714.030159,1.903,2.247
1788532714.037187,1788532714.038298,1.111,1.149
1788532714.044707,1788532714.045797,1.091,1.798
1788532714.053802,1788532714.053802,0.000,0.598
1788532714.060309,1788532714.062333,2.023,2.259
1788532714.068877,1788532714.069947,1.069,1.669
1788532714.076988,1788532714.078003,1.015,1.588
1788532714.085075,1788532714.086086,1.011,1.459
1788532714.092736,1788532714.094424,1.688,1.839
1788532714.098878,1788532714.102500,3.622,3.674
1788532714.108336,1788532714.110355,2.019,2.284
1788532714.115936,1788532714.117958,2.022,2.685
1788532714.124642,1788532714.126655,2.013,1.994
1788532714.133200,1788532714.134235,1.034,1.394
1788532714.139773,1788532714.142802,3.030,2.859
1788532714.149623,1788532714.150614,0.991,0.828
1788532714.156173,1788532714.158110,1.936,2.507
1788532714.164793,1788532714.166862,2.070,1.818
1788532714.173640,1788532714.174644,1.003,1.081
1788532714.181175,1788532714.182172,0.997,1.534
1788532714.189173,1788532714.190691,1.517,1.542
1788532714.197238,1788532714.198747,1.508,1.507
1788532714.205282,1788532714.206806,1.524,1.433
1788532714.213367,1788532714.214361,0.995,1.436
1788532714.221363,1788532714.222476,1.114,1.382
1788532714.227642,1788532714.230227,2.585,3.124
1788532714.237230,1788532714.238276,1.046,1.499
1788532714.244669,1788532714.246571,1.902,2.145
1788532714.251862,1788532714.254858,2.996,2.747
1788532714.260578,1788532714.262579,2.001,2.032
1788532714.269703,1788532714.270706,1.003,0.981
1788532714.276649,1788532714.278163,1.514,2.235
1788532714.285280,1788532714.286281,1.000,1.604
1788532714.292960,1788532714.294979,2.019,1.843
1788532714.301671,1788532714.302675,1.005,1.176
1788532714.309643,1788532714.310648,1.005,1.172
1788532714.317504,1788532714.318513,1.009,1.404
1788532714.324927,1788532714.327047,2.120,2.041
1788532714.332046,1788532714.335041,2.996,2.856
1788532714.341064,1788532714.343012,1.947,1.885
1788532714.348447,1788532714.350426,1.979,2.452
1788532714.357460,1788532714.358802,1.342,1.420
1788532714.365096,1788532714.366198,1.102,1.697
1788532714.373267,1788532714.374277,1.010,1.765
1788532714.380370,1788532714.382376,2.006,2.568
1788532714.389139,1788532714.390531,1.391,1.825
1788532714.397532,1788532714.399172,1.640,1.465
1788532714.404884,1788532714.406469,1.585,2.139
1788532714.412507,1788532714.414526,2.018,2.443
1788532714.421671,1788532714.423190,1.519,1.281
1788532714.428921,1788532714.430974,2.053,2.136
1788532714.436287,1788532714.438818,2.532,2.788
1788532714.445489,1788532714.446789,1.299,1.588
1788532714.454643,1788532714.454643,0.000,0.393
1788532714.460241,1788532714.463315,3.074,2.854
1788532714.469889,1788532714.470906,1.017,1.191
1788532714.478537,1788532714.478537,0.000,0.550
1788532714.485554,1788532714.486571,1.017,1.625
1788532714.494633,1788532714.494633,0.000,0.427
1788532714.501039,1788532714.503035,1.996,2.118
1788532714.510081,1788532714.511093,1.012,1.014
1788532714.517408,1788532714.518505,1.097,1.701
1788532714.526075,1788532714.527079,1.004,1.119
1788532714.534077,1788532714.535079,1.002,1.185
1788532714.541675,1788532714.542671,0.996,1.521
1788532714.548203,1788532714.550749,2.546,3.084
1788532714.556781,1788532714.558779,1.998,2.437
1788532714.565443,1788532714.567449,2.006,1.630
1788532714.573470,1788532714.574983,1.513,1.840
1788532714.582560,1788532714.583561,1.001,0.516
1788532714.589106,1788532714.591125,2.020,2.125
1788532714.596679,1788532714.598993,2.314,2.549
1788532714.605554,1788532714.607143,1.590,1.744
1788532714.613192,1788532714.615188,1.996,2.199
1788532714.621224,1788532714.623746,2.522,2.370
1788532714.629802,1788532714.631818,2.016,1.689
1788532714.637426,1788532714.639606,2.180,2.233
1788532714.646127,1788532714.647123,0.996,1.486
1788532714.653200,1788532714.655233,2.034,2.452
1788532714.661238,1788532714.663252,2.014,2.488
1788532714.670290,1788532714.671286,0.997,1.435
1788532714.678793,1788532714.679810,1.017,0.961
1788532714.685346,1788532714.687344,1.997,2.339
1788532714.694418,1788532714.695768,1.350,1.037
1788532714.701244,1788532714.704013,2.769,2.533
1788532714.710079,1788532714.711098,1.018,1.721
1788532714.718120,1788532714.720149,2.029,1.761
1788532714.726193,1788532714.727710,1.517,1.596
1788532714.734256,1788532714.735282,1.027,1.696
1788532714.742275,1788532714.743273,0.998,1.637
1788532714.749873,1788532714.751904,2.031,2.034
1788532714.757927,1788532714.759930,2.002,2.073
1788532714.765491,1788532714.767490,1.999,2.483
1788532714.774058,1788532714.776060,2.002,1.940
1788532714.781591,1788532714.783584,1.993,2.460
1788532714.789099,1788532714.792099,2.999,2.881
1788532714.796617,1788532714.800137,3.520,3.544
1788532714.806697,1788532714.807687,0.989,1.426
1788532714.813068,1788532714.816101,3.033,3.080
1788532714.823115,1788532714.824629,1.513,1.362
1788532714.830705,1788532714.832728,2.023,1.763
1788532714.837259,1788532714.840256,2.998,3.257
1788532714.845361,1788532714.848361,2.999,3.133
1788532714.853909,1788532714.855908,1.999,2.660
1788532714.863144,1788532714.864164,1.020,1.383
1788532714.869687,1788532714.872691,3.004,2.939
1788532714.878335,1788532714.880875,2.539,2.210
1788532714.885913,1788532714.888909,2.996,2.712
1788532714.894419,1788532714.896439,2.020,2.141
1788532714.902029,1788532714.904849,2.820,2.585
1788532714.910294,1788532714.912922,2.628,2.525
1788532714.918054,1788532714.920064,2.010,2.764
1788532714.926157,1788532714.928158,2.002,2.693
1788532714.933234,1788532714.936174,2.940,3.626
1788532714.941733,1788532714.945240,3.508,3.351
1788532714.949281,1788532714.953282,4.001,3.752
1788532714.958342,1788532714.961282,2.940,2.749
1788532714.966417,1788532714.969413,2.996,2.686
1788532714.974311,1788532714.976305,1.994,2.816
1788532714.982399,1788532714.984535,2.136,2.766
1788532714.990471,1788532714.992517,2.046,2.729
1788532714.997941,1788532715.001205,3.264,3.256
1788532715.005756,1788532715.008850,3.093,3.477
1788532715.014596,1788532715.016551,1.956,2.605
1788532715.021574,1788532715.025250,3.676,3.517
1788532715.030684,1788532715.033224,2.540,2.553
1788532715.037880,1788532715.040747,2.867,3.405
1788532715.046408,1788532715.049062,2.654,2.886
1788532715.054081,1788532715.056617,2.536,3.224
1788532715.062278,1788532715.065240,2.962,2.929
1788532715.070354,1788532715.073465,3.111,2.889
1788532715.078503,1788532715.081144,2.640,2.672
1788532715.086087,1788532715.089102,3.014,3.156
1788532715.093340,1788532715.096881,3.541,3.875
1788532715.103079,1788532715.105175,2.096,2.278
1788532715.110148,1788532715.113731,3.583,3.540
1788532715.117766,1788532715.121769,4.003,3.985
1788532715.126285,1788532715.129315,3.030,3.133
1788532715.133973,1788532715.137513,3.540,3.773
1788532715.142534,1788532715.145531,2.997,3.248
1788532715.149136,1788532715.153257,4.121,4.647
1788532715.157325,1788532715.161325,4.000,4.488
1788532715.166327,1788532715.169028,2.701,3.505
1788532715.175112,1788532715.177160,2.048,2.657
1788532715.182437,1788532715.185931,3.494,3.375
1788532715.190986,1788532715.193519,2.532,2.846
1788532715.198523,1788532715.202050,3.527,3.232
1788532715.206047,1788532715.210059,4.013,3.814
1788532715.214172,1788532715.217132,2.960,3.667
1788532715.223207,1788532715.225147,1.941,2.579
1788532715.229974,1788532715.233397,3.424,3.915
1788532715.237463,1788532715.241474,4.012,4.389
1788532715.245999,1788532715.250034,4.035,3.924
1788532715.255051,1788532715.257999,2.948,2.668
1788532715.262009,1788532715.266029,4.019,3.921
1788532715.270146,1788532715.273233,3.087,3.727
1788532715.278164,1788532715.281702,3.538,3.753
1788532715.285717,1788532715.288787,3.071,4.230
1788532715.294064,1788532715.297591,3.527,3.944
1788532715.302718,1788532715.305309,2.591,3.265
1788532715.311024,1788532715.314041,3.017,2.971
1788532715.318636,1788532715.321668,3.032,3.349
1788532715.326221,1788532715.329260,3.039,3.716
1788532715.334277,1788532715.337287,3.011,3.740
1788532715.343299,1788532715.346297,2.998,2.727
1788532715.350833,1788532715.353936,3.103,3.235
1788532715.359863,1788532715.361883,2.020,2.200
1788532715.366915,1788532715.369910,2.995,3.125
1788532715.374928,1788532715.377923,2.995,3.120
1788532715.382467,1788532715.385504,3.037,3.617
1788532715.390523,1788532715.393561,3.038,3.574
1788532715.399611,1788532715.401646,2.035,2.404
1788532715.407811,1788532715.410331,2.520,2.221
1788532715.414347,1788532715.417846,3.499,3.802
1788532715.423393,1788532715.425405,2.012,2.739
1788532715.430927,1788532715.433934,3.008,3.130
1788532715.438569,1788532715.441567,2.998,3.533
1788532715.447570,1788532715.450084,2.514,2.594
1788532715.455122,1788532715.458231,3.109,2.856
1788532715.463168,1788532715.465701,2.533,2.958
1788532715.470526,1788532715.473547,3.021,3.696
1788532715.479075,1788532715.481615,2.540,3.116
1788532715.487163,1788532715.490179,3.016,2.971
1788532715.496175,1788532715.497805,1.629,2.006
1788532715.504552,1788532715.505676,1.124,1.682
1788532715.511611,1788532715.513572,1.961,2.695
1788532715.519594,1788532715.522259,2.665,2.686
1788532715.526915,1788532715.529995,3.079,3.153
1788532715.535987,1788532715.538458,2.471,2.278
1788532715.543596,1788532715.545593,1.998,2.715
1788532715.551408,1788532715.554397,2.989,2.505
1788532715.560423,1788532715.562318,1.895,1.768
1788532715.567444,1788532715.570429,2.985,2.900
1788532715.576161,1788532715.578064,1.904,2.139
1788532715.583718,1788532715.585707,1.990,2.675
1788532715.591120,1788532715.594162,3.041,3.212
1788532715.599981,1788532715.601993,2.012,2.385
1788532715.606427,1788532715.610447,4.020,4.019
1788532715.615535,1788532715.618582,3.048,2.876
1788532715.622967,1788532715.625987,3.019,3.329
1788532715.631531,1788532715.634518,2.987,2.909
1788532715.640271,1788532715.641795,1.524,2.185
1788532715.647819,1788532715.650332,2.513,2.659
1788532715.654189,1788532715.657989,3.800,4.210
1788532715.662947,1788532715.665997,3.049,3.502
1788532715.671903,1788532715.673910,2.007,2.471
1788532715.679491,1788532715.682118,2.627,3.040
1788532715.687128,1788532715.690188,3.060,3.306
1788532715.695588,1788532715.697612,2.024,2.868
1788532715.703364,1788532715.706070,2.706,3.174
1788532715.711098,1788532715.714777,3.679,3.506
1788532715.719871,1788532715.721881,2.010,2.670
1788532715.727882,1788532715.730555,2.674,2.632
1788532715.736007,1788532715.738019,2.012,2.586
1788532715.744061,1788532715.746116,2.055,2.575
1788532715.751750,1788532715.753435,1.685,2.809
1788532715.759119,1788532715.762117,2.998,3.427
1788532715.768050,1788532715.770055,2.005,2.423
1788532715.776046,1788532715.778666,2.620,2.637
1788532715.783367,1788532715.786415,3.048,3.314
1788532715.792479,1788532715.794374,1.895,2.208
1788532715.799963,1788532715.802615,2.652,2.677
1788532715.808681,1788532715.810533,1.851,1.989
1788532715.816560,1788532715.818555,1.995,2.159
1788532715.822691,1788532715.826738,4.046,4.036
1788532715.832088,1788532715.834921,2.833,2.537
1788532715.840351,1788532715.842916,2.565,2.409
1788532715.848482,1788532715.850991,2.509,2.226
1788532715.856352,1788532715.858355,2.003,2.366
1788532715.863612,1788532715.866556,2.944,3.175
1788532715.872322,1788532715.874338,2.016,2.516
1788532715.880850,1788532715.882870,2.021,1.915
1788532715.888908,1788532715.890417,1.509,1.923
1788532715.895194,1788532715.897732,2.538,3.607
1788532715.904001,1788532715.906512,2.511,2.886
1788532715.911147,1788532715.915146,3.999,3.743
1788532715.919678,1788532715.922687,3.009,3.197
1788532715.928216,1788532715.930257,2.040,2.714
1788532715.935822,1788532715.938818,2.995,3.125
1788532715.944833,1788532715.946832,1.999,2.159
1788532715.952585,1788532715.954686,2.100,2.367
1788532715.960607,1788532715.962713,2.105,2.427
1788532715.968480,1788532715.970484,2.003,2.546
1788532715.976505,1788532715.978911,2.406,2.526
1788532715.984198,1788532715.987124,2.927,2.848
1788532715.993165,1788532715.995184,2.020,1.906
1788532715.999837,1788532716.002845,3.007,3.273
1788532716.007960,1788532716.010864,2.903,3.168
1788532716.016902,1788532716.018923,2.020,2.236
1788532716.024639,1788532716.026650,2.011,2.425
1788532716.032205,1788532716.035267,3.062,2.947
1788532716.040217,1788532716.043336,3.119,2.979
1788532716.048742,1788532716.050827,2.085,2.467
1788532716.056361,1788532716.058965,2.604,2.841
1788532716.065006,1788532716.067024,2.019,2.178
1788532716.072582,1788532716.074656,2.074,2.587
1788532716.080131,1788532716.082758,2.627,3.162
1788532716.087677,1788532716.091208,3.531,3.621
1788532716.096300,1788532716.098999,2.699,2.959
1788532716.104887,1788532716.107492,2.606,2.366
1788532716.112517,1788532716.114537,2.020,2.784
1788532716.120675,1788532716.122588,1.914,2.661
1788532716.129309,1788532716.131433,2.124,1.921
1788532716.137401,1788532716.139346,1.945,1.913
1788532716.145412,1788532716.147372,1.960,1.959
1788532716.152998,1788532716.155523,2.525,2.268
1788532716.160535,1788532716.163547,3.012,2.499
1788532716.168004,1788532716.171090,3.086,3.334
1788532716.176676,1788532716.178734,2.057,2.654
1788532716.183955,1788532716.187016,3.061,3.351
1788532716.193034,1788532716.194983,1.949,2.332
1788532716.200252,1788532716.203235,2.983,3.163
1788532716.208781,1788532716.211322,2.541,2.561
1788532716.217073,1788532716.219174,2.101,2.054
