t_capture,t_command,latency_ms,signal_age_ms
1788531848.177505,1788531848.177505,0.000,0.327
1788531848.185048,1788531848.186058,1.010,0.897
1788531848.193353,1788531848.193353,0.000,0.641
1788531848.201353,1788531848.201353,0.000,0.592
1788531848.201353,1788531848.209386,8.033,8.641
1788531848.217597,1788531848.217597,0.000,0.507
1788531848.224681,1788531848.225691,1.010,1.394
1788531848.233206,1788531848.234205,0.999,0.870
1788531848.233206,1788531848.242208,9.002,8.882
1788531848.242208,1788531848.249209,7.000,7.743
1788531848.257226,1788531848.258226,0.999,0.584
1788531848.265738,1788531848.265738,0.000,0.184
1788531848.265738,1788531848.274264,8.526,8.308
1788531848.281276,1788531848.282276,1.000,0.836
1788531848.289281,1788531848.289788,0.507,0.840
1788531848.289281,1788531848.297307,8.026,8.863
1788531848.305449,1788531848.306448,0.999,0.807
1788531848.313292,1788531848.314290,0.999,1.017
1788531848.321322,1788531848.322322,1.000,0.901
1788531848.329323,1788531848.330333,1.009,1.037
1788531848.337323,1788531848.338322,0.999,1.043
1788531848.337323,1788531848.346838,9.515,9.410
1788531848.354371,1788531848.354371,0.000,0.392
1788531848.362459,1788531848.362459,0.000,0.316
1788531848.369984,1788531848.370981,0.997,0.741
1788531848.376758,1788531848.378758,2.001,1.939
1788531848.386277,1788531848.386277,0.000,0.264
1788531848.393295,1788531848.394284,0.989,1.521
1788531848.402348,1788531848.402348,0.000,0.550
1788531848.409373,1788531848.410377,1.004,1.522
1788531848.416880,1788531848.418883,2.003,2.011
1788531848.425894,1788531848.426898,1.004,1.047
1788531848.433897,1788531848.434400,0.502,1.061
1788531848.441098,1788531848.443014,1.915,1.739
1788531848.449610,1788531848.450613,1.003,1.297
1788531848.457929,1788531848.458932,1.003,1.057
1788531848.465359,1788531848.466361,1.002,1.612
1788531848.473352,1788531848.474855,1.504,1.564
1788531848.481872,1788531848.483387,1.515,1.406
1788531848.490405,1788531848.491395,0.990,0.968
1788531848.498410,1788531848.499409,0.999,0.958
1788531848.505564,1788531848.507567,2.003,1.789
1788531848.512832,1788531848.514846,2.015,2.451
1788531848.521779,1788531848.522772,0.993,1.667
1788531848.529836,1788531848.530838,1.002,1.593
1788531848.537836,1788531848.538840,1.004,1.609
1788531848.545394,1788531848.547391,1.997,2.103
1788531848.554393,1788531848.555402,1.009,1.146
1788531848.560920,1788531848.562912,1.992,2.536
1788531848.569434,1788531848.571445,2.011,2.086
1788531848.576967,1788531848.578951,1.984,2.573
1788531848.587000,1788531848.587000,0.000,0.584
1788531848.593212,1788531848.595214,2.002,2.409
1788531848.601361,1788531848.603880,2.520,1.998
1788531848.610097,1788531848.611103,1.005,1.485
1788531848.618712,1788531848.619713,1.001,0.778
1788531848.626366,1788531848.627356,0.990,1.220
1788531848.633873,1788531848.635864,1.992,1.606
1788531848.641399,1788531848.642408,1.009,2.282
1788531848.648926,1788531848.650969,2.043,2.759
1788531848.657449,1788531848.659456,2.007,2.156
1788531848.665871,1788531848.667890,2.019,1.797
1788531848.675382,1788531848.675382,0.000,0.200
1788531848.682395,1788531848.683385,0.990,1.232
1788531848.689893,1788531848.691892,1.999,1.828
1788531848.697894,1788531848.699896,2.002,1.821
1788531848.707132,1788531848.707132,0.000,0.441
1788531848.715173,1788531848.715173,0.000,0.562
1788531848.723210,1788531848.723210,0.000,0.515
1788531848.731231,1788531848.731231,0.000,0.503
1788531848.738222,1788531848.739223,1.001,1.606
1788531848.746730,1788531848.747742,1.012,1.052
1788531848.753933,1788531848.755938,2.006,1.855
1788531848.762975,1788531848.763979,1.003,0.693
1788531848.769485,1788531848.771487,2.003,2.281
1788531848.778130,1788531848.779129,0.999,1.703
1788531848.785649,1788531848.787637,1.989,2.126
1788531848.794148,1788531848.795157,1.009,1.785
1788531848.801673,1788531848.803669,1.996,2.210
1788531848.809716,1788531848.811710,1.994,2.144
1788531848.818047,1788531848.820048,2.001,1.915
1788531848.827084,1788531848.828076,0.992,0.803
1788531848.833955,1788531848.835959,2.004,1.948
1788531848.842637,1788531848.843638,1.002,1.281
1788531848.850714,1788531848.852234,1.520,1.212
1788531848.857450,1788531848.859450,2.001,2.488
1788531848.866477,1788531848.867479,1.002,1.520
1788531848.874478,1788531848.875502,1.024,1.465
1788531848.882006,1788531848.883466,1.460,1.961
1788531848.890663,1788531848.891682,1.019,1.348
1788531848.899166,1788531848.900183,1.017,0.797
1788531848.905686,1788531848.907777,2.091,2.400
1788531848.913877,1788531848.915880,2.003,2.233
1788531848.922386,1788531848.923889,1.502,1.593
1788531848.930589,1788531848.932073,1.484,1.466
1788531848.938079,1788531848.940077,1.998,2.083
1788531848.946607,1788531848.947609,1.002,1.560
1788531848.953989,1788531848.956252,2.263,2.208
1788531848.962697,1788531848.964458,1.761,1.523
1788531848.970341,1788531848.972043,1.701,1.742
1788531848.978877,1788531848.979834,0.957,1.337
1788531848.986486,1788531848.987491,1.005,1.794
1788531848.994264,1788531848.995771,1.507,1.912
1788531849.001772,1788531849.004288,2.516,2.420
1788531849.010293,1788531849.012301,2.008,2.043
1788531849.019337,1788531849.020330,0.993,0.824
1788531849.027405,1788531849.028399,0.993,0.857
1788531849.035403,1788531849.036405,1.002,0.959
1788531849.043411,1788531849.044402,0.991,0.897
1788531849.050417,1788531849.052429,2.012,2.025
1788531849.058492,1788531849.060499,2.007,1.964
1788531849.066595,1788531849.068605,2.010,1.736
1788531849.075600,1788531849.075600,0.000,0.851
1788531849.082616,1788531849.084616,2.000,1.816
1788531849.090143,1788531849.092148,2.005,2.266
1788531849.099137,1788531849.100151,1.015,1.382
1788531849.106301,1788531849.108308,2.007,2.197
1788531849.115324,1788531849.116349,1.025,1.231
1788531849.122891,1788531849.124607,1.716,1.546
1788531849.130641,1788531849.132632,1.992,1.866
1788531849.139149,1788531849.140151,1.002,1.449
1788531849.146659,1788531849.147667,1.009,1.861
1788531849.154194,1788531849.156718,2.524,2.405
1788531849.162821,1788531849.164324,1.503,1.679
1788531849.170869,1788531849.172867,1.997,1.631
1788531849.179478,1788531849.180490,1.013,1.191
1788531849.186736,1788531849.188729,1.993,1.883
1788531849.195737,1788531849.196732,0.995,0.941
1788531849.203258,1788531849.204915,1.657,1.261
1788531849.211029,1788531849.212027,0.999,1.540
1788531849.219060,1788531849.220048,0.988,1.607
1788531849.227587,1788531849.228589,1.002,1.188
1788531849.235587,1788531849.236587,1.000,0.979
1788531849.243095,1788531849.244100,1.005,1.534
1788531849.252117,1788531849.252117,0.000,0.628
1788531849.258612,1788531849.260638,2.026,1.965
1788531849.267363,1788531849.268363,1.000,1.444
1788531849.275372,1788531849.276372,1.000,1.386
1788531849.282825,1788531849.284316,1.492,1.825
1788531849.290328,1788531849.292331,2.002,2.531
1788531849.298824,1788531849.300833,2.009,1.976
1788531849.307447,1788531849.308414,0.967,1.316
1788531849.315285,1788531849.316277,0.992,1.618
1788531849.322801,1788531849.324305,1.503,2.094
1788531849.331314,1788531849.332315,1.001,1.448
1788531849.339327,1788531849.340318,0.991,1.544
1788531849.347224,1788531849.348833,1.608,1.643
1788531849.356347,1788531849.356347,0.000,0.581
1788531849.363967,1788531849.364969,1.002,0.820
1788531849.371968,1788531849.372962,0.994,0.895
1788531849.379477,1788531849.380489,1.012,1.495
1788531849.386986,1788531849.388993,2.008,1.870
1788531849.395994,1788531849.396985,0.992,0.900
1788531849.402515,1788531849.404520,2.005,2.371
1788531849.411243,1788531849.412246,1.003,1.697
1788531849.419258,1788531849.420258,1.000,1.764
1788531849.427601,1788531849.428698,1.097,1.364
1788531849.435606,1788531849.436607,1.000,1.472
1788531849.443607,1788531849.444613,1.006,1.474
1788531849.451732,1788531849.452739,1.007,1.374
1788531849.458996,1788531849.461005,2.009,1.994
1788531849.467159,1788531849.469159,2.000,1.907
1788531849.476244,1788531849.476244,0.000,0.596
1788531849.484423,1788531849.484423,0.000,0.706
1788531849.491843,1788531849.492837,0.994,1.313
1788531849.500355,1788531849.500943,0.588,0.678
1788531849.508007,1788531849.509000,0.993,0.921
1788531849.516875,1788531849.516875,0.000,0.271
1788531849.523600,1788531849.524599,1.000,1.484
1788531849.530865,1788531849.532866,2.001,2.325
1788531849.539856,1788531849.541358,1.502,1.353
1788531849.547362,1788531849.549372,2.010,1.883
1788531849.555884,1788531849.556893,1.009,1.518
1788531849.563423,1788531849.565423,2.000,1.843
1788531849.572414,1788531849.573424,1.010,1.023
1788531849.578937,1788531849.580937,2.001,2.491
1788531849.587941,1788531849.588939,0.998,1.381
1788531849.595948,1788531849.597463,1.515,1.449
1788531849.604008,1788531849.605012,1.004,1.447
1788531849.612185,1788531849.613436,1.251,1.361
1788531849.619488,1788531849.621505,2.017,2.068
1788531849.627707,1788531849.628722,1.015,1.789
1788531849.637171,1788531849.637171,0.000,0.323
1788531849.644700,1788531849.645703,1.003,0.901
1788531849.652225,1788531849.653236,1.011,1.365
1788531849.660901,1788531849.660901,0.000,0.674
1788531849.668414,1788531849.669420,1.005,1.296
1788531849.676426,1788531849.677418,0.992,1.162
1788531849.683637,1788531849.685628,1.991,2.029
1788531849.691642,1788531849.693631,1.989,1.722
1788531849.700634,1788531849.701627,0.993,1.171
1788531849.708142,1788531849.709140,0.998,1.439
1788531849.716046,1788531849.718012,1.966,1.761
1788531849.724158,1788531849.725153,0.995,1.696
1788531849.732145,1788531849.733144,0.998,1.682
1788531849.741170,1788531849.741170,0.000,0.731
1788531849.748666,1788531849.749670,1.004,1.059
1788531849.756174,1788531849.758186,2.012,1.640
1788531849.765196,1788531849.765196,0.000,0.683
1788531849.773180,1788531849.773180,0.000,0.632
1788531849.780986,1788531849.781986,1.000,0.815
1788531849.788995,1788531849.789985,0.990,0.960
1788531849.796985,1788531849.797489,0.504,0.877
1788531849.804526,1788531849.805530,1.004,1.442
1788531849.812909,1788531849.813923,1.013,1.060
1788531849.820987,1788531849.821977,0.990,0.902
1788531849.828845,1788531849.829844,1.000,1.220
1788531849.836844,1788531849.837861,1.017,1.088
1788531849.843971,1788531849.845973,2.002,2.003
1788531849.852493,1788531849.853493,1.000,1.513
1788531849.861529,1788531849.861529,0.000,0.529
1788531849.869042,1788531849.870043,1.001,1.053
1788531849.877552,1788531849.877552,0.000,0.423
1788531849.885105,1788531849.886106,1.001,0.905
1788531849.893112,1788531849.894112,1.000,0.989
1788531849.901115,1788531849.902115,1.000,1.029
1788531849.909132,1788531849.910136,1.004,1.029
1788531849.917155,1788531849.918155,0.999,1.048
1788531849.924666,1788531849.925666,1.000,1.606
1788531849.932685,1788531849.933685,1.000,1.600
1788531849.941707,1788531849.941707,0.000,0.570
1788531849.949211,1788531849.950215,1.004,1.056
1788531849.958294,1788531849.958294,0.000,0.052
1788531849.965302,1788531849.966302,1.000,0.913
1788531849.973310,1788531849.974310,1.000,0.956
1788531849.981325,1788531849.982325,1.000,1.003
1788531849.981325,1788531849.990332,9.007,9.026
1788531849.998352,1788531849.998352,0.000,0.079
1788531850.005356,1788531850.006356,1.000,1.068
1788531850.013867,1788531850.013867,0.000,0.463
1788531850.021887,1788531850.021887,0.000,0.593
1788531850.029411,1788531850.030410,0.999,1.042
1788531850.037918,1788531850.037918,0.000,0.611
1788531850.045649,1788531850.046649,0.999,0.876
1788531850.053647,1788531850.054647,1.000,0.950
1788531850.061679,1788531850.062678,0.999,0.775
1788531850.069691,1788531850.070604,0.913,0.916
1788531850.077047,1788531850.078727,1.680,1.573
1788531850.085456,1788531850.086515,1.060,1.183
1788531850.093698,1788531850.094326,0.628,0.902
1788531850.101434,1788531850.102906,1.471,1.301
1788531850.109416,1788531850.109988,0.572,1.230
1788531850.117379,1788531850.118384,1.005,1.361
1788531850.125924,1788531850.127012,1.088,0.962
1788531850.134342,1788531850.134342,0.000,0.594
1788531850.142368,1788531850.142368,0.000,0.566
1788531850.150623,1788531850.150623,0.000,0.306
1788531850.158277,1788531850.158277,0.000,0.699
1788531850.166289,1788531850.166289,0.000,0.635
1788531850.174403,1788531850.174403,0.000,0.604
1788531850.181951,1788531850.182948,0.996,0.923
1788531850.190939,1788531850.190939,0.000,0.113
1788531850.190939,1788531850.204962,14.023,14.141
1788531850.204962,1788531850.213377,8.415,7.760
1788531850.214377,1788531850.220398,6.021,6.742
1788531850.222398,1788531850.228931,6.534,6.732
1788531850.230123,1788531850.237130,7.007,7.025
1788531850.238121,1788531850.245137,7.016,6.988
1788531850.246131,1788531850.253270,7.139,7.054
1788531850.253270,1788531850.261300,8.030,7.788
1788531850.262308,1788531850.268866,6.558,6.715
1788531850.269866,1788531850.276558,6.692,7.106
1788531850.277559,1788531850.285089,7.530,7.713
1788531850.286090,1788531850.292589,6.499,7.089
1788531850.293596,1788531850.301003,7.408,7.677
1788531850.302005,1788531850.309505,7.499,7.247
1788531850.310602,1788531850.317111,6.509,6.653
1788531850.318616,1788531850.325140,6.524,6.740
1788531850.326140,1788531850.333655,7.515,7.269
1788531850.333655,1788531850.341691,8.035,7.781
1788531850.342894,1788531850.349409,6.515,6.499
1788531850.350424,1788531850.357449,7.025,7.003
1788531850.358958,1788531850.364963,6.004,6.414
1788531850.365963,1788531850.373471,7.509,7.541
1788531850.373471,1788531850.381356,7.885,7.916
1788531850.382360,1788531850.389360,7.000,7.193
1788531850.390362,1788531850.396870,6.508,7.185
1788531850.405157,1788531850.405778,0.621,0.326
1788531850.405157,1788531850.413296,8.139,8.345
1788531850.414296,1788531850.421184,6.888,7.335
1788531850.423184,1788531850.429686,6.502,6.454
1788531850.429686,1788531850.437204,7.518,7.815
1788531850.438202,1788531850.445206,7.004,7.326
1788531850.446215,1788531850.453206,6.991,7.413
1788531850.454206,1788531850.461266,7.060,7.459
1788531850.463268,1788531850.469263,5.995,6.166
1788531850.470263,1788531850.477293,7.030,7.491
1788531850.479293,1788531850.484805,5.512,6.460
1788531850.486308,1788531850.493312,7.005,7.334
1788531850.494314,1788531850.501313,6.999,7.347
1788531850.502324,1788531850.509354,7.030,7.423
1788531850.510355,1788531850.517876,7.521,7.505
1788531850.517876,1788531850.525372,7.497,7.626
1788531850.526384,1788531850.533239,6.855,7.378
1788531850.534243,1788531850.541407,7.164,7.577
1788531850.542427,1788531850.550148,7.721,7.465
1788531850.551148,1788531850.557174,6.026,6.816
1788531850.558175,1788531850.566284,8.109,7.811
1788531850.567286,1788531850.573316,6.029,6.287
1788531850.575792,1788531850.581330,5.538,6.213
1788531850.589512,1788531850.589512,0.000,0.226
1788531850.589512,1788531850.597509,7.997,8.243
1788531850.605950,1788531850.605950,0.000,0.067
1788531850.605950,1788531850.613661,7.711,8.090
1788531850.614635,1788531850.621386,6.750,7.340
1788531850.629886,1788531850.629886,0.000,0.259
1788531850.629886,1788531850.638091,8.205,8.276
1788531850.638091,1788531850.646097,8.006,7.865
1788531850.646097,1788531850.653104,7.006,7.853
1788531850.654610,1788531850.662123,7.513,7.549
1788531850.670135,1788531850.670135,0.000,0.017
1788531850.677659,1788531850.677659,0.000,0.304
1788531850.677659,1788531850.685749,8.089,8.317
1788531850.686756,1788531850.693749,6.992,7.236
1788531850.694758,1788531850.702467,7.709,7.257
1788531850.702467,1788531850.709610,7.143,7.675
1788531850.717930,1788531850.717930,0.000,0.289
1788531850.717930,1788531850.725996,8.066,8.313
1788531850.727013,1788531850.734303,7.289,7.270
1788531850.734303,1788531850.742417,8.114,7.876
1788531850.743418,1788531850.750418,6.999,6.913
1788531850.757922,1788531850.757922,0.000,0.087
1788531850.757922,1788531850.766432,8.509,8.197
1788531850.766432,1788531850.774431,8.000,7.827
1788531850.774431,1788531850.781944,7.513,7.861
1788531850.782947,1788531850.789962,7.015,7.547
1788531850.798491,1788531850.798491,0.000,0.023
1788531850.798491,1788531850.806196,7.705,8.041
1788531850.814501,1788531850.814501,0.000,0.039
1788531850.814501,1788531850.822061,7.560,8.054
1788531850.829567,1788531850.830570,1.003,0.936
1788531850.829567,1788531850.838581,9.014,8.952
1788531850.839585,1788531850.846609,7.024,7.028
1788531850.846609,1788531850.854120,7.511,7.792
1788531850.861752,1788531850.862753,1.001,0.847
1788531850.861752,1788531850.870750,8.998,8.868
1788531850.878265,1788531850.878265,0.000,0.366
1788531850.878265,1788531850.886120,7.855,8.391
1788531850.887124,1788531850.893635,6.510,7.530
1788531850.901746,1788531850.902745,1.000,0.968
1788531850.901746,1788531850.910768,9.022,8.994
1788531850.918782,1788531850.918782,0.000,0.024
1788531850.926741,1788531850.926741,0.000,0.027
1788531850.926741,1788531850.934853,8.112,8.054
1788531850.935433,1788531850.943174,7.741,7.418
1788531850.943174,1788531850.951244,8.070,7.804
1788531850.958746,1788531850.958746,0.000,0.422
1788531850.958746,1788531850.967257,8.511,8.465
1788531850.967257,1788531850.975486,8.229,7.825
1788531850.975486,1788531850.982777,7.291,7.639
1788531850.983778,1788531850.990803,7.025,7.474
1788531850.991783,1788531850.998892,7.109,7.472
1788531850.999909,1788531851.007060,7.151,7.371
1788531851.008052,1788531851.015567,7.515,7.111
1788531851.015567,1788531851.023730,8.163,8.118
1788531851.031268,1788531851.031268,0.000,0.288
