t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
5.147890,1788532546.693338,-67.7825,-68.1033,-68.1033,-56.5157,-53.5483,1,1,0,-0.1968,-0.1778,0.3911,0.3911,0.4100,0,0,0,-0.9178,-0.9967,-1.4951,-1.4951,-1.5280,0,0,0,-0.8982,-0.9552,1.1462,1.1462,1.1362,0,0,0,2.2706,2.2829,2.7395,2.7395,2.6986,0,0,0,0.1546,0.1832,0.2199,0.2199,0.2454,0,0,0
5.156250,1788532546.700742,-67.7825,-68.0891,-68.0891,-56.7157,-53.7498,1,1,0,-0.1968,-0.1786,0.3929,0.3929,0.4062,0,0,0,-0.9178,-0.9932,-1.4898,-1.4898,-1.5267,0,0,0,-0.8982,-0.9526,1.1432,1.1432,1.1351,0,0,0,2.2706,2.2824,2.7388,2.7388,2.6987,0,0,0,0.1546,0.1820,0.2183,0.2183,0.2384,0,0,0
5.164512,1788532546.708858,-67.7825,-68.0742,-68.0742,-56.9157,-53.9512,1,1,0,-0.1968,-0.1795,0.3949,0.3949,0.4029,0,0,0,-0.9178,-0.9896,-1.4843,-1.4843,-1.5253,0,0,0,-0.8982,-0.9500,1.1400,1.1400,1.1345,0,0,0,2.2706,2.2818,2.7382,2.7382,2.6995,0,0,0,0.1546,0.1806,0.2168,0.2168,0.2329,0,0,0
5.172509,1788532546.717795,-67.7825,-68.0587,-68.0587,-57.1157,-54.1021,1,1,0,-0.1968,-0.1804,0.3969,0.3969,0.4008,0,0,0,-0.9178,-0.9857,-1.4786,-1.4786,-1.5241,0,0,0,-0.8982,-0.9472,1.1367,1.1367,1.1342,0,0,0,2.2706,2.2812,2.7374,2.7374,2.7004,0,0,0,0.1546,0.1792,0.2151,0.2151,0.2293,0,0,0
5.180757,1788532546.724916,-67.7825,-68.0468,-68.0468,-57.3157,-54.3533,1,1,0,-0.1968,-0.1811,0.3984,0.3984,0.3979,0,0,0,-0.9178,-0.9828,-1.4742,-1.4742,-1.5219,0,0,0,-0.8982,-0.9451,1.1342,1.1342,1.1342,0,0,0,2.2706,2.2808,2.7369,2.7369,2.7025,0,0,0,0.1546,0.1782,0.2138,0.2138,0.2245,0,0,0
5.188744,1788532546.733157,-67.7825,-68.0338,-68.0338,-57.5157,-54.5541,1,1,0,-0.1968,-0.1819,0.4001,0.4001,0.3960,0,0,0,-0.9178,-0.9796,-1.4694,-1.4694,-1.5198,0,0,0,-0.8982,-0.9428,1.1314,1.1314,1.1342,0,0,0,2.2706,2.2803,2.7363,2.7363,2.7044,0,0,0,0.1546,0.1770,0.2124,0.2124,0.2215,0,0,0
5.197016,1788532546.741931,-67.7825,-68.0207,-68.0207,-57.7157,-54.7047,1,1,0,-0.1968,-0.1827,0.4019,0.4019,0.3949,0,0,0,-0.9178,-0.9764,-1.4646,-1.4646,-1.5181,0,0,0,-0.8982,-0.9405,1.1286,1.1286,1.1343,0,0,0,2.2706,2.2797,2.7357,2.7357,2.7060,0,0,0,0.1546,0.1759,0.2110,0.2110,0.2196,0,0,0
5.205139,1788532546.749543,-67.7825,-68.0098,-68.0098,-57.9157,-54.9053,1,1,0,-0.1968,-0.1833,0.4033,0.4033,0.3937,0,0,0,-0.9178,-0.9737,-1.4606,-1.4606,-1.5156,0,0,0,-0.8982,-0.9386,1.1263,1.1263,1.1345,0,0,0,2.2706,2.2793,2.7352,2.7352,2.7082,0,0,0,0.1546,0.1749,0.2099,0.2099,0.2174,0,0,0
5.213138,1788532546.758556,-67.7825,-67.9976,-67.9976,-58.1157,-55.1057,1,1,0,-0.1968,-0.1840,0.4049,0.4049,0.3929,0,0,0,-0.9178,-0.9707,-1.4561,-1.4561,-1.5129,0,0,0,-0.8982,-0.9364,1.1237,1.1237,1.1345,0,0,0,2.2706,2.2789,2.7346,2.7346,2.7104,0,0,0,0.1546,0.1738,0.2085,0.2085,0.2157,0,0,0
5.220794,1788532546.765103,-67.1518,-67.9641,-67.9641,-58.3157,-55.3062,1,1,0,-0.1780,-0.1838,0.4043,0.4043,0.3924,0,0,0,-0.6883,-0.9596,-1.4393,-1.4393,-1.5100,0,0,0,-0.6811,-0.9263,1.1116,1.1116,1.1345,0,0,0,2.3331,2.2810,2.7372,2.7372,2.7125,0,0,0,0.4169,0.1834,0.2201,0.2201,0.2143,0,0,0
5.229154,1788532546.773232,-67.1518,-67.9246,-67.9246,-58.5157,-55.5065,1,1,0,-0.1780,-0.1835,0.4037,0.4037,0.3922,0,0,0,-0.6883,-0.9464,-1.4195,-1.4195,-1.5069,0,0,0,-0.6811,-0.9144,1.0973,1.0973,1.1343,0,0,0,2.3331,2.2835,2.7402,2.7402,2.7146,0,0,0,0.4169,0.1948,0.2337,0.2337,0.2131,0,0,0
5.236721,1788532546.780381,-66.7350,-67.8733,-67.8733,-58.7157,-55.7067,1,1,0,-0.1707,-0.1830,0.4025,0.4025,0.3923,0,0,0,-0.6789,-0.9349,-1.4023,-1.4023,-1.5036,0,0,0,-0.6545,-0.9032,1.0839,1.0839,1.1341,0,0,0,2.3331,2.2857,2.7428,2.7428,2.7166,0,0,0,0.3725,0.2024,0.2429,0.2429,0.2121,0,0,0
5.244707,1788532546.790078,-66.7350,-67.8077,-67.8077,-58.9157,-55.9069,1,1,0,-0.1707,-0.1823,0.4010,0.4010,0.3925,0,0,0,-0.6789,-0.9201,-1.3802,-1.3802,-1.5001,0,0,0,-0.6545,-0.8889,1.0667,1.0667,1.1336,0,0,0,2.3331,2.2884,2.7461,2.7461,2.7185,0,0,0,0.3725,0.2122,0.2546,0.2546,0.2114,0,0,0
5.253186,1788532546.798025,-66.5875,-67.7495,-67.7495,-59.1157,-56.1071,1,1,0,-0.1885,-0.1826,0.4016,0.4016,0.3929,0,0,0,-0.7839,-0.9137,-1.3705,-1.3705,-1.4961,0,0,0,-0.7863,-0.8840,1.0608,1.0608,1.1327,0,0,0,2.2331,2.2858,2.7429,2.7429,2.7203,0,0,0,0.7573,0.2381,0.2857,0.2857,0.2111,0,0,0
5.260629,1788532546.806043,-66.5875,-67.6935,-67.6935,-59.3157,-56.3072,1,1,0,-0.1885,-0.1828,0.4022,0.4022,0.3934,0,0,0,-0.7839,-0.9074,-1.3611,-1.3611,-1.4915,0,0,0,-0.7863,-0.8793,1.0552,1.0552,1.1312,0,0,0,2.2331,2.2832,2.7399,2.7399,2.7221,0,0,0,0.7573,0.2630,0.3156,0.3156,0.2113,0,0,0
5.268713,1788532546.814098,-66.2646,-67.6243,-67.6243,-59.5157,-56.5073,1,1,0,-0.1737,-0.1824,0.4013,0.4013,0.3939,0,0,0,-0.8470,-0.9045,-1.3568,-1.3568,-1.4862,0,0,0,-0.8436,-0.8776,1.0531,1.0531,1.1291,0,0,0,2.2331,2.2808,2.7370,2.7370,2.7239,0,0,0,0.7573,0.2868,0.3442,0.3442,0.2121,0,0,0
5.276168,1788532546.822045,-66.1416,-67.5534,-67.5534,-59.7157,-56.6573,1,1,0,-0.1529,-0.1810,0.3982,0.3982,0.3943,0,0,0,-0.8582,-0.9023,-1.3535,-1.3535,-1.4817,0,0,0,-0.8436,-0.8760,1.0512,1.0512,1.1271,0,0,0,2.1715,2.2756,2.7307,2.7307,2.7252,0,0,0,0.7586,0.3093,0.3712,0.3712,0.2133,0,0,0
5.285111,1788532546.830479,-66.1416,-67.4818,-67.4818,-59.9157,-56.8574,1,1,0,-0.1529,-0.1796,0.3951,0.3951,0.3949,0,0,0,-0.8582,-0.9001,-1.3501,-1.3501,-1.4751,0,0,0,-0.8436,-0.8744,1.0492,1.0492,1.1239,0,0,0,2.1715,2.2704,2.7245,2.7245,2.7269,0,0,0,0.7586,0.3319,0.3983,0.3983,0.2158,0,0,0
5.292670,1788532546.838432,-66.1416,-67.4176,-67.4176,-60.0000,-57.0574,0,1,0,-0.1529,-0.1783,0.3923,0.3923,0.3954,0,0,0,-0.8582,-0.8981,-1.3471,-1.3471,-1.4679,0,0,0,-0.8436,-0.8729,1.0475,1.0475,1.1202,0,0,0,2.1715,2.2657,2.7188,2.7188,2.7284,0,0,0,0.7586,0.3523,0.4227,0.4227,0.2196,0,0,0
5.300720,1788532546.846130,-66.1416,-67.3582,-67.3582,-60.0000,-57.2574,0,1,0,-0.1529,-0.1771,0.3897,0.3897,0.3960,0,0,0,-0.8582,-0.8962,-1.3444,-1.3444,-1.4604,0,0,0,-0.8436,-0.8716,1.0459,1.0459,1.1161,0,0,0,2.1715,2.2613,2.7136,2.7136,2.7298,0,0,0,0.7586,0.3711,0.4453,0.4453,0.2248,0,0,0
5.308998,1788532546.854156,-66.1416,-67.2993,-67.2993,-60.0000,-57.4574,0,1,0,-0.1529,-0.1760,0.3871,0.3871,0.3964,0,0,0,-0.8582,-0.8944,-1.3416,-1.3416,-1.4526,0,0,0,-0.8436,-0.8702,1.0443,1.0443,1.1118,0,0,0,2.1715,2.2570,2.7084,2.7084,2.7308,0,0,0,0.7586,0.3897,0.4677,0.4677,0.2316,0,0,0
5.317322,1788532546.861408,-64.9126,-67.1943,-67.1943,-60.0000,-57.6568,0,1,0,-0.1414,-0.1745,0.3838,0.3838,0.3967,0,0,0,-0.8920,-0.8943,-1.3415,-1.3415,-1.4447,0,0,0,-0.7743,-0.8660,1.0392,1.0392,1.1073,0,0,0,2.1090,2.2506,2.7007,2.7007,2.7314,0,0,0,0.8447,0.4096,0.4915,0.4915,0.2399,0,0,0
5.325361,1788532546.869242,-64.9126,-67.0861,-67.0861,-60.0000,-57.8534,0,1,0,-0.1414,-0.1729,0.3804,0.3804,0.3969,0,0,0,-0.8920,-0.8942,-1.3413,-1.3413,-1.4369,0,0,0,-0.7743,-0.8617,1.0341,1.0341,1.1027,0,0,0,2.1090,2.2439,2.6927,2.6927,2.7317,0,0,0,0.8447,0.4300,0.5161,0.5161,0.2497,0,0,0
5.333484,1788532546.877798,-64.9126,-66.9739,-66.9739,-60.0000,-58.0445,0,1,0,-0.1414,-0.1713,0.3769,0.3769,0.3968,0,0,0,-0.8920,-0.8941,-1.3411,-1.3411,-1.4291,0,0,0,-0.7743,-0.8573,1.0287,1.0287,1.0982,0,0,0,2.1090,2.2370,2.6844,2.6844,2.7316,0,0,0,0.8447,0.4513,0.5415,0.5415,0.2608,0,0,0
5.341136,1788532546.884899,-63.7592,-66.8348,-66.8348,-60.0000,-58.2279,0,1,0,-0.3644,-0.1796,0.3950,0.3950,0.3966,0,0,0,-0.8211,-0.8910,-1.3365,-1.3365,-1.4215,0,0,0,-0.7104,-0.8510,1.0212,1.0212,1.0937,0,0,0,2.0305,2.2282,2.6738,2.6738,2.7311,0,0,0,0.1480,0.4383,0.5259,0.5259,0.2732,0,0,0
5.348747,1788532546.893140,-63.7592,-66.6811,-66.6811,-60.0000,-58.4022,0,1,0,-0.3644,-0.1887,0.4150,0.4150,0.3962,0,0,0,-0.8211,-0.8875,-1.3313,-1.3313,-1.4142,0,0,0,-0.7104,-0.8441,1.0129,1.0129,1.0891,0,0,0,2.0305,2.2185,2.6622,2.6622,2.7301,0,0,0,0.1480,0.4240,0.5087,0.5087,0.2868,0,0,0
5.357467,1788532546.901279,-63.7592,-66.5366,-66.5366,-60.0000,-58.5663,0,1,0,-0.3644,-0.1972,0.4339,0.4339,0.3956,0,0,0,-0.8211,-0.8843,-1.3264,-1.3264,-1.4071,0,0,0,-0.7104,-0.8375,1.0051,1.0051,1.0846,0,0,0,2.0305,2.2093,2.6512,2.6512,2.7286,0,0,0,0.1480,0.4105,0.4926,0.4926,0.3016,0,0,0
5.364938,1788532546.909946,-63.7592,-66.3907,-66.3907,-60.0000,-58.7195,0,1,0,-0.3644,-0.2058,0.4529,0.4529,0.3950,0,0,0,-0.8211,-0.8810,-1.3215,-1.3215,-1.4005,0,0,0,-0.7104,-0.8310,0.9972,0.9972,1.0801,0,0,0,2.0305,2.2001,2.6401,2.6401,2.7267,0,0,0,0.1480,0.3969,0.4763,0.4763,0.3171,0,0,0
5.373456,1788532546.918826,-63.7592,-66.2491,-66.2491,-60.0000,-58.8271,0,1,0,-0.3644,-0.2142,0.4713,0.4713,0.3946,0,0,0,-0.8211,-0.8779,-1.3168,-1.3168,-1.3957,0,0,0,-0.7104,-0.8246,0.9895,0.9895,1.0767,0,0,0,2.0305,2.1911,2.6293,2.6293,2.7249,0,0,0,0.1480,0.3838,0.4605,0.4605,0.3290,0,0,0
5.381048,1788532546.925194,-63.7592,-66.1514,-66.1514,-60.0000,-58.9608,0,1,0,-0.3644,-0.2200,0.4840,0.4840,0.3945,0,0,0,-0.8211,-0.8757,-1.3135,-1.3135,-1.3896,0,0,0,-0.7104,-0.8202,0.9842,0.9842,1.0720,0,0,0,2.0305,2.1849,2.6219,2.6219,2.7219,0,0,0,0.1480,0.3747,0.4496,0.4496,0.3445,0,0,0
5.389080,1788532546.933500,-61.9504,-65.9386,-65.9386,-60.0000,-59.0834,0,1,0,-0.3777,-0.2278,0.5012,0.5012,0.3951,0,0,0,-0.6514,-0.8645,-1.2968,-1.2968,-1.3837,0,0,0,-0.6515,-0.8118,0.9742,0.9742,1.0671,0,0,0,2.3099,2.1911,2.6293,2.6293,2.7184,0,0,0,0.5967,0.3857,0.4628,0.4628,0.3591,0,0,0
5.396633,1788532546.942154,-61.9504,-65.7283,-65.7283,-60.0000,-59.1951,0,1,0,-0.3777,-0.2356,0.5182,0.5182,0.3969,0,0,0,-0.6514,-0.8535,-1.2803,-1.2803,-1.3779,0,0,0,-0.6515,-0.8035,0.9642,0.9642,1.0620,0,0,0,2.3099,2.1972,2.6367,2.6367,2.7141,0,0,0,0.5967,0.3966,0.4759,0.4759,0.3724,0,0,0
5.405647,1788532546.950155,-61.3160,-65.5118,-65.5118,-60.0000,-59.2721,0,1,0,-0.3854,-0.2427,0.5340,0.5340,0.3990,0,0,0,-0.6493,-0.8437,-1.2656,-1.2656,-1.3737,0,0,0,-0.5634,-0.7920,0.9504,0.9504,1.0580,0,0,0,2.3069,2.2025,2.6430,2.6430,2.7105,0,0,0,0.3657,0.3951,0.4741,0.4741,0.3814,0,0,0
5.412731,1788532546.957778,-61.3160,-65.3149,-65.3149,-60.0000,-59.3880,0,1,0,-0.3854,-0.2493,0.5484,0.5484,0.4039,0,0,0,-0.6493,-0.8348,-1.2523,-1.2523,-1.3665,0,0,0,-0.5634,-0.7816,0.9379,0.9379,1.0510,0,0,0,2.3069,2.2073,2.6487,2.6487,2.7040,0,0,0,0.3657,0.3938,0.4725,0.4725,0.3948,0,0,0
5.421176,1788532546.965849,-61.3160,-65.1165,-65.1165,-60.0000,-59.4701,0,1,0,-0.3854,-0.2558,0.5628,0.5628,0.4090,0,0,0,-0.6493,-0.8259,-1.2388,-1.2388,-1.3606,0,0,0,-0.5634,-0.7710,0.9252,0.9252,1.0451,0,0,0,2.3069,2.2121,2.6545,2.6545,2.6987,0,0,0,0.3657,0.3924,0.4709,0.4709,0.4044,0,0,0
5.429743,1788532546.974114,-61.3160,-64.9233,-64.9233,-60.0000,-59.5260,0,1,0,-0.3854,-0.2622,0.5769,0.5769,0.4136,0,0,0,-0.6493,-0.8171,-1.2257,-1.2257,-1.3559,0,0,0,-0.5634,-0.7608,0.9129,0.9129,1.0405,0,0,0,2.3069,2.2168,2.6601,2.6601,2.6948,0,0,0,0.3657,0.3911,0.4693,0.4693,0.4111,0,0,0
5.436746,1788532546.981397,-59.8824,-64.6957,-64.6957,-60.0000,-59.5933,0,1,0,-0.5149,-0.2733,0.6013,0.6013,0.4205,0,0,0,-0.6745,-0.8109,-1.2163,-1.2163,-1.3493,0,0,0,-0.7134,-0.7587,0.9104,0.9104,1.0339,0,0,0,2.4481,2.2269,2.6723,2.6723,2.6900,0,0,0,0.6113,0.4007,0.4809,0.4809,0.4191,0,0,0
5.444994,1788532546.989204,-59.5202,-64.4455,-64.4455,-60.0000,-59.6530,0,1,0,-0.5539,-0.2864,0.6302,0.6302,0.4283,0,0,0,-0.6505,-0.8034,-1.2051,-1.2051,-1.3422,0,0,0,-0.7646,-0.7590,0.9107,0.9107,1.0269,0,0,0,2.4481,2.2372,2.6847,2.6847,2.6855,0,0,0,0.3236,0.3971,0.4766,0.4766,0.4264,0,0,0
5.453112,1788532546.997435,-59.1077,-64.1737,-64.1737,-60.0000,-59.7057,0,1,0,-0.5542,-0.2996,0.6592,0.6592,0.4370,0,0,0,-0.6745,-0.7970,-1.1956,-1.1956,-1.3348,0,0,0,-0.7939,-0.7607,0.9128,0.9128,1.0196,0,0,0,2.4675,2.2486,2.6983,2.6983,2.6816,0,0,0,0.0272,0.3789,0.4547,0.4547,0.4328,0,0,0
5.460783,1788532547.006180,-58.6315,-63.8742,-63.8742,-60.0000,-59.7520,0,1,0,-0.6249,-0.3166,0.6965,0.6965,0.4465,0,0,0,-0.7060,-0.7923,-1.1884,-1.1884,-1.3269,0,0,0,-0.9276,-0.7694,0.9233,0.9233,1.0119,0,0,0,2.4790,2.2606,2.7127,2.7127,2.6783,0,0,0,-0.0121,0.3586,0.4303,0.4303,0.4386,0,0,0
5.469471,1788532547.015316,-58.6315,-63.5784,-63.5784,-60.0000,-59.7925,0,1,0,-0.6249,-0.3333,0.7334,0.7334,0.4570,0,0,0,-0.7060,-0.7876,-1.1814,-1.1814,-1.3187,0,0,0,-0.9276,-0.7780,0.9336,0.9336,1.0042,0,0,0,2.4790,2.2724,2.7269,2.7269,2.6758,0,0,0,-0.0121,0.3384,0.4061,0.4061,0.4438,0,0,0
5.477216,1788532547.023006,-58.6315,-63.3411,-63.3411,-60.0000,-59.8277,0,1,0,-0.6249,-0.3468,0.7630,0.7630,0.4686,0,0,0,-0.7060,-0.7838,-1.1757,-1.1757,-1.3102,0,0,0,-0.9276,-0.7849,0.9419,0.9419,0.9965,0,0,0,2.4790,2.2820,2.7383,2.7383,2.6741,0,0,0,-0.0121,0.3223,0.3867,0.3867,0.4481,0,0,0
5.484787,1788532547.030209,-57.3634,-63.0710,-63.0710,-60.0000,-59.8583,0,1,0,-0.6630,-0.3605,0.7931,0.7931,0.4815,0,0,0,-0.7680,-0.7831,-1.1747,-1.1747,-1.3014,0,0,0,-0.9884,-0.7937,0.9524,0.9524,0.9892,0,0,0,2.5258,2.2925,2.7510,2.7510,2.6734,0,0,0,-0.0807,0.3048,0.3658,0.3658,0.4513,0,0,0
5.493678,1788532547.038096,-56.9979,-62.7712,-62.7712,-60.0000,-59.8784,0,1,0,-0.6590,-0.3746,0.8242,0.8242,0.4921,0,0,0,-0.6817,-0.7783,-1.1675,-1.1675,-1.2948,0,0,0,-0.8665,-0.7971,0.9566,0.9566,0.9841,0,0,0,2.5499,2.3047,2.7656,2.7656,2.6736,0,0,0,-0.2152,0.2802,0.3363,0.3363,0.4528,0,0,0
5.501030,1788532547.045355,-56.9979,-62.5073,-62.5073,-60.0000,-59.9019,0,1,0,-0.6590,-0.3871,0.8515,0.8515,0.5074,0,0,0,-0.6817,-0.7741,-1.1612,-1.1612,-1.2858,0,0,0,-0.8665,-0.8002,0.9602,0.9602,0.9779,0,0,0,2.5499,2.3154,2.7785,2.7785,2.6747,0,0,0,-0.2152,0.2586,0.3103,0.3103,0.4536,0,0,0
5.509548,1788532547.053970,-56.9979,-62.2106,-62.2106,-60.0000,-59.9220,0,1,0,-0.6590,-0.4011,0.8823,0.8823,0.5241,0,0,0,-0.6817,-0.7694,-1.1541,-1.1541,-1.2769,0,0,0,-0.8665,-0.8036,0.9643,0.9643,0.9725,0,0,0,2.5499,2.3274,2.7929,2.7929,2.6768,0,0,0,-0.2152,0.2342,0.2811,0.2811,0.4528,0,0,0
5.517310,1788532547.062078,-56.1304,-61.9009,-61.9009,-60.0000,-59.9390,0,1,0,-0.6733,-0.4143,0.9114,0.9114,0.5421,0,0,0,-0.6146,-0.7619,-1.1428,-1.1428,-1.2681,0,0,0,-0.7207,-0.7996,0.9595,0.9595,0.9680,0,0,0,2.6720,2.3442,2.8130,2.8130,2.6798,0,0,0,-0.1596,0.2151,0.2581,0.2581,0.4504,0,0,0
5.524439,1788532547.069747,-56.1304,-61.6217,-61.6217,-60.0000,-59.9534,0,1,0,-0.6733,-0.4262,0.9377,0.9377,0.5613,0,0,0,-0.6146,-0.7551,-1.1326,-1.1326,-1.2594,0,0,0,-0.7207,-0.7959,0.9551,0.9551,0.9643,0,0,0,2.6720,2.3593,2.8311,2.8311,2.6838,0,0,0,-0.1596,0.1979,0.2374,0.2374,0.4463,0,0,0
5.533180,1788532547.077619,-56.1304,-61.3490,-61.3490,-60.0000,-59.9654,0,1,0,-0.6733,-0.4379,0.9633,0.9633,0.5817,0,0,0,-0.6146,-0.7484,-1.1227,-1.1227,-1.2508,0,0,0,-0.7207,-0.7924,0.9509,0.9509,0.9614,0,0,0,2.6720,2.3740,2.8488,2.8488,2.6887,0,0,0,-0.1596,0.1810,0.2172,0.2172,0.4405,0,0,0
5.541520,1788532547.086188,-56.1304,-61.0679,-61.0679,-60.0000,-59.9754,0,1,0,-0.6733,-0.4499,0.9899,0.9899,0.6030,0,0,0,-0.6146,-0.7416,-1.1124,-1.1124,-1.2423,0,0,0,-0.7207,-0.7887,0.9465,0.9465,0.9591,0,0,0,2.6720,2.3893,2.8671,2.8671,2.6945,0,0,0,-0.1596,0.1635,0.1963,0.1963,0.4330,0,0,0
5.549066,1788532547.094459,-56.1304,-60.8105,-60.8105,-60.0000,-59.9818,0,1,0,-0.6733,-0.4610,1.0142,1.0142,0.6197,0,0,0,-0.6146,-0.7353,-1.1030,-1.1030,-1.2360,0,0,0,-0.7207,-0.7854,0.9424,0.9424,0.9577,0,0,0,2.6720,2.4033,2.8839,2.8839,2.6995,0,0,0,-0.1596,0.1475,0.1771,0.1771,0.4264,0,0,0
5.557001,1788532547.102414,-56.1304,-60.5752,-60.5752,-60.0000,-59.9889,0,1,0,-0.6733,-0.4711,1.0365,1.0365,0.6426,0,0,0,-0.6146,-0.7296,-1.0943,-1.0943,-1.2275,0,0,0,-0.7207,-0.7823,0.9387,0.9387,0.9561,0,0,0,2.6720,2.4161,2.8993,2.8993,2.7069,0,0,0,-0.1596,0.1329,0.1595,0.1595,0.4162,0,0,0
5.565896,1788532547.111430,-56.1304,-60.3236,-60.3236,-60.0000,-59.9946,0,1,0,-0.6733,-0.4820,1.0604,1.0604,0.6662,0,0,0,-0.6146,-0.7234,-1.0851,-1.0851,-1.2191,0,0,0,-0.7207,-0.7790,0.9348,0.9348,0.9548,0,0,0,2.6720,2.4298,2.9158,2.9158,2.7153,0,0,0,-0.1596,0.1172,0.1406,0.1406,0.4047,0,0,0
5.573225,1788532547.118647,-56.1304,-60.1314,-60.1314,-60.0000,-59.9992,0,1,0,-0.6733,-0.4903,1.0787,1.0787,0.6904,0,0,0,-0.6146,-0.7187,-1.0780,-1.0780,-1.2105,0,0,0,-0.7207,-0.7764,0.9317,0.9317,0.9536,0,0,0,2.6720,2.4404,2.9284,2.9284,2.7246,0,0,0,-0.1596,0.1051,0.1262,0.1262,0.3919,0,0,0
5.581712,1788532547.125209,-52.4982,-59.8110,-59.8110,-59.8110,-60.0027,0,0,0,-0.8113,-0.5031,1.1067,1.1067,0.7151,0,0,0,-0.7792,-0.7211,-1.0816,-1.0816,-1.2020,0,0,0,-1.0158,-0.7859,0.9431,0.9431,0.9525,0,0,0,2.7591,2.4530,2.9436,2.9436,2.7347,0,0,0,0.5653,0.1234,0.1481,0.1481,0.3782,0,0,0
5.589841,1788532547.135148,-52.0658,-59.3281,-59.3281,-59.6110,-60.0055,1,0,0,-0.8113,-0.5212,1.1467,1.1467,0.7401,0,0,0,-0.8135,-0.7265,-1.0898,-1.0898,-1.1934,0,0,0,-1.0158,-0.7994,0.9593,0.9593,0.9513,0,0,0,2.6511,2.4647,2.9576,2.9576,2.7455,0,0,0,0.6595,0.1550,0.1859,0.1859,0.3636,0,0,0
5.597204,1788532547.142900,-52.0658,-58.9693,-58.9693,-59.4110,-60.0075,1,0,0,-0.8113,-0.5347,1.1764,1.1764,0.7652,0,0,0,-0.8135,-0.7305,-1.0958,-1.0958,-1.1847,0,0,0,-1.0158,-0.8095,0.9714,0.9714,0.9501,0,0,0,2.6511,2.4734,2.9680,2.9680,2.7570,0,0,0,0.6595,0.1784,0.2141,0.2141,0.3482,0,0,0
5.605818,1788532547.150169,-52.0658,-58.6479,-58.6479,-59.2110,-60.0082,1,0,0,-0.8113,-0.5468,1.2031,1.2031,0.7842,0,0,0,-0.8135,-0.7342,-1.1013,-1.1013,-1.1783,0,0,0,-1.0158,-0.8185,0.9822,0.9822,0.9492,0,0,0,2.6511,2.4811,2.9774,2.9774,2.7659,0,0,0,0.6595,0.1994,0.2393,0.2393,0.3363,0,0,0
5.613605,1788532547.158237,-52.0658,-58.3090,-58.3090,-59.0110,-60.0042,1,0,0,-0.8113,-0.5596,1.2312,1.2312,0.8159,0,0,0,-0.8135,-0.7380,-1.1070,-1.1070,-1.1678,0,0,0,-1.0158,-0.8280,0.9936,0.9936,0.9480,0,0,0,2.6511,2.4894,2.9872,2.9872,2.7815,0,0,0,0.6595,0.2217,0.2660,0.2660,0.3170,0,0,0
5.621128,1788532547.165764,-50.0875,-57.9118,-57.9118,-58.8110,-59.9924,1,0,0,-1.0108,-0.5801,1.2762,1.2762,0.8418,0,0,0,-0.8917,-0.7450,-1.1174,-1.1174,-1.1600,0,0,0,-1.1163,-0.8410,1.0093,1.0093,0.9475,0,0,0,2.7043,2.4991,2.9989,2.9989,2.7944,0,0,0,0.6995,0.2432,0.2919,0.2919,0.3030,0,0,0
5.629591,1788532547.174557,-50.0875,-57.4731,-57.4731,-58.6110,-59.9691,1,0,0,-1.0108,-0.6027,1.3259,1.3259,0.8684,0,0,0,-0.8917,-0.7526,-1.1290,-1.1290,-1.1529,0,0,0,-1.1163,-0.8555,1.0266,1.0266,0.9478,0,0,0,2.7043,2.5099,3.0118,3.0118,2.8077,0,0,0,0.6995,0.2671,0.3206,0.3206,0.2909,0,0,0
5.637832,1788532547.182636,-49.1126,-57.0394,-57.0394,-58.4110,-59.9434,1,0,0,-1.1648,-0.6299,1.3859,1.3859,0.8889,0,0,0,-0.9499,-0.7622,-1.1433,-1.1433,-1.1480,0,0,0,-1.1163,-0.8681,1.0417,1.0417,0.9485,0,0,0,2.6285,2.5156,3.0187,3.0187,2.8179,0,0,0,0.5862,0.2825,0.3391,0.3391,0.2834,0,0,0
5.645957,1788532547.190407,-48.5977,-56.6164,-56.6164,-58.2110,-59.8982,1,0,0,-1.1984,-0.6565,1.4443,1.4443,0.9168,0,0,0,-1.0210,-0.7742,-1.1613,-1.1613,-1.1424,0,0,0,-1.0645,-0.8772,1.0527,1.0527,0.9503,0,0,0,2.5977,2.5194,3.0233,3.0233,2.8316,0,0,0,0.5862,0.2967,0.3560,0.3560,0.2755,0,0,0
