t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
3.101343,1788532696.287235,2.3746,3.0197,3.0197,3.0197,3.6169,0,0,0,-11.0615,-11.5346,25.3761,25.3761,26.0921,0,0,0,1.6455,1.7007,2.5510,2.5510,2.5061,0,0,0,-2.2627,-2.2019,2.6423,2.6423,2.6379,0,0,0,0.2294,0.1389,0.1667,0.1667,0.0572,0,0,0,-23.7940,-25.9821,-31.1785,-31.1785,-32.5983,0,0,0
3.109868,1788532696.296228,2.3746,2.9849,2.9849,2.9849,3.5749,0,0,0,-10.9669,-11.5040,25.3089,25.3089,26.0431,0,0,0,1.6341,1.6971,2.5457,2.5457,2.5109,0,0,0,-2.2514,-2.2046,2.6455,2.6455,2.6367,0,0,0,0.2294,0.1438,0.1726,0.1726,0.0669,0,0,0,-23.5435,-25.8488,-31.0185,-31.0185,-32.5051,0,0,0
3.117401,1788532696.303756,2.3746,2.9570,2.9570,2.9570,3.5325,0,0,0,-10.9669,-11.4796,25.2551,25.2551,25.9935,0,0,0,1.6341,1.6943,2.5414,2.5414,2.5153,0,0,0,-2.2514,-2.2067,2.6480,2.6480,2.6358,0,0,0,0.2294,0.1477,0.1772,0.1772,0.0762,0,0,0,-23.5435,-25.7423,-30.8907,-30.8907,-32.4097,0,0,0
3.125409,1788532696.311296,2.3746,2.9304,2.9304,2.9304,3.4900,0,0,0,-10.9669,-11.4563,25.2038,25.2038,25.9431,0,0,0,1.6341,1.6915,2.5373,2.5373,2.5194,0,0,0,-2.2514,-2.2087,2.6505,2.6505,2.6353,0,0,0,0.2294,0.1514,0.1816,0.1816,0.0851,0,0,0,-23.5435,-25.6405,-30.7686,-30.7686,-32.3117,0,0,0
3.133409,1788532696.320295,2.3746,2.9004,2.9004,2.9004,3.4476,0,0,0,-10.9669,-11.4299,25.1458,25.1458,25.8920,0,0,0,1.6341,1.6885,2.5327,2.5327,2.5229,0,0,0,-2.2514,-2.2110,2.6532,2.6532,2.6350,0,0,0,0.2294,0.1556,0.1867,0.1867,0.0937,0,0,0,-23.5435,-25.5256,-30.6308,-30.6308,-32.2111,0,0,0
3.141661,1788532696.327554,2.3746,2.8772,2.8772,2.8772,3.4056,0,0,0,-10.9669,-11.4096,25.1010,25.1010,25.8403,0,0,0,1.6341,1.6861,2.5291,2.5291,2.5260,0,0,0,-2.2514,-2.2128,2.6553,2.6553,2.6351,0,0,0,0.2294,0.1588,0.1905,0.1905,0.1019,0,0,0,-23.5435,-25.4371,-30.5245,-30.5245,-32.1078,0,0,0
3.149669,1788532696.336554,2.3746,2.8501,2.8501,2.8501,3.3641,0,0,0,-10.9669,-11.3857,25.0486,25.0486,25.7881,0,0,0,1.6341,1.6833,2.5250,2.5250,2.5285,0,0,0,-2.2514,-2.2148,2.6578,2.6578,2.6355,0,0,0,0.2294,0.1626,0.1951,0.1951,0.1098,0,0,0,-23.5435,-25.3333,-30.4000,-30.4000,-32.0021,0,0,0
3.157828,1788532696.344554,2.1196,2.8148,2.8148,2.8148,3.3437,0,0,0,-10.7642,-11.3558,24.9827,24.9827,25.7618,0,0,0,1.5693,1.6778,2.5168,2.5168,2.5296,0,0,0,-2.3921,-2.2233,2.6680,2.6680,2.6358,0,0,0,0.2590,0.1672,0.2006,0.2006,0.1136,0,0,0,-23.0521,-25.2215,-30.2658,-30.2658,-31.9484,0,0,0
3.165725,1788532696.351219,2.1196,2.7866,2.7866,2.7866,3.2933,0,0,0,-10.7642,-11.3318,24.9300,24.9300,25.6959,0,0,0,1.5693,1.6735,2.5102,2.5102,2.5317,0,0,0,-2.3921,-2.2301,2.6761,2.6761,2.6367,0,0,0,0.2590,0.1709,0.2051,0.2051,0.1227,0,0,0,-23.0521,-25.1321,-30.1585,-30.1585,-31.8121,0,0,0
3.174282,1788532696.360631,2.0565,2.7454,2.7454,2.7454,3.2541,0,0,0,-10.3412,-11.2761,24.8074,24.8074,25.6434,0,0,0,1.6553,1.6725,2.5087,2.5087,2.5328,0,0,0,-2.3800,-2.2385,2.6862,2.6862,2.6377,0,0,0,0.3112,0.1787,0.2145,0.2145,0.1297,0,0,0,-23.0978,-25.0157,-30.0188,-30.0188,-31.7021,0,0,0
3.182325,1788532696.368174,2.0565,2.7139,2.7139,2.7139,3.2160,0,0,0,-10.3412,-11.2335,24.7137,24.7137,25.5910,0,0,0,1.6553,1.6717,2.5075,2.5075,2.5335,0,0,0,-2.3800,-2.2449,2.6939,2.6939,2.6390,0,0,0,0.3112,0.1847,0.2217,0.2217,0.1364,0,0,0,-23.0978,-24.9267,-29.9121,-29.9121,-31.5915,0,0,0
3.189332,1788532696.377217,2.0237,2.6765,2.6765,2.6765,3.1783,0,0,0,-10.0842,-11.1712,24.5766,24.5766,25.5376,0,0,0,1.6653,1.6713,2.5070,2.5070,2.5336,0,0,0,-2.3746,-2.2519,2.7022,2.7022,2.6407,0,0,0,0.3112,0.1915,0.2299,0.2299,0.1428,0,0,0,-22.7560,-24.8071,-29.7685,-29.7685,-31.4789,0,0,0
3.197737,1788532696.383626,1.9648,2.6487,2.6487,2.6487,3.1411,0,0,0,-10.0392,-11.1270,24.4794,24.4794,25.4824,0,0,0,1.6426,1.6702,2.5054,2.5054,2.5332,0,0,0,-2.3162,-2.2544,2.7052,2.7052,2.6429,0,0,0,0.2506,0.1938,0.2326,0.2326,0.1492,0,0,0,-22.7560,-24.7256,-29.6707,-29.6707,-31.3646,0,0,0
3.206263,1788532696.392149,1.8996,2.6102,2.6102,2.6102,3.1043,0,0,0,-9.9807,-11.0682,24.3501,24.3501,25.4247,0,0,0,1.6421,1.6688,2.5032,2.5032,2.5324,0,0,0,-2.3162,-2.2575,2.7090,2.7090,2.6456,0,0,0,0.2506,0.1967,0.2361,0.2361,0.1555,0,0,0,-22.7560,-24.6229,-29.5475,-29.5475,-31.2489,0,0,0
3.213937,1788532696.400178,1.8352,2.5726,2.5726,2.5726,3.0678,0,0,0,-9.9023,-11.0117,24.2258,24.2258,25.3641,0,0,0,1.6159,1.6663,2.4994,2.4994,2.5314,0,0,0,-2.3450,-2.2617,2.7140,2.7140,2.6487,0,0,0,0.2563,0.1996,0.2395,0.2395,0.1618,0,0,0,-22.5084,-24.5187,-29.4225,-29.4225,-31.1318,0,0,0
3.221948,1788532696.408834,1.8352,2.5342,2.5342,2.5342,3.0407,0,0,0,-9.9023,-10.9540,24.0987,24.0987,25.3165,0,0,0,1.6159,1.6637,2.4955,2.4955,2.5305,0,0,0,-2.3450,-2.2660,2.7192,2.7192,2.6513,0,0,0,0.2563,0.2025,0.2430,0.2430,0.1664,0,0,0,-22.5084,-24.4123,-29.2948,-29.2948,-31.0434,0,0,0
3.230270,1788532696.415345,1.8044,2.5052,2.5052,2.5052,3.0048,0,0,0,-9.6853,-10.9036,23.9879,23.9879,25.2500,0,0,0,1.5688,1.6599,2.4899,2.4899,2.5290,0,0,0,-2.3816,-2.2706,2.7247,2.7247,2.6549,0,0,0,0.2563,0.2046,0.2456,0.2456,0.1724,0,0,0,-22.3173,-24.3278,-29.1933,-29.1933,-30.9248,0,0,0
3.238268,1788532696.424159,1.7907,2.4674,2.4674,2.4674,2.9691,0,0,0,-9.6638,-10.8379,23.8433,23.8433,25.1797,0,0,0,1.6145,1.6576,2.4863,2.4863,2.5273,0,0,0,-2.3816,-2.2764,2.7317,2.7317,2.6588,0,0,0,0.2558,0.2073,0.2488,0.2488,0.1783,0,0,0,-22.2373,-24.2152,-29.0582,-29.0582,-30.8055,0,0,0
3.246260,1788532696.433153,1.7868,2.4306,2.4306,2.4306,2.9334,0,0,0,-9.6635,-10.7744,23.7036,23.7036,25.1055,0,0,0,1.6277,1.6560,2.4839,2.4839,2.5255,0,0,0,-2.3532,-2.2805,2.7366,2.7366,2.6629,0,0,0,0.2558,0.2099,0.2519,0.2519,0.1841,0,0,0,-22.0685,-24.0973,-28.9168,-28.9168,-30.6855,0,0,0
3.253775,1788532696.439657,1.7868,2.4051,2.4051,2.4051,2.8980,0,0,0,-9.6635,-10.7303,23.6066,23.6066,25.0274,0,0,0,1.6277,1.6548,2.4823,2.4823,2.5234,0,0,0,-2.3532,-2.2834,2.7400,2.7400,2.6673,0,0,0,0.2558,0.2117,0.2541,0.2541,0.1897,0,0,0,-22.0685,-24.0155,-28.8186,-28.8186,-30.5652,0,0,0
3.262156,1788532696.448878,1.7194,2.3672,2.3672,2.3672,2.8626,0,0,0,-9.6096,-10.6682,23.4701,23.4701,24.9453,0,0,0,1.6277,1.6534,2.4800,2.4800,2.5211,0,0,0,-2.3312,-2.2860,2.7432,2.7432,2.6718,0,0,0,0.0903,0.2051,0.2461,0.2461,0.1951,0,0,0,-22.1924,-23.9130,-28.6956,-28.6956,-30.4444,0,0,0
3.269685,1788532696.455578,1.7194,2.3407,2.3407,2.3407,2.8274,0,0,0,-9.6096,-10.6250,23.3750,23.3750,24.8592,0,0,0,1.6277,1.6523,2.4785,2.4785,2.5186,0,0,0,-2.3312,-2.2878,2.7454,2.7454,2.6765,0,0,0,0.0903,0.2004,0.2405,0.2405,0.2003,0,0,0,-22.1924,-23.8416,-28.6099,-28.6099,-30.3231,0,0,0
3.277526,1788532696.464085,1.7865,2.3123,2.3123,2.3123,2.7924,0,0,0,-9.5489,-10.5697,23.2534,23.2534,24.7695,0,0,0,1.6451,1.6520,2.4779,2.4779,2.5161,0,0,0,-2.3490,-2.2909,2.7491,2.7491,2.6812,0,0,0,0.1603,0.1984,0.2381,0.2381,0.2053,0,0,0,-21.9535,-23.7432,-28.4919,-28.4919,-30.2015,0,0,0
3.286077,1788532696.472966,1.7865,2.2843,2.2843,2.2843,2.7575,0,0,0,-9.3453,-10.5043,23.1094,23.1094,24.6764,0,0,0,1.6320,1.6509,2.4763,2.4763,2.5134,0,0,0,-2.3310,-2.2930,2.7516,2.7516,2.6861,0,0,0,0.1603,0.1964,0.2356,0.2356,0.2099,0,0,0,-21.9535,-23.6461,-28.3754,-28.3754,-30.0800,0,0,0
3.294214,1788532696.481095,1.7865,2.2599,2.2599,2.2599,2.7228,0,0,0,-9.1864,-10.4395,22.9668,22.9668,24.5805,0,0,0,1.6258,1.6497,2.4745,2.4745,2.5108,0,0,0,-2.3310,-2.2949,2.7539,2.7539,2.6909,0,0,0,0.1603,0.1946,0.2335,0.2335,0.2140,0,0,0,-21.9535,-23.5617,-28.2740,-28.2740,-29.9589,0,0,0
3.301613,1788532696.489501,1.7902,2.2361,2.2361,2.2361,2.6970,0,0,0,-9.0882,-10.3708,22.8158,22.8158,24.5068,0,0,0,1.6239,1.6484,2.4726,2.4726,2.5088,0,0,0,-2.3810,-2.2992,2.7590,2.7590,2.6945,0,0,0,0.1927,0.1945,0.2334,0.2334,0.2168,0,0,0,-21.8080,-23.4714,-28.1657,-28.1657,-29.8684,0,0,0
3.310120,1788532696.497001,1.7902,2.2158,2.2158,2.2158,2.6630,0,0,0,-9.0882,-10.3124,22.6872,22.6872,24.4060,0,0,0,1.6239,1.6473,2.4709,2.4709,2.5061,0,0,0,-2.3810,-2.3029,2.7635,2.7635,2.6992,0,0,0,0.1927,0.1944,0.2333,0.2333,0.2200,0,0,0,-21.8080,-23.3946,-28.0735,-28.0735,-29.7481,0,0,0
3.318165,1788532696.504523,1.7902,2.1964,2.1964,2.1964,2.6293,0,0,0,-9.0882,-10.2564,22.5640,22.5640,24.3022,0,0,0,1.6239,1.6462,2.4693,2.4693,2.5035,0,0,0,-2.3810,-2.3064,2.7677,2.7677,2.7039,0,0,0,0.1927,0.1944,0.2332,0.2332,0.2228,0,0,0,-21.8080,-23.3211,-27.9853,-27.9853,-29.6285,0,0,0
3.326166,1788532696.512050,1.7902,2.1779,2.1779,2.1779,2.5962,0,0,0,-9.0882,-10.2029,22.4464,22.4464,24.1954,0,0,0,1.6239,1.6452,2.4678,2.4678,2.5009,0,0,0,-2.3810,-2.3098,2.7717,2.7717,2.7085,0,0,0,0.1927,0.1943,0.2331,0.2331,0.2252,0,0,0,-21.8080,-23.2509,-27.9011,-27.9011,-29.5096,0,0,0
3.334177,1788532696.520062,1.7902,2.1592,2.1592,2.1592,2.5637,0,0,0,-9.0882,-10.1488,22.3273,22.3273,24.0856,0,0,0,1.6239,1.6442,2.4663,2.4663,2.4984,0,0,0,-2.3810,-2.3132,2.7758,2.7758,2.7130,0,0,0,0.1927,0.1942,0.2331,0.2331,0.2272,0,0,0,-21.8080,-23.1800,-27.8160,-27.8160,-29.3917,0,0,0
3.342178,1788532696.529063,1.7902,2.1393,2.1393,2.1393,2.5319,0,0,0,-9.0882,-10.0912,22.2007,22.2007,23.9735,0,0,0,1.6239,1.6431,2.4647,2.4647,2.4959,0,0,0,-2.3810,-2.3168,2.7802,2.7802,2.7175,0,0,0,0.1927,0.1941,0.2330,0.2330,0.2288,0,0,0,-21.8080,-23.1047,-27.7256,-27.7256,-29.2751,0,0,0
3.350179,1788532696.537062,1.7902,2.1224,2.1224,2.1224,2.5009,0,0,0,-9.0882,-10.0426,22.0937,22.0937,23.8592,0,0,0,1.6239,1.6422,2.4633,2.4633,2.4935,0,0,0,-2.3810,-2.3199,2.7839,2.7839,2.7220,0,0,0,0.1927,0.1941,0.2329,0.2329,0.2302,0,0,0,-21.8080,-23.0411,-27.6493,-27.6493,-29.1601,0,0,0
3.358177,1788532696.545054,1.7549,2.1047,2.1047,2.1047,2.4708,0,0,0,-8.6698,-9.9760,21.9473,21.9473,23.7433,0,0,0,1.5452,1.6376,2.4563,2.4563,2.4911,0,0,0,-2.3033,-2.3191,2.7829,2.7829,2.7264,0,0,0,-0.0202,0.1838,0.2206,0.2206,0.2313,0,0,0,-21.1998,-22.9508,-27.5410,-27.5410,-29.0468,0,0,0
3.366263,1788532696.552091,1.6936,2.0872,2.0872,2.0872,2.4414,0,0,0,-8.5463,-9.9146,21.8122,21.8122,23.6260,0,0,0,1.5452,1.6336,2.4505,2.4505,2.4888,0,0,0,-2.3033,-2.3184,2.7821,2.7821,2.7308,0,0,0,-0.1469,0.1698,0.2038,0.2038,0.2322,0,0,0,-21.3071,-22.8794,-27.4553,-27.4553,-28.9354,0,0,0
3.374051,1788532696.560624,1.6936,2.0670,2.0670,2.0670,2.4129,0,0,0,-8.5463,-9.8440,21.6568,21.6568,23.5075,0,0,0,1.5452,1.6291,2.4437,2.4437,2.4865,0,0,0,-2.3033,-2.3177,2.7812,2.7812,2.7352,0,0,0,-0.1469,0.1537,0.1844,0.1844,0.2329,0,0,0,-21.3071,-22.7974,-27.3569,-27.3569,-28.8258,0,0,0
3.382074,1788532696.567948,1.6879,2.0502,2.0502,2.0502,2.3921,0,0,0,-8.3614,-9.7778,21.5112,21.5112,23.4179,0,0,0,1.5158,1.6241,2.4362,2.4362,2.4848,0,0,0,-2.3681,-2.3199,2.7839,2.7839,2.7383,0,0,0,-0.1469,0.1405,0.1686,0.1686,0.2332,0,0,0,-21.3071,-22.7302,-27.2763,-27.2763,-28.7447,0,0,0
3.390077,1788532696.577057,1.6879,2.0304,2.0304,2.0304,2.3651,0,0,0,-8.3614,-9.7000,21.3400,21.3400,23.2972,0,0,0,1.5158,1.6183,2.4274,2.4274,2.4824,0,0,0,-2.3681,-2.3225,2.7870,2.7870,2.7424,0,0,0,-0.1469,0.1249,0.1499,0.1499,0.2331,0,0,0,-21.3071,-22.6513,-27.1815,-27.1815,-28.6380,0,0,0
3.398081,1788532696.584954,1.6879,2.0141,2.0141,2.0141,2.3387,0,0,0,-8.3614,-9.6357,21.1986,21.1986,23.1734,0,0,0,1.5158,1.6134,2.4201,2.4201,2.4799,0,0,0,-2.3681,-2.3247,2.7896,2.7896,2.7464,0,0,0,-0.1469,0.1120,0.1345,0.1345,0.2321,0,0,0,-21.3071,-22.5862,-27.1034,-27.1034,-28.5318,0,0,0
3.406607,1788532696.593476,1.6879,1.9974,1.9974,1.9974,2.3128,0,0,0,-8.3614,-9.5700,21.0540,21.0540,23.0456,0,0,0,1.5158,1.6085,2.4127,2.4127,2.4770,0,0,0,-2.3681,-2.3269,2.7922,2.7922,2.7501,0,0,0,-0.1469,0.0989,0.1186,0.1186,0.2300,0,0,0,-21.3071,-22.5196,-27.0235,-27.0235,-28.4257,0,0,0
3.414383,1788532696.600016,1.6879,1.9851,1.9851,1.9851,2.2875,0,0,0,-8.3614,-9.5215,20.9474,20.9474,22.9142,0,0,0,1.5158,1.6048,2.4072,2.4072,2.4738,0,0,0,-2.3681,-2.3285,2.7942,2.7942,2.7537,0,0,0,-0.1469,0.0892,0.1070,0.1070,0.2267,0,0,0,-21.3071,-22.4706,-26.9647,-26.9647,-28.3202,0,0,0
3.421907,1788532696.608262,1.6879,1.9703,1.9703,1.9703,2.2627,0,0,0,-8.3614,-9.4635,20.8197,20.8197,22.7798,0,0,0,1.5158,1.6004,2.4006,2.4006,2.4703,0,0,0,-2.3681,-2.3305,2.7965,2.7965,2.7572,0,0,0,-0.1469,0.0775,0.0930,0.0930,0.2224,0,0,0,-21.3071,-22.4119,-26.8943,-26.8943,-28.2155,0,0,0
3.430430,1788532696.615789,1.6879,1.9575,1.9575,1.9575,2.2445,0,0,0,-8.3614,-9.4129,20.7085,20.7085,22.6776,0,0,0,1.5158,1.5966,2.3949,2.3949,2.4674,0,0,0,-2.3681,-2.3322,2.7986,2.7986,2.7597,0,0,0,-0.1469,0.0674,0.0809,0.0809,0.2185,0,0,0,-21.3071,-22.3609,-26.8330,-26.8330,-28.1379,0,0,0
3.438430,1788532696.625318,1.6879,1.9421,1.9421,1.9421,2.2150,0,0,0,-8.3614,-9.3526,20.5758,20.5758,22.5056,0,0,0,1.5158,1.5920,2.3880,2.3880,2.4623,0,0,0,-2.3681,-2.3342,2.8010,2.8010,2.7638,0,0,0,-0.1469,0.0553,0.0663,0.0663,0.2108,0,0,0,-21.3071,-22.3000,-26.7600,-26.7600,-28.0106,0,0,0
3.446434,1788532696.633308,1.6229,1.9268,1.9268,1.9268,2.1923,0,0,0,-7.7050,-9.2726,20.3997,20.3997,22.3671,0,0,0,1.6478,1.5947,2.3920,2.3920,2.4580,0,0,0,-2.3194,-2.3335,2.8002,2.8002,2.7669,0,0,0,-0.1318,0.0463,0.0556,0.0556,0.2037,0,0,0,-21.2224,-22.2473,-26.6968,-26.6968,-27.9109,0,0,0
3.453943,1788532696.639835,1.6507,1.9158,1.9158,1.9158,2.1702,0,0,0,-7.5836,-9.2050,20.2509,20.2509,22.2283,0,0,0,1.6478,1.5968,2.3952,2.3952,2.4534,0,0,0,-2.3759,-2.3351,2.8022,2.8022,2.7700,0,0,0,-0.0416,0.0428,0.0514,0.0514,0.1958,0,0,0,-20.9798,-22.1963,-26.6355,-26.6355,-27.8134,0,0,0
3.462463,1788532696.648354,1.6507,1.9023,1.9023,1.9023,2.1540,0,0,0,-7.5836,-9.1212,20.0667,20.0667,22.1238,0,0,0,1.6478,1.5994,2.3991,2.3991,2.4499,0,0,0,-2.3759,-2.3372,2.8047,2.8047,2.7721,0,0,0,-0.0416,0.0385,0.0462,0.0462,0.1895,0,0,0,-20.9798,-22.1331,-26.5597,-26.5597,-27.7416,0,0,0
3.469987,1788532696.655879,1.6788,1.8921,1.8921,1.8921,2.1331,0,0,0,-7.2899,-9.0371,19.8816,19.8816,21.9837,0,0,0,1.6841,1.6032,2.4048,2.4048,2.4453,0,0,0,-2.4278,-2.3413,2.8096,2.8096,2.7749,0,0,0,-0.0878,0.0328,0.0394,0.0394,0.1805,0,0,0,-21.0685,-22.0840,-26.5008,-26.5008,-27.6479,0,0,0
3.477503,1788532696.664872,1.6788,1.8806,1.8806,1.8806,2.1129,0,0,0,-7.2588,-8.9403,19.6687,19.6687,21.8425,0,0,0,1.6925,1.6080,2.4120,2.4120,2.4408,0,0,0,-2.4181,-2.3454,2.8145,2.8145,2.7776,0,0,0,-0.1165,0.0248,0.0298,0.0298,0.1713,0,0,0,-21.0791,-22.0291,-26.4349,-26.4349,-27.5564,0,0,0
3.486607,1788532696.673427,1.6788,1.8703,1.8703,1.8703,2.0933,0,0,0,-7.2588,-8.8530,19.4766,19.4766,21.6998,0,0,0,1.6925,1.6123,2.4184,2.4184,2.4366,0,0,0,-2.4181,-2.3491,2.8190,2.8190,2.7802,0,0,0,-0.1165,0.0176,0.0211,0.0211,0.1618,0,0,0,-21.0791,-21.9796,-26.3755,-26.3755,-27.4671,0,0,0
3.494159,1788532696.681496,1.6788,1.8610,1.8610,1.8610,2.0744,0,0,0,-7.2588,-8.7747,19.3043,19.3043,21.5548,0,0,0,1.6925,1.6162,2.4243,2.4243,2.4329,0,0,0,-2.4181,-2.3525,2.8230,2.8230,2.7828,0,0,0,-0.1165,0.0111,0.0134,0.0134,0.1522,0,0,0,-21.0791,-21.9353,-26.3223,-26.3223,-27.3798,0,0,0
3.502148,1788532696.689037,1.6788,1.8527,1.8527,1.8527,2.0562,0,0,0,-7.2588,-8.7049,19.1507,19.1507,21.4070,0,0,0,1.6925,1.6196,2.4294,2.4294,2.4296,0,0,0,-2.4181,-2.3554,2.8265,2.8265,2.7854,0,0,0,-0.1165,0.0054,0.0064,0.0064,0.1424,0,0,0,-21.0791,-21.8958,-26.2749,-26.2749,-27.2947,0,0,0
3.510118,1788532696.696537,1.6788,1.8448,1.8448,1.8448,2.0386,0,0,0,-7.2588,-8.6386,19.0048,19.0048,21.2566,0,0,0,1.6925,1.6229,2.4344,2.4344,2.4269,0,0,0,-2.4181,-2.3583,2.8299,2.8299,2.7881,0,0,0,-0.1165,-0.0001,-0.0002,-0.0002,0.1327,0,0,0,-21.0791,-21.8583,-26.2299,-26.2299,-27.2118,0,0,0
3.518452,1788532696.705312,1.6788,1.8361,1.8361,1.8361,2.0217,0,0,0,-7.2588,-8.5651,18.8433,18.8433,21.1037,0,0,0,1.6925,1.6265,2.4398,2.4398,2.4248,0,0,0,-2.4181,-2.3614,2.8337,2.8337,2.7908,0,0,0,-0.1165,-0.0062,-0.0075,-0.0075,0.1229,0,0,0,-21.0791,-21.8168,-26.1801,-26.1801,-27.1311,0,0,0
3.526839,1788532696.713348,1.6518,1.8272,1.8272,1.8272,2.0055,0,0,0,-6.8916,-8.4832,18.6630,18.6630,20.9490,0,0,0,1.7962,1.6347,2.4520,2.4520,2.4233,0,0,0,-2.3985,-2.3632,2.8358,2.8358,2.7936,0,0,0,-0.2636,-0.0186,-0.0223,-0.0223,0.1132,0,0,0,-21.2609,-21.7896,-26.1475,-26.1475,-27.0527,0,0,0
3.534086,1788532696.720365,1.6518,1.8198,1.8198,1.8198,1.9900,0,0,0,-6.8916,-8.4147,18.5123,18.5123,20.7929,0,0,0,1.7962,1.6415,2.4623,2.4623,2.4223,0,0,0,-2.3985,-2.3647,2.8376,2.8376,2.7964,0,0,0,-0.2636,-0.0290,-0.0348,-0.0348,0.1035,0,0,0,-21.2609,-21.7668,-26.1202,-26.1202,-26.9767,0,0,0
3.542251,1788532696.728033,1.6518,1.8120,1.8120,1.8120,1.9751,0,0,0,-6.8916,-8.3433,18.3553,18.3553,20.6355,0,0,0,1.7962,1.6486,2.4729,2.4729,2.4220,0,0,0,-2.3985,-2.3662,2.8395,2.8395,2.7993,0,0,0,-0.2636,-0.0398,-0.0477,-0.0477,0.0940,0,0,0,-21.2609,-21.7431,-26.0918,-26.0918,-26.9032,0,0,0
3.549581,1788532696.736270,1.7314,1.8080,1.8080,1.8080,1.9608,0,0,0,-6.5054,-8.2511,18.1525,18.1525,20.4769,0,0,0,1.7621,1.6542,2.4813,2.4813,2.4223,0,0,0,-2.4639,-2.3710,2.8452,2.8452,2.8022,0,0,0,-0.2201,-0.0487,-0.0584,-0.0584,0.0843,0,0,0,-21.1873,-21.7153,-26.0584,-26.0584,-26.8323,0,0,0
3.558233,1788532696.745608,1.7314,1.8037,1.8037,1.8037,1.9505,0,0,0,-6.5054,-8.1525,17.9354,17.9354,20.3573,0,0,0,1.7621,1.6602,2.4903,2.4903,2.4231,0,0,0,-2.4639,-2.3762,2.8514,2.8514,2.8043,0,0,0,-0.2201,-0.0582,-0.0698,-0.0698,0.0771,0,0,0,-21.1873,-21.6856,-26.0227,-26.0227,-26.7810,0,0,0
3.566775,1788532696.753138,1.7697,1.8022,1.8022,1.8022,1.9372,0,0,0,-6.2681,-8.0656,17.7444,17.7444,20.1971,0,0,0,1.8808,1.6702,2.5052,2.5052,2.4246,0,0,0,-2.4161,-2.3780,2.8536,2.8536,2.8072,0,0,0,-0.2141,-0.0652,-0.0783,-0.0783,0.0673,0,0,0,-21.1873,-21.6627,-25.9952,-25.9952,-26.7151,0,0,0
3.574850,1788532696.760510,1.7697,1.8008,1.8008,1.8008,1.9246,0,0,0,-6.2681,-7.9844,17.5657,17.5657,20.0354,0,0,0,1.8808,1.6795,2.5192,2.5192,2.4269,0,0,0,-2.4161,-2.3797,2.8556,2.8556,2.8102,0,0,0,-0.2141,-0.0718,-0.0862,-0.0862,0.0574,0,0,0,-21.1873,-21.6413,-25.9696,-25.9696,-26.6521,0,0,0
3.582894,1788532696.768957,1.8144,1.8014,1.8014,1.8014,1.9127,0,0,0,-6.2082,-7.8930,17.3647,17.3647,19.8718,0,0,0,1.8952,1.6904,2.5356,2.5356,2.4298,0,0,0,-2.4399,-2.3827,2.8593,2.8593,2.8132,0,0,0,-0.1866,-0.0776,-0.0932,-0.0932,0.0475,0,0,0,-20.8928,-21.6030,-25.9236,-25.9236,-26.5917,0,0,0
3.590546,1788532696.777135,1.8144,1.8021,1.8021,1.8021,1.9014,0,0,0,-6.2600,-7.8116,17.1854,17.1854,19.7062,0,0,0,1.9200,1.7016,2.5524,2.5524,2.4335,0,0,0,-2.4583,-2.3864,2.8637,2.8637,2.8163,0,0,0,-0.1866,-0.0830,-0.0996,-0.0996,0.0375,0,0,0,-20.8928,-21.5677,-25.8813,-25.8813,-26.5341,0,0,0
3.598452,1788532696.784756,1.7579,1.8001,1.8001,1.8001,1.8908,0,0,0,-6.3552,-7.7436,17.0360,17.0360,19.5387,0,0,0,1.9502,1.7130,2.5695,2.5695,2.4379,0,0,0,-2.4583,-2.3897,2.8676,2.8676,2.8194,0,0,0,-0.3067,-0.0932,-0.1119,-0.1119,0.0275,0,0,0,-20.9506,-21.5391,-25.8469,-25.8469,-26.4790,0,0,0
3.606449,1788532696.792325,1.7579,1.7981,1.7981,1.7981,1.8810,0,0,0,-6.3552,-7.6793,16.8944,16.8944,19.3693,0,0,0,1.9502,1.7238,2.5856,2.5856,2.4431,0,0,0,-2.4583,-2.3928,2.8714,2.8714,2.8226,0,0,0,-0.3067,-0.1029,-0.1235,-0.1235,0.0175,0,0,0,-20.9506,-21.5120,-25.8144,-25.8144,-26.4261,0,0,0
