t_capture,t_command,latency_ms,signal_age_ms
1788532797.235115,1788532797.293046,57.932,57.990
1788532797.243415,1788532797.300634,57.219,57.259
1788532797.251065,1788532797.308939,57.875,58.091
1788532797.259045,1788532797.317036,57.991,58.195
1788532797.268065,1788532797.324944,56.878,57.062
1788532797.276034,1788532797.333216,57.183,57.403
1788532797.282427,1788532797.340541,58.114,59.012
1788532797.291116,1788532797.349047,57.931,58.133
1788532797.298520,1788532797.356656,58.137,58.569
1788532797.306267,1788532797.365352,59.085,59.362
1788532797.314623,1788532797.372982,58.359,58.668
1788532797.322810,1788532797.381574,58.764,59.041
1788532797.330127,1788532797.389616,59.490,59.569
1788532797.338322,1788532797.397734,59.412,59.143
1788532797.347428,1788532797.405713,58.285,58.595
1788532797.355675,1788532797.413689,58.014,58.688
1788532797.363326,1788532797.421141,57.816,57.796
1788532797.370994,1788532797.428272,57.279,57.726
1788532797.379003,1788532797.437614,58.611,58.518
1788532797.387607,1788532797.445480,57.872,57.455
1788532797.395741,1788532797.453466,57.725,58.517
1788532797.403684,1788532797.461004,57.320,57.145
1788532797.412748,1788532797.469102,56.354,56.134
1788532797.419162,1788532797.476748,57.586,58.029
1788532797.427687,1788532797.485274,57.587,58.894
1788532797.434991,1788532797.493871,58.881,57.962
1788532797.442517,1788532797.501298,58.781,58.885
1788532797.451480,1788532797.509194,57.714,57.818
1788532797.459036,1788532797.517281,58.245,58.836
1788532797.468084,1788532797.525779,57.695,58.239
1788532797.474755,1788532797.533503,58.748,59.678
1788532797.482260,1788532797.541788,59.527,59.840
1788532797.491966,1788532797.549820,57.853,58.539
1788532797.500235,1788532797.557487,57.252,57.656
1788532797.507074,1788532797.565413,58.339,58.833
1788532797.516265,1788532797.573461,57.196,57.541
1788532797.524208,1788532797.581419,57.212,57.166
1788532797.530497,1788532797.589174,58.677,58.927
1788532797.540713,1788532797.597718,57.004,56.842
1788532797.547742,1788532797.605731,57.989,57.891
1788532797.556383,1788532797.613802,57.420,57.672
1788532797.564432,1788532797.621578,57.146,57.446
1788532797.572417,1788532797.629140,56.722,57.034
1788532797.579422,1788532797.637527,58.105,58.527
1788532797.588189,1788532797.645359,57.170,57.721
1788532797.596178,1788532797.654119,57.940,56.989
1788532797.603787,1788532797.662170,58.383,57.502
1788532797.612798,1788532797.669864,57.067,57.088
1788532797.619561,1788532797.677904,58.343,58.622
1788532797.628556,1788532797.685665,57.109,57.791
1788532797.634907,1788532797.693686,58.779,59.185
1788532797.644400,1788532797.701663,57.263,57.831
1788532797.652125,1788532797.709402,57.277,58.035
1788532797.660173,1788532797.717385,57.212,57.890
1788532797.667846,1788532797.725427,57.581,57.617
1788532797.675897,1788532797.733823,57.926,57.924
1788532797.683561,1788532797.741478,57.917,58.219
1788532797.692661,1788532797.750306,57.645,56.843
1788532797.700656,1788532797.758308,57.651,57.971
1788532797.708408,1788532797.766010,57.602,58.157
1788532797.716311,1788532797.773948,57.636,58.245
1788532797.724392,1788532797.781677,57.285,57.888
1788532797.732812,1788532797.790391,57.578,56.756
1788532797.739862,1788532797.798042,58.180,58.748
1788532797.748300,1788532797.806404,58.103,58.825
1788532797.755266,1788532797.813989,58.723,58.402
1788532797.763948,1788532797.822498,58.551,57.675
1788532797.773004,1788532797.830377,57.373,57.478
1788532797.779705,1788532797.837972,58.267,58.749
1788532797.788332,1788532797.845555,57.223,57.977
1788532797.796037,1788532797.853614,57.577,57.701
1788532797.804275,1788532797.862552,58.277,57.086
1788532797.812057,1788532797.869613,57.557,57.820
1788532797.820480,1788532797.878311,57.831,58.566
1788532797.829254,1788532797.885970,56.716,56.531
1788532797.835934,1788532797.894011,58.077,58.415
1788532797.843598,1788532797.901763,58.165,58.883
1788532797.852546,1788532797.910531,57.985,58.601
1788532797.860550,1788532797.918252,57.702,58.441
1788532797.868607,1788532797.926207,57.600,58.289
1788532797.877228,1788532797.933385,56.157,55.973
1788532797.883967,1788532797.942589,58.622,59.008
1788532797.893004,1788532797.949916,56.912,57.255
1788532797.900702,1788532797.957714,57.012,57.632
1788532797.908466,1788532797.966586,58.120,57.999
1788532797.916263,1788532797.974591,58.328,58.464
1788532797.924206,1788532797.982550,58.344,58.508
1788532797.932367,1788532797.989902,57.535,58.417
1788532797.940994,1788532797.998621,57.627,57.421
1788532797.948846,1788532798.006299,57.454,57.885
1788532797.956721,1788532798.014243,57.522,58.197
1788532797.964614,1788532798.022206,57.592,57.444
1788532797.972627,1788532798.030049,57.422,57.306
1788532797.981555,1788532798.038145,56.591,56.501
1788532797.987892,1788532798.046701,58.809,59.361
1788532797.996657,1788532798.054343,57.686,57.597
1788532798.005178,1788532798.062343,57.165,57.372
1788532798.013277,1788532798.070390,57.113,57.346
1788532798.021271,1788532798.078382,57.110,57.407
1788532798.028472,1788532798.086112,57.640,57.998
1788532798.036136,1788532798.094034,57.899,58.222
1788532798.044589,1788532798.102619,58.030,57.689
1788532798.052364,1788532798.110353,57.990,58.251
1788532798.060327,1788532798.118333,58.006,58.227
1788532798.069375,1788532798.126341,56.966,57.160
1788532798.076382,1788532798.134666,58.285,58.502
1788532798.085068,1788532798.142226,57.158,57.633
1788532798.093023,1788532798.150613,57.590,58.186
1788532798.101633,1788532798.158724,57.092,57.158
1788532798.109275,1788532798.166337,57.062,57.327
1788532798.117339,1788532798.173974,56.635,56.931
1788532798.124337,1788532798.182330,57.993,58.357
1788532798.132583,1788532798.190392,57.808,57.758
1788532798.141639,1788532798.198394,56.756,57.213
1788532798.149599,1788532798.206065,56.466,56.513
1788532798.156763,1788532798.214683,57.921,57.923
1788532798.164726,1788532798.222433,57.707,58.012
1788532798.173003,1788532798.230509,57.505,58.145
1788532798.180775,1788532798.238955,58.180,58.595
1788532798.189394,1788532798.246447,57.053,57.445
1788532798.197396,1788532798.254243,56.847,57.219
1788532798.205048,1788532798.262745,57.697,58.392
1788532798.213729,1788532798.270330,56.601,56.628
1788532798.221015,1788532798.278911,57.896,58.212
1788532798.228550,1788532798.286950,58.401,58.686
1788532798.236820,1788532798.294502,57.682,57.503
1788532798.245435,1788532798.302464,57.028,57.394
1788532798.253198,1788532798.310532,57.334,57.941
1788532798.261742,1788532798.318579,56.837,56.879
1788532798.269331,1788532798.326577,57.247,57.802
1788532798.276910,1788532798.334937,58.028,57.972
1788532798.284951,1788532798.342718,57.768,57.655
1788532798.293504,1788532798.351008,57.504,57.923
1788532798.301109,1788532798.358314,57.205,57.684
1788532798.309534,1788532798.366978,57.444,57.771
1788532798.317566,1788532798.374954,57.387,57.776
1788532798.325544,1788532798.382581,57.037,57.379
1788532798.333882,1788532798.390574,56.691,56.722
1788532798.341594,1788532798.399214,57.620,57.869
1788532798.349298,1788532798.406903,57.605,57.473
1788532798.357331,1788532798.414803,57.472,58.017
1788532798.364945,1788532798.422772,57.827,57.623
1788532798.373426,1788532798.431044,57.618,57.527
1788532798.382581,1788532798.438793,56.212,56.619
1788532798.389546,1788532798.446409,56.863,57.346
1788532798.398243,1788532798.454748,56.505,56.284
1788532798.405908,1788532798.462781,56.874,57.053
1788532798.413735,1788532798.471109,57.374,57.635
1788532798.421756,1788532798.479058,57.302,57.583
1788532798.429436,1788532798.487140,57.703,57.763
1788532798.436775,1788532798.494839,58.064,58.230
1788532798.445348,1788532798.502790,57.442,58.150
1788532798.452752,1788532798.510653,57.902,58.269
1788532798.462781,1788532798.519339,56.558,56.898
1788532798.470019,1788532798.527292,57.273,57.253
1788532798.478051,1788532798.534762,56.711,56.721
1788532798.486139,1788532798.542672,56.533,56.464
1788532798.493801,1788532798.551229,57.428,57.760
1788532798.501805,1788532798.558665,56.860,57.266
1788532798.509536,1788532798.566467,56.931,57.434
1788532798.518308,1788532798.575286,56.978,56.855
1788532798.526296,1788532798.583250,56.954,56.869
1788532798.533595,1788532798.591546,57.950,57.655
1788532798.542672,1788532798.599309,56.637,57.195
1788532798.550225,1788532798.606539,56.314,56.380
1788532798.557729,1788532798.615616,57.887,57.452
1788532798.565384,1788532798.622452,57.068,57.894
1788532798.574245,1788532798.631402,57.156,57.083
1788532798.582253,1788532798.639239,56.986,56.982
1788532798.589792,1788532798.647234,57.441,57.825
1788532798.598396,1788532798.654936,56.540,56.392
1788532798.606539,1788532798.662922,56.383,57.176
1788532798.613611,1788532798.670929,57.318,58.084
1788532798.622452,1788532798.678948,56.496,57.425
1788532798.629736,1788532798.687881,58.145,58.147
1788532798.638140,1788532798.694902,56.762,56.893
1788532798.645580,1788532798.704007,58.427,58.575
1788532798.653937,1788532798.711828,57.891,58.311
1788532798.662922,1788532798.719831,56.909,57.405
1788532798.670929,1788532798.727859,56.931,57.420
1788532798.677945,1788532798.736163,58.218,58.698
1788532798.685232,1788532798.743825,58.593,58.404
1788532798.694902,1788532798.751617,56.715,57.599
1788532798.703007,1788532798.759628,56.621,56.491
1788532798.709845,1788532798.767199,57.354,57.408
1788532798.717855,1788532798.776270,58.415,57.539
1788532798.726840,1788532798.784296,57.455,56.523
1788532798.733479,1788532798.791958,58.478,58.180
1788532798.741816,1788532798.800255,58.439,58.447
1788532798.750635,1788532798.808168,57.534,57.910
1788532798.758626,1788532798.816130,57.503,57.888
1788532798.767199,1788532798.823695,56.496,57.247
1788532798.775324,1788532798.832343,57.019,57.621
1788532798.782298,1788532798.839493,57.195,57.888
1788532798.789961,1788532798.848362,58.401,58.422
1788532798.797216,1788532798.855625,58.409,58.232
1788532798.805659,1788532798.864297,58.638,58.534
1788532798.814113,1788532798.872014,57.900,57.800
1788532798.821675,1788532798.879996,58.321,58.707
1788532798.830719,1788532798.887661,56.941,56.759
1788532798.838520,1788532798.896320,57.800,58.328
1788532798.846280,1788532798.903476,57.196,56.903
1788532798.854563,1788532798.911648,57.085,57.561
1788532798.862644,1788532798.919594,56.950,56.877
1788532798.870018,1788532798.928194,58.176,58.417
1788532798.879026,1788532798.936467,57.441,57.734
1788532798.886644,1788532798.944530,57.886,58.466
1788532798.895222,1788532798.952357,57.136,56.979
1788532798.902913,1788532798.960506,57.593,58.418
1788532798.910668,1788532798.968182,57.514,58.033
1788532798.918667,1788532798.975786,57.118,57.816
1788532798.926617,1788532798.983785,57.168,57.232
1788532798.933867,1788532798.991787,57.919,57.744
1788532798.942512,1788532799.000490,57.978,57.761
1788532798.950092,1788532799.008229,58.137,58.157
1788532798.958426,1788532799.016450,58.025,57.878
1788532798.967152,1788532799.024457,57.305,57.446
1788532798.974710,1788532799.032123,57.413,57.977
1788532798.982785,1788532799.039999,57.213,57.786
1788532798.991787,1788532799.048614,56.827,57.410
1788532798.998784,1788532799.056646,57.862,57.776
1788532799.006251,1788532799.064606,58.355,58.611
1788532799.014883,1788532799.072123,57.240,57.180
1788532799.023446,1788532799.080117,56.672,56.525
1788532799.032123,1788532799.088789,56.665,55.970
1788532799.039999,1788532799.096766,56.767,56.260
1788532799.047545,1788532799.104796,57.251,56.012
1788532799.055659,1788532799.112808,57.149,56.005
1788532799.062644,1788532799.120816,58.171,57.137
1788532799.071120,1788532799.128142,57.023,57.434
1788532799.080117,1788532799.136113,55.996,56.454
1788532799.087694,1788532799.144066,56.372,57.211
1788532799.095773,1788532799.152271,56.498,57.263
1788532799.103784,1788532799.159949,56.165,56.942
1788532799.111811,1788532799.168150,56.339,57.116
1788532799.119824,1788532799.176286,56.462,57.236
1788532799.126140,1788532799.184163,58.023,58.516
1788532799.134597,1788532799.192846,58.249,58.619
1788532799.143030,1788532799.200842,57.812,58.381
1788532799.152271,1788532799.207782,55.511,55.822
1788532799.158996,1788532799.216451,57.455,58.126
1788532799.166555,1788532799.224813,58.259,58.788
1788532799.175278,1788532799.232388,57.110,57.504
1788532799.183188,1788532799.240798,57.610,58.152
1788532799.191853,1788532799.248748,56.895,56.759
1788532799.199847,1788532799.256526,56.679,56.540
1788532799.207782,1788532799.265094,57.312,58.257
1788532799.215435,1788532799.273201,57.766,57.039
1788532799.223728,1788532799.280803,57.075,56.990
1788532799.232388,1788532799.288592,56.204,56.490
1788532799.238778,1788532799.297277,58.499,57.444
1788532799.247731,1788532799.304842,57.111,56.872
1788532799.255424,1788532799.312837,57.412,57.654
1788532799.263524,1788532799.320627,57.104,57.001
1788532799.271184,1788532799.328626,57.442,58.281
1788532799.279191,1788532799.336879,57.688,57.756
1788532799.287635,1788532799.344542,56.907,57.170
1788532799.295307,1788532799.352704,57.398,58.110
1788532799.303718,1788532799.360780,57.062,57.149
1788532799.311862,1788532799.368787,56.925,57.134
1788532799.319575,1788532799.376427,56.852,57.332
1788532799.328626,1788532799.385628,57.001,57.481
1788532799.334868,1788532799.393364,58.496,58.750
1788532799.343537,1788532799.401215,57.678,58.222
1788532799.352704,1788532799.409179,56.475,56.839
1788532799.359808,1788532799.417214,57.405,57.797
1788532799.368787,1788532799.425211,56.424,56.770
1788532799.376427,1788532799.433105,56.678,57.445
1788532799.384056,1788532799.441628,57.572,57.343
1788532799.392384,1788532799.449134,56.750,56.935
1788532799.400206,1788532799.457203,56.997,57.285
1788532799.409179,1788532799.465928,56.749,56.115
1788532799.416240,1788532799.472985,56.744,57.109
1788532799.424210,1788532799.481724,57.513,57.892
1788532799.431470,1788532799.489111,57.641,58.180
1788532799.439622,1788532799.497016,57.394,57.405
1788532799.448557,1788532799.504982,56.425,56.876
1788532799.456230,1788532799.513084,56.854,57.356
1788532799.464874,1788532799.521531,56.657,57.227
1788532799.471971,1788532799.529630,57.660,58.346
1788532799.479723,1788532799.538000,58.277,57.215
1788532799.489111,1788532799.545969,56.859,56.439
1788532799.497016,1788532799.553702,56.686,57.373
1788532799.504982,1788532799.561721,56.739,57.488
1788532799.512545,1788532799.569643,57.098,57.666
1788532799.520800,1788532799.577748,56.948,57.148
1788532799.527627,1788532799.585346,57.719,57.849
1788532799.535964,1788532799.593467,57.503,58.263
1788532799.543967,1788532799.601130,57.163,57.959
1788532799.552621,1788532799.609148,56.527,56.515
1788532799.560702,1788532799.617904,57.202,57.262
1788532799.568737,1788532799.625979,57.242,57.452
1788532799.576749,1788532799.633180,56.431,56.470
1788532799.584745,1788532799.641624,56.879,57.231
1788532799.592455,1788532799.649712,57.257,57.590
1788532799.601130,1788532799.657168,56.038,56.780
1788532799.609148,1788532799.665267,56.119,56.792
1788532799.617329,1788532799.673888,56.559,56.360
1788532799.624979,1788532799.681831,56.852,56.695
1788532799.633180,1788532799.690242,57.062,56.821
1788532799.639634,1788532799.697893,58.259,58.577
1788532799.648156,1788532799.706020,57.864,58.060
1788532799.657168,1788532799.713726,56.558,57.221
1788532799.664248,1788532799.721813,57.565,58.240
1788532799.672940,1788532799.729429,56.489,56.517
1788532799.680830,1788532799.738361,57.530,56.424
1788532799.688158,1788532799.746037,57.878,58.437
1788532799.695322,1788532799.754349,59.028,58.049
1788532799.704018,1788532799.762174,58.156,58.152
1788532799.712742,1788532799.769984,57.243,57.503
1788532799.720806,1788532799.778567,57.760,57.955
1788532799.728360,1788532799.785272,56.912,57.530
1788532799.736352,1788532799.794141,57.789,58.499
1788532799.745033,1788532799.801853,56.820,56.820
1788532799.752689,1788532799.810753,58.064,57.898
1788532799.761163,1788532799.818805,57.642,56.768
1788532799.768981,1788532799.825914,56.933,57.142
1788532799.768981,1788532799.834185,65.204,65.152
1788532799.785272,1788532799.842381,57.109,58.332
1788532799.793140,1788532799.850018,56.877,57.196
1788532799.800725,1788532799.858145,57.419,57.968
1788532799.808767,1788532799.866144,57.376,58.121
1788532799.817210,1788532799.874182,56.972,57.515
1788532799.824811,1788532799.882451,57.640,58.292
1788532799.832741,1788532799.890163,57.422,57.783
1788532799.840332,1788532799.898077,57.745,57.812
1788532799.848951,1788532799.906677,57.726,58.305
1788532799.856151,1788532799.914626,58.475,58.861
1788532799.865084,1788532799.922609,57.525,58.062
1788532799.873131,1788532799.930609,57.478,57.961
1788532799.880682,1788532799.938638,57.956,58.177
1788532799.888133,1788532799.946685,58.553,59.071
1788532799.897119,1788532799.953910,56.791,57.445
1788532799.905153,1788532799.962964,57.811,56.842
1788532799.912633,1788532799.971006,58.373,57.385
1788532799.920557,1788532799.978286,57.729,57.889
1788532799.929594,1788532799.986253,56.659,56.684
1788532799.936974,1788532799.994265,57.291,57.394
1788532799.945636,1788532800.002947,57.311,57.414
1788532799.952303,1788532800.010439,58.136,58.991
1788532799.960968,1788532800.019125,58.158,57.820
1788532799.968962,1788532800.027119,58.157,57.968
1788532799.977165,1788532800.034746,57.581,58.043
1788532799.985243,1788532800.043179,57.936,57.650
1788532799.993245,1788532800.050920,57.675,58.240
1788532800.001012,1788532800.059003,57.990,57.929
1788532800.009404,1788532800.067053,57.649,57.699
1788532800.016989,1788532800.075016,58.027,58.765
1788532800.025073,1788532800.082317,57.245,57.912
1788532800.034119,1788532800.091098,56.979,57.085
1788532800.041263,1788532800.098216,56.952,57.637
1788532800.048891,1788532800.107172,58.282,58.306
1788532800.058025,1788532800.114832,56.807,56.702
1788532800.065041,1788532800.122952,57.911,57.771
1788532800.074000,1788532800.131485,57.484,57.380
1788532800.081339,1788532800.138817,57.478,58.092
1788532800.089080,1788532800.147449,58.369,58.188
1788532800.098216,1788532800.155485,57.270,58.051
1788532800.105358,1788532800.163176,57.818,57.620
1788532800.112835,1788532800.171500,58.664,58.899
1788532800.120967,1788532800.179566,58.599,58.563
1788532800.129918,1788532800.187358,57.440,57.293
1788532800.137886,1788532800.195261,57.374,58.001
1788532800.145377,1788532800.203680,58.303,58.170
1788532800.152768,1788532800.211578,58.810,58.738
1788532800.161096,1788532800.219750,58.654,57.957
1788532800.168217,1788532800.227648,59.431,59.410
1788532800.177510,1788532800.235561,58.052,57.938
1788532800.185203,1788532800.244138,58.935,59.054
1788532800.194324,1788532800.251819,57.495,57.683
1788532800.202607,1788532800.259874,57.267,57.047
1788532800.209623,1788532800.267500,57.877,57.834
1788532800.216745,1788532800.275528,58.783,59.535
1788532800.225648,1788532800.283522,57.874,57.757
1788532800.233801,1788532800.292060,58.259,57.953
1788532800.241511,1788532800.300011,58.500,58.392
1788532800.249218,1788532800.307998,58.781,58.991
1788532800.257897,1788532800.315777,57.880,58.091
1788532800.264871,1788532800.323744,58.873,59.452
1788532800.273507,1788532800.331737,58.230,58.797
1788532800.281522,1788532800.338846,57.324,57.931
1788532800.288988,1788532800.347809,58.821,58.860
1788532800.297989,1788532800.355773,57.784,57.937
1788532800.306047,1788532800.364219,58.172,58.335
1788532800.313742,1788532800.372241,58.499,58.886
1788532800.321744,1788532800.380228,58.484,58.888
1788532800.329745,1788532800.387997,58.253,58.683
1788532800.338846,1788532800.395992,57.146,58.064
1788532800.346204,1788532800.403603,57.399,57.730
1788532800.354198,1788532800.411643,57.444,57.900
1788532800.362250,1788532800.419958,57.708,57.658
1788532800.370250,1788532800.428140,57.889,57.903
1788532800.378240,1788532800.436534,58.294,58.332
1788532800.385941,1788532800.444447,58.506,58.791
1788532800.394058,1788532800.452164,58.107,58.356
1788532800.401578,1788532800.460007,58.429,59.095
1788532800.409601,1788532800.468626,59.025,58.649
1788532800.419265,1788532800.476321,57.056,57.422
1788532800.426049,1788532800.484318,58.269,58.478
1788532800.433280,1788532800.492633,59.353,58.124
1788532800.441823,1788532800.500242,58.419,58.295
1788532800.449512,1788532800.508017,58.505,58.577
1788532800.457875,1788532800.516232,58.357,58.685
1788532800.466641,1788532800.524251,57.610,58.451
1788532800.473313,1788532800.532322,59.009,59.087
1788532800.481304,1788532800.540426,59.122,59.272
1788532800.489889,1788532800.547345,57.455,58.242
1788532800.499162,1788532800.556091,56.929,57.070
1788532800.506048,1788532800.564497,58.450,58.911
1788532800.514043,1788532800.572154,58.110,58.346
1788532800.521290,1788532800.579955,58.665,58.840
1788532800.530252,1788532800.588007,57.755,57.957
1788532800.537057,1788532800.596010,58.954,59.117
1788532800.545333,1788532800.604895,59.562,59.737
1788532800.554517,1788532800.612895,58.378,57.821
1788532800.561936,1788532800.620534,58.599,58.737
1788532800.569632,1788532800.628555,58.923,59.383
1788532800.577986,1788532800.636535,58.549,59.267
1788532800.586986,1788532800.644244,57.258,57.930
1788532800.593971,1788532800.652168,58.197,58.897
1788532800.602808,1788532800.660849,58.041,58.804
1788532800.609900,1788532800.668516,58.617,59.396
1788532800.618450,1788532800.676574,58.124,58.302
1788532800.627518,1788532800.684812,57.294,57.479
1788532800.633797,1788532800.692107,58.310,58.407
1788532800.641188,1788532800.700882,59.695,60.200
1788532800.649501,1788532800.708158,58.657,59.227
1788532800.658301,1788532800.716809,58.508,58.408
1788532800.665720,1788532800.724811,59.091,59.348
1788532800.674075,1788532800.732866,58.791,58.995
1788532800.682410,1788532800.740231,57.821,57.742
1788532800.690572,1788532800.748929,58.358,59.019
1788532800.697895,1788532800.756767,58.872,58.770
1788532800.706180,1788532800.764679,58.499,59.123
1788532800.714803,1788532800.772772,57.970,57.995
1788532800.722796,1788532800.781079,58.283,58.332
1788532800.730795,1788532800.789160,58.366,58.364
1788532800.738250,1788532800.797204,58.955,59.559
1788532800.745953,1788532800.804447,58.495,58.431
1788532800.754723,1788532800.813099,58.376,58.410
1788532800.762510,1788532800.820763,58.253,58.495
1788532800.770182,1788532800.828466,58.284,58.422
1788532800.779123,1788532800.837055,57.932,57.760
1788532800.786083,1788532800.845143,59.060,58.890
1788532800.795160,1788532800.853419,58.259,57.464
1788532800.801471,1788532800.860475,59.004,59.611
1788532800.810495,1788532800.869129,58.634,58.579
1788532800.819669,1788532800.877063,57.394,57.667
1788532800.826436,1788532800.884624,58.188,58.865
1788532800.835403,1788532800.893255,57.852,57.871
1788532800.843138,1788532800.901346,58.209,58.199
1788532800.849821,1788532800.909167,59.345,59.703
1788532800.858518,1788532800.917105,58.587,59.306
1788532800.867045,1788532800.925112,58.067,58.100
1788532800.875124,1788532800.933113,57.989,58.006
1788532800.881610,1788532800.941522,59.912,59.234
1788532800.890672,1788532800.949180,58.508,58.517
1788532800.898343,1788532800.956412,58.069,58.005
1788532800.906927,1788532800.965446,58.519,58.653
1788532800.914110,1788532800.973016,58.905,59.109
1788532800.923122,1788532800.981122,57.999,58.085
1788532800.930116,1788532800.989032,58.916,59.080
1788532800.938522,1788532800.996784,58.262,59.013
1788532800.947517,1788532801.005413,57.896,57.980
1788532800.954885,1788532801.013482,58.597,59.435
1788532800.962421,1788532801.021439,59.018,58.853
1788532800.970429,1788532801.029454,59.025,59.268
1788532800.979071,1788532801.036029,56.957,57.219
1788532800.987018,1788532801.044786,57.768,57.920
1788532800.994789,1788532801.053428,58.639,59.240
1788532801.002483,1788532801.061158,58.675,58.575
1788532801.011502,1788532801.068857,57.356,57.270
1788532801.018440,1788532801.077507,59.067,58.980
1788532801.027439,1788532801.085530,58.092,58.034
1788532801.034441,1788532801.093544,59.103,60.510
1788532801.041769,1788532801.101133,59.364,59.988
1788532801.051455,1788532801.108881,57.426,57.455
1788532801.059057,1788532801.116895,57.838,58.124
1788532801.066910,1788532801.124880,57.970,58.572
1788532801.075562,1788532801.133273,57.711,57.721
1788532801.083543,1788532801.141707,58.165,58.152
1788532801.091545,1788532801.149309,57.764,57.745
1788532801.099054,1788532801.157628,58.573,58.715
1788532801.107188,1788532801.165343,58.155,58.770
1788532801.114873,1788532801.173859,58.986,58.549
1788532801.123896,1788532801.181785,57.889,58.332
1788532801.130179,1788532801.189482,59.303,59.589
1788532801.138944,1788532801.197477,58.533,58.260
1788532801.147720,1788532801.205028,57.308,57.567
1788532801.155045,1788532801.213108,58.064,57.994
1788532801.163346,1788532801.221154,57.808,58.063
1788532801.170987,1788532801.229896,58.908,58.687
1788532801.178813,1788532801.237080,58.267,58.110
1788532801.186785,1788532801.245236,58.451,58.575
1788532801.195530,1788532801.252848,57.319,57.500
1788532801.203502,1788532801.261584,58.082,58.696
1788532801.211122,1788532801.269546,58.423,58.971
1788532801.219165,1788532801.277537,58.372,58.882
1788532801.226836,1788532801.285239,58.403,59.261
1788532801.235490,1788532801.293899,58.409,59.041
1788532801.243229,1788532801.301862,58.633,59.078
1788532801.250781,1788532801.309907,59.127,60.023
1788532801.259586,1788532801.317816,58.230,58.377
1788532801.267579,1788532801.325861,58.282,58.427
1788532801.274540,1788532801.333970,59.430,59.657
1788532801.283241,1788532801.342058,58.817,58.238
1788532801.290871,1788532801.350021,59.150,59.063
1788532801.299871,1788532801.357103,57.232,57.163
1788532801.307916,1788532801.365613,57.697,57.491
1788532801.315797,1788532801.373240,57.443,57.322
1788532801.323852,1788532801.381938,58.085,58.068
1788532801.330966,1788532801.389931,58.965,58.834
1788532801.339925,1788532801.396963,57.038,57.741
1788532801.347998,1788532801.405891,57.893,57.704
1788532801.356112,1788532801.413551,57.438,58.122
1788532801.362544,1788532801.421593,59.049,59.328
1788532801.371275,1788532801.429550,58.275,58.965
1788532801.378875,1788532801.437191,58.316,58.287
1788532801.387927,1788532801.445869,57.942,57.872
1788532801.395949,1788532801.453866,57.916,58.882
1788532801.402181,1788532801.462183,60.001,60.047
1788532801.411493,1788532801.469353,57.860,58.249
1788532801.419605,1788532801.478271,58.667,57.929
1788532801.427016,1788532801.485930,58.914,59.257
1788532801.435641,1788532801.493638,57.997,58.851
1788532801.442877,1788532801.502280,59.403,59.401
1788532801.451847,1788532801.510321,58.474,57.620
1788532801.458526,1788532801.517978,59.452,59.302
1788532801.467283,1788532801.525948,58.665,59.363
1788532801.475272,1788532801.533910,58.637,59.341
1788532801.482990,1788532801.541730,58.740,58.890
1788532801.490558,1788532801.549491,58.933,59.369
1788532801.499297,1788532801.557018,57.721,57.507
1788532801.508297,1788532801.566315,58.018,58.767
1788532801.515939,1788532801.574049,58.110,58.199
1788532801.523994,1788532801.581715,57.721,57.852
1788532801.532008,1788532801.589712,57.705,57.957
1788532801.540076,1788532801.597624,57.548,57.960
1788532801.547831,1788532801.605714,57.883,58.571
1788532801.555899,1788532801.614365,58.465,59.589
1788532801.563342,1788532801.622012,58.669,58.472
1788532801.571002,1788532801.630003,59.001,59.202
1788532801.579693,1788532801.637610,57.917,58.423
1788532801.588691,1788532801.646221,57.529,58.055
1788532801.597279,1788532801.654403,57.123,57.610
1788532801.603701,1788532801.662053,58.352,58.871
1788532801.612395,1788532801.670291,57.896,57.609
1788532801.619007,1788532801.677996,58.989,59.239
1788532801.627015,1788532801.686645,59.630,58.897
1788532801.636057,1788532801.694561,58.504,59.219
1788532801.643203,1788532801.702388,59.185,59.196
1788532801.651453,1788532801.710228,58.775,58.643
1788532801.659921,1788532801.718575,58.654,58.913
1788532801.668207,1788532801.726244,58.037,58.123
1788532801.675985,1788532801.733911,57.926,58.288
1788532801.683638,1788532801.742120,58.482,59.248
1788532801.691643,1788532801.749819,58.176,58.056
1788532801.700122,1788532801.758060,57.937,57.975
1788532801.708257,1788532801.766240,57.983,58.139
1788532801.716201,1788532801.774664,58.463,58.236
1788532801.722584,1788532801.781659,59.075,59.273
1788532801.730883,1788532801.789948,59.065,59.489
1788532801.739550,1788532801.798049,58.500,58.886
1788532801.747884,1788532801.805558,57.674,58.353
1788532801.756971,1788532801.814066,57.095,57.551
1788532801.764660,1788532801.822238,57.578,57.829
1788532801.771004,1788532801.830286,59.282,59.069
1788532801.780666,1788532801.837918,57.252,58.169
1788532801.788365,1788532801.846699,58.334,58.936
1788532801.796063,1788532801.854027,57.963,58.533
1788532801.804497,1788532801.862600,58.103,59.157
1788532801.812126,1788532801.870569,58.443,58.975
1788532801.819437,1788532801.878270,58.833,59.253
1788532801.828302,1788532801.886847,58.545,58.911
1788532801.836294,1788532801.894528,58.234,59.004
1788532801.844706,1788532801.902223,57.517,57.492
1788532801.852004,1788532801.910933,58.929,59.578
1788532801.859618,1788532801.918955,59.337,59.439
1788532801.868554,1788532801.926684,58.130,58.330
1788532801.877137,1788532801.934432,57.295,57.812
1788532801.883836,1788532801.942343,58.507,58.424
1788532801.892571,1788532801.950333,57.761,57.968
