t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
4.425078,1788531822.431382,-8.6350,-9.1569,-9.1569,-9.1569,-9.5121,0,0,0,-13.2572,-14.3025,31.4655,31.4655,33.1210,0,0,0,0.2581,0.6228,0.9342,0.9342,1.2566,0,0,0,1.1478,1.4349,-1.7219,-1.7219,-1.9725,0,0,0,2.4210,2.5206,3.0247,3.0247,3.0805,0,0,0,-3.1361,-3.3097,-3.9716,-3.9716,-4.2273,0,0,0
4.433085,1788531822.439788,-8.6350,-9.1306,-9.1306,-9.1306,-9.4895,0,0,0,-13.2572,-14.2494,31.3487,31.3487,33.0127,0,0,0,0.2581,0.6045,0.9067,0.9067,1.2380,0,0,0,1.1478,1.4205,-1.7046,-1.7046,-1.9571,0,0,0,2.4210,2.5156,3.0187,3.0187,3.0785,0,0,0,-3.1361,-3.3009,-3.9611,-3.9611,-4.2097,0,0,0
4.441532,1788531822.448649,-8.6350,-9.1043,-9.1043,-9.1043,-9.4664,0,0,0,-13.2572,-14.1964,31.2321,31.2321,32.9030,0,0,0,0.2581,0.5861,0.8792,0.8792,1.2187,0,0,0,1.1478,1.4061,-1.6873,-1.6873,-1.9412,0,0,0,2.4210,2.5106,3.0127,3.0127,3.0760,0,0,0,-3.1361,-3.2922,-3.9507,-3.9507,-4.1919,0,0,0
4.449634,1788531822.455279,-8.6350,-9.0854,-9.0854,-9.0854,-9.4429,0,0,0,-13.2572,-14.1583,31.1483,31.1483,32.7919,0,0,0,0.2581,0.5730,0.8595,0.8595,1.1985,0,0,0,1.1478,1.3957,-1.6748,-1.6748,-1.9249,0,0,0,2.4210,2.5070,3.0084,3.0084,3.0732,0,0,0,-3.1361,-3.2860,-3.9432,-3.9432,-4.1742,0,0,0
4.456713,1788531822.463896,-8.6350,-9.0622,-9.0622,-9.0622,-9.4250,0,0,0,-13.2572,-14.1115,31.0452,31.0452,32.7077,0,0,0,0.2581,0.5568,0.8351,0.8351,1.1829,0,0,0,1.1478,1.3829,-1.6595,-1.6595,-1.9124,0,0,0,2.4210,2.5026,3.0031,3.0031,3.0709,0,0,0,-3.1361,-3.2782,-3.9339,-3.9339,-4.1610,0,0,0
4.465810,1788531822.472068,-8.4549,-9.0323,-9.0323,-9.0323,-9.4008,0,0,0,-12.4619,-14.0298,30.8656,30.8656,32.5946,0,0,0,0.3218,0.5453,0.8179,0.8179,1.1614,0,0,0,0.9611,1.3623,-1.6347,-1.6347,-1.8956,0,0,0,2.4517,2.5001,3.0001,3.0001,3.0675,0,0,0,-3.0624,-3.2677,-3.9212,-3.9212,-4.1435,0,0,0
4.473744,1788531822.480038,-8.4549,-9.0046,-9.0046,-9.0046,-9.3765,0,0,0,-12.4619,-13.9540,30.6988,30.6988,32.4811,0,0,0,0.3218,0.5346,0.8018,0.8018,1.1394,0,0,0,0.9611,1.3431,-1.6117,-1.6117,-1.8786,0,0,0,2.4517,2.4978,2.9973,2.9973,3.0638,0,0,0,-3.0624,-3.2579,-3.9094,-3.9094,-4.1264,0,0,0
4.480617,1788531822.488087,-8.4549,-8.9780,-8.9780,-8.9780,-9.3520,0,0,0,-12.4619,-13.8811,30.5385,30.5385,32.3674,0,0,0,0.3218,0.5243,0.7864,0.7864,1.1170,0,0,0,0.9611,1.3246,-1.5896,-1.5896,-1.8615,0,0,0,2.4517,2.4956,2.9947,2.9947,3.0599,0,0,0,-3.0624,-3.2484,-3.8981,-3.8981,-4.1097,0,0,0
4.489787,1788531822.496005,-8.4549,-8.9530,-8.9530,-8.9530,-9.3273,0,0,0,-12.4619,-13.8129,30.3884,30.3884,32.2526,0,0,0,0.3218,0.5147,0.7720,0.7720,1.0942,0,0,0,0.9611,1.3073,-1.5688,-1.5688,-1.8443,0,0,0,2.4517,2.4935,2.9922,2.9922,3.0558,0,0,0,-3.0624,-3.2396,-3.8875,-3.8875,-4.0934,0,0,0
4.497895,1788531822.503621,-8.4549,-8.9302,-8.9302,-8.9302,-9.3025,0,0,0,-12.4619,-13.7503,30.2506,30.2506,32.1360,0,0,0,0.3218,0.5058,0.7587,0.7587,1.0714,0,0,0,0.9611,1.2915,-1.5498,-1.5498,-1.8267,0,0,0,2.4517,2.4916,2.9899,2.9899,3.0516,0,0,0,-3.0624,-3.2315,-3.8778,-3.8778,-4.0774,0,0,0
4.505726,1788531822.511931,-8.3203,-8.8997,-8.8997,-8.8997,-9.2774,0,0,0,-12.1798,-13.6712,30.0765,30.0765,32.0174,0,0,0,0.0080,0.4810,0.7216,0.7216,1.0486,0,0,0,0.9151,1.2727,-1.5273,-1.5273,-1.8089,0,0,0,2.4075,2.4874,2.9849,2.9849,3.0473,0,0,0,-2.6927,-3.2047,-3.8456,-3.8456,-4.0618,0,0,0
4.513355,1788531822.519615,-8.3203,-8.8728,-8.8728,-8.8728,-9.2523,0,0,0,-12.1798,-13.6014,29.9231,29.9231,31.8965,0,0,0,0.0080,0.4592,0.6888,0.6888,1.0260,0,0,0,0.9151,1.2562,-1.5075,-1.5075,-1.7909,0,0,0,2.4075,2.4837,2.9805,2.9805,3.0430,0,0,0,-2.6927,-3.1810,-3.8172,-3.8172,-4.0466,0,0,0
4.521939,1788531822.528554,-8.2312,-8.8385,-8.8385,-8.8385,-9.2270,0,0,0,-12.1546,-13.5232,29.7511,29.7511,31.7734,0,0,0,0.0710,0.4385,0.6577,0.6577,1.0036,0,0,0,0.9898,1.2420,-1.4904,-1.4904,-1.7726,0,0,0,2.3908,2.4788,2.9745,2.9745,3.0387,0,0,0,-2.7458,-3.1578,-3.7894,-3.7894,-4.0318,0,0,0
4.530004,1788531822.535152,-8.2312,-8.8141,-8.8141,-8.8141,-9.2016,0,0,0,-12.1546,-13.4679,29.6294,29.6294,31.6480,0,0,0,0.0710,0.4238,0.6357,0.6357,0.9813,0,0,0,0.9898,1.2319,-1.4783,-1.4783,-1.7541,0,0,0,2.3908,2.4753,2.9703,2.9703,3.0344,0,0,0,-2.7458,-3.1414,-3.7696,-3.7696,-4.0170,0,0,0
4.537717,1788531822.544871,-8.0277,-8.7686,-8.7686,-8.7686,-9.1824,0,0,0,-12.2362,-13.3959,29.4709,29.4709,31.5523,0,0,0,-0.0762,0.3949,0.5924,0.5924,0.9644,0,0,0,0.8283,1.2086,-1.4503,-1.4503,-1.7400,0,0,0,2.3842,2.4700,2.9640,2.9640,3.0312,0,0,0,-2.4415,-3.1010,-3.7211,-3.7211,-4.0057,0,0,0
4.545882,1788531822.551608,-8.0277,-8.7383,-8.7383,-8.7383,-9.1567,0,0,0,-12.2362,-13.3480,29.3656,29.3656,31.4225,0,0,0,-0.0762,0.3757,0.5636,0.5636,0.9417,0,0,0,0.8283,1.1931,-1.4317,-1.4317,-1.7212,0,0,0,2.3842,2.4665,2.9598,2.9598,3.0269,0,0,0,-2.4415,-3.0741,-3.6889,-3.6889,-3.9905,0,0,0
4.554004,1788531822.560311,-8.0277,-8.7012,-8.7012,-8.7012,-9.1307,0,0,0,-12.2362,-13.2894,29.2368,29.2368,31.2904,0,0,0,-0.0762,0.3522,0.5283,0.5283,0.9188,0,0,0,0.8283,1.1741,-1.4089,-1.4089,-1.7022,0,0,0,2.3842,2.4623,2.9547,2.9547,3.0225,0,0,0,-2.4415,-3.0411,-3.6494,-3.6494,-3.9748,0,0,0
4.561480,1788531822.568722,-7.9379,-8.6626,-8.6626,-8.6626,-9.1044,0,0,0,-12.0233,-13.2249,29.0947,29.0947,31.1564,0,0,0,0.0683,0.3379,0.5068,0.5068,0.8954,0,0,0,0.7848,1.1545,-1.3854,-1.3854,-1.6832,0,0,0,2.4399,2.4611,2.9534,2.9534,3.0182,0,0,0,-2.8009,-3.0290,-3.6348,-3.6348,-3.9584,0,0,0
4.569720,1788531822.575749,-7.9208,-8.6309,-8.6309,-8.6309,-9.0776,0,0,0,-11.9014,-13.1680,28.9695,28.9695,31.0211,0,0,0,0.0683,0.3264,0.4896,0.4896,0.8715,0,0,0,0.8001,1.1395,-1.3673,-1.3673,-1.6641,0,0,0,2.4387,2.4602,2.9522,2.9522,3.0138,0,0,0,-2.8009,-3.0194,-3.6232,-3.6232,-3.9411,0,0,0
4.577951,1788531822.584284,-7.9208,-8.5945,-8.5945,-8.5945,-9.0503,0,0,0,-11.9014,-13.1025,28.8254,28.8254,30.8850,0,0,0,0.0683,0.3132,0.4699,0.4699,0.8471,0,0,0,0.8001,1.1221,-1.3465,-1.3465,-1.6448,0,0,0,2.4387,2.4591,2.9509,2.9509,3.0093,0,0,0,-2.8009,-3.0082,-3.6098,-3.6098,-3.9227,0,0,0
4.585738,1788531822.592386,-7.8398,-8.5577,-8.5577,-8.5577,-9.0225,0,0,0,-11.7207,-13.0344,28.6757,28.6757,30.7482,0,0,0,-0.1300,0.2917,0.4375,0.4375,0.8222,0,0,0,0.8321,1.1080,-1.3296,-1.3296,-1.6254,0,0,0,2.3468,2.4537,2.9444,2.9444,3.0049,0,0,0,-2.4447,-2.9808,-3.5769,-3.5769,-3.9034,0,0,0
4.593656,1788531822.599900,-7.8398,-8.5250,-8.5250,-8.5250,-8.9941,0,0,0,-11.7207,-12.9742,28.5432,28.5432,30.6110,0,0,0,-0.1300,0.2726,0.4089,0.4089,0.7970,0,0,0,0.8321,1.0955,-1.3146,-1.3146,-1.6058,0,0,0,2.3468,2.4488,2.9386,2.9386,3.0005,0,0,0,-2.4447,-2.9565,-3.5478,-3.5478,-3.8835,0,0,0
4.602480,1788531822.608212,-7.8398,-8.4908,-8.4908,-8.4908,-8.9724,0,0,0,-11.7207,-12.9109,28.4040,28.4040,30.5079,0,0,0,-0.1300,0.2525,0.3788,0.3788,0.7781,0,0,0,0.8321,1.0824,-1.2989,-1.2989,-1.5910,0,0,0,2.3468,2.4438,2.9325,2.9325,2.9973,0,0,0,-2.4447,-2.9310,-3.5172,-3.5172,-3.8684,0,0,0
4.610112,1788531822.616297,-7.8398,-8.4590,-8.4590,-8.4590,-8.9430,0,0,0,-11.7207,-12.8524,28.2753,28.2753,30.3701,0,0,0,-0.1300,0.2340,0.3509,0.3509,0.7527,0,0,0,0.8321,1.0702,-1.2843,-1.2843,-1.5713,0,0,0,2.3468,2.4391,2.9269,2.9269,2.9931,0,0,0,-2.4447,-2.9074,-3.4889,-3.4889,-3.8478,0,0,0
4.618167,1788531822.624404,-7.8398,-8.4288,-8.4288,-8.4288,-8.9129,0,0,0,-11.7207,-12.7966,28.1526,28.1526,30.2309,0,0,0,-0.1300,0.2162,0.3243,0.3243,0.7270,0,0,0,0.8321,1.0587,-1.2704,-1.2704,-1.5514,0,0,0,2.3468,2.4346,2.9215,2.9215,2.9888,0,0,0,-2.4447,-2.8849,-3.4618,-3.4618,-3.8266,0,0,0
4.625721,1788531822.631963,-7.8398,-8.4018,-8.4018,-8.4018,-8.8817,0,0,0,-11.7207,-12.7470,28.0435,28.0435,30.0893,0,0,0,-0.1300,0.2005,0.3007,0.3007,0.7006,0,0,0,0.8321,1.0483,-1.2580,-1.2580,-1.5313,0,0,0,2.3468,2.4306,2.9167,2.9167,2.9845,0,0,0,-2.4447,-2.8648,-3.4378,-3.4378,-3.8045,0,0,0
4.633790,1788531822.641049,-7.8398,-8.3712,-8.3712,-8.3712,-8.8498,0,0,0,-11.7207,-12.6907,27.9195,27.9195,29.9462,0,0,0,-0.1300,0.1825,0.2738,0.2738,0.6737,0,0,0,0.8321,1.0366,-1.2439,-1.2439,-1.5113,0,0,0,2.3468,2.4261,2.9113,2.9113,2.9801,0,0,0,-2.4447,-2.8420,-3.4104,-3.4104,-3.7815,0,0,0
4.641892,1788531822.647586,-7.8398,-8.3501,-8.3501,-8.3501,-8.8173,0,0,0,-11.7207,-12.6518,27.8339,27.8339,29.8022,0,0,0,-0.1300,0.1702,0.2552,0.2552,0.6464,0,0,0,0.8321,1.0285,-1.2342,-1.2342,-1.4913,0,0,0,2.3468,2.4230,2.9075,2.9075,2.9756,0,0,0,-2.4447,-2.8263,-3.3915,-3.3915,-3.7577,0,0,0
4.649883,1788531822.656099,-7.3621,-8.2995,-8.2995,-8.2995,-8.7844,0,0,0,-11.3107,-12.5826,27.6816,27.6816,29.6582,0,0,0,0.1808,0.1707,0.2560,0.2560,0.6189,0,0,0,1.0524,1.0297,-1.2357,-1.2357,-1.4715,0,0,0,2.3201,2.4177,2.9013,2.9013,2.9710,0,0,0,-2.6783,-2.8187,-3.3824,-3.3824,-3.7334,0,0,0
4.657947,1788531822.664177,-7.3042,-8.2510,-8.2510,-8.2510,-8.7514,0,0,0,-11.2179,-12.5155,27.5342,27.5342,29.5147,0,0,0,0.1915,0.1717,0.2576,0.2576,0.5912,0,0,0,1.1196,1.0341,-1.2409,-1.2409,-1.4520,0,0,0,2.2538,2.4098,2.8918,2.8918,2.9663,0,0,0,-2.7676,-2.8162,-3.3795,-3.3795,-3.7086,0,0,0
4.666492,1788531822.671745,-7.2616,-8.2057,-8.2057,-8.2057,-8.7182,0,0,0,-11.1752,-12.4536,27.3980,27.3980,29.3721,0,0,0,0.2906,0.1771,0.2657,0.2657,0.5637,0,0,0,1.1223,1.0381,-1.2457,-1.2457,-1.4330,0,0,0,2.2538,2.4027,2.8833,2.8833,2.9616,0,0,0,-2.7721,-2.8142,-3.3771,-3.3771,-3.6837,0,0,0
4.674133,1788531822.679849,-7.2616,-8.1595,-8.1595,-8.1595,-8.6846,0,0,0,-11.1752,-12.3906,27.2594,27.2594,29.2301,0,0,0,0.2906,0.1826,0.2740,0.2740,0.5369,0,0,0,1.1223,1.0422,-1.2506,-1.2506,-1.4147,0,0,0,2.2538,2.3955,2.8746,2.8746,2.9568,0,0,0,-2.7721,-2.8122,-3.3746,-3.3746,-3.6589,0,0,0
4.681714,1788531822.688929,-7.2616,-8.1106,-8.1106,-8.1106,-8.6505,0,0,0,-11.1752,-12.3239,27.1127,27.1127,29.0886,0,0,0,0.2906,0.1885,0.2827,0.2827,0.5111,0,0,0,1.1223,1.0465,-1.2558,-1.2558,-1.3974,0,0,0,2.2538,2.3878,2.8654,2.8654,2.9518,0,0,0,-2.7721,-2.8100,-3.3720,-3.3720,-3.6346,0,0,0
4.690523,1788531822.696620,-7.2616,-8.0711,-8.0711,-8.0711,-8.6157,0,0,0,-11.1070,-12.2669,26.9872,26.9872,28.9475,0,0,0,0.2566,0.1916,0.2875,0.2875,0.4868,0,0,0,1.0975,1.0489,-1.2587,-1.2587,-1.3813,0,0,0,2.2824,2.3830,2.8596,2.8596,2.9467,0,0,0,-2.9743,-2.8176,-3.3811,-3.3811,-3.6112,0,0,0
4.698554,1788531822.704814,-7.2616,-8.0311,-8.0311,-8.0311,-8.5802,0,0,0,-11.1070,-12.2091,26.8601,26.8601,28.8068,0,0,0,0.2566,0.1948,0.2922,0.2922,0.4641,0,0,0,1.0975,1.0513,-1.2615,-1.2615,-1.3665,0,0,0,2.2824,2.3780,2.8536,2.8536,2.9414,0,0,0,-2.9743,-2.8253,-3.3904,-3.3904,-3.5887,0,0,0
4.706087,1788531822.712349,-7.1853,-7.9925,-7.9925,-7.9925,-8.5531,0,0,0,-11.0673,-12.1566,26.7446,26.7446,28.7014,0,0,0,0.2566,0.1976,0.2964,0.2964,0.4482,0,0,0,1.0519,1.0513,-1.2616,-1.2616,-1.3562,0,0,0,2.3281,2.3758,2.8509,2.8509,2.9373,0,0,0,-2.9743,-2.8320,-3.3985,-3.3985,-3.5726,0,0,0
4.714726,1788531822.719880,-7.1853,-7.9556,-7.9556,-7.9556,-8.5165,0,0,0,-11.0673,-12.1066,26.6345,26.6345,28.5613,0,0,0,0.2566,0.2003,0.3004,0.3004,0.4288,0,0,0,1.0519,1.0513,-1.2616,-1.2616,-1.3437,0,0,0,2.3281,2.3736,2.8483,2.8483,2.9316,0,0,0,-2.9743,-2.8385,-3.4062,-3.4062,-3.5524,0,0,0
4.722391,1788531822.728497,-7.2065,-7.9168,-7.9168,-7.9168,-8.4792,0,0,0,-10.9393,-12.0456,26.5003,26.5003,28.4219,0,0,0,0.4193,0.2116,0.3174,0.3174,0.4112,0,0,0,1.2035,1.0592,-1.2710,-1.2710,-1.3325,0,0,0,2.3613,2.3730,2.8476,2.8476,2.9258,0,0,0,-3.0237,-2.8480,-3.4176,-3.4176,-3.5338,0,0,0
4.729902,1788531822.735658,-7.2065,-7.8859,-7.8859,-7.8859,-8.4415,0,0,0,-10.9393,-11.9972,26.3937,26.3937,28.2833,0,0,0,0.4193,0.2205,0.3308,0.3308,0.3955,0,0,0,1.2035,1.0654,-1.2785,-1.2785,-1.3225,0,0,0,2.3613,2.3725,2.8470,2.8470,2.9200,0,0,0,-3.0237,-2.8556,-3.4267,-3.4267,-3.5169,0,0,0
4.737442,1788531822.744698,-7.1917,-7.8482,-7.8482,-7.8482,-8.4035,0,0,0,-10.7985,-11.9316,26.2496,26.2496,28.1458,0,0,0,0.6369,0.2429,0.3644,0.3644,0.3816,0,0,0,1.4889,1.0882,-1.3058,-1.3058,-1.3137,0,0,0,2.2891,2.3680,2.8416,2.8416,2.9142,0,0,0,-3.2365,-2.8761,-3.4514,-3.4514,-3.5018,0,0,0
4.746460,1788531822.752726,-7.1917,-7.8164,-7.8164,-7.8164,-8.3652,0,0,0,-10.7985,-11.8763,26.1279,26.1279,28.0095,0,0,0,0.6369,0.2619,0.3928,0.3928,0.3696,0,0,0,1.4889,1.1074,-1.3289,-1.3289,-1.3060,0,0,0,2.2891,2.3642,2.8370,2.8370,2.9085,0,0,0,-3.2365,-2.8935,-3.4722,-3.4722,-3.4886,0,0,0
4.754776,1788531822.760016,-7.1917,-7.7887,-7.7887,-7.7887,-8.3268,0,0,0,-10.7985,-11.8283,26.0223,26.0223,27.8742,0,0,0,0.6369,0.2783,0.4175,0.4175,0.3597,0,0,0,1.4889,1.1242,-1.3490,-1.3490,-1.2997,0,0,0,2.2891,2.3609,2.8331,2.8331,2.9029,0,0,0,-3.2365,-2.9085,-3.4902,-3.4902,-3.4773,0,0,0
4.762301,1788531822.768527,-7.1917,-7.7581,-7.7581,-7.7581,-8.2883,0,0,0,-10.7985,-11.7752,25.9053,25.9053,27.7399,0,0,0,0.6369,0.2965,0.4448,0.4448,0.3522,0,0,0,1.4889,1.1427,-1.3712,-1.3712,-1.2949,0,0,0,2.2891,2.3573,2.8287,2.8287,2.8975,0,0,0,-3.2365,-2.9252,-3.5102,-3.5102,-3.4680,0,0,0
4.770385,1788531822.776093,-7.1917,-7.7322,-7.7322,-7.7322,-8.2500,0,0,0,-10.7985,-11.7301,25.8062,25.8062,27.6065,0,0,0,0.6369,0.3120,0.4680,0.4680,0.3470,0,0,0,1.4889,1.1584,-1.3901,-1.3901,-1.2918,0,0,0,2.2891,2.3542,2.8250,2.8250,2.8922,0,0,0,-3.2365,-2.9393,-3.5272,-3.5272,-3.4609,0,0,0
4.777929,1788531822.785184,-7.1917,-7.7027,-7.7027,-7.7027,-8.2119,0,0,0,-10.7985,-11.6789,25.6936,25.6936,27.4743,0,0,0,0.6369,0.3295,0.4943,0.4943,0.3443,0,0,0,1.4889,1.1763,-1.4115,-1.4115,-1.2904,0,0,0,2.2891,2.3506,2.8208,2.8208,2.8870,0,0,0,-3.2365,-2.9554,-3.5465,-3.5465,-3.4559,0,0,0
4.786530,1788531822.792271,-7.0784,-7.6758,-7.6758,-7.6758,-8.1741,0,0,0,-9.9981,-11.6061,25.5333,25.5333,27.3434,0,0,0,0.4879,0.3363,0.5044,0.5044,0.3440,0,0,0,1.2720,1.1803,-1.4164,-1.4164,-1.2908,0,0,0,2.3077,2.3488,2.8186,2.8186,2.8819,0,0,0,-2.9879,-2.9568,-3.5481,-3.5481,-3.4530,0,0,0
4.794077,1788531822.801335,-7.0739,-7.6431,-7.6431,-7.6431,-8.1368,0,0,0,-9.8491,-11.5098,25.3215,25.3215,27.2139,0,0,0,0.5227,0.3463,0.5195,0.5195,0.3460,0,0,0,1.2720,1.1853,-1.4223,-1.4223,-1.2929,0,0,0,2.3063,2.3465,2.8158,2.8158,2.8770,0,0,0,-3.0002,-2.9591,-3.5509,-3.5509,-3.4521,0,0,0
4.802617,1788531822.808841,-7.0739,-7.6172,-7.6172,-7.6172,-8.1092,0,0,0,-9.8491,-11.4337,25.1540,25.1540,27.1177,0,0,0,0.5227,0.3543,0.5314,0.5314,0.3489,0,0,0,1.2720,1.1892,-1.4270,-1.4270,-1.2956,0,0,0,2.3063,2.3447,2.8136,2.8136,2.8733,0,0,0,-3.0002,-2.9610,-3.5531,-3.5531,-3.4526,0,0,0
4.811018,1788531822.815191,-7.0229,-7.5942,-7.5942,-7.5942,-8.0728,0,0,0,-9.6495,-11.3639,25.0007,25.0007,26.9898,0,0,0,0.5394,0.3614,0.5421,0.5421,0.3545,0,0,0,1.3090,1.1938,-1.4325,-1.4325,-1.3003,0,0,0,2.3018,2.3431,2.8117,2.8117,2.8685,0,0,0,-3.0002,-2.9625,-3.5550,-3.5550,-3.4546,0,0,0
4.818026,1788531822.824281,-7.0229,-7.5630,-7.5630,-7.5630,-8.0369,0,0,0,-9.6495,-11.2696,24.7932,24.7932,26.8611,0,0,0,0.5394,0.3710,0.5565,0.5565,0.3617,0,0,0,1.3090,1.2000,-1.4400,-1.4400,-1.3061,0,0,0,2.3018,2.3408,2.8090,2.8090,2.8639,0,0,0,-3.0002,-2.9645,-3.5574,-3.5574,-3.4579,0,0,0
4.827103,1788531822.832826,-7.0112,-7.5346,-7.5346,-7.5346,-8.0016,0,0,0,-9.4005,-11.1726,24.5797,24.5797,26.7311,0,0,0,0.6651,0.3860,0.5790,0.5790,0.3702,0,0,0,1.3883,1.2096,-1.4515,-1.4515,-1.3127,0,0,0,2.2736,2.3374,2.8049,2.8049,2.8594,0,0,0,-3.1811,-2.9755,-3.5707,-3.5707,-3.4621,0,0,0
4.834670,1788531822.840914,-7.0112,-7.5091,-7.5091,-7.5091,-7.9669,0,0,0,-9.4005,-11.0853,24.3876,24.3876,26.5995,0,0,0,0.6651,0.3995,0.5993,0.5993,0.3799,0,0,0,1.3883,1.2183,-1.4619,-1.4619,-1.3200,0,0,0,2.2736,2.3343,2.8012,2.8012,2.8550,0,0,0,-3.1811,-2.9855,-3.5826,-3.5826,-3.4670,0,0,0
4.843213,1788531822.848441,-7.0112,-7.4864,-7.4864,-7.4864,-7.9328,0,0,0,-9.4005,-11.0077,24.2170,24.2170,26.4654,0,0,0,0.6651,0.4115,0.6173,0.6173,0.3905,0,0,0,1.3883,1.2259,-1.4711,-1.4711,-1.3277,0,0,0,2.2736,2.3316,2.7979,2.7979,2.8508,0,0,0,-3.1811,-2.9943,-3.5932,-3.5932,-3.4724,0,0,0
4.851259,1788531822.856982,-6.9871,-7.4607,-7.4607,-7.4607,-7.8993,0,0,0,-9.0503,-10.9061,23.9933,23.9933,26.3281,0,0,0,0.4961,0.4158,0.6238,0.6238,0.4021,0,0,0,1.1779,1.2235,-1.4682,-1.4682,-1.3359,0,0,0,2.2313,2.3265,2.7917,2.7917,2.8467,0,0,0,-2.9688,-2.9930,-3.5916,-3.5916,-3.4784,0,0,0
4.859341,1788531822.865069,-6.9871,-7.4376,-7.4376,-7.4376,-7.8663,0,0,0,-8.9449,-10.8093,23.7805,23.7805,26.1873,0,0,0,0.3908,0.4146,0.6219,0.6219,0.4145,0,0,0,0.9563,1.2106,-1.4527,-1.4527,-1.3445,0,0,0,2.2286,2.3217,2.7861,2.7861,2.8427,0,0,0,-2.8191,-2.9846,-3.5815,-3.5815,-3.4848,0,0,0
4.866604,1788531822.873146,-7.0099,-7.4168,-7.4168,-7.4168,-7.8339,0,0,0,-8.7745,-10.7090,23.5598,23.5598,26.0431,0,0,0,0.2055,0.4045,0.6068,0.6068,0.4277,0,0,0,0.9563,1.1983,-1.4379,-1.4379,-1.3534,0,0,0,2.2286,2.3172,2.7807,2.7807,2.8389,0,0,0,-2.4274,-2.9577,-3.5492,-3.5492,-3.4917,0,0,0
4.875128,1788531822.880426,-7.0153,-7.3991,-7.3991,-7.3991,-7.8022,0,0,0,-8.6159,-10.6155,23.3541,23.3541,25.8949,0,0,0,0.2055,0.3958,0.5937,0.5937,0.4415,0,0,0,0.9386,1.1869,-1.4243,-1.4243,-1.3624,0,0,0,2.1442,2.3096,2.7716,2.7716,2.8350,0,0,0,-2.3467,-2.9309,-3.5171,-3.5171,-3.4988,0,0,0
4.882907,1788531822.888922,-7.0153,-7.3795,-7.3795,-7.3795,-7.7710,0,0,0,-8.6159,-10.5120,23.1264,23.1264,25.7426,0,0,0,0.2055,0.3862,0.5792,0.5792,0.4553,0,0,0,0.9386,1.1743,-1.4092,-1.4092,-1.3709,0,0,0,2.1442,2.3012,2.7615,2.7615,2.8312,0,0,0,-2.3467,-2.9013,-3.4816,-3.4816,-3.5058,0,0,0
4.891378,1788531822.896287,-7.0153,-7.3632,-7.3632,-7.3632,-7.7405,0,0,0,-8.6159,-10.4263,22.9379,22.9379,25.5859,0,0,0,0.2055,0.3782,0.5672,0.5672,0.4688,0,0,0,0.9386,1.1639,-1.3967,-1.3967,-1.3788,0,0,0,2.1442,2.2943,2.7532,2.7532,2.8273,0,0,0,-2.3467,-2.8767,-3.4521,-3.4521,-3.5120,0,0,0
4.899420,1788531822.904154,-7.0153,-7.3467,-7.3467,-7.3467,-7.7108,0,0,0,-8.6159,-10.3392,22.7461,22.7461,25.4248,0,0,0,0.2055,0.3700,0.5550,0.5550,0.4815,0,0,0,0.9386,1.1533,-1.3840,-1.3840,-1.3858,0,0,0,2.1442,2.2872,2.7447,2.7447,2.8233,0,0,0,-2.3467,-2.8517,-3.4221,-3.4221,-3.5170,0,0,0
4.906978,1788531822.913228,-7.0153,-7.3287,-7.3287,-7.3287,-7.6818,0,0,0,-8.6159,-10.2442,22.5372,22.5372,25.2592,0,0,0,0.2055,0.3612,0.5417,0.5417,0.4932,0,0,0,0.9386,1.1417,-1.3700,-1.3700,-1.3917,0,0,0,2.1442,2.2795,2.7354,2.7354,2.8191,0,0,0,-2.3467,-2.8244,-3.3893,-3.3893,-3.5204,0,0,0
4.914724,1788531822.920982,-6.9840,-7.3125,-7.3125,-7.3125,-7.6606,0,0,0,-8.0461,-10.1397,22.3074,22.3074,25.1324,0,0,0,0.1332,0.3506,0.5258,0.5258,0.5012,0,0,0,0.8748,1.1293,-1.3552,-1.3552,-1.3954,0,0,0,2.0754,2.2700,2.7240,2.7240,2.8158,0,0,0,-1.9480,-2.7836,-3.3403,-3.3403,-3.5217,0,0,0
4.922791,1788531822.928495,-6.9840,-7.2976,-7.2976,-7.2976,-7.6330,0,0,0,-7.9500,-10.0388,22.0853,22.0853,24.9600,0,0,0,0.1382,0.3410,0.5115,0.5115,0.5106,0,0,0,0.8653,1.1174,-1.3409,-1.3409,-1.3992,0,0,0,2.0504,2.2601,2.7121,2.7121,2.8112,0,0,0,-1.9078,-2.7440,-3.2928,-3.2928,-3.5217,0,0,0
