t_capture,t_command,latency_ms,signal_age_ms
1788532382.969262,1788532382.974932,5.670,5.840
1788532382.977922,1788532382.982572,4.650,5.244
1788532382.984570,1788532382.990575,6.005,6.568
1788532382.993568,1788532382.998578,5.010,5.613
1788532383.002599,1788532383.006892,4.292,4.616
1788532383.009879,1788532383.014880,5.000,5.363
1788532383.017881,1788532383.022888,5.007,5.348
1788532383.025897,1788532383.031544,5.647,5.377
1788532383.033536,1788532383.039528,5.991,5.782
1788532383.041532,1788532383.047204,5.672,5.753
1788532383.048721,1788532383.055534,6.813,6.517
1788532383.057598,1788532383.063372,5.775,5.863
1788532383.066084,1788532383.071061,4.977,5.427
1788532383.074045,1788532383.079057,5.011,5.516
1788532383.082062,1788532383.087751,5.689,5.457
1788532383.089746,1788532383.095012,5.266,5.853
1788532383.097028,1788532383.103245,6.217,6.556
1788532383.105558,1788532383.111215,5.657,6.023
1788532383.113242,1788532383.119228,5.986,6.290
1788532383.122221,1788532383.127223,5.002,5.350
1788532383.130242,1788532383.135220,4.977,5.347
1788532383.138228,1788532383.142770,4.542,5.399
1788532383.145495,1788532383.151489,5.994,6.122
1788532383.154495,1788532383.159568,5.073,5.176
1788532383.161670,1788532383.167261,5.591,6.013
1788532383.168804,1788532383.175877,7.073,6.881
1788532383.177891,1788532383.183875,5.984,5.821
1788532383.185875,1788532383.191887,6.012,5.849
1788532383.193898,1788532383.199426,5.528,5.823
1788532383.201504,1788532383.207860,6.356,6.122
1788532383.209872,1788532383.215941,6.068,5.889
1788532383.217921,1788532383.223952,6.031,5.795
1788532383.225940,1788532383.231884,5.944,5.706
1788532383.233926,1788532383.239930,6.004,5.800
1788532383.241929,1788532383.247571,5.641,5.828
1788532383.250572,1788532383.255231,4.659,5.269
1788532383.258247,1788532383.263892,5.645,5.535
1788532383.264864,1788532383.271477,6.613,7.030
1788532383.274461,1788532383.279151,4.690,5.458
1788532383.282135,1788532383.287432,5.297,5.721
1788532383.289423,1788532383.295159,5.735,6.499
1788532383.298160,1788532383.303450,5.291,5.777
1788532383.306126,1788532383.311727,5.602,5.787
1788532383.313769,1788532383.319771,6.002,6.178
1788532383.322734,1788532383.327733,4.999,5.264
1788532383.329732,1788532383.335724,5.992,6.256
1788532383.338752,1788532383.343311,4.559,5.214
1788532383.345381,1788532383.352057,6.675,6.636
1788532383.353070,1788532383.360057,6.987,6.907
1788532383.363077,1788532383.368083,5.006,4.849
1788532383.371087,1788532383.375623,4.536,4.937
1788532383.377742,1788532383.383716,5.974,6.297
1788532383.385694,1788532383.391329,5.635,6.341
1788532383.393926,1788532383.400038,6.112,6.108
1788532383.402046,1788532383.407339,5.293,5.992
1788532383.409417,1788532383.415420,6.003,6.686
1788532383.418420,1788532383.423469,5.049,5.724
1788532383.427420,1788532383.432188,4.767,4.724
1788532383.435168,1788532383.440177,5.009,4.930
1788532383.442180,1788532383.447856,5.676,5.924
1788532383.450905,1788532383.456192,5.286,5.216
1788532383.457190,1788532383.463874,6.684,6.987
1788532383.465848,1788532383.471471,5.623,6.341
1788532383.474568,1788532383.479523,4.955,5.642
1788532383.482589,1788532383.488103,5.514,5.588
1788532383.490115,1788532383.495779,5.664,6.011
1788532383.497820,1788532383.503469,5.649,6.427
1788532383.506685,1788532383.512341,5.656,5.545
1788532383.514408,1788532383.520082,5.674,5.836
1788532383.523103,1788532383.528101,4.998,5.142
1788532383.530746,1788532383.535776,5.030,5.465
1788532383.538747,1788532383.544513,5.766,5.513
1788532383.547280,1788532383.552515,5.235,5.003
1788532383.554510,1788532383.559988,5.477,5.787
1788532383.561952,1788532383.567808,5.856,6.327
1788532383.570791,1788532383.575776,4.985,5.588
1788532383.578834,1788532383.583834,5.000,5.510
1788532383.587451,1788532383.592580,5.129,4.848
1788532383.595506,1788532383.600043,4.537,4.955
1788532383.602039,1788532383.608670,6.631,6.422
1788532383.611282,1788532383.616106,4.824,5.170
1788532383.619128,1788532383.624551,5.422,5.445
1788532383.626556,1788532383.632579,6.023,5.976
1788532383.634611,1788532383.640293,5.682,5.885
1788532383.643892,1788532383.647614,3.723,4.666
1788532383.650321,1788532383.656284,5.963,6.286
1788532383.660360,1788532383.663945,3.585,4.235
1788532383.667621,1788532383.672590,4.969,4.923
1788532383.675212,1788532383.679856,4.644,5.334
1788532383.682941,1788532383.688614,5.673,5.695
1788532383.691572,1788532383.696641,5.070,4.978
1788532383.699579,1788532383.704576,4.998,5.053
1788532383.705706,1788532383.712509,6.803,6.988
1788532383.715513,1788532383.720450,4.937,5.170
1788532383.723465,1788532383.728077,4.611,4.868
1788532383.731081,1788532383.736727,5.646,5.620
1788532383.738730,1788532383.744327,5.597,5.878
1788532383.747171,1788532383.752163,4.992,5.494
1788532383.755814,1788532383.760929,5.115,4.869
1788532383.763893,1788532383.768522,4.629,4.825
1788532383.771526,1788532383.776517,4.991,5.133
1788532383.780041,1788532383.784724,4.683,4.743
1788532383.786780,1788532383.792898,6.119,5.987
1788532383.794994,1788532383.800134,5.140,5.567
1788532383.802826,1788532383.807438,4.612,6.000
1788532383.811183,1788532383.816181,4.998,5.581
1788532383.819180,1788532383.824180,5.000,5.577
1788532383.828117,1788532383.832819,4.702,4.472
1788532383.834931,1788532383.840895,5.964,5.960
1788532383.843551,1788532383.848192,4.641,5.331
1788532383.852191,1788532383.856820,4.629,4.568
1788532383.858843,1788532383.864523,5.680,6.059
1788532383.867525,1788532383.872529,5.004,5.421
1788532383.876531,1788532383.880527,3.996,4.438
1788532383.884178,1788532383.888200,4.021,4.753
1788532383.892194,1788532383.896215,4.021,4.781
1788532383.900199,1788532383.904187,3.988,4.800
1788532383.907917,1788532383.912659,4.742,5.012
1788532383.915648,1788532383.920305,4.658,5.333
1788532383.923286,1788532383.928315,5.029,5.648
1788532383.931992,1788532383.937465,5.473,5.555
1788532383.939542,1788532383.945212,5.670,5.777
1788532383.947846,1788532383.953541,5.695,5.665
1788532383.955496,1788532383.961130,5.634,6.024
1788532383.963851,1788532383.969848,5.997,5.684
1788532383.971859,1788532383.977594,5.735,5.694
1788532383.980576,1788532383.985590,5.014,4.983
1788532383.988575,1788532383.993576,5.001,5.087
1788532383.995175,1788532384.001240,6.066,6.494
1788532384.004254,1788532384.009891,5.637,5.489
1788532384.011502,1788532384.017166,5.665,6.207
1788532384.020170,1788532384.025165,4.995,5.647
1788532384.028131,1788532384.033204,5.073,5.624
1788532384.035849,1788532384.041486,5.637,5.997
1788532384.045119,1788532384.049200,4.081,4.745
1788532384.052229,1788532384.057544,5.316,5.666
1788532384.060610,1788532384.065632,5.022,5.223
1788532384.068307,1788532384.073327,5.020,5.644
1788532384.076015,1788532384.082012,5.998,5.858
1788532384.085008,1788532384.089998,4.990,4.898
1788532384.093585,1788532384.097294,3.709,4.403
1788532384.098878,1788532384.105469,6.591,7.189
1788532384.108120,1788532384.113919,5.799,5.939
1788532384.116911,1788532384.121897,4.987,5.141
1788532384.124923,1788532384.130363,5.439,5.321
1788532384.132434,1788532384.138390,5.955,5.809
1788532384.140453,1788532384.146020,5.568,5.794
1788532384.148079,1788532384.154100,6.021,6.177
1788532384.156636,1788532384.162355,5.718,5.593
1788532384.164341,1788532384.169624,5.282,5.961
1788532384.172636,1788532384.178410,5.774,5.639
1788532384.180485,1788532384.185532,5.047,5.841
1788532384.188266,1788532384.194220,5.954,6.088
1788532384.196265,1788532384.201999,5.733,6.081
1788532384.205012,1788532384.209680,4.668,5.262
1788532384.212369,1788532384.218370,6.001,5.983
1788532384.221372,1788532384.226355,4.983,4.991
1788532384.228402,1788532384.234370,5.968,6.002
1788532384.237980,1788532384.242066,4.086,4.297
1788532384.244517,1788532384.249704,5.187,5.908
1788532384.251761,1788532384.258224,6.464,6.656
1788532384.260260,1788532384.265888,5.628,6.139
1788532384.268905,1788532384.273866,4.961,5.512
1788532384.276861,1788532384.282554,5.692,5.583
1788532384.284632,1788532384.290629,5.996,5.879
1788532384.292645,1788532384.298687,6.043,5.840
1788532384.301703,1788532384.306933,5.230,5.140
1788532384.308027,1788532384.314351,6.325,6.840
1788532384.316326,1788532384.322380,6.053,6.546
1788532384.325373,1788532384.330335,4.962,5.517
1788532384.333334,1788532384.338370,5.036,5.544
1788532384.341333,1788532384.346975,5.642,5.454
1788532384.348984,1788532384.354570,5.586,5.858
1788532384.357107,1788532384.362233,5.126,5.749
1788532384.364219,1788532384.370664,6.445,6.716
1788532384.372654,1788532384.378661,6.007,6.289
1788532384.381264,1788532384.386240,4.975,5.711
1788532384.388246,1788532384.394242,5.996,6.748
1788532384.397255,1788532384.402915,5.660,5.751
1788532384.404915,1788532384.411188,6.273,6.038
1788532384.412847,1788532384.418347,5.500,6.144
1788532384.421349,1788532384.427031,5.682,5.606
1788532384.429017,1788532384.434994,5.977,6.031
1788532384.437040,1788532384.442734,5.694,5.973
1788532384.444720,1788532384.450415,5.696,6.288
1788532384.453158,1788532384.458487,5.328,5.919
1788532384.460457,1788532384.466991,6.533,6.537
1788532384.469013,1788532384.475014,6.001,6.063
1788532384.477650,1788532384.482749,5.100,5.456
1788532384.484779,1788532384.490773,5.994,6.355
1788532384.492727,1788532384.498735,6.008,6.310
1788532384.500721,1788532384.506742,6.021,6.395
1788532384.508344,1788532384.514710,6.367,6.829
1788532384.516714,1788532384.522755,6.041,6.450
1788532384.525716,1788532384.530719,5.003,5.467
1788532384.533360,1788532384.539371,6.010,5.851
1788532384.539958,1788532384.546648,6.690,7.180
1788532384.548728,1788532384.554386,5.658,6.434
1788532384.557033,1788532384.563089,6.057,6.204
1788532384.564695,1788532384.570763,6.067,6.565
1788532384.572691,1788532384.579349,6.658,6.351
1788532384.581312,1788532384.587334,6.022,5.957
1788532384.589854,1788532384.594923,5.069,5.333
1788532384.597523,1788532384.603441,5.917,5.760
1788532384.604445,1788532384.611717,7.271,7.244
1788532384.613373,1788532384.619863,6.489,6.214
1788532384.620863,1788532384.627532,6.669,6.826
1788532384.629534,1788532384.635533,5.999,6.140
1788532384.637114,1788532384.643251,6.137,6.467
1788532384.645252,1788532384.651644,6.392,6.412
1788532384.652641,1788532384.659287,6.646,7.053
1788532384.660302,1788532384.667874,7.572,7.534
1788532384.668942,1788532384.675944,7.002,6.820
1788532384.677947,1788532384.683932,5.985,5.687
1788532384.684935,1788532384.691107,6.171,6.699
1788532384.692207,1788532384.699465,7.259,7.647
1788532384.701548,1788532384.707295,5.747,6.337
1788532384.709296,1788532384.715336,6.040,6.585
1788532384.717324,1788532384.723337,6.013,6.504
1788532384.725317,1788532384.731997,6.680,6.556
1788532384.733013,1788532384.740033,7.020,6.816
1788532384.741013,1788532384.747560,6.547,6.930
1788532384.749624,1788532384.756171,6.547,6.377
1788532384.757238,1788532384.763585,6.347,6.882
1788532384.764590,1788532384.771601,7.012,7.531
1788532384.773635,1788532384.779616,5.981,6.459
1788532384.781399,1788532384.788057,6.659,6.535
1788532384.788856,1788532384.795518,6.662,7.245
1788532384.796514,1788532384.803616,7.102,7.551
1788532384.805684,1788532384.811933,6.249,6.342
1788532384.813304,1788532384.820293,6.989,6.829
1788532384.820941,1788532384.827963,7.021,7.223
1788532384.829429,1788532384.836232,6.803,6.594
1788532384.837283,1788532384.843949,6.665,6.866
1788532384.852219,1788532384.852219,0.000,0.030
1788532384.852219,1788532384.859905,7.685,8.046
1788532384.861918,1788532384.867995,6.077,6.403
1788532384.869992,1788532384.876236,6.245,6.123
1788532384.877380,1788532384.884394,7.014,6.963
1788532384.885346,1788532384.892300,6.954,7.003
1788532384.893406,1788532384.900583,7.177,6.961
1788532384.901577,1788532384.908171,6.593,6.703
1788532384.909246,1788532384.916482,7.236,7.173
1788532384.917505,1788532384.924638,7.133,6.951
1788532384.925642,1788532384.932611,6.969,6.870
1788532384.934620,1788532384.940176,5.556,5.863
1788532384.942214,1788532384.947799,5.584,6.302
1788532384.956456,1788532384.956456,0.000,0.068
1788532384.956456,1788532384.964132,7.676,8.091
1788532384.965127,1788532384.972101,6.974,7.382
1788532384.973117,1788532384.980663,7.546,7.444
1788532384.981732,1788532384.988665,6.933,6.838
1788532384.989662,1788532384.996226,6.565,6.844
1788532384.997227,1788532385.004535,7.307,7.454
1788532385.005486,1788532385.012869,7.383,7.221
1788532385.012869,1788532385.020921,8.052,7.727
1788532385.021921,1788532385.028956,7.035,6.809
1788532385.029956,1788532385.036994,7.038,6.827
1788532385.037991,1788532385.045024,7.033,6.817
1788532385.046022,1788532385.052612,6.589,6.845
1788532385.053610,1788532385.060139,6.529,7.109
1788532385.061146,1788532385.068699,7.554,7.750
1788532385.069710,1788532385.076745,7.034,7.201
1788532385.078760,1788532385.084851,6.090,6.155
1788532385.085777,1788532385.092844,7.067,7.189
1788532385.094822,1788532385.100450,5.628,6.078
1788532385.101409,1788532385.109101,7.692,7.561
1788532385.110173,1788532385.117005,6.833,6.836
1788532385.118999,1788532385.125021,6.022,6.031
1788532385.126018,1788532385.132723,6.705,7.065
1788532385.134729,1788532385.140752,6.023,6.331
1788532385.148859,1788532385.148859,0.000,0.249
1788532385.148859,1788532385.156924,8.066,8.265
1788532385.158933,1788532385.165301,6.368,6.185
1788532385.165301,1788532385.172543,7.242,7.841
1788532385.174577,1788532385.181414,6.837,6.626
1788532385.181414,1788532385.189393,7.978,7.823
1788532385.190377,1788532385.196725,6.348,6.841
1788532385.197707,1788532385.204482,6.775,7.535
1788532385.206496,1788532385.213694,7.199,7.249
1788532385.213694,1788532385.221764,8.070,7.895
1788532385.222767,1788532385.229920,7.153,6.974
1788532385.229920,1788532385.236962,7.042,7.534
1788532385.239028,1788532385.245058,6.030,6.761
1788532385.253708,1788532385.253708,0.000,0.050
1788532385.253708,1788532385.261968,8.260,8.062
1788532385.269623,1788532385.269623,0.000,0.227
1788532385.269623,1788532385.277617,7.994,8.241
1788532385.278616,1788532385.285152,6.535,7.191
1788532385.286124,1788532385.293607,7.483,7.743
1788532385.301145,1788532385.301145,0.000,0.570
1788532385.301145,1788532385.309849,8.704,8.583
1788532385.310422,1788532385.317424,7.002,7.423
1788532385.318405,1788532385.325467,7.061,7.502
1788532385.327469,1788532385.333469,6.000,6.403
1788532385.334466,1788532385.342011,7.544,7.396
1788532385.342011,1788532385.349643,7.632,7.887
1788532385.350654,1788532385.357662,7.008,7.343
1788532385.365952,1788532385.365952,0.000,0.021
1788532385.365952,1788532385.373571,7.620,8.036
1788532385.374570,1788532385.382216,7.646,7.389
1788532385.383254,1788532385.390209,6.955,6.631
1788532385.390209,1788532385.397547,7.338,7.789
1788532385.398631,1788532385.406249,7.618,7.451
1788532385.414489,1788532385.414489,0.000,0.022
1788532385.414489,1788532385.422560,8.071,8.034
1788532385.430272,1788532385.430272,0.000,0.202
1788532385.430272,1788532385.437926,7.654,8.278
1788532385.438931,1788532385.446868,7.937,7.745
1788532385.454312,1788532385.454312,0.000,0.304
1788532385.454312,1788532385.462845,8.534,8.324
1788532385.464837,1788532385.470844,6.007,5.789
1788532385.473860,1788532385.478895,5.035,4.861
1788532385.481832,1788532385.486850,5.018,4.932
1788532385.489842,1788532385.494836,4.993,4.880
1788532385.497840,1788532385.502825,4.985,4.956
1788532385.506897,1788532385.510828,3.931,3.876
1788532385.513501,1788532385.518857,5.357,5.266
1788532385.521898,1788532385.526863,4.965,4.840
1788532385.529838,1788532385.534885,5.047,5.018
1788532385.538834,1788532385.542593,3.759,3.886
1788532385.546558,1788532385.550212,3.654,4.257
1788532385.554155,1788532385.558234,4.079,4.500
1788532385.561894,1788532385.566538,4.644,4.899
1788532385.569622,1788532385.574270,4.648,5.190
1788532385.577267,1788532385.582262,4.994,5.561
1788532385.586082,1788532385.590790,4.707,4.842
1788532385.593793,1788532385.598956,5.162,5.098
1788532385.602627,1788532385.606115,3.487,4.155
1788532385.610206,1788532385.614733,4.527,4.655
1788532385.618377,1788532385.622390,4.013,4.533
1788532385.626947,1788532385.631031,4.084,3.957
1788532385.634056,1788532385.638730,4.675,4.927
1788532385.641808,1788532385.646766,4.958,5.138
1788532385.650559,1788532385.654552,3.993,4.451
1788532385.657505,1788532385.663200,5.695,5.500
1788532385.665705,1788532385.670793,5.088,5.171
1788532385.674791,1788532385.678822,4.031,4.251
1788532385.681786,1788532385.686496,4.710,5.271
1788532385.690473,1788532385.694489,4.016,4.531
1788532385.698469,1788532385.702471,4.002,4.639
1788532385.705068,1788532385.710116,5.048,5.931
1788532385.713755,1788532385.718481,4.725,5.380
1788532385.722482,1788532385.726520,4.037,4.588
1788532385.730513,1788532385.734535,4.023,4.612
1788532385.738494,1788532385.743083,4.589,4.624
1788532385.745667,1788532385.750842,5.175,5.522
1788532385.754373,1788532385.759433,5.060,4.768
1788532385.761934,1788532385.767336,5.402,5.234
1788532385.769345,1788532385.774279,4.934,5.852
1788532385.777815,1788532385.782479,4.664,5.261
1788532385.786445,1788532385.790953,4.508,4.781
1788532385.794137,1788532385.798755,4.618,5.133
1788532385.802228,1788532385.805972,3.744,5.015
1788532385.809637,1788532385.814934,5.297,5.644
1788532385.818631,1788532385.823293,4.662,4.602
