t_capture,t_command,latency_ms,signal_age_ms
1788532760.150469,1788532760.151466,0.997,1.599
1788532760.159389,1788532760.159953,0.564,0.545
1788532760.167013,1788532760.168015,1.001,1.098
1788532760.175362,1788532760.176380,1.018,0.769
1788532760.183231,1788532760.184229,0.998,0.924
1788532760.191116,1788532760.192176,1.060,1.091
1788532760.199625,1788532760.199625,0.000,0.579
1788532760.207695,1788532760.207695,0.000,0.362
1788532760.215835,1788532760.215835,0.000,0.245
1788532760.223294,1788532760.224309,1.015,0.826
1788532760.231208,1788532760.232184,0.976,1.003
1788532760.238910,1788532760.239876,0.966,1.314
1788532760.247804,1788532760.247804,0.000,0.461
1788532760.254560,1788532760.255569,1.009,1.686
1788532760.262819,1788532760.263899,1.080,1.392
1788532760.271005,1788532760.272001,0.996,1.202
1788532760.278974,1788532760.280038,1.065,1.141
1788532760.287003,1788532760.288023,1.020,1.253
1788532760.295720,1788532760.295720,0.000,0.560
1788532760.302995,1788532760.303997,1.002,1.306
1788532760.311738,1788532760.311738,0.000,0.599
1788532760.319632,1788532760.319632,0.000,0.486
1788532760.327257,1788532760.328275,1.018,1.095
1788532760.336076,1788532760.336076,0.000,0.342
1788532760.343169,1788532760.344169,1.000,1.197
1788532760.351810,1788532760.351810,0.000,0.611
1788532760.359826,1788532760.360502,0.676,0.582
1788532760.367628,1788532760.368626,0.998,0.809
1788532760.375631,1788532760.376525,0.894,0.760
1788532760.383608,1788532760.384614,1.005,0.852
1788532760.391614,1788532760.392659,1.045,0.895
1788532760.399334,1788532760.400334,0.999,1.193
1788532760.399334,1788532760.408883,9.548,9.449
1788532760.415730,1788532760.416614,0.884,1.069
1788532760.423642,1788532760.424639,0.997,1.210
1788532760.431314,1788532760.432312,0.998,1.556
1788532760.438428,1788532760.440431,2.002,2.408
1788532760.447100,1788532760.448193,1.092,1.798
1788532760.456024,1788532760.457056,1.033,0.791
1788532760.463720,1788532760.464448,0.728,1.090
1788532760.471669,1788532760.472674,1.005,1.168
1788532760.479435,1788532760.480304,0.869,1.350
1788532760.487343,1788532760.488363,1.020,1.532
1788532760.495241,1788532760.497151,1.910,1.565
1788532760.504179,1788532760.504179,0.000,0.786
1788532760.512722,1788532760.512722,0.000,0.186
1788532760.519802,1788532760.520740,0.939,1.165
1788532760.527880,1788532760.528960,1.080,0.999
1788532760.535948,1788532760.536946,0.998,1.042
1788532760.544093,1788532760.545110,1.017,0.843
1788532760.550644,1788532760.552685,2.040,2.370
1788532760.558808,1788532760.560435,1.627,2.100
1788532760.567098,1788532760.569098,2.001,1.881
1788532760.575740,1788532760.576726,0.986,1.111
1788532760.583564,1788532760.584577,1.013,1.266
1788532760.591469,1788532760.592465,0.997,1.491
1788532760.599682,1788532760.600705,1.023,1.404
1788532760.607654,1788532760.608652,0.998,1.307
1788532760.615551,1788532760.616570,1.019,1.531
1788532760.624631,1788532760.624631,0.000,0.483
1788532760.632218,1788532760.633296,1.078,0.811
1788532760.640255,1788532760.641255,1.000,0.890
1788532760.646490,1788532760.649012,2.522,2.644
1788532760.656273,1788532760.657282,1.008,0.760
1788532760.663802,1788532760.664801,0.999,1.284
1788532760.671832,1788532760.672826,0.994,1.128
1788532760.679382,1788532760.680902,1.520,1.687
1788532760.687754,1788532760.688982,1.228,1.395
1788532760.696073,1788532760.697191,1.118,1.109
1788532760.703598,1788532760.705331,1.733,1.610
1788532760.713002,1788532760.713002,0.000,0.107
1788532760.720021,1788532760.720547,0.526,1.253
1788532760.727551,1788532760.728547,0.996,1.651
1788532760.734754,1788532760.737097,2.343,2.549
1788532760.744580,1788532760.744580,0.000,0.725
1788532760.752702,1788532760.752702,0.000,0.559
1788532760.760771,1788532760.760771,0.000,0.492
1788532760.767820,1788532760.768947,1.127,1.497
1788532760.776592,1788532760.776592,0.000,0.728
1788532760.783631,1788532760.784632,1.000,1.663
1788532760.792212,1788532760.792813,0.601,1.152
1788532760.799915,1788532760.800993,1.078,1.464
1788532760.808413,1788532760.809415,1.002,0.895
1788532760.816035,1788532760.817034,0.999,1.245
1788532760.824044,1788532760.827133,3.089,3.177
1788532760.831853,1788532760.834830,2.977,3.414
1788532760.840861,1788532760.842852,1.991,2.400
1788532760.847852,1788532760.851479,3.627,3.449
1788532760.856486,1788532760.858543,2.056,2.776
1788532760.864096,1788532760.867216,3.120,3.276
1788532760.872651,1788532760.874723,2.073,2.670
1788532760.880670,1788532760.882683,2.014,2.664
1788532760.887292,1788532760.891299,4.007,4.027
1788532760.896065,1788532760.899177,3.112,3.357
1788532760.905224,1788532760.907372,2.148,2.113
1788532760.911778,1788532760.915443,3.664,3.667
1788532760.920556,1788532760.923560,3.004,2.803
1788532760.927156,1788532760.931751,4.595,4.558
1788532760.935767,1788532760.939768,4.001,3.931
1788532760.944201,1788532760.947181,2.980,3.500
1788532760.951882,1788532760.954906,3.024,3.843
1788532760.959850,1788532760.963436,3.586,3.888
1788532760.967401,1788532760.971428,4.028,4.335
1788532760.975537,1788532760.979440,3.903,4.151
1788532760.984468,1788532760.987456,2.988,3.193
1788532760.992513,1788532760.996018,3.505,3.416
1788532761.000557,1788532761.003580,3.023,3.197
1788532761.007578,1788532761.011573,3.995,4.334
1788532761.016608,1788532761.019598,2.990,3.322
1788532761.024623,1788532761.027632,3.009,3.353
1788532761.032622,1788532761.035639,3.017,3.370
1788532761.040650,1788532761.043651,3.001,3.346
1788532761.049196,1788532761.051216,2.020,2.759
1788532761.056459,1788532761.060037,3.578,3.544
1788532761.063598,1788532761.067599,4.000,4.430
1788532761.072658,1788532761.075659,3.001,3.403
1788532761.080206,1788532761.084220,4.014,3.836
1788532761.088224,1788532761.091757,3.532,3.802
1788532761.097326,1788532761.099833,2.507,2.679
1788532761.104865,1788532761.107863,2.998,3.160
1788532761.112881,1788532761.115879,2.997,3.203
1788532761.119418,1788532761.123432,4.014,4.684
1788532761.128091,1788532761.131860,3.768,4.022
1788532761.135849,1788532761.139869,4.020,4.298
1788532761.144251,1788532761.148268,4.018,3.923
1788532761.151889,1788532761.155750,3.861,4.238
1788532761.160900,1788532761.163595,2.695,3.265
1788532761.168231,1788532761.172254,4.023,3.862
1788532761.177533,1788532761.179692,2.158,2.646
1788532761.184017,1788532761.188056,4.039,4.184
1788532761.192605,1788532761.196327,3.721,3.549
1788532761.200355,1788532761.204393,4.039,3.618
1788532761.208149,1788532761.212183,4.034,4.081
1788532761.217333,1788532761.220443,3.109,2.818
1788532761.224364,1788532761.228452,4.088,3.914
1788532761.232155,1788532761.236150,3.995,4.147
1788532761.241060,1788532761.244072,3.012,3.249
1788532761.248074,1788532761.252217,4.143,4.169
1788532761.256860,1788532761.259916,3.057,3.421
1788532761.264502,1788532761.268522,4.020,3.751
1788532761.273084,1788532761.276718,3.634,3.587
1788532761.280736,1788532761.283734,2.998,3.938
1788532761.289371,1788532761.292500,3.129,3.259
1788532761.297045,1788532761.300912,3.867,3.634
1788532761.303923,1788532761.308942,5.019,4.812
1788532761.313018,1788532761.316596,3.578,3.709
1788532761.320660,1788532761.324610,3.950,4.079
1788532761.328723,1788532761.332376,3.653,4.068
1788532761.337322,1788532761.340343,3.021,3.479
1788532761.344883,1788532761.349095,4.212,4.051
1788532761.353208,1788532761.357242,4.033,3.725
1788532761.361871,1788532761.364980,3.109,3.063
1788532761.368970,1788532761.372482,3.513,4.024
1788532761.377126,1788532761.381157,4.031,3.832
1788532761.385748,1788532761.388780,3.032,3.280
1788532761.393797,1788532761.396379,2.583,3.268
1788532761.400471,1788532761.404400,3.929,4.588
1788532761.408424,1788532761.412963,4.540,4.680
1788532761.416603,1788532761.420670,4.067,4.468
1788532761.425617,1788532761.428733,3.116,3.540
1788532761.433659,1788532761.436683,3.024,3.381
1788532761.440673,1788532761.444673,4.000,4.512
1788532761.449709,1788532761.453225,3.516,3.368
1788532761.457237,1788532761.461241,4.004,3.925
1788532761.464774,1788532761.469378,4.604,4.479
1788532761.472416,1788532761.476417,4.000,4.823
1788532761.481491,1788532761.485489,3.998,3.791
1788532761.489488,1788532761.492539,3.051,3.793
1788532761.496539,1788532761.501082,4.543,4.759
1788532761.505086,1788532761.509271,4.185,4.266
1788532761.512309,1788532761.517349,5.041,5.002
1788532761.520450,1788532761.525465,5.015,4.812
1788532761.528882,1788532761.533014,4.133,4.144
1788532761.537020,1788532761.540954,3.935,4.332
1788532761.545058,1788532761.549409,4.350,4.353
1788532761.553853,1788532761.556934,3.081,3.406
1788532761.560882,1788532761.565536,4.654,4.489
1788532761.569540,1788532761.573163,3.623,3.896
1788532761.577167,1788532761.581264,4.097,4.204
1788532761.584404,1788532761.589428,5.024,4.996
1788532761.593120,1788532761.597608,4.488,4.347
1788532761.600274,1788532761.605682,5.408,5.199
1788532761.608714,1788532761.612730,4.015,4.733
1788532761.617744,1788532761.620854,3.110,3.753
1788532761.623890,1788532761.629506,5.616,5.624
1788532761.632531,1788532761.637053,4.522,5.004
1788532761.641184,1788532761.645674,4.490,4.236
1788532761.650347,1788532761.653359,3.013,3.205
1788532761.656460,1788532761.661017,4.557,5.079
1788532761.665750,1788532761.668874,3.124,3.732
1788532761.673766,1788532761.677770,4.004,3.818
1788532761.681280,1788532761.685297,4.018,4.297
1788532761.689318,1788532761.693317,4.000,4.284
1788532761.697870,1788532761.700991,3.120,3.682
1788532761.703987,1788532761.709423,5.435,5.628
1788532761.712979,1788532761.716985,4.006,4.589
1788532761.721988,1788532761.724993,3.005,3.516
1788532761.730131,1788532761.732880,2.749,3.369
1788532761.736736,1788532761.741475,4.740,4.919
1788532761.745144,1788532761.749418,4.275,4.331
1788532761.753143,1788532761.757723,4.580,4.575
1788532761.761258,1788532761.765795,4.538,4.400
1788532761.769823,1788532761.773838,4.014,3.931
1788532761.777927,1788532761.781880,3.952,3.789
1788532761.786418,1788532761.789945,3.526,3.338
1788532761.793961,1788532761.796958,2.997,3.804
1788532761.801339,1788532761.805091,3.752,4.394
1788532761.810112,1788532761.813778,3.666,3.655
1788532761.817795,1788532761.821317,3.522,3.983
1788532761.826343,1788532761.829453,3.110,3.495
1788532761.833633,1788532761.837750,4.117,4.183
1788532761.841269,1788532761.845827,4.557,4.520
1788532761.849333,1788532761.853894,4.561,4.376
1788532761.857965,1788532761.860910,2.945,3.820
1788532761.865530,1788532761.869532,4.002,4.331
1788532761.873532,1788532761.877864,4.332,4.340
1788532761.880863,1788532761.885422,4.559,4.948
1788532761.889489,1788532761.893451,3.962,4.420
1788532761.898185,1788532761.901902,3.716,3.729
1788532761.905793,1788532761.909928,4.135,4.177
1788532761.913819,1788532761.917836,4.017,4.173
1788532761.921849,1788532761.925850,4.001,4.107
1788532761.930926,1788532761.932948,2.023,3.057
1788532761.938297,1788532761.941323,3.026,3.556
1788532761.946323,1788532761.950069,3.746,3.716
1788532761.953995,1788532761.957207,3.212,3.932
1788532761.961226,1788532761.965780,4.553,4.509
1788532761.969853,1788532761.974368,4.515,4.346
1788532761.977924,1788532761.981934,4.010,4.376
1788532761.986475,1788532761.990492,4.017,3.847
1788532761.994504,1788532761.998047,3.543,3.756
1788532762.002566,1788532762.006117,3.551,3.730
1788532762.010121,1788532762.013663,3.541,4.195
1788532762.017659,1788532762.021677,4.017,4.717
1788532762.025689,1788532762.029693,4.004,4.604
1788532762.033221,1788532762.038260,5.039,5.175
1788532762.042298,1788532762.046316,4.018,4.058
1788532762.049337,1788532762.054356,5.019,5.040
1788532762.057948,1788532762.061949,4.002,4.378
1788532762.066101,1788532762.070619,4.518,4.298
1788532762.073615,1788532762.078139,4.524,4.502
1788532762.082230,1788532762.086262,4.032,4.099
1788532762.090184,1788532762.094200,4.016,4.296
1788532762.098213,1788532762.102415,4.202,4.221
1788532762.105444,1788532762.110508,5.064,5.038
1788532762.115237,1788532762.118236,3.000,3.199
1788532762.122283,1788532762.126301,4.017,4.237
1788532762.130918,1788532762.134506,3.588,3.613
1788532762.137524,1788532762.142534,5.011,5.027
1788532762.146550,1788532762.150028,3.478,3.944
1788532762.154073,1788532762.157686,3.613,4.368
1788532762.162198,1788532762.166240,4.042,4.302
1788532762.169763,1788532762.173850,4.087,4.811
1788532762.177680,1788532762.182690,5.010,4.874
1788532762.186092,1788532762.190227,4.135,4.318
1788532762.193405,1788532762.198047,4.642,5.232
1788532762.202018,1788532762.206642,4.625,4.620
1788532762.211244,1788532762.214182,2.939,3.398
1788532762.219321,1788532762.222185,2.864,3.294
1788532762.227277,1788532762.230290,3.013,3.386
1788532762.234931,1788532762.237987,3.056,3.776
1788532762.242603,1788532762.246573,3.970,4.101
1788532762.251259,1788532762.254002,2.743,3.467
1788532762.258672,1788532762.261424,2.752,3.975
1788532762.266903,1788532762.270891,3.988,3.817
1788532762.274786,1788532762.278906,4.119,3.924
1788532762.283828,1788532762.286821,2.992,2.828
1788532762.291832,1788532762.294423,2.591,2.825
1788532762.300099,1788532762.302663,2.564,2.659
1788532762.308322,1788532762.310893,2.571,2.388
1788532762.314857,1788532762.318856,3.998,3.802
1788532762.322853,1788532762.326858,4.006,3.901
1788532762.331789,1788532762.334390,2.602,2.969
1788532762.339408,1788532762.342412,3.004,3.428
1788532762.347426,1788532762.350158,2.732,3.425
1788532762.355716,1788532762.357737,2.022,3.167
1788532762.363926,1788532762.367002,3.075,2.893
1788532762.371026,1788532762.375076,4.050,3.849
1788532762.379068,1788532762.382994,3.926,3.880
1788532762.387744,1788532762.390824,3.080,3.180
1788532762.395808,1788532762.398849,3.041,3.128
1788532762.403490,1788532762.406636,3.146,3.504
1788532762.410925,1788532762.415116,4.190,4.035
1788532762.419290,1788532762.423187,3.897,3.667
1788532762.428201,1788532762.431213,3.012,2.866
1788532762.434792,1788532762.438880,4.088,4.266
1788532762.443831,1788532762.446936,3.104,3.245
1788532762.451963,1788532762.454345,2.382,3.123
1788532762.460118,1788532762.463127,3.009,2.986
1788532762.467815,1788532762.470502,2.687,3.337
1788532762.475522,1788532762.479295,3.772,3.593
1788532762.483394,1788532762.487358,3.964,3.746
1788532762.492027,1788532762.495026,2.999,3.145
1788532762.500015,1788532762.502584,2.569,3.198
1788532762.507590,1788532762.510686,3.096,3.477
1788532762.515609,1788532762.518653,3.044,3.534
1788532762.523643,1788532762.526685,3.042,3.562
1788532762.531361,1788532762.535254,3.893,3.865
1788532762.540308,1788532762.543327,3.019,2.929
1788532762.548856,1788532762.550538,1.682,2.408
1788532762.555121,1788532762.559237,4.117,4.091
1788532762.563997,1788532762.566650,2.652,3.250
1788532762.570713,1788532762.575298,4.584,4.590
1788532762.579426,1788532762.582828,3.402,3.869
1788532762.587473,1788532762.590578,3.105,3.862
1788532762.595604,1788532762.598727,3.123,3.705
1788532762.603767,1788532762.607327,3.559,3.565
1788532762.611347,1788532762.615380,4.033,3.908
1788532762.619375,1788532762.622415,3.039,3.737
1788532762.627989,1788532762.631003,3.014,3.388
1788532762.635565,1788532762.639134,3.569,3.735
1788532762.643133,1788532762.646659,3.526,4.229
1788532762.651668,1788532762.654662,2.994,3.675
1788532762.660179,1788532762.663206,3.027,3.243
1788532762.667749,1788532762.670750,3.001,3.695
1788532762.675756,1788532762.679291,3.535,3.580
1788532762.683303,1788532762.686838,3.536,4.132
1788532762.690892,1788532762.695498,4.606,4.563
1788532762.699249,1788532762.703627,4.378,4.247
1788532762.706386,1788532762.711485,5.099,5.189
1788532762.716420,1788532762.719534,3.114,3.032
1788532762.724438,1788532762.727442,3.004,3.043
1788532762.732005,1788532762.735022,3.017,3.532
1788532762.739762,1788532762.743313,3.551,3.724
1788532762.747106,1788532762.750721,3.615,4.476
1788532762.755833,1788532762.759462,3.629,3.727
1788532762.763106,1788532762.767643,4.537,4.517
1788532762.771713,1788532762.775671,3.958,3.865
1788532762.780682,1788532762.783681,2.999,2.905
1788532762.788708,1788532762.791805,3.097,2.980
1788532762.794816,1788532762.799500,4.684,4.908
1788532762.804108,1788532762.807335,3.227,3.512
1788532762.812128,1788532762.815745,3.617,3.499
1788532762.819869,1788532762.823868,3.998,3.891
1788532762.828452,1788532762.831451,2.999,3.330
1788532762.836513,1788532762.839534,3.021,3.225
1788532762.844429,1788532762.847431,3.002,3.318
1788532762.851963,1788532762.855836,3.873,3.649
1788532762.859896,1788532762.863261,3.366,3.723
1788532762.867323,1788532762.871372,4.049,4.237
1788532762.875954,1788532762.879962,4.008,3.907
1788532762.883970,1788532762.887985,4.015,3.870
1788532762.892030,1788532762.896043,4.013,3.762
1788532762.901182,1788532762.904071,2.889,2.693
1788532762.907726,1788532762.911613,3.887,4.100
1788532762.914942,1788532762.920053,5.111,4.955
1788532762.924666,1788532762.927846,3.180,3.196
1788532762.930948,1788532762.935964,5.016,5.023
1788532762.939493,1788532762.943529,4.035,4.392
1788532762.948538,1788532762.951567,3.029,3.331
1788532762.956280,1788532762.959208,2.928,3.733
1788532762.962750,1788532762.967292,4.542,5.282
1788532762.972311,1788532762.975318,3.007,3.694
1788532762.979875,1788532762.982895,3.020,4.122
1788532762.987176,1788532762.992205,5.029,4.832
1788532762.996737,1788532762.999249,2.512,3.323
1788532763.002923,1788532763.007542,4.619,5.115
1788532763.011555,1788532763.015582,4.026,4.534
1788532763.020578,1788532763.023593,3.015,3.461
1788532763.028103,1788532763.032153,4.050,3.988
1788532763.036259,1788532763.039774,3.515,3.852
1788532763.043777,1788532763.047799,4.021,4.286
1788532763.052798,1788532763.055816,3.018,3.272
1788532763.060333,1788532763.063355,3.023,3.830
1788532763.067898,1788532763.071935,4.038,4.225
1788532763.075955,1788532763.080493,4.538,4.468
1788532763.084543,1788532763.088303,3.760,3.918
1788532763.091944,1788532763.096494,4.551,4.531
1788532763.099551,1788532763.104068,4.516,4.948
1788532763.108217,1788532763.112096,3.879,4.278
1788532763.116107,1788532763.120720,4.613,4.376
1788532763.123671,1788532763.128669,4.997,4.791
1788532763.132694,1788532763.136713,4.019,3.836
1788532763.139854,1788532763.143818,3.964,4.692
1788532763.148373,1788532763.152551,4.177,4.098
1788532763.155664,1788532763.159864,4.200,4.837
1788532763.164919,1788532763.168470,3.551,3.315
1788532763.171472,1788532763.176350,4.878,5.170
1788532763.180359,1788532763.184374,4.015,4.224
1788532763.189377,1788532763.192373,2.996,3.124
1788532763.197416,1788532763.200435,3.019,3.187
1788532763.203952,1788532763.207983,4.031,4.584
1788532763.212000,1788532763.216539,4.540,4.622
1788532763.219537,1788532763.224537,5.001,5.144
1788532763.228531,1788532763.232633,4.102,4.195
1788532763.235663,1788532763.240219,4.556,5.043
1788532763.244217,1788532763.248220,4.003,4.443
1788532763.252736,1788532763.256788,4.053,3.944
1788532763.260438,1788532763.263423,2.984,4.240
1788532763.268186,1788532763.272080,3.895,4.463
1788532763.277181,1788532763.280100,2.919,3.563
1788532763.285204,1788532763.288212,3.008,3.608
1788532763.292116,1788532763.296761,4.644,4.625
1788532763.300361,1788532763.304918,4.557,4.328
1788532763.307993,1788532763.312942,4.948,4.723
1788532763.315573,1788532763.320686,5.113,5.213
1788532763.324630,1788532763.328724,4.094,4.179
1788532763.333627,1788532763.336760,3.132,3.157
1788532763.340492,1788532763.344391,3.899,4.353
1788532763.348494,1788532763.352389,3.895,4.364
1788532763.356031,1788532763.360438,4.407,4.868
1788532763.365079,1788532763.368109,3.030,3.796
1788532763.373228,1788532763.377125,3.897,3.704
1788532763.380145,1788532763.385171,5.026,4.723
1788532763.389250,1788532763.392288,3.038,3.696
1788532763.397204,1788532763.400858,3.655,3.818
1788532763.403791,1788532763.408810,5.019,5.202
1788532763.413888,1788532763.416422,2.534,3.086
1788532763.420495,1788532763.424441,3.946,4.541
1788532763.429435,1788532763.433161,3.726,3.580
1788532763.437247,1788532763.440891,3.644,3.774
1788532763.445308,1788532763.448964,3.656,3.774
1788532763.453063,1788532763.456950,3.887,4.088
1788532763.460953,1788532763.464993,4.040,4.079
1788532763.468576,1788532763.473094,4.518,4.594
1788532763.477186,1788532763.480624,3.438,3.950
1788532763.485164,1788532763.489178,4.014,4.056
1788532763.493196,1788532763.497271,4.074,3.876
1788532763.500775,1788532763.504776,4.001,4.445
1788532763.508811,1788532763.512830,4.019,4.363
1788532763.517457,1788532763.521170,3.713,3.777
1788532763.524728,1788532763.528732,4.004,4.461
1788532763.532827,1788532763.536842,4.015,4.364
1788532763.541582,1788532763.544605,3.024,3.606
1788532763.549577,1788532763.552574,2.997,3.666
1788532763.557222,1788532763.561188,3.966,4.046
1788532763.564851,1788532763.569477,4.626,4.443
1788532763.572494,1788532763.576868,4.374,4.781
1788532763.580957,1788532763.584426,3.469,4.343
1788532763.588555,1788532763.593188,4.632,4.650
1788532763.596782,1788532763.601092,4.310,4.508
1788532763.604510,1788532763.609168,4.658,4.788
1788532763.613209,1788532763.617255,4.046,4.182
1788532763.621200,1788532763.625219,4.018,4.212
1788532763.629248,1788532763.633279,4.031,4.106
1788532763.637329,1788532763.641403,4.074,4.072
1788532763.645443,1788532763.649533,4.090,3.968
1788532763.652540,1788532763.657496,4.956,4.928
1788532763.660498,1788532763.665129,4.631,4.933
1788532763.669447,1788532763.673580,4.133,4.023
1788532763.676999,1788532763.681014,4.014,4.510
1788532763.685028,1788532763.689581,4.553,4.461
1788532763.692624,1788532763.697102,4.478,4.813
1788532763.701128,1788532763.705679,4.552,4.392
1788532763.708677,1788532763.712821,4.144,4.675
1788532763.717702,1788532763.721709,4.007,3.847
1788532763.725237,1788532763.729248,4.011,4.314
1788532763.732789,1788532763.736793,4.004,4.782
1788532763.740136,1788532763.745417,5.281,5.363
1788532763.748774,1788532763.753520,4.746,4.801
1788532763.757167,1788532763.761705,4.538,4.335
1788532763.765249,1788532763.769169,3.920,4.193
1788532763.773186,1788532763.777220,4.034,4.447
1788532763.781243,1788532763.786082,4.839,4.749
1788532763.789872,1788532763.793988,4.115,4.098
1788532763.796144,1788532763.801798,5.654,5.928
1788532763.806216,1788532763.809750,3.534,3.806
1788532763.812503,1788532763.817417,4.914,5.610
1788532763.821505,1788532763.825466,3.960,4.430
1788532763.830119,1788532763.834150,4.031,3.888
1788532763.838150,1788532763.842207,4.057,3.963
1788532763.845228,1788532763.849749,4.521,4.851
1788532763.853773,1788532763.857795,4.021,4.399
1788532763.861520,1788532763.866052,4.532,4.606
1788532763.869094,1788532763.874023,4.929,5.055
1788532763.877134,1788532763.882173,5.039,5.019
1788532763.885183,1788532763.889732,4.550,5.000
1788532763.893747,1788532763.897745,3.998,4.459
1788532763.901796,1788532763.906359,4.563,4.408
1788532763.909108,1788532763.914127,5.019,5.045
1788532763.918154,1788532763.922171,4.017,4.081
1788532763.925710,1788532763.929726,4.016,4.374
1788532763.933751,1788532763.937766,4.015,4.458
1788532763.941301,1788532763.946430,5.130,4.951
1788532763.949327,1788532763.953975,4.647,4.944
1788532763.956530,1788532763.961567,5.036,5.793
1788532763.965614,1788532763.970163,4.549,4.571
1788532763.973182,1788532763.978220,5.037,5.110
1788532763.981239,1788532763.985809,4.570,5.127
1788532763.988900,1788532763.993847,4.947,5.489
1788532763.997865,1788532764.001919,4.054,4.526
1788532764.004917,1788532764.010464,5.547,5.466
1788532764.012465,1788532764.018073,5.608,5.929
1788532764.020653,1788532764.025666,5.014,5.783
1788532764.029768,1788532764.033684,3.916,4.636
1788532764.037695,1788532764.041972,4.277,4.673
1788532764.045989,1788532764.050531,4.542,4.471
1788532764.053549,1788532764.058588,5.039,4.920
1788532764.062224,1788532764.066473,4.250,4.232
1788532764.069495,1788532764.074520,5.025,4.998
1788532764.078050,1788532764.082084,4.034,4.356
1788532764.087101,1788532764.090108,3.006,3.329
1788532764.095118,1788532764.098134,3.016,3.392
1788532764.102137,1788532764.106677,4.540,4.349
1788532764.110671,1788532764.114689,4.018,3.844
1788532764.117689,1788532764.122700,5.011,4.779
1788532764.125849,1788532764.129991,4.141,4.664
1788532764.133962,1788532764.138448,4.485,4.544
1788532764.142459,1788532764.145993,3.535,4.034
1788532764.150946,1788532764.153677,2.731,3.625
1788532764.158480,1788532764.162524,4.044,4.108
1788532764.166143,1788532764.170069,3.926,4.406
1788532764.173839,1788532764.178742,4.903,4.773
1788532764.182760,1788532764.186761,4.000,3.810
1788532764.188938,1788532764.194505,5.567,5.688
1788532764.199020,1788532764.202053,3.033,3.527
1788532764.206270,1788532764.210289,4.019,4.376
1788532764.214381,1788532764.218320,3.939,4.283
1788532764.221855,1788532764.226868,5.013,4.702
1788532764.230900,1788532764.234913,4.014,3.799
1788532764.239007,1788532764.241947,2.939,3.715
1788532764.246416,1788532764.250440,4.024,4.321
1788532764.253977,1788532764.258114,4.136,4.533
1788532764.262521,1788532764.266573,4.052,4.150
1788532764.270687,1788532764.274614,3.927,4.025
1788532764.278729,1788532764.282641,3.911,4.028
1788532764.287379,1788532764.290457,3.078,3.390
1788532764.295404,1788532764.298533,3.129,3.279
1788532764.303447,1788532764.306242,2.795,3.341
1788532764.311337,1788532764.314242,2.906,3.463
1788532764.319338,1788532764.322783,3.445,3.395
1788532764.325784,1788532764.330365,4.580,4.989
1788532764.335419,1788532764.338546,3.128,3.392
1788532764.343421,1788532764.347081,3.660,3.275
1788532764.350447,1788532764.354446,3.999,4.354
1788532764.359250,1788532764.363144,3.894,3.503
1788532764.366823,1788532764.370452,3.629,4.015
1788532764.374509,1788532764.378725,4.216,4.420
1788532764.382073,1788532764.386682,4.608,4.885
1788532764.390856,1788532764.394704,3.848,4.062
1788532764.398720,1788532764.402717,3.998,4.279
1788532764.406890,1788532764.410974,4.084,4.073
1788532764.415005,1788532764.418646,3.641,3.996
1788532764.423609,1788532764.426832,3.224,3.441
1788532764.430205,1788532764.434966,4.761,4.877
1788532764.440229,1788532764.442214,1.985,2.857
1788532764.446802,1788532764.450407,3.605,4.247
1788532764.455674,1788532764.458814,3.140,3.450
1788532764.463563,1788532764.467152,3.589,3.459
1788532764.470280,1788532764.475041,4.761,4.882
1788532764.479477,1788532764.482791,3.314,3.640
1788532764.487322,1788532764.490859,3.537,3.545
1788532764.493879,1788532764.498923,5.044,5.209
1788532764.503617,1788532764.506683,3.066,3.516
1788532764.511124,1788532764.514933,3.810,3.916
1788532764.518970,1788532764.522990,4.020,4.213
1788532764.527406,1788532764.531101,3.696,3.850
1788532764.535118,1788532764.539218,4.100,4.093
1788532764.543484,1788532764.547173,3.690,3.726
1788532764.551184,1788532764.555186,4.002,4.092
1788532764.558811,1788532764.563370,4.559,4.450
1788532764.567372,1788532764.571000,3.628,3.890
1788532764.574917,1788532764.579272,4.355,4.367
1788532764.582251,1788532764.586882,4.632,5.010
1788532764.590906,1788532764.595410,4.503,4.423
1788532764.599030,1788532764.603026,3.996,4.179
1788532764.607874,1788532764.611297,3.423,3.427
1788532764.615338,1788532764.619359,4.021,3.995
1788532764.623397,1788532764.627415,4.018,3.990
1788532764.630435,1788532764.635468,5.033,4.969
1788532764.639010,1788532764.643078,4.069,4.328
1788532764.646559,1788532764.651156,4.597,4.864
1788532764.654788,1788532764.658806,4.018,4.623
1788532764.663449,1788532764.667468,4.019,3.947
1788532764.671018,1788532764.675045,4.026,4.436
1788532764.680070,1788532764.683089,3.019,3.371
1788532764.688131,1788532764.691676,3.545,3.164
1788532764.694735,1788532764.699304,4.568,4.749
1788532764.703691,1788532764.707587,3.896,3.819
1788532764.711349,1788532764.715220,3.871,4.169
1788532764.720231,1788532764.723226,2.995,3.316
1788532764.728227,1788532764.731239,3.012,3.295
1788532764.736246,1788532764.739261,3.015,3.266
1788532764.743801,1788532764.747275,3.474,3.759
1788532764.751386,1788532764.754946,3.560,4.196
1788532764.759033,1788532764.763658,4.625,4.575
1788532764.767659,1788532764.771193,3.534,3.919
1788532764.775279,1788532764.778830,3.551,4.330
1788532764.783857,1788532764.786854,2.997,3.770
1788532764.790949,1788532764.794853,3.905,4.639
1788532764.799396,1788532764.803529,4.133,4.180
1788532764.807877,1788532764.811111,3.234,3.776
