t_capture,t_command,latency_ms,signal_age_ms
1788532889.333136,1788532889.333136,0.000,0.000
1788532889.136456,1788532889.341650,205.194,205.273
1788532889.144510,1788532889.349749,205.239,205.769
1788532889.151089,1788532889.357271,206.182,206.587
1788532889.159202,1788532889.365272,206.070,206.477
1788532889.168706,1788532889.373795,205.089,204.969
1788532889.381330,1788532889.381330,0.000,0.000
1788532889.176710,1788532889.389339,212.628,212.559
1788532889.193220,1788532889.397316,204.096,204.477
1788532889.199781,1788532889.405406,205.625,205.950
1788532889.208314,1788532889.413414,205.100,205.417
1788532889.216314,1788532889.421954,205.641,205.994
1788532889.223809,1788532889.429953,206.145,206.012
1788532889.437473,1788532889.437473,0.000,0.000
1788532889.240339,1788532889.445780,205.441,205.760
1788532889.249389,1788532889.453295,203.906,204.518
1788532889.255915,1788532889.461830,205.915,206.703
1788532889.264919,1788532889.469412,204.493,205.202
1788532889.272942,1788532889.477946,205.004,205.824
1788532889.280936,1788532889.485462,204.526,205.328
1788532889.287930,1788532889.493981,206.051,206.852
1788532889.296447,1788532889.501706,205.259,206.062
1788532889.303984,1788532889.509689,205.704,206.375
1788532889.312105,1788532889.517852,205.747,206.418
1788532889.525355,1788532889.525355,0.000,0.000
1788532889.328625,1788532889.533952,205.328,206.000
1788532889.541476,1788532889.541476,0.000,0.000
1788532889.343736,1788532889.549986,206.250,206.337
1788532889.353263,1788532889.557566,204.303,204.836
1788532889.361281,1788532889.565578,204.296,204.746
1788532889.573549,1788532889.573549,0.000,0.000
1788532889.377330,1788532889.582504,205.174,204.749
1788532889.385337,1788532889.589509,204.172,204.505
1788532889.392333,1788532889.597485,205.152,205.739
1788532889.401403,1788532889.605624,204.221,204.772
1788532889.408412,1788532889.613633,205.221,205.668
1788532889.417413,1788532889.622142,204.730,204.748
1788532889.424970,1788532889.630154,205.184,205.173
1788532889.432966,1788532889.638178,205.212,205.714
1788532889.440490,1788532889.646189,205.698,205.865
1788532889.447785,1788532889.653704,205.919,206.568
1788532889.661719,1788532889.661719,0.000,0.000
1788532889.464421,1788532889.670238,205.817,206.381
1788532889.677746,1788532889.677746,0.000,0.000
1788532889.480454,1788532889.686264,205.810,206.417
1788532889.488463,1788532889.694275,205.813,205.824
1788532889.496469,1788532889.701806,205.338,205.723
1788532889.504690,1788532889.710324,205.634,206.030
1788532889.513856,1788532889.718622,204.766,205.018
1788532889.520843,1788532889.726434,205.591,206.402
1788532889.527965,1788532889.734172,206.207,206.379
1788532889.537953,1788532889.742739,204.786,205.458
1788532889.544482,1788532889.750365,205.884,206.069
1788532889.553490,1788532889.757918,204.428,205.044
1788532889.561584,1788532889.766908,205.323,204.930
1788532889.569589,1788532889.774908,205.319,204.957
1788532889.577514,1788532889.782456,204.942,205.666
1788532889.585500,1788532889.790564,205.064,205.813
1788532889.592004,1788532889.798661,206.656,207.486
1788532889.601520,1788532889.806826,205.306,206.025
1788532889.608629,1788532889.814038,205.410,206.015
1788532889.822054,1788532889.822054,0.000,0.000
1788532889.616633,1788532889.831054,214.421,213.566
1788532889.633158,1788532889.838229,205.072,205.198
1788532889.641178,1788532889.846518,205.340,205.542
1788532889.649193,1788532889.855043,205.850,206.530
1788532889.656712,1788532889.863043,206.331,207.015
1788532889.665230,1788532889.870580,205.350,205.516
1788532889.674239,1788532889.878569,204.331,205.010
1788532889.680750,1788532889.887104,206.354,206.591
1788532889.689268,1788532889.894825,205.557,205.744
1788532889.696783,1788532889.902950,206.167,206.908
1788532889.705316,1788532889.910567,205.251,205.429
1788532889.712577,1788532889.919072,206.495,206.461
1788532889.720790,1788532889.926586,205.796,205.886
1788532889.728444,1788532889.934661,206.216,206.616
1788532889.737286,1788532889.942845,205.558,205.430
1788532889.745243,1788532889.950994,205.751,206.035
1788532889.753898,1788532889.958528,204.630,205.302
1788532889.760916,1788532889.966516,205.601,206.359
1788532889.769908,1788532889.974516,204.608,205.402
1788532889.777915,1788532889.982522,204.606,204.814
1788532889.990510,1788532889.990510,0.000,0.000
1788532889.785561,1788532889.998565,213.005,213.093
1788532889.802162,1788532890.007373,205.211,205.072
1788532889.809344,1788532890.015398,206.054,206.835
1788532889.817042,1788532890.023396,206.354,207.112
1788532889.826055,1788532890.031422,205.367,206.095
1788532889.834069,1788532890.039396,205.327,205.886
1788532889.841213,1788532890.046664,205.451,205.794
1788532889.849520,1788532890.055360,205.840,205.689
1788532890.062916,1788532890.062916,0.000,0.000
1788532889.864558,1788532890.071435,206.877,207.197
1788532889.874569,1788532890.078945,204.376,204.723
1788532890.086943,1788532890.086943,0.000,0.000
1788532889.889773,1788532890.094968,205.195,205.312
1788532889.897149,1788532890.103011,205.862,205.815
1788532889.905576,1788532890.111020,205.443,206.018
1788532890.119019,1788532890.119019,0.000,0.000
1788532889.922072,1788532890.127173,205.101,205.703
1788532889.929586,1788532890.135163,205.577,206.165
1788532889.937677,1788532890.143676,205.999,206.336
1788532889.944846,1788532890.151684,206.838,207.097
1788532889.952995,1788532890.159030,206.035,206.746
1788532890.166482,1788532890.166482,0.000,0.000
1788532889.969524,1788532890.175001,205.477,206.223
1788532889.978526,1788532890.183110,204.584,205.381
1788532889.985519,1788532890.191112,205.592,206.404
1788532889.995038,1788532890.199172,204.135,204.657
1788532890.001572,1788532890.207386,205.813,205.746
1788532890.215022,1788532890.215022,0.000,0.000
1788532890.009412,1788532890.223023,213.611,213.338
1788532890.018410,1788532890.231044,212.634,212.624
1788532890.025398,1788532890.239188,213.790,213.763
1788532890.041902,1788532890.247836,205.934,206.642
1788532890.049191,1788532890.255841,206.650,206.605
1788532890.057358,1788532890.263844,206.485,207.018
1788532890.065436,1788532890.271845,206.409,206.451
1788532890.074438,1788532890.279845,205.408,205.819
1788532890.081953,1788532890.287370,205.417,205.907
1788532890.091462,1788532890.295790,204.328,204.866
1788532890.097986,1788532890.303793,205.807,206.334
1788532890.106032,1788532890.311305,205.273,205.741
1788532890.114015,1788532890.319810,205.796,206.342
1788532890.123163,1788532890.327813,204.651,204.881
1788532890.130179,1788532890.335819,205.640,206.006
1788532890.137671,1788532890.343822,206.151,206.051
1788532890.145685,1788532890.351844,206.159,206.065
1788532890.154689,1788532890.359927,205.238,205.764
1788532890.161032,1788532890.367930,206.898,207.988
1788532890.170003,1788532890.375930,205.927,206.559
1788532890.179532,1788532890.383929,204.397,204.907
1788532890.186101,1788532890.391480,205.379,205.945
1788532890.194102,1788532890.399469,205.367,205.867
1788532890.202177,1788532890.408003,205.825,206.108
1788532890.210376,1788532890.415509,205.133,205.731
1788532890.218022,1788532890.423509,205.487,206.100
1788532890.227041,1788532890.431520,204.479,205.014
1788532890.235041,1788532890.439521,204.480,205.013
1788532890.241195,1788532890.448040,206.844,206.753
1788532890.455392,1788532890.455392,0.000,0.000
1788532890.258844,1788532890.463906,205.062,205.010
1788532890.471326,1788532890.471326,0.000,0.000
1788532890.265935,1788532890.479329,213.394,213.354
1788532890.274844,1788532890.487332,212.488,212.459
1788532890.290378,1788532890.495852,205.474,205.505
1788532890.503380,1788532890.503380,0.000,0.000
1788532890.306314,1788532890.512306,205.992,206.007
1788532890.314807,1788532890.520125,205.318,205.359
1788532890.322821,1788532890.528296,205.475,205.461
1788532890.330834,1788532890.536299,205.466,205.499
1788532890.543810,1788532890.543810,0.000,0.000
1788532890.346876,1788532890.554318,207.441,207.484
1788532890.354405,1788532890.561719,207.314,207.312
1788532890.362942,1788532890.569826,206.884,206.843
1788532890.370932,1788532890.577831,206.899,206.897
1788532890.378931,1788532890.585844,206.912,206.941
1788532890.386955,1788532890.594357,207.402,207.724
1788532890.394474,1788532890.601865,207.391,207.880
1788532890.402473,1788532890.610434,207.961,207.957
1788532890.411510,1788532890.618020,206.509,206.951
1788532890.418508,1788532890.626780,208.272,207.617
1788532890.426507,1788532890.634311,207.804,208.315
1788532890.434540,1788532890.642330,207.790,208.096
1788532890.442528,1788532890.650398,207.870,207.806
1788532890.450551,1788532890.658430,207.879,208.548
1788532890.458400,1788532890.666005,207.605,207.699
1788532890.465907,1788532890.674021,208.114,208.696
1788532890.474340,1788532890.682030,207.690,208.375
1788532890.483340,1788532890.690042,206.702,207.435
1788532890.491341,1788532890.698565,207.224,207.446
1788532890.498861,1788532890.706604,207.743,208.343
1788532890.506420,1788532890.714610,208.190,208.515
1788532890.513851,1788532890.722918,209.067,209.079
1788532890.522264,1788532890.730608,208.344,208.226
1788532890.531315,1788532890.738616,207.301,207.153
1788532890.539805,1788532890.746135,206.331,206.664
1788532890.539805,1788532890.755152,215.347,215.401
1788532890.554318,1788532890.762672,208.355,208.732
1788532890.563736,1788532890.770684,206.948,207.528
1788532890.570832,1788532890.778684,207.853,208.494
1788532890.578832,1788532890.786685,207.852,208.485
1788532890.586837,1788532890.794687,207.850,208.005
1788532890.595875,1788532890.803312,207.438,208.041
1788532890.610434,1788532890.810984,200.550,200.600
1788532890.610434,1788532890.819000,208.566,209.043
1788532890.619025,1788532890.827097,208.072,208.698
1788532890.634311,1788532890.835111,200.800,200.971
1788532890.634311,1788532890.843112,208.800,208.970
1788532890.643330,1788532890.851179,207.849,208.054
1788532890.651403,1788532890.859339,207.937,208.100
1788532890.659431,1788532890.867351,207.920,208.499
1788532890.667009,1788532890.874352,207.343,207.990
1788532890.675021,1788532890.883362,208.340,208.993
1788532890.684034,1788532890.891006,206.972,207.583
1788532890.698565,1788532890.899504,200.939,201.049
1788532890.698565,1788532890.907069,208.504,208.600
1788532890.707603,1788532890.915071,207.469,207.577
1788532890.721848,1788532890.923576,201.729,201.550
1788532890.730608,1788532890.931155,200.547,200.660
1788532890.738616,1788532890.939667,201.051,200.182
1788532890.738616,1788532890.947175,208.558,209.194
1788532890.747139,1788532890.955396,208.257,208.191
1788532890.762672,1788532890.963084,200.411,200.756
1788532890.770684,1788532890.971084,200.399,200.849
1788532890.770684,1788532890.979088,208.403,208.871
1788532890.779732,1788532890.987098,207.366,207.865
1788532890.787683,1788532890.995140,207.457,207.963
1788532890.796192,1788532891.003694,207.502,207.401
1788532890.803312,1788532891.011064,207.752,207.947
1788532890.819000,1788532891.019612,200.612,200.852
1788532890.827097,1788532891.027603,200.506,200.645
1788532890.827097,1788532891.035390,208.293,208.430
1788532891.042901,1788532891.042901,0.000,0.000
1788532890.844111,1788532891.051429,207.317,207.436
1788532891.058958,1788532891.058958,0.000,0.000
1788532890.858340,1788532891.067953,209.612,208.650
1788532890.867351,1788532891.075953,208.602,208.520
1788532891.082956,1788532891.083953,0.997,0.000
1788532890.891006,1788532891.091650,200.644,200.808
1788532890.898504,1788532891.099809,201.305,201.241
1788532890.907069,1788532891.107455,200.386,200.746
1788532890.915071,1788532891.115981,200.909,201.010
1788532890.922577,1788532891.123994,201.417,201.263
1788532890.931155,1788532891.131504,200.349,200.676
1788532890.931155,1788532891.139505,208.349,209.179
1788532890.947175,1788532891.147599,200.425,200.569
1788532890.955396,1788532891.155658,200.262,200.308
1788532890.955396,1788532891.164165,208.769,209.142
1788532890.964084,1788532891.171398,207.314,207.751
1788532890.972084,1788532891.179316,207.232,207.645
1788532890.980090,1788532891.187886,207.795,208.207
1788532890.995140,1788532891.195887,200.747,201.207
1788532891.002694,1788532891.204221,201.528,201.413
1788532891.011064,1788532891.211821,200.757,201.264
1788532891.019073,1788532891.219822,200.749,200.761
1788532891.227354,1788532891.227354,0.000,0.000
1788532891.019073,1788532891.235368,216.295,216.420
1788532891.042901,1788532891.243860,200.960,201.735
1788532891.051429,1788532891.252001,200.572,200.814
1788532891.058958,1788532891.260171,201.213,201.978
1788532891.058958,1788532891.268178,209.220,209.991
1788532891.067953,1788532891.276181,208.228,208.987
1788532891.075953,1788532891.284198,208.245,209.037
1788532891.083953,1788532891.291707,207.754,207.945
1788532891.099809,1788532891.300237,200.428,200.478
1788532891.107455,1788532891.307754,200.299,200.731
1788532891.315758,1788532891.315758,0.000,0.000
1788532891.107455,1788532891.323793,216.339,216.326
1788532891.131504,1788532891.331791,200.287,200.721
1788532891.131504,1788532891.339779,208.275,208.720
1788532891.147097,1788532891.348339,201.242,201.633
1788532891.155658,1788532891.356339,200.681,201.036
1788532891.363942,1788532891.363942,0.000,0.000
1788532891.171398,1788532891.371950,200.552,201.196
1788532891.179316,1788532891.380093,200.778,201.473
1788532891.187886,1788532891.388102,200.216,200.372
1788532891.195887,1788532891.396102,200.215,200.335
1788532891.203203,1788532891.404331,201.128,200.760
1788532891.211821,1788532891.411847,200.026,200.306
1788532891.219822,1788532891.419850,200.028,200.344
1788532891.219822,1788532891.428393,208.571,209.362
1788532891.228353,1788532891.435883,207.530,208.256
1788532891.243860,1788532891.443887,200.027,200.311
1788532891.250990,1788532891.452419,201.429,201.578
1788532891.259548,1788532891.460446,200.898,200.805
1788532891.267179,1788532891.468446,201.268,201.231
1788532891.276181,1788532891.476445,200.265,200.283
1788532891.276181,1788532891.484449,208.268,208.280
1788532891.291707,1788532891.491969,200.262,200.786
1788532891.299237,1788532891.500660,201.422,201.365
1788532891.307754,1788532891.508171,200.417,200.875
1788532891.307754,1788532891.516205,208.451,208.919
1788532891.323793,1788532891.524219,200.425,200.700
1788532891.331791,1788532891.532739,200.948,201.391
1788532891.331791,1788532891.540731,208.940,209.404
1788532891.547518,1788532891.547518,0.000,0.000
1788532891.356339,1788532891.556737,200.398,200.549
1788532891.363942,1788532891.564265,200.324,200.910
1788532891.363942,1788532891.572256,208.314,208.903
1788532891.380093,1788532891.580257,200.164,200.602
1788532891.380093,1788532891.588258,208.164,208.605
1788532891.396102,1788532891.596256,200.154,200.563
1788532891.404331,1788532891.604337,200.006,200.109
1788532891.411847,1788532891.612440,200.593,201.247
1788532891.411847,1788532891.620369,208.522,209.183
1788532891.427379,1788532891.628887,201.508,201.740
1788532891.435883,1788532891.637401,201.519,202.107
1788532891.435883,1788532891.645418,209.535,210.128
1788532891.452419,1788532891.652930,200.511,200.682
1788532891.460446,1788532891.661447,201.001,201.197
1788532891.468446,1788532891.668959,200.513,200.653
1788532891.476445,1788532891.676966,200.521,200.718
1788532891.484449,1788532891.684977,200.529,200.764
1788532891.484449,1788532891.692989,208.541,209.266
1788532891.500660,1788532891.701527,200.867,200.906
1788532891.507168,1788532891.709044,201.877,202.378
1788532891.516205,1788532891.717642,201.437,201.994
1788532891.524219,1788532891.725599,201.380,201.913
1788532891.531728,1788532891.733438,201.710,201.671
1788532891.531728,1788532891.741452,209.725,209.705
1788532891.540731,1788532891.749968,209.237,210.301
1788532891.556737,1788532891.757983,201.247,201.270
1788532891.564265,1788532891.766008,201.743,202.166
1788532891.572256,1788532891.773521,201.265,201.853
1788532891.580257,1788532891.782042,201.785,202.410
1788532891.580257,1788532891.790054,209.797,210.426
1788532891.589255,1788532891.798067,208.811,209.490
1788532891.597266,1788532891.805615,208.350,208.885
1788532891.611442,1788532891.814139,202.698,203.151
1788532891.611442,1788532891.821642,210.200,210.736
1788532891.628887,1788532891.829655,200.767,200.792
1788532891.628887,1788532891.837657,208.769,208.604
1788532891.644418,1788532891.845663,201.245,201.170
1788532891.651930,1788532891.854233,202.303,202.646
1788532891.660443,1788532891.861772,201.329,201.230
1788532891.667952,1788532891.870312,202.360,202.791
1788532891.676966,1788532891.878299,201.333,201.761
1788532891.684977,1788532891.886298,201.320,201.761
1788532891.692989,1788532891.893814,200.824,201.267
1788532891.700526,1788532891.902332,201.806,201.676
1788532891.709044,1788532891.909829,200.785,201.208
1788532891.716731,1788532891.918019,201.288,201.066
1788532891.725084,1788532891.926024,200.940,200.845
1788532891.733438,1788532891.934054,200.616,200.734
1788532891.741452,1788532891.942153,200.701,200.809
1788532891.949659,1788532891.949659,0.000,0.000
1788532891.757983,1788532891.958208,200.225,200.246
1788532891.965728,1788532891.965728,0.000,0.000
1788532891.772521,1788532891.973732,201.211,201.664
1788532891.981719,1788532891.981719,0.000,0.000
1788532891.789050,1788532891.990222,201.172,201.199
1788532891.797056,1788532891.998249,201.193,201.293
1788532891.805111,1788532892.005806,200.695,201.175
1788532892.014064,1788532892.014064,0.000,0.000
1788532891.821642,1788532892.022085,200.443,200.922
1788532891.828647,1788532892.030095,201.448,202.000
1788532891.837657,1788532892.038091,200.434,200.853
1788532891.844646,1788532892.046097,201.451,201.970
1788532891.852680,1788532892.054610,201.930,201.743
1788532891.860770,1788532892.062143,201.373,201.656
1788532891.869294,1788532892.070655,201.360,201.239
1788532891.876298,1788532892.078658,202.360,202.331
1788532891.885298,1788532892.086663,201.365,201.316
1788532891.892823,1788532892.093958,201.135,201.580
1788532891.900342,1788532892.102541,202.199,202.167
1788532891.908844,1788532892.110065,201.221,201.685
1788532891.917019,1788532892.118577,201.559,201.780
1788532891.925031,1788532892.126662,201.630,201.914
1788532891.933042,1788532892.134282,201.240,201.568
1788532891.941151,1788532892.142812,201.661,201.926
1788532891.948656,1788532892.150841,202.185,202.916
1788532891.956191,1788532892.158566,202.375,202.532
1788532891.964729,1788532892.166610,201.882,202.463
1788532891.973732,1788532892.174764,201.032,201.676
1788532891.980720,1788532892.182769,202.050,202.692
1788532891.990222,1788532892.190324,200.103,200.320
1788532891.996737,1788532892.198823,202.086,202.264
1788532892.005806,1788532892.206831,201.025,201.641
1788532892.013059,1788532892.214386,201.328,201.744
1788532892.021086,1788532892.222385,201.299,201.705
1788532892.029086,1788532892.230431,201.345,201.749
1788532892.038091,1788532892.238961,200.870,201.291
1788532892.046097,1788532892.246509,200.412,200.795
1788532892.052602,1788532892.255014,202.412,202.344
1788532892.061151,1788532892.262609,201.458,201.846
1788532892.270616,1788532892.270616,0.000,0.000
1788532892.069149,1788532892.278616,209.467,209.375
1788532892.085663,1788532892.287133,201.469,201.363
1788532892.092962,1788532892.295137,202.175,202.783
1788532892.101547,1788532892.302659,201.112,201.179
1788532892.109078,1788532892.310662,201.584,202.171
1788532892.318287,1788532892.318287,0.000,0.000
1788532892.125576,1788532892.326829,201.253,201.258
1788532892.133365,1788532892.335335,201.970,202.335
1788532892.141810,1788532892.343384,201.574,201.466
1788532892.149339,1788532892.351386,202.047,201.922
1788532892.156567,1788532892.359407,202.839,202.968
1788532892.165111,1788532892.367150,202.039,202.082
1788532892.374151,1788532892.374151,0.000,0.000
1788532892.172765,1788532892.382659,209.894,209.838
1788532892.189310,1788532892.390691,201.380,201.832
1788532892.189310,1788532892.399280,209.970,210.023
1788532892.406803,1788532892.406803,0.000,0.000
1788532892.213386,1788532892.415576,202.190,201.666
1788532892.222385,1788532892.422935,200.550,201.067
1788532892.230431,1788532892.430937,200.505,200.978
1788532892.438935,1788532892.438935,0.000,0.000
1788532892.245516,1788532892.447463,201.946,202.365
1788532892.245516,1788532892.455017,209.501,209.441
1788532892.261619,1788532892.462702,201.084,201.402
1788532892.270616,1788532892.471239,200.623,200.824
1788532892.278616,1788532892.478777,200.161,200.510
1788532892.486770,1788532892.486770,0.000,0.000
1788532892.294133,1788532892.495289,201.156,200.975
1788532892.301661,1788532892.503362,201.701,201.839
1788532892.310662,1788532892.510877,200.215,200.574
1788532892.318287,1788532892.519396,201.108,201.877
1788532892.325816,1788532892.527427,201.611,201.858
1788532892.333819,1788532892.535514,201.695,201.519
1788532892.342375,1788532892.543432,201.057,200.860
1788532892.550945,1788532892.550945,0.000,0.000
1788532892.358405,1788532892.559478,201.073,201.005
1788532892.366162,1788532892.567608,201.446,201.579
1788532892.374151,1788532892.575112,200.962,202.167
1788532892.381662,1788532892.583119,201.457,202.167
1788532892.390691,1788532892.591127,200.436,201.142
1788532892.599176,1788532892.599176,0.000,0.000
1788532892.406803,1788532892.607181,200.377,200.978
1788532892.414569,1788532892.615213,200.644,201.108
1788532892.421945,1788532892.623721,201.776,202.195
1788532892.430937,1788532892.631264,200.328,200.654
1788532892.437945,1788532892.639505,201.560,201.989
1788532892.446472,1788532892.647739,201.267,201.200
1788532892.454011,1788532892.655752,201.741,202.173
1788532892.462702,1788532892.663775,201.073,201.793
1788532892.469222,1788532892.671787,202.565,202.619
1788532892.477777,1788532892.679798,202.020,202.716
1788532892.486770,1788532892.687809,201.039,201.784
1788532892.494302,1788532892.695821,201.520,201.641
1788532892.502357,1788532892.703859,201.501,201.657
1788532892.510877,1788532892.711863,200.985,201.542
1788532892.719377,1788532892.719377,0.000,0.000
1788532892.526426,1788532892.727736,201.310,201.246
1788532892.735445,1788532892.735445,0.000,0.000
1788532892.542522,1788532892.743458,200.936,201.001
1788532892.550945,1788532892.751545,200.600,201.198
1788532892.557488,1788532892.760062,202.573,202.651
1788532892.566599,1788532892.768073,201.474,201.416
1788532892.574113,1788532892.776086,201.973,202.500
1788532892.582115,1788532892.783600,201.485,201.982
1788532892.590129,1788532892.792309,202.179,201.661
1788532892.597640,1788532892.799222,201.581,202.072
1788532892.606179,1788532892.808211,202.031,202.602
1788532892.614213,1788532892.816309,202.097,201.577
1788532892.621716,1788532892.823729,202.013,202.023
1788532892.630251,1788532892.831717,201.466,201.731
1788532892.638518,1788532892.839717,201.199,201.426
1788532892.645736,1788532892.848031,202.296,202.284
1788532892.855706,1788532892.855706,0.000,0.000
1788532892.662776,1788532892.864298,201.522,201.476
1788532892.670783,1788532892.872298,201.515,201.519
1788532892.678794,1788532892.880298,201.504,201.495
1788532892.686805,1788532892.888299,201.494,201.494
1788532892.895299,1788532892.895299,0.000,0.000
1788532892.702855,1788532892.904354,201.499,201.513
1788532892.911485,1788532892.911485,0.000,0.000
1788532892.718377,1788532892.920005,201.628,202.190
1788532892.927478,1788532892.927478,0.000,0.000
1788532892.735445,1788532892.935989,200.544,200.972
1788532892.742454,1788532892.944000,201.547,202.006
1788532892.749975,1788532892.952503,202.528,202.950
1788532892.960023,1788532892.960023,0.000,0.000
1788532892.767070,1788532892.968576,201.507,201.425
1788532892.775083,1788532892.976553,201.470,201.438
1788532892.782596,1788532892.984551,201.955,202.257
1788532892.790297,1788532892.992060,201.763,202.635
1788532892.799222,1788532893.000605,201.383,202.226
1788532892.806458,1788532893.008680,202.222,202.135
1788532892.815305,1788532893.016565,201.260,202.112
1788532892.822717,1788532893.024460,201.743,202.116
1788532892.830725,1788532893.032549,201.823,202.190
1788532892.839717,1788532893.040560,200.843,201.250
1788532893.047678,1788532893.047678,0.000,0.000
1788532892.854201,1788532893.056204,202.003,202.486
1788532892.863299,1788532893.064586,201.287,201.157
1788532892.871299,1788532893.072649,201.350,201.302
1788532893.080274,1788532893.080274,0.000,0.000
1788532892.879299,1788532893.088276,208.977,208.943
1788532892.895299,1788532893.096284,200.985,201.934
1788532892.903361,1788532893.104794,201.434,201.329
1788532892.911485,1788532893.112306,200.821,201.599
1788532892.919004,1788532893.120821,201.817,202.038
1788532892.926466,1788532893.128823,202.357,203.098
1788532892.933995,1788532893.136830,202.835,203.066
1788532892.942988,1788532893.144354,201.366,201.652
1788532892.942988,1788532893.152868,209.880,209.864
1788532892.959029,1788532893.160380,201.351,201.643
1788532893.168485,1788532893.168485,0.000,0.000
1788532892.966556,1788532893.176164,209.608,209.508
1788532892.974564,1788532893.184174,209.610,209.572
1788532892.990056,1788532893.192172,202.116,202.479
1788532892.998279,1788532893.200685,202.406,202.363
1788532893.208343,1788532893.208343,0.000,0.000
1788532893.007622,1788532893.216509,208.887,208.776
1788532893.023362,1788532893.224503,201.140,201.281
1788532893.030556,1788532893.233020,202.463,202.533
1788532893.039549,1788532893.241022,201.473,201.557
1788532893.046688,1788532893.248176,201.488,202.465
1788532893.054204,1788532893.256244,202.040,202.511
1788532893.062799,1788532893.264769,201.971,201.873
1788532893.071021,1788532893.272783,201.762,201.690
1788532893.078655,1788532893.280781,202.127,202.541
1788532893.087333,1788532893.288308,200.975,201.393
1788532893.095275,1788532893.296841,201.565,202.004
1788532893.102797,1788532893.304893,202.096,202.037
1788532893.111300,1788532893.312889,201.589,201.885
1788532893.119817,1788532893.320931,201.113,200.930
1788532893.127821,1788532893.328942,201.121,201.075
1788532893.134922,1788532893.337445,202.523,202.417
1788532893.143361,1788532893.344959,201.597,202.002
1788532893.143361,1788532893.353079,209.718,209.634
1788532893.159389,1788532893.361081,201.692,202.091
1788532893.166972,1788532893.369202,202.229,202.492
1788532893.175155,1788532893.377230,202.075,202.695
1788532893.183168,1788532893.385234,202.065,202.462
1788532893.191163,1788532893.392749,201.586,202.291
1788532893.199176,1788532893.400805,201.629,201.783
1788532893.206335,1788532893.409129,202.795,203.347
1788532893.215497,1788532893.416662,201.165,201.439
1788532893.223501,1788532893.425176,201.675,202.023
1788532893.231028,1788532893.433168,202.140,202.026
1788532893.239022,1788532893.441452,202.430,202.322
1788532893.247188,1788532893.449453,202.265,202.983
1788532893.255244,1788532893.456994,201.750,202.411
1788532893.464509,1788532893.465675,1.167,0.000
1788532893.263760,1788532893.473665,209.905,209.073
1788532893.279772,1788532893.481198,201.426,201.608
1788532893.287301,1788532893.489186,201.885,202.439
1788532893.294836,1788532893.497193,202.357,202.504
1788532893.303876,1788532893.504898,201.021,201.147
1788532893.310885,1788532893.513404,202.519,202.597
1788532893.319931,1788532893.521413,201.482,201.582
1788532893.327934,1788532893.529413,201.480,201.440
1788532893.537416,1788532893.537416,0.000,0.000
1788532893.343966,1788532893.545415,201.449,201.807
1788532893.552938,1788532893.552938,0.000,0.000
1788532893.360079,1788532893.561529,201.450,201.768
1788532893.367210,1788532893.569464,202.254,202.355
1788532893.376229,1788532893.577531,201.302,201.482
1788532893.584904,1788532893.584904,0.000,0.000
1788532893.390737,1788532893.592905,202.168,202.839
1788532893.399789,1788532893.601603,201.814,202.185
1788532893.409129,1788532893.609587,200.457,200.620
1788532893.415647,1788532893.617044,201.397,202.145
1788532893.423168,1788532893.626559,203.391,203.641
1788532893.432180,1788532893.634537,202.356,202.590
1788532893.439454,1788532893.642116,202.662,202.683
1788532893.448453,1788532893.650623,202.170,202.223
1788532893.455988,1788532893.658632,202.643,203.136
1788532893.463505,1788532893.666650,203.145,204.119
1788532893.470665,1788532893.674657,203.993,204.622
1788532893.479195,1788532893.682664,203.469,203.795
1788532893.488187,1788532893.690180,201.993,202.354
1788532893.496193,1788532893.698188,201.994,202.206
1788532893.503286,1788532893.706701,203.414,204.007
1788532893.510901,1788532893.714209,203.307,203.241
1788532893.519411,1788532893.722225,202.814,202.940
1788532893.528419,1788532893.730836,202.417,202.554
1788532893.536418,1788532893.738067,201.649,201.826
1788532893.544424,1788532893.746593,202.169,202.294
1788532893.550931,1788532893.754109,203.179,203.782
1788532893.558529,1788532893.762626,204.097,204.123
1788532893.567781,1788532893.770638,202.857,202.957
1788532893.576437,1788532893.778637,202.201,202.229
1788532893.583905,1788532893.786637,202.733,203.483
1788532893.591905,1788532893.794649,202.744,203.516
1788532893.599067,1788532893.802227,203.160,203.208
1788532893.608576,1788532893.810216,201.640,201.736
1788532893.617044,1788532893.818900,201.856,202.367
1788532893.826413,1788532893.826413,0.000,0.000
1788532893.632580,1788532893.834927,202.348,202.321
1788532893.640115,1788532893.842940,202.825,203.316
1788532893.849940,1788532893.849940,0.000,0.000
1788532893.655632,1788532893.858971,203.339,203.362
1788532893.663140,1788532893.866664,203.525,203.534
1788532893.671653,1788532893.875273,203.619,203.546
1788532893.679661,1788532893.883277,203.616,203.546
1788532893.688176,1788532893.891276,203.100,203.623
1788532893.696187,1788532893.899277,203.089,203.612
1788532893.703695,1788532893.906813,203.119,203.069
1788532893.712705,1788532893.914798,202.092,202.519
1788532893.720221,1788532893.922849,202.629,203.196
1788532893.727525,1788532893.930867,203.342,203.268
1788532893.736067,1788532893.939159,203.092,203.772
1788532893.743585,1788532893.946705,203.120,203.272
1788532893.753104,1788532893.955185,202.081,202.782
1788532893.759618,1788532893.962837,203.219,203.393
1788532893.767634,1788532893.971378,203.744,203.903
1788532893.776637,1788532893.979471,202.834,203.111
1788532893.784645,1788532893.987472,202.826,203.035
1788532893.792645,1788532893.995504,202.859,203.150
