t_capture,t_command,latency_ms,signal_age_ms
1788532291.468977,1788532291.469972,0.994,1.204
1788532291.477487,1788532291.477487,0.000,0.626
1788532291.477487,1788532291.485488,8.000,8.638
1788532291.492558,1788532291.494061,1.503,1.567
1788532291.502075,1788532291.502075,0.000,0.110
1788532291.509324,1788532291.510314,0.990,0.805
1788532291.517124,1788532291.518131,1.007,1.110
1788532291.526132,1788532291.526132,0.000,0.058
1788532291.533560,1788532291.533560,0.000,0.647
1788532291.542070,1788532291.542070,0.000,0.178
1788532291.550135,1788532291.550135,0.000,0.156
1788532291.550135,1788532291.557739,7.604,8.166
1788532291.566270,1788532291.566270,0.000,0.015
1788532291.566270,1788532291.574486,8.215,8.042
1788532291.582011,1788532291.582011,0.000,0.370
1788532291.582011,1788532291.589674,7.663,8.382
1788532291.597758,1788532291.598547,0.790,0.578
1788532291.605570,1788532291.606570,1.000,0.857
1788532291.605570,1788532291.614607,9.037,8.867
1788532291.614607,1788532291.622608,8.001,7.840
1788532291.622608,1788532291.630649,8.041,7.781
1788532291.638175,1788532291.638175,0.000,0.536
1788532291.646695,1788532291.646695,0.000,0.019
1788532291.654700,1788532291.654700,0.000,0.017
1788532291.662699,1788532291.662699,0.000,0.057
1788532291.669842,1788532291.670847,1.005,0.886
1788532291.669842,1788532291.678849,9.007,8.920
1788532291.686701,1788532291.686701,0.000,0.038
1788532291.694731,1788532291.694731,0.000,0.033
1788532291.702762,1788532291.702762,0.000,0.029
1788532291.709997,1788532291.711022,1.025,0.980
1788532291.718557,1788532291.718557,0.000,0.371
1788532291.725844,1788532291.726958,1.114,0.762
1788532291.733360,1788532291.734359,1.000,1.284
1788532291.741912,1788532291.742357,0.446,1.047
1788532291.750119,1788532291.751130,1.010,0.932
1788532291.758643,1788532291.758643,0.000,0.381
1788532291.766648,1788532291.766648,0.000,0.359
1788532291.774187,1788532291.775170,0.983,0.867
1788532291.774187,1788532291.783207,9.021,8.914
1788532291.789746,1788532291.790745,1.000,1.328
1788532291.798260,1788532291.799260,1.000,0.853
1788532291.806575,1788532291.806575,0.000,0.592
1788532291.814089,1788532291.815089,1.000,1.071
1788532291.822961,1788532291.822961,0.000,0.142
1788532291.830485,1788532291.830485,0.000,0.715
1788532291.838500,1788532291.839500,1.000,0.392
1788532291.846031,1788532291.847024,0.993,1.160
1788532291.854058,1788532291.855059,1.000,1.193
1788532291.862571,1788532291.862571,0.000,0.651
1788532291.870182,1788532291.870684,0.502,1.051
1788532291.878702,1788532291.878702,0.000,0.456
1788532291.878702,1788532291.886302,7.600,8.467
1788532291.893899,1788532291.894849,0.949,1.354
1788532291.902810,1788532291.903313,0.503,0.515
1788532291.910316,1788532291.910316,0.000,1.033
1788532291.918853,1788532291.918853,0.000,0.455
1788532291.926352,1788532291.926352,0.000,0.952
1788532291.926352,1788532291.935400,9.049,8.967
1788532291.942996,1788532291.943501,0.505,0.251
1788532291.950866,1788532291.950866,0.000,0.515
1788532291.958066,1788532291.959076,1.010,1.323
1788532291.967093,1788532291.967093,0.000,0.302
1788532291.974273,1788532291.975273,1.000,1.141
1788532291.983278,1788532291.983278,0.000,0.160
1788532291.990808,1788532291.990808,0.000,0.571
1788532291.998837,1788532291.998837,0.000,0.486
1788532292.006507,1788532292.007506,0.999,0.795
1788532292.015014,1788532292.015014,0.000,0.420
1788532292.022534,1788532292.023543,1.009,0.886
1788532292.030057,1788532292.031050,0.993,1.409
1788532292.030057,1788532292.039057,9.000,9.418
1788532292.046569,1788532292.046569,0.000,0.890
1788532292.053823,1788532292.054825,1.001,1.480
1788532292.062335,1788532292.062335,0.000,1.153
1788532292.070866,1788532292.070866,0.000,0.618
1788532292.078374,1788532292.079378,1.004,1.101
1788532292.078374,1788532292.087886,9.512,9.335
1788532292.094898,1788532292.095898,1.000,0.841
1788532292.103412,1788532292.103412,0.000,0.335
1788532292.103412,1788532292.111919,8.507,8.408
1788532292.118931,1788532292.119930,0.999,0.935
1788532292.127446,1788532292.127446,0.000,0.352
1788532292.134958,1788532292.135961,1.004,0.870
1788532292.143473,1788532292.143473,0.000,0.406
1788532292.150493,1788532292.151493,1.000,1.412
1788532292.158001,1788532292.159575,1.573,1.912
1788532292.167090,1788532292.168091,1.000,0.816
1788532292.167090,1788532292.176199,9.109,8.837
1788532292.181701,1788532292.183710,2.009,2.298
1788532292.190251,1788532292.192252,2.001,1.724
1788532292.198864,1788532292.199858,0.994,1.170
1788532292.206384,1788532292.207394,1.009,1.594
1788532292.215489,1788532292.215489,0.000,0.578
1788532292.222448,1788532292.223460,1.012,1.557
1788532292.230996,1788532292.232001,1.005,1.057
1788532292.239007,1788532292.239007,0.000,1.035
1788532292.246526,1788532292.247527,1.002,1.580
1788532292.255033,1788532292.256041,1.007,1.119
1788532292.262583,1788532292.263592,1.009,1.576
1788532292.271628,1788532292.271628,0.000,0.373
1788532292.279153,1788532292.280159,1.006,0.771
1788532292.287166,1788532292.288166,1.000,1.057
1788532292.287166,1788532292.296319,9.153,9.073
1788532292.302631,1788532292.303646,1.015,1.677
1788532292.310685,1788532292.311709,1.024,1.632
1788532292.319194,1788532292.320201,1.007,1.087
1788532292.328205,1788532292.328205,0.000,0.119
1788532292.335724,1788532292.335724,0.000,0.459
1788532292.343869,1788532292.343869,0.000,0.369
1788532292.350396,1788532292.352398,2.002,2.018
1788532292.358898,1788532292.359901,1.003,1.461
1788532292.358898,1788532292.368506,9.608,9.470
1788532292.375630,1788532292.376629,0.999,0.762
1788532292.383755,1788532292.383755,0.000,0.538
1788532292.390787,1788532292.391793,1.007,1.486
1788532292.399298,1788532292.400295,0.997,1.114
1788532292.406836,1788532292.407836,1.000,1.628
1788532292.415355,1788532292.416859,1.504,1.429
1788532292.422863,1788532292.424864,2.001,1.885
1788532292.430404,1788532292.432383,1.979,2.374
1788532292.438907,1788532292.440897,1.990,1.794
1788532292.446898,1788532292.448897,2.000,1.940
1788532292.455161,1788532292.456674,1.513,1.631
1788532292.463319,1788532292.464300,0.982,1.466
1788532292.470869,1788532292.472862,1.993,1.937
1788532292.479649,1788532292.480638,0.989,1.143
1788532292.487638,1788532292.488646,1.008,1.260
1788532292.495158,1788532292.497169,2.012,1.573
1788532292.503701,1788532292.504715,1.014,1.068
1788532292.512213,1788532292.512213,0.000,0.629
1788532292.518733,1788532292.520726,1.993,2.125
1788532292.527740,1788532292.528756,1.016,1.165
1788532292.535785,1788532292.536793,1.009,0.979
1788532292.543792,1788532292.545305,1.513,1.348
1788532292.551796,1788532292.552810,1.014,1.417
1788532292.559306,1788532292.561306,2.000,1.947
1788532292.567835,1788532292.568830,0.995,1.412
1788532292.575365,1788532292.576873,1.508,1.885
1788532292.584384,1788532292.585384,1.000,0.739
1788532292.592503,1788532292.593416,0.913,0.686
1788532292.600030,1788532292.600948,0.918,1.156
1788532292.608009,1788532292.609014,1.005,1.028
1788532292.615654,1788532292.617165,1.511,1.688
1788532292.623188,1788532292.625183,1.995,2.151
1788532292.631696,1788532292.632704,1.009,1.688
1788532292.639245,1788532292.641243,1.999,2.045
1788532292.648244,1788532292.649244,1.000,1.008
1788532292.656259,1788532292.657246,0.987,1.116
1788532292.663259,1788532292.665243,1.985,2.040
1788532292.672244,1788532292.673253,1.009,1.168
1788532292.679995,1788532292.680986,0.991,1.360
1788532292.687992,1788532292.689510,1.518,1.396
1788532292.696513,1788532292.697514,1.001,0.919
1788532292.703517,1788532292.705518,2.000,1.880
1788532292.711031,1788532292.713044,2.013,2.236
1788532292.720216,1788532292.721220,1.004,0.990
1788532292.726870,1788532292.729494,2.624,2.652
1788532292.735915,1788532292.736915,0.999,1.523
1788532292.743440,1788532292.745425,1.985,2.007
1788532292.750930,1788532292.752930,2.001,2.632
1788532292.759994,1788532292.760985,0.991,1.565
1788532292.768054,1788532292.769047,0.992,1.513
1788532292.776124,1788532292.777124,1.000,1.483
1788532292.783628,1788532292.785628,2.000,1.956
1788532292.790790,1788532292.792800,2.009,2.778
1788532292.799999,1788532292.801627,1.628,1.613
1788532292.807395,1788532292.809528,2.133,2.197
1788532292.816333,1788532292.817340,1.007,1.288
1788532292.823039,1788532292.825047,2.008,2.609
1788532292.831581,1788532292.833592,2.012,2.125
1788532292.840103,1788532292.841110,1.007,1.545
1788532292.848120,1788532292.849103,0.983,1.546
1788532292.856124,1788532292.857104,0.980,1.584
1788532292.864104,1788532292.865116,1.012,1.622
1788532292.873131,1788532292.873131,0.000,0.538
1788532292.879765,1788532292.881490,1.725,1.969
1788532292.887404,1788532292.889594,2.190,2.347
1788532292.896454,1788532292.897450,0.996,1.253
1788532292.903966,1788532292.905460,1.493,1.753
1788532292.912292,1788532292.913840,1.548,1.337
1788532292.912292,1788532292.924420,12.128,11.933
1788532292.928427,1788532292.931939,3.511,3.806
1788532292.935937,1788532292.940578,4.641,4.450
1788532292.944582,1788532292.948087,3.505,3.874
1788532292.952133,1788532292.956133,4.000,4.314
1788532292.961161,1788532292.964150,2.990,3.252
1788532292.968161,1788532292.971853,3.691,4.284
1788532292.977067,1788532292.980055,2.988,3.376
1788532292.985054,1788532292.988054,3.000,3.337
1788532292.991741,1788532292.996268,4.527,4.715
1788532293.000357,1788532293.004426,4.069,4.149
1788532293.008594,1788532293.012106,3.511,3.913
1788532293.016374,1788532293.019881,3.507,4.080
1788532293.024890,1788532293.027881,2.991,3.621
1788532293.032397,1788532293.036398,4.001,4.196
1788532293.040397,1788532293.044400,4.003,4.179
1788532293.048900,1788532293.052669,3.769,3.701
1788532293.056900,1788532293.059900,3.000,3.704
1788532293.064908,1788532293.067907,3.000,3.698
1788532293.072563,1788532293.076085,3.522,4.041
1788532293.080086,1788532293.084092,4.006,4.557
1788532293.089602,1788532293.092131,2.529,3.046
1788532293.096131,1788532293.100931,4.800,4.524
1788532293.104619,1788532293.108761,4.142,4.094
1788532293.111887,1788532293.116725,4.838,4.782
1788532293.120495,1788532293.124828,4.333,4.248
1788532293.129438,1788532293.132558,3.121,3.244
1788532293.136592,1788532293.140592,4.000,4.183
1788532293.145591,1788532293.148591,3.000,3.143
1788532293.153000,1788532293.157000,4.000,3.828
1788532293.160007,1788532293.164997,4.990,4.708
1788532293.169104,1788532293.172645,3.541,3.755
1788532293.176745,1788532293.180744,3.999,4.134
1788532293.185746,1788532293.188817,3.071,3.205
1788532293.192430,1788532293.196433,4.003,4.397
1788532293.201095,1788532293.205079,3.984,3.849
1788532293.208307,1788532293.212840,4.534,4.625
1788532293.217392,1788532293.220376,2.984,3.560
1788532293.217392,1788532293.232976,15.584,15.377
1788532293.232976,1788532293.240991,8.014,7.731
1788532293.242067,1788532293.248989,6.922,6.704
1788532293.256183,1788532293.256183,0.000,0.670
1788532293.256183,1788532293.264185,8.002,8.681
1788532293.265191,1788532293.272194,7.003,7.674
1788532293.280455,1788532293.280455,0.000,0.380
1788532293.280455,1788532293.289020,8.565,8.392
1788532293.289020,1788532293.296520,7.501,7.813
1788532293.297524,1788532293.304542,7.018,7.367
1788532293.305622,1788532293.312539,6.917,7.285
1788532293.313537,1788532293.320541,7.004,7.476
1788532293.321552,1788532293.329070,7.518,7.460
1788532293.329070,1788532293.336282,7.212,7.800
1788532293.337282,1788532293.344291,7.009,7.785
1788532293.352403,1788532293.352403,0.000,0.641
1788532293.352403,1788532293.360649,8.245,8.652
1788532293.368798,1788532293.368798,0.000,0.054
1788532293.368798,1788532293.376880,8.082,8.061
1788532293.377884,1788532293.384400,6.516,7.247
1788532293.393076,1788532293.393076,0.000,0.093
1788532293.400581,1788532293.400581,0.000,0.552
1788532293.409096,1788532293.409096,0.000,0.120
1788532293.409096,1788532293.416656,7.560,8.133
1788532293.417656,1788532293.424666,7.010,7.580
1788532293.433179,1788532293.433179,0.000,0.020
1788532293.440320,1788532293.441319,0.999,0.984
1788532293.440320,1788532293.449320,9.000,9.059
1788532293.449320,1788532293.457320,8.000,7.920
1788532293.465323,1788532293.465323,0.000,0.037
1788532293.465323,1788532293.473559,8.236,8.049
1788532293.481080,1788532293.481080,0.000,0.289
1788532293.481080,1788532293.488594,7.514,8.300
1788532293.490148,1788532293.496703,6.555,7.167
1788532293.505341,1788532293.505341,0.000,0.022
1788532293.512982,1788532293.512982,0.000,0.511
1788532293.512982,1788532293.521516,8.534,8.522
1788532293.529021,1788532293.529021,0.000,0.418
1788532293.529021,1788532293.537561,8.540,8.429
1788532293.537561,1788532293.545550,7.989,7.913
1788532293.552768,1788532293.553195,0.426,0.785
1788532293.552768,1788532293.561563,8.794,8.794
1788532293.562571,1788532293.568565,5.994,6.997
1788532293.570068,1788532293.577609,7.541,7.547
1788532293.585133,1788532293.585133,0.000,0.272
1788532293.585133,1788532293.593664,8.531,8.279
1788532293.593664,1788532293.601361,7.697,7.953
1788532293.608881,1788532293.608881,0.000,0.800
1788532293.608881,1788532293.617408,8.527,8.853
1788532293.625421,1788532293.625421,0.000,0.281
1788532293.625421,1788532293.634089,8.669,8.559
1788532293.641614,1788532293.641614,0.000,0.189
1788532293.648763,1788532293.649281,0.518,1.242
1788532293.648763,1788532293.657280,8.517,9.252
1788532293.665849,1788532293.665849,0.000,0.131
1788532293.665849,1788532293.673386,7.537,8.142
1788532293.681503,1788532293.681503,0.000,0.525
1788532293.689022,1788532293.690030,1.007,0.953
1788532293.697569,1788532293.697569,0.000,0.387
1788532293.705765,1788532293.706267,0.503,0.099
1788532293.705765,1788532293.713648,7.883,8.120
1788532293.721164,1788532293.722164,1.001,0.673
1788532293.729173,1788532293.730165,0.992,0.960
1788532293.737590,1788532293.738221,0.631,0.425
1788532293.745155,1788532293.746146,0.991,0.975
1788532293.753658,1788532293.753658,0.000,0.492
1788532293.760884,1788532293.761884,1.000,1.325
1788532293.769404,1788532293.770404,0.999,0.838
1788532293.776948,1788532293.777960,1.012,1.281
1788532293.785952,1788532293.785952,0.000,0.289
1788532293.793045,1788532293.794038,0.993,1.200
1788532293.801142,1788532293.802142,1.000,1.080
1788532293.810210,1788532293.810210,0.000,0.027
1788532293.818128,1788532293.818128,0.000,0.160
1788532293.826135,1788532293.826135,0.000,0.111
1788532293.826135,1788532293.834663,8.528,8.401
1788532293.834663,1788532293.842666,8.003,7.909
1788532293.850177,1788532293.850177,0.000,0.387
1788532293.850177,1788532293.858190,8.013,8.404
1788532293.859183,1788532293.866195,7.012,7.426
1788532293.867199,1788532293.874194,6.995,7.348
1788532293.875195,1788532293.882220,7.025,7.455
1788532293.889801,1788532293.890309,0.508,0.797
1788532293.898317,1788532293.898317,0.000,0.388
1788532293.898317,1788532293.906317,8.000,8.398
1788532293.907328,1788532293.914870,7.542,7.616
1788532293.921896,1788532293.922896,0.999,0.897
1788532293.930420,1788532293.930420,0.000,0.332
1788532293.937933,1788532293.938931,0.998,0.916
1788532293.946445,1788532293.946445,0.000,0.551
1788532293.953966,1788532293.953966,0.000,1.075
1788532293.962992,1788532293.962992,0.000,0.060
1788532293.970461,1788532293.970461,0.000,0.590
1788532293.978991,1788532293.978991,0.000,0.020
1788532293.986509,1788532293.986509,0.000,0.566
1788532293.986509,1788532293.995157,8.648,8.589
1788532294.003159,1788532294.003159,0.000,0.016
1788532294.003159,1788532294.010723,7.564,8.034
1788532294.011716,1788532294.019237,7.521,7.481
1788532294.019237,1788532294.027245,8.008,8.092
1788532294.027245,1788532294.035368,8.123,7.621
1788532294.042915,1788532294.042915,0.000,0.370
1788532294.050427,1788532294.051426,0.999,0.936
1788532294.050427,1788532294.059433,9.005,8.958
1788532294.066949,1788532294.066949,0.000,0.409
1788532294.066949,1788532294.074956,8.008,8.431
1788532294.082469,1788532294.083469,1.000,0.901
1788532294.082469,1788532294.091486,9.017,8.917
1788532294.098993,1788532294.099597,0.605,0.405
1788532294.106625,1788532294.107625,1.000,0.824
1788532294.106625,1788532294.115637,9.012,8.857
1788532294.122663,1788532294.123667,1.003,0.786
1788532294.131179,1788532294.131179,0.000,0.327
1788532294.138690,1788532294.139695,1.004,0.829
1788532294.138690,1788532294.147698,9.008,8.854
1788532294.147698,1788532294.155707,8.008,7.848
1788532294.162727,1788532294.163727,1.000,0.854
1788532294.171235,1788532294.171235,0.000,0.345
1788532294.178537,1788532294.179540,1.003,1.110
1788532294.187166,1788532294.187166,0.000,0.531
1788532294.194870,1788532294.195820,0.950,0.773
1788532294.202416,1788532294.203430,1.014,1.335
1788532294.211513,1788532294.211513,0.000,0.186
1788532294.211513,1788532294.219023,7.511,8.199
1788532294.227665,1788532294.227665,0.000,0.179
1788532294.227665,1788532294.236189,8.524,8.460
1788532294.243200,1788532294.244203,1.003,0.855
1788532294.251358,1788532294.252268,0.910,0.672
1788532294.258649,1788532294.259649,1.000,1.460
1788532294.267281,1788532294.268280,0.999,0.754
1788532294.275281,1788532294.276280,0.999,0.857
1788532294.275281,1788532294.284351,9.070,8.872
1788532294.291888,1788532294.291888,0.000,0.236
1788532294.298933,1788532294.299941,1.009,1.270
1788532294.307237,1788532294.308236,0.999,0.965
1788532294.315257,1788532294.316236,0.979,0.909
1788532294.323791,1788532294.323791,0.000,0.432
