t_capture,t_command,latency_ms,signal_age_ms
1788532418.543523,1788532418.548074,4.551,5.259
1788532418.552092,1788532418.556084,3.993,4.672
1788532418.560100,1788532418.564110,4.010,4.641
1788532418.567902,1788532418.572425,4.524,4.895
1788532418.575467,1788532418.580487,5.020,5.312
1788532418.582999,1788532418.588562,5.564,5.793
1788532418.592562,1788532418.596094,3.531,4.261
1788532418.600178,1788532418.604716,4.539,4.641
1788532418.608972,1788532418.612971,3.999,3.897
1788532418.616513,1788532418.620521,4.007,4.305
1788532418.625042,1788532418.629072,4.030,3.839
1788532418.632085,1788532418.636621,4.536,4.811
1788532418.640172,1788532418.644715,4.542,4.713
1788532418.648360,1788532418.652281,3.921,4.496
1788532418.657446,1788532418.660535,3.089,3.244
1788532418.664270,1788532418.668263,3.993,4.674
1788532418.673262,1788532418.676193,2.931,3.651
1788532418.680177,1788532418.684844,4.667,4.726
1788532418.687383,1788532418.692928,5.545,5.614
1788532418.696037,1788532418.700584,4.547,4.902
1788532418.703656,1788532418.708119,4.463,5.313
1788532418.711872,1788532418.716970,5.098,5.089
1788532418.720908,1788532418.725007,4.100,4.061
1788532418.727632,1788532418.733181,5.549,5.410
1788532418.736717,1788532418.740730,4.013,4.293
1788532418.744266,1788532418.748871,4.606,4.693
1788532418.752474,1788532418.757082,4.608,4.595
1788532418.760018,1788532418.764693,4.675,5.002
1788532418.767735,1788532418.772844,5.109,5.306
1788532418.776390,1788532418.781403,5.013,4.668
1788532418.784423,1788532418.789228,4.805,4.509
1788532418.792202,1788532418.796776,4.574,4.853
1788532418.801062,1788532418.804995,3.933,3.987
1788532418.808245,1788532418.812398,4.153,4.809
1788532418.816519,1788532418.820545,4.025,4.672
1788532418.823670,1788532418.828716,5.046,5.460
1788532418.832222,1788532418.836850,4.628,4.994
1788532418.841310,1788532418.844471,3.161,3.775
1788532418.849494,1788532418.852861,3.367,3.710
1788532418.856111,1788532418.861099,4.988,5.109
1788532418.863384,1788532418.869101,5.718,5.899
1788532418.872814,1788532418.876603,3.788,4.393
1788532418.880703,1788532418.884640,3.937,4.523
1788532418.889675,1788532418.893197,3.522,3.561
1788532418.896315,1788532418.900950,4.635,4.997
1788532418.905145,1788532418.908660,3.515,4.143
1788532418.912702,1788532418.917238,4.537,4.640
1788532418.920254,1788532418.925277,5.023,5.153
1788532418.929296,1788532418.933597,4.301,4.092
1788532418.936620,1788532418.940620,4.000,4.813
1788532418.945150,1788532418.949167,4.016,4.285
1788532418.952497,1788532418.956895,4.398,4.862
1788532418.959889,1788532418.964855,4.966,5.572
1788532418.968871,1788532418.972871,4.000,4.511
1788532418.976939,1788532418.980945,4.006,4.502
1788532418.984947,1788532418.989482,4.535,4.542
1788532418.992484,1788532418.997010,4.526,4.954
1788532419.001565,1788532419.005570,4.005,3.911
1788532419.009071,1788532419.013628,4.558,4.436
1788532419.016621,1788532419.021163,4.542,4.928
1788532419.023158,1788532419.029219,6.061,6.357
1788532419.032756,1788532419.036769,4.013,4.683
1788532419.040314,1788532419.044839,4.525,5.229
1788532419.048845,1788532419.052917,4.072,4.563
1788532419.056947,1788532419.061708,4.761,4.506
1788532419.064723,1788532419.069744,5.021,4.874
1788532419.072733,1788532419.077271,4.538,4.891
1788532419.081285,1788532419.085287,4.002,4.323
1788532419.089341,1788532419.093828,4.487,4.222
1788532419.096858,1788532419.100935,4.077,4.792
1788532419.104978,1788532419.109516,4.539,4.641
1788532419.112531,1788532419.117713,5.181,4.911
1788532419.120742,1788532419.125736,4.994,4.907
1788532419.129737,1788532419.133811,4.074,3.970
1788532419.137753,1788532419.141833,4.081,3.896
1788532419.145275,1788532419.149373,4.098,4.480
1788532419.153293,1788532419.157308,4.015,4.412
1788532419.161333,1788532419.165346,4.013,4.455
1788532419.168866,1788532419.173412,4.546,4.873
1788532419.176435,1788532419.181449,5.013,5.304
1788532419.185330,1788532419.189900,4.570,4.469
1788532419.192941,1788532419.197960,5.019,4.810
1788532419.201548,1788532419.205195,3.647,4.293
1788532419.210214,1788532419.213336,3.122,3.553
1788532419.218058,1788532419.221183,3.124,3.480
1788532419.224896,1788532419.230041,5.144,4.965
1788532419.232071,1788532419.237639,5.569,5.765
1788532419.241698,1788532419.245157,3.459,4.231
1788532419.248178,1788532419.253186,5.008,5.666
1788532419.256703,1788532419.262045,5.342,5.229
1788532419.264859,1788532419.269622,4.763,5.077
1788532419.273571,1788532419.277576,4.004,4.368
1788532419.281625,1788532419.285573,3.948,4.353
1788532419.289627,1788532419.293652,4.025,4.375
1788532419.297210,1788532419.301311,4.101,4.818
1788532419.305890,1788532419.310205,4.315,4.140
1788532419.313134,1788532419.318210,5.076,4.957
1788532419.322169,1788532419.326174,4.005,3.903
1788532419.329705,1788532419.333723,4.017,4.382
1788532419.337733,1788532419.342369,4.637,4.362
1788532419.345381,1788532419.349785,4.405,4.781
1788532419.353625,1788532419.357642,4.017,4.527
1788532419.361656,1788532419.365667,4.011,4.551
1788532419.368902,1788532419.373945,5.042,5.273
1788532419.377964,1788532419.381991,4.026,4.207
1788532419.385978,1788532419.389529,3.550,4.231
1788532419.393540,1788532419.397553,4.013,4.683
1788532419.401565,1788532419.406110,4.545,4.643
1788532419.410215,1788532419.413730,3.515,4.091
1788532419.417741,1788532419.421753,4.012,4.565
1788532419.425763,1788532419.429774,4.010,4.522
1788532419.433290,1788532419.438317,5.027,5.058
1788532419.441317,1788532419.445853,4.537,5.067
1788532419.450389,1788532419.454386,3.997,3.946
1788532419.457917,1788532419.461962,4.045,4.471
1788532419.465976,1788532419.470527,4.551,4.402
1788532419.473550,1788532419.478570,5.020,4.875
1788532419.481587,1788532419.486617,5.029,4.829
1788532419.490675,1788532419.493684,3.009,3.763
1788532419.498216,1788532419.501787,3.571,4.228
1788532419.506311,1788532419.510504,4.194,4.144
1788532419.513518,1788532419.518598,5.080,4.959
1788532419.522561,1788532419.526222,3.662,3.895
1788532419.530222,1788532419.534237,4.014,4.053
1788532419.538336,1788532419.541957,3.621,4.169
1788532419.545681,1788532419.550661,4.980,4.670
1788532419.553748,1788532419.558663,4.915,4.733
1788532419.561672,1788532419.566189,4.517,4.902
1788532419.569216,1788532419.574518,5.302,5.371
1788532419.577540,1788532419.581950,4.410,5.023
1788532419.586097,1788532419.590148,4.050,4.401
1788532419.594179,1788532419.598486,4.307,4.373
1788532419.602432,1788532419.606490,4.057,4.105
1788532419.610019,1788532419.614675,4.656,4.520
1788532419.617692,1788532419.622027,4.335,4.801
1788532419.626819,1788532419.630715,3.896,3.755
1788532419.634830,1788532419.638239,3.408,3.827
1788532419.641315,1788532419.646268,4.953,5.258
1788532419.649622,1788532419.654654,5.032,4.934
1788532419.657720,1788532419.662671,4.950,4.940
1788532419.666215,1788532419.670216,4.000,4.505
1788532419.675239,1788532419.678246,3.006,3.437
1788532419.682320,1788532419.685890,3.570,4.374
1788532419.689505,1788532419.694661,5.156,5.212
1788532419.698359,1788532419.702356,3.997,4.394
1788532419.705524,1788532419.710673,5.149,5.198
1788532419.714216,1788532419.718213,3.998,4.524
1788532419.721751,1788532419.726310,4.559,4.941
1788532419.730334,1788532419.734471,4.137,4.389
1788532419.738364,1788532419.742989,4.626,4.601
1788532419.746527,1788532419.750559,4.031,4.276
1788532419.754668,1788532419.758295,3.627,4.320
1788532419.763325,1788532419.766849,3.524,3.696
1788532419.770869,1788532419.774875,4.006,4.135
1788532419.777391,1788532419.782419,5.028,5.663
1788532419.786930,1788532419.791164,4.234,4.120
1788532419.794206,1788532419.799203,4.997,4.907
1788532419.803261,1788532419.807000,3.739,3.795
1788532419.810014,1788532419.814548,4.534,5.000
1788532419.819085,1788532419.823100,4.015,4.048
1788532419.827110,1788532419.830636,3.526,3.951
1788532419.834656,1788532419.838648,3.991,4.511
1788532419.842203,1788532419.847222,5.019,4.955
1788532419.851456,1788532419.854474,3.018,3.642
1788532419.858485,1788532419.862498,4.013,4.455
1788532419.867030,1788532419.871051,4.021,3.979
1788532419.875074,1788532419.879155,4.081,4.147
1788532419.883164,1788532419.886715,3.551,3.984
1788532419.890257,1788532419.894903,4.646,4.993
1788532419.897808,1788532419.902816,5.007,5.408
1788532419.906945,1788532419.911082,4.136,4.293
1788532419.915112,1788532419.918714,3.603,4.114
1788532419.922739,1788532419.927278,4.539,4.487
1788532419.930821,1788532419.934859,4.038,4.417
1788532419.937004,1788532419.943483,6.479,6.285
1788532419.946491,1788532419.951034,4.544,4.796
1788532419.953932,1788532419.959050,5.118,5.399
1788532419.963691,1788532419.966698,3.007,3.497
1788532419.970704,1788532419.974720,4.016,4.671
1788532419.978334,1788532419.983264,4.930,4.894
1788532419.985782,1788532419.991332,5.549,5.588
1788532419.994354,1788532419.999368,5.015,5.006
1788532420.003884,1788532420.007422,3.538,3.437
1788532420.010971,1788532420.014984,4.013,4.425
1788532420.019520,1788532420.023062,3.542,3.846
1788532420.026076,1788532420.031623,5.547,5.356
1788532420.034614,1788532420.039618,5.004,4.799
1788532420.042140,1788532420.046685,4.545,5.244
1788532420.051785,1788532420.054806,3.021,3.506
1788532420.058908,1788532420.063682,4.774,4.489
1788532420.067280,1788532420.071296,4.016,4.173
1788532420.075424,1788532420.079326,3.902,4.066
1788532420.083404,1788532420.086861,3.457,4.127
1788532420.091006,1788532420.094763,3.756,4.515
1788532420.100015,1788532420.103011,2.996,3.468
1788532420.107093,1788532420.111761,4.668,4.456
1788532420.114375,1788532420.119035,4.660,5.179
1788532420.123033,1788532420.127038,4.005,4.480
1788532420.131546,1788532420.135568,4.023,4.024
1788532420.139614,1788532420.143274,3.660,3.991
1788532420.147415,1788532420.151172,3.757,4.146
1788532420.155214,1788532420.159108,3.894,4.408
1788532420.164136,1788532420.166664,2.528,3.476
1788532420.171384,1788532420.175068,3.684,4.276
1788532420.179210,1788532420.183291,4.081,4.162
1788532420.186878,1788532420.191416,4.538,4.765
1788532420.194976,1788532420.198986,4.010,4.759
1788532420.203996,1788532420.207531,3.534,3.640
1788532420.211088,1788532420.215183,4.095,4.609
1788532420.219199,1788532420.222602,3.403,4.507
1788532420.228190,1788532420.231733,3.542,3.572
1788532420.234770,1788532420.239789,5.019,5.013
1788532420.243405,1788532420.247963,4.558,4.368
1788532420.252217,1788532420.255389,3.173,3.559
1788532420.258645,1788532420.263758,5.112,5.104
1788532420.267089,1788532420.271490,4.401,4.707
1788532420.275511,1788532420.279504,3.993,4.260
1788532420.283503,1788532420.288094,4.591,4.274
1788532420.292639,1788532420.295148,2.509,3.197
1788532420.299169,1788532420.303704,4.535,4.686
1788532420.307470,1788532420.312011,4.542,4.420
1788532420.315010,1788532420.320024,5.013,4.891
1788532420.324021,1788532420.327557,3.536,3.845
1788532420.330569,1788532420.335579,5.011,5.334
1788532420.339577,1788532420.344096,4.518,4.393
1788532420.348150,1788532420.352165,4.016,3.843
1788532420.356178,1788532420.360195,4.017,3.766
1788532420.364189,1788532420.368208,4.019,3.788
1788532420.371201,1788532420.375281,4.080,4.890
1788532420.379817,1788532420.384404,4.587,4.471
1788532420.386937,1788532420.392462,5.525,5.365
1788532420.396004,1788532420.400050,4.046,4.323
1788532420.404592,1788532420.407608,3.016,3.740
1788532420.412263,1788532420.416279,4.016,4.063
1788532420.420300,1788532420.423317,3.018,4.071
1788532420.427874,1788532420.432425,4.551,4.468
1788532420.436424,1788532420.439444,3.020,3.967
1788532420.443003,1788532420.448064,5.061,5.392
1788532420.452071,1788532420.456075,4.004,4.314
1788532420.460090,1788532420.464100,4.010,4.255
1788532420.468633,1788532420.471639,3.006,3.740
1788532420.476658,1788532420.479657,3.000,3.788
1788532420.484697,1788532420.488249,3.552,3.720
1788532420.492252,1788532420.496464,4.211,4.174
1788532420.499979,1788532420.504506,4.527,4.404
1788532420.507634,1788532420.512184,4.550,4.554
1788532420.515185,1788532420.519728,4.543,5.253
1788532420.524735,1788532420.527746,3.011,3.779
1788532420.532292,1788532420.536309,4.017,4.234
1788532420.539844,1788532420.544407,4.563,4.683
1788532420.547955,1788532420.552140,4.185,4.609
1788532420.555146,1788532420.560170,5.024,5.414
1788532420.564706,1788532420.568750,4.044,3.849
1788532420.572745,1788532420.576751,4.006,3.849
1788532420.580276,1788532420.584280,4.004,4.293
1788532420.588330,1788532420.592864,4.534,4.455
1788532420.595879,1788532420.600613,4.734,4.720
1788532420.604227,1788532420.608956,4.730,4.556
1788532420.611618,1788532420.617090,5.472,5.014
1788532420.620157,1788532420.624113,3.956,4.577
1788532420.628741,1788532420.632691,3.951,4.141
1788532420.637270,1788532420.640350,3.080,3.574
1788532420.644349,1788532420.648569,4.220,4.517
1788532420.652514,1788532420.656631,4.116,4.310
1788532420.660533,1788532420.664550,4.017,4.326
1788532420.668091,1788532420.673106,5.015,4.782
1788532420.677184,1788532420.681118,3.934,3.766
1788532420.685151,1788532420.688681,3.529,3.805
1788532420.691955,1788532420.696487,4.533,4.942
1788532420.700158,1788532420.704857,4.699,4.744
1788532420.708266,1788532420.713042,4.776,4.610
1788532420.716957,1788532420.721076,4.120,4.004
1788532420.724968,1788532420.728611,3.643,3.858
1788532420.732590,1788532420.736369,3.778,4.289
1788532420.740342,1788532420.744098,3.756,4.575
1788532420.747891,1788532420.752549,4.659,5.061
1788532420.756654,1788532420.760562,3.908,4.326
1788532420.763566,1788532420.769106,5.541,5.360
1788532420.773102,1788532420.777218,4.116,3.942
1788532420.780111,1788532420.785143,5.032,4.893
1788532420.787671,1788532420.792687,5.017,5.448
1788532420.797217,1788532420.800730,3.513,3.911
1788532420.803806,1788532420.808929,5.123,5.332
1788532420.810949,1788532420.816938,5.988,6.114
1788532420.821058,1788532420.825060,4.001,4.076
1788532420.828717,1788532420.832730,4.013,4.372
1788532420.837479,1788532420.841011,3.531,3.600
1788532420.845028,1788532420.849085,4.056,4.112
1788532420.852103,1788532420.857114,5.011,5.051
1788532420.860279,1788532420.865303,5.024,4.820
1788532420.869331,1788532420.873318,3.987,3.818
1788532420.876348,1788532420.881334,4.986,4.894
1788532420.884335,1788532420.889405,5.070,4.913
1788532420.892440,1788532420.896981,4.541,4.809
1788532420.901523,1788532420.904520,2.998,3.730
1788532420.909584,1788532420.913168,3.584,3.608
1788532420.916166,1788532420.921267,5.101,5.074
1788532420.924225,1788532420.928856,4.631,5.026
1788532420.932777,1788532420.936779,4.002,4.381
1788532420.941790,1788532420.944343,2.553,3.322
1788532420.949461,1788532420.952621,3.160,3.858
1788532420.956640,1788532420.960615,3.975,4.641
1788532420.965148,1788532420.968695,3.547,4.122
1788532420.972828,1788532420.976708,3.880,4.536
1788532420.980723,1788532420.985243,4.520,4.630
1788532420.989388,1788532420.993336,3.948,3.984
1788532420.996867,1788532421.001061,4.194,4.500
1788532421.004824,1788532421.009403,4.579,4.557
1788532421.012930,1788532421.016944,4.014,4.484
1788532421.021182,1788532421.025182,3.999,4.257
1788532421.028721,1788532421.032724,4.004,4.707
1788532421.037737,1788532421.040759,3.022,3.727
1788532421.045280,1788532421.049324,4.044,4.107
1788532421.052852,1788532421.057231,4.380,4.511
1788532421.061228,1788532421.065367,4.139,4.217
1788532421.068842,1788532421.073321,4.479,4.597
1788532421.076600,1788532421.081597,4.997,4.932
1788532421.084599,1788532421.089135,4.535,4.950
1788532421.092130,1788532421.097677,5.548,5.460
1788532421.100675,1788532421.105201,4.526,4.904
1788532421.109263,1788532421.113338,4.075,4.299
1788532421.117854,1788532421.121197,3.344,3.695
1788532421.124737,1788532421.129024,4.287,4.865
1788532421.133035,1788532421.137023,3.988,4.541
1788532421.141024,1788532421.145570,4.546,4.606
1788532421.149079,1788532421.153420,4.341,4.467
1788532421.156649,1788532421.161659,5.011,5.013
1788532421.165661,1788532421.169204,3.543,3.984
1788532421.173997,1788532421.177359,3.362,3.686
1788532421.181379,1788532421.185393,4.014,4.337
1788532421.189417,1788532421.193434,4.018,4.296
1788532421.196971,1788532421.200991,4.020,4.741
1788532421.204544,1788532421.209557,5.013,5.202
1788532421.213619,1788532421.217622,4.002,4.066
1788532421.221616,1788532421.225756,4.140,4.150
1788532421.228757,1788532421.233257,4.500,4.995
1788532421.237591,1788532421.241590,4.000,4.190
1788532421.245131,1788532421.249640,4.509,4.668
1788532421.253526,1788532421.257566,4.040,4.164
1788532421.261010,1788532421.265705,4.695,4.832
1788532421.269113,1788532421.273716,4.602,4.576
1788532421.277708,1788532421.281874,4.166,4.092
1788532421.285400,1788532421.289925,4.525,4.410
1788532421.293962,1788532421.297496,3.534,3.925
1788532421.301029,1788532421.305767,4.738,4.703
1788532421.309304,1788532421.314037,4.734,4.618
1788532421.318031,1788532421.322036,4.004,3.900
1788532421.325564,1788532421.329577,4.013,4.381
1788532421.333562,1788532421.337559,3.997,4.414
1788532421.342644,1788532421.346195,3.551,3.308
1788532421.349214,1788532421.353515,4.301,4.767
1788532421.357515,1788532421.361526,4.010,4.475
1788532421.365047,1788532421.370090,5.043,4.941
1788532421.374084,1788532421.378082,3.998,3.919
1788532421.381098,1788532421.386100,5.002,4.899
1788532421.389124,1788532421.394143,5.019,4.860
