t_capture,t_command,latency_ms,signal_age_ms
1788532514.596234,1788532514.599516,3.282,3.402
1788532514.604203,1788532514.607712,3.508,3.435
1788532514.611337,1788532514.614975,3.639,4.287
1788532514.618680,1788532514.623322,4.642,4.971
1788532514.626940,1788532514.631064,4.124,4.790
1788532514.634071,1788532514.639749,5.678,5.715
1788532514.643488,1788532514.647097,3.609,4.293
1788532514.652216,1788532514.655242,3.026,3.578
1788532514.659225,1788532514.663704,4.479,4.491
1788532514.666779,1788532514.671523,4.744,5.025
1788532514.675525,1788532514.679501,3.975,4.257
1788532514.683081,1788532514.687172,4.092,4.691
1788532514.692128,1788532514.695802,3.674,3.168
1788532514.699341,1788532514.703307,3.965,4.377
1788532514.708397,1788532514.711401,3.004,3.212
1788532514.715313,1788532514.719320,4.007,4.377
1788532514.722855,1788532514.727933,5.079,4.913
1788532514.731551,1788532514.736095,4.544,4.320
1788532514.740285,1788532514.743767,3.482,3.683
1788532514.746882,1788532514.751623,4.741,5.111
1788532514.755747,1788532514.759790,4.043,4.131
1788532514.763043,1788532514.768145,5.101,4.863
1788532514.771812,1788532514.775835,4.023,4.182
1788532514.780844,1788532514.783563,2.719,3.073
1788532514.787568,1788532514.791564,3.996,4.408
1788532514.796459,1788532514.800100,3.641,3.456
1788532514.804415,1788532514.808119,3.703,3.564
1788532514.811742,1788532514.814864,3.121,4.202
1788532514.820148,1788532514.824281,4.133,3.841
1788532514.828218,1788532514.832267,4.049,3.813
1788532514.836224,1788532514.839218,2.994,3.883
1788532514.843506,1788532514.848258,4.752,4.522
1788532514.852216,1788532514.856310,4.094,3.894
1788532514.860303,1788532514.863081,2.778,3.867
1788532514.867771,1788532514.872252,4.481,4.379
1788532514.876273,1788532514.880256,3.983,3.890
1788532514.883886,1788532514.887896,4.010,4.237
1788532514.891886,1788532514.895890,4.004,4.252
1788532514.899476,1788532514.903874,4.398,4.790
1788532514.907884,1788532514.911656,3.772,4.038
1788532514.915700,1788532514.920312,4.612,4.578
1788532514.923340,1788532514.928386,5.046,4.840
1788532514.932123,1788532514.935850,3.727,4.174
1788532514.939851,1788532514.944508,4.657,4.450
1788532514.947467,1788532514.952505,5.038,4.839
1788532514.956498,1788532514.960048,3.550,3.840
1788532514.964137,1788532514.967786,3.649,4.120
1788532514.971394,1788532514.976447,5.053,4.963
1788532514.980445,1788532514.984082,3.637,3.871
1788532514.987096,1788532514.992096,5.000,5.236
1788532514.996085,1788532514.999685,3.600,4.238
1788532515.004081,1788532515.008118,4.037,4.253
1788532515.011406,1788532515.016472,5.066,4.973
1788532515.021081,1788532515.024172,3.091,3.190
1788532515.028101,1788532515.032170,4.069,4.296
1788532515.037163,1788532515.040170,3.007,3.214
1788532515.043847,1788532515.047844,3.997,4.560
1788532515.051555,1788532515.056366,4.810,4.870
1788532515.059404,1788532515.064062,4.658,5.047
1788532515.067770,1788532515.072367,4.598,4.684
1788532515.075020,1788532515.080008,4.987,5.492
1788532515.084060,1788532515.088078,4.018,4.412
1788532515.091684,1788532515.096736,5.053,4.853
1788532515.099322,1788532515.103787,4.466,5.144
1788532515.107790,1788532515.112339,4.549,4.721
1788532515.115418,1788532515.120882,5.464,5.007
1788532515.123955,1788532515.128647,4.692,4.482
1788532515.131353,1788532515.136347,4.994,5.104
1788532515.140055,1788532515.144703,4.647,4.532
1788532515.148701,1788532515.152744,4.043,3.908
1788532515.156731,1788532515.160347,3.615,3.939
1788532515.163432,1788532515.168672,5.240,5.224
1788532515.172485,1788532515.176464,3.979,4.201
1788532515.180698,1788532515.184777,4.079,3.952
1788532515.188783,1788532515.192787,4.004,3.902
1788532515.196778,1788532515.200955,4.177,3.924
1788532515.203210,1788532515.208353,5.143,5.547
1788532515.212146,1788532515.217065,4.920,4.609
1788532515.220186,1788532515.224833,4.647,4.642
1788532515.227366,1788532515.232446,5.080,5.400
1788532515.235690,1788532515.240947,5.257,5.167
1788532515.244151,1788532515.248847,4.695,4.753
1788532515.252850,1788532515.256840,3.990,3.993
1788532515.260844,1788532515.264868,4.024,4.079
1788532515.268551,1788532515.273180,4.629,4.417
1788532515.275751,1788532515.280395,4.644,5.132
1788532515.283448,1788532515.288883,5.435,5.592
1788532515.291945,1788532515.297133,5.188,5.046
1788532515.299290,1788532515.304227,4.937,5.721
1788532515.309174,1788532515.312248,3.073,3.825
1788532515.316239,1788532515.320834,4.595,4.752
1788532515.323483,1788532515.328763,5.280,5.531
1788532515.331836,1788532515.336759,4.923,5.275
1788532515.340827,1788532515.344488,3.660,4.245
1788532515.348297,1788532515.353215,4.919,4.811
1788532515.355854,1788532515.361338,5.484,5.255
1788532515.363990,1788532515.368994,5.003,5.136
1788532515.372664,1788532515.376654,3.990,4.465
1788532515.380678,1788532515.385272,4.594,4.438
1788532515.388862,1788532515.393518,4.656,4.568
1788532515.396613,1788532515.400821,4.208,4.686
1788532515.404483,1788532515.409451,4.968,4.863
1788532515.412101,1788532515.417174,5.073,5.386
1788532515.421192,1788532515.425205,4.013,4.251
1788532515.428179,1788532515.433242,5.064,5.315
1788532515.437190,1788532515.440775,3.585,4.322
1788532515.444830,1788532515.449303,4.474,4.528
1788532515.452317,1788532515.457382,5.066,5.032
1788532515.461073,1788532515.465136,4.063,4.417
1788532515.468927,1788532515.473570,4.644,4.614
1788532515.476573,1788532515.481115,4.541,4.968
1788532515.483181,1788532515.489167,5.987,6.346
1788532515.491814,1788532515.496865,5.050,5.488
1788532515.500292,1788532515.505096,4.804,5.275
1788532515.507969,1788532515.513594,5.625,5.646
1788532515.516596,1788532515.521236,4.640,5.011
1788532515.524309,1788532515.529236,4.927,5.284
1788532515.533235,1788532515.536907,3.673,4.375
1788532515.539437,1788532515.545523,6.086,6.228
1788532515.548561,1788532515.553302,4.740,5.092
1788532515.557191,1788532515.561852,4.661,4.273
1788532515.563848,1788532515.569590,5.742,5.833
1788532515.572145,1788532515.577229,5.084,5.523
1788532515.580238,1788532515.585890,5.652,5.476
1788532515.587894,1788532515.593868,5.973,5.828
1788532515.596895,1788532515.601688,4.793,4.797
1788532515.604315,1788532515.608695,4.380,5.440
1788532515.611532,1788532515.617056,5.524,6.166
1788532515.621048,1788532515.625392,4.344,4.695
1788532515.627368,1788532515.633182,5.814,6.430
1788532515.637223,1788532515.641545,4.322,4.496
1788532515.643619,1788532515.649851,6.233,6.131
1788532515.652909,1788532515.657974,5.065,4.726
1788532515.660614,1788532515.665823,5.209,5.212
1788532515.667938,1788532515.673630,5.692,5.861
1788532515.676630,1788532515.681621,4.990,5.186
1788532515.685315,1788532515.689298,3.982,4.495
1788532515.692299,1788532515.697300,5.001,5.507
1788532515.700989,1788532515.705745,4.756,4.877
1788532515.708743,1788532515.713410,4.667,5.109
1788532515.716537,1788532515.721561,5.023,5.344
1788532515.725344,1788532515.730063,4.719,4.570
1788532515.732071,1788532515.737789,5.718,5.841
1788532515.740798,1788532515.745854,5.055,5.084
1788532515.748844,1788532515.753821,4.976,5.119
1788532515.756792,1788532515.761799,5.007,5.157
1788532515.764445,1788532515.769756,5.311,5.549
1788532515.772750,1788532515.777994,5.244,4.871
1788532515.780017,1788532515.785729,5.712,5.996
1788532515.788420,1788532515.793421,5.000,5.569
1788532515.797125,1788532515.800906,3.781,4.958
1788532515.805207,1788532515.810163,4.956,4.745
1788532515.812852,1788532515.817946,5.094,5.267
1788532515.820957,1788532515.825665,4.709,5.102
1788532515.828701,1788532515.833599,4.898,5.405
1788532515.836601,1788532515.841595,4.994,5.524
1788532515.845266,1788532515.849800,4.534,4.808
1788532515.852879,1788532515.857525,4.646,5.174
1788532515.860575,1788532515.865588,5.013,5.559
1788532515.868584,1788532515.873890,5.306,5.610
1788532515.877528,1788532515.882056,4.527,4.630
1788532515.884150,1788532515.890118,5.968,5.987
1788532515.893001,1788532515.896984,3.983,5.193
1788532515.902228,1788532515.906299,4.071,3.962
1788532515.908888,1788532515.914022,5.134,5.309
1788532515.917623,1788532515.921756,4.133,4.676
1788532515.925352,1788532515.930104,4.752,4.930
1788532515.933119,1788532515.938095,4.977,5.219
1788532515.941096,1788532515.945728,4.632,5.198
1788532515.949307,1788532515.954098,4.791,4.963
1788532515.957158,1788532515.962166,5.008,5.196
1788532515.964798,1788532515.970294,5.496,5.506
1788532515.973965,1788532515.977953,3.988,4.408
1788532515.981965,1788532515.986558,4.593,4.359
1788532515.989555,1788532515.993571,4.016,4.642
1788532515.996808,1788532516.002491,5.683,5.603
1788532516.005089,1788532516.010419,5.330,5.263
1788532516.012324,1788532516.018476,6.151,6.105
1788532516.020686,1788532516.026046,5.360,5.701
1788532516.029171,1788532516.034177,5.006,5.304
1788532516.037184,1788532516.042177,4.993,5.261
1788532516.045180,1788532516.050461,5.281,5.270
1788532516.052588,1788532516.058103,5.516,5.904
1788532516.061176,1788532516.065772,4.596,5.326
1788532516.069377,1788532516.074116,4.739,5.122
1788532516.076728,1788532516.082630,5.902,5.751
1788532516.086220,1788532516.090369,4.150,4.275
1788532516.093309,1788532516.098838,5.529,5.467
1788532516.100852,1788532516.106977,6.125,5.691
1788532516.109779,1788532516.114782,5.003,5.049
1788532516.117475,1788532516.122488,5.013,5.404
1788532516.126150,1788532516.131020,4.870,4.693
1788532516.134095,1788532516.138649,4.554,4.839
1788532516.141717,1788532516.147180,5.463,5.203
1788532516.148205,1788532516.155206,7.001,6.781
1788532516.158184,1788532516.163138,4.953,4.694
1788532516.165729,1788532516.170863,5.134,5.261
1788532516.173007,1788532516.178799,5.792,6.019
1788532516.181767,1788532516.186410,4.643,5.297
1788532516.189530,1788532516.194540,5.009,5.548
1788532516.197484,1788532516.203143,5.660,5.631
1788532516.205089,1788532516.209729,4.640,6.015
1788532516.213493,1788532516.219445,5.951,5.679
1788532516.221581,1788532516.227330,5.749,5.600
1788532516.229332,1788532516.235349,6.018,5.882
1788532516.237328,1788532516.243321,5.993,5.872
1788532516.246561,1788532516.251304,4.743,4.654
1788532516.253318,1788532516.259308,5.990,5.901
1788532516.262006,1788532516.267485,5.479,5.264
1788532516.268610,1788532516.275421,6.811,6.744
1788532516.277417,1788532516.283019,5.602,5.928
1788532516.284014,1788532516.291338,7.324,7.379
1788532516.292343,1788532516.299341,6.998,6.965
1788532516.300928,1788532516.307579,6.650,6.313
1788532516.308649,1788532516.315618,6.968,6.743
1788532516.317631,1788532516.322693,5.061,5.547
1788532516.325273,1788532516.331641,6.367,6.147
1788532516.333637,1788532516.339620,5.983,5.749
1788532516.341624,1788532516.347395,5.771,5.890
1788532516.349198,1788532516.355176,5.978,6.300
1788532516.357502,1788532516.363620,6.118,5.993
1788532516.364649,1788532516.371021,6.371,6.808
1788532516.373657,1788532516.378751,5.094,5.856
1788532516.382745,1788532516.387311,4.567,4.785
1788532516.389420,1788532516.395408,5.988,6.135
1788532516.398968,1788532516.403534,4.565,4.537
1788532516.405637,1788532516.411143,5.506,5.916
1788532516.413134,1788532516.419122,5.989,6.415
1788532516.421653,1788532516.427696,6.043,5.924
1788532516.429363,1788532516.434985,5.622,6.246
1788532516.437995,1788532516.443631,5.637,5.585
1788532516.446643,1788532516.451321,4.678,4.966
1788532516.454322,1788532516.459563,5.242,5.283
1788532516.461584,1788532516.467552,5.968,6.092
1788532516.470237,1788532516.475522,5.285,5.425
1788532516.476522,1788532516.483515,6.993,7.081
1788532516.486514,1788532516.491163,4.648,5.119
1788532516.494186,1788532516.499155,4.969,5.486
1788532516.501760,1788532516.507476,5.716,5.966
1788532516.510090,1788532516.515789,5.700,5.609
1788532516.517790,1788532516.522797,5.008,5.821
1788532516.525463,1788532516.531125,5.662,6.248
1788532516.533118,1788532516.539806,6.688,6.581
1788532516.541814,1788532516.547461,5.647,5.916
1788532516.550047,1788532516.555732,5.685,5.581
1788532516.557729,1788532516.563692,5.963,6.042
1788532516.566680,1788532516.571284,4.604,5.143
1788532516.574075,1788532516.579197,5.122,5.773
1788532516.583148,1788532516.587845,4.697,4.674
1788532516.590776,1788532516.595529,4.752,5.059
1788532516.597135,1788532516.603646,6.511,6.692
1788532516.605662,1788532516.611985,6.323,6.035
1788532516.614385,1788532516.619485,5.099,5.466
1788532516.622487,1788532516.628123,5.636,5.214
1788532516.630136,1788532516.635514,5.378,5.782
1788532516.638171,1788532516.643320,5.149,5.788
1788532516.645403,1788532516.651604,6.200,6.523
1788532516.653616,1788532516.660176,6.560,6.472
1788532516.662251,1788532516.668176,5.924,5.943
1788532516.669744,1788532516.676208,6.464,6.498
1788532516.678214,1788532516.684225,6.012,5.934
1788532516.686812,1788532516.691572,4.760,5.338
1788532516.693619,1788532516.700344,6.725,6.610
1788532516.702381,1788532516.708371,5.990,5.902
1788532516.709965,1788532516.716317,6.352,6.305
1788532516.718393,1788532516.723982,5.589,5.832
1788532516.726115,1788532516.731720,5.605,6.176
1788532516.734298,1788532516.740477,6.179,5.966
1788532516.741481,1788532516.748231,6.751,6.913
1788532516.750772,1788532516.756470,5.698,5.603
1788532516.757522,1788532516.764443,6.922,6.559
1788532516.766449,1788532516.772121,5.672,5.936
1788532516.773775,1788532516.780405,6.630,6.629
1788532516.782395,1788532516.788438,6.043,6.028
1788532516.790399,1788532516.796306,5.907,5.979
1788532516.798371,1788532516.803966,5.595,6.027
1788532516.806020,1788532516.812242,6.222,6.454
1788532516.813207,1788532516.820849,7.642,7.643
1788532516.821939,1788532516.828653,6.714,6.915
1788532516.830619,1788532516.836611,5.992,6.217
1788532516.838179,1788532516.844263,6.084,6.687
1788532516.847269,1788532516.852498,5.229,5.547
1788532516.853509,1788532516.860963,7.454,7.338
1788532516.861962,1788532516.868509,6.547,6.726
1788532516.870512,1788532516.877142,6.631,6.356
1788532516.878135,1788532516.884134,5.999,6.712
1788532516.885693,1788532516.892396,6.704,7.212
1788532516.893399,1788532516.901120,7.721,7.592
1788532516.902747,1788532516.908890,6.143,6.148
1788532516.909866,1788532516.917061,7.195,6.992
1788532516.917689,1788532516.925172,7.483,7.325
1788532516.926208,1788532516.932916,6.709,6.818
1788532516.933882,1788532516.940873,6.991,7.103
1788532516.942885,1788532516.948889,6.004,6.134
1788532516.950866,1788532516.957088,6.222,6.251
1788532516.957088,1788532516.965075,7.987,7.862
1788532516.967077,1788532516.973086,6.008,5.956
1788532516.975216,1788532516.981348,6.132,5.885
1788532516.983245,1788532516.988028,4.783,5.836
1788532516.989648,1788532516.996722,7.074,7.456
1788532516.999336,1788532517.005060,5.724,5.840
1788532517.006061,1788532517.013407,7.346,7.047
1788532517.014490,1788532517.020580,6.091,6.681
1788532517.022605,1788532517.029170,6.565,6.596
1788532517.030759,1788532517.036874,6.115,6.405
1788532517.038825,1788532517.044398,5.573,6.393
1788532517.046493,1788532517.053279,6.786,6.520
1788532517.054268,1788532517.060934,6.666,6.939
1788532517.062863,1788532517.068435,5.572,6.364
1788532517.070498,1788532517.076620,6.122,6.789
1788532517.079597,1788532517.084595,4.998,5.700
1788532517.086594,1788532517.093105,6.511,6.657
1788532517.094114,1788532517.101758,7.645,7.402
1788532517.101758,1788532517.109826,8.068,7.814
1788532517.110831,1788532517.116982,6.152,6.798
1788532517.118970,1788532517.125633,6.663,6.762
1788532517.133663,1788532517.133663,0.000,0.052
1788532517.133663,1788532517.141708,8.045,8.070
1788532517.142666,1788532517.149465,6.799,7.127
1788532517.150601,1788532517.158088,7.487,7.131
1788532517.159072,1788532517.165763,6.691,6.726
1788532517.166756,1788532517.173414,6.658,7.033
1788532517.174416,1788532517.181778,7.362,7.415
1788532517.182780,1788532517.189697,6.918,7.164
1788532517.190693,1788532517.197732,7.039,7.323
1788532517.199732,1788532517.205246,5.514,6.221
1788532517.206761,1788532517.214236,7.475,7.265
1788532517.215317,1788532517.222095,6.778,6.702
1788532517.229927,1788532517.229927,0.000,0.150
1788532517.229927,1788532517.237925,7.998,8.173
1788532517.238921,1788532517.244740,5.819,7.236
1788532517.254122,1788532517.254122,0.000,0.027
1788532517.254122,1788532517.261870,7.748,8.051
1788532517.262811,1788532517.269599,6.789,7.467
1788532517.277870,1788532517.277870,0.000,0.474
1788532517.277870,1788532517.285891,8.021,8.485
1788532517.286891,1788532517.293584,6.693,7.438
1788532517.302223,1788532517.302223,0.000,0.103
1788532517.302223,1788532517.310054,7.830,8.120
1788532517.310972,1788532517.318040,7.068,7.356
1788532517.319023,1788532517.326044,7.020,7.301
1788532517.327028,1788532517.333775,6.747,7.301
1788532517.342135,1788532517.342135,0.000,0.271
1788532517.342135,1788532517.350495,8.360,8.282
1788532517.358225,1788532517.358225,0.000,0.166
1788532517.358225,1788532517.366530,8.304,8.238
1788532517.366530,1788532517.373649,7.120,7.889
1788532517.375277,1788532517.382719,7.442,7.246
1788532517.382719,1788532517.389938,7.219,7.819
1788532517.391070,1788532517.398006,6.937,7.485
1788532517.399006,1788532517.405587,6.581,7.539
1788532517.407098,1788532517.413428,6.330,7.233
1788532517.421854,1788532517.421854,0.000,0.697
1788532517.430540,1788532517.430540,0.000,0.039
1788532517.430540,1788532517.438241,7.702,8.048
1788532517.439232,1788532517.446239,7.007,7.398
