t_capture,t_command,latency_ms,signal_age_ms
1788532846.857906,1788532846.964599,106.694,107.055
1788532846.865530,1788532846.972558,107.028,107.723
1788532846.874663,1788532846.980177,105.514,105.415
1788532846.881224,1788532846.988315,107.091,107.619
1788532846.890299,1788532846.995951,105.652,105.695
1788532846.897973,1788532847.003668,105.695,106.188
1788532846.905657,1788532847.012378,106.720,107.366
1788532846.912664,1788532847.020367,107.702,108.416
1788532846.921606,1788532847.028298,106.692,107.428
1788532846.928748,1788532847.036461,107.713,107.710
1788532846.937820,1788532847.044498,106.678,107.132
1788532846.945288,1788532847.052518,107.229,107.252
1788532846.953256,1788532847.060558,107.302,107.829
1788532846.962526,1788532847.068706,106.179,105.964
1788532846.969557,1788532847.076419,106.862,106.681
1788532846.977098,1788532847.084323,107.225,107.481
1788532846.985675,1788532847.092331,106.656,106.818
1788532846.994414,1788532847.100218,105.804,106.108
1788532847.001318,1788532847.108778,107.459,108.205
1788532847.010388,1788532847.115934,105.546,105.697
1788532847.018355,1788532847.124476,106.121,106.312
1788532847.026301,1788532847.132039,105.737,105.909
1788532847.033894,1788532847.140109,106.215,106.261
1788532847.041496,1788532847.148254,106.759,106.836
1788532847.049597,1788532847.156865,107.268,107.173
1788532847.058558,1788532847.164627,106.069,105.987
1788532847.066690,1788532847.171710,105.020,104.917
1788532847.074344,1788532847.180922,106.578,105.674
1788532847.082283,1788532847.188918,106.635,106.918
1788532847.090314,1788532847.196172,105.857,106.093
1788532847.098266,1788532847.204304,106.038,106.351
1788532847.105753,1788532847.212715,106.962,106.612
1788532847.114327,1788532847.220830,106.503,107.214
1788532847.121965,1788532847.228728,106.762,106.946
1788532847.131041,1788532847.236946,105.905,106.554
1788532847.138106,1788532847.244689,106.583,107.157
1788532847.145235,1788532847.252652,107.417,107.887
1788532847.153850,1788532847.260669,106.820,106.583
1788532847.162625,1788532847.268270,105.645,105.656
1788532847.169193,1788532847.277173,107.980,107.963
1788532847.177919,1788532847.284819,106.900,107.741
1788532847.185917,1788532847.292487,106.570,106.397
1788532847.194182,1788532847.300654,106.472,107.040
1788532847.202168,1788532847.308406,106.238,106.639
1788532847.210184,1788532847.317194,107.010,106.966
1788532847.217836,1788532847.324970,107.133,107.049
1788532847.226734,1788532847.332954,106.220,106.292
1788532847.233943,1788532847.340957,107.014,106.779
1788532847.241626,1788532847.349115,107.490,107.601
1788532847.249626,1788532847.357233,107.607,107.760
1788532847.257654,1788532847.365161,107.507,107.644
1788532847.266669,1788532847.373198,106.529,107.112
1788532847.274120,1788532847.380789,106.668,107.416
1788532847.282734,1788532847.388885,106.151,106.191
1788532847.290473,1788532847.396638,106.164,106.633
1788532847.299000,1788532847.405328,106.328,106.591
1788532847.306386,1788532847.413030,106.644,107.182
1788532847.314047,1788532847.420953,106.905,106.680
1788532847.322220,1788532847.428602,106.382,106.366
1788532847.329552,1788532847.436826,107.274,107.235
1788532847.338057,1788532847.444861,106.805,106.865
1788532847.345737,1788532847.453141,107.404,107.352
1788532847.354241,1788532847.461201,106.960,106.753
1788532847.363162,1788532847.469346,106.184,105.939
1788532847.371255,1788532847.476841,105.586,105.453
1788532847.377792,1788532847.485318,107.526,107.911
1788532847.386800,1788532847.493346,106.546,106.840
1788532847.394511,1788532847.501371,106.860,107.295
1788532847.402235,1788532847.509077,106.842,106.708
1788532847.409944,1788532847.517112,107.168,107.353
1788532847.418940,1788532847.524694,105.755,106.004
1788532847.426605,1788532847.533430,106.825,107.422
1788532847.434232,1788532847.541143,106.911,107.236
1788532847.442840,1788532847.549497,106.656,106.960
1788532847.450038,1788532847.557622,107.584,106.737
1788532847.458762,1788532847.565164,106.402,106.471
1788532847.466233,1788532847.573341,107.108,107.067
1788532847.474774,1788532847.581413,106.639,107.073
1788532847.482852,1788532847.589382,106.529,106.501
1788532847.490458,1788532847.597139,106.681,106.600
1788532847.499372,1788532847.605193,105.821,105.707
1788532847.506959,1788532847.613555,106.596,106.777
1788532847.515130,1788532847.621716,106.587,106.215
1788532847.522674,1788532847.629432,106.758,107.326
1788532847.531433,1788532847.637581,106.148,106.002
1788532847.539124,1788532847.645646,106.522,106.558
1788532847.546863,1788532847.653298,106.436,106.372
1788532847.555515,1788532847.661867,106.352,106.506
1788532847.562054,1788532847.669342,107.288,107.577
1788532847.570821,1788532847.677323,106.502,106.541
1788532847.579353,1788532847.685896,106.543,105.564
1788532847.587383,1788532847.693464,106.081,106.161
1788532847.595119,1788532847.701496,106.377,106.754
1788532847.602297,1788532847.709038,106.741,106.922
1788532847.609824,1788532847.717628,107.804,107.791
1788532847.619289,1788532847.725190,105.901,106.102
1788532847.626024,1788532847.733231,107.207,107.305
1788532847.636085,1788532847.741411,105.326,105.276
1788532847.643284,1788532847.749276,105.992,105.821
1788532847.650681,1788532847.757711,107.031,107.291
1788532847.659009,1788532847.765496,106.487,106.856
1788532847.666319,1788532847.773110,106.791,107.143
1788532847.675810,1788532847.781138,105.328,105.718
1788532847.682872,1788532847.789677,106.806,107.619
1788532847.691452,1788532847.797190,105.738,105.991
1788532847.699476,1788532847.805422,105.946,106.174
1788532847.706490,1788532847.813118,106.628,107.276
1788532847.715609,1788532847.821150,105.541,105.649
1788532847.723175,1788532847.829892,106.718,107.243
1788532847.732226,1788532847.838072,105.846,106.332
1788532847.738417,1788532847.846116,107.698,108.035
1788532847.746558,1788532847.853671,107.113,107.609
1788532847.754124,1788532847.861773,107.650,107.591
1788532847.763739,1788532847.869384,105.645,105.836
1788532847.771500,1788532847.877932,106.432,106.987
1788532847.780139,1788532847.886156,106.017,106.705
1788532847.787908,1788532847.894146,106.238,106.432
1788532847.795261,1788532847.901726,106.465,107.054
1788532847.803812,1788532847.909412,105.600,106.026
1788532847.811082,1788532847.917439,106.357,107.164
1788532847.818196,1788532847.925925,107.729,108.484
1788532847.827819,1788532847.933502,105.683,105.690
1788532847.835505,1788532847.942068,106.564,106.459
1788532847.843185,1788532847.950064,106.879,106.679
1788532847.851658,1788532847.957891,106.232,106.584
1788532847.859303,1788532847.965904,106.602,106.792
1788532847.868373,1788532847.973861,105.487,105.944
1788532847.875390,1788532847.981947,106.557,106.656
1788532847.884040,1788532847.990454,106.414,105.740
1788532847.892059,1788532847.998365,106.306,106.273
1788532847.899186,1788532848.005796,106.610,106.987
1788532847.908338,1788532848.014324,105.987,106.699
1788532847.915382,1788532848.021605,106.224,106.855
1788532847.922913,1788532848.029623,106.711,106.859
1788532847.931479,1788532848.037770,106.291,106.918
1788532847.940051,1788532848.046315,106.265,106.333
1788532847.949163,1788532848.054067,104.904,104.875
1788532847.956219,1788532848.062301,106.082,106.378
1788532847.963909,1788532848.070319,106.411,106.710
1788532847.972858,1788532848.078378,105.520,105.546
1788532847.979410,1788532848.086395,106.985,107.001
1788532847.987834,1788532848.093972,106.138,105.876
1788532847.995345,1788532848.102118,106.774,106.568
1788532848.003809,1788532848.110654,106.845,107.321
1788532848.012328,1788532848.118219,105.890,105.664
1788532848.019605,1788532848.125770,106.165,106.719
1788532848.027601,1788532848.134341,106.740,107.389
1788532848.036664,1788532848.141896,105.232,105.627
1788532848.044321,1788532848.150423,106.102,106.010
1788532848.051648,1788532848.158056,106.409,106.667
1788532848.060093,1788532848.165960,105.867,105.821
1788532848.069317,1788532848.174302,104.985,105.029
1788532848.076379,1788532848.182299,105.920,105.947
1788532848.084395,1788532848.189866,105.471,105.496
1788532848.091929,1788532848.199035,107.106,107.489
1788532848.100124,1788532848.206592,106.468,106.786
1788532848.108633,1788532848.214376,105.743,105.413
1788532848.115200,1788532848.223025,107.825,108.145
1788532848.123755,1788532848.230644,106.889,107.630
1788532848.132325,1788532848.239242,106.917,106.008
1788532848.139867,1788532848.247213,107.346,107.972
1788532848.148890,1788532848.254928,106.038,106.139
1788532848.155956,1788532848.262919,106.964,107.407
1788532848.164960,1788532848.270360,105.400,106.009
1788532848.172518,1788532848.279269,106.750,106.788
1788532848.180282,1788532848.287148,106.867,107.054
1788532848.187865,1788532848.294800,106.935,107.695
1788532848.196476,1788532848.302723,106.248,106.000
1788532848.203852,1788532848.310996,107.144,107.511
1788532848.212488,1788532848.318899,106.411,106.939
1788532848.220115,1788532848.326619,106.504,106.439
1788532848.227699,1788532848.335448,107.749,108.061
1788532848.236562,1788532848.342952,106.389,107.192
1788532848.244199,1788532848.351506,107.306,106.079
1788532848.251910,1788532848.358799,106.889,106.978
1788532848.260956,1788532848.367309,106.353,106.459
1788532848.268904,1788532848.375147,106.242,106.957
1788532848.277114,1788532848.382960,105.846,105.639
1788532848.284276,1788532848.391577,107.301,106.159
1788532848.291679,1788532848.399321,107.642,107.956
1788532848.300708,1788532848.407322,106.615,107.062
1788532848.308753,1788532848.415374,106.621,106.811
1788532848.316884,1788532848.423475,106.591,106.911
1788532848.324543,1788532848.431405,106.862,107.428
1788532848.332293,1788532848.439565,107.272,106.885
1788532848.341824,1788532848.447263,105.439,105.662
1788532848.349367,1788532848.455377,106.010,106.785
1788532848.355910,1788532848.462802,106.892,107.366
1788532848.363804,1788532848.470887,107.083,107.064
1788532848.372061,1788532848.479597,107.536,107.656
1788532848.380181,1788532848.487314,107.134,107.491
1788532848.387965,1788532848.495427,107.462,108.351
1788532848.396315,1788532848.503716,107.401,106.486
1788532848.404324,1788532848.510869,106.545,106.673
1788532848.412455,1788532848.519670,107.215,107.169
1788532848.421483,1788532848.527716,106.233,106.050
1788532848.429405,1788532848.535262,105.857,105.850
1788532848.436152,1788532848.542835,106.683,106.581
1788532848.444609,1788532848.551306,106.698,106.897
1788532848.453370,1788532848.558936,105.566,105.603
1788532848.460275,1788532848.567192,106.917,107.501
1788532848.468900,1788532848.575860,106.960,107.471
1788532848.476848,1788532848.583927,107.079,105.857
1788532848.484325,1788532848.591405,107.080,107.171
1788532848.492443,1788532848.599478,107.034,107.107
1788532848.499649,1788532848.607504,107.855,108.638
1788532848.508266,1788532848.615453,107.186,107.807
1788532848.516656,1788532848.623407,106.751,106.574
1788532848.524698,1788532848.632042,107.344,106.556
1788532848.532717,1788532848.639827,107.109,107.152
1788532848.540812,1788532848.647471,106.659,107.338
1788532848.549363,1788532848.655963,106.600,106.847
1788532848.556942,1788532848.663697,106.756,107.421
1788532848.565192,1788532848.672144,106.952,107.360
1788532848.572778,1788532848.679714,106.936,106.687
1788532848.580831,1788532848.687396,106.565,107.417
1788532848.588886,1788532848.696076,107.191,107.447
1788532848.596937,1788532848.703701,106.764,106.821
1788532848.604476,1788532848.711742,107.265,107.471
1788532848.612398,1788532848.719787,107.389,107.572
1788532848.621410,1788532848.727821,106.411,106.750
1788532848.628443,1788532848.736382,107.939,107.237
1788532848.637192,1788532848.743947,106.755,106.694
1788532848.643493,1788532848.751616,108.123,108.498
1788532848.652774,1788532848.759565,106.791,106.651
1788532848.661599,1788532848.768038,106.439,106.614
1788532848.669617,1788532848.776111,106.494,106.368
1788532848.675763,1788532848.783664,107.901,108.120
1788532848.684227,1788532848.792203,107.976,108.686
1788532848.692494,1788532848.800451,107.957,106.981
1788532848.701113,1788532848.808049,106.935,107.155
1788532848.708729,1788532848.816268,107.539,107.939
1788532848.717787,1788532848.824383,106.596,106.812
1788532848.725821,1788532848.831524,105.703,106.039
1788532848.733358,1788532848.840363,107.005,107.587
1788532848.741922,1788532848.847989,106.067,106.032
1788532848.749522,1788532848.856052,106.530,107.082
1788532848.758565,1788532848.863987,105.422,106.059
1788532848.765506,1788532848.871629,106.123,106.311
1788532848.773089,1788532848.880558,107.468,107.572
1788532848.781140,1788532848.888170,107.029,107.578
1788532848.790203,1788532848.896531,106.328,106.352
1788532848.797885,1788532848.904459,106.574,107.364
1788532848.805508,1788532848.912140,106.632,106.860
1788532848.813265,1788532848.920043,106.777,106.787
