t_capture,t_command,latency_ms,signal_age_ms
1788532470.912182,1788532470.918326,6.143,5.750
1788532470.920515,1788532470.926514,5.999,5.492
1788532470.928515,1788532470.933516,5.001,5.442
1788532470.936516,1788532470.943034,6.518,5.536
1788532470.945040,1788532470.949068,4.028,4.968
1788532470.952241,1788532470.957766,5.525,5.731
1788532470.960770,1788532470.966275,5.505,5.327
1788532470.968280,1788532470.973786,5.506,5.833
1788532470.976797,1788532470.981791,4.994,5.300
1788532470.984794,1788532470.989797,5.002,5.352
1788532470.994308,1788532470.997311,3.003,3.833
1788532471.000828,1788532471.005821,4.993,5.322
1788532471.009829,1788532471.013820,3.991,4.329
1788532471.016826,1788532471.021861,5.035,5.313
1788532471.025870,1788532471.030398,4.528,4.300
1788532471.033905,1788532471.037913,4.007,4.292
1788532471.040914,1788532471.046409,5.495,5.406
1788532471.048422,1788532471.054937,6.516,5.728
1788532471.055945,1788532471.061954,6.010,6.462
1788532471.065477,1788532471.070711,5.235,4.911
1788532471.071712,1788532471.077868,6.156,6.739
1788532471.080889,1788532471.085872,4.982,5.487
1788532471.088888,1788532471.094875,5.987,5.539
1788532471.096877,1788532471.101951,5.075,5.577
1788532471.105951,1788532471.110077,4.126,4.513
1788532471.112077,1788532471.118088,6.011,6.422
1788532471.121078,1788532471.126341,5.264,5.377
1788532471.128341,1788532471.134847,6.505,6.168
1788532471.136846,1788532471.142847,6.001,5.643
1788532471.145853,1788532471.150355,4.503,4.679
1788532471.153150,1788532471.158661,5.511,5.421
1788532471.160669,1788532471.166663,5.994,5.746
1788532471.169830,1788532471.174582,4.752,4.700
1788532471.178088,1788532471.182092,4.004,4.502
1788532471.186093,1788532471.190624,4.531,4.514
1788532471.193634,1788532471.197626,3.992,4.979
1788532471.201134,1788532471.206133,4.998,5.454
1788532471.210142,1788532471.214133,3.991,4.486
1788532471.218139,1788532471.222154,4.015,4.516
1788532471.225620,1788532471.230621,5.002,5.042
1788532471.234631,1788532471.238625,3.994,3.970
1788532471.242158,1788532471.246405,4.247,4.462
1788532471.249934,1788532471.254922,4.987,4.735
1788532471.257926,1788532471.262928,5.002,4.758
1788532471.266549,1788532471.270542,3.993,3.964
1788532471.274060,1788532471.279063,5.004,4.657
1788532471.281587,1788532471.287131,5.543,5.142
1788532471.289135,1788532471.295135,6.000,5.619
1788532471.298135,1788532471.302663,4.528,4.632
1788532471.305672,1788532471.310672,5.000,5.135
1788532471.314202,1788532471.318214,4.012,4.594
1788532471.322213,1788532471.326740,4.527,4.599
1788532471.329723,1788532471.334735,5.012,5.057
1788532471.338723,1788532471.342724,4.001,4.106
1788532471.345724,1788532471.350725,5.001,5.095
1788532471.354247,1788532471.358447,4.199,4.604
1788532471.361976,1788532471.366974,4.998,4.808
1788532471.369982,1788532471.375490,5.508,4.876
1788532471.378499,1788532471.382496,3.997,4.340
1788532471.385496,1788532471.391003,5.508,5.431
1788532471.394013,1788532471.399004,4.991,4.915
1788532471.401379,1788532471.407057,5.678,5.613
1788532471.410055,1788532471.415058,5.003,4.921
1788532471.417147,1788532471.423181,6.033,5.800
1788532471.426270,1788532471.431189,4.919,4.695
1788532471.433691,1788532471.438608,4.917,5.145
1788532471.442698,1788532471.447325,4.627,4.313
1788532471.449235,1788532471.454234,4.999,5.797
1788532471.457753,1788532471.462748,4.994,5.284
1788532471.465748,1788532471.470766,5.017,5.200
1788532471.474318,1788532471.479217,4.900,4.756
1788532471.482230,1788532471.487220,4.990,4.825
1788532471.491229,1788532471.495437,4.208,3.828
1788532471.497437,1788532471.502970,5.533,5.694
1788532471.505976,1788532471.511501,5.525,4.971
1788532471.514502,1788532471.519501,4.999,4.633
1788532471.521802,1788532471.526869,5.067,5.334
1788532471.530893,1788532471.534899,4.006,4.190
1788532471.537905,1788532471.543418,5.514,5.264
1788532471.546420,1788532471.550934,4.514,4.764
1788532471.553935,1788532471.558788,4.853,5.237
1788532471.562328,1788532471.567332,5.004,4.813
1788532471.570340,1788532471.574862,4.521,4.881
1788532471.577866,1788532471.582878,5.012,5.407
1788532471.585881,1788532471.590870,4.990,5.396
1788532471.594877,1788532471.599283,4.405,4.233
1788532471.601797,1788532471.607315,5.518,5.487
1788532471.609942,1788532471.615517,5.575,5.329
1788532471.617222,1788532471.622906,5.684,6.111
1788532471.625410,1788532471.631424,6.014,5.926
1788532471.635429,1788532471.639043,3.614,3.861
1788532471.642103,1788532471.647320,5.217,5.132
1788532471.649328,1788532471.655329,6.001,6.040
1788532471.657591,1788532471.662601,5.009,5.795
1788532471.665618,1788532471.671626,6.008,5.721
1788532471.674151,1788532471.679163,5.013,5.177
1788532471.683168,1788532471.687161,3.993,4.067
1788532471.691156,1788532471.695183,4.027,4.238
1788532471.698185,1788532471.703160,4.975,5.277
1788532471.706222,1788532471.711171,4.949,5.093
1788532471.714173,1788532471.719698,5.525,5.203
1788532471.723234,1788532471.727254,4.020,3.943
1788532471.730765,1788532471.735769,5.004,4.676
1788532471.739289,1788532471.743295,4.007,4.158
1788532471.747300,1788532471.751304,4.004,4.284
1788532471.754808,1788532471.759845,5.037,4.783
1788532471.763849,1788532471.767855,4.007,3.769
1788532471.771856,1788532471.775367,3.511,3.780
1788532471.778877,1788532471.783884,5.006,4.819
1788532471.787887,1788532471.791892,4.004,3.817
1788532471.794895,1788532471.799403,4.508,4.772
1788532471.803554,1788532471.807063,3.509,4.131
1788532471.811173,1788532471.816177,5.004,4.574
1788532471.819184,1788532471.824184,5.000,4.594
1788532471.826693,1788532471.831695,5.002,5.126
1788532471.835703,1788532471.839953,4.250,4.131
1788532471.843085,1788532471.848328,5.243,4.786
1788532471.850442,1788532471.855898,5.456,5.479
1788532471.858550,1788532471.864074,5.524,5.393
1788532471.867078,1788532471.872076,4.998,4.858
1788532471.874603,1788532471.879611,5.008,5.338
1788532471.883612,1788532471.887614,4.002,4.381
1788532471.891614,1788532471.896134,4.520,4.398
1788532471.899145,1788532471.903682,4.538,4.847
1788532471.907683,1788532471.912192,4.509,4.325
1788532471.915196,1788532471.919888,4.692,4.854
1788532471.922883,1788532471.927933,5.050,5.001
1788532471.931941,1788532471.936475,4.534,4.023
1788532471.939618,1788532471.943634,4.016,4.178
1788532471.947623,1788532471.952153,4.529,4.398
1788532471.954153,1788532471.966712,12.559,13.000
1788532471.970720,1788532471.975408,4.689,4.595
1788532471.979417,1788532471.983416,3.999,3.911
1788532471.987429,1788532471.990932,3.503,3.847
1788532471.995940,1788532471.999435,3.495,3.287
1788532472.003951,1788532472.006956,3.005,3.405
1788532472.011952,1788532472.015461,3.510,3.390
1788532472.019475,1788532472.022974,3.499,3.914
1788532472.027496,1788532472.031500,4.005,3.864
1788532472.036515,1788532472.039501,2.986,2.898
1788532472.043502,1788532472.047596,4.094,3.947
1788532472.051597,1788532472.055722,4.126,3.854
1788532472.059242,1788532472.063772,4.529,4.222
1788532472.067772,1788532472.071772,4.000,3.708
1788532472.075850,1788532472.079850,4.000,3.575
1788532472.083853,1788532472.087850,3.998,3.558
1788532472.091370,1788532472.095379,4.010,4.024
1788532472.100888,1788532472.103892,3.004,2.578
1788532472.108896,1788532472.111896,3.000,2.617
1788532472.116141,1788532472.119133,2.992,3.324
1788532472.123141,1788532472.127650,4.508,4.304
1788532472.133157,1788532472.135159,2.002,2.372
1788532472.140255,1788532472.143821,3.566,3.291
1788532472.147777,1788532472.151893,4.116,3.761
1788532472.155629,1788532472.159169,3.541,3.988
1788532472.163177,1788532472.167183,4.006,4.423
1788532472.172201,1788532472.175218,3.017,3.385
1788532472.178293,1788532472.184110,5.818,5.347
1788532472.188117,1788532472.191109,2.992,3.491
1788532472.196121,1788532472.199117,2.997,3.512
1788532472.203629,1788532472.207628,3.999,4.014
1788532472.211632,1788532472.215154,3.523,4.046
1788532472.220682,1788532472.223668,2.986,2.958
1788532472.228748,1788532472.231747,2.999,2.919
1788532472.236293,1788532472.239794,3.501,3.404
1788532472.243797,1788532472.247797,3.999,3.910
1788532472.251306,1788532472.255321,4.015,4.238
1788532472.261483,1788532472.263484,2.001,2.252
1788532472.268007,1788532472.272559,4.552,3.526
1788532472.275557,1788532472.279690,4.133,4.240
1788532472.283705,1788532472.288211,4.507,4.053
1788532472.292216,1788532472.296220,4.004,3.539
1788532472.300357,1788532472.303412,3.056,3.421
1788532472.307930,1788532472.311548,3.619,3.858
1788532472.316055,1788532472.320048,3.993,3.769
1788532472.325071,1788532472.328118,3.048,2.585
1788532472.332636,1788532472.335641,3.004,3.157
1788532472.340642,1788532472.343653,3.011,3.178
1788532472.348156,1788532472.352158,4.002,3.520
1788532472.356166,1788532472.359784,3.618,3.460
1788532472.363783,1788532472.368321,4.538,4.080
1788532472.372327,1788532472.375324,2.997,3.521
1788532472.379849,1788532472.383851,4.002,4.075
1788532472.388861,1788532472.391847,2.986,3.048
1788532472.397856,1788532472.399849,1.993,2.081
1788532472.404418,1788532472.407425,3.006,3.460
1788532472.412426,1788532472.416425,3.999,3.532
1788532472.420947,1788532472.423958,3.011,2.995
1788532472.428464,1788532472.431464,3.000,3.438
1788532472.436464,1788532472.439465,3.000,3.486
1788532472.445527,1788532472.447521,1.994,2.447
1788532472.452541,1788532472.455549,3.008,3.497
1788532472.461066,1788532472.464065,2.999,2.973
1788532472.468582,1788532472.472578,3.996,3.442
1788532472.476864,1788532472.479868,3.004,3.082
1788532472.484880,1788532472.488156,3.276,3.195
1788532472.492171,1788532472.496159,3.988,3.931
1788532472.500171,1788532472.503701,3.530,3.913
1788532472.508704,1788532472.511704,3.000,3.424
1788532472.516697,1788532472.520206,3.509,3.472
1788532472.524223,1788532472.527747,3.525,3.947
1788532472.532747,1788532472.535761,3.014,3.436
1788532472.540749,1788532472.543751,3.002,3.480
1788532472.549748,1788532472.551747,1.999,2.477
1788532472.557250,1788532472.559757,2.506,2.969
1788532472.564781,1788532472.567763,2.981,3.425
1788532472.573767,1788532472.576286,2.518,2.496
1788532472.581807,1788532472.584801,2.995,2.153
1788532472.588798,1788532472.591801,3.003,3.425
1788532472.597310,1788532472.600358,3.049,2.940
1788532472.604867,1788532472.608510,3.643,3.396
1788532472.613556,1788532472.616539,2.983,2.733
1788532472.621165,1788532472.624513,3.348,3.156
1788532472.629879,1788532472.632892,3.013,2.412
1788532472.637410,1788532472.640420,3.011,2.770
1788532472.645427,1788532472.647940,2.513,2.646
1788532472.652955,1788532472.656468,3.513,3.334
1788532472.661894,1788532472.663894,2.000,2.451
1788532472.669413,1788532472.672438,3.024,3.005
1788532472.677177,1788532472.680357,3.181,3.208
1788532472.685868,1788532472.688865,2.997,2.541
1788532472.693930,1788532472.696578,2.648,2.519
1788532472.702258,1788532472.704360,2.102,2.083
1788532472.709335,1788532472.712272,2.937,3.186
1788532472.717276,1788532472.720277,3.001,3.257
1788532472.725285,1788532472.728793,3.508,3.134
1788532472.732800,1788532472.736799,4.000,3.658
1788532472.741309,1788532472.744308,3.000,3.178
1788532472.748821,1788532472.751938,3.117,3.693
1788532472.757220,1788532472.760726,3.507,3.343
1788532472.765852,1788532472.768852,3.000,2.681
1788532472.773320,1788532472.776333,3.013,3.291
1788532472.781992,1788532472.784978,2.986,2.583
1788532472.789979,1788532472.792977,2.998,2.650
1788532472.797980,1788532472.800482,2.502,2.666
1788532472.805999,1788532472.808002,2.004,2.660
1788532472.813454,1788532472.816462,3.008,3.215
1788532472.821970,1788532472.824975,3.006,2.702
1788532472.829487,1788532472.832492,3.005,3.215
1788532472.837495,1788532472.840502,3.007,3.215
1788532472.845502,1788532472.848511,3.008,3.284
1788532472.853541,1788532472.856502,2.961,3.221
1788532472.861046,1788532472.865033,3.987,3.703
1788532472.869245,1788532472.872238,2.992,3.539
1788532472.878410,1788532472.880402,1.992,2.391
1788532472.886416,1788532472.888421,2.005,2.409
1788532472.894417,1788532472.896426,2.009,2.406
1788532472.900914,1788532472.904422,3.507,3.965
1788532472.910007,1788532472.913016,3.009,2.755
1788532472.917539,1788532472.920539,3.000,3.357
1788532472.925062,1788532472.928565,3.503,3.860
1788532472.933876,1788532472.935875,2.000,3.061
1788532472.941903,1788532472.944912,3.009,3.008
1788532472.949913,1788532472.952914,3.001,3.026
1788532472.957927,1788532472.960418,2.491,2.993
1788532472.966626,1788532472.968637,2.011,2.343
1788532472.973627,1788532472.977139,3.512,3.290
1788532472.982149,1788532472.985153,3.004,2.788
1788532472.990159,1788532472.993156,2.998,2.793
1788532472.998160,1788532473.001159,3.000,2.787
1788532473.004678,1788532473.008678,4.000,4.316
1788532473.013688,1788532473.016680,2.992,3.319
1788532473.021807,1788532473.025805,3.998,3.067
1788532473.029878,1788532473.032879,3.001,3.147
1788532473.037390,1788532473.041399,4.009,3.607
1788532473.045402,1788532473.048918,3.516,3.617
1788532473.053939,1788532473.056944,3.005,3.108
1788532473.061655,1788532473.065222,3.567,3.450
1788532473.069226,1788532473.073224,3.999,3.879
1788532473.078277,1788532473.081277,3.000,2.864
1788532473.087280,1788532473.089280,2.000,1.861
1788532473.093282,1788532473.097279,3.998,3.859
1788532473.102743,1788532473.104958,2.215,2.518
1788532473.109958,1788532473.112959,3.001,3.299
1788532473.118474,1788532473.121475,3.000,2.815
1788532473.126202,1788532473.129211,3.009,2.882
1788532473.134221,1788532473.137224,3.004,2.986
1788532473.142381,1788532473.145362,2.981,2.733
1788532473.150363,1788532473.153362,2.999,2.922
1788532473.158379,1788532473.161404,3.025,2.839
1788532473.165411,1788532473.168913,3.502,3.952
1788532473.173916,1788532473.176429,2.513,3.221
1788532473.182645,1788532473.185648,3.003,2.567
1788532473.188990,1788532473.192989,3.999,4.389
1788532473.198001,1788532473.201511,3.510,3.369
1788532473.206028,1788532473.209631,3.604,3.293
1788532473.213928,1788532473.216917,2.990,3.437
1788532473.223436,1788532473.225448,2.012,1.981
1788532473.229671,1788532473.233180,3.509,3.759
1788532473.238194,1788532473.242185,3.992,3.213
1788532473.246190,1788532473.250188,3.998,3.127
1788532473.253995,1788532473.257000,3.005,3.480
1788532473.262522,1788532473.265524,3.002,2.997
1788532473.271055,1788532473.273060,2.005,2.386
1788532473.279582,1788532473.281591,2.009,1.857
1788532473.286113,1788532473.289702,3.589,3.307
1788532473.294711,1788532473.297700,2.990,2.767
1788532473.303216,1788532473.305225,2.009,2.199
1788532473.311316,1788532473.313813,2.497,2.351
1788532473.317817,1788532473.321822,4.005,3.911
1788532473.326838,1788532473.329328,2.489,2.819
1788532473.334328,1788532473.337334,3.005,3.368
1788532473.342845,1788532473.345849,3.003,2.941
1788532473.350995,1788532473.353999,3.004,2.705
1788532473.357509,1788532473.361040,3.531,4.340
1788532473.366637,1788532473.369892,3.255,3.159
1788532473.374408,1788532473.377404,2.997,3.471
1788532473.382409,1788532473.385411,3.002,3.489
1788532473.389686,1788532473.393623,3.937,4.243
1788532473.398706,1788532473.401623,2.917,3.233
1788532473.406241,1788532473.410241,4.000,3.716
1788532473.414248,1788532473.418241,3.992,3.705
1788532473.422771,1788532473.425779,3.008,3.160
1788532473.430295,1788532473.434296,4.001,3.719
1788532473.438983,1788532473.441986,3.003,2.983
1788532473.446565,1788532473.449578,3.013,3.408
1788532473.454589,1788532473.458582,3.993,3.427
1788532473.463100,1788532473.466110,3.010,2.902
1788532473.471117,1788532473.474109,2.992,2.921
1788532473.479108,1788532473.482436,3.328,2.988
1788532473.486440,1788532473.490441,4.001,3.647
1788532473.494440,1788532473.497439,2.999,3.670
1788532473.503569,1788532473.505584,2.015,2.507
1788532473.511573,1788532473.513572,2.000,2.546
1788532473.518573,1788532473.521572,2.999,3.547
1788532473.527585,1788532473.529581,1.996,2.543
1788532473.533775,1788532473.537754,3.980,4.316
1788532473.542260,1788532473.545765,3.504,3.912
1788532473.549388,1788532473.554273,4.885,4.761
1788532473.559274,1788532473.561869,2.595,2.818
1788532473.565566,1788532473.570508,4.942,4.540
1788532473.575512,1788532473.578503,2.991,2.627
1788532473.582548,1788532473.586548,3.999,3.603
1788532473.592063,1788532473.594067,2.004,2.159
1788532473.598574,1788532473.602078,3.504,3.695
1788532473.607621,1788532473.610615,2.994,2.578
1788532473.615628,1788532473.617905,2.278,2.600
1788532473.622177,1788532473.626493,4.315,4.100
1788532473.630814,1788532473.633822,3.008,3.423
1788532473.638326,1788532473.642752,4.426,3.878
1788532473.647285,1788532473.649793,2.507,3.004
1788532473.653795,1788532473.657945,4.150,4.425
1788532473.661946,1788532473.666469,4.524,4.408
1788532473.671007,1788532473.673989,2.983,3.347
1788532473.678997,1788532473.682168,3.172,3.264
1788532473.686253,1788532473.690655,4.402,4.113
1788532473.694823,1788532473.698534,3.711,3.423
1788532473.702739,1788532473.706271,3.532,3.640
1788532473.711271,1788532473.714272,3.001,3.140
1788532473.719278,1788532473.729908,10.630,10.639
1788532473.734435,1788532473.738445,4.010,3.291
1788532473.743287,1788532473.746344,3.056,2.618
1788532473.750861,1788532473.753869,3.008,2.960
1788532473.759877,1788532473.762385,2.508,2.392
1788532473.766441,1788532473.770446,4.005,3.667
1788532473.775457,1788532473.778461,3.004,2.789
