t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
12.459627,1788532671.752128,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.467849,1788532671.759832,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.475631,1788532671.768093,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.483311,1788532671.775601,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.491962,1788532671.783568,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.499323,1788532671.791858,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.507737,1788532671.800398,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.515265,1788532671.808792,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.523682,1788532671.816209,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.531181,1788532671.823383,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.539739,1788532671.832381,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.547807,1788532671.839996,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.555454,1788532671.848658,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.563406,1788532671.856607,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.571513,1788532671.863717,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.579288,1788532671.872868,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.587624,1788532671.880182,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.595621,1788532671.888836,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.603296,1788532671.896491,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.611349,1788532671.904512,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.619967,1788532671.912513,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.627676,1788532671.919914,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.635693,1788532671.927890,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.643348,1788532671.936539,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.651311,1788532671.944555,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.659451,1788532671.952054,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.667654,1788532671.960457,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.675401,1788532671.967939,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.684183,1788532671.976313,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.692229,1788532671.985461,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.700229,1788532671.993449,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.707233,1788532672.000448,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.715590,1788532672.008697,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.724394,1788532672.016417,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.732427,1788532672.024601,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.740055,1788532672.032616,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.748043,1788532672.041259,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.756052,1788532672.048305,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.763651,1788532672.056915,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.772348,1788532672.064513,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.780004,1788532672.073227,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.787694,1788532672.081203,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.796380,1788532672.089121,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.804148,1788532672.096657,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.812535,1788532672.104151,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.820022,1788532672.112421,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.827755,1788532672.120955,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.835756,1788532672.128998,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.844461,1788532672.137669,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.852417,1788532672.145638,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.860059,1788532672.152624,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.867697,1788532672.161840,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.876422,1788532672.169397,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.884046,1788532672.176403,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.892119,1788532672.185327,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.899761,1788532672.193325,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.907756,1788532672.200980,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.916425,1788532672.208693,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.924747,1788532672.217308,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.932755,1788532672.225012,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.940421,1788532672.232957,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.948427,1788532672.240638,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.956160,1788532672.249295,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.964572,1788532672.257034,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.972617,1788532672.264783,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.980475,1788532672.272146,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
12.988579,1788532672.281717,14.3538,14.3538,14.3538,2.3434,2.3434,0,0,1,17.1479,17.1479,-37.7254,19.9567,19.9567,0,0,1,40.8617,40.8617,61.2925,51.0343,51.0343,0,0,1,-9.2710,-9.2710,11.1252,9.6305,9.6305,0,0,1,27.6384,27.6384,33.1661,22.0491,22.0491,0,0,1,34.3926,34.3926,41.2711,33.6538,33.6538,0,0,1
