t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
15.322907,1788532967.258995,-8.2752,-6.6141,-6.6141,-6.6141,-4.7919,0,0,0,5.5324,4.4046,-9.6901,-9.6901,-7.4063,0,0,0,33.7037,23.0632,34.5949,32.5266,19.6384,1,0,0,-1.9148,-2.2606,2.7127,2.7127,2.8305,0,0,0,-2.9862,-1.5690,-1.8828,-1.8828,-0.2927,0,0,0,15.1093,12.4179,14.9014,14.9014,11.9724,0,0,0
15.330902,1788532967.267726,-8.3573,-6.7070,-6.7070,-6.7070,-4.8899,0,0,0,5.6557,4.4706,-9.8353,-9.8353,-7.5219,0,0,0,35.5638,23.7873,35.6810,33.4866,20.2348,1,0,0,-1.7506,-2.2341,2.6809,2.6809,2.8333,0,0,0,-2.7853,-1.6334,-1.9601,-1.9601,-0.3711,0,0,0,15.3748,12.5771,15.0926,15.0926,12.1242,0,0,0
15.339577,1788532967.275815,-8.3850,-6.7902,-6.7902,-6.7902,-5.0201,0,0,0,5.7665,4.5342,-9.9752,-9.9752,-7.6769,0,0,0,36.4726,24.4730,36.7095,34.4466,21.0467,1,0,0,-1.7047,-2.2084,2.6501,2.6501,2.8348,0,0,0,-2.7853,-1.6901,-2.0282,-2.0282,-0.4770,0,0,0,15.5771,12.7275,15.2730,15.2730,12.3268,0,0,0
15.347567,1788532967.282445,-8.3850,-6.8556,-6.8556,-6.8556,-5.1491,0,0,0,5.7665,4.5842,-10.0853,-10.0853,-7.8325,0,0,0,36.4726,25.0117,37.5175,35.4066,21.8759,1,0,0,-1.7047,-2.1883,2.6259,2.6259,2.8340,0,0,0,-2.7853,-1.7347,-2.0817,-2.0817,-0.5837,0,0,0,15.5771,12.8457,15.4149,15.4149,12.5290,0,0,0
15.354514,1788532967.291457,-8.3850,-6.9396,-6.9396,-6.9396,-5.2766,0,0,0,5.7665,4.6485,-10.2268,-10.2268,-7.9882,0,0,0,36.4726,25.7007,38.5510,36.3666,22.7210,1,0,0,-1.7047,-2.1624,2.5949,2.5949,2.8308,0,0,0,-2.7853,-1.7920,-2.1505,-2.1505,-0.6907,0,0,0,15.5771,12.9974,15.5969,15.5969,12.7307,0,0,0
15.363151,1788532967.298894,-8.3850,-7.0057,-7.0057,-7.0057,-5.4021,0,0,0,5.7665,4.6992,-10.3382,-10.3382,-8.1437,0,0,0,36.4726,26.2417,39.3626,37.3266,23.5806,1,0,0,-1.7047,-2.1419,2.5703,2.5703,2.8254,0,0,0,-2.7853,-1.8372,-2.2046,-2.2046,-0.7972,0,0,0,15.5771,13.1169,15.7402,15.7402,12.9316,0,0,0
15.371650,1788532967.307661,-8.5803,-7.0899,-7.0899,-7.0899,-5.5252,0,0,0,5.9060,4.7632,-10.4789,-10.4789,-8.2985,0,0,0,39.9399,27.0477,40.5715,38.2866,24.4531,1,0,0,-1.3334,-2.0997,2.5196,2.5196,2.8178,0,0,0,-2.7018,-1.8831,-2.2597,-2.2597,-0.9026,0,0,0,16.2381,13.2859,15.9430,15.9430,13.1312,0,0,0
15.379325,1788532967.315554,-8.6300,-7.1644,-7.1644,-7.1644,-5.6456,0,0,0,6.0009,4.8225,-10.6096,-10.6096,-8.4523,0,0,0,40.9357,27.7900,41.6849,39.2466,25.3374,1,0,0,-1.3334,-2.0634,2.4761,2.4761,2.8082,0,0,0,-2.7018,-1.9224,-2.3069,-2.3069,-1.0063,0,0,0,16.2854,13.4329,16.1195,16.1195,13.3291,0,0,0
15.387069,1788532967.323168,-8.6613,-7.2345,-7.2345,-7.2345,-5.7631,0,0,0,6.0421,4.8791,-10.7340,-10.7340,-8.6047,0,0,0,41.5505,28.5030,42.7545,40.2066,26.2321,1,0,0,-1.2422,-2.0259,2.4310,2.4310,2.7966,0,0,0,-2.7221,-1.9596,-2.3515,-2.3515,-1.1080,0,0,0,16.5754,13.5818,16.2982,16.2982,13.5250,0,0,0
15.395055,1788532967.330922,-8.6613,-7.3023,-7.3023,-7.3023,-5.8775,0,0,0,6.0421,4.9339,-10.8547,-10.8547,-8.7558,0,0,0,41.5505,29.1926,43.7888,41.1666,27.1362,1,0,0,-1.2422,-1.9894,2.3872,2.3872,2.7830,0,0,0,-2.7221,-1.9956,-2.3947,-2.3947,-1.2072,0,0,0,16.5754,13.7262,16.4715,16.4715,13.7192,0,0,0
15.403806,1788532967.338909,-8.6613,-7.3688,-7.3688,-7.3688,-5.9890,0,0,0,6.0421,4.9877,-10.9730,-10.9730,-8.9054,0,0,0,41.5505,29.8654,44.7981,42.1266,28.0485,1,0,0,-1.2422,-1.9536,2.3443,2.3443,2.7673,0,0,0,-2.7221,-2.0309,-2.4371,-2.4371,-1.3036,0,0,0,16.5754,13.8676,16.6411,16.6411,13.9118,0,0,0
15.411278,1788532967.348287,-8.6613,-7.4424,-7.4424,-7.4424,-6.0706,0,0,0,6.0421,5.0473,-11.1040,-11.1040,-9.0167,0,0,0,41.5505,30.6056,45.9084,43.0866,28.7375,1,0,0,-1.2422,-1.9139,2.2966,2.2966,2.7541,0,0,0,-2.7221,-2.0700,-2.4839,-2.4839,-1.3740,0,0,0,16.5754,14.0240,16.8288,16.8288,14.0552,0,0,0
15.419366,1788532967.356151,-8.6613,-7.5012,-7.5012,-7.5012,-6.1767,0,0,0,6.0421,5.0948,-11.2087,-11.2087,-9.1636,0,0,0,41.5505,31.1934,46.7901,44.0466,29.6620,1,0,0,-1.2422,-1.8821,2.2586,2.2586,2.7346,0,0,0,-2.7221,-2.1011,-2.5214,-2.5214,-1.4650,0,0,0,16.5754,14.1487,16.9785,16.9785,14.2453,0,0,0
15.427083,1788532967.363308,-8.6613,-7.5523,-7.5523,-7.5523,-6.2798,0,0,0,6.0421,5.1362,-11.2997,-11.2997,-9.3088,0,0,0,41.5505,31.7027,47.5540,45.0066,30.5923,1,0,0,-1.2422,-1.8545,2.2254,2.2254,2.7130,0,0,0,-2.7221,-2.1283,-2.5539,-2.5539,-1.5526,0,0,0,16.5754,14.2572,17.1086,17.1086,14.4339,0,0,0
15.435779,1788532967.370970,-8.6613,-7.6044,-7.6044,-7.6044,-6.3799,0,0,0,6.0421,5.1785,-11.3927,-11.3927,-9.4522,0,0,0,41.5505,32.2194,48.3290,45.9666,31.5276,1,0,0,-1.2422,-1.8263,2.1915,2.1915,2.6893,0,0,0,-2.7221,-2.1560,-2.5872,-2.5872,-1.6369,0,0,0,16.5754,14.3677,17.2412,17.2412,14.6212,0,0,0
15.443493,1788532967.379648,-12.4743,-7.8624,-7.8624,-7.8624,-6.4771,0,0,0,6.3284,5.2389,-11.5255,-11.5255,-9.5939,0,0,0,48.2721,33.1698,49.7547,46.9266,32.4672,1,0,0,-1.0570,-1.7863,2.1436,2.1436,2.6637,0,0,0,-2.4529,-2.1715,-2.6058,-2.6058,-1.7178,0,0,0,17.5835,14.5403,17.4484,17.4484,14.8072,0,0,0
15.451121,1788532967.393990,-12.4338,-8.2498,-8.2498,-8.2498,-6.5713,0,0,0,6.2248,5.3215,-11.7073,-11.7073,-9.7335,0,0,0,49.0784,34.6667,52.0000,47.8866,33.4107,1,0,0,-1.0570,-1.7258,2.0709,2.0709,2.6363,0,0,0,-2.4529,-2.1951,-2.6341,-2.6341,-1.7953,0,0,0,17.6399,14.8057,17.7669,17.7669,14.9913,0,0,0
15.459876,1788532967.393990,-12.4338,-8.4555,-8.4555,-8.4555,-6.6624,0,0,0,6.2248,5.3654,-11.8038,-11.8038,-9.8706,0,0,0,49.0784,35.4580,53.1870,48.8466,34.3574,1,0,0,-1.0570,-1.6936,2.0323,2.0323,2.6075,0,0,0,-2.4529,-2.2076,-2.6491,-2.6491,-1.8693,0,0,0,17.6399,14.9464,17.9357,17.9357,15.1732,0,0,0
15.467336,1788532967.403725,-12.5015,-8.6954,-8.6954,-8.6954,-6.7521,0,0,0,6.1593,5.4118,-11.9059,-11.9059,-10.0053,0,0,0,50.7727,36.4710,54.7065,49.8066,35.3068,1,0,0,-0.9583,-1.6510,1.9812,1.9812,2.5774,0,0,0,-2.5114,-2.2253,-2.6704,-2.6704,-1.9398,0,0,0,18.0926,15.1345,18.1614,18.1614,15.3529,0,0,0
15.475463,1788532967.411205,-12.6032,-8.8762,-8.8762,-8.8762,-6.8444,0,0,0,6.1559,5.4457,-11.9805,-11.9805,-10.1384,0,0,0,51.7213,37.2607,55.8910,50.7666,36.2586,1,0,0,-0.7169,-1.6089,1.9306,1.9306,2.5458,0,0,0,-2.3489,-2.2309,-2.6771,-2.6771,-2.0068,0,0,0,18.2373,15.2791,18.3349,18.3349,15.5324,0,0,0
15.483707,1788532967.419274,-12.6032,-9.0616,-9.0616,-9.0616,-6.9425,0,0,0,6.1559,5.4804,-12.0569,-12.0569,-10.2705,0,0,0,51.7213,38.0671,57.1006,51.7266,37.2123,1,0,0,-0.7169,-1.5656,1.8787,1.8787,2.5125,0,0,0,-2.3489,-2.2367,-2.6840,-2.6840,-2.0701,0,0,0,18.2373,15.4273,18.5127,18.5127,15.7127,0,0,0
15.491652,1788532967.426575,-12.7069,-9.2268,-9.2268,-9.2268,-7.0473,0,0,0,6.1217,5.5089,-12.1197,-12.1197,-10.4012,0,0,0,53.3246,38.8435,58.2653,52.6866,38.1677,1,0,0,-0.7492,-1.5295,1.8355,1.8355,2.4777,0,0,0,-2.3659,-2.2424,-2.6909,-2.6909,-2.1299,0,0,0,18.4991,15.5672,18.6807,18.6807,15.8942,0,0,0
15.499369,1788532967.435622,-12.7069,-9.4201,-9.4201,-9.4201,-7.1307,0,0,0,6.1217,5.5423,-12.1931,-12.1931,-10.4981,0,0,0,53.3246,39.7467,59.6201,53.6466,38.8852,1,0,0,-0.7492,-1.4873,1.7848,1.7848,2.4507,0,0,0,-2.3659,-2.2491,-2.6990,-2.6990,-2.1723,0,0,0,18.4991,15.7310,18.8772,18.8772,16.0310,0,0,0
15.508114,1788532967.443325,-12.7069,-9.5770,-9.5770,-9.5770,-7.2781,0,0,0,6.1217,5.5694,-12.2528,-12.2528,-10.6568,0,0,0,53.3246,40.4756,60.7135,54.6066,40.0825,1,0,0,-0.7492,-1.4530,1.7436,1.7436,2.4039,0,0,0,-2.3659,-2.2546,-2.7055,-2.7055,-2.2386,0,0,0,18.4991,15.8637,19.0364,19.0364,16.2602,0,0,0
15.515323,1788532967.450983,-12.8458,-9.7323,-9.7323,-9.7323,-7.3724,0,0,0,6.0891,5.5936,-12.3059,-12.3059,-10.7503,0,0,0,55.0390,41.2550,61.8825,55.5666,40.8059,1,0,0,-0.7492,-1.4205,1.7046,1.7046,2.3746,0,0,0,-2.3793,-2.2604,-2.7124,-2.7124,-2.2756,0,0,0,18.3625,15.9829,19.1794,19.1794,16.3989,0,0,0
15.523761,1788532967.466630,-12.8458,-10.0199,-10.0199,-10.0199,-7.5056,0,0,0,6.0891,5.6385,-12.4047,-12.4047,-10.8732,0,0,0,55.0390,42.6759,64.0138,56.5266,41.7838,1,0,0,-0.7492,-1.3600,1.6320,1.6320,2.3340,0,0,0,-2.3793,-2.2711,-2.7253,-2.7253,-2.3219,0,0,0,18.3625,16.2033,19.4440,19.4440,16.5867,0,0,0
15.531754,1788532967.466630,-12.8458,-10.1598,-10.1598,-10.1598,-7.6463,0,0,0,6.0891,5.6603,-12.4527,-12.4527,-10.9934,0,0,0,55.0390,43.3626,65.0438,57.4866,42.7746,1,0,0,-0.7492,-1.3306,1.5967,1.5967,2.2918,0,0,0,-2.3793,-2.2763,-2.7316,-2.7316,-2.3649,0,0,0,18.3625,16.3105,19.5725,19.5725,16.7765,0,0,0
15.539364,1788532967.475631,-12.8458,-10.3084,-10.3084,-10.3084,-7.7937,0,0,0,6.0891,5.6835,-12.5037,-12.5037,-11.1106,0,0,0,55.0390,44.0868,66.1303,58.4466,43.7750,1,0,0,-0.7492,-1.2993,1.5591,1.5591,2.2483,0,0,0,-2.3793,-2.2819,-2.7383,-2.7383,-2.4045,0,0,0,18.3625,16.4242,19.7091,19.7091,16.9678,0,0,0
15.547747,1788532967.490616,-13.2164,-10.5666,-10.5666,-10.5666,-7.9479,0,0,0,6.1399,5.7232,-12.5910,-12.5910,-11.2249,0,0,0,58.7627,45.5376,68.3064,59.4066,44.7822,1,0,0,-0.9848,-1.2720,1.5265,1.5265,2.2035,0,0,0,-2.3585,-2.2885,-2.7462,-2.7462,-2.4411,0,0,0,18.5329,16.6116,19.9340,19.9340,17.1606,0,0,0
15.555791,1788532967.490616,-13.2164,-10.6976,-10.6976,-10.6976,-8.1075,0,0,0,6.1399,5.7434,-12.6354,-12.6354,-11.3358,0,0,0,58.7627,46.2703,69.4054,60.3666,45.7939,1,0,0,-0.9848,-1.2582,1.5099,1.5099,2.1578,0,0,0,-2.3585,-2.2919,-2.7503,-2.7503,-2.4748,0,0,0,18.5329,16.7067,20.0481,20.0481,17.3538,0,0,0
15.563804,1788532967.499617,-13.3223,-10.8428,-10.8428,-10.8428,-8.2716,0,0,0,6.1921,5.7676,-12.6888,-12.6888,-11.4431,0,0,0,59.6943,47.1019,70.6528,61.3266,46.8081,1,0,0,-0.8469,-1.2361,1.4833,1.4833,2.1116,0,0,0,-2.2868,-2.2916,-2.7500,-2.7500,-2.5057,0,0,0,18.4360,16.8024,20.1628,20.1628,17.5467,0,0,0
15.571546,1788532967.507659,-13.3511,-10.9675,-10.9675,-10.9675,-8.4400,0,0,0,6.2136,5.7893,-12.7365,-12.7365,-11.5471,0,0,0,60.4185,47.8448,71.7672,62.2866,47.8234,1,0,0,-0.8469,-1.2172,1.4607,1.4607,2.0652,0,0,0,-2.2868,-2.2914,-2.7497,-2.7497,-2.5341,0,0,0,18.4360,16.8835,20.2602,20.2602,17.7393,0,0,0
15.580076,1788532967.522944,-13.4030,-11.1874,-11.1874,-11.1874,-8.6115,0,0,0,6.2479,5.8299,-12.8257,-12.8257,-11.6475,0,0,0,61.5369,49.2216,73.8324,63.2466,48.8386,1,0,0,-0.9878,-1.1970,1.4364,1.4364,2.0192,0,0,0,-2.3171,-2.2937,-2.7524,-2.7524,-2.5601,0,0,0,18.6881,17.0464,20.4556,20.4556,17.9304,0,0,0
15.588347,1788532967.522944,-13.4030,-11.2969,-11.2969,-11.2969,-8.7848,0,0,0,6.2479,5.8501,-12.8701,-12.8701,-11.7443,0,0,0,61.5369,49.9030,74.8545,64.2066,49.8527,1,0,0,-0.9878,-1.1869,1.4243,1.4243,1.9738,0,0,0,-2.3171,-2.2948,-2.7537,-2.7537,-2.5837,0,0,0,18.6881,17.1274,20.5528,20.5528,18.1190,0,0,0
15.595429,1788532967.531215,-13.4030,-11.4043,-11.4043,-11.4043,-8.9591,0,0,0,6.2479,5.8699,-12.9138,-12.9138,-11.8376,0,0,0,61.5369,50.5674,75.8511,65.1666,50.8651,1,0,0,-0.9878,-1.1771,1.4125,1.4125,1.9293,0,0,0,-2.3171,-2.2959,-2.7551,-2.7551,-2.6050,0,0,0,18.6881,17.2068,20.6482,20.6482,18.3045,0,0,0
15.604057,1788532967.546926,-13.5169,-11.5996,-11.5996,-11.5996,-9.0906,0,0,0,6.3522,5.9136,-13.0099,-13.0099,-11.9055,0,0,0,63.0219,51.8464,77.7696,66.1266,51.6228,1,0,0,-0.6628,-1.1306,1.3567,1.3567,1.8966,0,0,0,-2.0502,-2.2737,-2.7285,-2.7285,-2.6196,0,0,0,18.6065,17.3360,20.8032,20.8032,18.4418,0,0,0
15.612076,1788532967.554945,-13.5134,-11.6942,-11.6942,-11.6942,-9.2220,0,0,0,6.2815,5.9314,-13.0490,-13.0490,-11.9717,0,0,0,64.1354,52.5254,78.7880,67.0866,52.3791,1,0,0,-0.8945,-1.1192,1.3431,1.3431,1.8647,0,0,0,-2.1861,-2.2695,-2.7234,-2.7234,-2.6332,0,0,0,18.6818,17.4024,20.8828,20.8828,18.5771,0,0,0
15.619961,1788532967.554945,-13.5134,-11.7839,-11.7839,-11.7839,-9.4400,0,0,0,6.2815,5.9483,-13.0862,-13.0862,-12.0782,0,0,0,64.1354,53.1658,79.7487,68.0466,53.6361,1,0,0,-0.8945,-1.1084,1.3301,1.3301,1.8134,0,0,0,-2.1861,-2.2655,-2.7186,-2.7186,-2.6533,0,0,0,18.6818,17.4653,20.9584,20.9584,18.7978,0,0,0
15.628092,1788532967.570960,-13.5134,-11.9463,-11.9463,-11.9463,-9.6134,0,0,0,6.2815,5.9790,-13.1537,-13.1537,-12.1604,0,0,0,64.1354,54.3075,81.4612,69.0066,54.6382,1,0,0,-0.8945,-1.0888,1.3065,1.3065,1.7736,0,0,0,-2.1861,-2.2582,-2.7098,-2.7098,-2.6671,0,0,0,18.6818,17.5793,21.0951,21.0951,18.9700,0,0,0
15.635073,1788532967.570960,-13.5134,-12.0235,-12.0235,-12.0235,-9.7851,0,0,0,6.2815,5.9936,-13.1858,-13.1858,-12.2401,0,0,0,64.1354,54.8464,82.2696,69.9666,55.6373,1,0,0,-0.8945,-1.0794,1.2953,1.2953,1.7350,0,0,0,-2.1861,-2.2547,-2.7057,-2.7057,-2.6789,0,0,0,18.6818,17.6334,21.1601,21.1601,19.1378,0,0,0
15.644427,1788532967.579561,-13.5134,-12.1020,-12.1020,-12.1020,-9.9542,0,0,0,6.2815,6.0084,-13.2186,-13.2186,-12.3172,0,0,0,64.1354,55.3912,83.0869,70.9266,56.6333,1,0,0,-0.8945,-1.0699,1.2839,1.2839,1.6978,0,0,0,-2.1861,-2.2512,-2.7015,-2.7015,-2.6888,0,0,0,18.6818,17.6885,21.2262,21.2262,19.3007,0,0,0
15.652069,1788532967.588282,-13.5134,-12.1773,-12.1773,-12.1773,-10.1206,0,0,0,6.2815,6.0227,-13.2500,-13.2500,-12.3919,0,0,0,64.1354,55.9102,83.8653,71.8866,57.6262,1,0,0,-0.8945,-1.0608,1.2729,1.2729,1.6620,0,0,0,-2.1861,-2.2478,-2.6974,-2.6974,-2.6969,0,0,0,18.6818,17.7413,21.2896,21.2896,19.4591,0,0,0
15.660202,1788532967.596005,-13.5333,-12.2418,-12.2418,-12.2418,-10.2838,0,0,0,6.1040,6.0265,-13.2583,-13.2583,-12.4640,0,0,0,66.8622,56.4903,84.7354,72.8466,58.6162,1,0,0,-0.7827,-1.0478,1.2574,1.2574,1.6276,0,0,0,-1.9355,-2.2333,-2.6800,-2.6800,-2.7034,0,0,0,18.7015,17.7868,21.3442,21.3442,19.6124,0,0,0
15.668124,1788532967.604124,-13.5418,-12.3065,-12.3065,-12.3065,-10.4430,0,0,0,6.1024,6.0302,-13.2665,-13.2665,-12.5335,0,0,0,67.3416,57.0930,85.6395,73.8066,59.6033,1,0,0,-0.8315,-1.0373,1.2447,1.2447,1.5947,0,0,0,-2.0132,-2.2226,-2.6671,-2.6671,-2.7085,0,0,0,18.7232,17.8333,21.4000,21.4000,19.7602,0,0,0
15.675781,1788532967.611586,-13.5436,-12.3634,-12.3634,-12.3634,-10.5975,0,0,0,6.0377,6.0306,-13.2672,-13.2672,-12.6003,0,0,0,67.8239,57.6439,86.4658,74.7666,60.5877,1,0,0,-0.8420,-1.0285,1.2342,1.2342,1.5634,0,0,0,-2.0348,-2.2142,-2.6570,-2.6570,-2.7122,0,0,0,18.7888,17.8771,21.4525,21.4525,19.9024,0,0,0
15.684039,1788532967.626908,-13.5436,-12.4695,-12.4695,-12.4695,-10.7100,0,0,0,6.0377,6.0312,-13.2686,-13.2686,-12.6483,0,0,0,67.8239,58.6566,87.9849,75.7266,61.3243,1,0,0,-0.8420,-1.0121,1.2145,1.2145,1.5410,0,0,0,-2.0348,-2.1984,-2.6381,-2.6381,-2.7141,0,0,0,18.7888,17.9588,21.5506,21.5506,20.0051,0,0,0
15.692026,1788532967.626908,-13.5436,-12.5222,-12.5222,-12.5222,-10.8553,0,0,0,6.0377,6.0315,-13.2693,-13.2693,-12.7094,0,0,0,67.8239,59.1565,88.7347,76.6866,62.3044,1,0,0,-0.8420,-1.0039,1.2047,1.2047,1.5123,0,0,0,-2.0348,-2.1906,-2.6287,-2.6287,-2.7155,0,0,0,18.7888,17.9994,21.5993,21.5993,20.1367,0,0,0
15.700167,1788532967.635886,-13.5436,-12.5780,-12.5780,-12.5780,-10.9948,0,0,0,6.0377,6.0318,-13.2700,-13.2700,-12.7669,0,0,0,67.8239,59.6827,89.5240,77.6466,63.2823,1,0,0,-0.8420,-0.9952,1.1942,1.1942,1.4851,0,0,0,-2.0348,-2.1822,-2.6187,-2.6187,-2.7157,0,0,0,18.7888,18.0424,21.6509,21.6509,20.2622,0,0,0
15.708081,1788532967.650949,-13.6492,-12.6726,-12.6726,-12.6726,-11.1289,0,0,0,5.9189,6.0220,-13.2485,-13.2485,-12.8205,0,0,0,66.3344,60.3293,90.4939,78.6066,64.2581,1,1,0,-5.7390,-1.4055,1.6866,1.6866,1.4593,0,0,0,-4.2355,-2.3602,-2.8323,-2.8323,-2.7145,0,0,0,21.8444,18.3778,22.0534,22.0534,20.3822,0,0,0
15.715893,1788532967.650949,-13.6492,-12.7204,-12.7204,-12.7204,-11.2578,0,0,0,5.9189,6.0171,-13.2376,-13.2376,-12.8703,0,0,0,66.3344,60.6536,90.9803,79.5666,65.2321,1,1,0,-5.7390,-1.6135,1.9362,1.9362,1.4347,0,0,0,-4.2355,-2.4503,-2.9404,-2.9404,-2.7122,0,0,0,21.8444,18.5475,22.2570,22.2570,20.4970,0,0,0
15.724305,1788532967.660384,-13.6492,-12.7735,-12.7735,-12.7735,-11.3812,0,0,0,5.9189,6.0116,-13.2254,-13.2254,-12.9161,0,0,0,66.3344,61.0108,91.5162,80.5266,66.2043,1,1,0,-5.7390,-1.8456,2.2147,2.2147,1.4117,0,0,0,-4.2355,-2.5507,-3.0609,-3.0609,-2.7089,0,0,0,21.8444,18.7364,22.4836,22.4836,20.6067,0,0,0
15.732299,1788532967.667174,-13.6492,-12.8101,-12.8101,-12.8101,-11.4996,0,0,0,5.9189,6.0077,-13.2170,-13.2170,-12.9579,0,0,0,66.3344,61.2558,91.8837,81.4866,67.1750,1,1,0,-5.7390,-2.0061,2.4073,2.4073,1.3955,0,0,0,-4.2355,-2.6201,-3.1441,-3.1441,-2.7072,0,0,0,21.8444,18.8667,22.6401,22.6401,20.7153,0,0,0
15.740027,1788532967.676172,-13.6492,-12.8559,-12.8559,-12.8559,-11.5852,0,0,0,5.9189,6.0030,-13.2065,-13.2065,-12.9865,0,0,0,66.3344,61.5601,92.3401,82.4466,67.9021,1,1,0,-5.7390,-2.2079,2.6494,2.6494,1.3908,0,0,0,-4.2355,-2.7071,-3.2485,-3.2485,-2.7084,0,0,0,21.8444,19.0301,22.8361,22.8361,20.7979,0,0,0
15.748067,1788532967.683951,-13.6492,-12.8936,-12.8936,-12.8936,-11.6951,0,0,0,5.9189,5.9990,-13.1979,-13.1979,-13.0209,0,0,0,66.3344,61.8089,92.7133,83.4066,68.8704,1,1,0,-5.7390,-2.3744,2.8492,2.8492,1.3963,0,0,0,-4.2355,-2.7788,-3.3346,-3.3346,-2.7142,0,0,0,21.8444,19.1647,22.9977,22.9977,20.9110,0,0,0
15.756677,1788532967.691891,-13.9400,-12.9443,-12.9443,-12.9443,-11.8001,0,0,0,5.9900,5.9986,-13.1969,-13.1969,-13.0514,0,0,0,68.2096,62.1486,93.2229,84.3666,69.8376,1,1,0,-6.0990,-2.5538,3.0646,3.0646,1.4163,0,0,0,-3.6054,-2.8184,-3.3821,-3.3821,-2.7253,0,0,0,20.7317,19.2411,23.0894,23.0894,21.0279,0,0,0
15.764353,1788532967.700552,-13.9400,-12.9967,-12.9967,-12.9967,-11.9001,0,0,0,5.9900,5.9982,-13.1960,-13.1960,-13.0780,0,0,0,68.2096,62.4973,93.7459,85.3266,70.8037,1,1,0,-6.0990,-2.7397,3.2876,3.2876,1.4510,0,0,0,-3.6054,-2.8594,-3.4312,-3.4312,-2.7421,0,0,0,20.7317,19.3200,23.1840,23.1840,21.1488,0,0,0
15.772002,1788532967.708215,-13.9400,-13.0409,-13.0409,-13.0409,-11.9952,0,0,0,5.9900,5.9978,-13.1951,-13.1951,-13.1010,0,0,0,68.2096,62.7896,94.1845,86.2866,71.7690,1,1,0,-6.0990,-2.8967,3.4760,3.4760,1.5004,0,0,0,-3.6054,-2.8939,-3.4727,-3.4727,-2.7647,0,0,0,20.7317,19.3866,23.2639,23.2639,21.2739,0,0,0
15.780634,1788532967.715860,-13.9400,-13.0829,-13.0829,-13.0829,-12.0856,0,0,0,5.9900,5.9974,-13.1944,-13.1944,-13.1206,0,0,0,68.2096,63.0660,94.5990,87.2466,72.7334,1,1,0,-6.0990,-3.0462,3.6555,3.6555,1.5642,0,0,0,-3.6054,-2.9268,-3.5121,-3.5121,-2.7926,0,0,0,20.7317,19.4498,23.3397,23.3397,21.4024,0,0,0
15.788283,1788532967.723502,-14.0477,-13.1279,-13.1279,-13.1279,-12.1715,0,0,0,6.1099,6.0026,-13.2057,-13.2057,-13.1373,0,0,0,70.0444,63.4217,95.1325,88.2066,73.6971,1,1,0,-5.2454,-3.1489,3.7787,3.7787,1.6419,0,0,0,-3.3101,-2.9445,-3.5334,-3.5334,-2.8251,0,0,0,20.3870,19.4938,23.3926,23.3926,21.5330,0,0,0
15.796342,1788532967.732158,-14.0477,-13.1763,-13.1763,-13.1763,-12.2535,0,0,0,6.1099,6.0081,-13.2179,-13.2179,-13.1513,0,0,0,70.7428,63.8412,95.7618,89.1666,74.6603,1,1,0,-4.8782,-3.2399,3.8879,3.8879,1.7327,0,0,0,-3.3101,-2.9635,-3.5562,-3.5562,-2.8613,0,0,0,20.5150,19.5478,23.4573,23.4573,21.6644,0,0,0
15.803963,1788532967.741195,-14.0748,-13.2254,-13.2254,-13.2254,-12.3315,0,0,0,6.1206,6.0142,-13.2313,-13.2313,-13.1631,0,0,0,71.3232,64.2873,96.4309,90.0000,75.6228,0,1,0,-4.5845,-3.3135,3.9762,3.9762,1.8353,0,0,0,-3.2777,-2.9805,-3.5766,-3.5766,-2.9006,0,0,0,20.6119,19.6063,23.5275,23.5275,21.7955,0,0,0
15.812534,1788532967.747826,-14.1167,-13.2617,-13.2617,-13.2617,-12.3877,0,0,0,6.1528,6.0198,-13.2435,-13.2435,-13.1705,0,0,0,71.5620,64.6109,96.9164,90.0000,76.3445,0,1,0,-4.5845,-3.3654,4.0385,4.0385,1.9193,0,0,0,-3.2777,-2.9925,-3.5910,-3.5910,-2.9316,0,0,0,20.8725,19.6581,23.5898,23.5898,21.8931,0,0,0
15.820754,1788532967.756411,-14.1206,-13.3065,-13.3065,-13.3065,-12.4596,0,0,0,6.1657,6.0273,-13.2600,-13.2600,-13.1792,0,0,0,71.7474,65.0163,97.5245,90.0000,77.3063,0,1,0,-4.7189,-3.4360,4.1232,4.1232,2.0384,0,0,0,-3.2777,-3.0072,-3.6086,-3.6086,-2.9743,0,0,0,21.0641,19.7318,23.6781,23.6781,22.0213,0,0,0
