t_capture,t_command,latency_ms,signal_age_ms
1788532628.923603,1788532628.925624,2.021,2.202
1788532628.932372,1788532628.933369,0.997,1.445
1788532628.941010,1788532628.942032,1.021,0.870
1788532628.948671,1788532628.948671,0.000,1.019
1788532628.956445,1788532628.957443,0.998,1.448
1788532628.963577,1788532628.965479,1.903,2.311
1788532628.971900,1788532628.973914,2.014,2.067
1788532628.979956,1788532628.981971,2.015,2.003
1788532628.988503,1788532628.989501,0.998,1.433
1788532628.996519,1788532628.997535,1.016,1.476
1788532629.004175,1788532629.005176,1.001,1.687
1788532629.012778,1788532629.013776,0.998,1.082
1788532629.019257,1788532629.022251,2.994,2.560
1788532629.028014,1788532629.029674,1.660,1.924
1788532629.035678,1788532629.037774,2.096,2.352
1788532629.042817,1788532629.045462,2.645,3.150
1788532629.051708,1788532629.053737,2.029,2.308
1788532629.059863,1788532629.061466,1.604,2.204
1788532629.068493,1788532629.069604,1.111,1.597
1788532629.076112,1788532629.078093,1.981,1.915
1788532629.084139,1788532629.086102,1.962,1.963
1788532629.091728,1788532629.094155,2.426,2.241
1788532629.100190,1788532629.102265,2.075,1.912
1788532629.107935,1788532629.109948,2.014,2.219
1788532629.116971,1788532629.117972,1.000,1.133
1788532629.123516,1788532629.125526,2.010,2.669
1788532629.132286,1788532629.134391,2.105,1.833
1788532629.139554,1788532629.141680,2.126,2.700
1788532629.148092,1788532629.150095,2.003,2.142
1788532629.157177,1788532629.158124,0.946,1.076
1788532629.164138,1788532629.166140,2.002,2.180
1788532629.171455,1788532629.174469,3.014,2.792
1788532629.180501,1788532629.182520,2.019,1.778
1788532629.188076,1788532629.190094,2.018,2.293
1788532629.196106,1788532629.198113,2.007,2.314
1788532629.203319,1788532629.206317,2.998,3.077
1788532629.212373,1788532629.214366,1.992,1.949
1788532629.220404,1788532629.222403,1.999,1.995
1788532629.227954,1788532629.230596,2.642,2.424
1788532629.235133,1788532629.238657,3.524,3.287
1788532629.244764,1788532629.245764,1.000,1.613
1788532629.252322,1788532629.254326,2.004,2.128
1788532629.261339,1788532629.262339,1.000,1.074
1788532629.268866,1788532629.269863,0.997,1.605
1788532629.276875,1788532629.277894,1.018,1.652
1788532629.284933,1788532629.285952,1.019,1.498
1788532629.292513,1788532629.293848,1.335,2.015
1788532629.299890,1788532629.301892,2.002,2.655
1788532629.308962,1788532629.309948,0.986,1.542
1788532629.316960,1788532629.317959,0.999,1.583
1788532629.324990,1788532629.325985,0.995,1.479
1788532629.332543,1788532629.334559,2.016,1.997
1788532629.339821,1788532629.342693,2.872,2.700
1788532629.349072,1788532629.350163,1.091,1.331
1788532629.355600,1788532629.358630,3.030,2.920
1788532629.364177,1788532629.366293,2.116,2.329
1788532629.373027,1788532629.374036,1.008,1.511
1788532629.381020,1788532629.382535,1.515,1.529
1788532629.388580,1788532629.390107,1.527,2.002
1788532629.397649,1788532629.398649,1.000,0.904
1788532629.406229,1788532629.406229,0.000,0.131
1788532629.413247,1788532629.414311,1.064,1.358
1788532629.421456,1788532629.422459,1.003,1.200
1788532629.429521,1788532629.430035,0.514,1.127
1788532629.436195,1788532629.438799,2.604,2.510
1788532629.444504,1788532629.446028,1.525,2.240
1788532629.453308,1788532629.454906,1.598,1.528
1788532629.460805,1788532629.462812,2.007,2.002
1788532629.468729,1788532629.470723,1.994,2.010
1788532629.476883,1788532629.478499,1.616,1.987
1788532629.485561,1788532629.486658,1.097,1.341
1788532629.493101,1788532629.494178,1.076,1.811
1788532629.501686,1788532629.502683,0.997,1.249
1788532629.507790,1788532629.510808,3.018,3.148
1788532629.517565,1788532629.518565,1.000,1.344
1788532629.524593,1788532629.526711,2.118,2.420
1788532629.533618,1788532629.534619,1.000,1.334
1788532629.541252,1788532629.542253,1.001,1.698
1788532629.550373,1788532629.550373,0.000,0.529
1788532629.557903,1788532629.558905,1.002,1.031
1788532629.565927,1788532629.567034,1.107,1.054
1788532629.573392,1788532629.574769,1.376,1.484
1788532629.581950,1788532629.582964,1.014,0.834
1788532629.589041,1788532629.590077,1.035,1.878
1788532629.598037,1788532629.599051,1.014,0.976
1788532629.606168,1788532629.607187,1.019,0.860
1788532629.613744,1788532629.614745,1.001,1.335
1788532629.622271,1788532629.623289,1.019,0.796
1788532629.629306,1788532629.630823,1.517,1.774
1788532629.638411,1788532629.638411,0.000,0.708
1788532629.645944,1788532629.646945,1.002,1.238
1788532629.653629,1788532629.654642,1.013,1.563
1788532629.661653,1788532629.662665,1.012,1.502
1788532629.669696,1788532629.670709,1.012,1.509
1788532629.678763,1788532629.678763,0.000,0.355
1788532629.686794,1788532629.686794,0.000,0.128
1788532629.693857,1788532629.694859,1.001,1.332
1788532629.701401,1788532629.702913,1.513,1.845
1788532629.710003,1788532629.711002,0.998,1.249
1788532629.718029,1788532629.719027,0.998,1.212
1788532629.726039,1788532629.727043,1.003,1.245
1788532629.733575,1788532629.734572,0.997,1.697
1788532629.741194,1788532629.743205,2.010,2.122
1788532629.749301,1788532629.751357,2.056,1.993
1788532629.757431,1788532629.759471,2.040,1.810
1788532629.765566,1788532629.767281,1.715,1.674
1788532629.773858,1788532629.774937,1.080,1.493
1788532629.781883,1788532629.782908,1.025,1.459
1788532629.790445,1788532629.791550,1.105,0.815
1788532629.799005,1788532629.799005,0.000,0.073
1788532629.805690,1788532629.807280,1.590,1.625
1788532629.814413,1788532629.815412,0.999,0.921
1788532629.821474,1788532629.823476,2.001,1.965
1788532629.830012,1788532629.831529,1.517,1.439
1788532629.837210,1788532629.839653,2.443,2.274
1788532629.845738,1788532629.846739,1.001,1.745
1788532629.854315,1788532629.855316,1.001,1.211
1788532629.862841,1788532629.862841,0.000,0.625
1788532629.869576,1788532629.871589,2.013,1.943
1788532629.878619,1788532629.879732,1.113,0.934
1788532629.886431,1788532629.887432,1.000,1.080
1788532629.894104,1788532629.895064,0.960,1.484
1788532629.902607,1788532629.903690,1.083,0.862
1788532629.910331,1788532629.911346,1.014,1.286
1788532629.918346,1788532629.919359,1.013,1.169
1788532629.926365,1788532629.927364,0.998,1.194
1788532629.934359,1788532629.935359,0.999,1.181
1788532629.942036,1788532629.943036,1.000,1.557
1788532629.951122,1788532629.951122,0.000,0.466
1788532629.958695,1788532629.959692,0.997,0.883
1788532629.966321,1788532629.967315,0.994,1.315
1788532629.975338,1788532629.975338,0.000,0.161
1788532629.983357,1788532629.983357,0.000,0.302
1788532629.990379,1788532629.991888,1.509,1.329
1788532629.998437,1788532629.999435,0.998,0.985
1788532630.006463,1788532630.007461,0.999,1.267
1788532630.013987,1788532630.014980,0.993,1.732
1788532630.022511,1788532630.023796,1.285,1.024
1788532630.030020,1788532630.031695,1.675,1.767
1788532630.037254,1788532630.039098,1.844,2.478
1788532630.046199,1788532630.047662,1.463,1.537
1788532630.053683,1788532630.055825,2.142,2.126
1788532630.061902,1788532630.063894,1.992,1.893
1788532630.070551,1788532630.071667,1.116,1.310
1788532630.078315,1788532630.079328,1.012,1.485
1788532630.087353,1788532630.087661,0.308,0.483
1788532630.093776,1788532630.095785,2.009,2.062
1788532630.101974,1788532630.103975,2.001,1.885
1788532630.110525,1788532630.112062,1.537,1.386
1788532630.117089,1788532630.120101,3.013,2.862
1788532630.126139,1788532630.128161,2.022,1.889
1788532630.135169,1788532630.136177,1.009,0.864
1788532630.142695,1788532630.144220,1.525,1.386
1788532630.150756,1788532630.151754,0.998,1.287
1788532630.158305,1788532630.160321,2.016,1.783
1788532630.167846,1788532630.167846,0.000,0.202
1788532630.174421,1788532630.175419,0.997,1.702
1788532630.183587,1788532630.183587,0.000,0.520
1788532630.183587,1788532630.192165,8.578,8.529
1788532630.199240,1788532630.200246,1.006,0.932
1788532630.207263,1788532630.208261,0.998,0.940
1788532630.214815,1788532630.215811,0.997,1.350
1788532630.222834,1788532630.223832,0.998,1.314
1788532630.230711,1788532630.231717,1.006,1.526
1788532630.238267,1788532630.240269,2.003,1.924
1788532630.247352,1788532630.247352,0.000,0.805
1788532630.255406,1788532630.256405,0.998,0.874
1788532630.262047,1788532630.264058,2.011,2.207
1788532630.262047,1788532630.272089,10.042,10.214
1788532630.274596,1788532630.279638,5.041,5.703
1788532630.283146,1788532630.288172,5.026,5.120
1788532630.291174,1788532630.295719,4.545,5.165
1788532630.298733,1788532630.303759,5.026,5.535
1788532630.306754,1788532630.312286,5.533,5.552
1788532630.314286,1788532630.320284,5.998,6.053
1788532630.322314,1788532630.327814,5.501,5.976
1788532630.330843,1788532630.336390,5.548,5.463
1788532630.339919,1788532630.344531,4.612,4.269
1788532630.348050,1788532630.352060,4.010,4.364
1788532630.354591,1788532630.360135,5.544,5.812
1788532630.363188,1788532630.367728,4.539,5.208
1788532630.370765,1788532630.375783,5.018,5.650
1788532630.379821,1788532630.383840,4.019,4.633
1788532630.385950,1788532630.392116,6.166,6.474
1788532630.395652,1788532630.400197,4.544,4.768
1788532630.401968,1788532630.407515,5.547,6.469
1788532630.411053,1788532630.416066,5.013,5.410
1788532630.420090,1788532630.423953,3.863,4.350
1788532630.427069,1788532630.431984,4.915,5.419
1788532630.434985,1788532630.440519,5.534,5.455
1788532630.444137,1788532630.448150,4.013,4.296
1788532630.450765,1788532630.456436,5.671,5.786
1788532630.460002,1788532630.464553,4.550,4.479
1788532630.466576,1788532630.472603,6.027,5.997
1788532630.475633,1788532630.480647,5.014,4.927
1788532630.483160,1788532630.488204,5.043,5.255
1788532630.491216,1788532630.496246,5.030,5.399
1788532630.499324,1788532630.504773,5.449,5.242
1788532630.506867,1788532630.512587,5.720,5.757
1788532630.515227,1788532630.520115,4.888,5.394
1788532630.523760,1788532630.527856,4.097,4.783
1788532630.531781,1788532630.536393,4.612,4.828
1788532630.538488,1788532630.544125,5.637,6.199
1788532630.547099,1788532630.552754,5.655,5.549
1788532630.555294,1788532630.560007,4.713,5.407
1788532630.563018,1788532630.568120,5.102,5.505
1788532630.571869,1788532630.576534,4.665,4.831
1788532630.579376,1788532630.584535,5.160,5.358
1788532630.586547,1788532630.592555,6.007,6.250
1788532630.596596,1788532630.600160,3.564,4.197
1788532630.603179,1788532630.608181,5.002,5.590
1788532630.612360,1788532630.616383,4.022,4.382
1788532630.620379,1788532630.624385,4.006,4.385
1788532630.627905,1788532630.631927,4.022,4.872
1788532630.636058,1788532630.640608,4.550,4.755
1788532630.644655,1788532630.649108,4.453,4.350
1788532630.651120,1788532630.657246,6.126,5.902
1788532630.659544,1788532630.664802,5.258,5.459
1788532630.666702,1788532630.672986,6.284,6.332
1788532630.675227,1788532630.680730,5.503,5.861
1788532630.683752,1788532630.688851,5.099,5.272
1788532630.692862,1788532630.696563,3.701,4.136
1788532630.699088,1788532630.704627,5.540,5.989
1788532630.707647,1788532630.713152,5.505,5.515
1788532630.715280,1788532630.721276,5.996,5.859
1788532630.724245,1788532630.728751,4.506,4.817
1788532630.731853,1788532630.736557,4.704,5.265
1788532630.740524,1788532630.744874,4.350,4.598
1788532630.747871,1788532630.752901,5.031,5.320
1788532630.756482,1788532630.761082,4.601,4.658
1788532630.763099,1788532630.769210,6.111,5.944
1788532630.772127,1788532630.777647,5.520,5.405
1788532630.780254,1788532630.785275,5.021,5.291
1788532630.788316,1788532630.793337,5.020,5.251
1788532630.795876,1788532630.801436,5.560,5.664
1788532630.803462,1788532630.809124,5.663,6.129
1788532630.812265,1788532630.817169,4.903,5.283
1788532630.821307,1788532630.825426,4.119,4.347
1788532630.828342,1788532630.833462,5.119,5.219
1788532630.836348,1788532630.841398,5.050,5.196
1788532630.843923,1788532630.848953,5.030,5.700
1788532630.851642,1788532630.857730,6.088,6.060
1788532630.860729,1788532630.864950,4.221,4.968
1788532630.868023,1788532630.872981,4.957,5.738
1788532630.876001,1788532630.881085,5.084,5.709
1788532630.884945,1788532630.889092,4.147,4.822
1788532630.892096,1788532630.897751,5.655,5.622
1788532630.901230,1788532630.905351,4.121,4.516
1788532630.908244,1788532630.913955,5.712,5.514
1788532630.916977,1788532630.921721,4.744,4.757
1788532630.924728,1788532630.929825,5.096,5.038
1788532630.932840,1788532630.937861,5.022,4.948
1788532630.940396,1788532630.945571,5.175,5.446
1788532630.948581,1788532630.953107,4.526,5.282
1788532630.957911,1788532630.961068,3.156,3.896
1788532630.963083,1788532630.969757,6.674,6.796
1788532630.972730,1788532630.978183,5.453,5.427
1788532630.980207,1788532630.986241,6.033,5.683
1788532630.989281,1788532630.993420,4.139,4.827
1788532630.997012,1788532631.001549,4.537,4.994
1788532631.003634,1788532631.010217,6.583,6.560
1788532631.013216,1788532631.018275,5.059,4.958
1788532631.020266,1788532631.025778,5.512,5.975
1788532631.028774,1788532631.034336,5.563,5.418
1788532631.037352,1788532631.042420,5.069,4.797
1788532631.045419,1788532631.050439,5.020,4.752
1788532631.052428,1788532631.057980,5.551,5.860
1788532631.059999,1788532631.065538,5.539,6.256
1788532631.069572,1788532631.073565,3.993,4.674
1788532631.077599,1788532631.081702,4.103,4.646
1788532631.085971,1788532631.089998,4.027,4.300
1788532631.092142,1788532631.098407,6.265,6.180
1788532631.100522,1788532631.106551,6.029,5.809
1788532631.108499,1788532631.113948,5.448,5.872
1788532631.115974,1788532631.122020,6.046,6.359
1788532631.124083,1788532631.130584,6.500,6.254
1788532631.132659,1788532631.138641,5.983,4.821
1788532631.141165,1788532631.146189,5.025,5.239
1788532631.149219,1788532631.153892,4.673,5.130
1788532631.157489,1788532631.162521,5.032,4.972
1788532631.165156,1788532631.169822,4.667,5.072
1788532631.173753,1788532631.178551,4.797,4.697
1788532631.180114,1788532631.186141,6.027,6.438
1788532631.188671,1788532631.194704,6.033,5.917
1788532631.197225,1788532631.202272,5.047,5.173
1788532631.204363,1788532631.209808,5.444,6.259
1788532631.212812,1788532631.218356,5.544,5.839
1788532631.220367,1788532631.226477,6.110,6.304
1788532631.228500,1788532631.234035,5.534,6.139
1788532631.236032,1788532631.242163,6.131,6.763
1788532631.245995,1788532631.250032,4.037,4.746
1788532631.253033,1788532631.258072,5.038,5.723
1788532631.262092,1788532631.266112,4.020,4.639
1788532631.269132,1788532631.274170,5.038,5.700
1788532631.278194,1788532631.282187,3.993,4.637
1788532631.285187,1788532631.290842,5.655,5.656
1788532631.293834,1788532631.297578,3.744,4.956
1788532631.301259,1788532631.306743,5.485,5.572
1788532631.309752,1788532631.314299,4.547,4.951
1788532631.317332,1788532631.322355,5.023,5.359
1788532631.325393,1788532631.330416,5.023,5.509
1788532631.333435,1788532631.338455,5.020,5.454
1788532631.341447,1788532631.346614,5.167,5.378
1788532631.348643,1788532631.354256,5.613,6.190
1788532631.357795,1788532631.362359,4.564,5.148
1788532631.365377,1788532631.370938,5.560,5.512
1788532631.372957,1788532631.379016,6.059,5.944
1788532631.381570,1788532631.386746,5.176,5.344
1788532631.389607,1788532631.394731,5.124,5.360
1788532631.397359,1788532631.402457,5.097,5.646
1788532631.405357,1788532631.410485,5.128,5.672
1788532631.413401,1788532631.419259,5.858,5.598
1788532631.421287,1788532631.427102,5.815,5.571
1788532631.430146,1788532631.435104,4.957,4.853
1788532631.437073,1788532631.442605,5.532,5.912
1788532631.444666,1788532631.450424,5.758,6.424
1788532631.453345,1788532631.458901,5.556,5.702
1788532631.462136,1788532631.467134,4.998,4.943
1788532631.469131,1788532631.474792,5.661,5.981
1788532631.476792,1788532631.482902,6.110,6.369
1788532631.484928,1788532631.490829,5.901,6.233
1788532631.493881,1788532631.498463,4.582,5.263
1788532631.500407,1788532631.506481,6.074,6.756
1788532631.509520,1788532631.514435,4.915,5.595
1788532631.518484,1788532631.522473,3.989,4.714
1788532631.525986,1788532631.531019,5.034,5.029
1788532631.534016,1788532631.538676,4.661,5.026
1788532631.541773,1788532631.546849,5.076,5.461
1788532631.549844,1788532631.554851,5.007,5.379
1788532631.557841,1788532631.563381,5.540,5.411
1788532631.565379,1788532631.571386,6.007,5.929
1788532631.573930,1788532631.579150,5.220,5.367
1788532631.581444,1788532631.586797,5.353,5.837
1788532631.589826,1788532631.594837,5.011,5.377
1788532631.597350,1788532631.602727,5.377,5.874
1788532631.604741,1788532631.610764,6.023,6.509
1788532631.613770,1788532631.618843,5.073,5.613
1788532631.621838,1788532631.627373,5.535,5.483
1788532631.629385,1788532631.635413,6.028,5.962
1788532631.638458,1788532631.643536,5.078,4.787
1788532631.645066,1788532631.651589,6.523,6.364
1788532631.653591,1788532631.659245,5.654,5.844
1788532631.661250,1788532631.667248,5.999,6.187
1788532631.670253,1788532631.675245,4.992,5.122
1788532631.678251,1788532631.682784,4.533,5.181
1788532631.685794,1788532631.690805,5.012,5.599
1788532631.694846,1788532631.699352,4.506,4.666
1788532631.701376,1788532631.706909,5.533,6.080
1788532631.708910,1788532631.715433,6.523,6.612
1788532631.718438,1788532631.723433,4.994,5.073
1788532631.726456,1788532631.730963,4.507,5.096
1788532631.733984,1788532631.739112,5.128,5.547
1788532631.742596,1788532631.747701,5.105,4.590
1788532631.750239,1788532631.754894,4.655,5.336
1788532631.757499,1788532631.763027,5.528,6.074
1788532631.766044,1788532631.771088,5.044,5.475
