t_capture,t_command,latency_ms,signal_age_ms
1788532910.736697,1788532911.140274,403.576,404.276
1788532910.745829,1788532911.148273,402.444,402.416
1788532910.753728,1788532911.155780,402.052,402.629
1788532910.761757,1788532911.163819,402.062,402.601
1788532910.768813,1788532911.171927,403.114,403.686
1788532910.777892,1788532911.179744,401.853,402.308
1788532910.784059,1788532911.188291,404.232,404.604
1788532910.794136,1788532911.196163,402.027,401.825
1788532910.801223,1788532911.204219,402.996,403.918
1788532910.808526,1788532911.212247,403.721,403.746
1788532910.817289,1788532911.220091,402.802,403.055
1788532910.826163,1788532911.228613,402.450,402.656
1788532910.834074,1788532911.236105,402.031,402.521
1788532910.841708,1788532911.244164,402.456,402.397
1788532910.849662,1788532911.251760,402.097,401.997
1788532910.857692,1788532911.260302,402.610,402.532
1788532910.865255,1788532911.267848,402.594,402.956
1788532910.873808,1788532911.276383,402.575,402.311
1788532910.881840,1788532911.284385,402.545,402.865
1788532910.889381,1788532911.292435,403.054,403.298
1788532910.897922,1788532911.299966,402.043,402.268
1788532910.905531,1788532911.308484,402.953,403.513
1788532910.912709,1788532911.316523,403.814,403.836
1788532910.921726,1788532911.324542,402.816,402.893
1788532910.929279,1788532911.332739,403.461,403.979
1788532910.937820,1788532911.340317,402.497,402.431
1788532910.945378,1788532911.348866,403.488,403.849
1788532910.954501,1788532911.356966,402.466,401.832
1788532910.962122,1788532911.364101,401.979,402.628
1788532910.970602,1788532911.372192,401.590,401.788
1788532910.978647,1788532911.380749,402.102,402.384
1788532910.985902,1788532911.388788,402.886,402.806
1788532910.994860,1788532911.396465,401.605,402.653
1788532911.002476,1788532911.404049,401.574,402.002
1788532911.010061,1788532911.412459,402.398,402.182
1788532911.019112,1788532911.420458,401.346,402.113
1788532911.025276,1788532911.429071,403.795,402.933
1788532911.034356,1788532911.436605,402.250,402.839
1788532911.041927,1788532911.444161,402.233,402.197
1788532911.049467,1788532911.452214,402.747,403.219
1788532911.058548,1788532911.460254,401.706,401.603
1788532911.066622,1788532911.468835,402.213,402.493
1788532911.074121,1788532911.476486,402.365,402.386
1788532911.082032,1788532911.484890,402.858,402.811
1788532911.090055,1788532911.492869,402.815,402.786
1788532911.097638,1788532911.500323,402.685,403.139
1788532911.106651,1788532911.508866,402.216,402.691
1788532911.114578,1788532911.516879,402.301,402.785
1788532911.122125,1788532911.525002,402.877,402.833
1788532911.129678,1788532911.532470,402.792,403.185
1788532911.138271,1788532911.540759,402.488,402.353
1788532911.146255,1788532911.548818,402.563,402.379
1788532911.154269,1788532911.556798,402.529,402.857
1788532911.162806,1788532911.564438,401.632,401.968
1788532911.169917,1788532911.572975,403.058,403.304
1788532911.178730,1788532911.580465,401.736,402.105
1788532911.186306,1788532911.588414,402.107,402.200
1788532911.193915,1788532911.596959,403.044,403.275
1788532911.202202,1788532911.605223,403.022,403.181
1788532911.210234,1788532911.613183,402.950,403.096
1788532911.218930,1788532911.621307,402.377,401.378
1788532911.226612,1788532911.628741,402.129,401.836
1788532911.234643,1788532911.636380,401.737,402.018
1788532911.242148,1788532911.645071,402.923,403.052
1788532911.250730,1788532911.652628,401.898,402.379
1788532911.258290,1788532911.661001,402.710,402.898
1788532911.266855,1788532911.668592,401.737,402.442
1788532911.274387,1788532911.677074,402.687,402.843
1788532911.282388,1788532911.685022,402.634,402.756
1788532911.291427,1788532911.693035,401.607,401.745
1788532911.298964,1788532911.701228,402.265,402.843
1788532911.307467,1788532911.709234,401.767,401.867
1788532911.315522,1788532911.717257,401.734,401.774
1788532911.323541,1788532911.725276,401.735,401.764
1788532911.330200,1788532911.733331,403.131,403.030
1788532911.338318,1788532911.740949,402.631,402.899
1788532911.347353,1788532911.748945,401.592,401.443
1788532911.354939,1788532911.757123,402.184,402.957
1788532911.363102,1788532911.765057,401.955,402.593
1788532911.372192,1788532911.772806,400.615,401.124
1788532911.378730,1788532911.780854,402.124,402.097
1788532911.387785,1788532911.788829,401.044,401.047
1788532911.395449,1788532911.797672,402.223,401.303
1788532911.403037,1788532911.804822,401.786,402.593
1788532911.410461,1788532911.812747,402.285,402.680
1788532911.419459,1788532911.820764,401.305,401.744
1788532911.427071,1788532911.828841,401.770,402.479
1788532911.435586,1788532911.837549,401.963,402.241
1788532911.443126,1788532911.845551,402.425,403.123
1788532911.452214,1788532911.853060,400.845,401.479
1788532911.460254,1788532911.861074,400.820,401.450
1788532911.467837,1788532911.869161,401.324,401.401
1788532911.474476,1788532911.877743,403.267,403.647
1788532911.884854,1788532911.885835,0.981,0.000
1788532911.490923,1788532911.893744,402.821,402.890
1788532911.500323,1788532911.901490,401.166,401.721
1788532911.506968,1788532911.909020,402.052,402.096
1788532911.515360,1788532911.917175,401.815,401.736
1788532911.523979,1788532911.925197,401.218,401.246
1788532911.531470,1788532911.933260,401.790,402.308
1788532911.538747,1788532911.941803,403.056,403.323
1788532911.547823,1788532911.949888,402.065,402.197
1788532911.555799,1788532911.957631,401.832,402.013
1788532911.563349,1788532911.965888,402.539,403.069
1788532911.571977,1788532911.973499,401.522,401.522
1788532911.579384,1788532911.981646,402.262,402.844
1788532911.587400,1788532911.989708,402.308,402.871
1788532911.594961,1788532911.998014,403.053,403.170
1788532911.603162,1788532912.005727,402.565,402.415
1788532911.612293,1788532912.013223,400.930,400.783
1788532911.619319,1788532912.022107,402.788,403.190
1788532911.626721,1788532912.029251,402.529,402.749
1788532911.636380,1788532912.037765,401.384,402.089
1788532911.643033,1788532912.045334,402.301,402.331
1788532911.651629,1788532912.053371,401.742,402.202
1788532911.660039,1788532912.061716,401.676,401.840
1788532911.667591,1788532912.069863,402.272,402.801
1788532911.676002,1788532912.077400,401.398,401.385
1788532911.684139,1788532912.085640,401.502,401.734
1788532911.692037,1788532912.093333,401.295,401.470
1788532911.700172,1788532912.101583,401.411,401.251
1788532911.709234,1788532912.109360,400.126,400.156
1788532911.715488,1788532912.118047,402.559,402.398
1788532911.724282,1788532912.125974,401.692,401.508
1788532911.731809,1788532912.133564,401.755,401.670
1788532911.740949,1788532912.142136,401.187,401.416
1788532911.748945,1788532912.149671,400.726,401.058
1788532911.756111,1788532912.157366,401.255,401.439
1788532911.765057,1788532912.165361,400.304,400.500
1788532911.772806,1788532912.173938,401.131,401.618
1788532911.780854,1788532912.182152,401.298,401.822
1788532911.788829,1788532912.190032,401.202,401.748
1788532911.796571,1788532912.198007,401.436,402.190
1788532911.804822,1788532912.206325,401.503,401.023
1788532911.812747,1788532912.214341,401.594,401.192
1788532911.819867,1788532912.221363,401.496,402.052
1788532911.828841,1788532912.229884,401.044,401.620
1788532912.237467,1788532912.237467,0.000,0.000
1788532911.836486,1788532912.245484,408.998,408.906
1788532911.844501,1788532912.253037,408.535,408.431
1788532911.860062,1788532912.262312,402.250,402.701
1788532911.869161,1788532912.270386,401.225,401.589
1788532911.876847,1788532912.277990,401.143,400.989
1788532911.883794,1788532912.286421,402.627,403.312
1788532911.892852,1788532912.294054,401.201,401.018
1788532911.900438,1788532912.301704,401.266,401.405
1788532911.908020,1788532912.309754,401.733,402.250
1788532911.917175,1788532912.318479,401.304,401.699
1788532911.924254,1788532912.326578,402.324,401.802
1788532911.932257,1788532912.334372,402.115,402.515
1788532912.341681,1788532912.341681,0.000,0.000
1788532911.939791,1788532912.349779,409.988,409.899
1788532911.956632,1788532912.358217,401.585,401.721
1788532911.964036,1788532912.366215,402.179,402.053
1788532911.972303,1788532912.374276,401.973,402.208
1788532911.979647,1788532912.382330,402.683,402.798
1788532911.988663,1788532912.389871,401.207,401.287
1788532911.995217,1788532912.398928,403.711,403.494
1788532912.003668,1788532912.406331,402.663,402.832
1788532912.012210,1788532912.414149,401.938,402.579
1788532912.020216,1788532912.422228,402.012,402.113
1788532912.029251,1788532912.430557,401.306,401.900
1788532912.035748,1788532912.439068,403.320,402.493
1788532912.044334,1788532912.446081,401.747,402.290
1788532912.052366,1788532912.454341,401.976,402.530
1788532912.059717,1788532912.462350,402.633,402.820
1788532912.067831,1788532912.471087,403.255,403.275
1788532912.076621,1788532912.478490,401.869,402.372
1788532912.084613,1788532912.486591,401.978,402.319
1788532912.092327,1788532912.495252,402.925,402.462
1788532912.100511,1788532912.502881,402.369,402.697
1788532912.108361,1788532912.510954,402.593,403.267
1788532912.116936,1788532912.518652,401.716,401.621
1788532912.125974,1788532912.527249,401.275,401.299
1788532912.132545,1788532912.534506,401.962,402.395
1788532912.141123,1788532912.542602,401.479,401.315
1788532912.148653,1788532912.550326,401.673,401.992
1788532912.157366,1788532912.558327,400.961,401.663
1788532912.165361,1788532912.566927,401.567,402.266
1788532912.171932,1788532912.574467,402.535,402.572
1788532912.181137,1788532912.582534,401.397,401.316
1788532912.189034,1788532912.590564,401.529,401.621
1788532912.196189,1788532912.599258,403.069,403.192
1788532912.204310,1788532912.606868,402.558,403.303
1788532912.213340,1788532912.614895,401.555,402.264
1788532912.220357,1788532912.622970,402.613,403.373
1788532912.228891,1788532912.630597,401.706,401.894
1788532912.236475,1788532912.639145,402.670,403.367
1788532912.245484,1788532912.646693,401.209,401.792
1788532912.253037,1788532912.654783,401.747,402.807
1788532912.260609,1788532912.663376,402.767,402.689
1788532912.269371,1788532912.671368,401.997,401.742
1788532912.276986,1788532912.679020,402.035,402.259
1788532912.284412,1788532912.686687,402.275,402.052
1788532912.294054,1788532912.694740,400.686,400.874
1788532912.301704,1788532912.703098,401.394,401.971
1788532912.308758,1788532912.710842,402.084,402.586
1788532912.317366,1788532912.718514,401.148,400.952
1788532912.324554,1788532912.727586,403.032,403.314
1788532912.333368,1788532912.735298,401.930,401.918
1788532912.340611,1788532912.742962,402.351,403.009
1788532912.349779,1788532912.751078,401.298,401.906
1788532912.357196,1788532912.759118,401.922,402.110
1788532912.365347,1788532912.767594,402.247,402.391
1788532912.373254,1788532912.775664,402.411,401.557
1788532912.382330,1788532912.782820,400.490,400.517
1788532912.389360,1788532912.791126,401.766,402.146
1788532912.397411,1788532912.798999,401.587,401.377
1788532912.405331,1788532912.806850,401.519,402.003
1788532912.412148,1788532912.815793,403.644,403.740
1788532912.421216,1788532912.823317,402.100,402.659
1788532912.429401,1788532912.831329,401.928,402.184
1788532912.437129,1788532912.839805,402.676,402.951
1788532912.446081,1788532912.847581,401.500,402.165
1788532912.452702,1788532912.855810,403.107,403.528
1788532912.461296,1788532912.863820,402.524,403.025
1788532912.469570,1788532912.871821,402.252,402.142
1788532912.476212,1788532912.879354,403.142,403.700
1788532912.485590,1788532912.887351,401.762,402.026
1788532912.493256,1788532912.895911,402.655,402.479
1788532912.501254,1788532912.904058,402.804,403.003
1788532912.508904,1788532912.912097,403.193,403.241
1788532912.516502,1788532912.920151,403.648,404.086
1788532912.524814,1788532912.927711,402.897,402.627
1788532912.533493,1788532912.935726,402.234,402.780
1788532912.541636,1788532912.943782,402.146,402.661
1788532912.549079,1788532912.951873,402.794,403.550
1788532912.557266,1788532912.959426,402.160,402.958
1788532912.566927,1788532912.967945,401.018,401.118
1788532912.573950,1788532912.975513,401.563,402.273
1788532912.581514,1788532912.983733,402.219,402.813
1788532912.589562,1788532912.992299,402.738,402.236
1788532912.597201,1788532912.999827,402.626,402.220
1788532912.604923,1788532913.008169,403.245,403.532
1788532912.613882,1788532913.016203,402.321,402.628
1788532912.621991,1788532913.024229,402.238,402.502
1788532912.629595,1788532913.032320,402.725,403.369
1788532912.637124,1788532913.040082,402.958,402.975
1788532912.645675,1788532913.047728,402.053,402.513
1788532912.654783,1788532913.055717,400.933,401.404
1788532912.661371,1788532913.064361,402.989,402.866
1788532912.670431,1788532913.072371,401.940,401.878
1788532912.678050,1788532913.079996,401.946,402.225
1788532912.685704,1788532913.087635,401.932,402.547
1788532912.693717,1788532913.095675,401.958,402.536
1788532912.702105,1788532913.103799,401.695,401.933
1788532912.709880,1788532913.112359,402.479,402.940
1788532912.717517,1788532913.120418,402.901,403.534
1788532912.725070,1788532913.127566,402.496,402.785
1788532912.734328,1788532913.136605,402.277,401.408
1788532912.741393,1788532913.144205,402.812,403.238
1788532912.750566,1788532913.152096,401.530,401.881
1788532912.757104,1788532913.160675,403.571,403.894
1788532912.765536,1788532913.168067,402.531,402.310
1788532912.773623,1788532913.176841,403.218,403.391
1788532912.780825,1788532913.184730,403.904,404.466
1788532912.790128,1788532913.192362,402.234,402.618
1788532912.797483,1788532913.200581,403.097,403.627
1788532912.805807,1788532913.208637,402.830,403.435
1788532912.813487,1788532913.216263,402.776,402.927
1788532912.822150,1788532913.224840,402.690,402.798
1788532912.829544,1788532913.232615,403.071,403.246
1788532912.837145,1788532913.240370,403.225,403.481
1788532912.846572,1788532913.248564,401.992,402.005
1788532912.852807,1788532913.256564,403.758,403.471
1788532912.861832,1788532913.264607,402.775,402.530
1788532912.869822,1788532913.273130,403.308,403.140
1788532912.877354,1788532913.280800,403.446,403.751
1788532912.886352,1788532913.288847,402.495,402.781
1788532912.893886,1788532913.296885,403.000,403.789
1788532912.901542,1788532913.305314,403.772,402.629
1788532912.910085,1788532913.312915,402.829,402.523
1788532912.917627,1788532913.320641,403.014,402.793
1788532912.925191,1788532913.329306,404.114,404.381
1788532912.933727,1788532913.336854,403.128,403.399
1788532912.941783,1788532913.344573,402.790,402.974
1788532912.949854,1788532913.352607,402.753,402.856
1788532912.958405,1788532913.361149,402.744,403.381
1788532912.966422,1788532913.368720,402.298,402.298
1788532912.973982,1788532913.376770,402.788,403.240
1788532912.981715,1788532913.385447,403.732,404.113
1788532912.990299,1788532913.393736,403.438,404.094
1788532912.998809,1788532913.401827,403.018,402.313
1788532913.006630,1788532913.409461,402.830,402.731
1788532913.014206,1788532913.417461,403.255,403.112
1788532913.022329,1788532913.425462,403.133,403.033
1788532913.030323,1788532913.433211,402.888,402.766
1788532913.038323,1788532913.441670,403.347,403.447
1788532913.046686,1788532913.449181,402.494,402.854
1788532913.053686,1788532913.457860,404.174,404.686
1788532913.062361,1788532913.465593,403.232,403.039
1788532913.070338,1788532913.472811,402.473,402.325
1788532913.077976,1788532913.481108,403.131,403.400
1788532913.086096,1788532913.489657,403.561,404.125
1788532913.093677,1788532913.497685,404.008,404.490
1788532913.102717,1788532913.506291,403.574,403.984
1788532913.109358,1788532913.514323,404.965,404.898
1788532913.117910,1788532913.522014,404.105,403.990
1788532913.126054,1788532913.529450,403.396,404.111
1788532913.133609,1788532913.538085,404.476,405.121
1788532913.142209,1788532913.546243,404.033,404.193
1788532913.150096,1788532913.553971,403.875,404.094
1788532913.159157,1788532913.561917,402.760,402.650
1788532913.165416,1788532913.569977,404.561,405.069
1788532913.174205,1788532913.578048,403.843,404.116
1788532913.181748,1788532913.586129,404.381,404.246
1788532913.190332,1788532913.593840,403.508,403.718
1788532913.197711,1788532913.602546,404.835,404.155
1788532913.206167,1788532913.609672,403.505,403.546
1788532913.213370,1788532913.618124,404.754,405.147
1788532913.222843,1788532913.626179,403.336,403.143
1788532913.230558,1788532913.634282,403.723,403.749
1788532913.238313,1788532913.642496,404.183,404.487
1788532913.245520,1788532913.650134,404.614,404.653
1788532913.254538,1788532913.657730,403.192,403.373
1788532913.262660,1788532913.665960,403.299,403.422
1788532913.270610,1788532913.674520,403.910,403.777
1788532913.278780,1788532913.682619,403.839,404.169
1788532913.286824,1788532913.689751,402.927,403.126
1788532913.295881,1788532913.697778,401.896,402.158
1788532913.302239,1788532913.705806,403.568,404.407
1788532913.310905,1788532913.714431,403.527,403.789
1788532913.319636,1788532913.722615,402.978,403.406
1788532913.325779,1788532913.730733,404.954,403.882
1788532913.334850,1788532913.738456,403.606,403.928
1788532913.342565,1788532913.746145,403.580,404.160
1788532913.351593,1788532913.754593,403.000,403.590
1788532913.358147,1788532913.762053,403.906,403.760
1788532913.366700,1788532913.770568,403.867,404.410
1788532913.374876,1788532913.778841,403.965,403.425
1788532913.383436,1788532913.785897,402.461,402.256
1788532913.391125,1788532913.794861,403.736,402.584
1788532913.398814,1788532913.802648,403.834,404.646
1788532913.407535,1788532913.810263,402.728,402.873
1788532913.414468,1788532913.818493,404.025,404.183
1788532913.423465,1788532913.826135,402.670,402.872
1788532913.430115,1788532913.834254,404.139,404.590
1788532913.438578,1788532913.842922,404.344,404.398
1788532913.447610,1788532913.850818,403.207,403.686
1788532913.455307,1788532913.858551,403.244,403.116
1788532913.461582,1788532913.866229,404.647,404.595
1788532913.471859,1788532913.874992,403.133,404.093
1788532913.478112,1788532913.882990,404.878,405.559
1788532913.487126,1788532913.890949,403.823,403.971
1788532913.494768,1788532913.899073,404.305,403.468
1788532913.502704,1788532913.906644,403.940,403.770
1788532913.510429,1788532913.914410,403.980,403.810
1788532913.519409,1788532913.922942,403.533,403.702
1788532913.526690,1788532913.931059,404.368,405.125
1788532913.535502,1788532913.939141,403.640,402.748
1788532913.946156,1788532913.947160,1.004,0.000
1788532913.551954,1788532913.954711,402.758,402.952
1788532913.558897,1788532913.962797,403.900,404.270
1788532913.566957,1788532913.970358,403.402,403.712
1788532913.574479,1788532913.978893,404.414,404.569
1788532913.583051,1788532913.986909,403.858,404.035
1788532913.591786,1788532913.994455,402.669,403.145
1788532913.599216,1788532914.002486,403.270,403.796
1788532913.606627,1788532914.011046,404.419,405.013
1788532913.614691,1788532914.019057,404.366,404.403
1788532913.623161,1788532914.027114,403.953,404.145
1788532913.631236,1788532914.034700,403.464,403.525
1788532913.639476,1788532914.043253,403.776,403.605
1788532913.647075,1788532914.051330,404.255,403.499
1788532913.656152,1788532914.059042,402.889,403.532
1788532913.662559,1788532914.067058,404.500,404.931
1788532913.670998,1788532914.075069,404.071,403.970
1788532913.679655,1788532914.083076,403.421,403.056
1788532913.687749,1788532914.090606,402.857,403.560
1788532913.695660,1788532914.098646,402.986,403.676
1788532913.702903,1788532914.107207,404.304,405.024
1788532913.710468,1788532914.114748,404.280,404.350
1788532913.718927,1788532914.122759,403.832,403.711
1788532913.727148,1788532914.130551,403.403,404.161
1788532913.734744,1788532914.139074,404.330,404.403
1788532913.743099,1788532914.146664,403.565,403.920
1788532913.751421,1788532914.154680,403.260,403.246
1788532913.760014,1788532914.162794,402.780,403.330
1788532914.170516,1788532914.171521,1.005,0.000
1788532913.775296,1788532914.178794,403.498,404.258
1788532913.783894,1788532914.186813,402.919,403.609
1788532913.791847,1788532914.194890,403.043,403.689
1788532913.800381,1788532914.203215,402.834,402.670
1788532913.807096,1788532914.210995,403.900,404.201
1788532913.814485,1788532914.218627,404.142,404.235
1788532913.823261,1788532914.227651,404.390,403.924
1788532913.830676,1788532914.235306,404.630,405.063
1788532913.839271,1788532914.243294,404.024,403.842
1788532913.847864,1788532914.251235,403.371,403.128
1788532913.855594,1788532914.258952,403.358,403.516
1788532913.864213,1788532914.267020,402.807,403.305
1788532914.274545,1788532914.274545,0.000,0.000
1788532913.879925,1788532914.283190,403.265,402.902
1788532913.886943,1788532914.291249,404.305,404.151
1788532913.894471,1788532914.299246,404.775,405.528
1788532913.902627,1788532914.306860,404.233,404.420
1788532913.911169,1788532914.315446,404.278,404.702
1788532913.919951,1788532914.323556,403.605,403.572
1788532914.331019,1788532914.331019,0.000,0.000
1788532913.934597,1788532914.339680,405.083,405.946
1788532913.943161,1788532914.347308,404.147,404.973
1788532913.951174,1788532914.355115,403.941,404.237
1788532913.959764,1788532914.363697,403.933,404.142
1788532913.968349,1788532914.371710,403.361,404.018
1788532913.975890,1788532914.379346,403.456,403.610
1788532913.984906,1788532914.387387,402.481,402.556
1788532913.991441,1788532914.395760,404.319,404.870
1788532913.999488,1788532914.403782,404.294,404.863
1788532914.008008,1788532914.411864,403.856,403.804
1788532914.016060,1788532914.419889,403.829,403.807
1788532914.024097,1788532914.427932,403.834,403.780
1788532914.031664,1788532914.435599,403.935,404.273
1788532914.443210,1788532914.443210,0.000,0.000
1788532914.047801,1788532914.451719,403.918,404.775
1788532914.055052,1788532914.459383,404.332,404.418
1788532914.064049,1788532914.467991,403.943,404.022
1788532914.072042,1788532914.476021,403.979,404.052
1788532914.080072,1788532914.484021,403.949,404.074
1788532914.086589,1788532914.491368,404.779,405.388
1788532914.096634,1788532914.499203,402.569,403.104
1788532914.104183,1788532914.507980,403.797,403.737
1788532914.111744,1788532914.515933,404.189,404.682
1788532914.119740,1788532914.523956,404.216,404.712
1788532914.128319,1788532914.531692,403.372,404.063
1788532914.135551,1788532914.539348,403.797,404.047
1788532914.143645,1788532914.547951,404.306,404.907
1788532914.152685,1788532914.556231,403.546,403.581
1788532914.159777,1788532914.563646,403.869,404.352
1788532914.168402,1788532914.571326,402.924,403.663
1788532914.176217,1788532914.580043,403.826,404.270
1788532914.183868,1788532914.587672,403.804,404.340
1788532914.191917,1788532914.595704,403.787,404.192
1788532914.199104,1788532914.604132,405.028,405.191
1788532914.207374,1788532914.611621,404.247,404.655
1788532914.216007,1788532914.619642,403.635,404.395
1788532914.223727,1788532914.628083,404.356,405.064
1788532914.232186,1788532914.635740,403.553,403.624
1788532914.239542,1788532914.643833,404.291,404.388
1788532914.248239,1788532914.652212,403.973,404.196
1788532914.255816,1788532914.659673,403.857,404.332
1788532914.262992,1788532914.668035,405.043,405.495
1788532914.272531,1788532914.676220,403.689,404.652
1788532914.280170,1788532914.684002,403.831,404.115
1788532914.288230,1788532914.691730,403.500,403.679
1788532914.296317,1788532914.699675,403.358,403.631
1788532914.304824,1788532914.707916,403.092,403.652
1788532914.311422,1788532914.716187,404.765,404.777
1788532914.320463,1788532914.723825,403.362,403.260
1788532914.730996,1788532914.730996,0.000,0.000
1788532914.328490,1788532914.739664,411.174,411.799
1788532914.344290,1788532914.748192,403.902,404.175
1788532914.351560,1788532914.755921,404.361,404.911
1788532914.360676,1788532914.763756,403.080,402.949
1788532914.368764,1788532914.771775,403.011,403.016
1788532914.376268,1788532914.779870,403.602,403.959
1788532914.385264,1788532914.788456,403.192,403.459
1788532914.393042,1788532914.796063,403.021,402.929
1788532914.400831,1788532914.804250,403.418,403.369
1788532914.408803,1788532914.812334,403.531,403.383
1788532914.416003,1788532914.820404,404.401,404.205
1788532914.424005,1788532914.827934,403.929,403.683
1788532914.834987,1788532914.834987,0.000,0.000
1788532914.440142,1788532914.843773,403.631,404.003
1788532914.448689,1788532914.852312,403.623,403.296
1788532914.455380,1788532914.860339,404.958,405.405
1788532914.464400,1788532914.868406,404.006,403.785
1788532914.472132,1788532914.876503,404.371,404.248
1788532914.480025,1788532914.884488,404.464,404.363
1788532914.487639,1788532914.892085,404.446,404.986
1788532914.494750,1788532914.900766,406.016,405.775
1788532914.907803,1788532914.907803,0.000,0.000
1788532914.512258,1788532914.916343,404.085,404.028
1788532914.521019,1788532914.924383,403.364,403.334
1788532914.529081,1788532914.931968,402.887,403.118
1788532914.535712,1788532914.940504,404.792,405.463
1788532914.947670,1788532914.947670,0.000,0.000
1788532914.551966,1788532914.956783,404.817,405.108
1788532914.560530,1788532914.964015,403.485,403.800
1788532914.567893,1788532914.972333,404.440,405.186
1788532914.576025,1788532914.980857,404.833,404.855
1788532914.585085,1788532914.988381,403.296,403.631
1788532914.592762,1788532914.996833,404.071,404.364
1788532914.600117,1788532915.004848,404.732,404.659
1788532914.609088,1788532915.012403,403.314,403.641
1788532914.616723,1788532915.020455,403.732,404.120
1788532914.623966,1788532915.028844,404.878,404.913
1788532914.631848,1788532915.036898,405.050,405.441
1788532914.640300,1788532915.044585,404.285,404.569
1788532914.649000,1788532915.052542,403.543,403.438
1788532914.656684,1788532915.060158,403.474,403.937
1788532914.666020,1788532915.068783,402.763,402.871
1788532914.673036,1788532915.076349,403.313,402.949
1788532914.679823,1788532915.084891,405.068,405.216
1788532914.689708,1788532915.093083,403.375,403.749
1788532914.696607,1788532915.101120,404.513,405.026
1788532914.703841,1788532915.108935,405.093,405.382
1788532914.712921,1788532915.116494,403.573,403.534
1788532914.720822,1788532915.125021,404.198,404.649
1788532914.728406,1788532915.132568,404.162,405.388
1788532914.735645,1788532915.140798,405.153,405.781
1788532914.745661,1788532915.148379,402.718,402.748
1788532914.752187,1788532915.156923,404.736,405.082
1788532914.760736,1788532915.164917,404.181,404.693
1788532914.768775,1788532915.172457,403.682,404.173
1788532914.776311,1788532915.181161,404.850,405.174
1788532914.785506,1788532915.188767,403.261,403.178
1788532914.793032,1788532915.196782,403.750,404.056
1788532914.800577,1788532915.204880,404.303,404.436
1788532914.808786,1788532915.212661,403.876,403.887
1788532914.817877,1788532915.220803,402.927,402.844
1788532914.824404,1788532915.228699,404.295,404.589
1788532914.833474,1788532915.236985,403.510,404.914
1788532914.840772,1788532915.244522,403.751,404.397
1788532914.849791,1788532915.252613,402.822,402.901
1788532914.857319,1788532915.260561,403.241,403.338
1788532914.865381,1788532915.269221,403.839,403.868
1788532914.872961,1788532915.276858,403.897,403.903
1788532914.881041,1788532915.285439,404.399,404.393
1788532914.890061,1788532915.292500,402.439,402.752
1788532914.897076,1788532915.301182,404.106,404.886
1788532914.905788,1788532915.309210,403.422,404.166
1788532914.912342,1788532915.317289,404.947,405.152
1788532914.921362,1788532915.325300,403.938,404.128
1788532914.929419,1788532915.333393,403.974,404.583
1788532914.937508,1788532915.341267,403.759,403.854
1788532914.943667,1788532915.348795,405.128,406.052
1788532914.953765,1788532915.356821,403.056,402.926
1788532914.962007,1788532915.364843,402.837,403.501
1788532914.968332,1788532915.373386,405.055,405.469
1788532914.976858,1788532915.381378,404.521,404.374
1788532914.985382,1788532915.388928,403.546,403.909
1788532914.992377,1788532915.397488,405.111,405.073
1788532915.000863,1788532915.405257,404.393,404.170
1788532915.008849,1788532915.413808,404.959,405.259
1788532915.016417,1788532915.421877,405.460,405.699
1788532915.024698,1788532915.429952,405.254,405.121
1788532915.032907,1788532915.437514,404.607,404.472
1788532915.040828,1788532915.444821,403.993,404.089
1788532915.049672,1788532915.453426,403.754,404.059
1788532915.057158,1788532915.461589,404.431,405.116
1788532915.064770,1788532915.470007,405.237,405.323
1788532915.072808,1788532915.476835,404.027,404.505
1788532915.081347,1788532915.485864,404.517,404.492
1788532915.089066,1788532915.493469,404.404,404.218
1788532915.097084,1788532915.501585,404.500,404.280
1788532915.105922,1788532915.509864,403.943,403.878
1788532915.113497,1788532915.517428,403.931,404.369
1788532915.121497,1788532915.526164,404.667,403.517
1788532915.129035,1788532915.533767,404.733,405.209
1788532915.137239,1788532915.542146,404.907,405.144
1788532915.145354,1788532915.549404,404.050,404.734
1788532915.152932,1788532915.558143,405.211,405.319
1788532915.161921,1788532915.565557,403.636,403.742
1788532915.169451,1788532915.573551,404.100,404.722
1788532915.178508,1788532915.581449,402.941,402.874
1788532915.184681,1788532915.589646,404.964,405.312
1788532915.192762,1788532915.597810,405.048,405.369
1788532915.201462,1788532915.605854,404.392,404.616
1788532915.210090,1788532915.614413,404.323,404.763
1788532915.217690,1788532915.622028,404.338,404.484
1788532915.225697,1788532915.630620,404.923,405.233
1788532915.233428,1788532915.638211,404.783,404.900
1788532915.241028,1788532915.645799,404.771,405.282
1788532915.249571,1788532915.654629,405.058,405.645
1788532915.257529,1788532915.662274,404.746,405.325
1788532915.265156,1788532915.670075,404.919,405.009
1788532915.273836,1788532915.678739,404.903,405.366
1788532915.281899,1788532915.686303,404.403,404.208
1788532915.289975,1788532915.694593,404.618,405.470
1788532915.296273,1788532915.702419,406.146,406.235
1788532915.305232,1788532915.710152,404.921,405.034
1788532915.314272,1788532915.718835,404.564,404.659
1788532915.321301,1788532915.726857,405.556,405.587
1788532915.329319,1788532915.734695,405.375,405.329
1788532915.337206,1788532915.742024,404.818,404.946
1788532915.345796,1788532915.750851,405.054,405.704
1788532915.353821,1788532915.758055,404.235,404.851
1788532915.362844,1788532915.766117,403.273,403.887
1788532915.369851,1788532915.774852,405.001,405.058
1788532915.376385,1788532915.782989,406.603,405.659
1788532915.385392,1788532915.790813,405.421,406.000
1788532915.392943,1788532915.798846,405.903,405.857
